protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
215	P25339	Pumilio homology domain family member 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF4 PE=1 SV=2	PUF4	110280.0	6.29245	0.0	81	202	6	4	3	3	3	126	7.81618e+06	8.47996e+06	8.2154e+06	8.25897e+06	1.15907e+07	1.05876e+07	1.0589e+07	8.9574e+06	529123.0	181076.0	1.0	1.08492	1.05108	1.05665	1.48291	1.35457	1.35476	1.14601	0.0676958	0.0231668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P25338	Uncharacterized endoplasmic reticulum membrane protein YGL010W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL010W PE=1 SV=2	YGL010W	22107.3	6.59818	0.002197	42	42	1	1	0	1	1	126	5.08621e+06	5.95101e+06	5.7609e+06	5.28408e+06	6.18083e+06	6.53318e+06	6.42997e+06	4.42054e+06	101020.0	30294.2	1.0	1.17003	1.13265	1.0389	1.21521	1.28449	1.2642	0.869122	0.0198614	0.00595615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	###REV###P32567	Reverse sequence, was Phosphatidic acid phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAH1 PE=1 SV=1	###PAH1###	108894.0	7.07218	0.0106885	30	30	2	1	1	1	1	126	3.99098e+06	3.86573e+06	4.73224e+06	4.22805e+06	5.34548e+06	4.94084e+06	5.29884e+06	4.74055e+06	0.0	92737.8	1.0	0.968616	1.18573	1.0594	1.33939	1.238	1.3277	1.18782	0.0	0.0232368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111069.0	8.28203	0.0	97	1124	64	4	49	5	2	126	3.86131e+07	3.1598e+07	3.05457e+07	2.63256e+07	3.74225e+07	3.43201e+07	3.82061e+07	3.24083e+07	523347.0	356370.0	1.0	0.817351	0.79107	0.681778	0.968495	0.88882	0.989709	0.839309	0.0135536	0.00922924	0.0	0.290979	0.0986191	0.0824233	0.190784	0.263463	0.232808	0.145585	0.0268061	0.0176816
219	P40465	Chromosome segregation in meiosis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSM2 PE=1 SV=1	CSM2	28717.7	5.50793	0.000461255	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P40467	Activator of stress genes 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASG1 PE=1 SV=1	ASG1	121601.0	6.27662	0.0	79	177	7	4	3	3	3	126	6.73206e+06	7.24121e+06	7.24511e+06	7.70488e+06	8.11528e+06	8.03927e+06	8.4488e+06	7.54319e+06	88383.0	0.0	1.0	1.07563	1.07621	1.1445	1.20547	1.19418	1.25501	1.12049	0.0131287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P40460	Kinetochore protein NDC80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDC80 PE=1 SV=1	NDC80	97280.9	6.05894	0.00078064	46	78	5	1	4	1	1	126	831993.0	1.04685e+06	943922.0	1.47734e+06	1.01191e+06	1.23285e+06	1.17631e+06	1.34559e+06	189572.0	0.0	1.0	1.25825	1.13453	1.77567	1.21625	1.4818	1.41384	1.61731	0.227853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	P40462	Protein TMA108 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA108 PE=1 SV=1	TMA108	124610.0	7.36055	0.0	96	484	12	9	5	7	6	126	3.62822e+07	3.33603e+07	3.66282e+07	2.98672e+07	4.15645e+07	3.69739e+07	3.81426e+07	3.18167e+07	948468.0	306013.0	1.0	0.922632	1.0091	0.82453	1.15032	1.02158	1.05174	0.877643	0.0250791	0.00796536	0.0	0.173948	0.0848291	0.128859	0.19729	0.197689	0.081302	0.111851	0.0652324	0.0360261
223	P40468	Cell morphogenesis protein PAG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAO3 PE=1 SV=1	TAO3	306918.0	5.87788	0.0	84	165	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P40469	DNA repair/transcription protein MET18/MMS19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET18 PE=1 SV=1	MET18	138028.0	6.76417	0.0	58	58	1	1	0	1	1	126	5.15809e+06	4.36e+06	5.03568e+06	5.81899e+06	6.73403e+06	6.21161e+06	5.91866e+06	5.17102e+06	0.0	18902.8	1.0	0.845275	0.97627	1.12813	1.30553	1.20425	1.14745	1.00251	0.0	0.0036647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	74502.2	7.06183	0.0	88	770	25	10	15	7	7	126	3.66793e+07	3.22359e+07	3.44671e+07	2.93472e+07	3.67674e+07	3.11691e+07	3.55662e+07	2.5312e+07	308916.0	439517.0	1.0	0.884507	0.936089	0.800102	1.00029	0.851466	0.953357	0.690091	0.00835361	0.0115673	0.0	1.26693	0.166624	0.218559	0.204363	1.32417	1.74401	1.11246	0.0218337	0.0408122
226	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	65576.5	7.79211	0.0	99	408	13	8	7	6	5	126	2.86776e+07	2.48713e+07	2.80096e+07	2.66331e+07	3.0082e+07	2.79843e+07	3.19916e+07	3.02694e+07	490418.0	452456.0	1.0	0.867275	0.97409	0.925987	1.04897	0.973784	1.11422	1.05316	0.0163199	0.01565	0.0	0.101556	0.221929	0.321956	0.176965	0.154142	0.38301	0.74619	0.0505217	0.055227
227	P21147	Acyl-CoA desaturase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLE1 PE=1 SV=2	OLE1	67302.0	6.66006	0.0	71	239	7	5	5	2	2	126	9.84377e+06	1.23564e+07	9.21757e+06	4.38481e+06	8.61996e+06	1.21277e+07	1.04186e+07	4.89162e+06	62592.1	47629.8	1.0	1.25525	0.936387	0.44544	0.875677	1.23202	1.0584	0.496925	0.00635855	0.00483857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27461.9	8.33662	0.0	103	622	24	9	13	11	8	126	8.72308e+07	7.71109e+07	7.62636e+07	6.97628e+07	8.53158e+07	7.59094e+07	8.57848e+07	8.49891e+07	1.36069e+06	948330.0	1.0	0.882993	0.873348	0.799895	0.982102	0.871389	0.983834	0.966143	0.0153123	0.0107458	0.0	0.177455	0.202265	0.226551	0.190393	0.226284	0.262214	0.429216	0.0248723	0.0147618
229	Q01159	mRNA-capping enzyme subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CEG1 PE=1 SV=2	CEG1	61207.4	5.41749	0.00571813	36	36	1	1	0	1	1	126	3.27527e+06	3.4658e+06	3.72266e+06	4.25882e+06	4.90066e+06	4.25352e+06	3.62207e+06	2.43763e+06	174288.0	0.0	1.0	1.05817	1.13659	1.30029	1.49626	1.29868	1.10588	0.744251	0.0532131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	Q04477	Kinetochore protein SPC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC24 PE=1 SV=1	SPC24	30088.7	5.25529	0.0062603	34	34	1	1	0	1	1	126	324400.0	350113.0	280360.0	426592.0	272500.0	588761.0	519824.0	293341.0	0.0	0.0	1.0	1.07926	0.864243	1.31502	0.840013	1.81492	1.60242	0.904256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	Q04471	Putative peptidase YMR114C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR114C PE=1 SV=1	YMR114C	52498.2	6.20487	0.0	98	216	5	4	3	2	2	126	2.79806e+06	2.61595e+06	3.01529e+06	2.57424e+06	2.94225e+06	2.75895e+06	3.19018e+06	2.48388e+06	179505.0	86236.4	1.0	0.934916	1.07764	0.920009	1.05153	0.986022	1.14014	0.887716	0.0641532	0.0308201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	Q04472	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR3 PE=1 SV=1	MGR3	70168.7	6.86558	0.0	72	302	9	7	4	5	5	126	1.69287e+07	1.55765e+07	1.56023e+07	1.46787e+07	2.02338e+07	1.83919e+07	2.09552e+07	1.64696e+07	257018.0	22842.7	1.0	0.920123	0.921652	0.867094	1.19911	1.08643	1.23098	0.972882	0.0151824	0.00130126	0.0	0.180227	0.23542	0.220436	0.178866	0.246655	0.258469	0.0835119	0.0360054	0.00500625
233	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55066.8	7.95137	0.0	70	382	14	8	5	9	7	126	2.9669e+07	2.95601e+07	3.16743e+07	2.65483e+07	3.34306e+07	3.13066e+07	3.49362e+07	2.64974e+07	634687.0	162525.0	1.0	0.993586	1.06952	0.897409	1.13427	1.0533	1.17681	0.900382	0.0213244	0.00531561	0.0	0.174711	1.39845	1.19832	1.47386	0.173724	0.168715	1.10914	0.0504247	0.0155287
234	P47113	Mitotic check point protein BFA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BFA1 PE=1 SV=1	BFA1	77216.6	7.3944	0.002197	42	42	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	P47112	Cell division cycle protein CDT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAH11 PE=1 SV=1	TAH11	77240.5	7.33688	0.0106885	30	30	1	1	0	1	1	126	7.56256e+06	8.27792e+06	9.34085e+06	6.29095e+06	8.69025e+06	9.89412e+06	1.11332e+07	6.36353e+06	56455.9	7770.55	1.0	1.09459	1.23514	0.831855	1.14911	1.3083	1.47214	0.841452	0.00746518	0.0010275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26031.9	7.17479	0.0	60	164	6	4	1	5	4	126	1.27093e+07	1.3262e+07	1.45796e+07	1.24125e+07	1.60493e+07	1.46085e+07	1.54454e+07	1.2264e+07	531522.0	0.0	1.0	1.04349	1.15028	0.976644	1.26253	1.149	1.21529	0.962616	0.0418215	0.0	0.0	0.258861	0.30795	0.303183	0.228296	0.303406	0.336668	0.572407	0.117692	0.0
237	P47118	Uncharacterized protein YAE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAE1 PE=1 SV=1	YAE1	19102.3	5.60458	0.00321429	40	72	3	2	2	1	1	126	806123.0	883395.0	988763.0	979151.0	1.24057e+06	966884.0	1.06409e+06	862115.0	0.0	0.0	1.0	1.09586	1.22657	1.21464	1.53893	1.19942	1.32001	1.06946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P53741	UBP3-associated protein BRE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE5 PE=1 SV=1	BRE5	72246.9	6.44573	0.0	55	117	4	3	3	1	1	126	2.50772e+06	3.22093e+06	2.74532e+06	2.73988e+06	3.24494e+06	3.21323e+06	3.51894e+06	2.66181e+06	128277.0	0.0	1.0	1.28441	1.09475	1.09258	1.29398	1.28134	1.40325	1.06145	0.0511529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	P53740	Uncharacterized protein YNR048W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR048W PE=1 SV=1	YNR048W	50528.1	6.79672	0.0	75	112	2	2	1	1	1	126	2.17154e+06	2.53797e+06	2.53939e+06	2.46163e+06	2.51227e+06	2.55606e+06	2.40713e+06	2.38098e+06	0.0	0.0	1.0	1.16874	1.16939	1.13359	1.1569	1.17707	1.10849	1.09644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	P53742	Nucleolar GTP-binding protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOG2 PE=1 SV=1	NOG2	67885.0	5.52769	0.000406835	48	80	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P53960	Putative alanyl-tRNA editing protein alaX OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL040W PE=1 SV=1	YNL040W	59924.3	6.96107	0.0	115	381	8	6	4	4	4	126	1.71269e+07	1.61385e+07	1.62689e+07	1.49603e+07	2.21632e+07	2.19255e+07	2.03838e+07	1.5942e+07	481495.0	276580.0	1.0	0.941171	0.949903	0.873496	1.29406	1.28018	1.19016	0.930814	0.0281134	0.0161489	0.0	0.153365	0.14615	0.392947	0.395372	0.297805	0.195623	0.280951	0.100966	0.048611
242	P53962	Uncharacterized WD repeat-containing protein YNL035C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL035C PE=1 SV=1	YNL035C	50979.6	6.67318	0.0	111	376	9	6	1	7	6	126	1.49302e+07	1.36007e+07	1.2785e+07	1.43863e+07	1.69537e+07	1.38452e+07	1.59067e+07	1.24735e+07	549077.0	181710.0	1.0	0.907275	0.857097	0.961629	1.13552	0.928989	1.0654	0.835454	0.0377986	0.0121615	0.0	0.311424	0.261623	0.477301	0.0919583	0.0948638	0.23999	0.303355	0.062401	0.0371978
243	P53969	Sorting assembly machinery 50 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM50 PE=1 SV=1	SAM50	62047.0	7.22158	0.0	69	194	6	3	3	3	2	126	1.47061e+07	1.37087e+07	1.36977e+07	1.32118e+07	1.65431e+07	1.60506e+07	1.71139e+07	1.47316e+07	198735.0	77853.2	1.0	0.932177	0.931426	0.898388	1.12491	1.09142	1.16372	1.00173	0.0135137	0.00529393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	P53968	Transcriptional regulator CRZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRZ1 PE=1 SV=1	CRZ1	86737.0	6.57379	0.0	72	72	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	###REV###P25376|###REV###P38085	Reverse sequence, was General amino acid permease AGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGP1 PE=1 SV=3|Reverse sequence, was Valine/tyrosine/tryptophan amino-acid permease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT1 PE=1 SV=1	###AGP1###|###TAT1###	76441.2|76386.5	5.41922	0.0109615	29	29	4	1	3	1	1	126	420047.0	724088.0	395228.0	542421.0	743631.0	649968.0	767309.0	695658.0	0.0	0.0	1.0	1.72383	0.940913	1.29133	1.77035	1.54737	1.82672	1.65614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	Q07872	Epsin-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT4 PE=1 SV=1	ENT4	32664.8	6.53212	0.00714286	33	33	1	1	0	1	1	126	2.49349e+06	2.44211e+06	2.84094e+06	2.21121e+06	3.22724e+06	2.47051e+06	2.79724e+06	2.26146e+06	0.0	52591.7	1.0	0.979392	1.13934	0.886793	1.29427	0.990781	1.12181	0.906943	0.0	0.0210916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	Q07878	Vacuolar protein sorting-associated protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS13 PE=1 SV=1	VPS13	411988.0	7.26545	0.0	116	1535	49	30	26	23	18	126	6.52242e+07	6.63365e+07	6.80006e+07	6.40992e+07	8.41813e+07	7.99898e+07	7.84089e+07	5.85496e+07	1.34632e+06	890586.0	1.0	1.01725	1.04218	0.984103	1.29237	1.2254	1.20407	0.901445	0.0205252	0.0135688	0.0	0.0797162	0.107656	0.13973	0.138325	0.143512	0.16329	0.157708	0.025567	0.0174472
248	P53170	[Pyruvate dehydrogenase (acetyl-transferring)] kinase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PKP2 PE=1 SV=3	PKP2	66250.7	5.59116	0.0	59	94	2	2	1	1	1	126	616933.0	582788.0	654269.0	560170.0	1.07019e+06	835022.0	941627.0	548477.0	78381.4	0.0	1.0	0.944653	1.06052	0.907992	1.73469	1.35351	1.5263	0.889038	0.12705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62289.5	8.55715	0.0	113	775	44	15	16	27	13	126	1.24424e+08	1.16026e+08	1.21883e+08	1.03314e+08	1.3017e+08	1.25441e+08	1.39926e+08	1.13977e+08	2.18367e+06	1.59858e+06	1.0	0.932407	0.977265	0.826873	1.04485	1.00731	1.12296	0.914935	0.0172144	0.0128125	0.0	0.0766217	0.114123	0.153033	0.134265	0.150309	0.198352	0.194916	0.0234747	0.0191064
250	P46990	60S ribosomal protein L17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL17B PE=1 SV=2	RPL17B	24434.8	8.71049	0.0	82	281	17	1	16	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	P43611	Outer spore wall protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSW7 PE=1 SV=1	OSW7	67914.3	7.03707	0.002197	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37669.8	7.96843	0.0	62	317	12	6	6	5	4	126	2.24172e+07	1.95806e+07	2.03454e+07	1.91336e+07	2.45566e+07	2.43588e+07	2.53811e+07	2.19551e+07	416856.0	149444.0	1.0	0.873464	0.907579	0.848249	1.09544	1.08661	1.13222	0.979389	0.0182157	0.00666651	0.0	0.125587	0.239918	0.801708	0.304494	0.376945	0.33475	1.31367	0.0345125	0.0181907
253	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50102.2	7.0092	0.0	127	311	8	4	3	5	3	126	1.81595e+07	1.80657e+07	1.79218e+07	1.80634e+07	1.84064e+07	1.76316e+07	1.84941e+07	1.65997e+07	112024.0	0.0	1.0	0.995876	0.98557	0.994352	1.01359	0.965348	1.01562	0.914106	0.00616891	0.0	0.0	0.302959	0.284264	0.374466	0.211056	0.388972	0.382998	0.195026	0.0148055	0.0
254	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32207.8	8.17958	0.0	87	615	20	11	8	12	7	126	7.55023e+07	6.75945e+07	7.27261e+07	7.33222e+07	8.07326e+07	7.27435e+07	8.69738e+07	7.34691e+07	1.57863e+06	834248.0	1.0	0.89567	0.964997	0.969286	1.06947	0.962496	1.15109	0.969611	0.0217047	0.0114684	0.0	0.0998914	0.137132	0.175676	0.120285	0.131853	0.158422	0.234214	0.0431965	0.0243999
255	P32378	4-hydroxybenzoate polyprenyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ2 PE=1 SV=1	COQ2	45899.9	5.89213	0.0	68	68	2	1	0	2	1	126	3.57296e+06	3.83724e+06	3.91611e+06	3.94751e+06	4.21192e+06	4.0244e+06	4.35187e+06	3.51637e+06	0.0	64716.4	1.0	1.07397	1.09604	1.10483	1.17883	1.12635	1.218	0.98416	0.0	0.0181128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	P40513	Mitochondrial acidic protein MAM33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAM33 PE=1 SV=1	MAM33	33149.9	7.46898	0.0	69	134	5	3	2	3	2	126	1.66458e+07	1.57632e+07	1.66592e+07	2.0234e+07	2.09501e+07	1.90064e+07	2.39025e+07	2.15896e+07	525685.0	508686.0	1.0	0.946981	1.00081	1.21556	1.25859	1.14182	1.43595	1.297	0.0315807	0.0305595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	P40516	Protein-lysine N-methyltransferase EFM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFM4 PE=1 SV=1	EFM4	34113.2	5.94219	0.0	72	201	5	4	3	2	2	126	2.1429e+06	2.13713e+06	2.02756e+06	1.85889e+06	2.81982e+06	2.56316e+06	2.45461e+06	1.80459e+06	0.0	0.0	1.0	0.997309	0.946178	0.867464	1.31589	1.19612	1.14546	0.842125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	P38828	Protein LSM12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM12 PE=1 SV=1	LSM12	26628.2	6.77321	0.000440335	52	131	5	3	1	4	2	126	1.18881e+07	1.13804e+07	1.11014e+07	1.16265e+07	1.56596e+07	1.3477e+07	1.31195e+07	8.62876e+06	158969.0	0.0	1.0	0.957295	0.933821	0.977993	1.31724	1.13365	1.10358	0.72583	0.0133721	0.0	0.0	0.081483	0.379049	0.474328	0.125797	0.15974	0.375189	0.287236	0.117173	0.0
259	P38827	Histone-lysine N-methyltransferase, H3 lysine-4 specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET1 PE=1 SV=1	SET1	147493.0	5.99531	0.00599401	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	P38825	Protein TOM71 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM71 PE=1 SV=1	TOM71	84185.4	6.86608	0.000429738	51	128	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	P38824	Cytochrome c oxidase-assembly factor COX23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX23 PE=1 SV=1	COX23	20055.9	6.68276	0.00599401	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	P38822	Protein BZZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BZZ1 PE=1 SV=1	BZZ1	86022.1	5.99524	0.0	65	268	5	5	3	2	2	126	1.98633e+06	1.85664e+06	2.3254e+06	2.46122e+06	3.16247e+06	2.28066e+06	2.84813e+06	1.80565e+06	160993.0	0.0	1.0	0.934705	1.1707	1.23907	1.59211	1.14817	1.43386	0.909038	0.0810505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62159.6	7.78874	0.0	76	228	15	4	10	5	4	126	2.30354e+07	1.97139e+07	2.25156e+07	2.10151e+07	2.60732e+07	2.34463e+07	2.59561e+07	2.04656e+07	470894.0	340421.0	1.0	0.856123	0.977436	0.912629	1.1309	1.01472	1.12537	0.893147	0.0193001	0.0143802	0.0	0.12559	0.110158	0.150628	0.149337	0.150609	0.0652981	0.223913	0.067411	0.0624256
264	P38820	Adenylyltransferase and sulfurtransferase UBA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBA4 PE=1 SV=1	UBA4	55571.1	6.73864	0.0	62	143	3	3	1	2	2	126	3.79957e+06	4.44702e+06	4.50304e+06	4.60223e+06	6.11406e+06	6.0792e+06	5.20764e+06	4.5211e+06	0.0	0.0	1.0	1.1704	1.18514	1.21125	1.60914	1.59997	1.37058	1.1899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P40518	Actin-related protein 2/3 complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC15 PE=1 SV=1	ARC15	18498.8	6.74339	0.00599401	35	68	2	2	0	2	2	126	4.14046e+06	4.25543e+06	4.8379e+06	3.32905e+06	4.52743e+06	4.3666e+06	5.1657e+06	4.1453e+06	125141.0	67460.9	1.0	1.02777	1.16845	0.804029	1.09346	1.05462	1.24761	1.00117	0.0302239	0.0162931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
