protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
516	P32468	Cell division control protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC12 PE=1 SV=1	CDC12	54158.8	5.93088	0.0	113	324	9	5	5	4	3	126	1.49606e+06	2.53687e+06	6.26128e+06	1.76904e+07	2.08988e+06	2.25813e+06	5.91656e+06	1.0861e+07	203177.0	50415.3	1.0	1.6957	4.18517	11.8246	1.39692	1.50938	3.95475	7.25972	0.135808	0.0336987	0.0	4.81602	20.3685	67.2733	2.88881	3.0971	16.0123	37.5778	0.0	0.0
517	P32464	Protein HYM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYM1 PE=1 SV=1	HYM1	54436.9	5.51867	0.000687285	43	43	1	1	0	1	1	126	143552.0	266724.0	758414.0	1.7254e+06	368488.0	549789.0	845332.0	1.41275e+06	212498.0	0.0	1.0	1.85803	5.2832	12.0193	2.56693	3.82989	5.88868	9.84139	1.48028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518	P32461	Diphthamide biosynthesis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH2 PE=1 SV=1	DPH2	66550.9	6.31828	0.0	48	48	1	1	0	1	1	126	1.15265e+06	2.18368e+06	5.05e+06	1.18015e+07	1.9463e+06	2.08281e+06	4.88832e+06	9.22138e+06	0.0	0.0	1.0	1.89448	4.38119	10.2385	1.68854	1.80697	4.24092	8.00013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
519	P43321	Small nuclear ribonucleoprotein Sm D3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMD3 PE=1 SV=1	SMD3	12947.3	5.86932	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
520	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	75267.1	6.42862	0.0	68	272	5	5	2	3	3	126	2.95613e+06	5.62158e+06	1.21624e+07	3.60688e+07	3.06034e+06	3.64025e+06	1.09975e+07	2.38641e+07	0.0	67956.8	1.0	1.90167	4.11429	12.2014	1.03525	1.23142	3.72025	8.07275	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
521	Q01574	Acetyl-coenzyme A synthetase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS1 PE=1 SV=2	ACS1	90938.1	7.61841	0.0	111	714	26	13	9	16	13	126	1.11218e+07	6.00363e+07	7.95992e+07	6.03997e+07	1.38132e+07	4.38583e+07	1.10113e+08	1.14431e+08	1.73275e+06	1.43002e+06	1.0	5.34221	7.09496	5.36623	1.24314	3.92077	9.79062	10.0998	0.150247	0.120944	0.0	4.1112	5.78512	4.41079	0.352041	2.76791	9.07831	10.4408	0.375527	0.261519
522	P32602	Alpha-soluble NSF attachment protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC17 PE=1 SV=4	SEC17	39685.2	5.42644	0.0	51	87	2	2	1	1	1	126	477977.0	1.25951e+06	1.98186e+06	4.94006e+06	688479.0	775488.0	2.07175e+06	2.89864e+06	0.0	74944.8	1.0	2.63509	4.14634	10.3354	1.4404	1.62244	4.33441	6.0644	0.0	0.156796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523	P32604	Fructose-2,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP26 PE=1 SV=2	FBP26	62347.0	6.31006	0.0	65	120	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
524	P24000	60S ribosomal protein L24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24B PE=1 SV=1	RPL24B	24585.2	6.82789	0.0	66	225	9	1	8	1	1	126	798242.0	1.31315e+06	5.28433e+06	2.30206e+07	1.34256e+06	1.64385e+06	2.58512e+06	9.13384e+06	0.0	231183.0	1.0	1.64505	6.61996	28.8392	1.6819	2.05933	3.23852	11.4424	0.0	0.289615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
525	P21524	Ribonucleoside-diphosphate reductase large chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR1 PE=1 SV=2	RNR1	113287.0	6.90446	0.0	48	288	9	8	2	7	7	126	8.15818e+06	1.04607e+07	4.19005e+07	9.7261e+07	9.61782e+06	8.0437e+06	3.26595e+07	4.82742e+07	430653.0	152798.0	1.0	1.28223	4.99439	11.912	1.19025	0.991547	3.95146	5.816	0.0505977	0.0181501	0.0	0.810024	7.13137	14.777	0.498796	0.344738	4.42816	7.48476	0.104302	0.0291172
526	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30951.4	6.78889	0.0	66	349	10	7	3	5	5	126	5.19336e+06	9.1412e+06	2.20827e+07	6.83656e+07	6.29285e+06	7.53848e+06	1.98857e+07	5.59743e+07	82336.3	0.0	1.0	1.76017	4.25209	13.139	1.21171	1.45156	3.82906	10.7817	0.0150492	0.0	0.0	0.44441	0.96717	4.16768	0.42459	0.423047	0.825729	2.75514	0.05012	0.0
527	Q02908	Elongator complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP3 PE=1 SV=1	ELP3	74625.7	5.83845	0.0	51	109	3	3	1	2	2	126	1.98193e+06	2.21646e+06	5.52206e+06	1.36665e+07	2.08396e+06	1.63944e+06	4.70027e+06	6.76926e+06	130362.0	85862.1	1.0	1.11833	2.7862	6.89552	1.05148	0.827193	2.37156	3.41549	0.0657751	0.0433224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	P53633	Prenylated Rab acceptor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP3 PE=1 SV=2	YIP3	21915.2	6.53921	0.0	66	161	4	3	1	3	2	126	1.13368e+06	3.89308e+06	1.11674e+07	2.98261e+07	1.11947e+06	2.72455e+06	8.24435e+06	1.78958e+07	0.0	0.0	1.0	3.43401	9.85054	26.309	0.987467	2.40328	7.27218	15.7856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529	P40893	Regulation of enolase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REE1 PE=1 SV=1	REE1	24946.2	7.42699	0.0	44	111	5	3	2	3	2	126	3.51247e+06	5.8808e+06	8.99713e+06	1.50975e+07	3.90464e+06	4.83893e+06	8.74204e+06	1.13813e+07	150949.0	122718.0	1.0	1.67426	2.56148	4.29825	1.11165	1.37765	2.48886	3.24027	0.0429752	0.0349378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	P25515	V-type proton ATPase subunit c OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA3 PE=1 SV=1	VMA3	17433.5	7.03551	0.00118765	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	P14741	Translation initiation factor eIF-2B subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN3 PE=1 SV=1	GCN3	37892.4	5.97497	0.0	72	72	2	1	1	1	1	126	469749.0	561489.0	1.45424e+06	3.50542e+06	452696.0	369411.0	974446.0	2.06316e+06	0.0	0.0	1.0	1.1953	3.09579	7.46233	0.963698	0.786401	2.0744	4.39206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91941.9	6.36367	0.0	66	175	4	4	1	3	3	126	1.82656e+06	4.85524e+06	1.23826e+07	3.26239e+07	2.17571e+06	2.97545e+06	1.09836e+07	2.06408e+07	0.0	0.0	1.0	2.65813	6.7792	17.8608	1.19115	1.62899	6.01326	11.3003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533	P14743	Glycylpeptide N-tetradecanoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMT1 PE=1 SV=1	NMT1	64721.1	6.15851	0.0	93	197	3	3	1	2	2	126	416228.0	1.1865e+06	2.98502e+06	8.32843e+06	394220.0	794426.0	2.07035e+06	5.08754e+06	0.0	42637.3	1.0	2.85061	7.17159	20.0093	0.947126	1.90863	4.97407	12.223	0.0	0.102437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12607.7	6.27833	0.0	64	64	1	1	0	1	1	126	2.12251e+06	1.97276e+06	3.43324e+06	1.03579e+07	1.9605e+06	1.41403e+06	2.95575e+06	3.92154e+06	55670.1	0.0	1.0	0.929445	1.61754	4.88	0.923669	0.666204	1.39257	1.84759	0.0262284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535	P49775	Bis(5'-adenosyl)-triphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HNT2 PE=1 SV=2	HNT2	27184.9	6.11547	0.0	64	64	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	P40099	5-formyltetrahydrofolate cyclo-ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAU1 PE=1 SV=1	FAU1	27531.7	5.48667	0.00444444	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
537	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	6.56488	0.0	86	210	5	3	0	5	3	126	2.61724e+06	4.92275e+06	1.4111e+07	4.46502e+07	3.64957e+06	4.80049e+06	1.36288e+07	3.2498e+07	480941.0	402691.0	1.0	1.93306	5.52308	17.1752	1.39444	1.8441	5.22879	12.8899	0.18102	0.152828	0.0	2.50491	10.8209	32.705	0.786605	3.17509	9.95557	25.0666	0.300742	0.503921
538	P40540	ER membrane protein complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC5 PE=1 SV=1	EMC5	19057.7	6.24474	0.0	53	53	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539	P40547	Vacuolar import and degradation protein 28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VID28 PE=1 SV=1	VID28	123714.0	6.14398	0.00235018	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540	P40545	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS6 PE=1 SV=1	HIS6	35786.5	6.82489	0.00449691	30	57	2	2	0	2	2	126	1.41969e+06	4.60772e+06	1.78917e+07	6.61534e+07	2.56783e+06	3.74749e+06	1.4232e+07	2.86886e+07	101402.0	0.0	1.0	3.24558	12.6025	46.5971	1.80873	2.63966	10.0248	20.2076	0.0714254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541	P40549	Alpha-1,3-mannosyltransferase MNT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNT3 PE=1 SV=1	MNT3	81973.1	5.54388	0.000687285	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	###REV###Q08347	Reverse sequence, was Alkyl/aryl-sulfatase BDS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDS1 PE=1 SV=1	###BDS1###	80654.6	6.6857	0.00706522	27	27	1	1	0	1	1	126	964234.0	1.41653e+06	2.85653e+06	1.34503e+07	1.07129e+06	1.19532e+06	3.65613e+06	8.42269e+06	0.0	0.0	1.0	1.46907	2.96249	13.9492	1.11103	1.23966	3.79174	8.73511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	P38768	Protein interacting with Hsp90 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIH1 PE=1 SV=1	PIH1	47379.9	6.17365	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	P38764	26S proteasome regulatory subunit RPN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN1 PE=1 SV=3	RPN1	125072.0	7.14467	0.0	120	750	20	15	9	11	10	126	7.71083e+06	1.76352e+07	3.81555e+07	1.037e+08	1.00711e+07	1.2795e+07	4.19483e+07	8.50002e+07	853537.0	827947.0	1.0	2.27377	4.88953	13.2813	1.30204	1.66034	5.44483	10.9842	0.107818	0.0995824	0.0	1.48228	4.84154	13.2388	0.484125	0.891471	4.40854	9.55563	0.223583	0.291909
545	P38765	Uncharacterized isomerase YHI9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHI9 PE=1 SV=1	YHI9	38523.0	6.60075	0.0	62	135	3	3	2	1	1	126	919877.0	6.0847e+06	8.85516e+06	1.7835e+07	1.18365e+06	2.97526e+06	7.91898e+06	1.1607e+07	18035.1	0.0	1.0	6.61469	9.62646	19.3884	1.28675	3.23441	8.60874	12.618	0.0196059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	Q06592	Histone acetyltransferase HPA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPA2 PE=1 SV=1	HPA2	21759.5	6.42634	0.000620347	37	37	1	1	0	1	1	126	941606.0	4.46077e+06	8.82881e+06	1.06713e+07	1.11437e+06	2.67242e+06	8.41328e+06	1.08258e+07	0.0	0.0	1.0	4.7374	9.37633	11.3331	1.18347	2.83814	8.93503	11.4971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	Q04902|Q08914|Q08992	Probable glutathione-independent glyoxalase SNO4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNO4 PE=3 SV=1|Probable glutathione-independent glyoxalase HSP33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP33 PE=1 SV=1|Probable glutathione-independent glyoxalase HSP32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP32 PE=2 SV=1	SNO4|HSP33|HSP32	30676.9|30553.8|30567.8	6.79273	0.000611995	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548	P25560	Protein RER1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER1 PE=1 SV=2	RER1	25068.5	5.98241	0.00449691	30	30	3	1	2	1	1	126	1.15501e+06	2.14825e+06	3.55619e+06	8.43226e+06	1.01727e+06	1.68846e+06	3.56905e+06	4.80392e+06	0.0	0.0	1.0	1.85994	3.07892	7.30059	0.880747	1.46186	3.09006	4.1592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549	Q01217	Protein ARG5,6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG5,6 PE=1 SV=1	ARG5	110332.0	7.00724	0.0	67	682	18	16	6	12	12	126	9.65804e+06	3.03967e+07	7.27589e+07	1.70827e+08	1.4369e+07	2.20545e+07	3.86433e+07	4.51606e+07	639034.0	369337.0	1.0	3.13798	7.50585	17.6466	1.48861	2.25234	3.96123	4.66593	0.0636687	0.0359455	0.0	1.89739	4.88577	11.7744	0.364785	1.33394	2.69897	3.29753	0.151648	0.0859791
550	Q04336	Uncharacterized protein YMR196W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR196W PE=1 SV=1	YMR196W	145389.0	6.62836	0.0	80	518	10	9	2	8	8	126	4.57142e+06	1.34847e+07	2.0347e+07	4.43383e+07	5.48089e+06	1.10374e+07	2.05102e+07	4.24167e+07	0.0	317199.0	1.0	2.94138	4.46521	9.68329	1.20019	2.42056	4.51397	9.27865	0.0	0.0686414	0.0	3.76832	5.50867	13.3691	0.434808	2.78353	5.46781	12.8815	0.0	0.189087
551	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	6.0446	0.0	76	112	3	2	1	2	2	126	995459.0	3.73121e+06	8.55595e+06	1.93689e+07	1.31324e+06	2.01547e+06	7.18343e+06	1.68314e+07	0.0	0.0	1.0	3.74823	8.59498	19.4573	1.31923	2.02466	7.2162	16.9081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	6.85891	0.000672495	42	79	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	P47013	Dihydrosphingosine 1-phosphate phosphatase LCB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB3 PE=1 SV=1	LCB3	53055.3	5.66399	0.000638978	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	7.35819	0.0	106	404	12	7	5	6	6	126	3.25662e+06	1.16156e+07	2.77606e+07	8.1159e+07	4.94494e+06	1.08287e+07	2.88735e+07	6.69288e+07	400557.0	391881.0	1.0	3.56081	8.45393	24.7448	1.51548	3.27655	8.82511	19.9174	0.116491	0.116733	0.0	3.72504	9.7399	23.5072	0.298898	3.30275	10.2091	21.793	0.291831	0.358205
555	P25567	RNA-binding protein SRO9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRO9 PE=1 SV=2	SRO9	56482.1	6.17071	0.0	49	49	1	1	0	1	1	126	1.9446e+06	2.03289e+06	4.31865e+06	1.03991e+07	1.90794e+06	1.44462e+06	3.39771e+06	5.21609e+06	0.0	0.0	1.0	1.0454	2.22084	5.34767	0.981149	0.742887	1.74725	2.68234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	98628.0	7.51829	0.0	94	1137	38	24	16	21	19	126	1.97109e+07	4.70383e+07	1.17638e+08	3.20667e+08	2.41341e+07	3.59252e+07	1.01448e+08	2.18044e+08	0.0	589670.0	1.0	2.39834	6.06927	16.4449	1.23049	1.81702	5.22431	11.2297	0.0	0.0293373	0.0	1.39017	4.91415	13.7124	0.290325	1.06253	4.03356	8.97292	0.0	0.0431804
557	P53286	Protein BTN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BTN2 PE=1 SV=1	BTN2	58524.0	6.14121	0.004	31	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	P52489	Pyruvate kinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYK2 PE=1 SV=1	PYK2	61665.5	6.60831	0.0	71	122	5	1	4	1	1	126	560808.0	964768.0	1.90034e+06	6.82074e+06	631124.0	1.05209e+06	1.81064e+06	4.66136e+06	0.0	324943.0	1.0	1.72032	3.38858	12.1623	1.12538	1.87603	3.22863	8.31187	0.0	0.57942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	P52488	Ubiquitin-activating enzyme E1-like OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBA2 PE=1 SV=1	UBA2	83219.1	6.69365	0.000658762	41	66	2	2	1	1	1	126	2.00559e+06	3.21822e+06	6.3352e+06	1.45792e+07	2.19524e+06	2.65596e+06	5.82544e+06	1.07426e+07	0.0	35013.1	1.0	1.60463	3.15878	7.26928	1.09456	1.32428	2.90461	5.35636	0.0	0.0174578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	P08456	CDP-diacylglycerol--serine O-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO1 PE=1 SV=3	CHO1	33344.3	6.7363	0.0	45	70	2	2	0	2	2	126	2.31628e+06	6.46844e+06	1.53581e+07	4.08305e+07	1.7632e+06	5.39258e+06	1.47631e+07	2.4773e+07	0.0	103541.0	1.0	2.7926	6.6305	17.6276	0.761222	2.32812	6.37363	10.6952	0.0	0.0447014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	7.16449	0.0	83	252	5	5	1	4	4	126	3.88413e+06	1.39969e+07	3.78654e+07	9.10668e+07	5.22824e+06	7.51408e+06	2.80409e+07	4.67735e+07	218411.0	50201.4	1.0	3.6036	9.74875	23.4459	1.34605	1.93456	7.21934	12.0422	0.0562316	0.0129247	0.0	5.13636	16.6795	44.6893	0.615184	2.10672	13.2311	22.2141	0.14389	0.0330729
562	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	7.03859	0.0	44	103	4	3	3	1	1	126	453127.0	1.69028e+06	4.65237e+06	1.33226e+07	620837.0	1.41336e+06	4.95907e+06	8.2631e+06	67542.3	28274.6	1.0	3.73026	10.2672	29.4015	1.37012	3.11913	10.9441	18.2357	0.149058	0.0623987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.50097	0.000687285	43	165	4	4	2	2	2	126	1.39632e+06	4.41484e+06	1.12476e+07	2.43685e+07	2.54711e+06	4.26922e+06	6.27321e+06	9.79076e+06	354253.0	485772.0	1.0	3.16177	8.05521	17.452	1.82416	3.05749	4.49268	7.01184	0.253705	0.347895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.65989	0.0	46	123	4	3	0	4	3	126	2.75058e+06	5.4395e+06	1.43017e+07	3.48315e+07	3.47983e+06	4.46755e+06	1.27841e+07	2.34402e+07	316811.0	467412.0	1.0	1.97758	5.19953	12.6633	1.26512	1.62422	4.64778	8.52189	0.11518	0.169932	0.0	1.53884	4.74744	14.9835	0.498808	1.68501	4.57792	10.4316	0.101028	0.350433
565	P07278	cAMP-dependent protein kinase regulatory subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BCY1 PE=1 SV=4	BCY1	55351.0	6.64062	0.0	61	212	6	6	3	3	3	126	4.41036e+06	8.49011e+06	1.40037e+07	3.46418e+07	5.19719e+06	5.36623e+06	1.48323e+07	2.52042e+07	122798.0	70107.8	1.0	1.92504	3.17519	7.85464	1.1784	1.21673	3.36305	5.71477	0.0278431	0.0158961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	P22579	Transcriptional regulatory protein SIN3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIN3 PE=1 SV=2	SIN3	200719.0	6.59381	0.0	48	77	2	2	1	1	1	126	868610.0	1.49118e+06	3.74301e+06	1.00092e+07	968306.0	1.04767e+06	2.78548e+06	7.07249e+06	250584.0	21614.7	1.0	1.71674	4.3092	11.5232	1.11478	1.20614	3.20682	8.14231	0.288488	0.0248842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.96406	0.0	73	379	13	8	9	4	4	126	2.3255e+06	4.65975e+06	1.09256e+07	3.22219e+07	2.89485e+06	4.11014e+06	9.83534e+06	2.48781e+07	102372.0	256268.0	1.0	2.00376	4.69817	13.8559	1.24483	1.76743	4.22935	10.698	0.0440216	0.110199	0.0	1.25957	5.27768	24.1286	0.272224	1.38033	3.78205	20.2567	0.0883043	0.221052
