protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
348	P43571	GPI inositol-deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BST1 PE=1 SV=1	BST1	129881.0	5.85236	0.0116643	29	29	1	1	0	1	1	126	3.16427e+06	3.26415e+06	3.66382e+06	2.50126e+06	2.88717e+06	2.52269e+06	2.63415e+06	1.76631e+06	96306.8	0.0	1.0	1.03157	1.15787	0.790468	0.912428	0.79724	0.832466	0.558204	0.0304357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21559.6	7.36046	0.0	74	219	15	5	3	10	4	126	8.97737e+07	7.68319e+07	8.90163e+07	7.62836e+07	6.92256e+07	6.30503e+07	6.71322e+07	4.42926e+07	327818.0	325993.0	1.0	0.856255	0.99901	0.855774	0.773297	0.706336	0.74882	0.498953	0.00357097	0.00371865	0.0	0.259122	0.2829	0.337893	0.281196	0.313275	0.143969	0.18237	0.0115404	0.00973781
350	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	119710.0	7.26065	0.0	85	385	14	8	2	12	8	126	1.17676e+08	1.20882e+08	1.24934e+08	9.65566e+07	1.06857e+08	9.94953e+07	9.55858e+07	6.94187e+07	810699.0	267333.0	1.0	1.02819	1.06268	0.819781	0.907162	0.84642	0.811185	0.590775	0.00672488	0.00210446	0.0	0.105608	0.161126	0.287419	0.165117	0.120336	0.0967872	0.124689	0.0199733	0.0079829
351	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33003.9	8.29523	0.0	78	439	12	9	0	11	9	126	1.13818e+08	1.3121e+08	1.45196e+08	1.12495e+08	1.29727e+08	1.27689e+08	1.20484e+08	9.79592e+07	1.35408e+06	553553.0	1.0	1.15374	1.27417	0.986113	1.13268	1.10824	1.05348	0.853092	0.0114901	0.00467812	0.0	0.235384	0.306979	0.410487	0.612781	0.671206	0.25447	0.3651	0.0203566	0.0112666
352	P53089	Uncharacterized protein YGL204C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL204C PE=4 SV=1	YGL204C	12775.3	6.45281	0.00132802	41	69	2	2	1	1	1	126	8.98463e+06	9.41468e+06	1.10975e+07	1.12843e+07	8.04204e+06	7.64926e+06	8.52239e+06	8.53533e+06	146911.0	54391.9	1.0	1.04787	1.23517	1.25595	0.895089	0.851372	0.948553	0.949993	0.0163513	0.00605388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	P53082	Fe repressor of activation 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FRA2 PE=1 SV=1	FRA2	16785.0	6.42107	0.0	43	43	1	1	0	1	1	126	6.01034e+06	9.78219e+06	9.76232e+06	6.47927e+06	5.5008e+06	5.90192e+06	6.31464e+06	4.6805e+06	0.0	0.0	1.0	1.62756	1.62425	1.07802	0.915223	0.981961	1.05063	0.778742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	P53081	NGG1-interacting factor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIF3 PE=1 SV=1	NIF3	37252.0	7.71077	0.0	75	320	21	6	5	16	6	126	2.99014e+08	2.87257e+08	3.04394e+08	2.23646e+08	2.56149e+08	2.43604e+08	2.48784e+08	1.85483e+08	1.27859e+06	703192.0	1.0	0.960873	1.02064	0.750702	0.86032	0.817479	0.833262	0.621063	0.00435264	0.00232634	0.0	0.0849602	0.158013	0.138377	0.173258	0.163439	0.118073	0.11453	0.00797164	0.00458175
355	Q12311	NuA3 HAT complex component NTO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTO1 PE=1 SV=1	NTO1	102295.0	6.19884	0.0	47	117	3	3	0	3	3	126	1.37983e+07	1.58488e+07	1.52933e+07	1.34113e+07	1.2053e+07	1.10531e+07	1.15231e+07	1.04899e+07	278640.0	110758.0	1.0	1.1486	1.10835	0.971956	0.873515	0.801046	0.835112	0.760236	0.0201938	0.00802691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	P19158	Inhibitory regulator protein IRA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRA2 PE=1 SV=2	IRA2	394633.0	7.06259	0.0	84	536	17	13	9	8	8	126	9.81572e+07	9.57223e+07	1.01264e+08	7.03448e+07	9.49986e+07	8.58941e+07	8.34068e+07	6.4249e+07	448657.0	421173.0	1.0	0.978292	1.03098	0.723646	0.96871	0.877345	0.851367	0.655721	0.0045708	0.00424904	0.0	0.155314	0.166857	0.257599	0.117822	0.162547	0.118378	0.142716	0.0118615	0.0132079
357	Q12315	Nucleoporin GLE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE1 PE=1 SV=1	GLE1	74465.4	6.47304	0.0	60	145	3	3	0	3	3	126	1.8273e+07	2.00492e+07	2.17782e+07	1.72798e+07	1.74903e+07	1.6663e+07	1.60582e+07	1.27057e+07	89876.2	46824.3	1.0	1.09721	1.19183	0.945649	0.957166	0.911895	0.878794	0.695327	0.00491853	0.00256249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	Q12318	Platinum sensitivity protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSY3 PE=1 SV=1	PSY3	32585.8	5.94197	0.0	59	59	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	P27344	DNA polymerase epsilon subunit C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPB3 PE=1 SV=2	DPB3	26890.2	5.62338	0.0	60	60	1	1	0	1	1	126	1.60629e+06	1.7067e+06	2.44158e+06	1.79315e+06	1.60836e+06	1.47403e+06	1.59977e+06	1.0596e+06	0.0	0.0	1.0	1.06251	1.52001	1.11633	1.00129	0.917664	0.99594	0.659656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360	P53550	m7GpppN-mRNA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP2 PE=1 SV=1	DCP2	126703.0	7.18568	0.0	63	354	11	8	2	9	8	126	5.9885e+07	5.79156e+07	6.12461e+07	4.86814e+07	5.74152e+07	5.00568e+07	4.72813e+07	4.06017e+07	645751.0	108743.0	1.0	0.966291	1.0209	0.811562	0.958318	0.832622	0.786489	0.67709	0.0104466	0.00170889	0.0	0.189371	0.136851	0.14308	0.159178	0.186201	0.151432	0.0884997	0.0199221	0.00811193
361	P53552	THO complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO2 PE=1 SV=1	THO2	212629.0	7.06611	0.0	61	437	14	10	2	12	10	126	1.10446e+08	1.14587e+08	1.12918e+08	9.26057e+07	1.00793e+08	9.20733e+07	9.29135e+07	7.13445e+07	1.53704e+06	594937.0	1.0	1.03677	1.02281	0.838673	0.913704	0.834594	0.841711	0.645873	0.0138114	0.00506238	0.0	0.0843765	0.115004	0.103179	0.100102	0.117046	0.0827485	0.111319	0.0271412	0.0130163
362	P53221	60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26B	18351.0	9.06745	0.0	71	588	50	12	21	23	11	126	4.68724e+08	5.01803e+08	5.51824e+08	4.58264e+08	4.44398e+08	4.26893e+08	4.1213e+08	3.04352e+08	7.39102e+06	4.54364e+06	1.0	1.07081	1.17522	0.978491	0.945179	0.909631	0.877013	0.650095	0.015514	0.00903722	0.0	0.0996051	0.169732	0.3056	0.166333	0.188331	0.148561	0.172786	0.0298113	0.0228875
363	P53228	Transaldolase NQM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NQM1 PE=1 SV=1	NQM1	45365.0	7.86349	0.0	88	419	17	6	8	8	6	126	8.52058e+07	8.88293e+07	9.73016e+07	8.18689e+07	9.28349e+07	8.57775e+07	8.25655e+07	7.23385e+07	1.58995e+06	678202.0	1.0	1.04569	1.15618	0.968921	1.08883	1.00165	0.969529	0.847726	0.0186424	0.00789652	0.0	0.337668	0.437156	0.423581	0.188377	0.34575	0.302001	0.383081	0.0145732	0.0127403
364	P38615	Serine/threonine-protein kinase RIM11/MSD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM11 PE=1 SV=1	RIM11	50021.8	7.10743	0.0	63	207	10	5	4	6	4	126	8.87458e+07	8.94836e+07	9.65405e+07	8.60097e+07	8.03276e+07	7.62978e+07	7.26796e+07	5.95283e+07	644849.0	430795.0	1.0	1.01237	1.09092	0.982049	0.905143	0.861232	0.819645	0.670773	0.00710106	0.00474025	0.0	0.264208	0.40368	0.729586	0.129429	0.152751	0.271018	0.423165	0.0161955	0.016841
365	Q02555	Ribonuclease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNT1 PE=1 SV=1	RNT1	66698.3	5.69156	0.0	57	92	2	2	1	1	1	126	1.39379e+06	1.29422e+06	1.17126e+06	1.65955e+06	1.17737e+06	1.17952e+06	1.14241e+06	880699.0	150045.0	0.0	1.0	0.928561	0.840338	1.19067	0.844726	0.846264	0.819642	0.631872	0.107652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366	Q05515	Survival factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVF1 PE=1 SV=1	SVF1	62067.5	6.90928	0.0	62	186	5	4	1	4	4	126	4.78785e+07	4.267e+07	4.76331e+07	5.08332e+07	4.37025e+07	3.91557e+07	3.57859e+07	2.8551e+07	338226.0	254366.0	1.0	0.891214	0.994874	1.06171	0.912779	0.817813	0.747431	0.596322	0.00706426	0.00531273	0.0	0.376364	0.309181	0.168439	0.348064	0.472241	0.365484	0.418096	0.043188	0.0405161
367	P38809|Q05518	Uncharacterized protein YHR097C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR097C PE=1 SV=1|Protein PAL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAL1 PE=1 SV=1	YHR097C|PAL1	48487.1|62525.4	6.97422	0.0030349	35	35	1	1	0	1	1	126	1.06529e+07	1.18508e+07	1.05697e+07	7.25649e+06	1.2727e+07	1.17771e+07	9.79649e+06	7.88375e+06	0.0	0.0	1.0	1.11245	0.992189	0.681176	1.1947	1.10554	0.91961	0.740058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368	P81449	ATP synthase subunit e, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM11 PE=1 SV=2	TIM11	13446.5	7.35062	0.000336814	42	152	14	4	9	5	4	126	9.06667e+07	1.07059e+08	1.25735e+08	9.95552e+07	1.116e+08	9.27961e+07	8.89232e+07	6.56146e+07	2.44847e+06	1.1002e+06	1.0	1.1808	1.38678	1.09803	1.23088	1.0228	0.979978	0.72369	0.0270052	0.0121776	0.0	0.225428	0.189579	0.287511	0.162449	0.1675	0.0657107	0.178406	0.0484515	0.0175855
369	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29346.9	8.15384	0.0	87	312	12	5	2	9	5	126	1.9382e+08	2.01924e+08	2.18251e+08	1.4572e+08	1.8609e+08	1.65638e+08	1.70007e+08	1.19819e+08	1.28738e+06	697436.0	1.0	1.04114	1.12581	0.753235	0.961544	0.856296	0.876868	0.619001	0.00647249	0.0035403	0.0	0.121153	0.132216	0.163361	0.174699	0.142183	0.113168	0.135467	0.0152084	0.0115137
370	P26321	60S ribosomal protein L5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL5 PE=1 SV=4	RPL5	38792.8	8.63311	0.0	90	538	45	9	21	20	9	126	4.31065e+08	4.11328e+08	4.63355e+08	3.72863e+08	3.6918e+08	3.18508e+08	3.25761e+08	2.34747e+08	1.00044e+06	377395.0	1.0	0.957789	1.07518	0.867381	0.852376	0.743491	0.757416	0.546443	0.002341	0.000861971	0.0	0.127226	0.127547	0.215828	0.365372	0.185739	0.126661	0.152597	0.00354779	0.00214027
371	###REV###Q04377	Reverse sequence, was DNA damage checkpoint protein LCD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCD1 PE=1 SV=1	###LCD1###	100004.0	6.85695	0.0135364	28	28	4	1	3	1	1	126	1.10071e+07	8.63275e+06	9.40672e+06	7.31795e+06	7.59803e+06	6.7026e+06	7.51711e+06	5.80583e+06	84806.1	500.173	1.0	0.78429	0.854605	0.66484	0.690285	0.608935	0.682933	0.527463	0.00770468	4.5441e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	###REV###Q04373	Reverse sequence, was Pumilio homology domain family member 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF6 PE=1 SV=1	###PUF6###	91615.0	NA	0.0116643	29	58	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	###REV###Q04372	Reverse sequence, was Type 2A phosphatase-associated protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAP42 PE=1 SV=1	###TAP42###	49988.8	7.42685	0.0100517	30	59	4	1	3	1	1	126	8.7024e+06	8.77637e+06	8.02509e+06	6.77499e+06	5.8809e+06	5.65427e+06	7.37499e+06	5.08678e+06	138523.0	0.0	1.0	1.0085	0.92217	0.778519	0.675779	0.649737	0.847467	0.584526	0.0159178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374	Q06096	Conserved oligomeric Golgi complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COG4 PE=1 SV=1	COG4	113270.0	6.27366	0.0	53	112	5	3	2	3	3	126	2.16739e+07	2.33808e+07	2.6312e+07	2.5389e+07	2.21432e+07	2.11735e+07	1.93403e+07	1.99424e+07	670049.0	45412.0	1.0	1.07875	1.214	1.17141	1.02165	0.976912	0.89233	0.920109	0.030915	0.00209524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	Q06090	54S ribosomal protein L51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL51 PE=1 SV=1	MRPL51	19034.5	7.56852	0.0	68	68	4	1	2	2	1	126	3.57805e+07	3.59787e+07	3.97168e+07	2.55491e+07	3.08467e+07	2.65043e+07	2.75675e+07	1.72423e+07	0.0	60535.4	1.0	1.00554	1.11001	0.714051	0.862108	0.740746	0.77046	0.481892	0.0	0.00169185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376	P53091	DNA replication licensing factor MCM6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCM6 PE=1 SV=2	MCM6	124821.0	7.02743	0.0	71	389	13	9	4	9	9	126	1.08353e+08	1.22305e+08	1.3486e+08	1.10989e+08	1.02516e+08	1.00576e+08	1.02607e+08	8.01979e+07	2.06028e+06	1.18464e+06	1.0	1.13118	1.24458	1.01537	0.94539	0.929442	0.945454	0.737166	0.0184662	0.0109066	0.0	0.110777	0.184766	0.327878	0.125483	0.11337	0.133331	0.239619	0.0350328	0.0132014
377	P34243	DNA polymerase alpha-associated DNA helicase A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HCS1 PE=1 SV=1	HCS1	91857.9	7.19587	0.0	54	277	10	7	2	8	7	126	1.00963e+08	1.10847e+08	1.20809e+08	9.12186e+07	1.01682e+08	9.32104e+07	9.11174e+07	7.04538e+07	1.30252e+06	485676.0	1.0	1.09266	1.19042	0.903962	1.00506	0.920684	0.896459	0.69584	0.012847	0.00469661	0.0	0.250575	0.45575	0.307368	0.148444	0.139194	0.183551	0.137962	0.0187889	0.0114389
378	P34241	Nucleolar pre-ribosomal-associated protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URB1 PE=1 SV=2	URB1	235868.0	7.01459	0.0	83	389	11	8	2	9	8	126	7.38665e+07	7.59996e+07	7.93576e+07	6.21929e+07	6.71976e+07	6.03706e+07	6.05033e+07	5.42213e+07	845229.0	278954.0	1.0	1.02909	1.07495	0.845727	0.911032	0.820127	0.820508	0.736432	0.0115801	0.00357481	0.0	0.128135	0.17469	0.20534	0.0891494	0.1427	0.10803	0.134166	0.0207833	0.013306
379	P34248	Probable intramembrane protease YKL100C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL100C PE=1 SV=1	YKL100C	77392.3	7.18234	0.0	43	186	16	5	9	7	5	126	8.32588e+07	9.37481e+07	9.62334e+07	7.84434e+07	9.22325e+07	8.60888e+07	7.5034e+07	6.07013e+07	339463.0	170417.0	1.0	1.12442	1.15095	0.935189	1.10509	1.02981	0.900863	0.725593	0.00401736	0.00201241	0.0	0.167823	0.288261	0.377091	0.140165	0.26329	0.135808	0.16756	0.00772312	0.00416527
380	Q06891	Trans-acting factor D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAF1 PE=2 SV=1	RAF1	23222.4	7.0968	0.0	53	187	5	4	2	3	3	126	4.56782e+07	5.14102e+07	5.29436e+07	3.7395e+07	5.08739e+07	4.46987e+07	4.53507e+07	3.43697e+07	137781.0	0.0	1.0	1.12549	1.15905	0.818662	1.11375	0.978555	0.992829	0.752431	0.00301633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381	Q06892	NADH kinase POS5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POS5 PE=1 SV=2	POS5	52862.7	7.20416	0.0	51	83	4	2	1	3	2	126	3.21417e+07	3.44067e+07	4.03505e+07	3.13415e+07	3.31679e+07	3.27994e+07	3.06319e+07	2.2872e+07	261985.0	56500.0	1.0	1.07047	1.2554	0.975107	1.03193	1.02046	0.953027	0.7116	0.00815094	0.00175784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382	P40486	Protein SHQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHQ1 PE=1 SV=1	SHQ1	67534.7	6.61179	0.0	70	248	8	5	2	6	5	126	4.30837e+07	4.45565e+07	4.56788e+07	3.70846e+07	4.19804e+07	3.65332e+07	3.49646e+07	2.88883e+07	642654.0	230403.0	1.0	1.0356	1.06273	0.859717	0.977662	0.851534	0.812176	0.670515	0.0149164	0.0049836	0.0	0.145659	0.138887	0.350542	0.234578	0.114398	0.0861173	0.144456	0.0325079	0.0123824
383	P40487	Diphthamide biosynthesis protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH1 PE=1 SV=1	DPH1	56700.0	7.1642	0.0022187	38	140	4	4	0	4	4	126	5.94573e+07	5.66127e+07	5.95959e+07	4.25794e+07	4.41754e+07	4.23863e+07	4.35915e+07	3.09263e+07	674224.0	0.0	1.0	0.952157	1.00233	0.716134	0.742976	0.712886	0.733156	0.520142	0.0113396	0.0	0.0	0.212421	0.275771	0.41049	0.223985	0.324102	0.114848	0.241328	0.0147137	0.0
384	P40484	DBF2 kinase activator protein MOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOB1 PE=1 SV=2	MOB1	38321.2	6.54321	0.0016415	40	105	4	3	1	3	3	126	1.93336e+07	2.00277e+07	1.93686e+07	1.91027e+07	1.78314e+07	1.66771e+07	1.65455e+07	1.40016e+07	426751.0	88179.6	1.0	1.0359	1.00181	0.988057	0.922302	0.862595	0.855792	0.724211	0.022073	0.00456096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
385	P40485	Phosphatidylinositol 4,5-bisphosphate-binding protein SLM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLM1 PE=1 SV=1	SLM1	87915.4	7.09895	0.0	61	317	17	6	12	5	5	126	7.39372e+07	7.50304e+07	7.34302e+07	5.77411e+07	6.58893e+07	6.24706e+07	6.48212e+07	5.22942e+07	168615.0	9510.8	1.0	1.01478	0.993143	0.780948	0.891152	0.844914	0.876706	0.707279	0.00228051	0.000128236	0.0	0.178914	0.389695	0.43638	0.42362	0.34893	0.206154	0.374003	0.0036561	0.000395248
386	P40482	Protein transport protein SEC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC24 PE=1 SV=1	SEC24	112159.0	8.18387	0.0	73	637	34	13	15	19	12	126	2.95124e+08	2.82426e+08	3.07266e+08	2.30161e+08	2.53044e+08	2.32895e+08	2.44575e+08	1.79802e+08	785534.0	570774.0	1.0	0.95877	1.04348	0.780711	0.858869	0.789615	0.82982	0.609459	0.00261835	0.00189728	0.0	0.0869822	0.0942563	0.116025	0.0717782	0.0745171	0.0811668	0.0833462	0.0043776	0.00365699
387	P40483	Putative zinc metalloproteinase YIL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL108W PE=1 SV=1	YIL108W	87100.8	7.70826	0.0	83	728	34	14	13	21	14	126	2.17271e+08	2.25889e+08	2.41441e+08	1.87234e+08	2.25081e+08	2.09066e+08	2.00151e+08	1.63167e+08	3.49333e+06	1.47531e+06	1.0	1.04007	1.11343	0.862458	1.03317	0.959549	0.921422	0.748652	0.0158764	0.00667545	0.0	0.0870798	0.144394	0.171808	0.119624	0.152683	0.101968	0.167499	0.0197583	0.0109941
388	P40481	Histidine protein methyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPM1 PE=1 SV=1	HPM1	47529.1	6.63138	0.000336814	42	42	2	1	0	2	1	126	1.16191e+07	1.35024e+07	1.3913e+07	1.16895e+07	1.14683e+07	1.17637e+07	1.05373e+07	8.47718e+06	356.29	0.0	1.0	1.16209	1.19743	1.00606	0.987025	1.01245	0.906897	0.729591	3.06642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	###REV###Q08282	Reverse sequence, was tRNA wybutosine-synthesizing protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPM2 PE=1 SV=2	###PPM2###	91450.2	7.15048	0.014615	27	27	1	1	0	1	1	126	1.54127e+07	1.52518e+07	1.39917e+07	1.18216e+07	1.27495e+07	1.18328e+07	1.15897e+07	1.05518e+07	0.0	19738.4	1.0	0.989561	0.907805	0.767005	0.827211	0.767732	0.751961	0.684617	0.0	0.00128066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390	P80428	Actin-related protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP4 PE=1 SV=1	ARP4	63676.0	7.51109	0.0	51	375	19	9	10	9	9	126	1.31629e+08	1.29904e+08	1.42456e+08	1.13608e+08	1.24088e+08	1.08935e+08	1.05937e+08	8.14514e+07	1.30945e+06	747698.0	1.0	0.987076	1.08228	0.864905	0.940198	0.827804	0.805985	0.622247	0.0100591	0.00539603	0.0	0.0731036	0.153143	0.223836	0.119948	0.0642661	0.120662	0.163889	0.0145294	0.0120609
391	P35999	Mitochondrial intermediate peptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCT1 PE=1 SV=2	OCT1	103762.0	6.705	0.0	53	84	3	2	2	1	1	126	1.11545e+07	1.09087e+07	1.29985e+07	1.07573e+07	1.08115e+07	1.03643e+07	1.04549e+07	8.20271e+06	137324.0	128881.0	1.0	0.977967	1.16532	0.964389	0.969245	0.929156	0.937278	0.735372	0.0123111	0.0115542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34082.6	7.19747	0.0	119	724	76	2	68	2	2	126	4.12523e+06	4.90337e+06	5.84917e+06	6.76952e+06	5.8731e+06	5.48436e+06	4.58717e+06	4.62288e+06	401911.0	232019.0	1.0	1.18863	1.4179	1.641	1.4237	1.32947	1.11198	1.12063	0.0974276	0.0562439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	Q08723	26S proteasome regulatory subunit RPN8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN8 PE=1 SV=3	RPN8	46251.6	7.97129	0.0	70	503	18	9	6	12	8	126	2.06656e+08	1.86473e+08	2.0689e+08	1.41905e+08	1.59893e+08	1.56653e+08	1.68595e+08	1.21778e+08	419483.0	57278.8	1.0	0.902277	1.00231	0.688594	0.774399	0.757761	0.815261	0.591488	0.0020189	0.00025712	0.0	0.122986	0.152729	0.205797	0.0946329	0.0829374	0.092413	0.116657	0.00477226	0.0011358
394	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42648.5	8.50073	0.0	99	936	93	15	29	53	12	126	5.3961e+08	5.69239e+08	6.25341e+08	4.70192e+08	4.79065e+08	4.66167e+08	4.3509e+08	3.23128e+08	9.2535e+06	3.84802e+06	1.0	1.05538	1.15807	0.86842	0.887749	0.865112	0.807171	0.598141	0.0171323	0.00701076	0.0	0.125115	0.113773	0.219644	0.0780824	0.115122	0.0822939	0.118001	0.016306	0.00796588
395	P35194	U3 small nucleolar RNA-associated protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP20 PE=1 SV=3	UTP20	329483.0	7.25564	0.0	76	647	19	14	5	14	13	126	1.1417e+08	1.12213e+08	1.17595e+08	1.09663e+08	1.08925e+08	9.50972e+07	9.44772e+07	8.6596e+07	1.88207e+06	540146.0	1.0	0.983922	1.02358	0.947553	0.953261	0.83244	0.829352	0.750599	0.0162558	0.00446658	0.0	0.0819996	0.259082	0.601436	0.122423	0.120873	0.142696	0.267411	0.0212551	0.0119674
396	P35195	UPF0045 protein ECM15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM15 PE=1 SV=1	ECM15	13687.5	6.96655	0.0135364	28	57	3	2	1	2	2	126	3.62127e+07	3.68126e+07	3.99542e+07	2.87658e+07	3.66073e+07	3.54401e+07	3.3717e+07	2.54395e+07	0.0	0.0	1.0	1.01657	1.10332	0.794357	1.0109	0.978665	0.931081	0.702503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
