protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1098	P21691	Regulatory protein SIR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIR1 PE=1 SV=2	SIR1	92922.6	6.08965	0.00146327	42	42	1	1	0	1	1	126	1.03896e+06	889299.0	871409.0	636637.0	988638.0	886977.0	786739.0	609597.0	96908.4	0.0	1.0	0.855952	0.838733	0.612764	0.951565	0.853716	0.757238	0.586738	0.0932745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099	P53725	M-phase phosphoprotein 6 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP6 PE=1 SV=1	MPP6	28692.0	6.53878	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100	P32609	Vacuolar segregation protein PEP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEP7 PE=1 SV=2	PEP7	70572.0	5.92186	0.0033241	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	74580.2	7.31342	0.0	103	1023	30	21	6	22	18	126	7.13527e+07	6.36512e+07	7.04217e+07	5.26107e+07	7.49455e+07	6.39702e+07	6.2104e+07	6.43989e+07	1.64633e+06	1.06605e+06	1.0	0.892591	0.987	0.736099	1.05028	0.896053	0.869414	0.895899	0.0226923	0.0145591	0.0	0.0989419	0.0894592	0.175792	0.212449	0.165273	0.180952	0.320125	0.0330583	0.0231107
1102	Q01574	Acetyl-coenzyme A synthetase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS1 PE=1 SV=2	ACS1	90261.2	8.44323	0.0	111	1627	121	29	53	56	23	126	1.99012e+08	1.93186e+08	1.96623e+08	1.26026e+08	1.83267e+08	1.68599e+08	1.61026e+08	1.42316e+08	2.65737e+06	1.5761e+06	1.0	0.970147	0.987896	0.633535	0.920889	0.847429	0.809097	0.714287	0.0130015	0.00761736	0.0	0.0680352	0.0565425	0.0569846	0.0691745	0.0705485	0.0660568	0.0952842	0.0169672	0.0131451
1103	Q04053	Sorting nexin-41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX41 PE=1 SV=1	SNX41	81466.8	6.31681	0.0	99	216	4	3	3	1	1	126	2.75245e+06	2.66243e+06	2.59702e+06	2.05635e+06	2.63554e+06	2.53981e+06	2.55547e+06	2.22791e+06	229705.0	0.0	1.0	0.967292	0.943528	0.747097	0.957524	0.922742	0.928435	0.809425	0.0834545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104	P32601	Protein DSS4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSS4 PE=1 SV=2	DSS4	18749.8	5.70647	0.0	58	58	1	1	0	1	1	126	1.00691e+06	1.06175e+06	1.10001e+06	671137.0	954141.0	983714.0	849067.0	977359.0	0.0	0.0	1.0	1.05447	1.09246	0.666533	0.947596	0.976965	0.843242	0.970654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105	P32600	Serine/threonine-protein kinase TOR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOR2 PE=1 SV=3	TOR2	320511.0	6.0638	0.0	101	582	15	7	10	5	5	126	1.11468e+07	1.06209e+07	1.12457e+07	8.51519e+06	1.18961e+07	9.57204e+06	1.01673e+07	1.21239e+07	311198.0	61976.2	1.0	0.952818	1.00882	0.763912	1.06302	0.858724	0.912129	1.08766	0.0279181	0.00531669	0.0	0.144908	0.157864	0.153871	0.206972	0.161606	0.249949	0.383919	0.0719062	0.0240306
1106	P22354	54S ribosomal protein L20, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL20 PE=1 SV=2	MRPL20	26902.8	6.53721	0.0	58	150	3	3	0	3	3	126	6.72983e+06	6.47761e+06	7.21753e+06	5.06545e+06	7.04533e+06	6.71342e+06	7.14795e+06	6.39057e+06	371773.0	0.0	1.0	0.962522	1.07247	0.752687	1.04688	0.997562	1.06213	0.949589	0.0552425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107	P32602	Alpha-soluble NSF attachment protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC17 PE=1 SV=4	SEC17	39368.7	6.83138	0.0	133	699	14	9	8	6	5	126	3.00555e+07	2.48017e+07	2.88542e+07	1.66902e+07	3.5064e+07	3.28732e+07	4.35094e+07	2.52364e+07	1.71626e+06	283541.0	1.0	0.825197	0.96003	0.551437	1.16852	1.08209	1.40674	0.827102	0.0554219	0.00936664	0.0	0.108067	0.0958019	0.2198	0.367128	1.55746	3.46677	0.665823	0.160753	0.0204855
1108	P32604	Fructose-2,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP26 PE=1 SV=2	FBP26	61784.3	7.27819	0.0	102	542	16	9	3	11	9	126	3.73725e+07	3.42855e+07	3.66776e+07	2.44492e+07	3.85751e+07	3.34857e+07	3.93122e+07	3.16297e+07	262989.0	31692.5	1.0	0.916964	0.980307	0.654767	1.03157	0.892479	1.03699	0.840326	0.00664407	0.000801275	0.0	0.0873946	0.117557	0.126157	0.195719	0.182739	0.644751	0.286437	0.0176087	0.00240056
1109	P32606	Putative mitochondrial translation system component PET127 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET127 PE=1 SV=2	PET127	110192.0	6.09607	0.0014806	43	76	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110	P38696	Centractin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP1 PE=1 SV=1	ARP1	49096.1	5.58045	0.0	71	170	6	3	5	1	1	126	853258.0	890780.0	1.01593e+06	718009.0	936858.0	738388.0	899550.0	811697.0	0.0	0.0	1.0	1.04398	1.19064	0.841491	1.09798	0.865375	1.05425	0.951292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111	P24000	60S ribosomal protein L24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24B PE=1 SV=1	RPL24B	24182.6	7.6544	0.0	85	497	33	3	27	4	3	126	2.54061e+07	2.07732e+07	2.36173e+07	1.54597e+07	2.84501e+07	2.01435e+07	2.14652e+07	2.74212e+07	0.0	19479.1	1.0	0.817649	0.929593	0.608505	1.11981	0.792861	0.844884	1.07932	0.0	0.000766712	0.0	0.187371	0.0570493	0.199179	0.240556	0.184146	0.254753	0.666466	0.0	0.00255187
1112	Q05900	U1 small nuclear ribonucleoprotein C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHC1 PE=1 SV=1	YHC1	33672.7	6.08924	0.00146327	42	42	1	1	0	1	1	126	3.84259e+06	3.91685e+06	5.11062e+06	3.64747e+06	4.5526e+06	4.3312e+06	4.44626e+06	3.77893e+06	40716.9	0.0	1.0	1.01933	1.32999	0.949222	1.18478	1.12716	1.1571	0.983435	0.0105962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113	P21524	Ribonucleoside-diphosphate reductase large chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR1 PE=1 SV=2	RNR1	112442.0	7.23685	0.0	68	732	23	17	4	19	15	126	8.94692e+07	6.9927e+07	7.524e+07	4.54367e+07	8.48628e+07	5.90868e+07	6.19626e+07	4.9523e+07	1.81426e+06	431953.0	1.0	0.782269	0.841501	0.507998	0.948854	0.660684	0.692759	0.55446	0.0199291	0.00471064	0.0	0.0642433	0.106825	0.100012	0.0702735	0.0842447	0.125248	0.136757	0.024603	0.00719585
1114	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30749.1	7.72669	0.0	74	579	24	11	6	14	10	126	8.57448e+07	9.36959e+07	8.60741e+07	6.70195e+07	1.08769e+08	9.18629e+07	9.96797e+07	7.94518e+07	1.21534e+06	171484.0	1.0	1.08624	1.00299	0.776446	1.26175	1.06444	1.15596	0.921439	0.0142086	0.0019656	0.0	0.197348	0.129585	0.171133	0.307029	0.250437	0.320047	0.226474	0.0397151	0.00711353
1115	Q02908	Elongator complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP3 PE=1 SV=1	ELP3	73868.8	7.02279	0.0	68	614	17	13	4	13	12	126	3.53695e+07	3.22109e+07	3.63802e+07	2.77014e+07	3.56592e+07	3.01848e+07	3.2152e+07	3.50156e+07	1.025e+06	734917.0	1.0	0.908658	1.03043	0.782171	1.00559	0.852271	0.909896	0.98696	0.0289461	0.0202418	0.0	0.102133	0.149103	0.222695	0.136902	0.14965	0.135921	0.292838	0.0332287	0.0392114
1116	P53729	Uncharacterized protein YNR029C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR029C PE=1 SV=1	YNR029C	56053.0	7.02728	0.0	136	569	13	10	0	12	10	126	3.58494e+07	3.43036e+07	3.76612e+07	2.80438e+07	4.16435e+07	3.44843e+07	3.62434e+07	2.94789e+07	567807.0	250334.0	1.0	0.95539	1.0504	0.7826	1.15932	0.958101	1.01233	0.820455	0.015853	0.00656642	0.0	0.176382	0.12978	0.221316	0.251984	0.237389	0.195349	0.209885	0.0320289	0.0205854
1117	###REV###P28834	Reverse sequence, was Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	###IDH1###	45257.9	7.60573	0.00357634	35	35	1	1	0	1	1	126	2.95906e+06	2.71785e+06	2.59734e+06	1.56798e+06	2.31008e+06	2.01009e+06	2.29302e+06	2.84961e+06	0.0	0.0	1.0	0.918485	0.877759	0.52989	0.780681	0.679298	0.774913	0.963012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	40996.3	6.61635	0.0	54	100	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119	P53630	Dethiobiotin synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BIO4 PE=3 SV=1	BIO4	29161.3	6.0839	0.0	63	106	4	2	1	3	2	126	8.31972e+06	7.31657e+06	5.97075e+06	3.72913e+06	6.52155e+06	4.96193e+06	3.99632e+06	3.95628e+06	199444.0	117206.0	1.0	0.879425	0.717663	0.448228	0.783866	0.596405	0.480343	0.47553	0.0239724	0.0140878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120	P53633	Prenylated Rab acceptor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP3 PE=1 SV=2	YIP3	21805.0	7.39309	0.0	68	338	25	7	13	11	6	126	5.19826e+07	5.18045e+07	5.36845e+07	3.95089e+07	5.81245e+07	4.88454e+07	5.39886e+07	4.03975e+07	760473.0	497205.0	1.0	0.994979	1.03225	0.756591	1.11242	0.939264	1.03849	0.774925	0.0137536	0.00880448	0.0	0.121257	0.111565	0.305052	0.538558	0.306756	0.442104	0.108891	0.0403994	0.0336434
1121	P53632	Poly(A) RNA polymerase protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAP2 PE=1 SV=1	PAP2	78536.4	6.81797	0.00355094	34	96	5	3	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122	Q05676	Protein SOM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOM1 PE=1 SV=1	SOM1	9554.81	5.76253	0.0	82	82	1	1	0	1	1	126	1.28979e+06	902902.0	1.32356e+06	850727.0	1.10824e+06	1.01576e+06	1.19168e+06	969097.0	0.0	0.0	1.0	0.700039	1.02619	0.659587	0.85924	0.78754	0.923936	0.751362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123	###REV###P32449	Reverse sequence, was Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	###ARO4###	45280.2	6.61295	0.0115668	28	28	3	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124	Q05672	RNA-binding suppressor of PAS kinase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBS1 PE=1 SV=1	RBS1	58340.3	5.97624	0.0	50	90	2	2	0	2	2	126	3.75735e+06	3.16994e+06	3.68084e+06	3.01339e+06	4.08703e+06	3.65909e+06	4.01109e+06	3.4311e+06	266433.0	104841.0	1.0	0.843663	0.979637	0.801998	1.08774	0.973849	1.06753	0.91317	0.0709098	0.027903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125	###REV###P42935	Reverse sequence, was Elongator complex protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP2 PE=1 SV=1	###ELP2###	101897.0	6.20025	0.00850611	30	30	2	1	1	1	1	126	4.76666e+06	4.18688e+06	4.43043e+06	2.73077e+06	4.17541e+06	3.09578e+06	3.10583e+06	3.60111e+06	0.0	0.0	1.0	0.878368	0.929462	0.57289	0.875961	0.649465	0.651573	0.755478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1126	P23585	High-affinity glucose transporter HXT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HXT2 PE=1 SV=1	HXT2	65928.5	6.45352	0.0	65	172	7	2	5	1	1	126	3.62224e+06	3.03382e+06	3.69271e+06	3.26926e+06	2.38711e+06	2.45111e+06	2.81943e+06	2.94865e+06	129065.0	0.0	1.0	0.837554	1.01945	0.902551	0.659016	0.676684	0.778366	0.814039	0.0356312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1127	P40893	Regulation of enolase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REE1 PE=1 SV=1	REE1	24760.0	8.10117	0.0	88	569	34	12	15	14	9	126	8.00953e+07	7.30537e+07	7.81391e+07	5.30435e+07	7.73166e+07	6.26888e+07	6.29029e+07	5.76911e+07	635587.0	791215.0	1.0	0.914094	0.976001	0.663621	0.968307	0.78408	0.784935	0.719044	0.00758648	0.00938596	0.0	0.0838728	0.104716	0.169781	0.177989	0.160532	0.157768	0.197483	0.0142409	0.0206208
1128	P40892	Putative acetyltransferase YJL218W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL218W PE=1 SV=1	YJL218W	24387.1	6.55277	0.0	63	151	4	3	1	3	3	126	9.62537e+06	8.1641e+06	8.83863e+06	5.82537e+06	1.06499e+07	8.61216e+06	7.96282e+06	6.61568e+06	189907.0	0.0	1.0	0.848186	0.918264	0.60521	1.10644	0.894735	0.827274	0.687318	0.0197299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1129	P25515	V-type proton ATPase subunit c OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA3 PE=1 SV=1	VMA3	17369.4	7.44319	0.00357634	35	35	2	1	1	1	1	126	6.86711e+06	7.52045e+06	7.37499e+06	4.7211e+06	8.15502e+06	8.39449e+06	8.11813e+06	7.44061e+06	0.0	0.0	1.0	1.09514	1.07396	0.687494	1.18755	1.22242	1.18218	1.08351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1130	P14741	Translation initiation factor eIF-2B subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN3 PE=1 SV=1	GCN3	37612.1	6.92406	0.0	79	345	8	7	1	7	7	126	1.44334e+07	1.30539e+07	1.4767e+07	1.33277e+07	1.60445e+07	1.3106e+07	1.36802e+07	1.47242e+07	524477.0	291510.0	1.0	0.902364	1.0203	0.916856	1.11001	0.903751	0.943218	1.01682	0.0366564	0.0201969	0.0	0.201687	0.271868	0.396756	0.170044	0.239166	0.248749	0.520276	0.0627656	0.0513282
1131	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91220.9	7.89089	0.0	93	1170	60	22	23	25	20	126	8.94702e+07	7.61885e+07	8.25572e+07	5.80563e+07	8.63653e+07	6.68019e+07	7.02137e+07	6.71867e+07	1.139e+06	579054.0	1.0	0.851554	0.923179	0.649339	0.963533	0.748422	0.786193	0.75119	0.0125435	0.00616351	0.0	0.106135	0.117997	0.142157	0.171547	0.143908	0.200796	0.111674	0.0173966	0.0112847
1132	P14743	Glycylpeptide N-tetradecanoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMT1 PE=1 SV=1	NMT1	64146.2	6.84859	0.0	65	310	8	7	2	6	6	126	1.52106e+07	1.39874e+07	1.56031e+07	1.11995e+07	1.70292e+07	1.42881e+07	1.44971e+07	1.19257e+07	423865.0	489055.0	1.0	0.922786	1.02674	0.73602	1.11596	0.941461	0.953089	0.783652	0.0274358	0.0302442	0.0	0.198962	0.110897	0.219574	0.392391	0.184631	0.120961	0.203868	0.0751774	0.0918924
1133	P14747	Serine/threonine-protein phosphatase 2B catalytic subunit A2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMP2 PE=1 SV=2	CMP2	78221.1	6.94816	0.0	85	340	11	5	6	5	4	126	2.40815e+07	2.43684e+07	2.64047e+07	1.91293e+07	2.76273e+07	2.37841e+07	2.31723e+07	2.58252e+07	372465.0	183269.0	1.0	1.01191	1.09647	0.794353	1.14612	0.984462	0.962126	1.0724	0.0154668	0.00748684	0.0	0.142365	0.25468	0.250348	0.206156	0.227428	0.225272	0.442962	0.0785013	0.012027
1134	Q12446	Proline-rich protein LAS17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAS17 PE=1 SV=1	LAS17	73087.1	7.01236	0.0	74	267	7	5	2	5	5	126	2.43115e+07	2.38546e+07	2.55909e+07	1.62693e+07	2.71113e+07	2.29561e+07	2.44579e+07	1.96067e+07	472366.0	197614.0	1.0	0.981203	1.05292	0.669202	1.11516	0.948599	1.00546	0.806479	0.0194297	0.00812839	0.0	0.209399	0.140341	0.127897	0.114216	0.244193	0.226812	0.137571	0.0258373	0.0116717
1135	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12485.5	7.14513	0.000921093	46	152	4	4	1	3	3	126	1.23108e+07	1.19744e+07	1.25985e+07	8.20385e+06	1.30065e+07	1.23764e+07	1.18338e+07	1.46821e+07	293586.0	196697.0	1.0	0.97268	1.02337	0.666396	1.05652	1.00533	0.961254	1.19262	0.0238479	0.0159777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136	P49775	Bis(5'-adenosyl)-triphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HNT2 PE=1 SV=2	HNT2	26964.6	5.97085	0.0	83	236	4	4	1	3	3	126	8.08243e+06	6.59663e+06	7.58139e+06	4.429e+06	8.30746e+06	6.43204e+06	6.90178e+06	6.85445e+06	286057.0	185864.0	1.0	0.816169	0.938009	0.547978	1.02784	0.795805	0.853924	0.848067	0.0353924	0.022996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137	P40099	5-formyltetrahydrofolate cyclo-ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAU1 PE=1 SV=1	FAU1	27307.4	6.29781	0.0	86	135	3	2	1	2	2	126	3.16157e+06	3.07166e+06	3.23449e+06	2.68792e+06	3.44212e+06	3.30552e+06	3.22711e+06	2.71271e+06	115129.0	0.0	1.0	0.971561	1.02306	0.850184	1.08874	1.04553	1.02073	0.858025	0.0364151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138	P40098	Uncharacterized mitochondrial membrane protein FMP10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP10 PE=1 SV=1	FMP10	32034.7	7.01017	0.0014806	43	144	5	4	2	3	3	126	1.8288e+07	1.51327e+07	1.70651e+07	1.13679e+07	2.01781e+07	1.50911e+07	1.67173e+07	1.9522e+07	0.0	98011.0	1.0	0.827465	0.933129	0.621603	1.10335	0.825191	0.914114	1.06748	0.0	0.00535931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139	P40091	Protein PEA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEA2 PE=1 SV=1	PEA2	56671.1	5.75153	0.0	102	214	3	3	0	3	3	126	4.80826e+06	3.44417e+06	3.78381e+06	2.2787e+06	3.90529e+06	2.77817e+06	3.34333e+06	2.87998e+06	135753.0	0.0	1.0	0.716303	0.78694	0.473915	0.812205	0.577792	0.695332	0.598965	0.0282334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1140	P40090	MAU2 chromatid cohesion factor homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCC4 PE=1 SV=1	SCC4	84349.3	6.43193	0.0	61	394	10	8	4	6	6	126	1.58866e+07	1.4311e+07	1.50049e+07	1.19653e+07	1.47363e+07	1.23447e+07	1.36089e+07	1.08823e+07	354900.0	0.0	1.0	0.901356	0.944499	0.752817	0.928254	0.776661	0.856627	0.681516	0.021338	0.0	0.0	0.152284	0.10693	0.154294	0.254901	0.204845	0.108978	0.160541	0.0613922	0.0
1141	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	44795.1	7.56338	0.0	88	423	17	8	5	11	7	126	5.9727e+07	5.67174e+07	6.12498e+07	4.00586e+07	6.23403e+07	5.09381e+07	5.26029e+07	4.83364e+07	718219.0	283870.0	1.0	0.948329	1.02547	0.671695	1.04141	0.851755	0.880444	0.808246	0.0118883	0.00475268	0.0	0.127097	0.0556194	0.0885165	0.0839571	0.0954337	0.0958074	0.141197	0.0219013	0.009247
1142	P40094	Conserved oligomeric Golgi complex subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COG3 PE=1 SV=1	COG3	108182.0	6.48715	0.0	57	122	3	3	1	2	2	126	8.27745e+06	6.79274e+06	7.711e+06	7.32268e+06	8.38476e+06	7.64845e+06	8.20014e+06	6.80308e+06	145141.0	236326.0	1.0	0.820633	0.931567	0.884654	1.01297	0.924011	0.990661	0.821882	0.0175345	0.0285506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143	P40541	Cohesin subunit SCC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRR1 PE=1 SV=1	IRR1	156011.0	6.53443	0.0	69	385	18	9	12	6	6	126	2.396e+07	2.31905e+07	2.49839e+07	1.92678e+07	2.67883e+07	2.22475e+07	2.3375e+07	2.03765e+07	261984.0	66240.9	1.0	0.967885	1.04249	0.804825	1.11752	0.928528	0.975586	0.852169	0.0105337	0.00270056	0.0	0.197343	0.131149	0.150814	0.0427637	0.123779	0.189037	0.214384	0.0434911	0.010661
1144	P40540	ER membrane protein complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC5 PE=1 SV=1	EMC5	18933.5	6.95619	0.0	93	262	9	4	2	7	3	126	4.16429e+07	3.89184e+07	4.34931e+07	2.6313e+07	4.10466e+07	3.47986e+07	3.71024e+07	3.55965e+07	635094.0	408315.0	1.0	0.93529	1.04665	0.630089	0.986623	0.836201	0.890965	0.854804	0.0152509	0.00956074	0.0	0.100229	0.108958	0.174388	0.0715997	0.0972647	0.0981997	0.187619	0.0300484	0.0216314
1145	P40547	Vacuolar import and degradation protein 28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VID28 PE=1 SV=1	VID28	122835.0	6.55335	0.0	65	324	8	7	2	6	6	126	2.88674e+07	2.7189e+07	2.77535e+07	2.0398e+07	3.11206e+07	2.51878e+07	2.6423e+07	2.46831e+07	257605.0	167735.0	1.0	0.941092	0.959844	0.70661	1.07642	0.872533	0.913694	0.853462	0.00886526	0.00577854	0.0	0.140688	0.0896851	0.174266	0.177143	0.104803	0.253122	0.25073	0.0101589	0.00906383
1146	P40545	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS6 PE=1 SV=1	HIS6	35494.0	7.37877	0.000632511	48	239	14	6	7	6	5	126	2.03794e+07	1.935e+07	2.10841e+07	1.7051e+07	2.2181e+07	1.86529e+07	2.13805e+07	1.84821e+07	492286.0	232684.0	1.0	0.953813	1.03785	0.843522	1.09598	0.915781	1.04912	0.91638	0.0241561	0.0113561	0.0	0.221036	0.207699	0.316517	0.287879	0.224776	0.119176	0.415182	0.0284519	0.0163277
1147	P06701	Regulatory protein SIR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIR3 PE=1 SV=6	SIR3	133460.0	6.30755	0.0	83	299	9	6	3	6	6	126	1.80582e+07	1.57187e+07	1.70346e+07	1.21244e+07	1.84236e+07	1.46541e+07	1.4473e+07	1.31605e+07	280972.0	142716.0	1.0	0.875738	0.943318	0.668982	1.02191	0.811495	0.801465	0.728785	0.0152359	0.00774665	0.0	0.235147	0.188689	0.205935	0.203035	0.132629	0.146329	0.20582	0.0346511	0.0148678
