protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
272	Q92317	Negative cofactor 2 complex subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCB2 PE=1 SV=1	NCB2	19618.6	7.31732	0.0	78	158	6	3	1	4	3	126	1.26016e+07	1.51534e+07	1.46273e+07	1.14537e+07	1.52789e+07	1.39427e+07	1.33284e+07	1.15297e+07	155581.0	180710.0	1.0	1.2025	1.16075	0.90891	1.21246	1.10643	1.05768	0.914945	0.0123462	0.0143403	0.0	0.300003	0.192285	0.233583	0.260203	0.131724	0.232493	0.307606	0.0437067	0.050766
273	P47117	Actin-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP3 PE=1 SV=1	ARP3	55066.8	7.96873	0.0	88	607	20	11	6	13	10	126	5.96846e+07	6.69781e+07	6.33107e+07	5.26919e+07	7.642e+07	6.62952e+07	6.91827e+07	5.59071e+07	621181.0	146187.0	1.0	1.12226	1.06019	0.883333	1.28014	1.11142	1.16001	0.937164	0.0102076	0.00241924	0.0	0.0930182	0.0788707	0.160055	0.179123	0.131358	0.0923358	0.0978159	0.0146253	0.00439588
274	P47116	Serine/threonine-protein kinase PTK2/STK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTK2 PE=1 SV=1	PTK2	108529.0	7.19303	0.0	54	213	9	5	5	4	3	126	2.40715e+07	2.70968e+07	2.51337e+07	1.90962e+07	2.74144e+07	2.47428e+07	2.39578e+07	1.87658e+07	145911.0	263355.0	1.0	1.12568	1.04413	0.793313	1.13887	1.02789	0.995278	0.779585	0.00606157	0.0109405	0.0	0.0251786	0.0652564	0.0506853	0.0883722	0.168954	0.135667	0.108959	0.0194022	0.0320423
275	P47113	Mitotic check point protein BFA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BFA1 PE=1 SV=1	BFA1	77216.6	7.3498	0.010498	29	58	3	2	2	1	1	126	6.96e+06	8.35355e+06	7.04446e+06	6.81746e+06	5.69374e+06	5.75159e+06	6.80842e+06	4.59774e+06	109727.0	47513.9	1.0	1.20022	1.01213	0.979519	0.818066	0.826378	0.978221	0.660594	0.0157654	0.00682671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	P47112	Cell division cycle protein CDT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAH11 PE=1 SV=1	TAH11	77240.5	7.01389	0.00119474	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26031.9	6.74529	0.0	78	328	11	7	7	4	4	126	1.57344e+07	1.64632e+07	1.49041e+07	1.26854e+07	1.58542e+07	1.40811e+07	1.35555e+07	1.30429e+07	371387.0	356627.0	1.0	1.04632	0.947226	0.806217	1.00762	0.894923	0.86152	0.828944	0.0236035	0.0226654	0.0	0.218683	0.437422	0.614194	0.342559	0.282531	0.393508	0.391734	0.0381496	0.0596176
278	P53741	UBP3-associated protein BRE5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRE5 PE=1 SV=1	BRE5	72246.9	6.8357	0.0	67	189	7	4	4	3	3	126	1.58641e+07	1.79889e+07	1.57575e+07	1.34699e+07	1.78867e+07	1.55946e+07	1.61938e+07	1.395e+07	39584.0	0.0	1.0	1.13393	0.993278	0.849079	1.12749	0.983007	1.02078	0.879341	0.00249519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	P53743	Pre-rRNA-processing protein ESF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESF2 PE=1 SV=1	ESF2	46525.8	6.2463	0.00651997	31	31	1	1	0	1	1	126	2.57502e+06	2.57534e+06	3.47582e+06	3.47365e+06	2.93664e+06	2.60275e+06	3.02271e+06	3.23994e+06	96413.2	0.0	1.0	1.00012	1.34982	1.34898	1.14043	1.01077	1.17386	1.25822	0.0374417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	P53966	Probable mannosyltransferase KTR5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTR5 PE=1 SV=1	KTR5	69991.9	6.36627	0.000905524	43	43	1	1	0	1	1	126	2.19322e+06	2.22548e+06	1.97244e+06	2.45276e+06	2.36228e+06	2.20835e+06	2.73308e+06	1.94192e+06	0.0	0.0	1.0	1.01471	0.899335	1.11834	1.07708	1.0069	1.24615	0.885422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P53960	Putative alanyl-tRNA editing protein alaX OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL040W PE=1 SV=1	YNL040W	59924.3	7.01819	0.0	91	442	12	8	6	6	5	126	2.46748e+07	2.58137e+07	2.57003e+07	2.30154e+07	2.66223e+07	2.4543e+07	2.36322e+07	2.2308e+07	607067.0	335702.0	1.0	1.04616	1.04156	0.929957	1.08301	0.999827	0.956672	0.902751	0.0252905	0.0132782	0.0	0.4229	0.351273	0.647423	0.380455	0.431297	0.379212	0.378989	0.0379121	0.0454678
282	P53969	Sorting assembly machinery 50 kDa subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM50 PE=1 SV=1	SAM50	62047.0	7.26923	0.0	79	308	7	6	0	6	6	126	2.18025e+07	2.43169e+07	2.30607e+07	1.98021e+07	2.70708e+07	2.52135e+07	2.43574e+07	2.22775e+07	688352.0	149056.0	1.0	1.1177	1.05641	0.909716	1.24164	1.16033	1.11349	1.02179	0.0315721	0.00676153	0.0	0.162583	0.109001	0.193448	0.165135	0.241551	0.210896	0.303509	0.0389479	0.0198323
283	P53968	Transcriptional regulator CRZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRZ1 PE=1 SV=1	CRZ1	86737.0	7.14339	0.00201381	38	66	3	2	1	2	2	126	6.35245e+06	7.1719e+06	7.25228e+06	1.03578e+07	8.22479e+06	7.57666e+06	7.99144e+06	8.09206e+06	192350.0	0.0	1.0	1.129	1.14165	1.63052	1.29474	1.19272	1.25801	1.27385	0.0302796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	P39551|P53174	Pheromone-regulated membrane protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM9 PE=1 SV=1|Pheromone-regulated membrane protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRM8 PE=1 SV=1	PRM9|PRM8	41064.8|31127.4	6.60739	0.00146542	40	40	2	1	1	1	1	126	1.36071e+06	2.47515e+06	1.59503e+06	1.42569e+06	1.94487e+06	1.85782e+06	2.3405e+06	1.80301e+06	0.0	0.0	1.0	1.81901	1.1722	1.04775	1.4293	1.36533	1.72005	1.32504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	Q07872	Epsin-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT4 PE=1 SV=1	ENT4	32664.8	6.60131	0.00201381	38	67	3	2	1	2	2	126	8.73766e+06	8.81279e+06	8.91751e+06	8.14072e+06	1.02177e+07	8.51421e+06	8.61571e+06	7.00344e+06	192048.0	78833.2	1.0	1.0086	1.02058	0.931682	1.16939	0.974427	0.986043	0.801523	0.0219794	0.00902224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	Q07879	Ubiquitin-like-conjugating enzyme ATG10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG10 PE=1 SV=1	ATG10	21522.2	6.09942	0.000630318	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	Q07878	Vacuolar protein sorting-associated protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS13 PE=1 SV=1	VPS13	411988.0	7.36949	0.0	144	2560	68	45	21	43	34	126	1.63498e+08	1.77446e+08	1.64515e+08	1.43139e+08	1.94855e+08	1.80942e+08	1.77406e+08	1.49274e+08	3.45005e+06	1.21164e+06	1.0	1.08531	1.00611	0.875423	1.19252	1.10606	1.08568	0.912615	0.0211901	0.00760564	0.0	0.11326	0.0962226	0.102121	0.128203	0.122096	0.0967977	0.099911	0.0231422	0.0101162
288	P53170	[Pyruvate dehydrogenase (acetyl-transferring)] kinase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PKP2 PE=1 SV=3	PKP2	66250.7	6.32353	0.0	72	368	13	8	7	6	5	126	1.3671e+07	1.56961e+07	1.24313e+07	1.21545e+07	1.59748e+07	1.33637e+07	1.23989e+07	1.08e+07	363331.0	162831.0	1.0	1.14326	0.909324	0.897228	1.16476	0.984693	0.90674	0.787341	0.0252203	0.011369	0.0	0.387886	0.111068	0.391449	0.440091	0.319561	0.315787	0.274218	0.0904383	0.0550869
289	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62289.5	8.2741	0.0	106	1229	67	23	24	40	20	126	1.55644e+08	1.51851e+08	1.41233e+08	1.21972e+08	1.6238e+08	1.44597e+08	1.46762e+08	1.20564e+08	2.1244e+06	979708.0	1.0	0.977564	0.908515	0.783772	1.04323	0.928713	0.944287	0.774208	0.0135908	0.00632499	0.0	0.142383	0.117953	0.132655	0.102397	0.0994551	0.103323	0.118676	0.0136447	0.00916595
290	P46990	60S ribosomal protein L17-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL17B PE=1 SV=2	RPL17B	24434.8	6.68153	0.0	107	309	13	1	8	2	1	126	2.01717e+06	2.51145e+06	2.7044e+06	2.36255e+06	2.7351e+06	2.36292e+06	2.39289e+06	2.44453e+06	0.0	85087.2	1.0	1.24504	1.34069	1.17122	1.35591	1.1714	1.18626	1.21186	0.0	0.0421815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	P43615	Increased recombination centers protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC6 PE=1 SV=1	IRC6	30839.0	6.70832	0.00364146	35	35	2	1	1	1	1	126	6.12133e+06	6.32616e+06	5.61613e+06	4.72542e+06	7.92438e+06	6.16539e+06	5.92811e+06	4.79898e+06	0.0	55320.3	1.0	1.03346	0.917469	0.771959	1.29455	1.0072	0.968435	0.783976	0.0	0.00903731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	P43610	Uncharacterized ATP-dependent helicase IRC5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC5 PE=1 SV=2	IRC5	115465.0	7.56091	0.0060241	32	91	8	3	7	1	1	126	1.30808e+07	1.12559e+07	1.00117e+07	6.98606e+06	9.56544e+06	8.28067e+06	9.56591e+06	8.30892e+06	38540.6	0.0	1.0	0.86049	0.765372	0.534068	0.731256	0.633038	0.731291	0.635198	0.00294634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	P46995	Histone-lysine N-methyltransferase, H3 lysine-36 specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET2 PE=1 SV=2	SET2	106231.0	6.8717	0.0	99	457	10	8	2	7	7	126	2.60733e+07	2.83631e+07	2.60093e+07	2.116e+07	3.05819e+07	2.80509e+07	2.83533e+07	2.18196e+07	642736.0	293031.0	1.0	1.08546	0.995428	0.817236	1.17348	1.07702	1.09124	0.839402	0.0242131	0.0107507	0.0	0.253556	0.223703	0.225076	0.387787	0.370454	0.370639	0.296385	0.0482222	0.0294335
294	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37669.8	8.07546	0.0	60	402	23	8	11	11	7	126	5.31608e+07	5.621e+07	5.21776e+07	4.4158e+07	5.87706e+07	5.72522e+07	5.30118e+07	4.27457e+07	395584.0	310633.0	1.0	1.05785	0.983173	0.82465	1.10591	1.07767	0.996046	0.798433	0.00734145	0.00561886	0.0	0.0876268	0.121049	0.350173	0.143913	0.118361	0.184533	0.315268	0.0148014	0.013182
295	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50102.2	7.50773	0.0	108	452	12	8	0	11	8	126	4.84026e+07	5.67515e+07	5.43097e+07	4.23262e+07	6.78712e+07	5.57165e+07	5.84933e+07	4.89795e+07	520558.0	305394.0	1.0	1.16845	1.11713	0.875184	1.39354	1.14886	1.21111	1.01039	0.0104581	0.00626769	0.0	0.388974	0.398194	0.316494	0.363606	0.315898	0.310208	0.235455	0.0178338	0.0072829
296	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32207.8	7.90669	0.0	100	650	21	10	5	14	8	126	8.49934e+07	9.0158e+07	8.57546e+07	7.6005e+07	9.64658e+07	8.61084e+07	9.25383e+07	8.81069e+07	1.1675e+06	935407.0	1.0	1.05745	1.00991	0.89556	1.12544	1.00058	1.07902	1.03383	0.0133478	0.0108401	0.0	0.265353	0.204089	0.276245	0.313918	0.362467	0.38726	0.292657	0.0271119	0.0158261
297	P32378	4-hydroxybenzoate polyprenyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ2 PE=1 SV=1	COQ2	45899.9	6.65125	0.0	79	160	4	3	2	2	2	126	9.484e+06	1.13442e+07	1.05673e+07	9.95194e+06	1.11596e+07	1.07554e+07	1.1621e+07	9.90519e+06	95253.9	34408.2	1.0	1.19615	1.11422	1.04934	1.17668	1.13406	1.22533	1.04441	0.0100436	0.00362803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	52700.4	7.89426	0.0	113	588	30	8	11	14	7	126	5.19112e+07	5.6787e+07	5.58313e+07	4.65312e+07	6.26447e+07	5.77816e+07	5.70976e+07	4.79819e+07	970523.0	794651.0	1.0	1.09456	1.07456	0.895765	1.2085	1.11203	1.09823	0.923804	0.0185391	0.0152575	0.0	0.122733	0.138457	0.154015	0.104886	0.122775	0.0951834	0.111079	0.0303638	0.0201024
299	P38828	Protein LSM12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM12 PE=1 SV=1	LSM12	26628.2	7.12949	0.0	73	211	8	4	1	7	4	126	2.09816e+07	2.15762e+07	2.15881e+07	2.2319e+07	2.30002e+07	2.10911e+07	2.27307e+07	2.10181e+07	580760.0	167232.0	1.0	1.02728	1.02895	1.05953	1.09778	1.00522	1.08232	0.999385	0.02765	0.00761244	0.0	0.180599	0.19579	0.299789	0.234221	0.2425	0.18705	0.303536	0.0650587	0.0203814
300	P38827	Histone-lysine N-methyltransferase, H3 lysine-4 specific OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SET1 PE=1 SV=1	SET1	147493.0	6.47547	0.0	76	120	2	2	0	2	2	126	8.96961e+06	8.80243e+06	7.58969e+06	6.1373e+06	1.05535e+07	9.45746e+06	8.31606e+06	6.42919e+06	5799.27	0.0	1.0	0.981362	0.846156	0.684232	1.17659	1.05439	0.927138	0.716775	0.000646547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	P38826	Origin recognition complex subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ORC6 PE=1 SV=2	ORC6	60057.3	6.43668	0.0	55	126	3	3	1	2	2	126	8.73358e+06	8.87355e+06	8.26506e+06	6.44186e+06	1.08063e+07	1.06876e+07	9.69289e+06	7.59802e+06	0.0	44016.5	1.0	1.01603	0.946354	0.737596	1.23733	1.22374	1.10984	0.869977	0.0	0.00503992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	P38825	Protein TOM71 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM71 PE=1 SV=1	TOM71	84185.4	7.18981	0.0	99	714	15	12	7	8	8	126	3.90526e+07	4.55728e+07	4.2031e+07	3.60898e+07	4.76494e+07	4.19065e+07	4.29302e+07	3.8775e+07	777407.0	297303.0	1.0	1.16813	1.0763	0.92036	1.22332	1.07019	1.09761	0.987687	0.0202637	0.00698805	0.0	0.313744	0.246553	0.403598	0.294095	0.328208	0.325542	0.317074	0.0270976	0.0223324
303	P38824	Cytochrome c oxidase-assembly factor COX23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX23 PE=1 SV=1	COX23	20055.9	5.77593	0.00119474	42	42	1	1	0	1	1	126	1.69437e+06	1.83008e+06	2.05594e+06	2.51877e+06	2.15356e+06	1.99089e+06	2.0738e+06	2.28636e+06	218191.0	0.0	1.0	1.08009	1.2134	1.48655	1.27101	1.175	1.22393	1.34939	0.128774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	P38822	Protein BZZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BZZ1 PE=1 SV=1	BZZ1	86022.1	6.87141	0.0	90	491	14	9	8	6	6	126	2.78507e+07	3.08802e+07	2.95827e+07	2.39764e+07	3.33319e+07	2.84656e+07	3.06014e+07	2.59221e+07	519458.0	376295.0	1.0	1.10549	1.0573	0.858144	1.1861	1.01991	1.09757	0.927621	0.0180706	0.0130631	0.0	0.36216	0.355102	0.335492	0.527404	0.355688	0.39372	0.467775	0.0270296	0.0256862
305	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62159.6	7.34669	0.0	89	543	25	10	14	11	7	126	4.20621e+07	4.56007e+07	4.37984e+07	3.4817e+07	5.36877e+07	4.81402e+07	4.74823e+07	3.76163e+07	1.86074e+06	580751.0	1.0	1.08927	1.04085	0.829579	1.27643	1.14794	1.13227	0.893674	0.0434955	0.0135988	0.0	0.320007	0.147436	0.157349	0.224103	0.204483	0.263709	0.21549	0.0685688	0.0220238
306	P38820	Adenylyltransferase and sulfurtransferase UBA4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBA4 PE=1 SV=1	UBA4	55571.1	6.87796	0.0	78	384	10	7	2	7	6	126	1.88284e+07	2.21356e+07	2.13106e+07	2.13987e+07	2.28553e+07	2.40664e+07	2.20485e+07	1.74796e+07	501391.0	202205.0	1.0	1.17842	1.13184	1.13785	1.21155	1.27997	1.1686	0.930491	0.0259152	0.0104421	0.0	0.211728	0.193663	0.292853	0.0975379	0.230913	0.180179	0.137356	0.0482619	0.0337492
307	P26754	Replication factor A protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA2 PE=1 SV=1	RFA2	33697.1	6.59412	0.00118308	41	74	3	2	2	1	1	126	6.11464e+06	6.15554e+06	4.48846e+06	4.42395e+06	5.98753e+06	5.17056e+06	5.83982e+06	5.17779e+06	0.0	0.0	1.0	1.00669	0.734051	0.723502	0.979213	0.845603	0.955055	0.846785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	P26755	Replication factor A protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA3 PE=1 SV=1	RFA3	15582.2	6.21032	0.0	93	146	3	2	2	1	1	126	1.06089e+06	1.22394e+06	1.16332e+06	1.06836e+06	1.64919e+06	1.16019e+06	1.20729e+06	1.13833e+06	0.0	0.0	1.0	1.1537	1.09655	1.00705	1.55454	1.0936	1.138	1.073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	P36076	Coenzyme A biosynthesis protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB3 PE=1 SV=1	CAB3	75853.9	6.70907	0.0	53	91	2	2	0	2	2	126	7.84095e+06	8.78886e+06	8.21834e+06	7.10617e+06	9.0764e+06	8.72722e+06	8.22788e+06	7.22399e+06	162881.0	25079.6	1.0	1.12089	1.04813	0.906289	1.15756	1.11303	1.04935	0.921316	0.0207732	0.00319855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	P33775	Dolichyl-phosphate-mannose--protein mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT1 PE=1 SV=1	PMT1	103212.0	7.74989	0.0	76	345	12	7	5	7	5	126	2.99757e+07	2.88843e+07	2.72907e+07	2.45522e+07	3.21717e+07	2.84304e+07	2.84455e+07	2.37839e+07	491619.0	220753.0	1.0	0.96359	0.910173	0.821374	1.07292	0.950419	0.948952	0.789685	0.0164006	0.00707935	0.0	0.180758	0.147719	0.304539	0.193154	0.189721	0.157455	0.166171	0.0340697	0.0216065
311	P40693	Ribosome biogenesis protein RLP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RLP7 PE=1 SV=1	RLP7	44213.2	7.03538	0.0	77	269	8	5	3	5	5	126	3.64023e+07	3.42523e+07	3.20317e+07	3.23732e+07	4.14177e+07	3.63489e+07	3.52481e+07	2.89897e+07	237289.0	164932.0	1.0	0.940938	0.882519	0.889318	1.13728	0.998532	0.968295	0.791887	0.00651853	0.00451175	0.0	0.230473	0.240867	0.27823	0.186366	0.162097	0.218528	0.156837	0.0105346	0.0111477
312	P38922	Protein HRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRB1 PE=1 SV=2	HRB1	56692.5	6.82843	0.0	95	303	9	6	2	7	6	126	2.67055e+07	2.50459e+07	2.50107e+07	2.44532e+07	3.03795e+07	2.67299e+07	2.71828e+07	2.26717e+07	264819.0	384537.0	1.0	0.936445	0.940831	0.908465	1.12798	0.999692	1.01287	0.84884	0.00988608	0.0141082	0.0	0.297988	0.295086	0.33961	0.280918	0.155976	0.24216	0.299736	0.0217539	0.0336724
313	P38920	DNA mismatch repair protein MLH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLH1 PE=1 SV=2	MLH1	102417.0	6.61799	0.00364146	35	69	3	2	1	2	2	126	8.22669e+06	9.17992e+06	8.43508e+06	7.47065e+06	1.03084e+07	9.09256e+06	9.42741e+06	7.37722e+06	110603.0	20917.9	1.0	1.11587	1.02533	0.908098	1.25304	1.10525	1.14595	0.896742	0.0134444	0.00254269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	P38921	Putative mitochondrial carrier protein PET8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET8 PE=1 SV=1	PET8	34901.7	6.23309	0.0	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	P21965	Protein kinase MCK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCK1 PE=1 SV=1	MCK1	49408.7	7.74536	0.0	90	570	24	11	6	16	9	126	7.35692e+07	7.66297e+07	7.11556e+07	6.56761e+07	8.76608e+07	7.74323e+07	7.82825e+07	6.39053e+07	1.0984e+06	285340.0	1.0	1.04259	0.96994	0.893196	1.19228	1.05407	1.06522	0.869777	0.0148971	0.00382887	0.0	0.128753	0.1232	0.196401	0.0963397	0.151417	0.103896	0.158514	0.0194722	0.00607401
316	P38929	Calcium-transporting ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMC1 PE=1 SV=1	PMC1	150768.0	7.2785	0.0	112	1171	38	21	15	19	17	126	7.46508e+07	7.88729e+07	6.96704e+07	5.99004e+07	8.5949e+07	8.4109e+07	7.34876e+07	5.84424e+07	1.21647e+06	649665.0	1.0	1.05933	0.935188	0.801958	1.1521	1.12802	0.986952	0.782597	0.0159807	0.00857515	0.0	0.164056	0.152569	0.150216	0.149978	0.133696	0.175152	0.12362	0.0216692	0.0114289
317	P23748	M-phase inducer phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIH1 PE=1 SV=2	MIH1	70993.0	5.9247	0.000905524	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	Q12149	Exosome complex exonuclease RRP6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP6 PE=1 SV=1	RRP6	98365.8	6.53275	0.000339213	51	174	5	4	2	3	3	126	7.10659e+06	7.9558e+06	6.69615e+06	6.05766e+06	8.11073e+06	7.2732e+06	7.11672e+06	5.9791e+06	0.0	0.0	1.0	1.1195	0.942246	0.8524	1.1413	1.02344	1.00143	0.841345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	Q12144	Pore and endoplasmic reticulum protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PER33 PE=1 SV=1	PER33	35994.8	6.87143	0.00282406	36	36	1	1	0	1	1	126	2.71856e+06	3.36152e+06	3.46952e+06	2.77107e+06	3.9307e+06	3.76673e+06	4.83897e+06	3.56524e+06	220447.0	191608.0	1.0	1.23651	1.27623	1.01932	1.44588	1.38556	1.77997	1.31145	0.0810896	0.0704815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	Q12142	Autophagy-related protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG9 PE=1 SV=1	ATG9	131370.0	6.00581	0.000620732	45	89	3	2	2	1	1	126	1.01584e+06	932936.0	884415.0	789160.0	1.17556e+06	1.00464e+06	912373.0	639932.0	88227.3	0.0	1.0	0.918387	0.870623	0.776854	1.15723	0.988977	0.898145	0.629953	0.0868514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
