protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
540	P22517	Calcium/calmodulin-dependent protein kinase II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK2 PE=1 SV=2	CMK2	60274.5	6.4485	0.00737826	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541	P09950	5-aminolevulinate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM1 PE=1 SV=1	HEM1	67714.5	6.61713	0.0	49	81	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	P48361|Q06108	Activator of SKN7 protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASK10 PE=1 SV=2|Regulator of the glycerol channel 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGC1 PE=1 SV=1	ASK10|RGC1	148901.0|146673.0	6.69272	0.0	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
543	Q06103	26S proteasome regulatory subunit RPN7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN7 PE=1 SV=3	RPN7	58386.0	7.17024	0.0	72	374	13	9	6	7	7	126	6.71362e+06	1.41433e+07	2.77356e+07	7.50583e+07	8.22662e+06	9.56523e+06	2.98712e+07	1.02429e+08	239872.0	307157.0	1.0	2.1008	4.12586	11.1587	1.23665	1.42056	4.44879	15.2054	0.034932	0.0455538	0.0	1.08416	2.11229	6.65068	0.385707	0.614171	2.32389	9.13904	0.161239	0.13351
544	Q06106	Multiple RNA-binding domain-containing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRD1 PE=1 SV=1	MRD1	124187.0	6.46378	0.000547645	34	59	2	2	1	1	1	126	693001.0	858072.0	1.71618e+06	3.11412e+06	933622.0	1.10795e+06	1.25263e+06	2.49324e+06	229584.0	0.0	1.0	1.2382	2.47645	4.49367	1.34722	1.59877	1.80754	3.59774	0.331289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	P38174	Methionine aminopeptidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP2 PE=1 SV=4	MAP2	56702.6	6.47004	0.0	100	210	4	4	3	1	1	126	0.0	1.40798e+06	3.3633e+06	9.44036e+06	305076.0	681969.0	2.37718e+06	8.82081e+06	29070.5	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	###REV###Q03529	Reverse sequence, was Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	###SCS7###	51755.4	7.55783	0.00455005	28	28	2	1	1	1	1	126	161540.0	732862.0	2.0257e+06	5.3205e+06	432194.0	611026.0	3.53306e+06	7.60456e+06	247388.0	0.0	1.0	4.53672	12.5399	32.9361	2.67546	3.7825	21.8711	47.0754	1.53144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	P03965	Carbamoyl-phosphate synthase arginine-specific large chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPA2 PE=1 SV=1	CPA2	142664.0	7.64504	0.0	141	1358	39	24	16	23	20	126	2.83317e+07	8.47548e+07	1.57671e+08	2.38301e+08	3.36444e+07	6.72829e+07	1.03213e+08	1.45423e+08	1.42251e+06	709739.0	1.0	2.96124	5.50818	8.40875	1.18872	2.35405	3.62065	5.10293	0.0499784	0.0244987	0.0	1.49626	3.16974	5.07465	0.31157	1.06284	1.93507	2.99171	0.0745282	0.0461271
548	P17442	Phosphate system positive regulatory protein PHO81 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO81 PE=1 SV=2	PHO81	155702.0	5.79177	0.0	65	111	2	2	0	2	2	126	1.8021e+06	3.18942e+06	7.01165e+06	1.32527e+07	2.14327e+06	2.77937e+06	5.24541e+06	1.04377e+07	166425.0	11772.1	1.0	1.76984	3.89083	7.35404	1.18932	1.5423	2.91073	5.79198	0.0923507	0.00653246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
549	P32469	Diphthine methyl ester synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH5 PE=1 SV=1	DPH5	38510.4	6.7919	0.0	72	189	4	4	0	4	4	126	4.95314e+06	7.86687e+06	1.93257e+07	4.94909e+07	6.89258e+06	6.96299e+06	1.65837e+07	4.13741e+07	544159.0	86352.4	1.0	1.58826	3.90171	9.99183	1.39156	1.40577	3.34812	8.35311	0.109862	0.0174339	0.0	0.739935	1.52243	6.95162	0.249965	0.816847	1.33079	4.64172	0.379692	0.0672707
550	P32468	Cell division control protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC12 PE=1 SV=1	CDC12	54158.8	6.37802	0.0	115	355	11	6	5	6	4	126	3.34054e+06	5.41604e+06	1.28419e+07	3.44308e+07	5.00123e+06	5.7245e+06	1.14594e+07	2.83192e+07	447492.0	994822.0	1.0	1.62131	3.94182	10.4942	1.50638	1.73808	3.48089	8.79369	0.133958	0.305173	0.0	1.32466	5.51697	17.7389	0.450368	1.67403	4.67505	13.3065	0.217921	0.369624
551	P32464	Protein HYM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYM1 PE=1 SV=1	HYM1	54436.9	6.12327	0.000556793	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	P32461	Diphthamide biosynthesis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH2 PE=1 SV=1	DPH2	66550.9	6.5893	0.0	48	48	1	1	0	1	1	126	969895.0	1.77099e+06	6.55014e+06	1.40184e+07	1.09485e+06	2.18459e+06	5.19672e+06	1.24486e+07	0.0	57931.3	1.0	1.82596	6.75346	14.4535	1.12883	2.2524	5.35803	12.835	0.0	0.0597294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	P54730	UBX domain-containing protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX4 PE=1 SV=1	UBX4	56429.5	6.25749	0.0	46	46	1	1	0	1	1	126	808420.0	1.84369e+06	3.50077e+06	6.65579e+06	1.21577e+06	1.15555e+06	3.40999e+06	9.9477e+06	261015.0	0.0	1.0	2.28061	4.33038	8.23308	1.50389	1.42939	4.21809	12.3051	0.32287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	P07143	Cytochrome c1, heme protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYT1 PE=1 SV=1	CYT1	38927.7	7.0414	0.0	54	107	2	2	1	1	1	126	2.4103e+06	2.81571e+06	3.43063e+06	5.77206e+06	2.85548e+06	3.17873e+06	3.19579e+06	3.38554e+06	0.0	0.0	1.0	1.1682	1.42332	2.39475	1.1847	1.31881	1.32589	1.40461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
555	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	75267.1	6.66746	0.0	71	256	6	6	1	5	5	126	6.3878e+06	9.65869e+06	1.85334e+07	4.92174e+07	6.8434e+06	7.83793e+06	1.52302e+07	4.32877e+07	298772.0	388450.0	1.0	1.51063	2.90137	7.7049	1.07132	1.22701	2.38426	6.77662	0.044776	0.0599929	0.0	0.719941	1.99847	7.93046	0.475763	0.945651	1.75685	6.23827	0.131292	0.181351
556	Q01574	Acetyl-coenzyme A synthetase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS1 PE=1 SV=2	ACS1	90938.1	7.81119	0.0	108	716	21	12	4	16	11	126	1.098e+07	6.10171e+07	8.30159e+07	6.3097e+07	1.49245e+07	4.90968e+07	1.04389e+08	1.70347e+08	1.34899e+06	815468.0	1.0	5.54787	7.52944	5.7475	1.36457	4.45965	9.49361	15.4445	0.121629	0.0739655	0.0	6.12127	7.91674	5.12003	1.39407	4.00417	9.52202	14.1852	0.22358	0.103739
557	Q04053	Sorting nexin-41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX41 PE=1 SV=1	SNX41	81985.5	6.25242	0.0	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	P32602	Alpha-soluble NSF attachment protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC17 PE=1 SV=4	SEC17	39685.2	5.99675	0.0	63	117	2	2	0	2	2	126	978467.0	2.67156e+06	4.38879e+06	9.08981e+06	1.57122e+06	2.03298e+06	3.74723e+06	9.43939e+06	459198.0	44322.9	1.0	2.73035	4.48537	9.28985	1.60579	2.07771	3.82969	9.64712	0.469304	0.0452984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	P32604	Fructose-2,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP26 PE=1 SV=2	FBP26	62347.0	6.69497	0.0	40	66	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	P24000	60S ribosomal protein L24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24B PE=1 SV=1	RPL24B	24585.2	6.93432	0.0	67	272	10	1	9	1	1	126	957306.0	1.66681e+06	4.13101e+06	2.18482e+07	1.26449e+06	987195.0	2.46964e+06	7.70435e+06	0.0	0.0	1.0	1.74114	4.31525	22.8226	1.32088	1.03122	2.57978	8.04795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
561	P21524	Ribonucleoside-diphosphate reductase large chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR1 PE=1 SV=2	RNR1	113287.0	7.08566	0.0	78	360	9	9	3	6	6	126	5.20876e+06	7.79035e+06	3.69793e+07	7.61776e+07	6.9812e+06	6.41666e+06	2.6299e+07	5.14638e+07	1.05448e+06	233225.0	1.0	1.49562	7.08119	14.6249	1.32547	1.23358	5.04899	9.88023	0.194596	0.0447755	0.0	1.23711	12.5981	26.5591	0.640896	1.02078	7.66782	15.9823	0.54628	0.0820085
562	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30951.4	6.97902	0.0	62	282	9	7	3	5	5	126	3.70688e+06	6.45314e+06	1.89075e+07	5.70365e+07	4.82098e+06	5.75327e+06	1.51869e+07	5.44764e+07	166392.0	411081.0	1.0	1.74086	5.13698	15.3867	1.30167	1.51951	4.09696	14.7169	0.0447422	0.110897	0.0	0.606507	3.52166	14.063	0.515216	1.00037	2.63628	10.8309	0.132773	0.125846
563	Q02908	Elongator complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP3 PE=1 SV=1	ELP3	74625.7	6.02436	0.0	51	116	3	3	0	3	3	126	3.18968e+06	4.19499e+06	8.12119e+06	1.98204e+07	3.33391e+06	3.43339e+06	6.698e+06	1.61122e+07	0.0	104405.0	1.0	1.31518	2.54608	6.21392	1.04522	1.07641	2.0999	5.05136	0.0	0.0327323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	P53633	Prenylated Rab acceptor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP3 PE=1 SV=2	YIP3	21915.2	6.58042	0.0	60	225	5	4	2	3	3	126	3.93352e+06	7.47699e+06	1.69137e+07	4.72021e+07	5.40266e+06	6.05763e+06	1.35009e+07	3.14862e+07	143319.0	42505.5	1.0	1.90084	4.29988	12.0	1.37349	1.54	3.43227	8.00459	0.0364353	0.010806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565	P40893	Regulation of enolase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REE1 PE=1 SV=1	REE1	24946.2	8.00151	0.00160256	32	32	3	1	2	1	1	126	1.89385e+06	1.96807e+06	2.4772e+06	2.21361e+06	1.88901e+06	1.59688e+06	1.66792e+06	2.42131e+06	118267.0	0.0	1.0	1.03919	1.30802	1.16884	0.99744	0.843193	0.880699	1.27851	0.0624479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	P14741	Translation initiation factor eIF-2B subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN3 PE=1 SV=1	GCN3	37892.4	6.02473	0.0	78	115	3	2	2	1	1	126	336805.0	616858.0	1.92355e+06	5.38755e+06	480220.0	475486.0	1.57539e+06	4.45893e+06	0.0	0.0	1.0	1.8315	5.71117	15.996	1.42581	1.41175	4.67745	13.2389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91941.9	6.42428	0.0	68	264	6	5	4	2	2	126	703159.0	972825.0	1.70586e+06	6.2836e+06	914800.0	1.06379e+06	1.68584e+06	5.2249e+06	120523.0	203352.0	1.0	1.38351	2.42599	8.93624	1.30098	1.51287	2.39752	7.4306	0.171402	0.289198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	P14743	Glycylpeptide N-tetradecanoyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMT1 PE=1 SV=1	NMT1	64721.1	5.36831	0.0	57	101	2	2	1	1	1	126	139850.0	302936.0	494142.0	1.55287e+06	203627.0	199662.0	425978.0	1.34475e+06	0.0	0.0	1.0	2.16615	3.53338	11.1039	1.45604	1.42769	3.04597	9.61568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569	P14747	Serine/threonine-protein phosphatase 2B catalytic subunit A2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMP2 PE=1 SV=2	CMP2	78821.9	6.25119	0.0	57	57	1	1	0	1	1	126	530491.0	1.22057e+06	3.27487e+06	7.47282e+06	758076.0	871907.0	2.81337e+06	8.37362e+06	0.0	84628.0	1.0	2.30084	6.17327	14.0866	1.42901	1.64358	5.30333	15.7847	0.0	0.159528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12607.7	6.50895	0.0	69	69	1	1	0	1	1	126	3.5615e+06	3.81643e+06	6.37694e+06	1.4671e+07	3.6295e+06	2.86276e+06	5.07459e+06	1.03049e+07	314092.0	107570.0	1.0	1.07158	1.79052	4.11933	1.01909	0.803807	1.42485	2.89342	0.0881909	0.0302036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571	P49775	Bis(5'-adenosyl)-triphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HNT2 PE=1 SV=2	HNT2	27184.9	6.22278	0.0	67	67	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	P40099	5-formyltetrahydrofolate cyclo-ligase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAU1 PE=1 SV=1	FAU1	27531.7	5.66966	0.0	44	44	1	1	0	1	1	126	110300.0	0.0	480160.0	1.6813e+06	172049.0	295637.0	366981.0	972851.0	0.0	0.0	1.0	0.0	4.35323	15.243	1.55983	2.68031	3.32713	8.82008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	6.65096	0.0	102	231	5	4	1	4	3	126	2.04094e+06	4.53371e+06	1.46235e+07	4.67748e+07	3.02483e+06	5.04885e+06	1.25954e+07	4.08311e+07	0.0	506946.0	1.0	2.22138	7.1651	22.9183	1.48208	2.47379	6.17135	20.006	0.0	0.248389	0.0	2.93297	13.5886	47.1016	0.849528	4.75807	10.2736	42.3301	0.0	1.1979
574	P40540	ER membrane protein complex subunit 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC5 PE=1 SV=1	EMC5	19057.7	6.65438	0.0	55	55	2	1	1	1	1	126	2.27524e+06	3.91378e+06	8.0452e+06	2.35984e+07	2.24145e+06	2.86804e+06	5.93237e+06	1.98665e+07	0.0	134554.0	1.0	1.72016	3.53597	10.3718	0.985149	1.26054	2.60736	8.73159	0.0	0.0591385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575	P40545	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS6 PE=1 SV=1	HIS6	35786.5	7.06985	0.0	37	95	4	3	2	2	2	126	1.1192e+06	3.10111e+06	1.11499e+07	3.58386e+07	1.90515e+06	2.97658e+06	7.33639e+06	2.19916e+07	0.0	361599.0	1.0	2.77083	9.96243	32.0217	1.70225	2.65957	6.55505	19.6494	0.0	0.323088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576	P40549	Alpha-1,3-mannosyltransferase MNT3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNT3 PE=1 SV=1	MNT3	81973.1	5.77988	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577	P06704	Cell division control protein 31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC31 PE=1 SV=2	CDC31	21722.4	6.59042	0.0	75	75	1	1	0	1	1	126	850934.0	2.15631e+06	4.47283e+06	8.99112e+06	1.05083e+06	2.10757e+06	3.69896e+06	9.35736e+06	0.0	251413.0	1.0	2.53405	5.25638	10.5662	1.23491	2.47678	4.34694	10.9966	0.0	0.295455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578	P38768	Protein interacting with Hsp90 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIH1 PE=1 SV=1	PIH1	47379.9	6.01937	0.0	68	68	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
579	P49956	Chromosome transmission fidelity protein 18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF18 PE=1 SV=1	CTF18	100838.0	7.75673	0.0	41	41	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
580	P38764	26S proteasome regulatory subunit RPN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN1 PE=1 SV=3	RPN1	125072.0	7.46714	0.0	95	560	13	10	5	8	8	126	7.21867e+06	1.75377e+07	3.52992e+07	7.72093e+07	8.85566e+06	1.40531e+07	3.4523e+07	1.03571e+08	265257.0	845585.0	1.0	2.42752	4.90302	10.6958	1.22951	1.94726	4.82969	14.5718	0.0349987	0.113086	0.0	1.6115	4.38887	11.6106	0.276038	1.22992	4.02858	14.4275	0.106303	0.253158
581	P38765	Uncharacterized isomerase YHI9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHI9 PE=1 SV=1	YHI9	38523.0	6.52349	0.0	55	129	3	3	1	2	2	126	2.88899e+06	8.29554e+06	1.48884e+07	2.62834e+07	3.68508e+06	6.36173e+06	1.08008e+07	2.44357e+07	122039.0	310318.0	1.0	2.87143	5.15351	9.0978	1.27556	2.20206	3.7386	8.45822	0.0422426	0.107414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582	Q06592	Histone acetyltransferase HPA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPA2 PE=1 SV=1	HPA2	21759.5	6.45416	0.000556793	35	35	1	1	0	1	1	126	1.35779e+06	4.06079e+06	1.21749e+07	1.40742e+07	1.34848e+06	3.34885e+06	1.02788e+07	1.63492e+07	0.0	10490.7	1.0	2.99074	8.96671	10.3655	0.993147	2.4664	7.57025	12.0411	0.0	0.00772628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583	P25560	Protein RER1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER1 PE=1 SV=2	RER1	25068.5	6.03386	0.000547645	34	34	3	1	1	2	1	126	1.63895e+06	5.77115e+06	1.29251e+07	2.94478e+07	2.10384e+06	4.70292e+06	8.59314e+06	2.19296e+07	0.0	22025.2	1.0	3.52124	7.88622	17.9675	1.28365	2.86947	5.24307	13.3802	0.0	0.0134386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584	###REV###P12945	Reverse sequence, was N-terminal acetyltransferase A complex subunit NAT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT1 PE=1 SV=2	###NAT1###	122439.0	7.95515	0.00737826	26	26	1	1	0	1	1	126	2.44639e+06	6.87225e+06	1.48606e+07	2.48604e+07	2.66928e+06	4.98697e+06	8.8103e+06	1.42149e+07	0.0	151003.0	1.0	2.80914	6.0745	10.1621	1.09111	2.03851	3.60136	5.81057	0.0	0.0617248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585	Q01217	Protein ARG5,6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG5,6 PE=1 SV=1	ARG5	110332.0	7.09062	0.0	74	621	20	14	8	12	12	126	1.26158e+07	3.28893e+07	7.82531e+07	1.61878e+08	1.60649e+07	2.79592e+07	3.77526e+07	6.35373e+07	904930.0	473341.0	1.0	2.59674	6.23027	12.9787	1.27572	2.20457	3.0033	5.07057	0.0689649	0.0354288	0.0	1.60772	4.61	9.75701	0.210142	1.30335	1.77876	3.36552	0.113476	0.0764008
586	Q04336	Uncharacterized protein YMR196W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR196W PE=1 SV=1	YMR196W	145389.0	6.69115	0.0	66	365	8	7	4	4	4	126	2.4526e+06	9.1913e+06	1.516e+07	3.50194e+07	3.43742e+06	7.59111e+06	1.34686e+07	4.31827e+07	208153.0	454167.0	1.0	3.74757	6.18119	14.2785	1.40154	3.09512	5.49156	17.6069	0.08487	0.185178	0.0	3.1232	4.41597	9.50134	0.539013	2.75113	3.06976	10.4138	0.445424	0.543506
587	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	6.0166	0.0	89	212	4	3	0	4	3	126	2.37532e+06	6.75907e+06	1.38471e+07	3.12117e+07	3.04206e+06	4.96271e+06	1.05512e+07	3.32588e+07	0.0	53741.7	1.0	2.84554	5.82956	13.14	1.28069	2.08928	4.44201	14.0018	0.0	0.022625	0.0	3.39436	7.75583	18.9108	0.313176	1.66883	5.78451	20.8962	0.0	0.0611494
588	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	6.57969	0.00599101	27	52	3	2	2	1	1	126	2.201e+06	4.45113e+06	7.67443e+06	1.66698e+07	2.87702e+06	4.01628e+06	6.43662e+06	1.27484e+07	0.0	135125.0	1.0	2.02233	3.4868	7.57375	1.30715	1.82476	2.92441	5.79213	0.0	0.0613927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589	P47013	Dihydrosphingosine 1-phosphate phosphatase LCB3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB3 PE=1 SV=1	LCB3	53055.3	5.84947	0.0	51	79	2	2	1	1	1	126	986591.0	1.04078e+06	2.17225e+06	5.18049e+06	847657.0	989272.0	1.61914e+06	3.75506e+06	129833.0	110509.0	1.0	1.05493	2.20178	5.2509	0.859178	1.00272	1.64115	3.8061	0.131598	0.112011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	7.42711	0.0	94	425	14	7	5	8	6	126	4.19815e+06	9.24893e+06	2.24147e+07	6.65242e+07	5.63683e+06	1.07103e+07	1.99125e+07	7.18317e+07	715305.0	1.15134e+06	1.0	2.16949	5.16187	15.5809	1.33667	2.51777	4.6188	16.5482	0.168472	0.270344	0.0	2.25108	7.08081	19.4827	0.456805	1.99982	5.38649	20.5347	0.274634	0.525528
