protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
915	P00498	ATP phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS1 PE=1 SV=1	HIS1	37572.8	7.40177	0.0	76	486	15	9	5	8	6	126	3.28281e+07	3.24702e+07	2.88882e+07	3.00577e+07	1.83889e+07	2.73553e+07	2.89227e+07	2.51292e+07	582778.0	200247.0	1.0	0.987983	0.880932	0.90599	0.562566	0.834254	0.880751	0.769873	0.0172867	0.00580049	0.0	0.158309	0.171362	0.704678	0.237115	0.125358	0.236194	0.167771	0.0391763	0.0129676
916	P23394	Pre-mRNA-splicing ATP-dependent RNA helicase PRP28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP28 PE=1 SV=2	PRP28	79374.8	6.79268	0.0	82	212	4	4	3	1	1	126	3.46828e+06	3.54457e+06	3.10147e+06	3.16953e+06	1.94107e+06	3.06571e+06	3.40136e+06	3.32581e+06	0.0	0.0	1.0	1.02199	0.894239	0.913861	0.559664	0.883929	0.980704	0.958921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
917	Q05924	Phosphatase DCR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCR2 PE=1 SV=1	DCR2	75184.4	6.359	0.00032457	47	47	1	1	0	1	1	126	2.31309e+06	3.35664e+06	2.73882e+06	2.48947e+06	1.44058e+06	2.55868e+06	2.54202e+06	2.45853e+06	73235.2	0.0	1.0	1.45115	1.18405	1.07625	0.622795	1.10617	1.09897	1.06287	0.0316612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918	Q05926	Glutaredoxin-8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX8 PE=1 SV=1	GRX8	14687.9	6.55887	0.0	60	144	4	3	0	3	2	126	1.87596e+07	2.29925e+07	2.14923e+07	1.82975e+07	9.25202e+06	1.52138e+07	1.72837e+07	1.632e+07	223006.0	275096.0	1.0	1.22564	1.14567	0.975368	0.493188	0.810986	0.921323	0.869952	0.0118875	0.0146642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919	P32481	Eukaryotic translation initiation factor 2 subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD11 PE=1 SV=1	GCD11	68024.5	8.01702	0.0	102	1157	45	20	19	20	16	126	9.54452e+07	1.0254e+08	9.29665e+07	7.93604e+07	5.6762e+07	8.63742e+07	9.64865e+07	8.25955e+07	2.05546e+06	841448.0	1.0	1.07776	0.975409	0.832133	0.596081	0.908791	1.01639	0.869943	0.0217357	0.0088384	0.0	0.18412	0.146531	0.177271	0.111226	0.179588	0.216608	0.16889	0.020737	0.0102915
920	P32480	Protein HIR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIR2 PE=1 SV=2	HIR2	114707.0	6.4829	0.0	76	313	7	6	2	5	5	126	2.35649e+07	2.67325e+07	2.47621e+07	2.23902e+07	1.23552e+07	2.10415e+07	2.46274e+07	2.02642e+07	200428.0	198330.0	1.0	1.13442	1.05013	0.950154	0.524304	0.895775	1.04509	0.859935	0.0085054	0.0080912	0.0	0.286114	0.258636	0.154289	0.111398	0.112544	0.159853	0.164279	0.0346115	0.0157518
921	P32487	Lysine-specific permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYP1 PE=1 SV=2	LYP1	74346.5	6.8118	0.00172712	37	99	4	3	1	3	3	126	2.99655e+07	1.88462e+07	1.28622e+07	9.82002e+06	1.61774e+07	1.52849e+07	1.06099e+07	6.68766e+06	245934.0	230651.0	1.0	0.628928	0.429232	0.32771	0.539868	0.510082	0.354071	0.223178	0.00820723	0.00769721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922	P32486	Beta-glucan synthesis-associated protein KRE6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE6 PE=1 SV=2	KRE6	84998.3	6.75139	0.0	113	246	5	3	4	1	1	126	7.76846e+06	8.02038e+06	5.87423e+06	3.13522e+06	4.28849e+06	5.16034e+06	5.56868e+06	2.63295e+06	0.0	0.0	1.0	1.03243	0.756165	0.403584	0.552039	0.664268	0.716832	0.338928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923	P32485	Mitogen-activated protein kinase HOG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOG1 PE=1 SV=2	HOG1	54211.2	7.01221	0.0	90	348	12	5	5	7	5	126	1.74686e+07	1.92664e+07	1.78408e+07	1.82295e+07	1.08184e+07	1.69145e+07	1.92247e+07	1.73676e+07	698193.0	158773.0	1.0	1.0939	1.00553	1.03224	0.61925	0.965824	1.09944	0.990997	0.0399685	0.0089737	0.0	0.370953	0.536261	0.539148	0.123509	0.262303	0.298154	0.320739	0.0401994	0.0265786
924	P17423	Homoserine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR1 PE=1 SV=4	THR1	42123.1	7.90152	0.0	61	282	13	6	4	5	4	126	1.62916e+07	1.8919e+07	1.62806e+07	1.91031e+07	9.79037e+06	1.39537e+07	1.72737e+07	1.68362e+07	126283.0	199970.0	1.0	1.16127	0.999323	1.17219	0.601285	0.856494	1.06028	1.02895	0.00751046	0.0117824	0.0	0.198304	0.0881106	0.645602	0.0932083	0.115518	0.171163	0.376285	0.0376882	0.0596797
925	P32660	Phospholipid-transporting ATPase DNF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DNF1 PE=1 SV=2	DNF1	200652.0	6.93626	0.0	82	963	24	15	14	10	10	126	4.70902e+07	5.12283e+07	5.05951e+07	4.60358e+07	3.25375e+07	4.93758e+07	5.05298e+07	4.75096e+07	901791.0	616236.0	1.0	1.08839	1.07474	0.976502	0.690099	1.04827	1.07398	0.999746	0.0191363	0.0125238	0.0	0.123702	0.154221	0.241946	0.0694959	0.0945498	0.106381	0.294663	0.0349571	0.0327463
926	P53063	Decapping nuclease RAI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAI1 PE=1 SV=3	RAI1	52214.1	7.00901	0.0	78	495	12	9	4	6	6	126	1.9485e+07	2.48073e+07	2.47216e+07	2.30304e+07	1.14026e+07	2.11258e+07	2.4979e+07	2.45046e+07	509400.0	51545.9	1.0	1.27109	1.26952	1.17252	0.587011	1.08363	1.28196	1.25763	0.0261431	0.00258597	0.0	0.12106	0.154499	0.513283	0.10305	0.163198	0.136725	0.184912	0.0690715	0.00694219
927	P41834	Syntaxin UFE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFE1 PE=1 SV=2	UFE1	47616.4	6.60626	0.00172712	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928	P41835	Thiamine biosynthetic bifunctional enzyme OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THI6 PE=3 SV=1	THI6	66668.5	6.46229	0.0	99	311	6	6	3	3	3	126	6.43426e+06	7.03601e+06	7.23263e+06	7.08971e+06	4.27308e+06	6.17071e+06	7.13146e+06	6.53074e+06	233364.0	0.0	1.0	1.09352	1.12408	1.10187	0.664113	0.95904	1.10836	1.015	0.0362689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929	P41832	Protein BNI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNI1 PE=1 SV=3	BNI1	261585.0	6.23364	0.0	83	193	4	3	2	2	2	126	6.54263e+06	6.99618e+06	7.99391e+06	5.85207e+06	3.43644e+06	5.55993e+06	6.41329e+06	5.44511e+06	161936.0	30706.0	1.0	1.06932	1.22182	0.894452	0.525238	0.8498	0.980231	0.832251	0.0247509	0.00469322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930	P53066	Ankyrin repeat-containing protein YGL242C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGL242C PE=1 SV=1	YGL242C	22008.9	6.82313	0.0	57	57	1	1	0	1	1	126	2.12357e+06	2.5546e+06	2.22809e+06	2.26025e+06	1.11017e+06	1.96971e+06	2.25506e+06	2.30497e+06	0.0	0.0	1.0	1.20297	1.04922	1.06436	0.522785	0.927546	1.06192	1.08542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
931	###REV###P38125	Reverse sequence, was Dityrosine transporter 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DTR1 PE=1 SV=1	###DTR1###	70238.6	5.96241	0.00281215	34	34	2	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932	P02293	Histone H2B.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB1 PE=1 SV=2	HTB1	18826.9	7.97693	0.0	106	504	36	2	31	3	2	126	5.10428e+07	6.23074e+07	5.32705e+07	4.09191e+07	2.82765e+07	3.93347e+07	4.77856e+07	3.94797e+07	126903.0	91718.2	1.0	1.22069	1.04364	0.801662	0.553976	0.770622	0.936186	0.773462	0.0024862	0.00179689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933	Q02256	Tyrosine-protein phosphatase YVH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YVH1 PE=1 SV=1	YVH1	48776.0	6.12299	0.0	94	270	7	5	1	6	4	126	1.4172e+07	1.48273e+07	1.52813e+07	1.40027e+07	8.81834e+06	1.56295e+07	1.47191e+07	1.32163e+07	560909.0	133426.0	1.0	1.04865	1.08193	0.992377	0.622483	1.10024	1.04288	0.932562	0.0400844	0.00866067	0.0	0.342626	0.226374	0.334112	0.337842	0.188885	0.364897	0.41869	0.0585125	0.0286442
934	P02294	Histone H2B.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTB2 PE=1 SV=2	HTB2	18582.7	7.36616	0.0	106	467	36	1	31	3	1	126	2.72677e+07	3.32667e+07	2.50572e+07	2.44378e+07	1.20829e+07	1.74374e+07	2.10744e+07	1.9899e+07	73786.5	37110.0	1.0	1.22001	0.918935	0.896219	0.443121	0.63949	0.772872	0.729765	0.00270601	0.00136095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935	P19657	Plasma membrane ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA2 PE=1 SV=3	PMA2	113162.0	6.82871	0.0	106	1097	78	2	67	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936	P19659	Mediator of RNA polymerase II transcription subunit 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL11 PE=1 SV=3	GAL11	138108.0	6.53909	0.00118694	40	40	1	1	0	1	1	126	1.76713e+06	2.65978e+06	2.33431e+06	2.35924e+06	1.28487e+06	2.20423e+06	2.47979e+06	3.39605e+06	55251.3	0.0	1.0	1.50514	1.32096	1.33507	0.727091	1.24735	1.40329	1.92179	0.0312661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937	P19658	Exocyst complex component EXO70 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EXO70 PE=1 SV=1	EXO70	84137.9	6.69948	0.0	77	138	3	3	2	1	1	126	4.40546e+06	6.37945e+06	5.36926e+06	4.92948e+06	3.24625e+06	5.23071e+06	5.30758e+06	5.39764e+06	69711.5	1731.84	1.0	1.44808	1.21877	1.11895	0.736871	1.18732	1.20477	1.22522	0.0158239	0.000393113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938	O13539	THO complex subunit THP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THP2 PE=1 SV=1	THP2	35436.0	6.74287	0.0	63	90	2	2	0	2	2	126	7.97263e+06	1.04464e+07	9.16011e+06	7.65534e+06	4.99789e+06	6.73783e+06	9.1257e+06	7.81093e+06	97663.4	1098.12	1.0	1.31028	1.14895	0.960203	0.626881	0.84512	1.14463	0.979718	0.0122498	0.000137736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939	P49367	Homoaconitase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS4 PE=1 SV=1	LYS4	87762.7	6.83234	0.0	69	295	9	7	3	6	6	126	2.7405e+07	2.97045e+07	2.82931e+07	2.79e+07	1.53249e+07	2.38414e+07	2.70983e+07	2.47297e+07	366848.0	244860.0	1.0	1.08715	1.0324	1.0151	0.557656	0.867595	0.988632	0.902376	0.0125552	0.00881799	0.0	0.214741	0.304292	0.233656	0.0829816	0.121935	0.216435	0.176052	0.0236349	0.0182684
940	P40449	Uncharacterized protein YIL161W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL161W PE=1 SV=1	YIL161W	35402.1	5.98832	0.0	102	102	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
941	P41696	Asparagine-rich zinc finger protein AZF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AZF1 PE=1 SV=1	AZF1	113023.0	7.10547	0.0	76	125	3	2	2	1	1	126	4.57608e+06	5.0905e+06	4.80947e+06	3.79856e+06	2.99585e+06	5.26432e+06	5.62218e+06	4.23338e+06	101406.0	118366.0	1.0	1.11242	1.051	0.83009	0.654676	1.1504	1.2286	0.92511	0.02216	0.0258662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942	P41697	Bud site selection protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD6 PE=1 SV=1	BUD6	106692.0	6.56193	0.0	74	333	12	7	4	8	6	126	1.98095e+07	2.08391e+07	1.96508e+07	1.79203e+07	1.22329e+07	1.76841e+07	1.91646e+07	1.62749e+07	594911.0	66026.6	1.0	1.05278	0.995476	0.899497	0.617462	0.891729	0.967803	0.821569	0.0308082	0.0032121	0.0	0.0624409	0.11813	0.36092	0.112326	0.0769497	0.176125	0.104171	0.0538843	0.0103741
943	P25578	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGS1 PE=1 SV=4	PGS1	69243.1	5.33307	0.0	60	60	1	1	0	1	1	126	856794.0	1.04684e+06	682267.0	742852.0	550017.0	923007.0	1.10359e+06	890211.0	0.0	0.0	1.0	1.22181	0.796302	0.867014	0.641948	1.07728	1.28805	1.039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
944	P25576	Nicotinamide mononucleotide adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POF1 PE=1 SV=1	POF1	35038.0	7.32503	0.00032457	47	79	3	2	2	1	1	126	2.77441e+06	2.97963e+06	2.83473e+06	2.69206e+06	1.76787e+06	2.76042e+06	2.87122e+06	2.27685e+06	0.0	105796.0	1.0	1.07397	1.02174	0.970317	0.637206	0.994956	1.03489	0.820661	0.0	0.0381327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
945	P25574	ER membrane protein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC1 PE=1 SV=1	EMC1	99385.2	7.49285	0.0	107	655	26	15	12	14	12	126	6.43768e+07	7.16995e+07	6.80221e+07	5.76451e+07	3.94082e+07	6.45278e+07	6.98735e+07	5.72699e+07	1.63648e+06	822811.0	1.0	1.11297	1.05352	0.895652	0.610569	0.999772	1.08364	0.886864	0.0248758	0.0117487	0.0	0.129792	0.105748	0.144979	0.0978193	0.212428	0.197655	0.19618	0.0490666	0.0361626
946	P25573	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR1 PE=1 SV=1	MGR1	54516.8	6.98461	0.0	73	146	4	3	2	2	2	126	7.86044e+06	1.03115e+07	8.81402e+06	8.52295e+06	4.61297e+06	7.97307e+06	9.64278e+06	8.76467e+06	552653.0	0.0	1.0	1.31182	1.12131	1.08428	0.58686	1.01433	1.22675	1.11504	0.0703081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	Q06315	Protein SKG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKG3 PE=1 SV=1	SKG3	130539.0	6.8048	0.0	55	113	3	3	2	1	1	126	5.89271e+06	6.81663e+06	6.02961e+06	4.928e+06	4.27327e+06	6.16903e+06	5.56774e+06	6.2288e+06	225814.0	170840.0	1.0	1.15679	1.02323	0.836287	0.725179	1.04689	0.944853	1.05704	0.0383209	0.0289918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948	P40561	RNA-binding protein SGN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGN1 PE=1 SV=1	SGN1	35410.0	6.72595	0.0	68	110	4	2	0	3	2	126	8.15636e+06	1.07426e+07	9.89071e+06	8.61778e+06	5.32337e+06	9.45813e+06	9.73933e+06	8.35214e+06	98169.0	15684.5	1.0	1.31708	1.21264	1.05657	0.652666	1.1596	1.19408	1.024	0.0120359	0.00192298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
949	P40560	Ankyrin repeat-containing protein YIL001W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL001W PE=1 SV=1	YIL001W	67367.8	6.17658	0.0107875	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	P40563	Altered inheritance of mitochondria protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM21 PE=1 SV=1	AIM21	87665.0	6.515	0.0	56	89	2	2	1	1	1	126	2.67319e+06	3.16229e+06	2.89942e+06	2.62169e+06	1.26226e+06	2.10246e+06	2.44993e+06	2.95759e+06	43892.2	29168.5	1.0	1.18296	1.08463	0.980734	0.472192	0.786498	0.916481	1.10639	0.0164194	0.0109115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
951	P40562	ATP-dependent DNA helicase MPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPH1 PE=1 SV=1	MPH1	137643.0	5.29988	0.000319898	46	75	2	2	1	1	1	126	846994.0	1.24266e+06	718754.0	886274.0	779818.0	1.21184e+06	1.02674e+06	899187.0	0.0	0.0	1.0	1.46715	0.848594	1.04638	0.920688	1.43075	1.21221	1.06162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952	P40565	U2 snRNP component IST3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST3 PE=1 SV=1	IST3	20066.9	6.12991	0.0	58	93	2	2	0	2	2	126	4.44732e+06	5.29246e+06	5.28325e+06	5.71742e+06	3.11792e+06	4.28055e+06	4.73355e+06	5.26707e+06	295454.0	143596.0	1.0	1.19003	1.18796	1.28559	0.701079	0.9625	1.06436	1.18432	0.0664341	0.0322881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953	P40564	DnaJ-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DJP1 PE=1 SV=1	DJP1	60575.0	6.05884	0.0	71	176	5	4	1	4	4	126	1.15857e+07	1.27295e+07	1.21959e+07	1.42467e+07	6.64704e+06	9.27898e+06	1.22104e+07	1.26146e+07	440427.0	112091.0	1.0	1.09872	1.05266	1.22967	0.573726	0.800896	1.05392	1.08881	0.0380145	0.00967495	0.0	0.139608	0.123731	0.343983	0.130377	0.174959	0.0799356	0.41148	0.114793	0.0214187
954	P40566	Uncharacterized glycosyl hydrolase YIR007W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIR007W PE=1 SV=1	YIR007W	100152.0	7.01851	0.000902256	41	177	5	5	0	5	5	126	2.6341e+07	3.11923e+07	2.82238e+07	2.38775e+07	1.91215e+07	3.00466e+07	2.92409e+07	2.50436e+07	306172.0	197247.0	1.0	1.18303	1.07148	0.906478	0.72592	1.14068	1.11009	0.950744	0.0116234	0.0074882	0.0	0.0659053	0.167342	0.226105	0.118992	0.194375	0.172884	0.132586	0.0226031	0.0210554
955	P38748	RING finger protein ETP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ETP1 PE=1 SV=1	ETP1	81893.7	6.14713	0.000319898	46	46	1	1	0	1	1	126	3.33252e+06	2.60182e+06	2.40966e+06	2.1529e+06	2.12608e+06	3.30807e+06	2.98716e+06	2.64176e+06	0.0	0.0	1.0	0.780735	0.723074	0.646026	0.637978	0.992662	0.896365	0.792722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956	P38746	Obg-like ATPase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLF2 PE=1 SV=1	YLF2	54163.9	5.41073	0.0	55	134	3	3	1	2	2	126	3.30437e+06	3.70193e+06	3.66822e+06	3.03004e+06	1.84523e+06	3.11622e+06	3.64238e+06	2.93035e+06	144462.0	0.0	1.0	1.12031	1.11011	0.91698	0.558422	0.94306	1.10229	0.886811	0.0437184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957	P51401	60S ribosomal protein L9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9B PE=1 SV=1	RPL9B	26283.9	6.93521	0.0	90	375	43	2	41	2	2	126	1.25633e+07	1.78411e+07	1.43747e+07	1.16257e+07	9.41821e+06	1.27095e+07	1.57917e+07	1.0519e+07	118197.0	26468.6	1.0	1.4201	1.14419	0.925376	0.749663	1.01164	1.25698	0.837287	0.00940817	0.00210683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958	P51402	60S ribosomal protein L37-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37B PE=1 SV=2	RPL37B	12610.9	8.02995	0.0	70	258	15	3	9	6	3	126	3.46099e+07	4.00467e+07	3.70541e+07	3.44519e+07	2.31547e+07	3.5474e+07	3.97921e+07	3.22416e+07	533866.0	311104.0	1.0	1.15596	1.06886	0.99209	0.668093	1.02515	1.15013	0.93157	0.0150846	0.00865988	0.0	0.219717	0.192738	0.535082	0.257425	0.163596	0.0939651	0.344781	0.0353495	0.0164554
959	P38745	Uncharacterized membrane protein YHL071W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL017W PE=1 SV=1	YHL017W	66490.8	7.17804	0.0	85	113	2	2	1	1	1	126	5.45361e+06	5.52392e+06	5.56895e+06	4.39037e+06	3.31852e+06	5.73785e+06	5.77806e+06	5.0757e+06	0.0	0.0	1.0	1.01289	1.02115	0.805038	0.608499	1.05212	1.05949	0.930704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
960	P38742	Nitrogen permease regulator 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPR3 PE=1 SV=1	NPR3	149081.0	7.83804	0.00926683	30	30	1	1	0	1	1	126	5.33583e+06	9.12233e+06	7.86842e+06	6.98769e+06	3.3248e+06	5.29057e+06	6.43438e+06	5.95805e+06	0.0	0.0	1.0	1.70964	1.47464	1.30958	0.623108	0.991517	1.20588	1.11661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961	P38741	Meiotic activator RIM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM4 PE=1 SV=1	RIM4	88364.6	6.59101	0.00118694	40	78	4	2	3	1	1	126	2.22321e+06	2.25499e+06	1.64224e+06	5.10364e+06	1.36334e+06	2.35944e+06	3.32733e+06	2.06955e+06	201240.0	0.0	1.0	1.01429	0.73868	2.29561	0.613228	1.06127	1.49663	0.930883	0.0905174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962	###REV###P32333	Reverse sequence, was TATA-binding protein-associated factor MOT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOT1 PE=1 SV=1	###MOT1###	241923.0	6.74447	0.0118343	27	27	1	1	0	1	1	126	3.44443e+06	4.65244e+06	4.07374e+06	3.71948e+06	2.51019e+06	3.78188e+06	4.57201e+06	3.8712e+06	21038.3	45201.3	1.0	1.35071	1.1827	1.07985	0.728769	1.09797	1.32736	1.1239	0.00610792	0.013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963	P31115	tRNA pseudouridine(38/39) synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEG1 PE=1 SV=1	DEG1	61452.7	7.14329	0.0	84	220	5	5	1	3	3	126	1.19143e+07	1.27632e+07	1.24767e+07	1.10818e+07	7.28804e+06	1.27978e+07	1.18784e+07	9.94409e+06	80932.8	58850.1	1.0	1.07125	1.0472	0.930125	0.611704	1.07415	0.996989	0.834634	0.00679291	0.00493944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
964	P31116	Homoserine dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM6 PE=1 SV=1	HOM6	45811.7	8.53328	0.0	78	1061	60	21	13	45	20	126	2.9968e+08	3.26806e+08	2.83266e+08	2.46636e+08	1.68157e+08	2.57424e+08	2.94209e+08	2.49262e+08	4.51523e+06	2.35435e+06	1.0	1.09253	0.947974	0.824792	0.561217	0.859055	0.984069	0.832741	0.0150294	0.0077881	0.0	0.108846	0.120193	0.156421	0.0613858	0.0828387	0.114618	0.0982413	0.0127878	0.00783834
