protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
911	###REV###P53040	Reverse sequence, was Transcription initiation factor TFIID subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF6 PE=1 SV=1	###TAF6###	65771.8	7.86121	0.00270514	35	35	1	1	0	1	1	126	2.09357e+07	2.43182e+07	2.96404e+07	1.81803e+07	2.86707e+07	2.62571e+07	2.5468e+07	2.01992e+07	0.0	0.0	1.0	1.16157	1.41579	0.868387	1.36947	1.25418	1.21649	0.964821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912	P49367	Homoaconitase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS4 PE=1 SV=1	LYS4	87762.7	6.9997	0.0	54	248	9	6	3	6	5	126	5.13037e+07	4.74276e+07	5.54379e+07	5.10443e+07	5.8147e+07	5.39584e+07	4.64529e+07	4.07331e+07	1.13129e+06	542697.0	1.0	0.924087	1.0846	0.995648	1.13357	1.05439	0.910462	0.799109	0.0220508	0.0102996	0.0	0.315803	0.334814	0.416853	0.125627	0.22902	0.219497	0.304982	0.0582101	0.0303859
913	P40449	Uncharacterized protein YIL161W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL161W PE=1 SV=1	YIL161W	35402.1	6.41555	0.000331016	41	41	2	1	1	1	1	126	9.08705e+06	8.23709e+06	8.83403e+06	1.03694e+07	1.04798e+07	9.70139e+06	9.74589e+06	7.76051e+06	334872.0	116583.0	1.0	0.906465	0.972156	1.14112	1.15326	1.06761	1.0725	0.854019	0.0368516	0.0128296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
914	P25578	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PGS1 PE=1 SV=4	PGS1	69243.1	7.306	0.00325251	34	60	2	1	1	1	1	126	1.36353e+07	1.49602e+07	1.54031e+07	1.33824e+07	1.67664e+07	1.60373e+07	1.5921e+07	1.41528e+07	281950.0	0.0	1.0	1.09716	1.12964	0.981446	1.22963	1.17616	1.16763	1.03795	0.0206779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
915	P25576	Nicotinamide mononucleotide adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POF1 PE=1 SV=1	POF1	35038.0	7.7644	0.0	57	191	8	5	1	7	5	126	1.09935e+08	1.07694e+08	1.14175e+08	8.90616e+07	1.13733e+08	1.0841e+08	9.6679e+07	8.12383e+07	1.78776e+06	1.2962e+06	1.0	0.97701	1.0383	0.809723	1.03383	0.986055	0.88098	0.739642	0.0162297	0.0117385	0.0	0.162243	0.0935366	0.10038	0.109263	0.101756	0.119675	0.167975	0.0315917	0.027853
916	P25574	ER membrane protein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC1 PE=1 SV=1	EMC1	99385.2	7.75018	0.0	48	249	15	7	6	9	7	126	1.34386e+08	1.3446e+08	1.57301e+08	1.39127e+08	1.55924e+08	1.54526e+08	1.51529e+08	1.19715e+08	947229.0	889856.0	1.0	0.997216	1.16781	1.02185	1.16032	1.15181	1.12683	0.888768	0.00688241	0.00640381	0.0	0.157177	0.259575	0.64162	0.180321	0.192658	0.242092	0.271813	0.0141153	0.0144991
917	P25573	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR1 PE=1 SV=1	MGR1	54516.8	6.67892	0.0	55	142	6	4	2	3	3	126	1.20771e+07	1.29258e+07	1.47104e+07	1.23727e+07	1.52217e+07	1.43995e+07	1.22972e+07	1.12104e+07	327927.0	114073.0	1.0	1.07027	1.21804	1.02448	1.26038	1.1923	1.01822	0.928236	0.0271528	0.00944539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
918	Q06315	Protein SKG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKG3 PE=1 SV=1	SKG3	130539.0	7.24605	0.0	54	249	7	6	0	7	6	126	6.31086e+07	5.95342e+07	6.46346e+07	5.51137e+07	6.73569e+07	6.54382e+07	5.86958e+07	4.8783e+07	827948.0	275990.0	1.0	0.94336	1.02574	0.881244	1.07158	1.0389	0.931746	0.775179	0.0133523	0.00423996	0.0	0.167827	0.276672	0.388438	0.249899	0.214828	0.229305	0.241424	0.0380971	0.00897379
919	P23833	Protein SCO1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCO1 PE=1 SV=1	SCO1	39102.3	7.18735	0.0	65	176	6	4	2	4	4	126	4.85193e+07	4.72241e+07	5.59639e+07	4.26488e+07	5.08214e+07	4.70896e+07	4.56725e+07	3.71989e+07	254180.0	350921.0	1.0	0.973305	1.15344	0.879006	1.04745	0.970533	0.941327	0.766684	0.00523874	0.00723261	0.0	0.258113	0.302204	0.29853	0.219317	0.340022	0.303336	0.236123	0.0112473	0.0261658
920	P53844	Phosphatidylinositol transfer protein PDR17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR17 PE=1 SV=1	PDR17	48442.3	6.30027	0.0	47	119	3	3	1	2	2	126	8.10887e+06	8.09468e+06	9.50209e+06	9.4765e+06	8.83051e+06	7.99547e+06	7.94124e+06	8.23736e+06	0.0	101395.0	1.0	0.99825	1.17181	1.16866	1.08899	0.986016	0.979328	1.01585	0.0	0.0125043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921	P40561	RNA-binding protein SGN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGN1 PE=1 SV=1	SGN1	35410.0	7.1239	0.0	60	145	6	3	2	4	3	126	5.24365e+07	4.46555e+07	5.14084e+07	3.95069e+07	5.38177e+07	4.49283e+07	4.13888e+07	3.39102e+07	102796.0	0.0	1.0	0.851611	0.980393	0.753424	1.02634	0.856814	0.789313	0.646692	0.00196039	0.0	0.0	0.2706	0.252021	0.260537	0.134601	0.123712	0.118108	0.141465	0.00742698	0.0
922	P40560	Ankyrin repeat-containing protein YIL001W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL001W PE=1 SV=1	YIL001W	67367.8	6.50615	0.00571265	31	31	1	1	0	1	1	126	4.80277e+06	5.94843e+06	5.88683e+06	5.39848e+06	6.33038e+06	6.09955e+06	4.80882e+06	5.23711e+06	228861.0	199536.0	1.0	1.23854	1.22572	1.12404	1.31807	1.27001	1.00126	1.09044	0.0476518	0.041546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923	P40563	Altered inheritance of mitochondria protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM21 PE=1 SV=1	AIM21	87665.0	6.40777	0.0	49	49	1	1	0	1	1	126	2.58898e+06	2.42708e+06	3.17543e+06	2.71579e+06	2.93429e+06	2.44426e+06	2.41956e+06	2.35729e+06	0.0	0.0	1.0	0.937468	1.22652	1.04898	1.13338	0.944102	0.934561	0.910509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924	P40562	ATP-dependent DNA helicase MPH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPH1 PE=1 SV=1	MPH1	137643.0	6.61712	0.00216651	37	105	3	3	1	2	2	126	2.01392e+07	1.96575e+07	2.0972e+07	1.79025e+07	2.08689e+07	2.12208e+07	1.97834e+07	1.60988e+07	457453.0	221450.0	1.0	0.976085	1.04136	0.888939	1.03624	1.05371	0.982337	0.799377	0.0227146	0.010996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925	P40564	DnaJ-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DJP1 PE=1 SV=1	DJP1	60575.0	6.47723	0.000336587	42	42	1	1	0	1	1	126	1.26624e+07	9.90392e+06	1.0638e+07	1.03927e+07	1.13961e+07	9.67333e+06	8.46581e+06	7.13868e+06	189708.0	0.0	1.0	0.782152	0.840124	0.820751	0.899996	0.763942	0.668579	0.56377	0.014982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926	P40566	Uncharacterized glycosyl hydrolase YIR007W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIR007W PE=1 SV=1	YIR007W	100152.0	7.63994	0.0	77	386	12	8	2	10	8	126	8.96902e+07	9.00688e+07	9.38774e+07	7.33783e+07	1.01477e+08	9.77194e+07	8.9873e+07	7.72065e+07	1.71125e+06	386765.0	1.0	1.00542	1.04938	0.819549	1.13243	1.08998	1.0035	0.861991	0.019331	0.00423762	0.0	0.107329	0.135706	0.246007	0.116811	0.091893	0.13154	0.184669	0.0247841	0.00836344
927	P38748	RING finger protein ETP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ETP1 PE=1 SV=1	ETP1	81893.7	7.33565	0.000336587	42	42	1	1	0	1	1	126	1.37364e+07	1.15033e+07	1.20825e+07	8.9256e+06	1.33187e+07	1.17873e+07	1.13187e+07	8.90685e+06	88588.5	0.0	1.0	0.837436	0.879601	0.649779	0.969596	0.85811	0.823996	0.648413	0.00644919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928	P38749	AP-1-like transcription factor YAP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAP3 PE=1 SV=1	YAP3	44059.5	7.09806	0.0	50	76	3	2	1	2	2	126	1.4755e+07	1.78515e+07	2.41292e+07	2.70873e+07	1.67257e+07	1.89027e+07	2.03775e+07	2.17638e+07	743104.0	386868.0	1.0	1.20986	1.63532	1.8358	1.13356	1.2811	1.38106	1.47501	0.0503628	0.0262194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929	P38746	Obg-like ATPase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLF2 PE=1 SV=1	YLF2	54163.9	6.80135	0.00890621	28	28	1	1	0	1	1	126	1.16975e+07	1.14676e+07	1.35565e+07	1.60022e+07	1.32818e+07	1.21852e+07	1.22492e+07	1.35423e+07	492182.0	0.0	1.0	0.980348	1.15893	1.368	1.13543	1.04169	1.04717	1.15771	0.0420757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930	P51401	60S ribosomal protein L9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9B PE=1 SV=1	RPL9B	26283.9	8.36393	0.0	96	396	62	3	56	6	3	126	1.29581e+08	1.21921e+08	1.26425e+08	8.22933e+07	1.13633e+08	1.06282e+08	1.03836e+08	7.34787e+07	403015.0	241853.0	1.0	0.939549	0.980344	0.637407	0.876927	0.821655	0.804655	0.567324	0.00297356	0.00176693	0.0	0.204251	0.351534	0.650756	0.248239	0.329695	0.224028	0.30963	0.0303475	0.0145017
931	P38744	Putative pterin-4-alpha-carbinolamine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL018W PE=1 SV=1	YHL018W	16365.9	6.67536	0.0	60	99	4	2	1	3	2	126	2.40337e+07	2.52948e+07	2.61254e+07	2.38216e+07	2.67631e+07	2.53289e+07	2.43304e+07	1.97566e+07	346298.0	224763.0	1.0	1.05247	1.08703	0.991177	1.11357	1.05389	1.01235	0.822036	0.0144089	0.00935198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
932	P38745	Uncharacterized membrane protein YHL071W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL017W PE=1 SV=1	YHL017W	66490.8	7.33052	0.00325251	34	60	2	2	0	2	2	126	3.00665e+07	3.24699e+07	3.39372e+07	2.66347e+07	3.65506e+07	3.62025e+07	3.36803e+07	2.74649e+07	478883.0	42851.9	1.0	1.07994	1.12874	0.88586	1.21566	1.20408	1.12019	0.913471	0.0159275	0.00142524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
933	P38742	Nitrogen permease regulator 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPR3 PE=1 SV=1	NPR3	149081.0	8.15579	0.00571265	31	31	2	1	1	1	1	126	2.33603e+07	2.03247e+07	2.52594e+07	1.6653e+07	2.28835e+07	1.82135e+07	1.88729e+07	1.38565e+07	82907.8	0.0	1.0	0.870054	1.0813	0.712877	0.97959	0.779675	0.807905	0.593164	0.00354909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
934	P38741	Meiotic activator RIM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM4 PE=1 SV=1	RIM4	88364.6	6.68541	0.0	78	182	7	3	4	3	3	126	2.72165e+07	2.90908e+07	2.69903e+07	1.37213e+07	3.2738e+07	2.86117e+07	3.45396e+07	1.93744e+07	0.0	48970.3	1.0	1.06886	0.991688	0.504155	1.20287	1.05126	1.26907	0.711862	0.0	0.00179929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935	P48015	Aminomethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV1 PE=1 SV=2	GCV1	52403.7	6.89409	0.000343053	43	114	9	3	5	4	3	126	3.6173e+07	3.05635e+07	3.14645e+07	2.63815e+07	3.38785e+07	2.7802e+07	2.53925e+07	2.38235e+07	823630.0	578712.0	1.0	0.844927	0.869835	0.729315	0.936568	0.768584	0.701973	0.6586	0.0227692	0.0159985	0.0	0.14532	0.0626591	0.0667938	0.0756835	0.0800405	0.0744041	0.156715	0.0298357	0.0254748
936	Q12283	Malonyl CoA-acyl carrier protein transacylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCT1 PE=1 SV=2	MCT1	45721.1	6.70589	0.0	51	51	2	1	1	1	1	126	9.99258e+06	9.06789e+06	1.03959e+07	8.86921e+06	1.109e+07	1.07611e+07	8.5361e+06	7.09355e+06	24541.4	0.0	1.0	0.907462	1.04036	0.88758	1.10983	1.07691	0.854244	0.709881	0.00245596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937	P31116	Homoserine dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM6 PE=1 SV=1	HOM6	45811.7	8.88384	0.0	75	1079	74	24	30	44	22	126	5.72773e+08	5.25152e+08	6.33184e+08	5.62569e+08	6.3058e+08	5.6837e+08	5.41871e+08	4.45777e+08	6.84731e+06	3.56483e+06	1.0	0.916916	1.1052	0.980733	1.10009	0.99209	0.946893	0.778087	0.0118814	0.006199	0.0	0.077669	0.083128	0.32662	0.103864	0.115683	0.0718958	0.0981672	0.0117994	0.00700228
938	Q08647	Multisubstrate pseudouridine synthase 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS7 PE=1 SV=1	PUS7	90474.0	7.28608	0.0	53	332	11	8	4	7	6	126	7.64996e+07	7.03435e+07	8.1902e+07	6.65612e+07	8.28175e+07	7.70354e+07	7.26049e+07	5.73125e+07	1.43199e+06	191662.0	1.0	0.922959	1.07062	0.873342	1.08431	1.01079	0.951293	0.749978	0.0191138	0.00255768	0.0	0.259204	0.193833	0.267668	0.145507	0.216664	0.181641	0.335026	0.0942003	0.0116686
939	Q08645	Folylpolyglutamate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET7 PE=1 SV=1	MET7	73168.0	7.48618	0.0	65	337	21	7	12	9	7	126	7.52915e+07	6.93847e+07	7.86591e+07	6.44158e+07	7.87012e+07	7.36238e+07	6.7279e+07	5.90501e+07	841437.0	63568.4	1.0	0.921531	1.04441	0.855782	1.04537	0.977786	0.89332	0.785151	0.0111757	0.000790874	0.0	0.0810625	0.106433	0.128123	0.128758	0.1095	0.0940098	0.128965	0.0217704	0.00226653
940	Q08641	tRNA(Thr) (cytosine(32)-N(3))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP140 PE=1 SV=3	ABP140	84446.8	7.707	0.0	49	275	10	7	3	7	6	126	7.7926e+07	7.38693e+07	8.49496e+07	7.27568e+07	7.94143e+07	7.61595e+07	7.3995e+07	6.2579e+07	587260.0	59070.0	1.0	0.949322	1.09013	0.941198	1.02079	0.979308	0.949717	0.803324	0.00743208	0.0007378	0.0	0.193407	0.303172	0.446466	0.113535	0.177134	0.156127	0.302163	0.0181783	0.00119011
941	Q08649	Histone acetyltransferase ESA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESA1 PE=1 SV=1	ESA1	62603.8	6.97887	0.00322203	33	33	1	1	0	1	1	126	1.08929e+07	1.17851e+07	1.28239e+07	1.01736e+07	1.22084e+07	1.21324e+07	1.20274e+07	1.05561e+07	105569.0	0.0	1.0	1.0819	1.17727	0.933963	1.12076	1.11379	1.10415	0.969084	0.00969155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
942	P38298	Alkaline ceramidase YPC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPC1 PE=1 SV=1	YPC1	40347.8	7.49658	0.0	50	90	6	2	3	3	1	126	3.46335e+07	3.03245e+07	3.27101e+07	2.83527e+07	3.81454e+07	3.72223e+07	3.2138e+07	2.46338e+07	332877.0	176638.0	1.0	0.875583	0.944467	0.818649	1.1014	1.07475	0.927946	0.711272	0.00961143	0.00510022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943	Q00416	Helicase SEN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN1 PE=1 SV=2	SEN1	297189.0	6.78576	0.0	73	221	8	5	3	5	4	126	3.85153e+07	4.12355e+07	4.31055e+07	3.269e+07	4.67348e+07	4.57032e+07	4.23494e+07	3.53088e+07	418640.0	86655.3	1.0	1.07063	1.11918	0.856309	1.21341	1.18507	1.09631	0.912233	0.0108694	0.00220868	0.0	0.167218	0.330919	0.242744	0.348346	0.368459	0.275246	0.283383	0.0380924	0.00522811
944	###CONTAMINANT###P60712	Actin, cytoplasmic 1 OS=Bos taurus GN=ACTB PE=1 SV=1	ACTB	46405.9	6.14685	0.0	92	640	92	3	82	4	3	126	9.75113e+07	9.01508e+07	9.42246e+07	7.9656e+07	9.32483e+07	9.08915e+07	8.47229e+07	6.48873e+07	1.87878e+06	1.41142e+06	1.0	0.924516	0.966294	0.81689	0.956281	0.932112	0.868851	0.665433	0.0192673	0.0144744	0.0	0.253401	0.110493	0.359493	0.213284	0.277071	0.104324	0.223237	0.0894957	0.244615
945	P29704	Squalene synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG9 PE=1 SV=2	ERG9	58788.6	8.42609	0.0	74	683	61	13	34	27	12	126	2.61969e+08	2.50403e+08	2.87556e+08	2.37487e+08	3.0056e+08	2.79195e+08	2.77215e+08	2.3477e+08	3.45865e+06	1.30557e+06	1.0	0.956765	1.09848	0.907498	1.1484	1.06569	1.05749	0.898678	0.0131171	0.00486599	0.0	0.115399	0.0921212	0.181225	0.111069	0.127773	0.132216	0.142449	0.0131158	0.00748084
946	P38291	Ribonucleases P/MRP protein subunit POP7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POP7 PE=1 SV=1	POP7	20444.7	6.78852	0.0	60	122	5	3	3	2	2	126	1.74896e+07	1.87749e+07	2.55395e+07	2.285e+07	2.6233e+07	2.51178e+07	3.80001e+07	2.44983e+07	381016.0	16986.0	1.0	1.07349	1.46027	1.30649	1.49992	1.43615	2.17273	1.40073	0.0217853	0.000971205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947	Q07379	Putative uncharacterized protein YDL057W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL057W PE=4 SV=1	YDL057W	40843.2	7.00882	0.0	58	92	5	2	3	2	2	126	1.37751e+07	1.32238e+07	1.39728e+07	1.37649e+07	1.63618e+07	1.45897e+07	1.30447e+07	1.03761e+07	50967.7	17909.0	1.0	0.959976	1.01435	0.999261	1.18778	1.05913	0.946973	0.75325	0.00369998	0.0013001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
948	P38295	Medium-chain fatty acid ethyl ester synthase/esterase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EHT1 PE=1 SV=1	EHT1	58841.4	7.75079	0.0	76	500	24	10	7	15	9	126	1.133e+08	1.10815e+08	1.12099e+08	9.7817e+07	1.1316e+08	1.09572e+08	9.25922e+07	7.35832e+07	2.19942e+06	1.21709e+06	1.0	0.974824	0.991584	0.855466	0.999009	0.964874	0.817591	0.651511	0.0190987	0.0102372	0.0	0.200689	0.178976	0.363392	0.134964	0.25208	0.139316	0.234623	0.0296985	0.0187589
949	P29703	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAM2 PE=1 SV=1	RAM2	41607.6	6.37848	0.0	73	99	2	2	1	1	1	126	5.55213e+06	5.79711e+06	7.03008e+06	6.06354e+06	6.47132e+06	5.64761e+06	6.1441e+06	5.0297e+06	156750.0	17314.1	1.0	1.04412	1.2662	1.09211	1.16556	1.0172	1.10662	0.905904	0.0282324	0.00311845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
950	Q04311	Protein VMS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMS1 PE=1 SV=1	VMS1	88556.5	6.86254	0.0	65	184	8	4	4	4	3	126	3.76894e+07	3.59162e+07	3.78705e+07	3.07733e+07	4.08812e+07	3.70512e+07	3.48044e+07	2.84441e+07	163335.0	297392.0	1.0	0.952951	1.00481	0.816496	1.08469	0.983067	0.923454	0.754698	0.00433371	0.00789059	0.0	0.189927	0.197817	0.296866	0.145936	0.179761	0.148021	0.291778	0.0247216	0.0274329
951	P31376	SWR1-complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWC3 PE=1 SV=2	SWC3	92119.3	6.94843	0.00650085	30	30	1	1	0	1	1	126	9.90129e+06	1.12623e+07	1.24195e+07	9.98901e+06	1.0866e+07	1.11827e+07	1.01947e+07	1.02267e+07	116519.0	0.0	1.0	1.13746	1.25433	1.00886	1.09743	1.12942	1.02963	1.03287	0.011768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952	Q03508	Uncharacterized protein YMR265C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR265C PE=4 SV=1	YMR265C	62662.8	6.44567	0.000331016	41	73	2	2	0	2	2	126	6.95205e+06	6.33907e+06	7.90228e+06	7.19616e+06	7.22393e+06	6.16855e+06	6.09566e+06	5.81612e+06	129343.0	140105.0	1.0	0.911827	1.13668	1.03511	1.03911	0.887299	0.876814	0.836604	0.0186051	0.020153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953	P47037	Structural maintenance of chromosomes protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC3 PE=1 SV=1	SMC3	169837.0	7.19582	0.0	96	768	43	15	30	12	10	126	1.02858e+08	1.04793e+08	1.09203e+08	8.48112e+07	1.15953e+08	1.086e+08	9.91362e+07	7.95095e+07	596301.0	261333.0	1.0	1.0152	1.0614	0.826006	1.12267	1.04961	0.96467	0.771166	0.00597759	0.00248606	0.0	0.147664	0.0904906	0.136926	0.165718	0.211275	0.115387	0.155203	0.0147248	0.0083335
954	Q08421	Enhancer of translation termination 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ETT1 PE=1 SV=1	ETT1	56775.6	6.98212	0.0	66	151	6	3	1	5	3	126	4.25406e+07	4.76606e+07	5.25585e+07	4.88196e+07	5.22148e+07	6.31041e+07	5.54773e+07	4.45686e+07	2.24658e+06	1.81396e+06	1.0	1.11897	1.23549	1.1476	1.22741	1.48338	1.30237	1.04574	0.0528102	0.0426406	0.0	0.127598	0.178721	0.224609	0.196909	0.435561	0.366312	0.148377	0.13277	0.11138
955	P47035	Nucleolar protein NET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NET1 PE=1 SV=1	NET1	156526.0	7.09345	0.0	51	81	3	2	0	3	2	126	2.80711e+07	2.58612e+07	3.00886e+07	2.26643e+07	3.00704e+07	2.95119e+07	2.63886e+07	2.08413e+07	220640.0	74120.2	1.0	0.921275	1.07187	0.80739	1.07122	1.05133	0.940064	0.742448	0.00786003	0.00264045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956	P47032	Protein PRY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRY1 PE=1 SV=1	PRY1	32906.1	7.67152	0.0	67	67	1	1	0	1	1	126	2.93125e+07	1.63126e+07	1.67342e+07	1.23364e+07	2.85334e+07	1.65008e+07	1.45727e+07	1.10453e+07	0.0	0.0	1.0	0.556505	0.570891	0.420856	0.973419	0.562926	0.497151	0.376813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957	P47033	Cell wall protein PRY3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRY3 PE=1 SV=1	PRY3	94309.4	7.01585	0.0	45	45	2	1	1	1	1	126	1.43077e+07	1.38217e+07	1.3695e+07	8.89975e+06	1.24819e+07	1.22017e+07	1.15174e+07	8.34222e+06	5887.53	0.0	1.0	0.966029	0.957173	0.622024	0.872387	0.852807	0.804978	0.583057	0.000411493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958	P47031	Mitochondrial outer membrane protein IML2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IML2 PE=1 SV=1	IML2	94168.3	6.95064	0.0	52	293	10	6	5	5	4	126	4.36458e+07	4.30538e+07	4.7137e+07	3.31265e+07	5.40404e+07	4.92971e+07	4.37278e+07	3.72437e+07	259269.0	160980.0	1.0	0.990103	1.08662	0.759152	1.23816	1.1337	1.00254	0.862043	0.00594031	0.00368833	0.0	0.263813	0.355047	0.485132	0.134857	0.319945	0.293236	0.539097	0.0445765	0.0276775
959	P53008	Mannosyl-oligosaccharide glucosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH41 PE=1 SV=1	CWH41	108589.0	7.85422	0.0	71	774	43	19	21	22	16	126	2.30146e+08	2.27627e+08	2.468e+08	1.93606e+08	2.42718e+08	2.24275e+08	2.10547e+08	1.6482e+08	1.96459e+06	765173.0	1.0	0.98953	1.0726	0.843082	1.05529	0.974154	0.914596	0.718004	0.0084544	0.00320353	0.0	0.0861488	0.109725	0.194693	0.0500183	0.0769669	0.0874463	0.115716	0.0130718	0.00693002
