protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
270	P25515	V-type proton ATPase subunit c OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA3 PE=1 SV=1	VMA3	17433.5	6.98089	0.00117925	36	36	1	1	0	1	1	126	1.08283e+06	1.19655e+06	1.3291e+06	1.16151e+06	924811.0	1.02522e+06	1.28644e+06	1.04687e+06	0.0	0.0	1.0	1.10502	1.22743	1.07266	0.854069	0.9468	1.18803	0.966789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12607.7	6.99256	0.0	65	142	4	3	1	2	2	126	1.10635e+06	4.759e+06	1.95316e+07	7.70119e+07	564443.0	3.30331e+06	1.07533e+07	4.02402e+07	0.0	283735.0	1.0	4.30153	17.654	69.6089	0.510184	2.98576	9.71956	36.372	0.0	0.25646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	5.998	0.0	68	115	3	2	1	2	2	126	498929.0	1.14344e+06	4.02322e+06	1.72814e+07	925448.0	871408.0	3.04512e+06	1.95259e+07	414950.0	100549.0	1.0	2.29179	8.06371	34.637	1.85487	1.74656	6.10331	39.1356	0.831681	0.201529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	###REV###Q08347	Reverse sequence, was Alkyl/aryl-sulfatase BDS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDS1 PE=1 SV=1	###BDS1###	80654.6	6.40287	0.0115425	29	29	1	1	0	1	1	126	636917.0	737477.0	1.98222e+06	9.21569e+06	822129.0	814386.0	1.75099e+06	1.11464e+07	0.0	28941.2	1.0	1.15789	3.11222	14.4692	1.29079	1.27864	2.74916	17.5005	0.0	0.0454395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P38765	Uncharacterized isomerase YHI9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHI9 PE=1 SV=1	YHI9	38523.0	6.03184	0.00114679	34	68	2	2	0	2	2	126	2.25453e+06	6.72479e+06	9.18253e+06	1.58969e+07	2.36495e+06	4.65234e+06	7.45629e+06	1.74155e+07	510431.0	106809.0	1.0	2.98278	4.07292	7.05106	1.04897	2.06355	3.30724	7.72467	0.226402	0.0473752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	Q3E846	Cytochrome c oxidase assembly factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA6 PE=1 SV=1	COA6	16303.0	6.29888	0.0	60	100	2	2	0	2	2	126	1.48237e+06	2.93033e+06	8.12012e+06	2.59607e+07	1.47708e+06	2.62834e+06	7.3069e+06	2.21395e+07	289681.0	114530.0	1.0	1.97678	5.47778	17.5129	0.996427	1.77306	4.92919	14.9352	0.195417	0.0772614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	Q3E841	Uncharacterized protein YNR034W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR034W-A PE=1 SV=1	YNR034W	12712.2	5.78729	0.00437158	31	58	3	2	1	1	1	126	964765.0	914874.0	999935.0	1.01534e+06	814976.0	878212.0	809846.0	773735.0	118203.0	0.0	1.0	0.948287	1.03645	1.05242	0.84474	0.910286	0.839423	0.801993	0.12252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
277	P25560	Protein RER1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER1 PE=1 SV=2	RER1	25068.5	6.07433	0.00333704	32	32	2	1	1	1	1	126	498049.0	949416.0	2.0842e+06	4.20749e+06	366741.0	602267.0	1.44311e+06	3.34893e+06	0.0	0.0	1.0	1.90627	4.18473	8.44794	0.736356	1.20925	2.89753	6.7241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	Q01217	Protein ARG5,6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG5,6 PE=1 SV=1	ARG5	110332.0	6.35105	0.0	42	201	6	6	0	6	6	126	5.97229e+06	1.35711e+07	3.07202e+07	6.33433e+07	5.57227e+06	9.44977e+06	1.27535e+07	2.23926e+07	484025.0	308022.0	1.0	2.27499	5.14378	10.6062	0.935542	1.58227	2.13619	3.74941	0.0802896	0.0515306	0.0	1.23369	3.52263	7.41915	0.191372	0.865295	1.12034	2.43679	0.155458	0.0935054
279	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	5.9773	0.0	69	107	4	2	2	2	2	126	696235.0	1.24974e+06	4.05668e+06	7.19825e+06	899702.0	1.04196e+06	2.46937e+06	1.07142e+07	301466.0	27880.1	1.0	1.79499	5.8266	10.3388	1.29224	1.49656	3.54675	15.3888	0.432994	0.040044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	5.69097	0.0	40	72	3	2	2	1	1	126	152221.0	289184.0	519542.0	3.35783e+06	344446.0	181183.0	500805.0	2.66819e+06	107962.0	0.0	1.0	1.89976	3.41308	22.0589	2.2628	1.19027	3.28999	17.5284	0.709246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P47017	Sm-like protein LSm1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM1 PE=1 SV=1	LSM1	24266.1	6.42109	0.0	43	43	1	1	0	1	1	126	373509.0	759599.0	2.57511e+06	1.00613e+07	602366.0	914729.0	1.5841e+06	8.68646e+06	254498.0	209018.0	1.0	2.03369	6.89438	26.9372	1.61272	2.44902	4.24113	23.2564	0.681371	0.559606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	7.0046	0.0	66	292	8	6	1	6	6	126	4.61138e+06	9.61974e+06	2.15516e+07	6.37369e+07	4.4773e+06	1.10029e+07	2.27909e+07	8.5622e+07	1.06303e+06	1.32144e+06	1.0	2.08609	4.66337	13.6024	0.978117	2.38603	4.90599	18.3529	0.230524	0.28656	0.0	1.74014	4.9559	14.8741	0.334312	1.54879	5.7059	22.8299	0.534971	0.409703
283	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	98628.0	6.46478	0.0	79	244	7	5	4	3	3	126	1.42968e+06	2.92446e+06	7.75287e+06	2.31787e+07	1.37221e+06	3.06045e+06	5.91125e+06	2.09818e+07	272518.0	595039.0	1.0	2.04554	5.42282	16.2125	0.959804	2.14066	4.13468	14.6759	0.190616	0.416206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	P52489	Pyruvate kinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYK2 PE=1 SV=1	PYK2	61665.5	6.13476	0.0	75	162	8	1	7	1	1	126	2.04492e+06	3.26105e+06	4.85176e+06	1.016e+07	1.66819e+06	2.45481e+06	4.0361e+06	1.1816e+07	0.0	98394.5	1.0	1.5947	2.37259	4.96838	0.81577	1.20044	1.97371	5.7782	0.0	0.0481165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	Q04199	Chromatin assembly factor 1 subunit p60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAC2 PE=1 SV=1	CAC2	57929.7	5.92701	0.00437158	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	6.60102	0.0	107	281	5	4	2	3	3	126	1.86464e+06	8.30073e+06	2.21417e+07	5.25644e+07	1.99339e+06	5.86079e+06	1.47935e+07	3.92799e+07	259190.0	252707.0	1.0	4.45164	11.8745	28.1901	1.06905	3.14312	7.93371	21.0656	0.139003	0.135525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.34824	0.0	46	117	3	3	2	1	1	126	807474.0	1.54018e+06	4.19045e+06	1.01388e+07	1.01313e+06	1.83779e+06	3.13361e+06	1.04975e+07	0.0	306981.0	1.0	1.90741	5.18958	12.5562	1.25469	2.27598	3.88076	13.0004	0.0	0.380175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	P07274	Profilin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFY1 PE=1 SV=2	PFY1	14961.9	6.28924	0.0115425	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.65668	0.0	49	312	13	8	6	7	6	126	8.47972e+06	1.25094e+07	3.01552e+07	7.42565e+07	7.84924e+06	1.17367e+07	1.68777e+07	3.81646e+07	622349.0	357695.0	1.0	1.47346	3.53253	8.73406	0.924401	1.38023	1.97561	4.49369	0.0729451	0.0424777	0.0	0.477119	1.69009	4.69557	0.32322	0.496841	0.796756	2.38749	0.149034	0.0509859
290	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.83583	0.0	78	138	5	3	1	4	3	126	2.14948e+06	6.16892e+06	2.11981e+07	5.40095e+07	2.31378e+06	5.48662e+06	1.66178e+07	5.17159e+07	0.0	301546.0	1.0	2.86996	9.86198	25.1268	1.07644	2.55253	7.73107	24.0597	0.0	0.140288	0.0	4.38011	17.7512	43.5864	0.513958	3.96657	12.9487	43.7424	0.0	0.396752
291	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.69672	0.0	83	317	9	6	5	4	4	126	2.14658e+06	3.48807e+06	8.58579e+06	2.35499e+07	2.59047e+06	3.33e+06	7.43514e+06	2.36728e+07	440972.0	203982.0	1.0	1.62495	3.99976	10.9709	1.20679	1.55131	3.46372	11.0281	0.20543	0.0950268	0.0	1.4148	4.44511	18.6057	0.582776	1.4204	4.56725	18.9636	0.639583	0.315233
292	Q07651	SUR7 family protein FMP45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP45 PE=1 SV=1	FMP45	37621.8	5.6956	0.0	66	66	1	1	0	1	1	126	350415.0	960701.0	1.19482e+06	1.73587e+06	345980.0	999170.0	904644.0	2.21928e+06	0.0	0.0	1.0	2.74161	3.40974	4.95375	0.987342	2.85139	2.58163	6.33329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	P06115	Catalase T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTT1 PE=1 SV=3	CTT1	74298.9	6.61439	0.0	64	151	3	3	2	1	1	126	659857.0	8.26821e+06	7.67621e+06	1.29808e+07	567598.0	4.41164e+06	5.38941e+06	1.71275e+07	0.0	164785.0	1.0	12.5303	11.6331	19.6722	0.860184	6.68574	8.16754	25.9563	0.0	0.249728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	P05319	60S acidic ribosomal protein P2-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2A PE=1 SV=1	RPP2A	12399.5	6.1543	0.0	42	42	1	1	0	1	1	126	335714.0	382251.0	2.61938e+06	8.69961e+06	513853.0	1.05796e+06	1.68014e+06	7.1491e+06	215169.0	383040.0	1.0	1.13862	7.8024	25.9137	1.53063	3.15136	5.00468	21.2952	0.640929	1.14097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	6.56321	0.0	91	230	7	3	4	3	3	126	2.12293e+06	2.43602e+06	3.96137e+06	9.01213e+06	3.96438e+06	5.35406e+06	3.55568e+06	5.59035e+06	0.0	84324.8	1.0	1.14748	1.86599	4.24513	1.86741	2.52201	1.67489	2.63332	0.0	0.0397209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45634.7	7.59734	0.0	125	528	23	9	10	10	8	126	4.54878e+06	1.66102e+07	5.37722e+07	1.61445e+08	6.8216e+06	1.63768e+07	3.24363e+07	8.66467e+07	782640.0	896248.0	1.0	3.62753	11.8611	35.7069	1.4963	3.5745	7.06282	19.1353	0.163935	0.192825	0.0	4.41674	16.0407	48.9723	1.00153	3.80391	9.27302	27.168	0.358516	0.307916
297	Q04299	Probable ADP-ribose 1''-phosphate phosphatase YML087W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR087W PE=1 SV=1	YMR087W	36407.3	5.5534	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	P00425	Cytochrome c oxidase polypeptide 5B, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX5B PE=1 SV=3	COX5B	20596.6	6.14704	0.0	40	40	1	1	0	1	1	126	872337.0	1.10606e+06	1.57133e+06	3.74674e+06	1.07604e+06	1.20291e+06	1.14452e+06	2.46136e+06	208949.0	0.0	1.0	1.26793	1.80128	4.29506	1.23352	1.37895	1.31201	2.82157	0.239528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	P32623	Probable glycosidase CRH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTR2 PE=1 SV=3	UTR2	55837.4	6.23298	0.0	51	51	1	1	0	1	1	126	853807.0	1.06923e+06	2.07452e+06	9.09465e+06	1.01368e+06	1.1854e+06	1.64202e+06	5.71694e+06	0.0	42108.5	1.0	1.25231	2.42973	10.6519	1.18725	1.38837	1.92317	6.69582	0.0	0.0493186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46266.4	5.96264	0.0	70	344	11	7	8	3	3	126	2.97226e+06	3.9326e+06	5.36917e+06	8.69902e+06	2.53087e+06	3.73748e+06	5.92854e+06	1.31737e+07	132375.0	58743.6	1.0	1.3231	1.80643	2.92674	0.851497	1.25745	1.99463	4.43222	0.044537	0.019764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	P26793	Flap endonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD27 PE=1 SV=1	RAD27	54296.8	5.79092	0.0	48	127	4	3	2	2	2	126	2.47393e+06	3.56303e+06	8.11399e+06	1.67693e+07	1.91525e+06	3.55218e+06	6.12106e+06	1.67415e+07	575618.0	254841.0	1.0	1.44023	3.2798	6.77842	0.774173	1.43584	2.47423	6.76715	0.232674	0.10301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	P49095	Glycine dehydrogenase (decarboxylating), mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV2 PE=1 SV=1	GCV2	130710.0	5.68496	0.0	40	40	1	1	0	1	1	126	1.43208e+06	2.20537e+06	3.37923e+06	6.342e+06	1.46966e+06	1.82723e+06	2.66978e+06	6.46021e+06	222380.0	141269.0	1.0	1.53998	2.35967	4.42852	1.02624	1.27592	1.86426	4.51106	0.155284	0.098646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	Q12189	Ribose-5-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKI1 PE=1 SV=1	RKI1	33445.6	7.05715	0.0	90	362	12	7	4	8	7	126	7.82446e+06	2.18848e+07	6.99313e+07	1.43487e+08	8.1007e+06	2.19087e+07	4.49681e+07	7.98993e+07	1.165e+06	499342.0	1.0	2.78949	8.90132	18.2203	1.03485	2.80415	5.70753	10.2115	0.14499	0.0638181	0.0	1.12608	5.16631	10.3407	0.299976	1.07394	2.83683	5.19053	0.280478	0.108801
304	P53332	Phosphopantetheine adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB4 PE=1 SV=1	CAB4	38903.0	6.02094	0.0	76	76	1	1	0	1	1	126	373604.0	1.07341e+06	2.22565e+06	6.03092e+06	399871.0	1.18016e+06	2.40453e+06	7.73117e+06	0.0	52183.6	1.0	2.87312	5.95724	16.1425	1.07031	3.15885	6.43603	20.6935	0.0	0.139676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71892.0	7.54801	0.0	92	609	31	15	10	18	13	126	1.43767e+07	1.0265e+08	1.24441e+08	9.63803e+07	1.40721e+07	7.56786e+07	9.36644e+07	9.82477e+07	2.26698e+06	578535.0	1.0	7.02723	8.49099	6.57945	0.978333	5.22007	6.37462	6.65974	0.157704	0.0395996	0.0	7.06043	8.97431	7.32973	0.90526	4.70752	7.01546	8.05876	0.126491	0.0615375
306	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77706.7|75582.5	5.96481	0.00113636	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65857.8	7.95551	0.0	88	975	51	20	8	31	18	126	2.34554e+07	4.46646e+07	1.46374e+08	6.68518e+08	2.39097e+07	3.92846e+07	6.09828e+07	1.47291e+08	1.31766e+06	2.14848e+06	1.0	1.8982	6.20239	28.4187	1.01838	1.66978	2.5931	6.2652	0.0547216	0.0916094	0.0	0.827386	4.22366	20.5916	0.890661	0.675587	1.39172	3.84385	0.0810456	0.0758236
308	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100833.0	8.13438	0.00963597	30	30	2	1	0	2	1	126	1.72914e+06	4.84255e+06	1.97826e+07	6.79785e+07	2.72596e+06	6.3317e+06	9.91418e+06	2.15166e+07	226755.0	69539.6	1.0	2.80055	11.4407	39.3135	1.57648	3.66176	5.73359	12.4435	0.131137	0.0402163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	73149.6	6.29342	0.0	54	150	3	3	1	2	2	126	724471.0	4.12814e+06	1.59724e+07	5.18246e+07	1.21077e+06	3.2122e+06	9.29678e+06	2.81886e+07	0.0	237694.0	1.0	5.69815	22.047	71.5343	1.67125	4.43385	12.8325	38.9093	0.0	0.328093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	92341.4	6.50548	0.0	41	75	2	2	0	2	2	126	2.17639e+06	2.89983e+06	9.61267e+06	2.79552e+07	1.86562e+06	3.62649e+06	6.93801e+06	1.80618e+07	0.0	139939.0	1.0	1.3324	4.41679	12.8447	0.857207	1.66628	3.18785	8.29897	0.0	0.0642985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32468.3	6.23954	0.0	64	99	2	2	1	1	1	126	904202.0	1.82528e+06	5.55258e+06	1.22989e+07	923614.0	1.50203e+06	3.24298e+06	9.1678e+06	0.0	0.0	1.0	2.01867	6.14087	13.6019	1.02147	1.66117	3.58657	10.1391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	Q08977	UPF0662 protein YPL260W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL260W PE=1 SV=1	YPL260W	73058.4	6.43879	0.0	52	52	1	1	0	1	1	126	1.30326e+06	4.52505e+06	9.18633e+06	2.11052e+07	924007.0	3.6809e+06	6.56539e+06	2.28448e+07	0.0	0.0	1.0	3.4721	7.04873	16.1941	0.708996	2.82438	5.03767	17.5289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	Q08971	Protein PBDC1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL225W PE=1 SV=1	YPL225W	21128.5	5.9735	0.0	57	124	5	3	1	4	3	126	2.65056e+06	5.65442e+06	6.92829e+06	1.66418e+07	2.33111e+06	4.97594e+06	6.5806e+06	1.94473e+07	0.0	138943.0	1.0	2.13329	2.61389	6.2786	0.879477	1.87731	2.48272	7.33706	0.0	0.0524204	0.0	0.899685	0.629273	2.05504	0.389297	0.836446	0.447921	2.1536	0.0	0.164411
314	Q12408	Phosphatidylglycerol/phosphatidylinositol transfer protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPC2 PE=1 SV=1	NPC2	21226.4	7.08553	0.0115425	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315	Q12402	Protein YOP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOP1 PE=1 SV=3	YOP1	22915.8	7.24182	0.00963597	30	30	1	1	0	1	1	126	1.08935e+06	2.34207e+06	4.08105e+06	8.49756e+06	723249.0	1.59709e+06	3.39727e+06	8.1268e+06	0.0	149782.0	1.0	2.14996	3.74631	7.80056	0.663926	1.46609	3.11862	7.46021	0.0	0.137496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316	P46672	tRNA-aminoacylation cofactor ARC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC1 PE=1 SV=2	ARC1	53486.4	5.78351	0.0	84	84	1	1	0	1	1	126	1.01682e+06	1.41153e+06	2.68797e+06	6.84399e+06	1.01244e+06	1.23677e+06	1.84666e+06	5.1783e+06	234191.0	0.0	1.0	1.38818	2.6435	6.73076	0.995693	1.21631	1.81611	5.09263	0.230317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	O14455|P05745	60S ribosomal protein L36-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL36B PE=1 SV=3|60S ribosomal protein L36-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL36A PE=1 SV=3	RPL36B|RPL36A	14568.9|14557.9	5.97594	0.0	45	76	3	2	0	2	2	126	1.02753e+06	1.22661e+06	3.81171e+06	1.45196e+07	1.26896e+06	1.78198e+06	3.23216e+06	8.56355e+06	0.0	125120.0	1.0	1.19374	3.70958	14.1305	1.23496	1.73423	3.14556	8.3341	0.0	0.121767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	P22146	1,3-beta-glucanosyltransferase GAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS1 PE=1 SV=2	GAS1	67321.4	7.07209	0.0	84	391	16	7	3	12	6	126	5.65593e+06	8.81825e+06	3.16094e+07	1.24337e+08	8.0942e+06	9.10483e+06	2.33333e+07	9.45268e+07	312719.0	873840.0	1.0	1.56763	5.62364	22.026	1.43359	1.61443	4.12574	16.8489	0.0531686	0.148018	0.0	0.806597	5.48078	23.0747	1.53113	0.887395	3.45436	17.0273	0.187299	0.297735
319	P22141	Proteasome subunit beta type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE1 PE=1 SV=2	PRE1	25990.2	6.41781	0.0	66	164	7	4	5	2	2	126	2.38129e+06	3.72998e+06	9.72316e+06	3.33973e+07	2.32796e+06	3.08678e+06	1.2279e+07	6.09532e+07	0.0	687755.0	1.0	1.56637	4.08315	14.0249	0.977604	1.29626	5.15646	25.5968	0.0	0.288817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
