protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
253	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47814.5	6.99888	0.00115009	38	130	5	4	0	5	4	126	6.90003e+06	1.47952e+07	2.58709e+07	3.46329e+07	9.13486e+06	1.97765e+07	2.92978e+07	5.64182e+07	450006.0	666401.0	1.0	2.14422	3.74939	5.01924	1.32845	2.83079	4.24388	8.17651	0.0652179	0.0965794	0.0	0.90258	1.57824	1.13175	0.229212	1.45369	2.65105	3.33491	0.20041	0.104015
254	P32352	C-8 sterol isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG2 PE=1 SV=1	ERG2	27405.3	6.83645	0.0	93	174	4	3	1	3	3	126	4.31854e+06	7.81521e+06	1.22767e+07	1.8728e+07	5.36404e+06	7.89385e+06	1.35541e+07	2.79548e+07	236301.0	345266.0	1.0	1.80969	2.84279	4.33665	1.2421	1.8279	3.1386	6.47321	0.0547178	0.0799497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P32350	Dual specificity protein kinase KNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KNS1 PE=1 SV=2	KNS1	97178.4	6.38035	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	P38840	Aromatic amino acid aminotransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO9 PE=1 SV=3	ARO9	66651.5	7.67836	0.0	106	825	33	17	7	22	15	126	2.75953e+07	6.71197e+07	1.13028e+08	1.88594e+08	3.06921e+07	6.7894e+07	1.47494e+08	2.9142e+08	3.2202e+06	2.63302e+06	1.0	2.40429	4.04939	6.74989	1.11228	2.43421	5.27794	10.4087	0.114276	0.0943569	0.0	1.13798	2.4085	4.50656	0.144205	1.26353	3.80693	7.66157	0.111821	0.1173
257	P38845	Cruciform DNA-recognizing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRP1 PE=1 SV=1	CRP1	66280.9	6.87185	0.0	59	175	6	4	1	5	4	126	7.14353e+06	1.58997e+07	3.24368e+07	8.2001e+07	6.83406e+06	1.84072e+07	2.82234e+07	8.26102e+07	748946.0	722532.0	1.0	2.22574	4.54073	11.4791	0.954746	2.57676	3.95091	11.5643	0.104843	0.101145	0.0	1.42927	3.36155	12.6325	0.164869	1.9517	2.94334	11.6674	0.235997	0.118557
258	P36053	Transcription elongation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELF1 PE=1 SV=1	ELF1	19596.0	6.227	0.00493827	28	28	1	1	0	1	1	126	1.02067e+06	1.49141e+06	2.61983e+06	4.30122e+06	1.02389e+06	1.27945e+06	2.49148e+06	5.8187e+06	142651.0	61696.6	1.0	1.46121	2.56678	4.21412	1.00316	1.25354	2.44102	5.70087	0.139763	0.0604472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	P33759	37S ribosomal protein S5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS5 PE=1 SV=1	MRPS5	42280.7	6.65225	0.0105263	25	25	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	P36059	ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL151C PE=1 SV=1	YKL151C	45055.4	6.74929	0.00059952	41	93	3	3	0	3	3	126	5.0962e+06	1.20019e+07	1.66297e+07	3.55294e+07	5.6104e+06	1.31177e+07	2.01383e+07	4.62713e+07	189428.0	17663.4	1.0	2.35507	3.26316	6.97175	1.1009	2.57401	3.95164	9.07958	0.0371705	0.003466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	P33753	tRNA (uracil(54)-C(5))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM2 PE=1 SV=2	TRM2	88696.2	6.34031	0.00110072	36	36	1	1	0	1	1	126	1.86803e+06	3.10338e+06	5.11179e+06	8.69251e+06	2.36295e+06	3.16312e+06	4.84446e+06	1.13376e+07	0.0	52681.2	1.0	1.66131	2.73646	4.65331	1.26494	1.69329	2.59335	6.06928	0.0	0.0282015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	P38902	DNA-directed RNA polymerase II subunit RPB11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB11 PE=1 SV=1	RPB11	16323.1	6.96252	0.0	47	47	1	1	0	1	1	126	1.29069e+06	2.92481e+06	7.08505e+06	1.93464e+07	1.27986e+06	3.02234e+06	8.54835e+06	3.02688e+07	0.0	0.0	1.0	2.26608	5.48934	14.9891	0.991609	2.34165	6.62307	23.4516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	P38903	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTS1 PE=1 SV=2	RTS1	98835.8	6.17604	0.0	76	165	3	3	1	2	2	126	1.18223e+06	3.37105e+06	6.27137e+06	1.67731e+07	672374.0	2.52964e+06	6.63846e+06	2.04219e+07	100355.0	0.0	1.0	2.85143	5.30468	14.1877	0.568732	2.13972	5.61519	17.274	0.0848862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	Q12123	Inactive diphosphatase DCS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCS2 PE=1 SV=3	DCS2	46844.3	6.59925	0.0	93	267	7	5	4	3	3	126	3.11741e+06	8.0296e+06	8.86543e+06	1.98866e+07	4.06181e+06	9.90779e+06	8.53312e+06	1.39204e+07	426151.0	450345.0	1.0	2.57573	2.84384	6.37919	1.30294	3.17821	2.73724	4.46536	0.1367	0.144461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	Q12122	Homocitrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS21 PE=1 SV=1	LYS21	57047.1	6.18102	0.0	77	659	22	4	16	4	3	126	3.71675e+06	5.44067e+06	8.69075e+06	1.87617e+07	3.88563e+06	4.55739e+06	9.79206e+06	2.61008e+07	209791.0	328437.0	1.0	1.46382	2.33826	5.04786	1.04544	1.22618	2.63457	7.02248	0.0564446	0.0883666	0.0	0.850134	1.74943	3.55121	0.275008	0.787369	1.83875	6.85153	0.117679	0.205292
266	Q12125	Golgi to ER traffic protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET4 PE=1 SV=1	GET4	42153.7	6.66611	0.0	59	127	3	3	1	2	2	126	1.78661e+06	2.37334e+06	4.13494e+06	1.11515e+07	1.77739e+06	2.43363e+06	4.34221e+06	1.27518e+07	135276.0	285886.0	1.0	1.32841	2.31441	6.24171	0.99484	1.36215	2.43042	7.13742	0.0757165	0.160016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	P53583	Protein MPA43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPA43 PE=1 SV=1	MPA43	71231.0	5.64638	0.0	54	54	1	1	0	1	1	126	569424.0	567372.0	611084.0	680076.0	475394.0	563012.0	581382.0	670208.0	0.0	0.0	1.0	0.996396	1.07316	1.19432	0.834868	0.988738	1.021	1.17699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	P40064	Nucleoporin NUP157 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP157 PE=1 SV=1	NUP157	180200.0	6.51287	0.0	48	143	6	4	3	3	3	126	2.36119e+06	5.30986e+06	1.01865e+07	2.16547e+07	2.77921e+06	5.18937e+06	1.30834e+07	4.10852e+07	167496.0	104456.0	1.0	2.2488	4.31411	9.17107	1.17704	2.19777	5.541	17.4002	0.0709368	0.0442386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	P34909	General negative regulator of transcription subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOT2 PE=1 SV=1	MOT2	75250.6	6.26691	0.0	59	59	1	1	0	1	1	126	2.10894e+06	3.59668e+06	4.55691e+06	8.37016e+06	3.06731e+06	3.46092e+06	5.01528e+06	9.13989e+06	0.0	30025.4	1.0	1.70545	2.16076	3.9689	1.45443	1.64108	2.37811	4.33388	0.0	0.0142372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	Q06405	ATP synthase subunit f, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP17 PE=1 SV=1	ATP17	13726.8	6.72861	0.00059952	41	142	5	4	2	3	3	126	2.10302e+06	6.85588e+06	7.85368e+06	1.03787e+07	3.91073e+06	6.10382e+06	1.27008e+07	3.82245e+07	931867.0	1.43381e+06	1.0	3.26002	3.73447	4.93513	1.85958	2.90241	6.03933	18.176	0.443108	0.681786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	Q03161	Glucose-6-phosphate 1-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR099C PE=1 SV=1	YMR099C	40265.1	7.16245	0.00059952	41	216	8	6	3	5	4	126	6.23705e+06	1.82639e+07	3.21255e+07	7.26548e+07	7.04856e+06	1.7888e+07	3.7012e+07	1.03201e+08	584105.0	1.01869e+06	1.0	2.91461	5.11372	11.642	1.13011	2.86802	5.8833	16.327	0.0908052	0.163499	0.0	1.92025	3.91295	10.4533	0.484634	1.8467	5.18158	15.1849	0.239456	0.0874662
272	Q06408	Transaminated amino acid decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO10 PE=1 SV=1	ARO10	82194.9	7.32011	0.0	94	769	33	16	13	20	14	126	1.60807e+07	7.02427e+07	1.05855e+08	1.30742e+08	1.84354e+07	7.11259e+07	1.26617e+08	1.71767e+08	3.3202e+06	1.99729e+06	1.0	4.36354	6.55726	8.12239	1.14935	4.38475	7.85756	10.6806	0.205952	0.123624	0.0	2.69148	4.75172	5.25213	0.211117	2.78336	5.20519	7.70417	0.161022	0.118055
273	P0C0W1|Q3E7Y3	40S ribosomal protein S22-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22A PE=1 SV=2|40S ribosomal protein S22-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS22B PE=1 SV=3	RPS22A|RPS22B	17372.9|17372.9	7.26826	0.0	61	173	5	4	2	2	2	126	674595.0	1.18796e+06	3.51896e+06	9.00619e+06	542297.0	1.07551e+06	4.61655e+06	1.89031e+07	894765.0	604018.0	1.0	1.761	5.2164	13.3505	0.803885	1.5943	6.84344	28.0215	1.32637	0.895378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P38271	Protein OPY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OPY1 PE=1 SV=1	OPY1	46138.2	5.98147	0.0	54	54	1	1	0	1	1	126	1.60914e+06	2.76632e+06	3.33846e+06	7.1457e+06	1.51128e+06	1.87041e+06	3.25947e+06	7.71102e+06	0.0	0.0	1.0	1.71913	2.07468	4.44069	0.939181	1.16237	2.02559	4.79201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	P38276	UPF0303 protein YBR137W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR137W PE=1 SV=4	YBR137W	24307.0	6.33038	0.00059952	41	41	1	1	0	1	1	126	1.2341e+06	2.42105e+06	2.78778e+06	4.6877e+06	1.34334e+06	2.21994e+06	3.55428e+06	8.02468e+06	189490.0	263187.0	1.0	1.96179	2.25896	3.79848	1.08852	1.79883	2.88006	6.50246	0.153545	0.213262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	P06782	Carbon catabolite-derepressing protein kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF1 PE=1 SV=1	SNF1	83832.9	6.39909	0.0	69	196	5	5	1	4	4	126	4.86685e+06	7.55993e+06	1.1311e+07	2.38894e+07	5.46868e+06	8.58735e+06	1.14399e+07	2.69302e+07	461976.0	407323.0	1.0	1.55335	2.32409	4.90859	1.12366	1.76446	2.35056	5.53339	0.0949229	0.0836934	0.0	0.499681	1.49697	3.17202	0.324689	0.777187	1.02417	3.7461	0.134698	0.118536
277	P06780	GTP-binding protein RHO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RHO1 PE=1 SV=3	RHO1	27431.9	7.30017	0.0	59	155	5	3	2	3	2	126	5.88735e+06	1.16469e+07	1.97666e+07	5.0244e+07	8.18437e+06	1.47768e+07	2.40372e+07	7.1919e+07	1.79474e+06	2.99881e+06	1.0	1.9783	3.35747	8.53423	1.39016	2.50993	4.08285	12.2158	0.304847	0.509365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	P06787	Calmodulin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMD1 PE=1 SV=1	CMD1	18052.3	6.47975	0.0	78	191	5	4	1	4	3	126	4.11947e+06	8.29318e+06	1.24722e+07	2.3928e+07	5.29185e+06	9.3027e+06	1.16465e+07	3.09616e+07	831489.0	1.3975e+06	1.0	2.01317	3.02763	5.80851	1.28459	2.25823	2.8272	7.51593	0.201844	0.339243	0.0	0.971998	2.80623	6.16838	0.233753	1.80627	2.92793	8.79276	0.198056	0.410954
279	P06786	DNA topoisomerase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOP2 PE=1 SV=2	TOP2	202937.0	6.39187	0.0	65	313	8	7	3	5	5	126	9.26835e+06	1.36498e+07	2.24052e+07	4.51867e+07	8.41776e+06	1.38215e+07	2.98313e+07	6.85186e+07	613118.0	333425.0	1.0	1.45864	2.41738	4.87537	0.915078	1.49126	3.16515	7.39275	0.0661518	0.0359746	0.0	1.14339	2.89263	6.59057	0.579489	1.2082	3.11708	11.1418	0.321375	0.0769822
280	P32644	Putative ATP-dependent RNA helicase ECM32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM32 PE=1 SV=1	ECM32	156836.0	5.42845	0.0105263	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P0C0X0|Q3E7X9	40S ribosomal protein S28-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28B PE=1 SV=1|40S ribosomal protein S28-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28A PE=1 SV=1	RPS28B|RPS28A	8608.96|8635.98	7.8635	0.0	58	159	10	3	2	5	3	126	7.12989e+06	8.95483e+06	2.06872e+07	5.68728e+07	7.36787e+06	7.2789e+06	2.46291e+07	1.10857e+08	411182.0	103241.0	1.0	1.25605	2.90148	7.97667	1.03338	1.01195	3.45435	15.5483	0.0570781	0.01448	0.0	0.499939	2.52433	11.682	0.367815	0.409942	3.36714	24.9955	0.127503	0.0369037
282	Q03290	RNA polymerase II transcription factor B subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TFB3 PE=1 SV=1	TFB3	46844.7	5.4643	0.0	44	44	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	P13663	Aspartate-semialdehyde dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM2 PE=1 SV=1	HOM2	46585.8	7.61141	0.0	97	762	27	16	6	21	15	126	2.64187e+07	5.83874e+07	9.31847e+07	1.80436e+08	2.87847e+07	5.80079e+07	1.31623e+08	4.23109e+08	901021.0	3.09168e+06	1.0	2.20637	3.53968	6.86782	1.08873	2.19002	5.01607	16.2549	0.0308939	0.11738	0.0	0.464064	3.23711	6.728	0.150054	2.17545	4.40085	15.5655	0.103799	0.106984
284	Q06668	Methyltransferase OMS1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OMS1 PE=1 SV=1	OMS1	70487.1	6.07048	0.0	64	100	2	2	0	2	2	126	1.66839e+06	2.37005e+06	3.5913e+06	7.25032e+06	2.25049e+06	2.48857e+06	4.13732e+06	1.29869e+07	238319.0	540854.0	1.0	1.42056	2.15255	4.34569	1.3489	1.4916	2.47982	7.78408	0.142844	0.324177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	P31688	Trehalose-phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS2 PE=1 SV=3	TPS2	121520.0	7.25261	0.0	75	586	20	14	6	14	11	126	1.80811e+07	3.51435e+07	5.02387e+07	1.38368e+08	1.91324e+07	3.68178e+07	5.5199e+07	1.47099e+08	912243.0	917161.0	1.0	1.93579	2.77548	7.6357	1.06635	2.02103	3.0275	8.0916	0.0469886	0.0505328	0.0	1.12065	1.78947	5.64006	0.346818	1.54102	2.28618	6.71545	0.142006	0.0823171
286	P32502	Translation initiation factor eIF-2B subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD7 PE=1 SV=1	GCD7	48142.2	5.85577	0.0	77	147	6	3	3	3	3	126	4.10134e+06	6.14078e+06	1.01828e+07	2.37691e+07	4.54166e+06	6.789e+06	1.15852e+07	3.75723e+07	163026.0	498563.0	1.0	1.49726	2.48279	5.79543	1.10736	1.65531	2.82472	9.16098	0.0397495	0.121561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	P32501	Translation initiation factor eIF-2B subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD6 PE=1 SV=1	GCD6	92881.6	6.38066	0.0	72	128	2	2	0	2	2	126	2.45519e+06	4.20361e+06	6.08353e+06	1.38602e+07	3.00533e+06	3.94271e+06	7.23378e+06	2.00305e+07	586352.0	295704.0	1.0	1.71213	2.47782	5.64526	1.22407	1.60587	2.94632	8.15841	0.238821	0.12044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	P32505	Nuclear polyadenylated RNA-binding protein NAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAB2 PE=1 SV=1	NAB2	67103.9	6.45685	0.00059952	41	72	2	2	1	1	1	126	1.75308e+06	1.94276e+06	2.52703e+06	4.2386e+06	1.98037e+06	2.26346e+06	2.74272e+06	5.64759e+06	142145.0	157429.0	1.0	1.1082	1.44148	2.4178	1.12965	1.29113	1.56451	3.22152	0.0810826	0.0898014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	P34760	Peroxiredoxin TSA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA1 PE=1 SV=3	TSA1	25070.8	7.82757	0.0	99	542	26	9	9	15	9	126	1.50265e+07	3.5792e+07	6.3001e+07	1.40206e+08	1.70818e+07	3.77077e+07	7.10682e+07	1.80732e+08	2.41486e+06	1.82935e+06	1.0	2.40001	4.20263	9.35186	1.13499	2.51135	4.74838	12.1256	0.159071	0.120136	0.0	1.14122	2.85011	6.77705	0.273558	1.1747	2.96696	8.96302	0.197411	0.247255
290	Q03835	Monothiol glutaredoxin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX3 PE=1 SV=2	GRX3	31558.2	6.69834	0.0	131	190	5	2	2	3	2	126	4.20905e+06	5.55722e+06	8.108e+06	1.53918e+07	4.65363e+06	5.30207e+06	7.87577e+06	2.31051e+07	539207.0	983176.0	1.0	1.3203	1.92633	3.65683	1.10562	1.25968	1.87115	5.48938	0.128107	0.233586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	Q03834	DNA mismatch repair protein MSH6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSH6 PE=1 SV=1	MSH6	166699.0	5.75097	0.00160514	34	34	1	1	0	1	1	126	1.10403e+06	1.56075e+06	2.91298e+06	5.06587e+06	1.2679e+06	1.7908e+06	2.98233e+06	7.98264e+06	233846.0	24328.0	1.0	1.4137	2.63851	4.58854	1.14844	1.62207	2.70132	7.23049	0.211812	0.0220357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292	Q08444	20S-pre-rRNA D-site endonuclease NOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOB1 PE=1 SV=1	NOB1	62748.4	6.59217	0.0	42	42	1	1	0	1	1	126	736068.0	3.06626e+06	5.88091e+06	1.106e+07	497495.0	3.27177e+06	7.7316e+06	1.74042e+07	0.0	161512.0	1.0	4.16572	7.98963	15.0258	0.675882	4.44493	10.5039	23.6449	0.0	0.219426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	Q08446	Protein SGT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGT1 PE=1 SV=1	SGT1	56383.4	6.62162	0.00206505	31	84	6	3	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	P22217	Thioredoxin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX1 PE=1 SV=3	TRX1	13713.5	6.81118	0.0	98	317	16	3	11	5	3	126	6.46663e+06	1.45628e+07	2.26227e+07	4.39226e+07	6.69229e+06	1.32442e+07	2.19793e+07	6.30467e+07	369347.0	404683.0	1.0	2.23472	3.43468	6.71878	1.03571	2.04662	3.39888	9.74955	0.0571158	0.0625802	0.0	1.90947	4.64108	9.79156	0.233027	1.5709	4.54026	18.0845	0.123249	0.186476
295	P22214	Protein transport protein SEC22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC22 PE=1 SV=1	SEC22	29732.2	5.93651	0.00206505	31	31	1	1	0	1	1	126	1.2608e+06	1.16678e+06	2.13323e+06	5.41265e+06	1.1711e+06	1.20336e+06	2.42622e+06	6.55577e+06	159863.0	145563.0	1.0	0.925432	1.69197	4.29304	0.928861	0.954446	1.92436	5.19971	0.126796	0.115454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	Q04119	Endopolyphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPN1 PE=1 SV=1	PPN1	95038.2	5.94583	0.00115009	38	38	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	P15454	Guanylate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUK1 PE=1 SV=2	GUK1	25258.0	7.15914	0.00301054	29	29	2	1	1	1	1	126	1.61584e+06	2.56786e+06	4.05679e+06	1.02451e+07	2.19022e+06	2.40246e+06	4.88376e+06	1.23592e+07	0.0	0.0	1.0	1.58918	2.51064	6.34041	1.35546	1.48681	3.02243	7.64874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	Q01477	Ubiquitin carboxyl-terminal hydrolase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP3 PE=1 SV=1	UBP3	123060.0	5.89005	0.0	46	46	1	1	0	1	1	126	696449.0	1.1121e+06	2.84955e+06	7.18051e+06	296723.0	1.15914e+06	2.82635e+06	8.20195e+06	0.0	0.0	1.0	1.59681	4.09154	10.3102	0.426051	1.66436	4.05822	11.7768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	P10363	DNA primase small subunit OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRI1 PE=1 SV=2	PRI1	56904.9	6.05906	0.0	45	45	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	P00330	Alcohol dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH1 PE=1 SV=5	ADH1	43054.2	8.35669	0.0	110	1036	95	9	64	29	9	126	3.20051e+07	4.51764e+07	1.0802e+08	5.2882e+08	3.17534e+07	5.14669e+07	1.29935e+08	5.74949e+08	3.89643e+06	9.72653e+06	1.0	1.40457	3.36961	16.5387	0.990061	1.59507	4.06362	17.9552	0.120313	0.300003	0.0	0.41574	1.41174	8.54074	0.421444	0.586748	1.84484	10.0359	0.148889	0.322367
301	P00331	Alcohol dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADH2 PE=1 SV=3	ADH2	42937.1	8.03445	0.0	110	803	70	8	53	15	6	126	1.79861e+07	1.05053e+08	1.49226e+08	1.18026e+08	1.94429e+07	9.27999e+07	1.52739e+08	1.32849e+08	3.89616e+06	2.34543e+06	1.0	5.82975	8.3235	6.59132	1.07224	5.18106	8.55174	7.4544	0.211454	0.126304	0.0	4.40129	6.51607	5.16048	0.378413	4.26445	6.82924	5.66395	0.283994	0.191015
302	Q12335	Protoplast secreted protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PST2 PE=1 SV=1	PST2	23421.3	6.8833	0.0	92	92	2	1	1	1	1	126	343435.0	1.55443e+06	1.66786e+06	5.29472e+06	426622.0	1.50465e+06	1.79628e+06	4.72367e+06	0.0	83324.4	1.0	4.52612	4.85643	15.417	1.24222	4.38118	5.23034	13.7542	0.0	0.242621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
