protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
214	Q06892	NADH kinase POS5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POS5 PE=1 SV=2	POS5	52862.7	6.92998	0.0078534	41	72	4	2	2	2	2	126	3.04052e+07	2.73706e+07	2.57359e+07	2.1526e+07	2.32117e+07	2.49093e+07	2.75046e+07	1.64982e+07	998913.0	283242.0	1.0	0.900194	0.846432	0.707972	0.763414	0.819244	0.904602	0.542612	0.0328534	0.0093156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	P40483	Putative zinc metalloproteinase YIL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL108W PE=1 SV=1	YIL108W	87100.8	6.10709	0.0	49	49	1	1	0	1	1	126	2.19596e+06	1.83172e+06	2.16619e+06	1.287e+06	1.29025e+06	1.537e+06	1.95304e+06	1.42303e+06	153040.0	0.0	1.0	0.834131	0.986443	0.586075	0.587558	0.699922	0.88938	0.648021	0.0696919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P35999	Mitochondrial intermediate peptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCT1 PE=1 SV=2	OCT1	103762.0	5.93276	0.0122026	38	38	1	1	0	1	1	126	1.92933e+06	1.6089e+06	1.4798e+06	1.39864e+06	805133.0	917989.0	1.23232e+06	816506.0	0.0	0.0	1.0	0.833919	0.767001	0.724939	0.417313	0.475808	0.638732	0.423208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34082.6	6.04183	0.0	80	490	72	1	68	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	Q08723	26S proteasome regulatory subunit RPN8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN8 PE=1 SV=3	RPN8	46251.6	6.5106	0.0	53	92	4	2	2	2	2	126	1.91581e+07	1.60905e+07	1.58446e+07	1.87385e+07	1.26053e+07	1.2499e+07	1.93283e+07	1.35953e+07	193590.0	56051.0	1.0	0.839882	0.827047	0.978098	0.657963	0.652412	1.00888	0.709638	0.0101049	0.00292571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42648.5	8.72843	0.0	123	816	97	12	38	44	12	126	4.63886e+08	4.88398e+08	4.73248e+08	4.61712e+08	2.12921e+08	2.68938e+08	4.03769e+08	2.78631e+08	6.43473e+06	2.20215e+06	1.0	1.05339	1.02057	0.998694	0.461686	0.580889	0.870398	0.602081	0.0139697	0.00485954	0.0	0.0930731	0.0927001	0.310061	0.11661	0.126147	0.0842235	0.0936413	0.020041	0.00812285
220	P35195	UPF0045 protein ECM15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM15 PE=1 SV=1	ECM15	13687.5	6.57655	0.0106784	39	39	2	1	1	1	1	126	6.58546e+06	7.94535e+06	7.2272e+06	5.2206e+06	6.58419e+06	7.94315e+06	8.38117e+06	6.68277e+06	38705.9	0.0	1.0	1.2065	1.09745	0.792747	0.999807	1.20617	1.27268	1.01478	0.00587749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P35196	Dehydrodolichyl diphosphate synthase complex subunit RER2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER2 PE=1 SV=1	RER2	37770.4	7.53505	0.0263713	31	31	2	1	1	1	1	126	1.15616e+07	1.28266e+07	1.2502e+07	1.7033e+07	8.39305e+06	9.29278e+06	1.04672e+07	1.08425e+07	199245.0	42761.9	1.0	1.10941	1.08133	1.47323	0.72594	0.803759	0.905336	0.937803	0.0172333	0.0036986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	P35197	ADP-ribosylation factor GTPase-activating protein GCS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCS1 PE=1 SV=1	GCS1	46030.7	6.38125	0.0	65	144	4	3	1	3	3	126	2.90316e+07	2.68892e+07	2.7054e+07	1.95743e+07	1.73979e+07	1.99085e+07	2.48963e+07	1.69086e+07	618078.0	308045.0	1.0	0.926207	0.931882	0.674241	0.599275	0.685755	0.85756	0.582422	0.0212899	0.0106107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P35191	DnaJ homolog 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDJ1 PE=1 SV=1	MDJ1	67096.0	7.13828	0.00214439	44	109	4	3	1	3	3	126	8.33248e+07	7.9794e+07	7.41091e+07	5.59992e+07	6.58813e+07	6.02322e+07	8.19166e+07	4.26921e+07	521403.0	100900.0	1.0	0.957627	0.889401	0.67206	0.790657	0.722861	0.983101	0.512358	0.00625748	0.00121092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P25343	Reduced viability upon starvation protein 161 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RVS161 PE=1 SV=1	RVS161	36590.1	6.81306	0.0225443	32	32	1	1	0	1	1	126	2.65373e+07	1.84886e+07	1.63491e+07	1.41251e+07	1.78266e+07	1.7041e+07	2.19007e+07	1.30114e+07	369625.0	107647.0	1.0	0.696702	0.616081	0.532272	0.671757	0.642155	0.82528	0.490306	0.0139285	0.00405645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41006.2	8.26654	0.0	91	558	24	10	5	18	10	126	4.2315e+08	3.99332e+08	3.60414e+08	2.91528e+08	2.7777e+08	3.10489e+08	3.75527e+08	2.31509e+08	3.05769e+06	1.47934e+06	1.0	0.944239	0.851447	0.693929	0.656691	0.735375	0.889624	0.548675	0.00702973	0.00342515	0.0	0.0480444	0.0693049	0.240349	0.0801418	0.110885	0.137969	0.148448	0.0156416	0.00897548
226	Q02772	Mitochondrial protein PET191 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET191 PE=1 SV=1	PET191	15764.4	6.30474	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	P23968	V-type proton ATPase subunit c'' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA16 PE=1 SV=1	VMA16	25043.7	6.76463	0.0	64	97	4	2	1	3	2	126	2.07231e+07	1.70452e+07	1.66369e+07	1.26966e+07	1.24706e+07	1.34635e+07	1.58771e+07	9.97694e+06	267474.0	143749.0	1.0	0.822518	0.802815	0.612678	0.601769	0.649684	0.766154	0.48144	0.012907	0.00693664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	Q02776	Mitochondrial import inner membrane translocase subunit TIM50 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM50 PE=1 SV=1	TIM50	66808.4	6.41312	0.00214439	44	44	1	1	0	1	1	126	2.00805e+07	1.68288e+07	1.49612e+07	9.9456e+06	1.16106e+07	9.59157e+06	1.06117e+07	6.46646e+06	536530.0	141403.0	1.0	0.838065	0.74506	0.495286	0.578201	0.477655	0.528456	0.322026	0.0267189	0.00704181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	P39083	Rho-type GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGA1 PE=1 SV=1	RGA1	131375.0	5.86351	0.000801282	48	48	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P39081	Protein PCF11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCF11 PE=1 SV=2	PCF11	85027.6	7.40607	0.00214439	44	44	1	1	0	1	1	126	2.80369e+07	2.3532e+07	2.33716e+07	1.95941e+07	1.57734e+07	1.88008e+07	2.35322e+07	1.48734e+07	0.0	0.0	1.0	0.839322	0.833601	0.698867	0.562594	0.670575	0.839329	0.530495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	60592.5	8.20591	0.0	94	705	49	12	24	22	11	126	3.97479e+08	3.2974e+08	3.00005e+08	2.87208e+08	2.6612e+08	2.83126e+08	3.46365e+08	1.80402e+08	3.9343e+06	1.6471e+06	1.0	0.829899	0.755394	0.724015	0.6698	0.712039	0.873818	0.45577	0.00968801	0.00395594	0.0	0.0484974	0.104307	0.094287	0.070365	0.0926521	0.144008	0.117738	0.0142579	0.00813551
232	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	180258.0	6.57366	0.00219941	45	45	1	1	0	1	1	126	1.32401e+07	9.43028e+06	8.40811e+06	6.37524e+06	7.43394e+06	7.90895e+06	1.28309e+07	5.8428e+06	0.0	0.0	1.0	0.712251	0.635048	0.48151	0.561471	0.597348	0.969096	0.441295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	P23337	Glycogen [starch] synthase isoform 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY1 PE=1 SV=3	GSY1	90254.6	7.02706	0.0	73	183	12	3	2	8	3	126	6.18565e+07	4.81055e+07	4.84035e+07	3.92522e+07	3.45141e+07	3.18431e+07	4.49187e+07	3.27006e+07	921624.0	71045.8	1.0	0.779318	0.783224	0.63758	0.559414	0.516403	0.727236	0.531308	0.0143523	0.0010528	0.0	0.0923455	0.143309	0.250431	0.080832	0.0903566	0.0630973	0.162146	0.0449499	0.00558249
234	P00127	Cytochrome b-c1 complex subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR6 PE=1 SV=2	QCR6	19423.1	7.31867	0.0	72	72	1	1	0	1	1	126	1.25106e+07	6.08024e+06	5.17713e+06	4.06548e+06	3.72161e+06	4.18565e+06	1.07856e+07	5.08845e+06	195331.0	0.0	1.0	0.486006	0.413818	0.324962	0.297476	0.334567	0.862111	0.40673	0.0156132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	P00128	Cytochrome b-c1 complex subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR7 PE=1 SV=2	QCR7	16675.2	7.98692	0.0	51	201	18	5	8	7	5	126	1.15505e+08	8.24305e+07	8.18181e+07	6.78315e+07	6.00305e+07	4.73412e+07	6.70626e+07	5.05344e+07	985098.0	239457.0	1.0	0.710087	0.709059	0.588784	0.519598	0.409864	0.578782	0.438313	0.00841458	0.0019518	0.0	0.17995	0.0914229	0.164636	0.0732569	0.0952264	0.111586	0.0812742	0.0122559	0.00786979
236	P32356	Neutral trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTH1 PE=1 SV=3	NTH1	97625.4	7.04278	0.0	58	282	7	6	0	7	6	126	8.08029e+07	4.869e+07	3.25775e+07	2.672e+07	5.06063e+07	3.95216e+07	4.90754e+07	4.80041e+07	1.06827e+06	464145.0	1.0	0.604909	0.404485	0.330682	0.625777	0.489731	0.6076	0.594676	0.0135068	0.00562027	0.0	0.146399	0.091687	0.122062	0.0698141	0.0573544	0.103803	0.100514	0.0158536	0.0133255
237	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47514.1	7.25777	0.0060241	42	111	11	3	5	4	3	126	8.12352e+07	7.65248e+07	6.80304e+07	5.05929e+07	4.35171e+07	4.65433e+07	5.96333e+07	3.00563e+07	967279.0	296623.0	1.0	0.942014	0.837449	0.622795	0.535693	0.572944	0.734082	0.369991	0.0119071	0.0036514	0.0	0.154594	0.141664	0.285033	0.128986	0.249131	0.291078	0.223197	0.0148969	0.00509105
238	P32352	C-8 sterol isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG2 PE=1 SV=1	ERG2	27285.1	7.20859	0.0	82	201	15	3	4	6	3	126	2.13958e+07	2.17593e+07	2.0735e+07	2.20657e+07	1.58142e+07	1.81121e+07	2.09884e+07	1.71516e+07	201365.0	151437.0	1.0	1.01699	0.969587	1.01832	0.740319	0.852945	0.981624	0.801636	0.00914513	0.0068776	0.0	0.262494	0.265436	0.695089	0.23267	0.263466	0.376766	0.304764	0.0236236	0.0134211
239	###REV###P07271|###REV###P07271-2	Reverse sequence, was ATP-dependent DNA helicase PIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIF1 PE=1 SV=2|Reverse sequence, was Isoform Nuclear of ATP-dependent DNA helicase PIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIF1	###PIF1###	117212.0|111888.0	5.69848	0.0278215	30	30	2	1	1	1	1	126	7.11318e+06	5.55448e+06	5.65464e+06	5.31958e+06	4.53302e+06	5.0759e+06	6.55954e+06	4.61143e+06	143656.0	44009.8	1.0	0.780872	0.794953	0.747849	0.637271	0.713591	0.922168	0.648294	0.0201958	0.00618708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	Q3E7B7	SERF-like protein YDL085C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL085C-A PE=1 SV=1	YDL085C	11152.6	7.43387	0.000777605	47	47	2	1	0	2	1	126	1.22854e+07	1.27535e+07	1.24528e+07	1.30585e+07	1.07097e+07	1.00974e+07	1.23068e+07	7.25941e+06	99379.2	32986.1	1.0	1.0381	1.01363	1.06293	0.871738	0.8219	1.00174	0.590896	0.0080892	0.00268498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P38841	Uncharacterized protein YHR138C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR138C PE=1 SV=1	YHR138C	14864.0	6.41538	0.00214439	44	121	5	3	1	4	3	126	2.46759e+07	1.98255e+07	1.75367e+07	1.60535e+07	1.73639e+07	1.61391e+07	2.0079e+07	1.43186e+07	117851.0	103963.0	1.0	0.803435	0.71068	0.650574	0.703678	0.654044	0.813707	0.580264	0.00477596	0.00421313	0.0	0.248648	0.217213	0.212792	0.119816	0.18195	0.158855	0.134878	0.0262422	0.0255739
242	P38840	Aromatic amino acid aminotransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO9 PE=1 SV=3	ARO9	66166.8	8.63879	0.0	71	902	84	19	33	43	16	126	8.18518e+08	5.32083e+08	7.92962e+08	7.4192e+08	4.18818e+08	5.05664e+08	6.47778e+08	4.61104e+08	3.21172e+06	624073.0	1.0	0.671095	0.963954	0.9041	0.514764	0.618872	0.791827	0.564071	0.00400132	0.000767825	0.0	0.702299	0.225018	0.15123	0.120703	0.0728012	0.0807403	0.0880291	0.00544365	0.00149051
243	P38845	Cruciform DNA-recognizing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRP1 PE=1 SV=1	CRP1	65635.9	7.71459	0.0	76	232	14	5	8	6	5	126	9.70694e+07	1.12217e+08	1.13174e+08	9.02305e+07	8.09972e+07	9.88902e+07	1.20152e+08	6.75661e+07	2.78543e+06	1.36448e+06	1.0	1.1566	1.16539	0.927985	0.833816	1.01876	1.23649	0.696222	0.0283537	0.0137187	0.0	0.16584	0.263707	0.121192	0.314562	0.152622	0.310076	0.0855809	0.0412066	0.114442
244	P36052	NADH dehydrogenase [ubiquinone] complex I, assembly factor 7 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL162C PE=1 SV=1	YKL162C	53810.7	6.89946	0.0278215	30	30	2	1	0	2	1	126	5.29613e+07	4.46469e+07	4.07245e+07	3.27084e+07	2.07135e+07	2.14329e+07	3.32421e+07	1.69841e+07	468664.0	246863.0	1.0	0.84301	0.768948	0.617591	0.391106	0.40469	0.627667	0.320688	0.00884918	0.00466119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	P36053	Transcription elongation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELF1 PE=1 SV=1	ELF1	19411.7	7.31415	0.000754148	46	46	1	1	0	1	1	126	1.43763e+07	1.00537e+07	9.833e+06	7.70261e+06	5.18491e+06	5.39283e+06	7.40016e+06	5.19776e+06	83958.5	15884.1	1.0	0.699322	0.683973	0.535786	0.360657	0.375119	0.514748	0.361551	0.00584007	0.00110488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	P33759	37S ribosomal protein S5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS5 PE=1 SV=1	MRPS5	41850.1	5.52582	0.00214439	44	44	2	1	1	1	1	126	1.63076e+07	1.48811e+07	1.34288e+07	9.39193e+06	1.38018e+07	9.65002e+06	9.20397e+06	5.87004e+06	179317.0	74647.8	1.0	0.912524	0.823469	0.575924	0.846341	0.59175	0.564398	0.359957	0.0109959	0.00457749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	P36057	Signal recognition particle receptor subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRP102 PE=1 SV=1	SRP102	32399.2	7.12186	0.0122026	38	107	3	3	0	3	3	126	7.06624e+07	6.31483e+07	5.76305e+07	5.5021e+07	4.05677e+07	4.74055e+07	6.0869e+07	3.44432e+07	325112.0	0.0	1.0	0.893661	0.815575	0.778646	0.574105	0.670873	0.861405	0.487432	0.00460091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	P33755	Nuclear protein localization protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL4 PE=1 SV=1	NPL4	75477.2	5.84807	0.0	56	56	1	1	0	1	1	126	1.31564e+06	1.05389e+06	949952.0	763540.0	697056.0	951372.0	1.18142e+06	609873.0	86816.5	0.0	1.0	0.801047	0.722043	0.580354	0.529821	0.723122	0.897977	0.463554	0.0659878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	P33750	Protein SOF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOF1 PE=1 SV=1	SOF1	67466.1	6.13766	0.00894569	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P38902	DNA-directed RNA polymerase II subunit RPB11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB11 PE=1 SV=1	RPB11	16184.9	6.94334	0.0	53	147	6	3	4	2	2	126	4.10354e+07	2.90679e+07	2.48389e+07	2.2072e+07	1.7313e+07	1.6169e+07	2.68675e+07	1.9234e+07	0.0	0.0	1.0	0.708363	0.605305	0.537876	0.421905	0.394026	0.65474	0.468717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	Q12123	Inactive diphosphatase DCS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCS2 PE=1 SV=3	DCS2	46471.9	7.8281	0.0	81	529	50	10	19	22	10	126	2.29616e+08	2.08597e+08	1.97506e+08	1.64971e+08	1.50467e+08	1.6217e+08	1.96793e+08	1.3023e+08	2.10304e+06	1.17661e+06	1.0	0.908806	0.861748	0.718455	0.655176	0.706124	0.856321	0.567587	0.00895665	0.00498862	0.0	0.0856711	0.109195	0.152561	0.0608666	0.0612602	0.101265	0.0957598	0.0168588	0.0085618
252	Q12122	Homocitrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS21 PE=1 SV=1	LYS21	56582.4	6.89485	0.0	84	658	47	1	40	1	1	126	8.98606e+06	1.46122e+07	1.2577e+07	9.24301e+06	7.41764e+06	9.03003e+06	8.78576e+06	5.61992e+06	63371.9	9087.4	1.0	1.62609	1.39962	1.0286	0.825461	1.00489	0.97771	0.625404	0.00705225	0.00101128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	Q12125	Golgi to ER traffic protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET4 PE=1 SV=1	GET4	41871.2	6.3486	0.00894569	40	77	2	2	0	2	2	126	2.52781e+07	1.53297e+07	1.09495e+07	9.61452e+06	1.07823e+07	1.03294e+07	1.57029e+07	1.20496e+07	163788.0	0.0	1.0	0.606444	0.433161	0.38035	0.426547	0.408631	0.621207	0.476682	0.00647947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	57933.7	6.80105	0.0	51	51	1	1	0	1	1	126	6.06009e+06	6.24165e+06	6.0655e+06	4.61061e+06	5.44924e+06	5.93335e+06	8.49817e+06	4.12031e+06	93052.5	17701.7	1.0	1.02996	1.00089	0.760815	0.899201	0.979087	1.40232	0.679909	0.015355	0.00292103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P47014	Uncharacterized protein YJL132W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL132W PE=4 SV=1	YJL132W	94895.1	6.27583	0.0149254	37	74	2	2	0	2	2	126	1.07626e+07	1.01107e+07	7.9845e+06	7.20637e+06	7.38163e+06	7.95851e+06	9.2071e+06	6.19441e+06	0.0	0.0	1.0	0.939429	0.741875	0.669574	0.685859	0.73946	0.855472	0.575549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	###REV###P07884|###REV###P07884-2	Reverse sequence, was tRNA dimethylallyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOD5 PE=1 SV=2|Reverse sequence, was Isoform II of tRNA dimethylallyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOD5	###MOD5###	61145.5|59475.5	7.95786	0.0149254	37	37	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	###REV######CONTAMINANT###P31096	Reverse sequence, was Osteopontin OS=Bos taurus GN=SPP1 PE=1 SV=2	###SPP1###	36270.3	8.21862	0.0263713	31	31	6	1	5	1	1	126	6.88797e+07	5.60882e+07	4.86962e+07	4.194e+07	3.8072e+07	3.73845e+07	4.43722e+07	2.7324e+07	0.0	0.0	1.0	0.814292	0.706975	0.608888	0.552732	0.542751	0.644199	0.396692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	Q06407	Rho-type GTPase-activating protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGA2 PE=1 SV=1	RGA2	134126.0	5.78905	0.0	51	129	3	3	0	3	3	126	9.57505e+06	9.60957e+06	8.28955e+06	7.82104e+06	5.82077e+06	6.46029e+06	7.92568e+06	5.20703e+06	157229.0	0.0	1.0	1.0036	0.865744	0.816814	0.60791	0.6747	0.827743	0.543813	0.0164207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	Q06405	ATP synthase subunit f, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP17 PE=1 SV=1	ATP17	13596.6	8.02377	0.0	67	177	15	3	5	10	3	126	1.92329e+08	1.50357e+08	1.45563e+08	1.15251e+08	9.72311e+07	9.24377e+07	1.25848e+08	7.76159e+07	1.51756e+06	611465.0	1.0	0.782167	0.757147	0.601137	0.505954	0.481371	0.655785	0.4046	0.00791722	0.00311336	0.0	0.103731	0.0603457	0.137197	0.0617394	0.129662	0.149298	0.14908	0.0089568	0.00542631
260	Q03161	Glucose-6-phosphate 1-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR099C PE=1 SV=1	YMR099C	40006.7	7.2064	0.0	66	319	10	7	1	9	7	126	1.30732e+08	9.05293e+07	6.92241e+07	7.25879e+07	7.44865e+07	6.97915e+07	7.06682e+07	5.08991e+07	1.01647e+06	532211.0	1.0	0.692897	0.52896	0.555212	0.566167	0.53071	0.538989	0.388371	0.00743296	0.00386415	0.0	0.0859256	0.0528808	0.0880567	0.163316	0.16749	0.0765485	0.0907517	0.0301525	0.0155734
261	Q06408	Transaminated amino acid decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO10 PE=1 SV=1	ARO10	81648.1	6.86088	0.0	77	314	7	6	2	5	5	126	4.0095e+07	3.86193e+07	4.58282e+07	3.41559e+07	2.14288e+07	2.57832e+07	4.62184e+07	2.8764e+07	210722.0	0.0	1.0	0.963197	1.13882	0.84668	0.534451	0.643054	1.14776	0.717397	0.00533869	0.0	0.0	0.176812	0.411324	0.448308	0.0914845	0.140625	0.588224	0.38385	0.025395	0.0
262	P38276	UPF0303 protein YBR137W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR137W PE=1 SV=4	YBR137W	24106.8	6.89966	0.0	63	187	17	4	8	9	3	126	7.71761e+07	6.59616e+07	6.1549e+07	5.15472e+07	4.94248e+07	4.82033e+07	6.1598e+07	3.56566e+07	1.61802e+06	753453.0	1.0	0.854555	0.798024	0.66971	0.639699	0.625743	0.796768	0.464098	0.0207896	0.00978814	0.0	0.0672203	0.0767753	0.147295	0.0748148	0.152673	0.0706653	0.104654	0.0138012	0.00712986
