protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
215	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	75267.1	5.85524	0.0	75	174	3	3	2	1	1	126	334335.0	491191.0	655912.0	1.34646e+06	393465.0	539487.0	696646.0	2.53758e+06	0.0	0.0	1.0	1.46916	1.96184	4.02729	1.17686	1.61362	2.08368	7.58995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30951.4	6.72292	0.0	79	299	10	5	2	6	4	126	1.26405e+06	1.90262e+06	3.7349e+06	9.91631e+06	1.18619e+06	2.32313e+06	5.14902e+06	1.32989e+07	0.0	0.0	1.0	1.4965	2.95471	7.84489	0.932833	1.83407	4.07343	10.5209	0.0	0.0	0.0	0.30088	1.9753	5.37997	0.454197	0.909857	3.25301	7.8193	0.0	0.0
217	P53633	Prenylated Rab acceptor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP3 PE=1 SV=2	YIP3	21915.2	6.27688	0.0	57	157	3	3	0	3	3	126	712980.0	1.41199e+06	1.49474e+06	2.73353e+06	956541.0	1.33493e+06	1.93935e+06	4.51001e+06	0.0	0.0	1.0	1.9804	2.09647	3.83395	1.34161	1.87233	2.72006	6.32558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P40893	Regulation of enolase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REE1 PE=1 SV=1	REE1	24946.2	6.6692	0.0	45	79	3	2	2	1	1	126	1.05982e+06	872278.0	800531.0	552129.0	663430.0	793043.0	893316.0	824471.0	0.0	0.0	1.0	0.82304	0.755343	0.520962	0.625981	0.748277	0.84289	0.777931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91941.9	5.67971	0.00555556	35	35	3	1	1	1	1	126	439265.0	476404.0	638625.0	1.51266e+06	490120.0	371420.0	707212.0	1.43963e+06	0.0	0.0	1.0	1.08455	1.45385	3.4436	1.11577	0.845548	1.60999	3.27735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P14747	Serine/threonine-protein phosphatase 2B catalytic subunit A2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMP2 PE=1 SV=2	CMP2	78821.9	5.8382	0.0	50	50	1	1	0	1	1	126	130596.0	197205.0	288259.0	689817.0	164217.0	99561.6	443521.0	799825.0	0.0	0.0	1.0	1.51004	2.20726	5.28208	1.25745	0.762366	3.39614	6.12445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12607.7	6.76901	0.0	89	246	5	4	1	3	3	126	708168.0	1.92375e+06	4.84129e+06	1.01493e+07	715819.0	1.58856e+06	5.62398e+06	2.09038e+07	0.0	0.0	1.0	2.71652	6.83636	14.3318	1.0108	2.2432	7.94159	29.5182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	5.83879	0.0	58	113	2	2	0	2	2	126	0.0	227836.0	653771.0	2.41675e+06	0.0	344348.0	701655.0	4.25668e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P40547	Vacuolar import and degradation protein 28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VID28 PE=1 SV=1	VID28	123714.0	6.62797	0.00921053	32	32	1	1	0	1	1	126	1.20247e+06	1.53345e+06	2.47027e+06	6.62651e+06	987557.0	1.55586e+06	2.76817e+06	1.10708e+07	0.0	0.0	1.0	1.27526	2.05433	5.51077	0.821277	1.29389	2.30208	9.20671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	Q3E841	Uncharacterized protein YNR034W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR034W-A PE=1 SV=1	YNR034W	12712.2	6.79135	0.0056338	36	36	2	1	0	1	1	126	0.0	528989.0	998107.0	3.4176e+06	251733.0	901839.0	976643.0	2.70613e+06	0.0	51081.4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	Q04338	t-SNARE VTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTI1 PE=1 SV=3	VTI1	28587.8	6.36738	0.00294551	38	38	1	1	0	1	1	126	278353.0	1.21903e+06	2.14787e+06	3.29203e+06	325071.0	1.07491e+06	2.28894e+06	4.76884e+06	0.0	0.0	1.0	4.37942	7.71635	11.8268	1.16784	3.86169	8.22314	17.1323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	Q01217	Protein ARG5,6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG5,6 PE=1 SV=1	ARG5	110332.0	6.21428	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	5.66364	0.0	64	64	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	Q08199	Nucleotide exchange factor SIL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIL1 PE=1 SV=1	SIL1	55313.8	5.6124	0.0	59	59	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	6.4875	0.0	76	244	6	4	1	3	3	126	334618.0	1.07455e+06	1.84741e+06	6.8927e+06	688715.0	956938.0	2.76935e+06	8.71714e+06	0.0	0.0	1.0	3.21127	5.52097	20.5987	2.05821	2.85979	8.27615	26.0511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	98628.0	6.53558	0.0	83	161	6	3	2	4	3	126	742844.0	1.83233e+06	3.72908e+06	8.38924e+06	725836.0	1.79671e+06	4.92507e+06	1.78675e+07	0.0	0.0	1.0	2.46665	5.02001	11.2934	0.977104	2.4187	6.63002	24.0529	0.0	0.0	0.0	0.0	0.0	49.2085	0.0	10.3453	32.5033	108.387	0.0	0.0
231	P52489	Pyruvate kinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYK2 PE=1 SV=1	PYK2	61665.5	5.99897	0.0	75	130	6	1	5	1	1	126	199594.0	599016.0	873815.0	1.82327e+06	209400.0	668099.0	1.27349e+06	2.70332e+06	0.0	0.0	1.0	3.00117	4.37796	9.13488	1.04913	3.34729	6.38039	13.5441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	P32835	GTP-binding nuclear protein GSP1/CNR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP1 PE=1 SV=1	GSP1	29315.0	6.79773	0.0	84	331	12	6	8	4	3	126	1.07582e+06	2.32136e+06	3.9381e+06	1.01185e+07	1.37035e+06	2.4258e+06	5.66694e+06	1.39852e+07	254737.0	0.0	1.0	2.15775	3.66055	9.40533	1.27377	2.25484	5.26755	12.9995	0.236783	0.0	0.0	1.90095	5.674	14.557	1.08695	2.30063	7.52144	21.8759	0.582571	0.0
233	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	6.62424	0.0	109	393	9	6	3	6	5	126	1.59695e+06	4.44867e+06	6.88224e+06	1.33579e+07	1.49186e+06	4.40679e+06	1.0073e+07	2.4598e+07	0.0	0.0	1.0	2.8229	4.3646	8.36677	0.903977	2.81057	6.32514	15.7355	0.0	0.0	0.0	4.68999	6.63857	14.764	2.32229	3.83993	10.3178	27.253	0.0	0.0
234	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.48874	0.0	88	307	7	5	1	5	4	126	791165.0	1.3676e+06	2.80097e+06	7.1419e+06	696735.0	1.42807e+06	4.23921e+06	1.26025e+07	136555.0	47116.1	1.0	1.72859	3.54032	8.89737	0.880644	1.80502	5.35818	15.929	0.1726	0.0595528	0.0	10.7951	31.4896	87.3861	0.0	0.0	49.1209	163.352	0.0	0.0
235	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.36854	0.0	46	46	1	1	0	1	1	126	0.0	0.0	144436.0	210941.0	0.0	0.0	211508.0	537141.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.81626	0.0	50	275	7	6	1	5	5	126	880935.0	3.82481e+06	5.87008e+06	1.25228e+07	837193.0	3.81871e+06	1.16445e+07	3.26226e+07	0.0	0.0	1.0	4.24885	6.34134	13.8088	0.945542	4.28041	12.5649	37.0318	0.0	0.0	0.0	13.2403	18.8712	40.8318	0.376296	11.431	33.9222	105.122	0.0	0.0
237	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.70439	0.0	56	103	3	2	0	3	2	126	462829.0	1.02743e+06	2.15037e+06	4.34479e+06	700213.0	1.07197e+06	2.63805e+06	6.74967e+06	280376.0	0.0	1.0	2.21989	4.64615	9.38748	1.5129	2.31613	5.69985	14.5835	0.605788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.81958	0.0	57	352	13	7	7	6	6	126	282801.0	1.14381e+06	2.53667e+06	6.55071e+06	634034.0	1.33344e+06	3.26498e+06	1.07194e+07	0.0	0.0	1.0	4.07381	8.99438	23.2902	2.24198	4.8113	11.8973	37.9043	0.0	0.0	0.0	20.5823	36.2729	70.413	8.42414	16.5567	39.0917	149.949	0.0	0.0
239	Q07657	Seventh homolog of septin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHS1 PE=1 SV=1	SHS1	72038.7	6.04477	0.00574713	37	37	1	1	0	1	1	126	239844.0	685660.0	1.28902e+06	3.93674e+06	294048.0	777656.0	1.31315e+06	4.6379e+06	201728.0	169720.0	1.0	2.85878	5.37442	16.4138	1.226	3.24234	5.47502	19.3372	0.841079	0.707626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	P06115	Catalase T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTT1 PE=1 SV=3	CTT1	74298.9	6.07331	0.0	63	207	5	4	2	3	3	126	776170.0	2.90168e+06	2.78023e+06	5.48147e+06	628114.0	5.34068e+06	4.4536e+06	6.76763e+06	182541.0	0.0	1.0	3.73846	3.58199	7.0622	0.809248	6.88081	5.73792	8.71926	0.235181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	6.59498	0.0	83	258	8	4	3	4	3	126	830075.0	1.68409e+06	2.03586e+06	3.11387e+06	1.02686e+06	1.88849e+06	2.54749e+06	5.46911e+06	0.0	0.0	1.0	2.02884	2.45263	3.75132	1.23707	2.33395	3.06899	6.58869	0.0	0.0	0.0	13.0052	10.088	16.6208	10.9056	11.8613	13.3469	32.0204	0.0	0.0
242	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45634.7	7.3999	0.0	133	539	19	10	6	11	9	126	2.67779e+06	1.05034e+07	1.53389e+07	3.30328e+07	3.15741e+06	8.56338e+06	2.82327e+07	7.98751e+07	63586.2	136437.0	1.0	3.93237	5.64363	12.1242	1.17099	3.16407	10.3129	29.2094	0.0223136	0.0485198	0.0	4.52844	7.62729	15.7917	1.37085	3.39118	13.8922	40.6613	0.0782881	0.132336
243	P00424	Cytochrome c oxidase polypeptide 5A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX5A PE=1 SV=1	COX5A	19828.8	6.9428	0.00574713	37	72	3	2	2	1	1	126	651691.0	1.16105e+06	1.29607e+06	1.87624e+06	558371.0	946579.0	2.27598e+06	5.5016e+06	0.0	47557.0	1.0	1.78159	1.98877	2.87903	0.856804	1.4525	3.49242	8.44204	0.0	0.0729748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46266.4	5.97063	0.0	56	96	4	2	3	1	1	126	113229.0	445092.0	1.14901e+06	2.42753e+06	189393.0	528654.0	947607.0	3.05815e+06	0.0	0.0	1.0	3.93091	10.1477	21.4391	1.67265	4.6689	8.36895	27.0085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	P26793	Flap endonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD27 PE=1 SV=1	RAD27	54296.8	5.98397	0.0	85	117	2	2	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	P49090	Asparagine synthetase [glutamine-hydrolyzing] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN2 PE=1 SV=2	ASN2	74358.3	5.54486	0.0	49	80	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	Q12189	Ribose-5-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKI1 PE=1 SV=1	RKI1	33445.6	5.88876	0.0	73	314	7	6	3	3	3	126	340991.0	590952.0	1.08106e+06	1.43933e+06	528513.0	701037.0	1.96224e+06	3.86694e+06	0.0	0.0	1.0	1.73305	3.17034	4.22103	1.54993	2.05588	5.75453	11.3403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71892.0	7.31776	0.0	94	614	23	13	8	12	10	126	3.83122e+06	2.43772e+07	1.96349e+07	1.66197e+07	3.66379e+06	2.64847e+07	2.64134e+07	2.39553e+07	368522.0	227891.0	1.0	6.25047	5.11994	4.34379	0.962674	6.86113	6.8548	6.27551	0.0941126	0.0571107	0.0	6.71824	5.81018	4.73613	0.893021	8.0553	7.81573	7.55341	0.181357	0.202169
249	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65857.8	8.03947	0.0	92	1061	43	19	6	22	15	126	3.94269e+06	9.88306e+06	1.58028e+07	3.27657e+07	4.08383e+06	9.62808e+06	4.27869e+07	1.91045e+08	1.36767e+06	791532.0	1.0	2.49568	3.99725	8.30766	1.03963	2.43199	10.9281	48.7322	0.345687	0.189308	0.0	2.58741	3.95654	7.68908	1.02871	2.5777	10.0715	48.4303	0.46709	0.359468
250	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100833.0	7.65621	0.00921053	32	32	3	1	2	1	1	126	199442.0	1.13411e+06	2.36324e+06	3.31761e+06	226831.0	1.26167e+06	5.23923e+06	1.51062e+07	0.0	0.0	1.0	5.68642	11.8493	16.6345	1.13733	6.32602	26.2695	75.7425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	73149.6	6.03731	0.0	75	107	3	2	1	2	1	126	132154.0	312653.0	415639.0	518153.0	0.0	126110.0	539665.0	1.80479e+06	0.0	0.0	1.0	2.36583	3.14512	3.92083	0.0	0.954265	4.08361	13.6567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	92341.4	5.37209	0.0	47	47	1	1	0	1	1	126	0.0	0.0	86083.9	523009.0	119595.0	76367.4	285473.0	541990.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	P37254	Aminodeoxychorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABZ1 PE=1 SV=4	ABZ1	102912.0	5.49556	0.0056338	36	36	1	1	0	1	1	126	0.0	119280.0	173352.0	477265.0	112019.0	157679.0	97767.1	456051.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32468.3	5.9738	0.00542005	34	34	1	1	0	1	1	126	239571.0	489284.0	1.01839e+06	2.27976e+06	160117.0	595465.0	1.67505e+06	4.11536e+06	202804.0	0.0	1.0	2.04233	4.25089	9.51601	0.66835	2.48555	6.99185	17.178	0.846531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	Q08977	UPF0662 protein YPL260W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL260W PE=1 SV=1	YPL260W	73058.4	NA	0.0	50	50	1	1	0	1	1	126	396683.0	1.23614e+06	2.38476e+06	5.1362e+06	547618.0	1.42794e+06	2.78101e+06	7.19883e+06	0.0	0.0	1.0	3.1162	6.01177	12.9479	1.38049	3.59971	7.01068	18.1476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	Q08971	Protein PBDC1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL225W PE=1 SV=1	YPL225W	21128.5	6.09548	0.0	52	52	2	1	1	1	1	126	0.0	144240.0	361544.0	471910.0	181660.0	245561.0	390778.0	1.32524e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	Q12408	Phosphatidylglycerol/phosphatidylinositol transfer protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPC2 PE=1 SV=1	NPC2	21226.4	6.02064	0.00299401	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	P46672	tRNA-aminoacylation cofactor ARC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC1 PE=1 SV=2	ARC1	53486.4	5.72792	0.0	61	104	2	2	0	2	2	126	149696.0	480845.0	945467.0	1.83478e+06	155984.0	333088.0	1.50521e+06	4.90418e+06	0.0	0.0	1.0	3.21214	6.31591	12.2567	1.04201	2.2251	10.0551	32.7609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	P01119	Ras-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS1 PE=1 SV=2	RAS1	39183.4	6.42432	0.0056338	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	P50085	Prohibitin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHB2 PE=1 SV=2	PHB2	38744.7	6.09708	0.0	59	176	7	4	3	3	3	126	699153.0	1.08115e+06	1.76677e+06	3.77964e+06	663337.0	1.17206e+06	4.02477e+06	1.47564e+07	164288.0	0.0	1.0	1.54636	2.52701	5.40603	0.948773	1.6764	5.75664	21.106	0.234981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	P22146	1,3-beta-glucanosyltransferase GAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS1 PE=1 SV=2	GAS1	67321.4	6.68589	0.0	87	190	7	3	3	4	3	126	1.77741e+06	2.25938e+06	5.45298e+06	1.26502e+07	1.22504e+06	2.27556e+06	9.21901e+06	2.67888e+07	0.0	102737.0	1.0	1.27116	3.06793	7.1172	0.689229	1.28026	5.18676	15.0718	0.0	0.0578014	0.0	0.0	48.441	105.554	0.0	18.9702	82.882	221.28	0.0	0.0
262	P22141	Proteasome subunit beta type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE1 PE=1 SV=2	PRE1	25990.2	6.61738	0.0127877	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	P07213	Mitochondrial import receptor subunit TOM70 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM70 PE=1 SV=2	TOM70	86578.8	6.26064	0.00921053	32	32	1	1	0	1	1	126	0.0	1.12148e+06	2.37209e+06	5.97705e+06	209092.0	717525.0	2.57075e+06	8.97483e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	P19880	AP-1-like transcription factor YAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAP1 PE=1 SV=2	YAP1	84682.6	6.10163	0.0127877	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P19881	4-nitrophenylphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO13 PE=1 SV=2	PHO13	40680.1	6.67268	0.0	60	239	7	5	2	5	4	126	2.12092e+06	3.61792e+06	5.78376e+06	1.07632e+07	2.46145e+06	3.42377e+06	7.04891e+06	2.20757e+07	131117.0	79858.8	1.0	1.70582	2.727	5.05452	1.16026	1.61428	3.32351	10.4488	0.0610315	0.0359883	0.0	0.604333	0.713404	2.4004	0.384061	0.594385	1.05934	3.97372	0.25075	0.153862
266	P19882	Heat shock protein 60, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP60 PE=1 SV=1	HSP60	71715.1	7.87004	0.0	139	1610	61	27	16	33	23	126	5.82919e+06	1.14457e+07	4.24372e+07	1.24884e+08	7.69231e+06	9.06867e+06	3.61701e+07	1.90434e+08	1.01218e+06	614751.0	1.0	1.98161	7.26141	21.695	1.32698	1.55555	6.22829	32.6931	0.169816	0.101411	0.0	2.01816	8.32131	27.946	1.50514	1.69734	7.75766	44.1899	0.284142	0.206236
267	P38139	Lipid droplet hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LDH1 PE=1 SV=2	LDH1	51027.8	6.06813	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	P38138	Glucosidase 2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROT2 PE=1 SV=1	ROT2	124398.0	5.46609	0.00668449	33	33	1	1	0	1	1	126	0.0	108620.0	0.0	123419.0	93050.1	138575.0	0.0	219486.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
