protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
226	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41476.9	7.72081	0.0	90	277	9	6	2	7	5	126	1.20627e+07	2.61259e+07	6.5863e+07	2.60228e+08	1.7113e+07	2.8579e+07	7.36797e+07	1.36666e+08	941045.0	22578.8	1.0	2.16421	5.40837	21.1164	1.4197	2.35633	6.10434	11.0864	0.0766438	0.00182435	0.0	0.605469	3.74871	23.096	0.671547	0.596463	3.99836	12.7907	0.198369	0.00591267
227	Q02773	Ribonuclease P protein component, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPM2 PE=1 SV=1	RPM2	163292.0	6.27259	0.0	49	49	1	1	0	1	1	126	1.65641e+06	2.74408e+06	4.4539e+06	1.328e+07	1.91397e+06	4.33171e+06	5.13348e+06	5.13252e+06	172372.0	73632.9	1.0	1.65664	2.68888	8.01733	1.15549	2.61512	3.09916	3.09858	0.104064	0.0444532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	P23968	V-type proton ATPase subunit c'' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA16 PE=1 SV=1	VMA16	25153.9	6.40626	0.0	34	34	1	1	0	1	1	126	1.39975e+06	2.68961e+06	3.96327e+06	9.46355e+06	1.52331e+06	1.98657e+06	3.08683e+06	4.91867e+06	154626.0	0.0	1.0	1.92148	2.8314	6.76087	1.08827	1.41922	2.20527	3.51395	0.110467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	Q02774	Secretory component protein SHR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHR3 PE=1 SV=2	SHR3	27617.0	7.42545	0.0	42	107	4	3	1	3	3	126	5.24673e+06	2.20039e+07	5.40856e+07	2.04012e+08	7.31369e+06	1.88622e+07	4.95217e+07	9.33491e+07	985378.0	38478.3	1.0	4.19383	10.3084	38.8837	1.39395	3.59504	9.43858	17.7919	0.187808	0.00733377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	61027.1	7.4059	0.0	63	335	15	7	5	10	7	126	2.01008e+07	6.31763e+07	9.56782e+07	1.48885e+08	2.66925e+07	3.60791e+07	4.4601e+07	5.44095e+07	1.03479e+06	649714.0	1.0	3.13955	4.75379	7.42741	1.32752	1.79347	2.21482	2.7142	0.0509329	0.0320724	0.0	1.19163	2.09367	3.16674	0.261051	0.364176	0.785585	0.971043	0.0727808	0.0444196
231	P43636	Alpha-1,3/1,6-mannosyltransferase ALG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG2 PE=1 SV=2	ALG2	67277.9	6.337	0.00545364	29	29	1	1	0	1	1	126	2.23999e+06	4.27584e+06	6.61374e+06	1.71373e+07	2.76443e+06	4.29713e+06	8.16398e+06	1.04869e+07	275753.0	0.0	1.0	1.90887	2.95257	7.65059	1.23412	1.91837	3.64465	4.68165	0.123104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	181778.0	6.0715	0.00545364	29	56	2	2	1	1	1	126	430821.0	901473.0	1.36797e+06	4.68075e+06	516758.0	1.01593e+06	1.66881e+06	2.80992e+06	0.0	0.0	1.0	2.09245	3.17527	10.8647	1.19947	2.35813	3.87356	6.52224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	P43639	Casein kinase II subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKB1 PE=1 SV=1	CKB1	36445.0	7.15499	0.0	52	91	2	2	0	2	2	126	2.86489e+06	4.6337e+06	1.00877e+07	4.57866e+07	4.28803e+06	4.36685e+06	9.7804e+06	2.25565e+07	446544.0	199144.0	1.0	1.61741	3.52114	15.982	1.49675	1.52427	3.41388	7.87342	0.155868	0.0695121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	P23337	Glycogen [starch] synthase isoform 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY1 PE=1 SV=3	GSY1	90973.5	6.94461	0.0	59	94	4	1	2	2	1	126	4.52508e+06	7.3711e+06	1.29455e+07	3.55791e+07	5.35826e+06	5.29821e+06	1.14097e+07	2.79438e+07	257516.0	0.0	1.0	1.62895	2.86083	7.86265	1.18413	1.17086	2.52143	6.17533	0.0569087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	P30822	Exportin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRM1 PE=1 SV=1	CRM1	142167.0	6.67311	0.0	57	207	6	5	2	4	4	126	8.81814e+06	1.87596e+07	2.58393e+07	7.522e+07	1.2364e+07	2.08897e+07	3.34068e+07	5.1807e+07	641901.0	55292.4	1.0	2.12738	2.93025	8.53015	1.40211	2.36895	3.78842	5.87506	0.0727932	0.0062703	0.0	0.739924	2.02115	7.55723	0.102032	0.79861	2.13485	2.727	0.0977889	0.0198668
236	P00128	Cytochrome b-c1 complex subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR7 PE=1 SV=2	QCR7	16817.3	7.29924	0.0	38	74	2	2	0	2	2	126	5.02269e+06	1.62716e+07	2.45371e+07	1.16432e+08	6.45503e+06	1.22825e+07	1.91188e+07	2.33368e+07	291984.0	29042.1	1.0	3.23961	4.88525	23.1811	1.28517	2.44539	3.80648	4.64627	0.0581329	0.00578217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	P32357	A1 cistron-splicing factor AAR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAR2 PE=1 SV=1	AAR2	47634.4	5.78106	0.0	44	44	1	1	0	1	1	126	706216.0	939798.0	783268.0	1.83743e+06	1.06164e+06	914989.0	906958.0	1.18089e+06	0.0	0.0	1.0	1.33075	1.10911	2.6018	1.50328	1.29562	1.28425	1.67214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P32356	Neutral trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTH1 PE=1 SV=3	NTH1	98466.5	7.27263	0.0	73	355	11	7	4	7	6	126	1.62003e+07	5.68736e+07	7.88089e+07	2.00355e+08	2.12658e+07	6.02133e+07	1.07374e+08	1.64904e+08	1.56112e+06	855164.0	1.0	3.48633	4.89203	12.4057	1.31303	3.7336	6.64315	10.2837	0.0963638	0.0514918	0.0	3.13837	4.64711	12.7348	0.242283	3.24691	6.96154	10.3537	0.240499	0.108102
239	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47814.5	7.01013	0.0	40	103	12	2	7	3	2	126	1.14201e+07	2.05908e+07	2.77572e+07	6.71942e+07	1.48701e+07	2.79552e+07	3.98157e+07	4.00584e+07	100234.0	37756.5	1.0	1.80302	2.43055	5.88383	1.30209	2.44789	3.48644	3.5077	0.00877691	0.00330613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	P32352	C-8 sterol isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG2 PE=1 SV=1	ERG2	27405.3	7.68865	0.0	52	78	3	2	2	1	1	126	2.08662e+06	8.43412e+06	1.00016e+07	3.9098e+07	2.56233e+06	9.54033e+06	1.42046e+07	2.37408e+07	0.0	0.0	1.0	4.042	4.79318	18.7375	1.22798	4.57214	6.80747	11.3776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P32350	Dual specificity protein kinase KNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KNS1 PE=1 SV=2	KNS1	97178.4	6.2784	0.0	48	124	4	3	2	2	2	126	3.87073e+06	1.44756e+07	1.52448e+07	2.24125e+07	5.7308e+06	1.3534e+07	1.89539e+07	1.89425e+07	0.0	0.0	1.0	3.73975	3.93847	5.79025	1.48055	3.49649	4.89673	4.89378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	Q02981	ABC1 family protein YPL109C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL109C PE=1 SV=2	YPL109C	88623.1	6.20996	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	P38841	Uncharacterized protein YHR138C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR138C PE=1 SV=1	YHR138C	14956.1	6.7412	0.0	34	62	2	2	0	2	2	126	7.94219e+06	2.3627e+07	2.18845e+07	3.10127e+07	9.31285e+06	2.55363e+07	3.79115e+07	4.92511e+07	622537.0	578979.0	1.0	2.97487	2.75547	3.90481	1.17258	3.21527	4.77343	6.20119	0.0783836	0.0728991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
244	P38840	Aromatic amino acid aminotransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO9 PE=1 SV=3	ARO9	66651.5	8.09888	0.0	68	653	38	14	16	22	13	126	4.11556e+07	1.35734e+08	2.58472e+08	7.02408e+08	4.92613e+07	1.1323e+08	2.24018e+08	2.9775e+08	2.19316e+06	669463.0	1.0	3.26109	6.24863	16.9857	1.19439	2.73532	5.41937	7.19686	0.0526547	0.0159205	0.0	2.85775	6.59029	18.5027	0.935072	1.9831	5.26238	7.18466	0.0529925	0.0178812
245	P38845	Cruciform DNA-recognizing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRP1 PE=1 SV=1	CRP1	66280.9	7.36377	0.0	64	197	9	4	0	9	4	126	1.53989e+07	5.20162e+07	7.32418e+07	2.34785e+08	2.10936e+07	4.97906e+07	9.39855e+07	1.78795e+08	1.67013e+06	300747.0	1.0	3.33421	4.63678	14.8444	1.3696	3.21199	5.96372	11.3165	0.109798	0.0193082	0.0	2.92977	4.61814	16.7596	0.294961	2.34249	6.20291	13.048	0.0890028	0.0279003
246	P36053	Transcription elongation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELF1 PE=1 SV=1	ELF1	19596.0	6.94352	0.0	49	95	2	2	0	2	2	126	5.74559e+06	1.33036e+07	2.34027e+07	6.93855e+07	6.81971e+06	1.27682e+07	2.33622e+07	3.539e+07	0.0	0.0	1.0	2.31544	4.07315	12.0763	1.18695	2.22225	4.0661	6.15951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	P36059	ATP-dependent (S)-NAD(P)H-hydrate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL151C PE=1 SV=1	YKL151C	45055.4	7.00654	0.0	41	168	5	5	0	5	5	126	1.11073e+07	2.92079e+07	3.92467e+07	1.04513e+08	1.28809e+07	2.6294e+07	4.42129e+07	8.53333e+07	421237.0	0.0	1.0	2.60576	3.51159	9.39149	1.15968	2.36727	3.96255	7.68265	0.0379075	0.0	0.0	1.8728	2.35095	3.08392	0.432933	1.69343	2.75042	3.39662	0.111412	0.0
248	P33753	tRNA (uracil(54)-C(5))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM2 PE=1 SV=2	TRM2	88696.2	6.81128	0.0	49	82	2	2	0	2	2	126	4.17905e+06	1.16891e+07	1.9946e+07	7.48766e+07	5.19863e+06	1.32835e+07	2.63723e+07	3.61399e+07	316144.0	209921.0	1.0	2.79706	4.77286	17.9171	1.24397	3.1786	6.31058	8.64787	0.0756497	0.0502317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	P38902	DNA-directed RNA polymerase II subunit RPB11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB11 PE=1 SV=1	RPB11	16323.1	6.87854	0.0025227	30	56	2	2	0	2	2	126	5.11054e+06	1.09445e+07	1.68072e+07	8.16053e+07	9.07812e+06	1.29336e+07	2.37859e+07	3.99686e+07	1.24488e+06	793646.0	1.0	2.14155	3.28874	15.968	1.77635	2.53078	4.65429	7.82083	0.243591	0.155296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P38903	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit delta isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTS1 PE=1 SV=2	RTS1	98835.8	6.85364	0.0	66	112	3	2	1	2	2	126	2.13407e+06	7.59784e+06	1.17112e+07	3.08428e+07	3.2107e+06	7.52676e+06	1.58806e+07	2.23902e+07	477527.0	236641.0	1.0	3.56026	5.48774	14.4526	1.50449	3.52695	7.44147	10.4918	0.223764	0.110887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	Q12123	Inactive diphosphatase DCS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCS2 PE=1 SV=3	DCS2	46844.3	7.47977	0.0	78	283	15	6	7	8	6	126	2.07201e+07	5.00207e+07	4.91269e+07	7.6679e+07	2.83461e+07	4.68823e+07	6.74758e+07	9.57808e+07	1.24796e+06	662835.0	1.0	2.48412	2.41792	3.79693	1.36974	2.30021	3.33471	4.77631	0.0612607	0.0313331	0.0	2.2405	2.63339	4.7064	0.151332	1.58743	3.72247	6.22462	0.186296	0.108637
252	Q12122	Homocitrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS21 PE=1 SV=1	LYS21	57047.1	7.04856	0.0	82	370	16	1	15	1	1	126	2.31268e+06	3.25981e+06	5.31682e+06	2.00085e+07	3.23036e+06	3.13992e+06	6.34251e+06	1.10454e+07	147764.0	0.0	1.0	1.40954	2.29899	8.65165	1.39681	1.3577	2.7425	4.77602	0.0638929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	Q12125	Golgi to ER traffic protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GET4 PE=1 SV=1	GET4	42153.7	6.72678	0.0	41	41	2	1	0	2	1	126	5.10248e+06	7.7012e+06	9.38594e+06	1.97037e+07	5.76874e+06	7.37306e+06	1.15637e+07	1.52645e+07	627660.0	252857.0	1.0	1.5093	1.83948	3.86158	1.13058	1.44499	2.26629	2.99158	0.123011	0.0495557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	Q12518	Epsin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT1 PE=1 SV=1	ENT1	58416.3	6.73856	0.0	52	142	4	3	1	3	3	126	5.43483e+06	9.48927e+06	1.82523e+07	5.32884e+07	6.50148e+06	1.19983e+07	2.10011e+07	3.28709e+07	550031.0	252718.0	1.0	1.74601	3.3584	9.80497	1.19626	2.20767	3.86417	6.04819	0.101205	0.0464998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P47014	Uncharacterized protein YJL132W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL132W PE=4 SV=1	YJL132W	95488.0	5.76016	0.00154719	31	61	2	2	0	2	2	126	2.69437e+06	5.22286e+06	5.74811e+06	1.16765e+07	3.72399e+06	5.17336e+06	5.73682e+06	1.03291e+07	273707.0	0.0	1.0	1.93843	2.13338	4.33367	1.38214	1.92006	2.12918	3.83357	0.101585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256	P40068	Transcriptional activator FLO8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FLO8 PE=3 SV=2	FLO8	99168.8	6.66739	0.00862896	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	P34909	General negative regulator of transcription subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOT2 PE=1 SV=1	MOT2	75250.6	7.38986	0.0	35	35	2	1	1	1	1	126	2.06725e+06	1.55478e+07	3.31133e+07	9.72886e+07	5.685e+06	1.75701e+07	4.01186e+07	6.18267e+07	1.09414e+06	0.0	1.0	7.521	16.018	47.0618	2.75002	8.49922	19.4067	29.9077	0.529271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	Q06405	ATP synthase subunit f, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP17 PE=1 SV=1	ATP17	13726.8	7.92588	0.0	68	106	4	2	0	4	2	126	1.14168e+07	2.55891e+07	4.15586e+07	1.67126e+08	1.78314e+07	2.63897e+07	3.96347e+07	3.66879e+07	1.41292e+06	503726.0	1.0	2.24135	3.64012	14.6386	1.56186	2.31147	3.47161	3.21349	0.123758	0.0441214	0.0	1.06722	2.24333	12.972	0.239074	0.62876	2.24111	1.88375	0.0603045	0.0539108
259	Q03162	MYND-type zinc finger protein MUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MUB1 PE=1 SV=1	MUB1	84293.8	6.04353	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260	Q03161	Glucose-6-phosphate 1-epimerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR099C PE=1 SV=1	YMR099C	40265.1	7.25552	0.0	55	232	14	6	3	11	6	126	2.82479e+07	5.35751e+07	9.45082e+07	2.81086e+08	4.5868e+07	6.3105e+07	1.43634e+08	1.88327e+08	6.60481e+06	3.96784e+06	1.0	1.90191	3.33243	10.0113	1.62619	2.23089	4.98463	6.55111	0.228088	0.139259	0.0	0.690791	1.66043	5.8745	0.49833	0.648955	6.33144	6.49245	0.400549	0.230418
261	Q06409	DOCK-like protein YLR422W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR422W PE=1 SV=1	YLR422W	255221.0	5.19975	0.0	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	Q06408	Transaminated amino acid decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO10 PE=1 SV=1	ARO10	82194.9	7.8427	0.0	76	600	36	13	12	24	13	126	3.71537e+07	1.91902e+08	3.23361e+08	6.6939e+08	5.07792e+07	2.04911e+08	3.55491e+08	2.97275e+08	2.77825e+06	977167.0	1.0	5.19701	8.74173	17.9572	1.36755	5.53673	9.60757	7.9895	0.0732597	0.0258219	0.0	4.85461	8.2943	17.7216	1.12575	5.1515	9.73588	7.47047	0.108833	0.0436272
263	P38271	Protein OPY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OPY1 PE=1 SV=1	OPY1	46138.2	6.40318	0.0	57	87	3	2	1	2	2	126	3.6588e+06	6.9324e+06	9.39771e+06	2.22207e+07	4.53816e+06	7.73953e+06	1.17775e+07	1.74429e+07	182105.0	86059.3	1.0	1.89472	2.56852	6.07322	1.24034	2.11532	3.21894	4.76737	0.0497719	0.0235212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	P06782	Carbon catabolite-derepressing protein kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF1 PE=1 SV=1	SNF1	83832.9	6.97646	0.0	44	113	3	3	1	2	2	126	3.03206e+06	7.30543e+06	1.12666e+07	3.49347e+07	3.81677e+06	8.27218e+06	1.55806e+07	2.68265e+07	537979.0	256934.0	1.0	2.40939	3.71583	11.5218	1.2588	2.72824	5.13861	8.84761	0.17743	0.084739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P06780	GTP-binding protein RHO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RHO1 PE=1 SV=3	RHO1	27431.9	7.44459	0.0	71	169	5	3	0	4	2	126	8.17356e+06	1.77044e+07	3.14805e+07	1.07415e+08	1.16036e+07	1.7407e+07	3.27592e+07	5.42727e+07	541223.0	326941.0	1.0	2.16606	3.85151	13.1418	1.41965	2.12967	4.00795	6.64003	0.0662163	0.0399999	0.0	1.36742	3.38689	18.8008	0.36673	1.13579	3.18407	6.39343	0.24227	0.0900918
266	P06787	Calmodulin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMD1 PE=1 SV=1	CMD1	18052.3	6.53099	0.0	93	174	4	3	2	2	2	126	1.09182e+06	3.96949e+06	8.80756e+06	2.9141e+07	1.39379e+06	4.50235e+06	1.26818e+07	1.95406e+07	0.0	0.0	1.0	3.63567	8.0669	26.6904	1.27658	4.12373	11.6153	17.8974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	P06786	DNA topoisomerase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOP2 PE=1 SV=2	TOP2	202937.0	6.83237	0.0	66	315	10	9	1	8	8	126	1.57965e+07	3.19335e+07	6.04394e+07	2.04573e+08	2.09976e+07	3.23401e+07	6.19747e+07	9.53508e+07	1.25498e+06	538841.0	1.0	1.99449	3.74143	12.7442	1.33624	2.02417	3.85565	5.95131	0.078452	0.0326722	0.0	1.11274	3.45238	11.5158	0.328189	1.23685	3.87124	5.15863	0.154283	0.0816236
268	P0C0X0|Q3E7X9	40S ribosomal protein S28-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28B PE=1 SV=1|40S ribosomal protein S28-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS28A PE=1 SV=1	RPS28B|RPS28A	8608.96|8635.98	7.66918	0.0	64	116	9	2	2	7	2	126	4.54812e+06	1.04009e+07	2.88474e+07	2.83353e+08	5.85333e+06	4.76248e+06	2.49005e+07	7.20764e+07	500089.0	242200.0	1.0	2.24693	6.18024	60.0487	1.27591	1.02662	5.26842	15.0757	0.109243	0.0500504	0.0	2.98541	20.8142	216.326	0.708034	1.44834	16.1257	52.4212	0.216473	0.181165
269	P13663	Aspartate-semialdehyde dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM2 PE=1 SV=1	HOM2	46585.8	7.64322	0.0	72	524	19	12	4	15	11	126	3.21001e+07	1.05507e+08	1.69349e+08	7.92881e+08	5.07343e+07	9.6755e+07	1.85863e+08	2.37253e+08	2.36332e+06	1.11018e+06	1.0	3.2894	5.28276	24.8601	1.58042	3.01966	5.81245	7.42455	0.0736627	0.031333	0.0	2.51806	4.07115	19.8707	0.274855	1.93781	4.61111	5.27856	0.0974532	0.0991839
270	Q06668	Methyltransferase OMS1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OMS1 PE=1 SV=1	OMS1	70487.1	6.83798	0.0	54	54	1	1	0	1	1	126	1.1184e+06	1.81689e+06	2.30572e+06	9.48596e+06	1.6604e+06	1.98457e+06	2.56073e+06	4.8382e+06	153695.0	68571.5	1.0	1.62454	2.06162	8.4817	1.48462	1.77447	2.28963	4.32599	0.137424	0.061312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	P32316	Acetyl-CoA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACH1 PE=1 SV=2	ACH1	67227.4	7.91877	0.0	60	547	41	14	17	24	13	126	5.29706e+07	1.50503e+08	2.8511e+08	9.14129e+08	7.46938e+07	1.32408e+08	1.78942e+08	1.50735e+08	3.75859e+06	1.52808e+06	1.0	2.82744	5.38459	17.2586	1.4071	2.49815	3.36815	2.83507	0.0708239	0.0285575	0.0	1.46084	3.69767	12.9263	0.589965	1.06631	1.92487	1.57817	0.0533044	0.0328974
272	P31688	Trehalose-phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS2 PE=1 SV=3	TPS2	121520.0	7.93599	0.0	80	611	26	13	8	18	11	126	3.75534e+07	1.01214e+08	1.36854e+08	3.31884e+08	4.77025e+07	8.071e+07	1.43223e+08	2.35465e+08	2.50263e+06	1.48733e+06	1.0	2.68307	3.62012	8.8486	1.27236	2.13533	3.83111	6.27185	0.0653245	0.0385233	0.0	2.40964	3.3889	7.66118	0.203913	1.35613	3.41241	5.55698	0.116416	0.0574031
273	###REV###P43588	Reverse sequence, was Ubiquitin carboxyl-terminal hydrolase RPN11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN11 PE=1 SV=1	###RPN11###	40245.7	6.61226	0.00941176	26	26	1	1	0	1	1	126	726611.0	2.33553e+06	7.07017e+06	2.40615e+07	1.35415e+06	3.46466e+06	6.89084e+06	1.06976e+07	164394.0	0.0	1.0	3.21428	9.73033	33.1147	1.86366	4.76825	9.48354	14.7226	0.226247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P32501	Translation initiation factor eIF-2B subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD6 PE=1 SV=1	GCD6	92881.6	6.22886	0.0	40	113	3	3	1	2	2	126	2.44354e+06	3.651e+06	4.643e+06	1.73795e+07	3.25713e+06	3.24543e+06	4.65003e+06	8.77443e+06	73677.0	41192.1	1.0	1.49415	1.90012	7.11244	1.33296	1.32817	1.90299	3.59087	0.0301518	0.0168576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	P32505	Nuclear polyadenylated RNA-binding protein NAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAB2 PE=1 SV=1	NAB2	67103.9	6.57169	0.00545364	29	29	1	1	0	1	1	126	5.85176e+06	6.00846e+06	6.50925e+06	1.45546e+07	7.69957e+06	9.00668e+06	8.25826e+06	9.64103e+06	327620.0	386159.0	1.0	1.02678	1.11236	2.48722	1.31577	1.53914	1.41124	1.64754	0.0559866	0.0659903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
