protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
316	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91941.9	6.17137	0.00117371	41	81	2	2	1	1	1	126	1.41399e+06	3.19903e+06	6.94215e+06	1.4587e+07	1.44705e+06	2.30399e+06	3.47325e+06	9.15529e+06	179921.0	79450.3	1.0	2.26242	4.90962	10.3162	1.02338	1.62942	2.45635	6.4748	0.127243	0.0561888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317	O74700	Mitochondrial import inner membrane translocase subunit TIM9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM9 PE=1 SV=1	TIM9	12607.7	6.44647	0.00304878	36	104	7	3	4	3	3	126	3.54587e+06	7.69229e+06	1.92996e+07	6.16711e+07	2.86042e+06	3.72875e+06	1.08191e+07	2.69252e+07	171389.0	0.0	1.0	2.16937	5.44284	17.3924	0.806692	1.05158	3.05118	7.5934	0.0483349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	6.19122	0.0	71	118	2	2	0	2	2	126	1.6959e+06	2.23908e+06	4.16498e+06	1.25155e+07	2.07446e+06	1.44952e+06	2.35638e+06	7.24634e+06	99077.6	89751.6	1.0	1.32029	2.45591	7.37982	1.22322	0.854716	1.38946	4.27285	0.0584218	0.0529226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319	P38765	Uncharacterized isomerase YHI9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHI9 PE=1 SV=1	YHI9	38523.0	6.64277	0.00222469	39	39	1	1	0	1	1	126	2.12623e+06	8.61004e+06	1.1263e+07	1.96203e+07	2.60072e+06	3.94743e+06	5.56376e+06	1.14649e+07	186511.0	27027.9	1.0	4.04944	5.29719	9.22773	1.22316	1.85654	2.61672	5.39215	0.0877191	0.0127116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320	Q3E846	Cytochrome c oxidase assembly factor 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COA6 PE=1 SV=1	COA6	16303.0	5.78136	0.0	42	81	2	2	1	1	1	126	1.12756e+06	1.69852e+06	2.52512e+06	4.93421e+06	863375.0	982934.0	2.36311e+06	4.71487e+06	100090.0	0.0	1.0	1.50637	2.23946	4.37602	0.765705	0.871739	2.09578	4.1815	0.0887676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321	Q3E841	Uncharacterized protein YNR034W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNR034W-A PE=1 SV=1	YNR034W	12712.2	6.5762	0.0	50	92	3	2	0	3	2	126	6.08543e+06	7.36788e+06	8.2551e+06	1.67315e+07	5.10978e+06	4.24491e+06	3.86303e+06	8.47964e+06	152329.0	129303.0	1.0	1.21074	1.35653	2.74943	0.839674	0.697552	0.6348	1.39343	0.0250317	0.021248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322	Q01217	Protein ARG5,6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG5,6 PE=1 SV=1	ARG5	110332.0	7.14136	0.0	63	273	7	6	2	5	5	126	8.2059e+06	4.28566e+07	1.03228e+08	2.47276e+08	8.36216e+06	1.88552e+07	2.02013e+07	3.17675e+07	147116.0	12594.4	1.0	5.22557	12.5797	30.1339	1.01458	2.29776	2.46181	3.8713	0.0176751	0.0015348	0.0	4.42851	8.7445	15.7359	0.532196	2.11709	1.81427	1.77118	0.0423363	0.00649301
323	Q04991	Protein FMP42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP42 PE=1 SV=1	FMP42	60980.8	5.33969	0.0	43	43	1	1	0	1	1	126	411489.0	656502.0	735011.0	1.27143e+06	460779.0	559632.0	487341.0	851793.0	0.0	0.0	1.0	1.59543	1.78622	3.08983	1.11979	1.36002	1.18434	2.07003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	6.5843	0.00304878	36	70	2	2	0	2	2	126	4.68322e+06	1.10539e+07	3.31469e+07	8.70169e+07	4.72788e+06	4.73251e+06	1.57965e+07	4.01283e+07	177516.0	0.0	1.0	2.36033	7.0778	18.5806	1.00954	1.01052	3.37301	8.56853	0.0379048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325	P47017	Sm-like protein LSm1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM1 PE=1 SV=1	LSM1	24266.1	6.69629	0.0	46	46	1	1	0	1	1	126	1.85158e+06	2.61608e+06	8.55568e+06	2.9984e+07	2.86434e+06	2.58929e+06	4.04577e+06	1.41412e+07	311656.0	489709.0	1.0	1.41289	4.62074	16.1937	1.54697	1.39842	2.18503	7.63736	0.168319	0.264481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	6.99181	0.0	76	208	10	4	2	8	4	126	1.56544e+07	5.1581e+07	1.17087e+08	2.78269e+08	1.73265e+07	2.9903e+07	8.51064e+07	2.22005e+08	869987.0	275716.0	1.0	3.24303	7.20113	17.379	1.1083	1.83565	5.18381	13.7315	0.0557171	0.0169911	0.0	5.63988	16.1067	38.7853	0.236366	2.81616	11.9701	30.7562	0.115398	0.060334
327	P32857	Membrane protein PTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTM1 PE=1 SV=2	PTM1	67283.6	7.2501	0.0147465	31	31	1	1	0	1	1	126	3.37685e+06	1.06159e+07	2.33467e+07	4.55652e+07	3.76494e+06	6.15237e+06	1.63266e+07	4.5248e+07	0.0	0.0	1.0	3.14374	6.91374	13.4934	1.11493	1.82193	4.83488	13.3995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	98628.0	7.20396	0.0	64	168	8	3	3	5	3	126	1.12699e+07	1.79814e+07	3.4091e+07	7.61807e+07	1.14774e+07	1.12976e+07	1.96085e+07	4.31544e+07	501593.0	444215.0	1.0	1.59552	3.07941	6.83207	1.0184	1.00245	1.75665	3.84337	0.0445072	0.038639	0.0	0.399678	2.31544	4.99398	0.160638	0.345419	1.06875	3.28784	0.161644	0.132727
329	P52489	Pyruvate kinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYK2 PE=1 SV=1	PYK2	61665.5	6.62464	0.0	89	131	12	1	11	1	1	126	3.45592e+06	5.31153e+06	1.24232e+07	2.37246e+07	3.12142e+06	3.42841e+06	6.07792e+06	1.3173e+07	289682.0	0.0	1.0	1.53694	3.59477	6.86491	0.903209	0.99204	1.7587	3.81171	0.0838219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
330	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	6.97974	0.0	84	183	6	3	1	5	3	126	1.35462e+07	2.6141e+07	5.81334e+07	1.3211e+08	1.27118e+07	1.3296e+07	2.86745e+07	6.53561e+07	195715.0	10804.8	1.0	1.92977	4.29149	9.75254	0.938404	0.981528	2.11679	4.82468	0.0135193	0.000794506	0.0	1.93203	6.15889	15.9552	0.218118	0.730532	3.08085	8.5554	0.0474357	0.00223087
331	###REV###P25616	Reverse sequence, was UPF0655 protein YCR015C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR015C PE=3 SV=2	###YCR015C###	44448.3	7.10924	0.00678952	34	34	2	1	1	1	1	126	2.09267e+06	1.23612e+07	3.20008e+07	6.47311e+07	1.98459e+06	4.10054e+06	1.46709e+07	4.29822e+07	0.0	0.0	1.0	5.90694	15.2919	30.9323	0.948356	1.95948	7.01061	20.5395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
332	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33475.1	6.64621	0.0	84	167	5	3	0	5	3	126	6.93158e+06	9.62368e+06	3.4146e+07	8.87121e+07	7.40695e+06	5.69958e+06	1.36052e+07	3.25955e+07	428884.0	203937.0	1.0	1.38215	4.87613	12.684	1.06858	0.810501	1.93686	4.63133	0.0612472	0.0294214	0.0	0.560038	6.11526	16.8503	0.244463	0.45373	2.2436	6.57264	0.148875	0.0868311
333	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.46406	0.00222469	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
334	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.98824	0.0	62	255	8	6	4	4	4	126	1.51336e+07	3.18972e+07	6.62288e+07	1.61079e+08	1.43456e+07	1.60855e+07	2.65772e+07	5.50188e+07	523346.0	242207.0	1.0	2.1077	4.37627	10.6438	0.947926	1.0629	1.75617	3.63553	0.0345816	0.0160046	0.0	0.673371	2.27124	7.90766	0.181333	0.203549	0.667066	2.00437	0.0556832	0.0355402
335	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.76979	0.0	49	92	5	2	1	4	2	126	4.57819e+06	8.72713e+06	1.88666e+07	6.07425e+07	5.28757e+06	5.48728e+06	1.15424e+07	3.49052e+07	751424.0	184700.0	1.0	1.90624	4.12097	13.2678	1.15495	1.19857	2.52116	7.62424	0.164131	0.0403434	0.0	1.424	2.90074	12.4499	0.637363	2.2505	1.71299	7.0157	0.511742	0.134991
336	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	7.64634	0.0	82	452	27	9	11	14	9	126	2.75124e+07	4.01156e+07	9.47688e+07	2.18075e+08	2.89742e+07	2.64973e+07	6.17077e+07	1.70129e+08	2.07738e+06	1.59735e+06	1.0	1.46358	3.44885	7.92078	1.05128	0.959169	2.20972	6.20249	0.0758996	0.0581422	0.0	0.634953	2.43285	7.38436	0.199162	0.331761	2.11314	6.02772	0.112557	0.072335
337	P13587	Sodium transport ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENA1 PE=1 SV=1	ENA1	136526.0	6.11853	0.0	46	168	6	3	2	4	3	126	5.43288e+06	8.49646e+06	1.24513e+07	2.46616e+07	4.86287e+06	5.54211e+06	7.02859e+06	1.48847e+07	176274.0	0.0	1.0	1.56389	2.29184	4.53933	0.89508	1.0201	1.29371	2.73975	0.0324458	0.0	0.0	0.810317	1.22988	2.35956	0.147333	0.302481	0.627142	1.38619	0.170018	0.0
338	P89886	Translation machinery-associated protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA20 PE=1 SV=1	TMA20	25162.4	7.4668	0.0	56	56	3	1	2	1	1	126	2.13982e+06	1.48078e+07	5.36642e+07	1.40878e+08	4.40337e+06	8.78491e+06	2.78049e+07	8.10161e+07	0.0	0.0	1.0	6.92013	25.0788	65.8363	2.05782	4.10544	12.994	37.8611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339	Q07657	Seventh homolog of septin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHS1 PE=1 SV=1	SHS1	72038.7	5.9171	0.00222469	39	39	1	1	0	1	1	126	1.70923e+06	2.04156e+06	2.68259e+06	5.58956e+06	1.09703e+06	770834.0	1.60308e+06	5.25985e+06	162242.0	0.0	1.0	1.19444	1.56948	3.27023	0.641829	0.450985	0.937896	3.07733	0.0949215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
340	P06115	Catalase T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTT1 PE=1 SV=3	CTT1	74298.9	6.96351	0.0	59	370	17	8	7	10	8	126	1.8557e+07	1.43082e+08	5.12955e+07	6.41653e+07	1.76089e+07	6.48419e+07	2.83848e+07	5.96061e+07	850514.0	771997.0	1.0	7.52692	2.78585	3.47288	0.947254	3.44687	1.54317	3.20805	0.0445185	0.0406541	0.0	10.5715	2.27939	3.35253	0.254797	4.26299	1.03926	2.9975	0.111019	0.0946051
341	P05319	60S acidic ribosomal protein P2-alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2A PE=1 SV=1	RPP2A	12399.5	6.13796	0.0	71	71	1	1	0	1	1	126	898181.0	1.18228e+06	3.60723e+06	1.44932e+07	800570.0	433740.0	1.56507e+06	4.62749e+06	0.0	0.0	1.0	1.31631	4.01615	16.1361	0.891323	0.482909	1.74249	5.15206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	7.14981	0.0	64	107	4	2	0	4	2	126	756703.0	1.79426e+06	4.4711e+06	8.81071e+06	695361.0	667072.0	1.57096e+06	3.68647e+06	0.0	0.0	1.0	2.37116	5.90866	11.6436	0.918936	0.881551	2.07605	4.87176	0.0	0.0	0.0	0.0	47.6128	97.482	1.72381	0.0	16.1847	37.1581	0.0	0.0
343	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45634.7	7.74624	0.0	95	366	20	7	5	14	7	126	2.05908e+07	7.11764e+07	2.08731e+08	5.71523e+08	1.85987e+07	3.22713e+07	8.2827e+07	1.75886e+08	802548.0	449310.0	1.0	3.38286	9.76687	27.2566	0.908037	1.54179	3.91193	8.31904	0.0384105	0.0208648	0.0	6.4742	20.4592	55.3968	0.519639	2.34708	7.92627	15.4263	0.076073	0.0450652
344	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46266.4	7.32081	0.00304878	36	36	1	1	0	1	1	126	1.03151e+06	1.36157e+07	3.54959e+07	6.89338e+07	1.07821e+06	6.69579e+06	2.48574e+07	5.91138e+07	0.0	0.0	1.0	13.1998	34.4117	66.8283	1.04527	6.49127	24.0982	57.3083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
345	P49090	Asparagine synthetase [glutamine-hydrolyzing] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN2 PE=1 SV=2	ASN2	74358.3	6.91548	0.0	63	296	10	3	6	4	2	126	7.29686e+06	9.00156e+06	1.75983e+07	3.45452e+07	7.3174e+06	5.78025e+06	9.70185e+06	2.26341e+07	123736.0	0.0	1.0	1.23362	2.41177	4.73425	1.00281	0.792156	1.32959	3.10189	0.0169574	0.0	0.0	0.600206	1.71114	4.04945	0.0652735	0.223036	0.927136	2.57112	0.0343635	0.0
346	P49095	Glycine dehydrogenase (decarboxylating), mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV2 PE=1 SV=1	GCV2	130710.0	5.70221	0.0102516	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347	Q12189	Ribose-5-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKI1 PE=1 SV=1	RKI1	33445.6	6.81785	0.0	50	84	3	2	1	2	2	126	5.90161e+06	1.15453e+07	2.90254e+07	6.00731e+07	5.93335e+06	8.03746e+06	1.29629e+07	1.8828e+07	81927.1	96717.7	1.0	1.95629	4.91822	10.1791	1.00538	1.36191	2.19651	3.19031	0.0138822	0.0163884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
348	Q12184	Adrenodoxin homolog, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAH1 PE=1 SV=1	YAH1	21477.1	6.48441	0.0	47	47	2	1	1	1	1	126	3.15231e+06	2.8251e+06	3.11826e+06	3.26894e+06	2.88989e+06	1.92334e+06	1.9226e+06	2.66062e+06	72646.4	106388.0	1.0	0.8962	0.989199	1.037	0.916753	0.610138	0.609903	0.844023	0.0230454	0.0337491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71892.0	8.05472	0.0	62	576	68	14	34	30	13	126	9.60253e+07	5.59527e+08	6.85924e+08	5.76544e+08	8.55199e+07	3.01932e+08	3.13203e+08	3.41213e+08	3.85942e+06	2.41092e+06	1.0	5.87757	7.1729	6.09396	0.887315	3.16428	3.27289	3.56609	0.0401874	0.0242925	0.0	7.10838	8.7216	7.78168	1.12532	3.73553	3.8811	4.47705	0.0554368	0.0440958
350	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77706.7|75582.5	6.2365	0.0	49	128	3	3	0	3	3	126	2.52568e+06	3.55727e+06	8.85809e+06	4.27224e+07	2.92878e+06	1.72255e+06	4.19841e+06	8.02081e+06	99604.3	0.0	1.0	1.40844	3.50721	16.9152	1.1596	0.682012	1.66229	3.1757	0.0394366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65857.8	8.20805	0.0	86	917	55	17	18	31	17	126	8.65607e+07	1.80663e+08	6.02972e+08	2.11182e+09	1.16581e+08	5.88526e+07	1.69195e+08	2.67613e+08	2.56957e+06	928850.0	1.0	2.12945	7.08929	25.0595	1.36946	0.694678	1.98623	3.15163	0.0299881	0.0108122	0.0	2.65146	9.38178	32.7224	2.22777	0.901238	2.51805	3.90775	0.0474072	0.0178963
352	P40215	External NADH-ubiquinone oxidoreductase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDE1 PE=1 SV=1	NDE1	75195.2	6.24906	0.0	51	87	2	2	1	1	1	126	2.241e+06	2.88308e+06	6.11676e+06	1.23404e+07	1.71032e+06	1.49691e+06	1.99934e+06	3.73152e+06	72351.9	0.0	1.0	1.28651	2.72947	5.50665	0.763194	0.667962	0.892163	1.66511	0.0322855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353	P38701	40S ribosomal protein S20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS20 PE=1 SV=3	RPS20	17279.1	6.24182	0.00499002	35	68	2	2	0	2	2	126	2.36473e+06	3.172e+06	9.35705e+06	2.29783e+07	2.27414e+06	2.57506e+06	3.4973e+06	1.35662e+07	0.0	0.0	1.0	1.34138	3.95692	9.7171	0.961692	1.08894	1.47894	5.73689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	73149.6	7.24519	0.0	59	231	13	5	7	6	5	126	9.77086e+06	2.19897e+07	6.65392e+07	2.03e+08	9.1521e+06	1.1896e+07	3.00055e+07	8.31172e+07	200313.0	240616.0	1.0	2.25053	6.80996	20.7761	0.939135	1.21637	3.06346	8.50664	0.0194531	0.023367	0.0	1.81907	7.24385	22.7838	0.520871	0.530647	2.86633	9.0638	0.108348	0.076648
355	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	92341.4	7.22371	0.00499002	35	35	1	1	0	1	1	126	2.20699e+07	2.25278e+07	2.6216e+07	5.24436e+07	2.08584e+07	1.74867e+07	1.84936e+07	2.96475e+07	377056.0	0.0	1.0	1.02075	1.18786	2.37624	0.945103	0.79233	0.837955	1.34334	0.0170846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356	P37254	Aminodeoxychorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABZ1 PE=1 SV=4	ABZ1	102912.0	6.26327	0.00209864	37	71	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32468.3	6.11068	0.00117371	41	41	2	1	1	1	1	126	582133.0	983567.0	2.07442e+06	4.43615e+06	425395.0	532375.0	1.18678e+06	1.95943e+06	0.0	0.0	1.0	1.68959	3.56349	7.62051	0.730752	0.914525	2.03868	3.36596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
358	Q08977	UPF0662 protein YPL260W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL260W PE=1 SV=1	YPL260W	73058.4	6.31171	0.0	57	57	1	1	0	1	1	126	955103.0	2.29172e+06	5.03082e+06	1.1621e+07	1.14595e+06	1.51375e+06	3.44277e+06	8.48533e+06	0.0	0.0	1.0	2.39945	5.26731	12.1673	1.19982	1.58491	3.60461	8.88421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359	Q08971	Protein PBDC1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL225W PE=1 SV=1	YPL225W	21128.5	6.98415	0.0	64	297	14	6	4	10	6	126	8.66467e+06	2.0765e+07	4.72537e+07	1.32155e+08	1.04921e+07	1.06961e+07	2.6787e+07	8.66988e+07	391544.0	203384.0	1.0	2.39601	5.42556	15.3274	1.2047	1.23121	3.08619	10.0143	0.0436196	0.0228764	0.0	1.89536	3.82748	7.47794	0.406879	1.12956	2.27581	4.89158	0.101599	0.0913743
360	Q12408	Phosphatidylglycerol/phosphatidylinositol transfer protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPC2 PE=1 SV=1	NPC2	21226.4	6.85714	0.0	50	50	10	1	6	4	1	126	5.18625e+06	9.05102e+06	1.40824e+07	2.01493e+07	5.38226e+06	5.49803e+06	7.24993e+06	1.43504e+07	239198.0	90865.2	1.0	1.7452	2.71533	3.88515	1.0378	1.06012	1.39792	2.76701	0.0461215	0.0175204	0.0	0.601136	1.43154	2.5324	0.105009	0.227118	0.702771	1.72467	0.0730389	0.0471593
361	Q12405	Peroxisomal membrane protein LPX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPX1 PE=1 SV=1	LPX1	48617.9	6.58653	0.0	65	65	1	1	0	1	1	126	415643.0	1.29205e+06	5.05512e+06	1.23625e+07	620648.0	547675.0	1.45521e+06	6.99083e+06	0.0	60220.1	1.0	3.10855	12.1622	29.7431	1.49322	1.31766	3.50111	16.8193	0.0	0.144884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362	P47075	Vacuolar transporter chaperone 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC4 PE=1 SV=2	VTC4	97270.4	6.85823	0.00304878	36	36	1	1	0	1	1	126	6.58488e+06	1.00023e+07	2.31819e+07	4.13422e+07	5.4802e+06	6.44467e+06	1.35176e+07	2.25231e+07	0.0	218814.0	1.0	1.51898	3.52048	6.27836	0.832241	0.978708	2.05283	3.42043	0.0	0.0332297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363	P46676	Suppressor of mar1-1 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUM1 PE=1 SV=2	SUM1	137598.0	6.74269	0.00209864	37	37	1	1	0	1	1	126	8.49358e+06	2.38935e+07	1.25977e+07	3.0747e+07	8.9843e+06	5.17565e+06	6.66542e+06	1.59486e+07	301202.0	22183.2	1.0	2.81313	1.4832	3.62002	1.05777	0.60936	0.78476	1.87773	0.0354623	0.00261176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364	P05740	60S ribosomal protein L17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL17A PE=1 SV=4	RPL17A	24759.2	6.6414	0.0	52	52	1	1	0	1	1	126	1.63972e+06	1.81281e+06	2.48997e+06	5.51579e+06	1.83239e+06	1.55923e+06	1.44184e+06	3.76024e+06	0.0	34391.8	1.0	1.10556	1.51854	3.36386	1.1175	0.950911	0.87932	2.29322	0.0	0.0209741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
