protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
207	P06208|P06208-2	2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4 PE=1 SV=1|Isoform Cytoplasmic of 2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4	LEU4	77358.6|73427.3	8.37985	0.0	71	545	51	12	22	25	12	126	7.12814e+08	5.69696e+08	4.15559e+08	3.09097e+08	5.06841e+08	2.97247e+08	2.3555e+08	2.32532e+08	2.21685e+06	628093.0	1.0	0.801105	0.584613	0.43583	0.712359	0.419163	0.332285	0.328888	0.00309485	0.000859316	0.0	0.131696	0.171233	0.139451	0.114376	0.123732	0.0983204	0.141715	0.00570601	0.00212982
208	P38219	Obg-like ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLA1 PE=1 SV=1	OLA1	53196.5	6.21254	0.00291545	44	44	2	1	1	1	1	126	1.01612e+07	6.41005e+06	4.82761e+06	4.10101e+06	9.0124e+06	4.59814e+06	3.58252e+06	4.65466e+06	188885.0	12688.6	1.0	0.630838	0.475104	0.403596	0.886945	0.45252	0.352569	0.458083	0.0185889	0.00124873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	43982.0	6.87534	0.0	66	276	13	6	7	5	4	126	5.05396e+07	4.8825e+07	5.21734e+07	4.25984e+07	4.12475e+07	3.12174e+07	2.9445e+07	2.95228e+07	643134.0	796033.0	1.0	0.966074	1.03233	0.84287	0.816143	0.61712	0.582612	0.584152	0.012241	0.0157812	0.0	0.144235	0.123019	0.137422	0.0734454	0.113452	0.140546	0.168246	0.0250228	0.00764613
210	P32568	Protein SNQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNQ2 PE=1 SV=2	SNQ2	191452.0	6.80381	0.000677507	50	300	11	5	3	5	5	126	6.99774e+07	5.95205e+07	5.87211e+07	3.78512e+07	5.93288e+07	3.76935e+07	3.32444e+07	3.3266e+07	368228.0	175928.0	1.0	0.851783	0.842501	0.54226	0.847828	0.538653	0.475074	0.475623	0.00526209	0.00251407	0.0	0.1883	0.21425	0.27428	0.117296	0.0706338	0.0939121	0.16218	0.00939692	0.00847475
211	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106179.0	7.77871	0.0	119	737	27	14	10	15	13	126	1.12491e+08	1.07176e+08	1.1967e+08	9.52999e+07	9.41287e+07	6.2453e+07	6.20618e+07	6.77191e+07	717971.0	517426.0	1.0	0.956641	1.06369	0.846571	0.838193	0.558931	0.556181	0.606313	0.00651413	0.00458526	0.0	0.159908	0.0986629	0.182833	0.0938603	0.156196	0.158495	0.186648	0.0138424	0.00649107
212	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23712.8	7.1273	0.00284738	43	188	21	5	16	5	4	126	9.2589e+07	9.68784e+07	1.00317e+08	7.0069e+07	9.10902e+07	6.55058e+07	6.71528e+07	7.55396e+07	423713.0	39179.1	1.0	1.0464	1.08428	0.757037	0.984837	0.709335	0.725279	0.816195	0.00457628	0.000423151	0.0	0.471654	0.371307	0.387058	0.225371	0.322805	0.102111	0.342416	0.0277003	0.00256134
213	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	121810.0	7.32474	0.00122324	46	268	16	7	8	8	6	126	8.87245e+07	8.06469e+07	7.28041e+07	5.32245e+07	7.72068e+07	6.70807e+07	6.2728e+07	6.81008e+07	563903.0	77773.7	1.0	0.910022	0.823369	0.599402	0.869829	0.754692	0.70759	0.770381	0.00632679	0.000843167	0.0	0.290993	0.273224	0.145946	0.17631	0.393607	0.274027	0.132607	0.0190598	0.00319904
214	P32567	Phosphatidic acid phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAH1 PE=1 SV=1	PAH1	108894.0	5.80998	0.0	65	115	2	2	0	2	2	126	4.68863e+06	4.7987e+06	3.90972e+06	3.1543e+06	3.86032e+06	3.00156e+06	2.15163e+06	3.50303e+06	0.0	0.0	1.0	1.02347	0.833871	0.672755	0.823337	0.640178	0.458903	0.747133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	Q04399	Putative multicopper oxidase GMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GMC1 PE=1 SV=1	GMC1	79719.1	6.38229	0.000761035	54	129	7	3	4	3	3	126	3.19675e+07	2.82211e+07	2.46387e+07	1.29525e+07	2.73607e+07	1.76616e+07	1.5085e+07	1.50977e+07	140360.0	126082.0	1.0	0.882807	0.770742	0.405177	0.85589	0.552485	0.471886	0.472283	0.00439072	0.00394406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P53886	Anaphase-promoting complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APC1 PE=1 SV=2	APC1	221928.0	7.50814	0.00284738	43	43	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	P53885	Signal transduction protein MDG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDG1 PE=1 SV=1	MDG1	51711.8	5.93645	0.0141671	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33356.1	8.19419	0.0	61	225	12	5	4	7	5	126	1.33484e+08	1.20993e+08	1.25433e+08	9.73528e+07	1.11592e+08	7.64898e+07	7.38685e+07	8.29151e+07	792765.0	590118.0	1.0	0.908742	0.942071	0.727564	0.839359	0.575968	0.555293	0.622745	0.00593904	0.00438706	0.0	0.132122	0.290921	0.451788	0.172165	0.173529	0.112505	0.181067	0.0180219	0.0160721
219	Q04396	Lipid phosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPP1 PE=1 SV=1	LPP1	35572.9	6.48233	0.0	75	110	2	2	0	2	2	126	2.00821e+07	1.97217e+07	2.06531e+07	1.38612e+07	2.14623e+07	1.45646e+07	1.28306e+07	1.40289e+07	208945.0	84627.2	1.0	0.982055	1.02843	0.690226	1.06872	0.725251	0.638906	0.698578	0.0104045	0.00421406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P43571	GPI inositol-deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BST1 PE=1 SV=1	BST1	129881.0	6.01319	0.00078125	55	55	1	1	0	1	1	126	2.32581e+06	2.06526e+06	2.09191e+06	1.53115e+06	2.21079e+06	1.13462e+06	1.19048e+06	945679.0	0.0	0.0	1.0	0.887976	0.899433	0.658328	0.950547	0.487837	0.511856	0.406601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21559.6	7.39219	0.0	69	169	13	3	4	9	3	126	1.06577e+08	8.29626e+07	8.63373e+07	6.70483e+07	7.47122e+07	4.63927e+07	4.37685e+07	4.77467e+07	369283.0	100114.0	1.0	0.779681	0.811492	0.619982	0.703619	0.435229	0.41159	0.449011	0.00339401	0.000902225	0.0	0.166175	0.162167	0.612583	0.147683	0.205913	0.101077	0.155369	0.00748849	0.00209374
222	P0CX10|P0CX11|P42222	Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	ERR1|ERR2|ERR3	53426.1|53426.1|53640.3	6.48109	0.000862069	58	58	1	1	0	1	1	126	2.82797e+06	2.99056e+06	2.87774e+06	2.2205e+06	2.42692e+06	1.81699e+06	2.00905e+06	2.20683e+06	68258.6	0.0	1.0	1.05749	1.0176	0.78519	0.858183	0.642505	0.710421	0.780358	0.0241369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	119710.0	6.24015	0.0	79	228	6	4	2	4	4	126	1.11594e+07	1.01191e+07	1.08379e+07	8.99482e+06	8.7698e+06	6.44278e+06	6.08234e+06	6.1162e+06	170354.0	0.0	1.0	0.906776	0.971184	0.806028	0.785864	0.577339	0.54504	0.548074	0.0152655	0.0	0.0	0.208984	0.129469	0.129251	0.111651	0.213707	0.162809	0.069838	0.0854251	0.0
224	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33003.9	7.67128	0.0	61	311	14	7	4	9	7	126	1.5029e+08	1.4637e+08	1.58256e+08	1.12503e+08	1.20251e+08	9.40666e+07	9.26427e+07	1.12825e+08	489847.0	188912.0	1.0	0.977239	1.05667	0.75291	0.800535	0.623942	0.617417	0.749283	0.00321577	0.00121973	0.0	0.276881	0.328116	0.224284	0.260228	0.239113	0.108043	0.160014	0.00760346	0.00238144
225	P53081	NGG1-interacting factor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIF3 PE=1 SV=1	NIF3	37252.0	7.42352	0.0	71	303	23	6	13	10	5	126	7.0292e+07	6.20867e+07	6.29928e+07	4.72994e+07	5.81048e+07	4.02729e+07	3.51025e+07	4.03516e+07	742002.0	213402.0	1.0	0.890628	0.902321	0.679608	0.828586	0.576346	0.503509	0.577987	0.0105337	0.00291636	0.0	0.292953	0.339429	0.248949	0.116446	0.19936	0.226092	0.216026	0.0142337	0.0075803
226	Q12315	Nucleoporin GLE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE1 PE=1 SV=1	GLE1	74465.4	6.41622	0.0	69	139	3	3	0	3	3	126	2.41451e+07	2.07099e+07	2.12175e+07	1.48838e+07	1.88256e+07	1.3851e+07	1.21316e+07	1.37725e+07	325544.0	264130.0	1.0	0.857724	0.878748	0.616431	0.779687	0.573658	0.502444	0.570405	0.0134828	0.0109393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	P53221	60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26B	18351.0	8.0107	0.0	71	335	17	7	5	7	6	126	3.07904e+08	9.35904e+07	5.95536e+07	5.71705e+07	1.83008e+08	5.98643e+07	3.33781e+07	5.82051e+07	729534.0	486604.0	1.0	0.305012	0.195078	0.186147	0.594232	0.19369	0.109055	0.19092	0.00235634	0.00152749	0.0	0.110606	0.117412	0.104335	0.0696809	0.070591	0.0738969	0.0893673	0.00529211	0.00392099
228	P53228	Transaldolase NQM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NQM1 PE=1 SV=1	NQM1	45365.0	6.82528	0.0	66	304	22	5	17	4	4	126	3.43184e+07	2.80866e+07	2.73895e+07	2.12742e+07	2.8029e+07	1.80263e+07	1.70157e+07	2.38066e+07	232836.0	47018.0	1.0	0.818412	0.798098	0.619906	0.816734	0.525265	0.495819	0.693698	0.00678458	0.00137005	0.0	0.276091	0.366925	0.354486	0.292254	0.223771	0.244775	0.259348	0.0330429	0.00667257
229	P38966	Uncharacterized protein YDR089W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR089W PE=1 SV=2	YDR089W	111824.0	5.87176	0.00444691	42	42	1	1	0	1	1	126	4.25439e+06	3.5086e+06	2.91175e+06	1.6205e+06	3.6942e+06	2.42321e+06	1.6675e+06	1.85035e+06	0.0	0.0	1.0	0.824701	0.684411	0.380901	0.868326	0.569579	0.391949	0.434927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P36152	Fe-S cluster assembly protein DRE2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRE2 PE=1 SV=1	DRE2	48885.5	6.26104	0.000628536	47	47	1	1	0	1	1	126	3.61027e+06	3.15526e+06	3.01734e+06	2.15189e+06	2.44747e+06	2.02512e+06	2.0704e+06	2.45772e+06	0.0	0.0	1.0	0.873965	0.835764	0.596045	0.677917	0.560934	0.573475	0.680758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	Q05515	Survival factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVF1 PE=1 SV=1	SVF1	62067.5	6.99312	0.00927835	38	38	1	1	0	1	1	126	6.87056e+06	6.28398e+06	6.65438e+06	5.68785e+06	5.92126e+06	4.26404e+06	4.45026e+06	5.73045e+06	140170.0	25349.3	1.0	0.914625	0.968535	0.827859	0.861831	0.620624	0.64773	0.834059	0.0204015	0.00368955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	P81449	ATP synthase subunit e, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM11 PE=1 SV=2	TIM11	13446.5	7.1586	0.000642261	48	162	11	4	5	6	3	126	7.1737e+07	7.64784e+07	7.66e+07	5.30054e+07	6.37425e+07	5.3349e+07	4.59068e+07	5.34005e+07	767864.0	430892.0	1.0	1.06103	1.06779	0.736489	0.889253	0.743499	0.639931	0.742756	0.0106253	0.00588414	0.0	0.30771	0.207061	0.212192	0.15115	0.253127	0.0887406	0.209256	0.0135066	0.0119412
233	P26321	60S ribosomal protein L5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL5 PE=1 SV=4	RPL5	38792.8	7.76061	0.0	65	360	27	7	15	11	6	126	4.67785e+08	1.1271e+08	6.85302e+07	6.36568e+07	2.72017e+08	6.89161e+07	3.44162e+07	5.81378e+07	333099.0	320799.0	1.0	0.241278	0.148184	0.136805	0.575419	0.147976	0.0743627	0.125163	0.00068179	0.000662248	0.0	0.0974798	0.113941	0.107925	0.239405	0.0853479	0.073452	0.0732241	0.00218415	0.00176083
234	###REV###Q04373	Reverse sequence, was Pumilio homology domain family member 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF6 PE=1 SV=1	###PUF6###	91615.0	6.97358	0.0167144	34	34	3	1	2	1	1	126	4.68606e+06	4.89058e+06	5.58947e+06	5.01549e+06	4.32767e+06	3.29301e+06	3.20165e+06	3.9179e+06	0.0	0.0	1.0	1.04365	1.19279	1.0703	0.923519	0.702724	0.683229	0.836076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	P40482	Protein transport protein SEC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC24 PE=1 SV=1	SEC24	112159.0	7.77973	0.0	66	386	18	9	6	12	8	126	2.11231e+08	1.58858e+08	1.66042e+08	1.251e+08	1.55317e+08	9.87947e+07	9.33818e+07	1.16158e+08	1.43839e+06	625205.0	1.0	0.75568	0.791458	0.589034	0.735386	0.47138	0.445168	0.550862	0.00674341	0.00281618	0.0	0.154449	0.170783	0.17721	0.0992537	0.127946	0.132832	0.199886	0.00955002	0.00750807
236	P40483	Putative zinc metalloproteinase YIL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL108W PE=1 SV=1	YIL108W	87100.8	6.76642	0.0	76	320	9	6	5	4	4	126	3.55859e+07	3.07712e+07	2.80623e+07	2.47272e+07	3.08158e+07	2.3978e+07	2.06194e+07	2.5524e+07	720489.0	240542.0	1.0	0.868322	0.788579	0.69486	0.865957	0.673808	0.579427	0.717251	0.0202465	0.00675947	0.0	0.148539	0.163271	0.173583	0.0878639	0.113231	0.0928737	0.171341	0.0412565	0.0209581
237	P80428	Actin-related protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP4 PE=1 SV=1	ARP4	63676.0	5.91609	0.0115986	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P40416	Iron-sulfur clusters transporter ATM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATM1 PE=1 SV=2	ATM1	88472.2	7.23787	0.0	62	329	16	8	7	8	6	126	1.11183e+08	9.96615e+07	9.55855e+07	6.4074e+07	9.693e+07	5.76758e+07	5.52579e+07	6.52491e+07	801668.0	736939.0	1.0	0.896434	0.85871	0.57694	0.872465	0.519381	0.497219	0.586922	0.00691914	0.00637561	0.0	0.0566445	0.12549	0.151742	0.0799693	0.0720873	0.051239	0.0772935	0.0155998	0.0198391
239	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34082.6	5.82073	0.0	111	442	58	1	49	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42648.5	8.2981	0.0	123	920	107	12	33	54	12	126	3.06974e+08	2.84947e+08	3.31243e+08	2.49669e+08	2.37215e+08	1.74601e+08	1.65802e+08	1.81518e+08	4.44386e+06	3.37047e+06	1.0	0.928106	1.07399	0.810921	0.771469	0.567117	0.539652	0.591229	0.0144836	0.0108674	0.0	0.0910634	0.169756	0.218049	0.0764252	0.0996888	0.0894495	0.125454	0.0137684	0.0117343
241	P35195	UPF0045 protein ECM15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM15 PE=1 SV=1	ECM15	13687.5	6.84431	0.000677507	50	123	5	3	2	3	3	126	1.36422e+08	1.40898e+08	1.28877e+08	8.75156e+07	1.21445e+08	8.84337e+07	8.38325e+07	8.75935e+07	0.0	0.0	1.0	1.03281	0.944695	0.641509	0.89022	0.648238	0.614511	0.642079	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	P35196	Dehydrodolichyl diphosphate synthase complex subunit RER2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER2 PE=1 SV=1	RER2	37770.4	6.45757	0.00284738	43	43	1	1	0	1	1	126	8.00039e+06	8.26892e+06	8.30343e+06	5.82464e+06	6.61348e+06	5.18707e+06	4.80949e+06	5.28419e+06	150353.0	129243.0	1.0	1.03357	1.03788	0.728044	0.826645	0.648352	0.601157	0.660492	0.0187933	0.0161546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	P35197	ADP-ribosylation factor GTPase-activating protein GCS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCS1 PE=1 SV=1	GCS1	46030.7	6.76244	0.000642261	48	127	12	3	5	7	3	126	3.14843e+07	2.89617e+07	2.82568e+07	1.95066e+07	2.6702e+07	1.72091e+07	1.65062e+07	2.04304e+07	431615.0	30473.2	1.0	0.919708	0.898247	0.619777	0.848105	0.547521	0.524934	0.648983	0.0133882	0.000912828	0.0	0.0648776	0.0540239	0.101	0.0377918	0.137058	0.110996	0.110308	0.0508275	0.00487054
244	P35191	DnaJ homolog 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDJ1 PE=1 SV=1	MDJ1	67096.0	6.9218	0.0167144	34	66	3	2	1	2	2	126	3.39291e+07	2.60671e+07	2.3137e+07	1.37809e+07	2.79111e+07	1.27756e+07	1.1104e+07	1.29776e+07	129578.0	90345.3	1.0	0.768282	0.681922	0.406167	0.822631	0.37654	0.327271	0.382492	0.00381907	0.00266277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	P47137	Uncharacterized oxidoreductase YJR096W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR096W PE=1 SV=1	YJR096W	38394.7	6.45106	0.0	59	145	5	3	1	4	3	126	3.38553e+07	2.43071e+07	2.74012e+07	1.62058e+07	2.84134e+07	1.5851e+07	1.39177e+07	2.0482e+07	339712.0	284099.0	1.0	0.71797	0.80936	0.478677	0.839258	0.468198	0.411094	0.604985	0.0100342	0.00839155	0.0	0.151675	0.108263	0.118355	0.219267	0.276031	0.119866	0.130128	0.0265993	0.0221897
246	P47135	Protein JSN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JSN1 PE=1 SV=1	JSN1	131297.0	6.14789	0.000862069	58	113	5	2	2	3	2	126	8.12288e+06	8.05983e+06	7.11107e+06	6.68333e+06	7.26327e+06	5.32011e+06	5.20447e+06	6.04094e+06	0.0	0.0	1.0	0.992237	0.875437	0.822778	0.894173	0.654954	0.640717	0.743694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41006.2	7.90955	0.0	86	456	29	9	10	12	9	126	2.20849e+08	1.41874e+08	1.25253e+08	1.05504e+08	1.73555e+08	1.06461e+08	8.94491e+07	1.10087e+08	1.36008e+06	1.50198e+06	1.0	0.646424	0.571344	0.47851	0.785608	0.483913	0.406828	0.501218	0.00598333	0.00672904	0.0	0.195982	0.232515	0.268754	0.0480466	0.148458	0.152799	0.24359	0.016947	0.0163462
248	Q02774	Secretory component protein SHR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHR3 PE=1 SV=2	SHR3	27448.8	8.02099	0.000656168	49	124	10	3	4	5	3	126	1.46685e+08	1.20861e+08	1.32576e+08	8.37998e+07	1.15206e+08	7.51169e+07	8.00348e+07	7.18939e+07	1.15469e+06	575184.0	1.0	0.825313	0.903813	0.571292	0.785396	0.51572	0.545646	0.490904	0.00759984	0.00372933	0.0	0.184978	0.159594	0.133346	0.0614868	0.124727	0.0700107	0.166115	0.0276292	0.0159415
249	Q12221	mRNA-binding protein PUF2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF2 PE=1 SV=1	PUF2	130202.0	7.1675	0.000628536	47	89	4	2	3	1	1	126	3.49946e+07	2.80142e+07	2.70747e+07	1.74516e+07	2.93597e+07	2.04836e+07	1.98684e+07	1.8425e+07	223553.0	99595.3	1.0	0.800529	0.773682	0.498696	0.838978	0.585336	0.567757	0.526511	0.00638821	0.00284602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P39083	Rho-type GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGA1 PE=1 SV=1	RGA1	131375.0	5.96191	0.00238949	45	45	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
251	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	60592.5	7.97554	0.0	94	722	50	12	20	26	12	126	3.47797e+08	2.7481e+08	3.1136e+08	2.50799e+08	3.45391e+08	2.0442e+08	1.94126e+08	1.85107e+08	2.80584e+06	1.65071e+06	1.0	0.793795	0.896979	0.718183	0.997473	0.591701	0.561624	0.535175	0.00808985	0.00472549	0.0	0.138483	0.11676	0.126142	0.131844	0.156224	0.144545	0.14854	0.00917021	0.00849712
252	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	180258.0	6.50133	0.0198113	33	33	1	1	0	1	1	126	1.28177e+07	6.74724e+06	6.00743e+06	4.18037e+06	6.12692e+06	4.10128e+06	4.38074e+06	4.72934e+06	0.0	0.0	1.0	0.5264	0.468682	0.326141	0.478005	0.31997	0.341773	0.36897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	P23337	Glycogen [starch] synthase isoform 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY1 PE=1 SV=3	GSY1	90254.6	7.16636	0.0	69	264	12	4	4	6	4	126	4.91378e+07	4.32468e+07	4.61802e+07	3.46543e+07	3.9015e+07	2.47155e+07	2.63558e+07	2.95868e+07	206564.0	6753.14	1.0	0.882797	0.944448	0.70522	0.79453	0.506496	0.537087	0.605338	0.00406998	0.000132528	0.0	0.185433	0.221836	0.0819337	0.0982115	0.118155	0.0805215	0.150903	0.00867035	0.000528659
254	P30822	Exportin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRM1 PE=1 SV=1	CRM1	141209.0	6.50302	0.00732984	39	39	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255	P00127	Cytochrome b-c1 complex subunit 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR6 PE=1 SV=2	QCR6	19423.1	7.12029	0.0	65	65	1	1	0	1	1	126	7.54804e+06	4.76683e+06	3.96299e+06	3.94718e+06	3.49964e+06	2.83412e+06	5.27459e+06	3.82748e+06	116292.0	0.0	1.0	0.631532	0.525036	0.522941	0.463649	0.375477	0.698803	0.507084	0.0154069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
