protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
204	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33618.4	6.61033	0.0	64	101	2	2	0	2	2	126	1.7521e+06	2.33958e+06	4.23421e+06	1.16862e+07	1.6239e+06	2.27297e+06	4.11633e+06	9.25049e+06	165657.0	20580.5	1.0	1.3353	2.41664	6.6698	0.92683	1.29728	2.34936	5.27965	0.0945474	0.0117461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21721.8	6.3704	0.0	48	119	3	3	1	2	2	126	3.68352e+06	5.0435e+06	7.87922e+06	1.86738e+07	3.14169e+06	5.31654e+06	7.93029e+06	1.73862e+07	194382.0	811.137	1.0	1.36921	2.13905	5.06954	0.852905	1.44333	2.15291	4.71998	0.0527707	0.000220207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	120533.0	5.96615	0.0055332	30	85	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33316.3	6.58054	0.0	80	269	6	5	2	4	4	126	2.2313e+06	4.06013e+06	6.80753e+06	2.14959e+07	1.7863e+06	3.19217e+06	8.41923e+06	3.68348e+07	80311.1	15180.8	1.0	1.81963	3.05093	9.63383	0.800564	1.43063	3.77324	16.5082	0.035993	0.00680357	0.0	0.0	8.04236	29.5973	0.0	4.68531	11.968	50.3175	0.0	0.0
208	Q12314	Protein arginine N-methyltransferase SFM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFM1 PE=1 SV=1	SFM1	29184.2	7.07169	0.0	74	350	13	7	5	6	5	126	4.63124e+06	1.14757e+07	3.64194e+07	1.03585e+08	3.93726e+06	8.77305e+06	3.21335e+07	9.08329e+07	186531.0	189823.0	1.0	2.48963	7.89755	22.5861	0.850153	1.88757	6.95709	19.6577	0.0393181	0.0396924	0.0	1.52117	8.0394	28.4855	0.342553	1.13363	6.81259	23.768	0.126733	0.0722415
209	P53550	m7GpppN-mRNA hydrolase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCP2 PE=1 SV=1	DCP2	127638.0	5.78626	0.0	44	44	1	1	0	1	1	126	231092.0	355670.0	438635.0	1.78902e+06	123333.0	272184.0	673573.0	1.55165e+06	0.0	0.0	1.0	1.53908	1.8981	7.74158	0.533697	1.17781	2.91474	6.7144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	P53220	Mitochondrial import inner membrane translocase subunit TIM21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM21 PE=1 SV=1	TIM21	33345.2	6.18121	0.0	58	58	1	1	0	1	1	126	543167.0	2.37711e+06	3.90672e+06	9.2607e+06	455472.0	1.83761e+06	3.09573e+06	5.53594e+06	0.0	20944.5	1.0	4.37639	7.19248	17.0495	0.838549	3.38314	5.6994	10.192	0.0	0.0385599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	P53221	60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26B	18615.3	8.16934	0.0	64	431	19	10	6	10	8	126	6.31492e+06	1.37272e+07	4.19808e+07	1.78065e+08	7.87719e+06	1.13212e+07	3.37681e+07	1.03594e+08	1.02863e+06	481263.0	1.0	2.1414	6.35441	27.4967	1.25213	1.77728	5.19566	15.9912	0.160524	0.0722765	0.0	1.56517	8.51037	30.4912	0.80101	1.14268	5.6695	18.2929	0.221838	0.157987
212	P53228	Transaldolase NQM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NQM1 PE=1 SV=1	NQM1	45755.6	6.30129	0.0	65	201	5	3	2	3	3	126	1.33683e+06	9.17741e+06	9.69935e+06	1.20713e+07	1.61408e+06	7.07342e+06	1.1118e+07	1.85251e+07	86573.0	131067.0	1.0	6.86505	7.25548	9.02981	1.2074	5.29119	8.31668	13.8575	0.0647599	0.0980427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	Q02555	Ribonuclease 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNT1 PE=1 SV=1	RNT1	67359.3	5.35722	0.0	46	46	1	1	0	1	1	126	295763.0	497196.0	838799.0	1.43319e+06	293693.0	294646.0	591439.0	1.29227e+06	0.0	95416.3	1.0	1.68106	2.83605	4.84574	0.993	0.996222	1.9997	4.36927	0.0	0.32261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	Q05515	Survival factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVF1 PE=1 SV=1	SVF1	62432.0	6.62457	0.0	59	168	5	4	3	2	2	126	2.34074e+06	4.34556e+06	9.08612e+06	2.18435e+07	1.69919e+06	2.92986e+06	7.94414e+06	2.11566e+07	0.0	159235.0	1.0	1.85649	3.88174	9.33188	0.725922	1.25168	3.39386	9.03845	0.0	0.0680278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	7.39302	0.0	72	196	7	4	1	6	4	126	5.42739e+06	1.29685e+07	2.97848e+07	7.96453e+07	5.39352e+06	1.28615e+07	2.7996e+07	7.18517e+07	325663.0	535401.0	1.0	2.40608	5.56893	14.8639	1.01165	2.38548	5.31979	13.581	0.0610566	0.100665	0.0	4.56019	14.9123	44.3355	0.752113	4.31411	13.6374	43.6181	0.325856	0.494084
216	P26321	60S ribosomal protein L5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL5 PE=1 SV=4	RPL5	39189.3	7.81363	0.0	124	409	19	7	8	7	5	126	4.95024e+06	6.90588e+06	1.86029e+07	6.71806e+07	4.12841e+06	6.10581e+06	1.34906e+07	3.6156e+07	300153.0	269335.0	1.0	1.39485	3.76441	13.6059	0.816824	1.21455	2.72241	7.24061	0.0585672	0.0504768	0.0	0.617725	5.02533	18.9231	1.09779	1.67175	3.98785	10.4605	0.180191	0.174529
217	Q06090	54S ribosomal protein L51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL51 PE=1 SV=1	MRPL51	19280.8	6.54823	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P40486	Protein SHQ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHQ1 PE=1 SV=1	SHQ1	68023.3	5.52183	0.00778968	27	27	1	1	0	1	1	126	320240.0	498354.0	737234.0	1.46698e+06	252237.0	451517.0	676700.0	1.32039e+06	0.0	0.0	1.0	1.55619	2.30213	4.58087	0.78765	1.40993	2.1131	4.12311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	P40484	DBF2 kinase activator protein MOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOB1 PE=1 SV=2	MOB1	38553.5	5.99699	0.0	40	40	2	1	1	1	1	126	960651.0	2.11738e+06	3.42354e+06	9.00925e+06	971258.0	1.75356e+06	3.28716e+06	8.37911e+06	0.0	58581.7	1.0	2.20411	3.56377	9.37827	1.01104	1.82539	3.42181	8.72232	0.0	0.0609812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P40485	Phosphatidylinositol 4,5-bisphosphate-binding protein SLM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLM1 PE=1 SV=1	SLM1	88520.2	6.48598	0.0	44	80	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P40482	Protein transport protein SEC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC24 PE=1 SV=1	SEC24	112892.0	6.7212	0.0	71	603	16	12	9	7	7	126	5.37231e+06	1.00686e+07	1.9854e+07	6.29765e+07	5.30231e+06	9.29243e+06	1.99205e+07	4.8908e+07	1.41503e+06	94439.1	1.0	1.87416	3.65287	11.7776	0.991158	1.71812	3.6951	9.13494	0.262265	0.0167854	0.0	1.27677	3.54271	10.715	0.41878	1.28263	3.30695	9.40536	0.374653	0.0450678
222	P40483	Putative zinc metalloproteinase YIL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL108W PE=1 SV=1	YIL108W	87733.6	6.08084	0.0	50	236	6	6	3	3	3	126	3.21869e+06	4.76101e+06	6.94861e+06	1.66733e+07	2.91274e+06	4.07092e+06	5.96765e+06	1.57589e+07	69242.1	21474.1	1.0	1.47917	2.15883	5.18016	0.904945	1.26478	1.85406	4.89607	0.0215125	0.00667169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49716.8	6.4456	0.0	50	129	3	3	1	2	2	126	2.83871e+06	5.31998e+06	9.23679e+06	2.41863e+07	2.56992e+06	5.60724e+06	7.82095e+06	1.92182e+07	187929.0	42193.8	1.0	1.87408	3.25386	8.52015	0.905311	1.97527	2.7551	6.77004	0.0662023	0.0148637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P35999	Mitochondrial intermediate peptidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OCT1 PE=1 SV=2	OCT1	104585.0	6.03008	0.00778968	27	27	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34328.9	6.78864	0.0	104	545	23	2	18	2	2	126	773452.0	1.83859e+06	3.82746e+06	1.85861e+07	1.01646e+06	1.16728e+06	3.72456e+06	1.27956e+07	123909.0	0.0	1.0	2.37713	4.94854	24.0301	1.31419	1.50918	4.81551	16.5435	0.160202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	Q08723	26S proteasome regulatory subunit RPN8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN8 PE=1 SV=3	RPN8	46634.1	6.44832	0.0	111	386	8	6	4	4	3	126	3.00026e+06	6.22432e+06	1.07632e+07	2.58899e+07	1.82749e+06	3.7867e+06	1.1563e+07	3.44731e+07	326894.0	233217.0	1.0	2.0746	3.58742	8.62925	0.60911	1.26213	3.854	11.49	0.108956	0.0777325	0.0	1.44076	3.75381	9.27869	0.247497	0.412076	3.52982	12.1171	0.291665	0.188253
227	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42942.9	7.32723	0.0	97	184	9	4	5	4	3	126	1.49898e+06	1.7291e+07	2.06269e+07	1.50968e+07	1.82842e+06	1.23713e+07	1.66962e+07	1.32343e+07	179576.0	154767.0	1.0	11.5352	13.7606	10.0714	1.21977	8.25316	11.1384	8.82888	0.119798	0.103248	0.0	4.38011	6.922	7.40781	0.756937	2.96337	4.92021	5.59109	0.569521	0.490841
228	P35194	U3 small nucleolar RNA-associated protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP20 PE=1 SV=3	UTP20	332128.0	6.02502	0.0	45	198	6	6	2	4	4	126	1.61509e+06	2.68088e+06	1.01847e+07	4.11666e+07	1.93063e+06	2.82032e+06	9.03221e+06	2.4717e+07	0.0	185291.0	1.0	1.65989	6.30594	25.4887	1.19537	1.74623	5.59238	15.3038	0.0	0.114725	0.0	0.437946	6.50489	43.4726	0.68876	1.4394	6.07285	18.3419	0.0	0.364833
229	P35196	Dehydrodolichyl diphosphate synthase complex subunit RER2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER2 PE=1 SV=1	RER2	38158.9	5.41388	0.0	68	68	1	1	0	1	1	126	0.0	411767.0	754456.0	2.44002e+06	192972.0	245796.0	713685.0	2.4967e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P35197	ADP-ribosylation factor GTPase-activating protein GCS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCS1 PE=1 SV=1	GCS1	46405.2	6.67415	0.0	41	143	4	4	2	2	2	126	2.60977e+06	4.50953e+06	8.46805e+06	2.34457e+07	1.71496e+06	2.84924e+06	6.23059e+06	1.76145e+07	138480.0	8888.68	1.0	1.72794	3.24475	8.98381	0.657129	1.09176	2.38741	6.74946	0.053062	0.00340593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	P35191	DnaJ homolog 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDJ1 PE=1 SV=1	MDJ1	67710.9	6.85274	0.000547046	36	36	1	1	0	1	1	126	485482.0	1.191e+06	2.51902e+06	6.37323e+06	433099.0	1.44178e+06	3.36256e+06	1.18373e+07	0.0	126820.0	1.0	2.45324	5.1887	13.1276	0.892102	2.9698	6.92623	24.3825	0.0	0.261224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	P47137	Uncharacterized oxidoreductase YJR096W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR096W PE=1 SV=1	YJR096W	38705.1	6.35687	0.0	62	135	4	3	3	1	1	126	2.57623e+06	7.22555e+06	7.81935e+06	1.57001e+07	2.30758e+06	5.27903e+06	7.9376e+06	2.3205e+07	0.0	450077.0	1.0	2.8047	3.03519	6.09423	0.895722	2.04913	3.08109	9.00734	0.0	0.174704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233	P47136	Bud site selection protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD4 PE=1 SV=2	BUD4	192174.0	5.88653	0.0	56	151	3	3	2	1	1	126	1.35458e+06	2.21171e+06	3.20342e+06	6.27433e+06	927528.0	1.96239e+06	3.2406e+06	4.51537e+06	0.0	0.0	1.0	1.63276	2.36488	4.63194	0.684735	1.4487	2.39232	3.33341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234	P47135	Protein JSN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JSN1 PE=1 SV=1	JSN1	132016.0	6.06808	0.0	56	56	1	1	0	1	1	126	1.73033e+06	1.82676e+06	2.39228e+06	3.97507e+06	1.04222e+06	2.11634e+06	2.34563e+06	3.59111e+06	123902.0	0.0	1.0	1.05573	1.38255	2.29728	0.602325	1.22308	1.35559	2.07538	0.0716056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41476.9	7.10051	0.0	95	412	8	6	2	6	4	126	4.12396e+06	7.53935e+06	1.81954e+07	5.11978e+07	3.54961e+06	5.88906e+06	1.55704e+07	3.62029e+07	448138.0	158213.0	1.0	1.82818	4.41213	12.4147	0.865057	1.42801	3.7756	8.86789	0.101904	0.0360626	0.0	1.15821	5.47096	17.8293	0.345059	0.457255	3.628	10.9192	0.27505	0.148669
236	P53941	U3 small nucleolar ribonucleoprotein protein IMP4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IMP4 PE=1 SV=1	IMP4	38114.9	6.59394	0.00407955	31	31	1	1	0	1	1	126	555185.0	794844.0	2.25751e+06	8.25866e+06	486051.0	836346.0	2.61455e+06	6.73549e+06	0.0	0.0	1.0	1.43167	4.06624	14.8755	0.875475	1.50643	4.70933	12.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	Q02772	Mitochondrial protein PET191 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET191 PE=1 SV=1	PET191	15918.6	5.66743	0.00688299	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P23968	V-type proton ATPase subunit c'' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VMA16 PE=1 SV=1	VMA16	25153.9	6.18884	0.00407955	31	31	2	1	1	1	1	126	1.12994e+06	2.12096e+06	4.06913e+06	1.03073e+07	752303.0	1.68823e+06	3.3747e+06	7.35723e+06	0.0	117328.0	1.0	1.87705	3.60117	9.12191	0.665788	1.49408	2.9866	6.51114	0.0	0.103835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	Q02774	Secretory component protein SHR3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHR3 PE=1 SV=2	SHR3	27617.0	6.9336	0.0	53	84	2	2	0	2	2	126	1.30297e+06	5.97353e+06	1.766e+07	5.77919e+07	1.17962e+06	5.53163e+06	1.53682e+07	4.83455e+07	100903.0	30114.9	1.0	4.58457	13.5537	44.3541	0.905337	4.24541	11.7948	37.1042	0.077441	0.0231126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	Q02776	Mitochondrial import inner membrane translocase subunit TIM50 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM50 PE=1 SV=1	TIM50	67427.3	6.03232	0.0	73	73	1	1	0	1	1	126	359624.0	996571.0	1.78893e+06	6.69076e+06	177883.0	469552.0	1.81323e+06	4.5867e+06	0.0	0.0	1.0	2.77115	4.97446	18.6049	0.494638	1.30568	5.04202	12.7542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
241	P39083	Rho-type GTPase-activating protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGA1 PE=1 SV=1	RGA1	132464.0	7.27261	0.00057241	39	67	5	2	4	1	1	126	885600.0	1.09195e+06	1.12859e+06	1.08691e+06	475423.0	1.03321e+06	1.0839e+06	909844.0	0.0	0.0	1.0	1.233	1.27438	1.22732	0.536837	1.16668	1.22392	1.02738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
242	P39081	Protein PCF11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCF11 PE=1 SV=2	PCF11	85658.5	5.88153	0.0	50	50	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	61027.1	6.75416	0.0	98	324	9	5	3	6	4	126	3.70343e+06	2.03639e+07	2.91611e+07	3.12413e+07	3.23018e+06	1.71106e+07	2.10248e+07	2.10884e+07	276369.0	62876.6	1.0	5.46937	7.84231	8.31899	0.869067	4.55468	5.61022	5.6902	0.0728932	0.0159056	0.0	4.06487	6.42886	6.41488	0.579813	3.74075	4.80661	4.24291	0.248802	0.0664114
244	P43636	Alpha-1,3/1,6-mannosyltransferase ALG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG2 PE=1 SV=2	ALG2	67277.9	6.30974	0.0	54	128	3	3	0	3	3	126	4.03277e+06	5.87943e+06	9.12736e+06	2.51104e+07	3.30802e+06	5.0935e+06	9.30336e+06	2.01219e+07	154530.0	126245.0	1.0	1.45791	2.2633	6.2266	0.820286	1.26303	2.30694	4.98959	0.0383186	0.0313048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
245	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	181778.0	5.6546	0.0	89	122	2	2	1	1	1	126	730150.0	1.28885e+06	1.12967e+06	2.91149e+06	647483.0	933076.0	1.27629e+06	2.68214e+06	0.0	67925.6	1.0	1.76519	1.54717	3.98752	0.886781	1.27792	1.74798	3.67341	0.0	0.0930296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
246	P43639	Casein kinase II subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKB1 PE=1 SV=1	CKB1	36445.0	6.79785	0.0	47	85	2	2	1	1	1	126	1.1378e+06	1.87076e+06	2.76023e+06	1.13074e+07	1.00233e+06	1.40028e+06	2.77118e+06	9.04874e+06	315796.0	0.0	1.0	1.6442	2.42594	9.93799	0.880944	1.23069	2.43557	7.95287	0.277551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	P23337	Glycogen [starch] synthase isoform 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSY1 PE=1 SV=3	GSY1	90973.5	6.5345	0.0	41	69	2	2	0	2	2	126	1.92062e+06	5.64593e+06	7.67523e+06	2.29964e+07	1.61879e+06	3.78913e+06	6.58265e+06	2.18986e+07	197021.0	17332.7	1.0	2.93964	3.99623	11.9735	0.842849	1.97287	3.42736	11.4019	0.102582	0.00902456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	P30822	Exportin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRM1 PE=1 SV=1	CRM1	142167.0	6.52493	0.0	46	177	8	5	4	4	4	126	2.99244e+06	1.04233e+07	1.92075e+07	5.30544e+07	3.61416e+06	9.17642e+06	1.69567e+07	4.58772e+07	447028.0	595414.0	1.0	3.4832	6.41867	17.7295	1.20776	3.06654	5.66652	15.331	0.149386	0.198973	0.0	3.20467	7.93122	18.2733	0.769261	1.24284	5.3713	16.0631	0.360159	0.352438
249	P00128	Cytochrome b-c1 complex subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR7 PE=1 SV=2	QCR7	16817.3	6.18596	0.0	92	200	5	4	1	4	3	126	1.95963e+06	1.04312e+07	2.70012e+07	8.1846e+07	1.95427e+06	4.86696e+06	1.05159e+07	1.78022e+07	0.0	0.0	1.0	5.32303	13.7787	41.7661	0.997265	2.48362	5.3663	9.08449	0.0	0.0	0.0	0.0	108.42	304.411	0.0	17.894	39.2029	65.8428	0.0	0.0
250	P32356	Neutral trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTH1 PE=1 SV=3	NTH1	98466.5	6.74271	0.0	73	420	10	9	1	9	8	126	7.74219e+06	1.79969e+07	2.42768e+07	5.07976e+07	6.2692e+06	1.41507e+07	2.32273e+07	5.37754e+07	560172.0	1.09061e+06	1.0	2.31992	3.13903	6.58788	0.808078	1.82159	3.00257	6.94576	0.0720659	0.139993	0.0	1.21355	2.17256	4.97332	0.231929	0.849319	1.87314	5.34714	0.156035	0.11424
251	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47814.5	7.1204	0.0	42	111	4	3	1	3	2	126	2.42986e+06	4.45349e+06	9.9221e+06	2.01393e+07	2.65425e+06	4.73281e+06	9.4528e+06	1.57195e+07	229354.0	467101.0	1.0	1.83282	4.0834	8.28825	1.09234	1.94777	3.89027	6.46929	0.0943896	0.192234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252	P32352	C-8 sterol isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG2 PE=1 SV=1	ERG2	27405.3	6.77699	0.0	85	134	2	2	0	2	2	126	2.58354e+06	3.21593e+06	3.4612e+06	5.18179e+06	1.73094e+06	2.57016e+06	3.51191e+06	5.61594e+06	61821.1	89474.8	1.0	1.24478	1.33972	2.0057	0.66999	0.994824	1.35934	2.17374	0.0239289	0.0346327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253	P32350	Dual specificity protein kinase KNS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KNS1 PE=1 SV=2	KNS1	97178.4	6.36793	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254	P40106	Glycerol-1-phosphate phosphohydrolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPP2 PE=1 SV=1	GPP2	33966.9	6.78166	0.0	111	428	15	5	10	5	4	126	3.81021e+06	1.30097e+07	2.39401e+07	4.58738e+07	3.1791e+06	9.11045e+06	2.15904e+07	4.83932e+07	310533.0	457624.0	1.0	3.41904	6.37942	12.2624	0.834363	2.39106	5.66646	12.937	0.0751142	0.114433	0.0	3.44141	6.97897	12.439	0.493504	2.26403	6.39648	14.1295	0.28817	0.306155
255	Q02981	ABC1 family protein YPL109C, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL109C PE=1 SV=2	YPL109C	88623.1	6.08135	0.00772947	26	26	1	1	0	1	1	126	1.16698e+06	2.51323e+06	2.66896e+06	3.80888e+06	602470.0	1.57036e+06	2.02391e+06	2.07776e+06	0.0	0.0	1.0	2.15361	2.28706	3.26387	0.516263	1.34566	1.73431	1.78045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
