protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
513	P46655	Glutamate--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUS1 PE=1 SV=3	GUS1	97690.7	6.53944	0.0	86	371	11	6	3	5	3	126	4.8245e+06	3.60498e+06	3.31909e+06	2.77126e+06	3.70337e+06	3.46097e+06	3.97549e+06	3.24453e+06	0.0	0.0	1.0	0.746891	0.687965	0.574414	0.767617	0.716597	0.824021	0.672511	0.0	0.0	0.0	0.28255	0.19621	0.248814	0.185342	0.254567	0.0962774	0.156822	0.0	0.0
514	P53281	LAS seventeen-binding protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSB1 PE=1 SV=1	LSB1	29102.0	6.40737	0.0065445	40	40	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
515	P52489	Pyruvate kinase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PYK2 PE=1 SV=1	PYK2	61174.9	6.2987	0.0	63	327	15	5	9	3	2	126	3.52108e+06	2.8237e+06	2.29369e+06	1.97399e+06	3.01863e+06	3.02004e+06	2.93208e+06	2.12837e+06	0.0	0.0	1.0	0.801944	0.651416	0.56062	0.857303	0.857705	0.832723	0.604467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
516	Q04199	Chromatin assembly factor 1 subunit p60 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAC2 PE=1 SV=1	CAC2	57519.1	6.23598	0.00706487	39	39	1	1	0	1	1	126	1.16721e+06	1.16471e+06	1.09351e+06	795224.0	1.34482e+06	1.47399e+06	1.3252e+06	1.04753e+06	0.0	0.0	1.0	0.997862	0.936858	0.681306	1.15217	1.26284	1.13536	0.897466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
517	P08456	CDP-diacylglycerol--serine O-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO1 PE=1 SV=3	CHO1	33132.0	6.60376	0.0100819	38	73	4	2	2	2	2	126	3.76344e+06	3.39538e+06	2.5976e+06	2.45881e+06	3.151e+06	4.13148e+06	3.42766e+06	2.61659e+06	0.0	0.0	1.0	0.902202	0.69022	0.65334	0.837267	1.09779	0.91078	0.695265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
518	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	58818.2	7.30559	0.0	106	757	27	13	6	17	12	126	1.8098e+07	2.65654e+07	2.04633e+07	1.63553e+07	1.33138e+07	2.48053e+07	2.28501e+07	1.75228e+07	85437.8	95944.1	1.0	1.46011	1.12673	0.903269	0.735882	1.37257	1.26139	0.967055	0.00442655	0.00508855	0.0	0.38537	0.257216	0.204832	0.178834	0.353092	1.2988	0.220222	0.0178945	0.0209329
519	P15873	Proliferating cell nuclear antigen OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POL30 PE=1 SV=1	POL30	33250.8	7.24492	0.0	105	392	18	6	5	12	6	126	1.1691e+07	1.18041e+07	9.89389e+06	8.68265e+06	1.04096e+07	1.10226e+07	1.07747e+07	9.31098e+06	105132.0	70556.5	1.0	1.00539	0.843543	0.74281	0.889194	0.945561	0.919041	0.794244	0.00849775	0.0056024	0.0	1.14698	1.01449	0.227514	0.159996	0.237529	0.201134	0.158802	0.0417308	0.0276937
520	Q02733	Increased recombination centers protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC15 PE=1 SV=1	IRC15	60478.0	6.12608	0.0	84	260	5	4	0	4	4	126	3.76808e+06	4.22419e+06	3.5274e+06	3.54547e+06	3.85809e+06	4.46396e+06	3.63258e+06	3.55321e+06	146985.0	0.0	1.0	1.12104	0.936128	0.940921	1.02389	1.18468	0.96404	0.942975	0.0390079	0.0	0.0	0.201108	0.269274	0.425399	0.288923	0.484344	0.339802	0.333095	0.0918215	0.0
521	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44158.3	6.39887	0.0	84	214	4	4	1	3	3	126	3.39742e+06	3.32314e+06	2.63251e+06	2.60232e+06	2.97115e+06	3.46074e+06	3.06407e+06	2.73962e+06	99277.8	0.0	1.0	0.978137	0.774857	0.76597	0.874531	1.01864	0.901881	0.806384	0.0292216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
522	P07274	Profilin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFY1 PE=1 SV=2	PFY1	14871.8	6.11207	0.0	52	95	4	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
523	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74304.5	7.84143	0.0	97	915	36	17	16	17	14	126	2.24073e+07	2.43754e+07	2.02399e+07	1.61274e+07	1.95106e+07	2.30343e+07	2.28616e+07	1.75802e+07	350786.0	89800.1	1.0	1.08781	0.902792	0.721496	0.869707	1.02839	1.02299	0.781058	0.0150298	0.00381319	0.0	0.129602	0.147167	0.256031	0.158052	0.155897	0.201373	0.264014	0.042561	0.0157477
524	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	55816.9	7.34987	0.0	141	421	17	6	10	6	4	126	4.51872e+06	4.3388e+06	4.03128e+06	3.99779e+06	4.55394e+06	4.12673e+06	4.80268e+06	4.13819e+06	0.0	0.0	1.0	0.960608	0.890233	0.884717	1.01012	0.913251	1.06037	0.913396	0.0	0.0	0.0	0.236916	0.197439	0.287002	0.389474	0.370359	0.374506	0.475959	0.0	0.0
525	P22579	Transcriptional regulatory protein SIN3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIN3 PE=1 SV=2	SIN3	199307.0	5.92526	0.0	57	89	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54253.0	7.20927	0.0	89	782	49	14	27	15	10	126	1.1251e+07	1.24239e+07	9.29414e+06	7.1459e+06	1.28169e+07	1.18587e+07	1.08803e+07	8.10335e+06	94829.5	0.0	1.0	1.08815	0.823188	0.633624	1.12356	1.0594	0.96977	0.725213	0.00816605	0.0	0.0	0.866107	0.743065	0.614139	0.80371	0.830877	0.846052	0.574735	0.0282046	0.0
527	P13587	Sodium transport ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENA1 PE=1 SV=1	ENA1	135630.0	5.71416	0.0	59	103	4	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	###CONTAMINANT###Q03247	Apolipoprotein E OS=Bos taurus GN=APOE PE=2 SV=1	APOE	39222.8	6.2527	0.00706487	39	39	1	1	0	1	1	126	108147.0	155765.0	119731.0	101509.0	0.0	115606.0	134751.0	0.0	0.0	0.0	1.0	1.44031	1.10711	0.938618	0.0	1.06897	1.246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529	P17076	60S ribosomal protein L8-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL8A PE=1 SV=4	RPL8A	36414.2	7.62039	0.0	58	145	5	1	4	1	1	126	1.69878e+06	1.90451e+06	2.23432e+06	3.19694e+06	1.51365e+06	1.84648e+06	2.17505e+06	2.46915e+06	0.0	0.0	1.0	1.12111	1.31525	1.8819	0.891023	1.08694	1.28036	1.45348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	Q07657	Seventh homolog of septin 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHS1 PE=1 SV=1	SHS1	71413.9	6.6822	0.0182353	34	66	4	2	2	2	2	126	4.26666e+06	4.94261e+06	4.04399e+06	3.32737e+06	3.7538e+06	4.59478e+06	4.53196e+06	3.48256e+06	150346.0	104971.0	1.0	1.15842	0.947811	0.779854	0.879797	1.0769	1.06218	0.816225	0.0352373	0.0246026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	Q07651	SUR7 family protein FMP45 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP45 PE=1 SV=1	FMP45	37377.5	6.5897	0.0	90	90	2	1	0	1	1	126	780925.0	1.08109e+06	682534.0	786272.0	944851.0	1.08044e+06	985288.0	1.16686e+06	176424.0	0.0	1.0	1.38437	0.874007	1.00685	1.20991	1.38353	1.26169	1.4942	0.225916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532	P53154	Glycerol uptake protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GUP1 PE=1 SV=1	GUP1	72056.3	6.19039	0.0	51	125	4	3	1	3	3	126	4.3242e+06	4.92289e+06	3.69779e+06	3.85958e+06	5.2096e+06	4.41403e+06	3.71771e+06	2.53221e+06	0.0	0.0	1.0	1.13845	0.855139	0.892553	1.20475	1.02077	0.859745	0.585591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533	P06115	Catalase T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTT1 PE=1 SV=3	CTT1	73764.2	6.62447	0.0	111	427	10	6	2	6	3	126	6.15356e+06	5.68916e+06	4.69953e+06	4.98596e+06	6.92262e+06	6.1328e+06	5.85209e+06	7.00722e+06	118770.0	0.0	1.0	0.926622	0.766069	0.81267	1.12498	0.997318	0.951009	1.12344	0.0184103	0.0	0.0	0.170327	0.2754	0.216926	0.136295	0.297596	0.181739	0.877898	0.0731673	0.0
534	P32447	Histone chaperone ASF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASF1 PE=1 SV=1	ASF1	34677.6	5.74782	0.0145897	36	36	2	1	1	1	1	126	599017.0	537528.0	340820.0	284232.0	285792.0	331933.0	373540.0	317420.0	0.0	0.0	1.0	0.89735	0.568966	0.474497	0.477102	0.55413	0.623589	0.529901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17668.3	6.97827	0.0	101	339	20	5	3	15	5	126	1.54379e+07	1.40597e+07	1.16749e+07	9.90645e+06	1.3847e+07	1.32352e+07	1.32166e+07	1.07743e+07	269646.0	0.0	1.0	0.913328	0.756626	0.641054	0.895481	0.859981	0.858588	0.697725	0.0162478	0.0	0.0	0.222654	0.140765	0.180647	0.224022	0.158872	0.2817	0.210135	0.0482937	0.0
536	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45280.2	8.58388	0.0	122	811	50	13	22	20	11	126	4.43928e+07	4.28201e+07	3.48946e+07	2.50017e+07	4.15323e+07	4.16771e+07	4.14402e+07	3.13821e+07	525527.0	38535.2	1.0	0.963963	0.78641	0.555084	0.931838	0.938559	0.930912	0.706801	0.0114585	0.00083128	0.0	0.0834979	0.0877505	0.725343	0.16407	0.0971441	0.123332	0.0768366	0.0270306	0.00356136
537	P00424	Cytochrome c oxidase polypeptide 5A, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX5A PE=1 SV=1	COX5A	19650.5	6.72761	0.0	105	348	19	4	12	7	4	126	8.60549e+06	7.61979e+06	7.17088e+06	5.43179e+06	6.48313e+06	8.26316e+06	7.46549e+06	4.78033e+06	207663.0	0.0	1.0	0.891809	0.841268	0.637031	0.75392	0.960331	0.871304	0.562239	0.0233439	0.0	0.0	1.62853	0.352949	0.325531	0.320545	0.100137	0.252231	0.912947	0.0816177	0.0
538	P00937	Multifunctional tryptophan biosynthesis protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP3 PE=1 SV=2	TRP3	61760.4	7.71881	0.0	85	720	33	14	15	13	9	126	1.6511e+07	1.34439e+07	1.15649e+07	1.11092e+07	1.498e+07	1.35513e+07	1.43388e+07	1.22641e+07	203647.0	0.0	1.0	0.808934	0.688192	0.671915	0.907101	0.819182	0.86679	0.743827	0.0117185	0.0	0.0	0.170173	0.76298	0.134005	0.11295	0.149166	0.212056	0.145418	0.0380921	0.0
539	P32623	Probable glycosidase CRH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTR2 PE=1 SV=3	UTR2	55601.0	7.09806	0.0	67	105	4	2	1	2	1	126	3.18877e+06	3.31902e+06	2.84177e+06	2.49075e+06	3.28977e+06	3.5516e+06	3.66316e+06	2.98278e+06	0.0	0.0	1.0	1.04085	0.891179	0.781099	1.03167	1.11378	1.14877	0.9354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540	P00420	Cytochrome c oxidase subunit 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX3 PE=3 SV=3	COX3	30911.9	5.41859	0.0	54	54	1	1	0	1	1	126	165811.0	0.0	105115.0	0.0	0.0	142655.0	200176.0	169739.0	0.0	0.0	1.0	0.0	0.633944	0.0	0.0	0.860345	1.20726	1.02369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
541	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46006.1	6.46563	0.0	79	425	15	7	9	6	5	126	4.8479e+06	5.05864e+06	4.13865e+06	3.82681e+06	4.38724e+06	4.40918e+06	4.46144e+06	4.0548e+06	0.0	0.0	1.0	1.04347	0.853494	0.790655	0.904978	0.914207	0.920216	0.837508	0.0	0.0	0.0	0.304054	0.366865	0.466247	0.367903	0.47608	0.691486	0.476145	0.0	0.0
542	P26793	Flap endonuclease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD27 PE=1 SV=1	RAD27	53734.0	7.25185	0.0	93	401	13	8	6	7	6	126	9.83779e+06	9.14427e+06	7.7682e+06	6.24742e+06	9.8059e+06	1.07982e+07	8.76567e+06	6.75879e+06	249814.0	0.0	1.0	0.930704	0.789784	0.635043	0.994022	1.09577	0.89057	0.688475	0.0245823	0.0	0.0	0.14528	0.0413782	0.245075	0.265578	0.210867	0.123295	0.180386	0.0679145	0.0
543	P40472|P53616	Probable secreted beta-glucosidase SIM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIM1 PE=1 SV=2|Probable secreted beta-glucosidase SUN4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUN4 PE=1 SV=1	SIM1|SUN4	52626.4|47021.6	5.93612	0.00669792	41	41	1	1	0	1	1	126	555536.0	728443.0	336829.0	456319.0	647578.0	738751.0	742773.0	407102.0	0.0	0.0	1.0	1.31124	0.606312	0.821402	1.16568	1.3298	1.33704	0.732808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	P49090	Asparagine synthetase [glutamine-hydrolyzing] 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASN2 PE=1 SV=2	ASN2	73773.6	6.54703	0.0	93	597	28	6	12	5	3	126	8.10241e+06	3.48504e+06	3.46134e+06	4.23501e+06	6.19064e+06	3.4673e+06	3.58943e+06	4.34157e+06	0.0	0.0	1.0	0.430124	0.42626	0.522685	0.757796	0.427751	0.444794	0.534376	0.0	0.0	0.0	0.144401	0.164234	0.135757	0.254125	0.203141	0.204398	0.187818	0.0	0.0
545	P49095	Glycine dehydrogenase (decarboxylating), mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCV2 PE=1 SV=1	GCV2	129785.0	6.28672	0.0	53	185	5	4	1	4	4	126	2.9211e+06	3.15565e+06	2.76578e+06	2.25075e+06	2.55222e+06	2.70352e+06	2.60119e+06	2.59732e+06	0.0	0.0	1.0	1.08029	0.946826	0.770514	0.873717	0.925515	0.89048	0.889158	0.0	0.0	0.0	0.341722	0.390502	0.0971263	0.0674573	0.17751	0.397805	0.221764	0.0	0.0
546	P54964	Oligoribonuclease, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REX2 PE=1 SV=1	REX2	34516.2	6.4193	0.00669792	41	41	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	P53334	Probable family 17 glucosidase SCW4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW4 PE=1 SV=1	SCW4	44558.5	5.91806	0.0	83	251	9	4	8	1	1	126	304178.0	225899.0	243800.0	260921.0	273800.0	207259.0	324746.0	0.0	0.0	0.0	1.0	0.742653	0.801504	0.857788	0.90013	0.681374	1.06762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548	Q12189	Ribose-5-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKI1 PE=1 SV=1	RKI1	33167.2	7.35228	0.0	101	642	22	10	5	12	8	126	1.7693e+07	1.56172e+07	1.3425e+07	1.27692e+07	1.63695e+07	1.50006e+07	1.62305e+07	1.17872e+07	72186.0	0.0	1.0	0.886814	0.762059	0.719541	0.921328	0.848336	0.91825	0.667579	0.00373849	0.0	0.0	0.275748	0.151086	0.219166	1.32283	0.164807	0.203947	0.233881	0.0152381	0.0
549	Q12180	Halotolerance protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAL9 PE=1 SV=1	HAL9	137841.0	6.04623	0.0	53	53	1	1	0	1	1	126	1.58336e+06	1.72978e+06	1.56818e+06	811729.0	1.62188e+06	1.7626e+06	1.31733e+06	1.08295e+06	0.0	0.0	1.0	1.09248	0.990415	0.512664	1.02433	1.1132	0.831988	0.68396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	P53332	Phosphopantetheine adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB4 PE=1 SV=1	CAB4	38636.7	6.64475	0.0	62	245	7	5	3	2	2	126	3.29756e+06	3.46535e+06	2.76551e+06	2.33608e+06	3.39283e+06	3.78574e+06	3.28629e+06	2.68949e+06	172361.0	0.0	1.0	1.05088	0.838654	0.708425	1.02889	1.14804	0.996582	0.815599	0.0522692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71343.3	8.19474	0.0	99	1352	97	24	32	43	19	126	6.75343e+07	6.48184e+07	5.30844e+07	4.28163e+07	5.17908e+07	5.73584e+07	5.04758e+07	4.41202e+07	1.24392e+06	523100.0	1.0	0.953491	0.786606	0.634588	0.763452	0.851022	0.749111	0.652159	0.0181979	0.00739496	0.0	0.516511	0.0868514	0.0884649	0.604348	0.0954867	0.107777	0.307026	0.0266404	0.0180156
552	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77013.7|74917.6	6.00715	0.0	83	316	9	6	5	3	3	126	2.45486e+06	1.86322e+06	1.30337e+06	1.44379e+06	2.10449e+06	1.05948e+06	1.14012e+06	957952.0	0.0	0.0	1.0	0.758995	0.530936	0.588136	0.857275	0.431584	0.464434	0.390227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65275.1	8.81376	0.0	131	1677	183	26	53	71	22	126	1.31421e+08	1.29028e+08	1.09353e+08	8.65394e+07	1.29413e+08	1.34123e+08	1.33991e+08	1.01942e+08	1.54297e+06	388047.0	1.0	0.981426	0.831091	0.661564	0.983182	1.01938	1.01429	0.77372	0.011642	0.00288762	0.0	0.747742	0.0928137	0.463884	0.750265	0.803642	0.79543	0.556568	0.0168441	0.00663357
554	P40219	Outer spore wall protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSW5 PE=1 SV=1	OSW5	18034.8	6.66886	0.002849	44	44	2	1	0	1	1	126	1.46525e+06	2.01962e+06	1.38836e+06	1.16701e+06	1.67111e+06	1.63414e+06	1.56997e+06	1.15587e+06	0.0	0.0	1.0	1.37835	0.947525	0.796455	1.1405	1.11526	1.07147	0.788853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
555	P40215	External NADH-ubiquinone oxidoreductase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDE1 PE=1 SV=1	NDE1	74536.3	5.58252	0.0	64	214	5	3	4	1	1	126	632162.0	270840.0	82281.7	155525.0	443657.0	243715.0	340410.0	138243.0	0.0	0.0	1.0	0.428435	0.130159	0.246021	0.701809	0.385525	0.538485	0.218682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100160.0	7.44277	0.00669792	41	41	6	1	5	1	1	126	4.61568e+06	4.6493e+06	3.34833e+06	2.77512e+06	5.40096e+06	5.60398e+06	4.1032e+06	4.20254e+06	66100.8	0.0	1.0	1.00728	0.725425	0.601238	1.17013	1.21412	0.88897	0.910492	0.0143209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	P38701	40S ribosomal protein S20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS20 PE=1 SV=3	RPS20	17106.8	5.84506	0.0100819	38	38	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	P21304	Periodic tryptophan protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PWP1 PE=1 SV=1	PWP1	72700.0	5.87467	0.0	52	52	1	1	0	1	1	126	820494.0	839941.0	538495.0	519219.0	756313.0	781231.0	701360.0	642402.0	0.0	0.0	1.0	1.0237	0.656305	0.632813	0.921778	0.952147	0.854802	0.782946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	72534.8	7.04295	0.0	73	270	20	6	15	5	4	126	1.0235e+07	8.90031e+06	7.23583e+06	6.47857e+06	8.60059e+06	8.63036e+06	8.69035e+06	7.93267e+06	0.0	0.0	1.0	0.869598	0.712545	0.644903	0.841494	0.843223	0.849084	0.78039	0.0	0.0	0.0	3.29145	2.91437	2.7038	0.194584	3.37699	3.49993	3.28563	0.0	0.0
560	P21306	ATP synthase subunit epsilon, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP15 PE=1 SV=2	ATP15	7655.1	6.73306	0.0	83	228	8	3	2	5	3	126	8.20501e+06	7.13155e+06	5.41197e+06	4.80672e+06	8.64819e+06	7.1742e+06	7.6398e+06	6.64488e+06	221675.0	80476.6	1.0	0.862342	0.658687	0.585499	1.05401	0.867368	0.923349	0.814328	0.0264674	0.00960869	0.0	0.316971	0.257707	0.244688	0.321007	0.263202	0.382187	0.231797	0.0982711	0.0352372
561	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	91600.4	6.88665	0.0	67	188	6	4	1	4	4	126	6.25412e+06	6.28031e+06	5.44668e+06	4.75918e+06	5.89276e+06	5.96734e+06	5.71031e+06	4.11891e+06	0.0	0.0	1.0	1.00419	0.870895	0.760967	0.942221	0.954146	0.913049	0.658592	0.0	0.0	0.0	0.15503	0.201991	0.0864129	0.276303	0.131709	0.349424	0.252867	0.0	0.0
562	P37254	Aminodeoxychorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABZ1 PE=1 SV=4	ABZ1	102233.0	6.35986	0.0	69	257	7	5	4	3	3	126	1.89409e+06	2.16223e+06	1.60139e+06	1.8644e+06	1.74999e+06	1.88347e+06	2.29438e+06	1.43079e+06	0.0	0.0	1.0	1.14157	0.84547	0.984328	0.923926	0.994398	1.21134	0.755397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32141.9	6.27856	0.0	69	101	3	2	1	2	2	126	5.03471e+06	3.83275e+06	3.37346e+06	2.55392e+06	4.93514e+06	4.47341e+06	4.44941e+06	2.4049e+06	0.0	0.0	1.0	0.761264	0.67004	0.507263	0.980223	0.888513	0.883747	0.477664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
