protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
385	P07213	Mitochondrial import receptor subunit TOM70 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM70 PE=1 SV=2	TOM70	86578.8	5.65085	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	P12612	T-complex protein 1 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCP1 PE=1 SV=2	TCP1	70893.5	6.66573	0.0	81	216	8	5	3	5	5	126	2.0604e+06	4.29161e+06	9.57219e+06	2.39734e+07	2.7922e+06	4.22961e+06	9.86771e+06	2.70341e+07	223312.0	400190.0	1.0	2.05085	4.61085	11.6353	1.34977	2.05281	4.78923	13.1106	0.104104	0.194229	0.0	3.42815	8.34899	15.4208	1.61988	4.39528	10.1258	22.1118	0.194794	0.293685
387	P19880	AP-1-like transcription factor YAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAP1 PE=1 SV=2	YAP1	84682.6	5.85164	0.00101215	39	68	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388	P19881	4-nitrophenylphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO13 PE=1 SV=2	PHO13	40680.1	7.02245	0.0	56	82	3	2	1	2	2	126	1.58976e+06	2.53901e+06	4.95121e+06	9.88154e+06	1.93755e+06	2.96469e+06	6.55296e+06	1.60426e+07	221806.0	161592.0	1.0	1.5971	3.11443	6.21574	1.21877	1.86487	4.12198	10.0912	0.139521	0.101646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	P19882	Heat shock protein 60, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP60 PE=1 SV=1	HSP60	71715.1	7.85239	0.0	103	1461	53	26	16	28	18	126	1.02739e+07	1.31279e+07	4.58371e+07	1.2257e+08	1.17117e+07	1.53771e+07	3.18157e+07	1.23657e+08	2.39678e+06	1.45339e+06	1.0	1.27636	4.48544	12.0494	1.13869	1.52077	3.1098	12.0513	0.23351	0.139112	0.0	1.28731	3.71476	13.8364	1.21261	1.63847	2.49458	14.7153	0.237084	0.225911
390	P50278	6-phosphogluconolactonase-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOL1 PE=1 SV=1	SOL1	42592.4	6.40839	0.0	69	159	4	3	3	1	1	126	398154.0	1.98795e+06	3.63412e+06	1.07793e+07	377356.0	1.83247e+06	3.63982e+06	9.34864e+06	0.0	0.0	1.0	4.99294	9.12744	27.0731	0.947766	4.60243	9.14175	23.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	P23797	N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI12 PE=1 SV=2	GPI12	40411.1	6.09363	0.000948767	35	35	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	P38139	Lipid droplet hydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LDH1 PE=1 SV=2	LDH1	51027.8	5.5202	0.0	63	124	2	2	1	1	1	126	0.0	261338.0	471174.0	825635.0	112902.0	344544.0	430362.0	1.07039e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
393	P38138	Glucosidase 2 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROT2 PE=1 SV=1	ROT2	124398.0	6.18663	0.0	51	51	1	1	0	1	1	126	254459.0	220202.0	395338.0	928611.0	271219.0	199317.0	584983.0	1.03842e+06	0.0	0.0	1.0	0.865372	1.55364	3.64935	1.06587	0.783298	2.29893	4.08091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
394	P38131	Probable mannosyltransferase KTR4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTR4 PE=1 SV=1	KTR4	62025.7	5.50593	0.0	52	52	1	1	0	1	1	126	271709.0	455680.0	734007.0	1.46857e+06	383001.0	607871.0	898505.0	1.28232e+06	0.0	0.0	1.0	1.67709	2.70144	5.40492	1.4096	2.23721	3.30686	4.71944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	P38137	Peroxisomal-coenzyme A synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCS60 PE=1 SV=1	PCS60	70442.6	6.08185	0.0	59	132	3	3	0	3	3	126	1.06522e+06	1.32461e+06	2.00438e+06	4.0119e+06	727025.0	1.39056e+06	1.9245e+06	4.15803e+06	151336.0	0.0	1.0	1.24351	1.88166	3.76627	0.682512	1.30543	1.80668	3.90345	0.142071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	P48589	40S ribosomal protein S12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS12 PE=1 SV=1	RPS12	17656.8	5.93441	0.0	86	86	3	1	1	2	1	126	887882.0	1.3493e+06	3.06634e+06	9.20353e+06	1.13229e+06	1.29888e+06	4.65783e+06	1.22686e+07	0.0	0.0	1.0	1.51969	3.45354	10.3657	1.27527	1.4629	5.246	13.8178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	Q03973	High mobility group protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMO1 PE=1 SV=1	HMO1	35671.4	6.02743	0.0	50	50	1	1	0	1	1	126	258198.0	446654.0	868500.0	2.8403e+06	210579.0	466170.0	793471.0	3.91882e+06	0.0	0.0	1.0	1.72989	3.3637	11.0005	0.815573	1.80548	3.07312	15.1776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	P53981	Uncharacterized phosphatase YNL010W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL010W PE=1 SV=1	YNL010W	34164.9	5.99431	0.00449236	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	P28777	Chorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO2 PE=1 SV=1	ARO2	47010.1	7.01939	0.0	88	421	10	7	3	7	7	126	2.49105e+06	5.35067e+06	1.1757e+07	2.56068e+07	2.80587e+06	6.16381e+06	1.57853e+07	4.32232e+07	221993.0	250928.0	1.0	2.12596	4.63013	10.0883	1.12267	2.44027	6.1774	17.1272	0.0852853	0.0977917	0.0	2.32381	5.93091	12.4342	0.373062	2.36183	8.14903	21.3194	0.292087	0.238763
400	P27796	3-ketoacyl-CoA thiolase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POT1 PE=1 SV=1	POT1	51752.3	6.34954	0.0	72	205	6	5	3	3	3	126	923424.0	2.79102e+06	4.26416e+06	4.33927e+06	1.07926e+06	2.20041e+06	3.25819e+06	5.15841e+06	0.0	72754.6	1.0	3.02247	4.61777	4.69911	1.16875	2.38288	3.52837	5.58618	0.0	0.0787878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	P53184	Nicotinamidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PNC1 PE=1 SV=1	PNC1	29430.8	7.18493	0.0	57	358	12	8	5	6	5	126	2.42102e+06	3.30112e+06	6.03882e+06	1.53908e+07	2.68579e+06	4.02866e+06	5.76754e+06	1.30377e+07	426766.0	0.0	1.0	1.36352	2.4731	6.22453	1.11665	1.6507	2.33406	5.27894	0.174012	0.0	0.0	1.76131	12.608	40.2082	0.946175	3.08102	10.9107	34.1006	0.698482	0.0
402	Q04013	Citrate/oxoglutarate carrier protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHM2 PE=1 SV=1	YHM2	40403.5	6.46127	0.00769231	27	27	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	P53189	Probable family 17 glucosidase SCW11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCW11 PE=1 SV=1	SCW11	61053.6	5.54943	0.0	101	101	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404	P16862	ATP-dependent 6-phosphofructokinase subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFK2 PE=1 SV=4	PFK2	117559.0	7.27475	0.0	58	567	21	12	7	11	10	126	3.76228e+06	4.19089e+06	8.52897e+06	3.39037e+07	4.53118e+06	4.30255e+06	1.13295e+07	5.63472e+07	795505.0	249947.0	1.0	1.11317	2.26654	9.0632	1.20499	1.14816	3.02898	14.9453	0.205584	0.0633824	0.0	0.402833	1.3646	7.53813	0.311505	0.552809	1.9231	13.2701	0.347203	0.219832
405	P16861	ATP-dependent 6-phosphofructokinase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PFK1 PE=1 SV=1	PFK1	124020.0	7.51173	0.0	89	820	29	16	14	14	13	126	4.94611e+06	8.95683e+06	2.14488e+07	6.32139e+07	5.95262e+06	1.07385e+07	2.81384e+07	9.69385e+07	613035.0	547272.0	1.0	1.82747	4.36962	12.7696	1.22301	2.1845	5.7285	19.5749	0.119365	0.110127	0.0	1.25884	3.04763	9.70005	0.835395	1.91896	4.44444	14.6325	0.318162	0.175832
406	P43587	Type 1 phosphatases regulator YPI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPI1 PE=1 SV=1	YPI1	21105.7	5.8068	0.0	73	73	1	1	0	1	1	126	167143.0	401589.0	871631.0	2.29983e+06	233244.0	605509.0	508564.0	2.04834e+06	0.0	0.0	1.0	2.40267	5.21488	13.7597	1.39548	3.6227	3.04269	12.255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	P43588	Ubiquitin carboxyl-terminal hydrolase RPN11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN11 PE=1 SV=1	RPN11	40245.7	6.02261	0.0	44	77	2	2	1	1	1	126	390102.0	897924.0	2.60295e+06	7.62154e+06	470255.0	1.00508e+06	1.82721e+06	4.40847e+06	113813.0	40012.0	1.0	2.30177	6.67248	19.5373	1.20547	2.57645	4.68394	11.3008	0.291752	0.102568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408	P23542	Aspartate aminotransferase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAT2 PE=1 SV=3	AAT2	53265.0	7.09391	0.0	100	382	12	7	2	7	6	126	2.14696e+06	3.71682e+06	8.69752e+06	1.71723e+07	2.39176e+06	3.77333e+06	8.88953e+06	3.06489e+07	588511.0	464183.0	1.0	1.73425	4.03582	8.06277	1.10845	1.75752	4.15699	14.2575	0.266259	0.207778	0.0	0.821344	2.74686	5.14159	0.47344	0.699043	2.46079	12.222	0.535485	0.41393
409	P40054	D-3-phosphoglycerate dehydrogenase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SER3 PE=1 SV=1	SER3	57031.5	6.13539	0.000968054	36	62	2	1	1	1	1	126	115292.0	124121.0	358563.0	923024.0	157950.0	199794.0	310197.0	2.42407e+06	0.0	76045.0	1.0	1.07658	3.11005	8.00599	1.37	1.73295	2.69054	21.0256	0.0	0.659588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	###REV###P07866	Reverse sequence, was Guanine nucleotide exchange factor LTE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LTE1 PE=1 SV=2	###LTE1###	189374.0	6.88928	0.0126904	26	26	1	1	0	1	1	126	455502.0	929278.0	1.86273e+06	4.59249e+06	463039.0	1.38387e+06	1.89196e+06	5.10061e+06	0.0	59306.0	1.0	2.04012	4.08939	10.0823	1.01655	3.03813	4.15358	11.1978	0.0	0.130199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	P40582	Glutathione S-transferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT1 PE=1 SV=1	GTT1	31374.3	6.55243	0.0	98	317	7	5	4	3	2	126	2.10208e+06	2.79142e+06	5.0958e+06	1.22554e+07	1.62554e+06	2.77488e+06	4.28097e+06	1.17498e+07	0.0	46597.9	1.0	1.32793	2.42417	5.83014	0.773301	1.32006	2.03654	5.58962	0.0	0.0221675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412	P40581	Peroxiredoxin HYR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYR1 PE=1 SV=1	HYR1	23811.4	6.46201	0.0	69	69	1	1	0	1	1	126	367995.0	1.57675e+06	2.94859e+06	6.03781e+06	350731.0	1.94854e+06	3.2086e+06	6.66709e+06	0.0	71580.5	1.0	4.28471	8.01258	16.4074	0.953088	5.29503	8.71916	18.1174	0.0	0.194515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413	P40580	Benzil reductase ((S)-benzoin forming) IRC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IRC24 PE=1 SV=1	IRC24	32939.0	6.23654	0.000948767	35	66	2	2	0	2	2	126	680079.0	1.86167e+06	2.57442e+06	6.57324e+06	637207.0	2.23824e+06	2.96833e+06	6.45784e+06	235611.0	55973.1	1.0	2.73743	3.78547	9.66541	0.936961	3.29116	4.36469	9.49572	0.346447	0.0823039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414	P22943	12 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP12 PE=1 SV=1	HSP12	15273.3	6.60018	0.0	59	133	3	3	2	1	1	126	413045.0	1.65937e+06	1.90575e+06	4.94125e+06	306816.0	1.99319e+06	2.42148e+06	1.99528e+06	119321.0	0.0	1.0	4.0174	4.61391	11.963	0.742815	4.82561	5.86252	4.83067	0.288881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	P38720	6-phosphogluconate dehydrogenase, decarboxylating 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND1 PE=1 SV=1	GND1	61945.5	7.67804	0.0	104	933	38	16	9	25	13	126	6.54875e+06	7.51181e+06	1.24233e+07	7.15581e+07	8.16332e+06	7.62637e+06	1.73869e+07	1.00276e+08	487309.0	1.74882e+06	1.0	1.14719	1.8893	10.7474	1.24232	1.16849	2.63326	15.0609	0.0715874	0.258896	0.0	0.363165	1.30202	12.8996	0.711747	0.89714	2.56558	19.6086	0.134891	0.480967
416	Q03705	EKC/KEOPS complex subunit CGI121 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CGI121 PE=1 SV=1	CGI121	24524.4	5.68976	0.0	71	71	1	1	0	1	1	126	116800.0	165156.0	506074.0	1.46491e+06	198486.0	180521.0	551492.0	1.69481e+06	0.0	0.0	1.0	1.41401	4.33282	12.542	1.69936	1.54555	4.72167	14.5103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417	P38237	Ubiquitin carboxyl-terminal hydrolase 14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP14 PE=1 SV=2	UBP14	103378.0	5.8213	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418	Q01855	40S ribosomal protein S15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS15 PE=1 SV=1	RPS15	18977.8	7.42106	0.0	87	241	17	5	12	5	4	126	2.24605e+06	3.36602e+06	7.97677e+06	2.52661e+07	2.67168e+06	4.31965e+06	1.16197e+07	2.60183e+07	717136.0	202835.0	1.0	1.49864	3.55146	11.2615	1.1895	1.87558	5.17338	11.584	0.319287	0.0903074	0.0	1.42529	2.77048	8.82876	0.365882	1.42609	5.2241	11.1949	0.676013	0.256499
419	P09457	ATP synthase subunit 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP5 PE=1 SV=1	ATP5	28382.6	6.49084	0.00101215	39	156	6	5	2	4	4	126	1.38106e+06	1.63396e+06	2.24054e+06	3.28972e+06	1.46603e+06	1.74931e+06	3.69276e+06	1.25236e+07	0.0	0.0	1.0	1.18312	1.62233	2.38202	1.06153	1.26664	2.67385	9.06808	0.0	0.0	0.0	1.25307	2.89363	3.99054	0.246438	1.38172	5.9524	27.6753	0.0	0.0
420	P47052	Succinate dehydrogenase [ubiquinone] flavoprotein subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL045W PE=3 SV=1	YJL045W	78343.4	NA	0.0	57	111	4	1	3	1	1	126	514071.0	895370.0	797091.0	1.08443e+06	304822.0	740590.0	1.59497e+06	5.59385e+06	0.0	0.0	1.0	1.74173	1.55055	2.1095	0.592958	1.44064	3.10263	10.8815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
421	Q12428	Probable 2-methylcitrate dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDH1 PE=1 SV=1	PDH1	68645.2	7.13525	0.0	73	410	13	9	2	9	8	126	3.80462e+06	6.63026e+06	1.10624e+07	2.15625e+07	4.14221e+06	7.32466e+06	1.46457e+07	3.97757e+07	629007.0	203616.0	1.0	1.73288	2.92223	5.66738	1.08971	1.93211	3.84756	10.2824	0.161543	0.0505748	0.0	0.784725	1.52115	4.33537	0.282137	0.669693	2.47581	9.95556	0.287456	0.130932
422	P52910	Acetyl-coenzyme A synthetase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS2 PE=1 SV=1	ACS2	85583.9	6.82717	0.0	98	198	6	3	3	2	2	126	371349.0	1.45069e+06	3.14086e+06	7.77028e+06	637395.0	2.00716e+06	4.50089e+06	1.22416e+07	0.0	123456.0	1.0	3.90653	8.45797	20.9245	1.71643	5.40505	12.1204	32.9653	0.0	0.332454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423	P39987	Heat shock protein SSC3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM10 PE=3 SV=1	ECM10	82240.9	6.15311	0.0	102	451	14	1	10	1	1	126	258552.0	580648.0	1.5578e+06	4.21586e+06	269998.0	329735.0	1.13441e+06	5.20703e+06	0.0	28932.0	1.0	2.24577	6.02507	16.3056	1.04427	1.27531	4.38756	20.1392	0.0	0.1119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424	P39986	Manganese-transporting ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPF1 PE=1 SV=1	SPF1	155812.0	5.89735	0.0	45	140	6	4	5	1	1	126	0.0	289361.0	371118.0	1.15589e+06	211980.0	423134.0	398299.0	1.69855e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
425	P35723	Endoplasmic reticulum transmembrane protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET1 PE=1 SV=2	YET1	28155.0	6.89245	0.0	56	86	4	2	1	3	2	126	1.494e+06	5.13657e+06	9.16376e+06	2.31257e+07	1.68613e+06	5.37564e+06	8.86676e+06	2.16056e+07	193976.0	100380.0	1.0	3.43813	6.1337	15.4791	1.1286	3.59815	5.93491	14.4616	0.129837	0.0671887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
426	P39676	Flavohemoprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHB1 PE=1 SV=2	YHB1	52298.7	6.58261	0.0	64	113	3	2	0	2	2	126	1.50419e+06	1.35097e+06	1.62614e+06	3.56924e+06	1.44974e+06	1.91024e+06	2.50416e+06	5.71759e+06	114075.0	159325.0	1.0	0.898138	1.08107	2.37286	0.963805	1.26995	1.66479	3.80111	0.0758384	0.105921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
427	Q08225	Probable dipeptidyl peptidase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL057W PE=1 SV=1	YOL057W	94217.0	6.0592	0.0	57	83	3	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
428	###REV###P47047	Reverse sequence, was ATP-dependent RNA helicase DOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR4 PE=1 SV=1	###MTR4###	144826.0	6.85789	0.00101215	39	39	1	1	0	1	1	126	359829.0	683761.0	1.45885e+06	3.73975e+06	514613.0	533425.0	1.39184e+06	2.9869e+06	180933.0	31483.5	1.0	1.90024	4.05429	10.3931	1.43016	1.48244	3.86804	8.30089	0.502829	0.0874956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429	P05375	Phosphatidyl-N-methylethanolamine N-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OPI3 PE=1 SV=1	OPI3	26516.3	6.63401	0.00101215	39	39	2	1	1	1	1	126	212637.0	325888.0	522158.0	1.43859e+06	187273.0	412666.0	779818.0	2.66117e+06	0.0	0.0	1.0	1.5326	2.45562	6.76545	0.880715	1.9407	3.66736	12.5151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430	P05373	Delta-aminolevulinic acid dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM2 PE=1 SV=2	HEM2	41997.2	6.4014	0.0	124	193	4	3	1	2	2	126	729861.0	1.17913e+06	1.89085e+06	3.55977e+06	839319.0	984719.0	1.23883e+06	3.93203e+06	218109.0	0.0	1.0	1.61556	2.5907	4.87733	1.14997	1.34919	1.69735	5.38737	0.298836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431	P08417	Fumarate hydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUM1 PE=1 SV=2	FUM1	62025.8	7.60228	0.0	101	498	14	9	5	9	7	126	3.09315e+06	1.04207e+07	1.19722e+07	1.59833e+07	2.76897e+06	1.35301e+07	2.83021e+07	7.89989e+07	128529.0	318201.0	1.0	3.43701	3.96041	5.23077	0.895095	4.45597	9.42526	26.3296	0.0400533	0.103715	0.0	3.00527	3.7087	5.7506	0.550697	4.4935	10.5598	31.4711	0.183317	0.225671
432	P0CX53|P0CX54	60S ribosomal protein L12-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL12A PE=1 SV=1|60S ribosomal protein L12-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL12B PE=1 SV=1	RPL12A|RPL12B	22217.9|22217.9	6.99425	0.0	85	356	12	6	4	7	4	126	2.35749e+06	3.43233e+06	6.23322e+06	1.37111e+07	3.11616e+06	3.3816e+06	6.22624e+06	2.46105e+07	545810.0	4504.47	1.0	1.3926	2.6212	5.72525	1.2793	1.41786	2.59557	10.2427	0.231522	0.00179172	0.0	4.90721	2.61722	13.4813	5.52315	0.795348	3.2285	17.654	0.907086	0.0102254
433	P0CX55|P0CX56	40S ribosomal protein S18-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18A PE=1 SV=1|40S ribosomal protein S18-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18B PE=1 SV=1	RPS18A|RPS18B	19853.2|19853.2	7.52753	0.0	77	241	9	5	2	6	4	126	1.14142e+06	3.26698e+06	9.11758e+06	2.9511e+07	1.63013e+06	4.01206e+06	1.21165e+07	3.15532e+07	395877.0	104441.0	1.0	2.89971	8.06433	26.0045	1.46106	3.53893	10.7998	27.968	0.346827	0.0915008	0.0	3.16871	6.21951	21.2818	2.92058	2.25131	7.18581	24.2428	0.50588	0.202744
434	P0CX49|P0CX50	60S ribosomal protein L18-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL18A PE=1 SV=1|60S ribosomal protein L18-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL18B PE=1 SV=1	RPL18A|RPL18B	25334.1|25334.1	7.89717	0.0	63	369	13	9	3	8	7	126	1.83941e+06	4.89169e+06	1.915e+07	7.05709e+07	2.11143e+06	4.25609e+06	2.37765e+07	7.14443e+07	584520.0	120743.0	1.0	2.62129	10.4109	37.4949	1.16723	2.322	12.9261	38.2658	0.30783	0.0618591	0.0	2.94824	12.6784	49.6315	0.880894	2.14587	14.6821	50.7326	0.794367	0.195814
435	P0CX51|P0CX52	40S ribosomal protein S16-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS16A PE=1 SV=1|40S ribosomal protein S16-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS16B PE=1 SV=1	RPS16A|RPS16B	19969.8|19969.8	7.51956	0.0	93	297	16	7	6	5	5	126	1.33578e+06	2.03987e+06	6.77169e+06	2.47903e+07	1.86073e+06	3.38386e+06	9.49146e+06	2.63434e+07	28354.8	274599.0	1.0	1.5271	5.06947	18.5586	1.39299	2.53325	7.10556	19.7214	0.0206999	0.202235	0.0	2.54758	8.36846	25.9117	1.98882	4.80831	11.1192	27.2236	0.0676545	0.580873
