protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
438	P38882	U3 small nucleolar RNA-associated protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP9 PE=1 SV=1	UTP9	78728.1	6.37168	0.000561482	35	35	1	1	0	1	1	126	836021.0	1.94554e+06	5.06274e+06	1.28669e+07	1.33628e+06	1.93568e+06	4.06861e+06	9.50014e+06	0.0	105383.0	1.0	2.32714	6.05575	15.3906	1.59838	2.31535	4.86664	11.3635	0.0	0.126053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
439	O13516	40S ribosomal protein S9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS9A PE=1 SV=3	RPS9A	26928.5	6.91687	0.0	68	492	28	2	20	1	1	126	202406.0	667777.0	2.2276e+06	7.21387e+06	478851.0	909934.0	1.68562e+06	6.32776e+06	0.0	55354.3	1.0	3.2992	11.0056	35.6407	2.3658	4.4956	8.32795	31.2628	0.0	0.273482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
440	P04911|P04912	Histone H2A.1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTA1 PE=1 SV=2|Histone H2A.2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTA2 PE=1 SV=2	HTA1|HTA2	16689.8|16689.8	7.10907	0.0	51	118	8	3	3	3	2	126	1.21518e+06	7.94937e+06	2.05984e+07	6.11824e+07	2.27502e+06	3.56003e+06	1.25195e+07	3.64896e+07	77664.7	0.0	1.0	6.5417	16.9508	50.3483	1.87216	2.92963	10.3026	30.028	0.0639119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
441	P40157	Vacuolar import and degradation protein 27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VID27 PE=1 SV=1	VID27	107041.0	5.96035	0.00706001	27	27	1	1	0	1	1	126	465670.0	806971.0	1.37717e+06	3.51481e+06	724316.0	1.29134e+06	1.80748e+06	3.4745e+06	175591.0	122655.0	1.0	1.73292	2.9574	7.54785	1.55543	2.77309	3.88146	7.46128	0.377072	0.263394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
442	P38814	Protein SBE22 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SBE22 PE=1 SV=1	SBE22	112926.0	5.65033	0.0	80	80	1	1	0	1	1	126	277119.0	753803.0	1.37002e+06	2.45311e+06	401419.0	717765.0	1.08989e+06	2.13203e+06	0.0	0.0	1.0	2.72014	4.94379	8.85219	1.44854	2.5901	3.93293	7.69357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
443	P25555	Single-strand telomeric DNA-binding protein GBP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GBP2 PE=1 SV=1	GBP2	53573.2	6.46459	0.0	69	199	5	4	2	3	3	126	2.30087e+06	4.80219e+06	1.27242e+07	3.81013e+07	3.46411e+06	4.86262e+06	1.00736e+07	2.84432e+07	241569.0	289441.0	1.0	2.08712	5.53015	16.5595	1.50557	2.11338	4.37815	12.362	0.104991	0.125796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444	###REV###Q12181	Reverse sequence, was NADPH-dependent diflavin oxidoreductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAH18 PE=1 SV=1	###TAH18###	85726.1	7.26366	0.00107296	32	32	4	1	3	1	1	126	1.56336e+06	2.11548e+06	2.18888e+06	4.78391e+06	1.90247e+06	2.26443e+06	4.37759e+06	8.59924e+06	170343.0	4995.32	1.0	1.35316	1.40012	3.06003	1.21692	1.44844	2.80013	5.5005	0.10896	0.00319526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
445	P36014	Glutathione peroxidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPX1 PE=3 SV=1	GPX1	24133.3	6.12216	0.0	45	45	1	1	0	1	1	126	1.01771e+06	5.38945e+06	5.19481e+06	6.10886e+06	1.30572e+06	4.98092e+06	5.30655e+06	1.03746e+07	0.0	0.0	1.0	5.29565	5.1044	6.00254	1.28299	4.89423	5.21419	10.194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
446	P36015	Synaptobrevin homolog YKT6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKT6 PE=1 SV=1	YKT6	26975.6	6.90135	0.0	69	176	5	3	1	3	3	126	1.30984e+06	2.88966e+06	6.13055e+06	1.84349e+07	1.64299e+06	2.90747e+06	6.75951e+06	2.15131e+07	95339.9	236692.0	1.0	2.20613	4.6804	14.0742	1.25435	2.21973	5.16058	16.4243	0.0727877	0.180704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
447	P36016	Heat shock protein 70 homolog LHS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LHS1 PE=1 SV=1	LHS1	116200.0	6.06747	0.0	53	98	2	2	1	1	1	126	723932.0	1.2658e+06	2.23321e+06	5.09825e+06	1.29236e+06	1.22159e+06	2.0484e+06	4.38227e+06	163404.0	106123.0	1.0	1.74851	3.08484	7.04244	1.78519	1.68743	2.82955	6.05343	0.225718	0.146592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
448	P36017	Vacuolar protein sorting-associated protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPS21 PE=1 SV=1	VPS21	26828.5	6.12924	0.0	62	152	6	2	3	3	2	126	1.03269e+06	2.66112e+06	4.683e+06	1.15108e+07	1.51775e+06	2.49063e+06	4.69921e+06	1.21867e+07	181560.0	15465.2	1.0	2.57688	4.53475	11.1464	1.4697	2.41178	4.55045	11.8009	0.175812	0.0149757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449	P36010	Nucleoside diphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNK1 PE=1 SV=1	YNK1	20613.5	7.30141	0.0	102	189	8	3	1	5	3	126	2.56602e+06	5.61e+06	1.79137e+07	8.3876e+07	5.01278e+06	6.55345e+06	1.24913e+07	3.92967e+07	172914.0	605311.0	1.0	2.19467	7.02339	33.0011	1.95352	2.52544	4.95129	15.4413	0.067386	0.229808	0.0	2.37672	10.5096	58.3396	2.11942	3.17925	7.41173	25.0459	0.245414	0.896409
450	P36013	NAD-dependent malic enzyme, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAE1 PE=1 SV=1	MAE1	83831.4	6.57756	0.0	42	42	1	1	0	1	1	126	909176.0	2.65456e+06	8.49521e+06	1.73765e+07	2.67868e+06	3.51887e+06	5.93933e+06	9.46192e+06	0.0	87684.7	1.0	2.91975	9.34386	19.1124	2.94627	3.8704	6.53265	10.4071	0.0	0.0964441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
451	P36018	GTP-binding protein YPT52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT52 PE=1 SV=1	YPT52	30646.4	6.32931	0.0	64	163	3	3	1	2	2	126	3.55413e+06	7.0304e+06	1.08397e+07	1.96569e+07	4.56191e+06	5.74105e+06	9.62842e+06	1.93411e+07	105792.0	84318.7	1.0	1.97809	3.04989	5.53072	1.28355	1.61532	2.70908	5.44188	0.029766	0.0237242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
452	Q3E772	Uncharacterized protein YGR169C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR169C-A PE=4 SV=1	YGR169C	14847.8	6.48709	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
453	Q06440	Coronin-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRN1 PE=1 SV=1	CRN1	88640.1	6.14777	0.0	45	123	5	2	4	1	1	126	2.21315e+06	2.60205e+06	3.63783e+06	6.50728e+06	2.15351e+06	2.38081e+06	3.87597e+06	4.06842e+06	200828.0	209715.0	1.0	1.17572	1.64373	2.94028	0.973052	1.07575	1.75134	1.83829	0.0907431	0.0947585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
454	Q03124	Chromatin structure-remodeling complex subunit RSC9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC9 PE=1 SV=1	RSC9	75426.7	5.86999	0.000544366	33	33	1	1	0	1	1	126	368494.0	316200.0	1.05417e+06	3.32716e+06	463025.0	353985.0	1.02072e+06	2.43008e+06	0.0	0.0	1.0	0.858088	2.86075	9.02907	1.25653	0.960627	2.76999	6.59462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
455	P11938	DNA-binding protein RAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAP1 PE=1 SV=2	RAP1	103234.0	6.23454	0.00703164	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
456	P57743	U6 snRNA-associated Sm-like protein LSm3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM3 PE=1 SV=1	LSM3	10672.5	5.47082	0.0	71	71	1	1	0	1	1	126	154069.0	280885.0	449363.0	1.26395e+06	291074.0	116677.0	361437.0	913230.0	0.0	0.0	1.0	1.82311	2.91663	8.20379	1.88925	0.757303	2.34594	5.92741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
457	P40509	Coatomer subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC28 PE=1 SV=2	SEC28	38685.6	6.11962	0.00614754	28	56	5	2	3	2	1	126	668795.0	2.11522e+06	8.60634e+06	3.6753e+07	1.90516e+06	1.88064e+06	8.01306e+06	3.04825e+07	423148.0	103444.0	1.0	3.16274	12.8684	54.9542	2.84864	2.81199	11.9813	45.5783	0.632703	0.154672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
458	P40506	Phosphopantothenate--cysteine ligase CAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB2 PE=1 SV=2	CAB2	49230.3	6.35709	0.0	62	161	5	4	1	4	4	126	1.75406e+06	4.46603e+06	8.73859e+06	2.8531e+07	3.3166e+06	3.7688e+06	6.64639e+06	1.79256e+07	145725.0	182144.0	1.0	2.54611	4.98191	16.2657	1.89081	2.05445	3.78914	10.2195	0.0830784	0.103841	0.0	14.6818	27.4931	76.101	8.04376	12.0631	20.3171	49.99	0.0	0.0
459	P38431|P38431-2	Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5 PE=1 SV=1|Isoform Short of Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5	TIF5	54567.7|52100.5	7.23028	0.0	63	336	11	7	3	8	6	126	6.64219e+06	1.19495e+07	3.1445e+07	9.00649e+07	1.0537e+07	1.20644e+07	3.0274e+07	8.29745e+07	377704.0	1.62019e+06	1.0	1.79983	4.75431	13.671	1.5822	1.8251	4.55888	12.6302	0.054244	0.237108	0.0	0.925178	4.69593	16.1484	0.703113	0.929619	4.08199	15.5444	0.174667	0.523545
460	P38986	L-asparaginase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ASP1 PE=1 SV=1	ASP1	47484.2	6.28777	0.0	54	103	2	2	0	2	2	126	2.97627e+06	4.3432e+06	1.10143e+07	3.06377e+07	4.33315e+06	3.88389e+06	8.76218e+06	1.7623e+07	0.0	40107.7	1.0	1.45927	3.70072	10.294	1.4559	1.30495	2.94401	5.92115	0.0	0.0134758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	Q03786	Probable gluconokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR248C PE=1 SV=1	YDR248C	28093.9	6.59982	0.0	48	121	3	3	1	2	2	126	1.9704e+06	3.76293e+06	8.59504e+06	2.27243e+07	3.38139e+06	3.88509e+06	7.81108e+06	2.51555e+07	135036.0	241198.0	1.0	1.90973	4.36209	11.5329	1.7161	1.97173	3.96422	12.7667	0.0685323	0.122411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
462	Q04373	Pumilio homology domain family member 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF6 PE=1 SV=1	PUF6	92494.2	6.80516	0.0	79	396	8	8	1	7	7	126	6.46302e+06	1.40952e+07	3.72484e+07	8.89165e+07	9.61095e+06	1.20394e+07	3.42815e+07	7.19841e+07	0.0	182079.0	1.0	2.18725	5.76332	13.8269	1.50195	1.87694	5.4125	11.2398	0.0	0.0270288	0.0	3.58361	10.5311	26.6817	2.50358	3.26264	9.84358	21.2057	0.0	0.0909098
463	Q04372	Type 2A phosphatase-associated protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAP42 PE=1 SV=1	TAP42	50425.4	5.64223	0.0	52	52	2	1	1	1	1	126	956136.0	942626.0	1.95004e+06	3.77237e+06	722355.0	1.05184e+06	1.71333e+06	2.81763e+06	0.0	109614.0	1.0	0.98587	2.0395	3.94543	0.755494	1.10009	1.79193	2.94689	0.0	0.114643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464	P39109	Metal resistance protein YCF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCF1 PE=1 SV=2	YCF1	193705.0	5.99867	0.000552792	34	120	5	4	3	2	2	126	1.43068e+06	3.12981e+06	6.2775e+06	1.57687e+07	1.97446e+06	2.45506e+06	4.69272e+06	1.24185e+07	0.0	75464.4	1.0	2.18763	4.38777	11.0218	1.38008	1.71601	3.28005	8.68013	0.0	0.0527471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
465	P39107	Mannan polymerase complexes subunit MNN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN9 PE=1 SV=3	MNN9	53020.7	5.75441	0.0	48	135	3	3	1	2	2	126	245428.0	575289.0	1.54488e+06	5.67617e+06	256884.0	259049.0	1.24421e+06	4.12572e+06	0.0	0.0	1.0	2.34402	6.29462	23.1276	1.04668	1.0555	5.06954	16.8103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
466	P39106	Alpha-1,3-mannosyltransferase MNN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN1 PE=1 SV=1	MNN1	104821.0	5.69867	0.0	62	62	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467	P39105	Lysophospholipase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PLB1 PE=1 SV=2	PLB1	77544.0	7.18761	0.00706001	27	27	1	1	0	1	1	126	538242.0	3.66399e+06	6.66006e+06	1.43387e+07	871003.0	2.63303e+06	6.1773e+06	1.4174e+07	0.0	92638.0	1.0	6.80733	12.3737	26.6398	1.61824	4.8919	11.4768	26.334	0.0	0.172112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	P02406	60S ribosomal protein L28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL28 PE=1 SV=3	RPL28	21100.3	7.40365	0.0	101	332	21	6	9	12	6	126	4.74998e+06	9.10637e+06	2.77404e+07	9.02403e+07	7.95824e+06	9.65908e+06	2.00153e+07	5.44712e+07	620230.0	784852.0	1.0	1.92707	5.83445	19.1411	1.68138	2.01827	4.1953	11.4672	0.127159	0.165245	0.0	1.93258	9.08748	29.2804	1.78294	3.15753	6.78106	17.5705	0.366034	0.452887
469	P02400	60S acidic ribosomal protein P2-beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2B PE=1 SV=2	RPP2B	12713.6	6.83873	0.0	95	95	2	1	1	1	1	126	477644.0	1.13437e+06	4.8035e+06	1.71327e+07	947477.0	485310.0	3.19869e+06	1.0233e+07	112721.0	0.0	1.0	2.37492	10.0566	35.8691	1.98365	1.01605	6.6968	21.4238	0.235993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470	P15496	Isopentenyl-diphosphate Delta-isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDI1 PE=1 SV=2	IDI1	38335.9	6.9994	0.0	57	192	5	4	0	4	4	126	2.46896e+06	4.25887e+06	1.12415e+07	2.96292e+07	4.25912e+06	4.64672e+06	1.24427e+07	2.88136e+07	300318.0	501460.0	1.0	1.72497	4.55315	12.0007	1.72507	1.88206	5.03967	11.6704	0.121638	0.203106	0.0	1.28823	7.10307	23.9787	0.665144	1.66496	7.67002	23.7789	0.210349	0.719551
471	P17891	Clathrin light chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLC1 PE=1 SV=1	CLC1	32070.9	7.15623	0.0	63	277	10	7	5	5	5	126	3.3983e+06	1.04591e+07	2.69291e+07	8.1619e+07	6.08176e+06	9.3176e+06	2.28272e+07	7.00029e+07	837076.0	1.00196e+06	1.0	3.07579	7.91906	23.7917	1.78965	2.74389	6.54193	20.5994	0.246322	0.29484	0.0	2.16401	6.93969	23.2524	0.716972	0.394738	5.3095	19.834	0.652251	0.590202
472	P53064	RNA polymerase-associated protein RTF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTF1 PE=1 SV=2	RTF1	80386.1	6.3589	0.00570244	29	56	2	2	0	2	2	126	1.40742e+06	4.51357e+06	8.39495e+06	2.03674e+07	1.81762e+06	3.47526e+06	8.18774e+06	1.89993e+07	0.0	0.0	1.0	3.20699	5.9648	14.4715	1.29146	2.46924	5.81757	13.4994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473	P53241	Vitamin H transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHT1 PE=1 SV=1	VHT1	79299.4	6.07539	0.0	37	37	1	1	0	1	1	126	721640.0	1.01359e+06	2.15251e+06	7.86204e+06	922523.0	1.02667e+06	2.07093e+06	3.59708e+06	122033.0	71337.3	1.0	1.40456	2.98281	10.8947	1.27837	1.4227	2.86976	4.98459	0.169105	0.0988545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474	P53243	Zinc finger protein YGR067C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR067C PE=3 SV=2	YGR067C	105108.0	5.91298	0.000544366	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	P23254	Transketolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TKL1 PE=1 SV=4	TKL1	84292.5	7.8249	0.0	114	996	39	20	13	25	19	126	1.66737e+07	3.31073e+07	1.38912e+08	5.0779e+08	3.06809e+07	2.58039e+07	8.55775e+07	2.70625e+08	2.96998e+06	1.04511e+06	1.0	1.97494	8.11041	29.5781	1.84481	1.5409	5.04092	15.9067	0.170964	0.0624168	0.0	1.65662	9.57445	36.484	1.24456	1.16911	5.79683	19.2993	0.444616	0.0857313
476	P23255	Transcription initiation factor TFIID subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF2 PE=1 SV=3	TAF2	190016.0	5.68997	0.0	65	186	4	4	0	4	4	126	3.00969e+06	8.67374e+06	1.4692e+07	2.84724e+07	4.29348e+06	7.54197e+06	1.34911e+07	2.1202e+07	414861.0	50606.0	1.0	2.88194	4.88157	9.46027	1.42655	2.5059	4.48256	7.04459	0.137842	0.0168144	0.0	2.55124	3.68107	8.30095	0.828898	2.42365	3.77479	5.99349	0.190123	0.0954473
477	P20049	Prephenate dehydrogenase [NADP(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYR1 PE=1 SV=2	TYR1	60155.8	5.3562	0.0	59	117	2	2	1	1	1	126	0.0	243055.0	569975.0	1.33816e+06	186709.0	76947.4	458876.0	986980.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
478	Q04371	Protein-glutamate O-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR027W PE=1 SV=1	YMR027W	63746.7	6.68533	0.0	53	252	9	6	3	5	4	126	1.69977e+06	4.49039e+06	9.17929e+06	2.93095e+07	2.70875e+06	4.55102e+06	8.7138e+06	2.33265e+07	287789.0	194267.0	1.0	2.64176	5.40031	17.2432	1.5936	2.67743	5.12645	13.7233	0.164021	0.113507	0.0	2.37344	7.57245	26.8318	1.10922	2.36897	6.33162	21.3888	0.473516	0.23622
479	P54730	UBX domain-containing protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX4 PE=1 SV=1	UBX4	56429.5	5.85557	0.000552792	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
480	P11491	Repressible alkaline phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO8 PE=1 SV=2	PHO8	70017.5	6.57152	0.0	41	41	2	1	1	1	1	126	1.17294e+06	4.51234e+06	7.26037e+06	1.3504e+07	2.26255e+06	3.87565e+06	7.78677e+06	1.5141e+07	318038.0	0.0	1.0	3.84703	6.18988	11.5129	1.92896	3.30422	6.63867	12.9086	0.271145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
481	P42826	Xylulose kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XKS1 PE=1 SV=2	XKS1	80303.1	6.19164	0.0	54	54	1	1	0	1	1	126	800623.0	1.59343e+06	2.41439e+06	5.32751e+06	879457.0	1.45354e+06	1.84782e+06	3.74867e+06	100241.0	0.0	1.0	1.99024	3.01564	6.6542	1.09847	1.81551	2.30797	4.68219	0.125204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
482	P40970	Serine palmitoyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB2 PE=1 SV=1	LCB2	72035.7	6.17698	0.0	51	136	3	3	0	3	3	126	2.23009e+06	4.68032e+06	8.93305e+06	2.50466e+07	2.95577e+06	3.78883e+06	8.21302e+06	2.10487e+07	267910.0	0.0	1.0	2.09871	4.00569	11.2312	1.3254	1.69896	3.68282	9.43847	0.120134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
483	Q12734	Transcription factor CSR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CSR2 PE=1 SV=1	CSR2	139569.0	5.77331	0.0	51	51	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
484	Q03661	Silent chromatin protein ESC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESC1 PE=1 SV=1	ESC1	216477.0	5.94407	0.0	70	70	1	1	0	1	1	126	0.0	292618.0	519185.0	2.04915e+06	118125.0	70365.2	648596.0	1.73613e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
485	P53905	U6 snRNA-associated Sm-like protein LSm7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM7 PE=1 SV=2	LSM7	16368.4	6.87626	0.0	49	49	1	1	0	1	1	126	837519.0	2.64927e+06	5.86134e+06	1.56243e+07	1.64775e+06	1.93898e+06	5.37865e+06	1.45137e+07	0.0	0.0	1.0	3.16324	6.99845	18.6554	1.96742	2.31515	6.42212	17.3293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
486	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77706.7|75582.5	6.32374	0.0	84	282	9	6	2	7	5	126	2.86259e+06	5.12712e+06	1.38744e+07	4.315e+07	4.99774e+06	4.09464e+06	1.24689e+07	2.71291e+07	78759.0	135285.0	1.0	1.77988	4.81837	15.1235	1.73773	1.41015	4.39537	9.51248	0.0263728	0.0450347	0.0	3.09373	9.47202	31.0519	2.70868	2.32901	8.58833	19.6621	0.132559	0.147064
487	P34087	DNA-directed RNA polymerase II subunit RPB7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB7 PE=1 SV=1	RPB7	22417.2	6.52893	0.0	71	71	1	1	0	1	1	126	499881.0	2.42372e+06	5.47814e+06	1.50043e+07	811619.0	1.9683e+06	4.16698e+06	1.10208e+07	0.0	0.0	1.0	4.8486	10.9589	30.0158	1.62362	3.93753	8.33594	22.0468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488	P25087	Sterol 24-C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG6 PE=1 SV=4	ERG6	50916.9	7.26574	0.0	111	689	21	12	7	14	11	126	8.25315e+06	2.57218e+07	7.44121e+07	1.42098e+08	1.24484e+07	2.57167e+07	7.48009e+07	1.32379e+08	1.05732e+06	1.09549e+06	1.0	3.10496	8.8937	17.0541	1.50605	3.09392	8.97791	16.1283	0.127914	0.122502	0.0	2.45135	9.35061	18.5709	0.478287	2.26751	9.57549	18.0996	0.25139	0.352188
