protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
657	Q12180	Halotolerance protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAL9 PE=1 SV=1	HAL9	137841.0	5.92535	0.0	58	58	1	1	0	1	1	126	1.12626e+06	1.06609e+06	1.07177e+06	421050.0	1.20171e+06	1.12845e+06	1.00697e+06	591260.0	0.0	0.0	1.0	0.946573	0.951615	0.373847	1.06699	1.00194	0.894079	0.524974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658	###REV###P38219	Reverse sequence, was Obg-like ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLA1 PE=1 SV=1	###OLA1###	53196.5	6.78681	0.017973	33	33	2	1	1	1	1	126	564818.0	601958.0	555990.0	587432.0	649297.0	719117.0	624875.0	461434.0	0.0	0.0	1.0	1.06576	0.984371	1.04004	1.14957	1.27318	1.10633	0.816961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659	P53845	Protein transport protein YIF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIF1 PE=1 SV=1	YIF1	38854.4	5.48187	0.000586166	45	45	2	1	1	1	1	126	329687.0	385772.0	283787.0	316074.0	191579.0	325092.0	233704.0	210935.0	0.0	0.0	1.0	1.17012	0.860778	0.958712	0.581096	0.986064	0.708867	0.639803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660	P07255	Cytochrome c oxidase subunit 7A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX9 PE=1 SV=2	COX9	8333.6	7.79117	0.0	82	181	14	3	5	6	3	126	9.65374e+06	1.01814e+07	8.12094e+06	7.18422e+06	1.02918e+07	8.06487e+06	9.65421e+06	6.34351e+06	0.0	0.0	1.0	1.05466	0.841058	0.744191	1.0701	0.83279	1.00005	0.657104	0.0	0.0	0.0	0.364096	0.222168	0.244623	0.299875	0.214367	0.0894256	0.177781	0.0	0.0
661	P53840	Topoisomerase 1-associated factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOF1 PE=1 SV=1	TOF1	164119.0	6.54545	0.000586166	45	45	1	1	0	1	1	126	1.20062e+06	1.68556e+06	1.06199e+06	832327.0	1.07597e+06	583540.0	730934.0	697744.0	0.0	0.0	1.0	1.40391	0.884538	0.69325	0.896179	0.486033	0.608799	0.581155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
662	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71343.3	8.38949	0.0	103	1364	83	24	23	36	17	126	7.02227e+07	7.33162e+07	5.66067e+07	5.19185e+07	6.25111e+07	4.96266e+07	5.21251e+07	4.19912e+07	959324.0	155528.0	1.0	1.04445	0.808557	0.740146	0.890295	0.707326	0.742395	0.601651	0.0134097	0.00203433	0.0	0.0835835	0.403386	0.411143	0.476886	0.176816	0.553772	0.422732	0.0222456	0.00541034
663	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77013.7|74917.6	6.59222	0.0	71	469	12	9	4	7	6	126	7.77066e+06	8.6974e+06	6.32538e+06	6.34892e+06	7.13501e+06	4.11307e+06	4.57787e+06	2.91752e+06	0.0	0.0	1.0	1.11926	0.811447	0.814189	0.916757	0.530808	0.591134	0.373549	0.0	0.0	0.0	0.423297	0.376604	0.288336	0.352034	0.935836	0.298895	0.720825	0.0	0.0
664	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65275.1	9.08376	0.0	116	1877	177	30	57	64	26	126	1.32813e+08	1.44369e+08	1.17343e+08	9.95206e+07	1.4254e+08	1.11384e+08	1.16858e+08	8.9947e+07	913316.0	159274.0	1.0	1.08652	0.882706	0.748253	1.07121	0.837886	0.881449	0.673912	0.00666347	0.00116866	0.0	0.0819652	0.0769621	0.0983113	0.12116	0.125462	0.786897	0.626818	0.0116444	0.00310795
665	P40217	Eukaryotic translation initiation factor 3 subunit I OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF34 PE=1 SV=1	TIF34	45489.8	5.84711	0.0	51	95	2	2	1	1	1	126	618703.0	484144.0	377438.0	366761.0	383918.0	426019.0	492050.0	386963.0	0.0	0.0	1.0	0.782515	0.610047	0.592791	0.62052	0.688568	0.795293	0.625442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666	P40215	External NADH-ubiquinone oxidoreductase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDE1 PE=1 SV=1	NDE1	74536.3	6.86397	0.00224719	42	120	4	2	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100160.0	8.79013	0.0212346	32	32	4	1	1	3	1	126	1.31029e+07	1.31631e+07	1.20513e+07	9.66759e+06	1.45587e+07	1.34919e+07	1.36494e+07	9.5518e+06	0.0	0.0	1.0	1.0046	0.919746	0.73782	1.1111	1.02969	1.04171	0.728984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668	P38701	40S ribosomal protein S20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS20 PE=1 SV=3	RPS20	17106.8	6.71955	0.0	90	367	17	6	11	6	5	126	1.01896e+07	8.24952e+06	5.23205e+06	7.69672e+06	8.97137e+06	4.57585e+06	3.6629e+06	2.35044e+06	0.0	0.0	1.0	0.808138	0.512515	0.75384	0.877896	0.448614	0.354894	0.227325	0.0	0.0	0.0	0.0979432	0.156793	0.229062	0.187046	0.152464	0.179206	0.168335	0.0	0.0
669	P21304	Periodic tryptophan protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PWP1 PE=1 SV=1	PWP1	72700.0	5.66192	0.0	67	110	2	2	0	2	2	126	804560.0	1.03772e+06	789149.0	1.23263e+06	966354.0	642543.0	863141.0	898885.0	0.0	0.0	1.0	1.2898	0.980844	1.53205	1.2011	0.798626	1.07281	1.11724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
670	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	72534.8	7.62243	0.0	110	1036	45	17	17	24	14	126	2.68873e+07	2.39918e+07	2.01553e+07	2.01274e+07	2.49662e+07	1.72518e+07	1.8575e+07	1.71346e+07	99316.8	112094.0	1.0	0.893363	0.751093	0.753699	0.926608	0.646694	0.692097	0.636238	0.00347304	0.00394953	0.0	0.675918	0.128429	0.510372	0.78214	0.71419	0.595457	0.688109	0.0131957	0.014778
671	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	91600.4	7.45352	0.0	83	261	8	5	1	5	5	126	9.37524e+06	1.04286e+07	8.76824e+06	9.66113e+06	9.92898e+06	7.11696e+06	7.64283e+06	6.07662e+06	0.0	0.0	1.0	1.11259	0.935255	1.03757	1.05906	0.759122	0.819619	0.648156	0.0	0.0	0.0	0.179481	0.185575	0.207847	0.12456	0.294549	0.197508	0.222736	0.0	0.0
672	P37254	Aminodeoxychorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABZ1 PE=1 SV=4	ABZ1	102233.0	6.67424	0.0	74	347	10	6	3	6	5	126	5.09823e+06	5.1062e+06	4.61724e+06	5.28057e+06	5.33066e+06	3.8607e+06	4.25917e+06	3.68662e+06	0.0	0.0	1.0	0.977469	0.890795	1.03576	1.01997	0.757262	0.835582	0.723117	0.0	0.0	0.0	2.43002	2.12181	2.61413	2.4076	0.206151	0.144232	0.197383	0.0	0.0
673	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32141.9	6.94454	0.0	59	131	4	3	3	1	1	126	3.07887e+06	3.11524e+06	2.40571e+06	2.03786e+06	3.65298e+06	2.9945e+06	2.28311e+06	1.70197e+06	0.0	0.0	1.0	1.01182	0.781363	0.661887	1.18647	0.972599	0.741541	0.552791	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
674	Q08977	UPF0662 protein YPL260W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL260W PE=1 SV=1	YPL260W	72479.6	7.05772	0.0	69	444	18	9	6	8	6	126	1.31687e+07	1.17001e+07	1.11631e+07	1.12681e+07	1.27745e+07	9.33678e+06	1.05255e+07	8.12848e+06	0.0	112393.0	1.0	0.890064	0.848213	0.858573	0.972395	0.707143	0.800899	0.63336	0.0	0.00802581	0.0	0.150914	0.167667	0.251248	0.238815	0.19185	0.180247	0.522046	0.0	0.0349036
675	Q08971	Protein PBDC1 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPL225W PE=1 SV=1	YPL225W	20928.3	7.11635	0.0	73	314	24	6	10	7	3	126	9.65568e+06	1.01936e+07	8.12012e+06	6.33458e+06	9.59025e+06	7.33392e+06	8.07765e+06	5.52558e+06	0.0	129522.0	1.0	1.05614	0.841536	0.655588	0.991042	0.756609	0.838713	0.572605	0.0	0.0130106	0.0	0.350122	0.20916	0.0529022	0.401293	0.277856	0.26386	0.153805	0.0	0.0931643
676	P11076	ADP-ribosylation factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARF1 PE=1 SV=3	ARF1	22636.0	7.37272	0.0	90	351	11	1	4	1	1	126	2.69332e+06	2.17187e+06	2.03187e+06	1.93444e+06	2.51085e+06	1.96964e+06	2.00831e+06	1.47067e+06	0.0	0.0	1.0	0.806393	0.754412	0.718236	0.932249	0.731305	0.745665	0.546045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
677	P47079	T-complex protein 1 subunit theta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCT8 PE=1 SV=1	CCT8	71360.9	6.81283	0.0	90	327	8	6	2	6	6	126	6.63512e+06	7.41425e+06	5.31163e+06	7.53611e+06	7.93699e+06	4.85901e+06	5.00709e+06	4.29372e+06	0.0	0.0	1.0	1.11742	0.80458	1.13203	1.19742	0.724914	0.75118	0.646283	0.0	0.0	0.0	0.182389	0.334137	0.370196	0.292121	0.383494	0.220605	0.37248	0.0	0.0
678	Q12408	Phosphatidylglycerol/phosphatidylinositol transfer protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPC2 PE=1 SV=1	NPC2	21112.2	7.17052	0.0	80	210	10	4	3	6	4	126	8.96295e+06	1.07556e+07	7.78777e+06	6.147e+06	7.6948e+06	6.12421e+06	5.83458e+06	4.98291e+06	115241.0	0.0	1.0	1.19948	0.868885	0.685823	0.855255	0.682617	0.651633	0.555946	0.0128356	0.0	0.0	0.250538	0.15339	0.37536	0.362628	0.18329	0.209909	0.247588	0.0585817	0.0
679	Q12406	Actin-related protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP7 PE=1 SV=1	ARP7	61795.7	5.54781	0.0	52	52	1	1	0	1	1	126	419184.0	360472.0	284643.0	174871.0	334553.0	176280.0	366527.0	303009.0	0.0	0.0	1.0	0.859937	0.67904	0.417169	0.798104	0.42053	0.874381	0.722854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
680	Q12407	Putative metabolite transport protein YDL199C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL199C PE=1 SV=1	YDL199C	84669.3	6.71095	0.0	64	64	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681	Q12404	Protein disulfide-isomerase MPD1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD1 PE=1 SV=1	MPD1	46008.9	6.09873	0.0	54	54	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
682	Q12405	Peroxisomal membrane protein LPX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPX1 PE=1 SV=1	LPX1	48223.4	6.98541	0.0	81	310	13	6	8	4	4	126	6.63484e+06	6.46642e+06	5.33479e+06	5.36989e+06	7.8576e+06	5.31891e+06	5.72526e+06	4.44358e+06	0.0	0.0	1.0	0.974615	0.804057	0.809347	1.18429	0.801663	0.862908	0.669734	0.0	0.0	0.0	0.143108	0.214939	0.32689	0.325414	0.229589	0.20659	0.162281	0.0	0.0
683	P47076	DNA-directed RNA polymerase III subunit RPC9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPC17 PE=1 SV=2	RPC17	22766.4	7.00173	0.0	71	104	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684	Q12403	Protein ERP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP3 PE=1 SV=1	ERP3	29872.4	5.9356	0.017973	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685	P47075	Vacuolar transporter chaperone 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VTC4 PE=1 SV=2	VTC4	96393.3	6.4373	0.0	50	172	4	4	0	3	3	126	5.37301e+06	5.69069e+06	4.29841e+06	3.76911e+06	5.36227e+06	4.42105e+06	4.35893e+06	3.10813e+06	112844.0	0.0	1.0	1.05913	0.8	0.701488	0.998001	0.822826	0.811264	0.57847	0.021002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
686	P46678	Transcription factor TFIIIB component B'' OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BDP1 PE=1 SV=1	BDP1	82713.0	5.61064	0.0	71	141	2	2	1	1	1	126	579892.0	849891.0	413893.0	408072.0	748909.0	574161.0	508839.0	380581.0	0.0	0.0	1.0	1.4656	0.713741	0.703704	1.29146	0.990117	0.877472	0.656296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687	P46673	Nucleoporin NUP85 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NUP85 PE=1 SV=1	NUP85	95381.8	5.6663	0.0	76	76	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688	P46672	tRNA-aminoacylation cofactor ARC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC1 PE=1 SV=2	ARC1	52999.6	7.16566	0.0	113	404	10	7	3	6	5	126	1.609e+07	1.12866e+07	8.01766e+06	7.52703e+06	1.50554e+07	6.6329e+06	8.09791e+06	7.30903e+06	0.0	0.0	1.0	0.702203	0.500983	0.472362	0.933078	0.41824	0.504519	0.459521	0.0	0.0	0.0	0.524452	0.328409	0.340475	0.182948	0.360965	0.409677	0.206657	0.0	0.0
689	P46671	Factor arrest protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAR3 PE=1 SV=2	FAR3	29574.3	5.7934	0.0145003	36	36	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
690	P46670	Tubulin-specific chaperone C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIN2 PE=1 SV=2	CIN2	36931.7	6.14126	0.0	55	91	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
691	P46675	Protein STU2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STU2 PE=1 SV=1	STU2	121364.0	5.74653	0.00114155	43	43	3	1	1	1	1	126	576958.0	680029.0	555980.0	519178.0	556257.0	473607.0	367116.0	361595.0	0.0	0.0	1.0	1.17865	0.96364	0.899854	0.96412	0.82087	0.636296	0.626726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692	P46674	Nuclear mRNA export protein SAC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAC3 PE=1 SV=2	SAC3	177029.0	5.92522	0.00647249	39	39	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
693	P01119	Ras-like protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAS1 PE=1 SV=2	RAS1	38850.9	6.85935	0.0	56	189	4	4	0	4	4	126	6.30356e+06	7.17131e+06	6.0606e+06	5.63547e+06	5.78429e+06	4.73848e+06	5.01603e+06	4.32185e+06	0.0	0.0	1.0	1.13766	0.961457	0.894014	0.917623	0.751715	0.795746	0.68562	0.0	0.0	0.0	0.0967675	0.19016	0.270671	0.141744	0.27888	0.202613	0.365938	0.0	0.0
694	###REV###P34165|###REV###P34166	Reverse sequence, was Mating hormone A-factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MFA1 PE=1 SV=1|Reverse sequence, was Mating hormone A-factor 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MFA2 PE=1 SV=1	###MFA1###|###MFA2###	5126.82|5428.98	6.659	0.00647249	39	39	2	1	0	2	1	126	3.09806e+06	3.14568e+06	2.32837e+06	2.50795e+06	2.90627e+06	2.53799e+06	2.67532e+06	1.57557e+06	103224.0	0.0	1.0	1.01537	0.751557	0.809525	0.938094	0.81922	0.863549	0.508566	0.0333191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
695	P05740	60S ribosomal protein L17-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL17A PE=1 SV=4	RPL17A	24432.8	7.51487	0.0	65	174	6	1	2	2	1	126	1.25544e+06	1.38887e+06	733061.0	1.63294e+06	1.24923e+06	777879.0	752160.0	565172.0	0.0	0.0	1.0	1.10628	0.583906	1.30069	0.995049	0.619606	0.599119	0.450178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696	P05745	60S ribosomal protein L36-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL36A PE=1 SV=3	RPL36A	14325.6	6.93908	0.0	65	281	13	1	9	1	1	126	4.04882e+06	3.35619e+06	2.25161e+06	5.34648e+06	3.26984e+06	1.18576e+06	803310.0	690194.0	0.0	0.0	1.0	0.82893	0.556114	1.3205	0.807604	0.292865	0.198406	0.170468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697	P05748	60S ribosomal protein L15-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL15A PE=1 SV=3	RPL15A	29505.9	6.2242	0.0	60	281	10	1	6	2	1	126	1.0378e+06	897070.0	834438.0	1.45439e+06	952211.0	411451.0	331269.0	447563.0	0.0	0.0	1.0	0.864397	0.804046	1.40142	0.91753	0.396465	0.319203	0.431262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698	O13563|O13563-2	26S proteasome regulatory subunit RPN13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN13 PE=1 SV=1|Isoform 2 of 26S proteasome regulatory subunit RPN13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN13	RPN13	20525.6|20307.5	6.02545	0.0	89	89	1	1	0	1	1	126	409155.0	716696.0	784527.0	744062.0	570247.0	413121.0	560445.0	361587.0	0.0	0.0	1.0	1.75165	1.91743	1.81853	1.39372	1.00969	1.36976	0.883742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
699	Q03516	Uncharacterized protein RSN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSN1 PE=1 SV=1	RSN1	123759.0	6.44537	0.0	68	114	2	2	0	2	2	126	5.617e+06	5.8134e+06	4.31687e+06	4.5621e+06	7.31366e+06	5.10578e+06	5.2134e+06	3.63227e+06	0.0	0.0	1.0	1.03497	0.768537	0.812195	1.30206	0.908987	0.928146	0.646658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700	P22146	1,3-beta-glucanosyltransferase GAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS1 PE=1 SV=2	GAS1	66988.9	8.3181	0.0	97	470	30	8	6	19	7	126	3.78403e+07	4.06551e+07	3.40372e+07	3.00195e+07	3.79952e+07	3.04627e+07	3.36568e+07	2.29765e+07	542185.0	0.0	1.0	1.07252	0.90056	0.794944	1.0036	0.804306	0.88801	0.606584	0.0137027	0.0	0.0	0.169409	0.124902	0.158367	0.151849	0.133189	0.140156	0.163798	0.0322908	0.0
701	P22141	Proteasome subunit beta type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE1 PE=1 SV=2	PRE1	25767.9	7.13666	0.0	94	144	5	2	1	4	2	126	5.64364e+06	5.58472e+06	4.90419e+06	4.94937e+06	5.47147e+06	4.28243e+06	3.98436e+06	3.06837e+06	143308.0	0.0	1.0	0.989559	0.868976	0.875247	0.969493	0.758807	0.70599	0.543685	0.0253928	0.0	0.0	0.252336	0.0798112	0.311497	0.366905	0.0953611	0.160758	0.113964	0.0696868	0.0
702	P22140	Choline/ethanolaminephosphotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EPT1 PE=1 SV=2	EPT1	48081.1	6.21871	0.0	79	144	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
703	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	53845.0	7.78589	0.0	80	804	30	16	8	19	15	126	2.7623e+07	2.98859e+07	2.49005e+07	2.67831e+07	3.08818e+07	2.23102e+07	2.57314e+07	2.09203e+07	350939.0	0.0	1.0	1.08081	0.897647	0.967456	1.11491	0.809064	0.927261	0.755538	0.0120748	0.0	0.0	0.581125	0.497893	0.552492	0.583843	0.150515	0.524833	0.44079	0.0392364	0.0
704	P33416	Heat shock protein 78, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP78 PE=1 SV=2	HSP78	107949.0	6.6778	0.0	103	323	16	6	10	5	5	126	1.61471e+07	1.03632e+07	8.88952e+06	9.33475e+06	1.56907e+07	9.61897e+06	9.31214e+06	7.37763e+06	152540.0	0.0	1.0	0.641902	0.550534	0.57966	0.968779	0.59571	0.576707	0.456902	0.00941232	0.0	0.0	0.11034	0.145678	0.268168	0.139193	0.130235	0.174423	0.308478	0.0395163	0.0
705	P21827	Guanine nucleotide exchange factor SRM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRM1 PE=1 SV=1	SRM1	61514.2	5.99205	0.0	59	102	5	2	2	1	1	126	346454.0	297260.0	202778.0	622961.0	369338.0	404870.0	355500.0	246833.0	0.0	0.0	1.0	0.858005	0.585294	1.7981	1.06605	1.16861	1.02611	0.712454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
706	P12962	Cap-associated protein CAF20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF20 PE=1 SV=2	CAF20	21935.8	6.32024	0.00852878	38	38	1	1	0	1	1	126	586285.0	574395.0	367132.0	716446.0	526150.0	586122.0	735709.0	710257.0	0.0	0.0	1.0	0.97972	0.626202	1.22201	0.897432	0.999722	1.25487	1.21146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
707	P19881	4-nitrophenylphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO13 PE=1 SV=2	PHO13	40387.6	6.93381	0.0	92	568	17	9	7	8	6	126	8.45482e+06	8.92469e+06	7.47873e+06	7.0242e+06	8.98367e+06	6.61217e+06	7.35087e+06	5.87615e+06	223358.0	0.0	1.0	1.05948	0.893625	0.834693	1.06442	0.783978	0.873911	0.697998	0.025352	0.0	0.0	0.260742	0.361703	0.44835	0.31241	0.303588	0.363873	0.300788	0.0987831	0.0
708	P19882	Heat shock protein 60, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP60 PE=1 SV=1	HSP60	71082.2	8.55366	0.0	140	1805	142	27	53	61	25	126	9.30978e+07	9.72169e+07	7.99699e+07	7.70287e+07	9.12971e+07	6.40535e+07	7.81401e+07	6.49639e+07	567165.0	257536.0	1.0	1.04144	0.858445	0.826824	0.980087	0.686618	0.837531	0.695546	0.00595364	0.00261772	0.0	0.691461	0.0810834	0.168769	0.178519	0.426506	0.536022	0.469489	0.0109384	0.0066171
