protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
370	Q08422	AN1-type zinc finger protein TMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMC1 PE=1 SV=1	TMC1	21936.1	7.24263	0.00238095	37	37	3	1	2	1	1	126	5.19958e+06	2.5966e+07	2.47925e+07	1.73298e+07	5.37326e+06	2.7131e+07	1.12285e+08	9.71643e+07	362925.0	0.0	1.0	4.99387	4.76817	3.33292	1.0334	5.21793	21.5949	18.687	0.0697989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371	P47032	Protein PRY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRY1 PE=1 SV=1	PRY1	32998.3	7.2144	0.0	68	68	1	1	0	1	1	126	1.11466e+06	1.27119e+07	2.00676e+07	2.30092e+07	505931.0	1.64409e+07	1.52544e+07	1.30088e+07	0.0	0.0	1.0	11.4043	18.0033	20.6423	0.453888	14.7497	13.6852	11.6706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372	P47039	Probable kynurenine--oxoglutarate transaminase BNA3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA3 PE=1 SV=1	BNA3	58142.8	6.07917	0.0	47	82	2	2	0	2	2	126	1.12859e+06	1.9639e+06	4.46037e+06	1.18895e+07	1.31233e+06	1.77305e+06	3.70423e+06	5.84389e+06	0.0	44366.6	1.0	1.74014	3.95218	10.5349	1.16281	1.57104	3.28218	5.17807	0.0	0.0393117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373	P53008	Mannosyl-oligosaccharide glucosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH41 PE=1 SV=1	CWH41	109328.0	6.5446	0.0	57	185	5	4	0	5	4	126	6.51289e+06	8.95338e+06	1.63731e+07	4.7194e+07	7.48615e+06	6.98454e+06	1.17727e+07	2.12647e+07	453984.0	27986.8	1.0	1.37472	2.51395	7.24625	1.15071	1.07242	1.8076	3.26502	0.0697054	0.00418644	0.0	0.297681	1.21455	7.0022	0.43042	0.478926	0.836783	2.45547	0.205237	0.0220392
374	Q05040	Factor arrest protein 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAR8 PE=1 SV=1	FAR8	70883.4	6.29625	0.0	64	110	3	2	2	1	1	126	700014.0	2.46138e+06	5.38538e+06	1.09226e+07	662252.0	1.55166e+06	4.03987e+06	6.51338e+06	0.0	0.0	1.0	3.51619	7.69324	15.6034	0.946055	2.21661	5.77113	9.30464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375	P23641	Mitochondrial phosphate carrier protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIR1 PE=1 SV=1	MIR1	37538.6	7.70617	0.0	110	379	14	5	3	10	5	126	2.48712e+07	5.11826e+07	1.33877e+08	5.94783e+08	2.09133e+07	3.15765e+07	8.57187e+07	1.03843e+08	481353.0	262507.0	1.0	2.02763	5.27253	23.727	0.842849	1.25207	3.35861	4.08905	0.0190015	0.010452	0.0	1.89723	7.89051	38.8915	0.675645	1.01261	5.05786	6.084	0.043124	0.0190574
376	P23644	Mitochondrial import receptor subunit TOM40 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM40 PE=1 SV=1	TOM40	46846.7	7.08504	0.0	62	237	6	5	2	3	3	126	3.801e+06	1.29029e+07	3.90318e+07	1.70909e+08	4.2262e+06	8.96439e+06	2.05341e+07	2.60832e+07	107337.0	242239.0	1.0	3.39461	10.2688	44.9642	1.11186	2.35843	5.40228	6.86218	0.028239	0.0637302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377	P0CX35|P0CX36	40S ribosomal protein S4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS4A PE=1 SV=1|40S ribosomal protein S4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS4B PE=1 SV=1	RPS4A|RPS4B	36073.0|36073.0	8.30307	0.0	74	659	48	15	21	23	15	126	7.77167e+07	1.2084e+08	4.18505e+08	1.53138e+09	9.68175e+07	1.09972e+08	2.96239e+08	6.06992e+08	6.98721e+06	4.29122e+06	1.0	1.55018	5.39559	19.7123	1.24901	1.40837	3.82531	7.82823	0.0866696	0.0528496	0.0	0.407048	2.96365	12.5576	0.291595	0.619644	2.04958	4.52765	0.135149	0.11296
378	P0CX33|P0CX34	40S ribosomal protein S30-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS30A PE=1 SV=1|40S ribosomal protein S30-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS30B PE=1 SV=1	RPS30A|RPS30B	9793.06|9793.06	8.47569	0.0	53	53	4	1	2	2	1	126	9.65309e+06	7.80814e+06	9.01244e+06	9.37671e+06	8.16595e+06	7.0089e+06	7.11264e+06	6.63752e+06	283789.0	90294.7	1.0	0.808875	0.933632	0.971369	0.845941	0.726078	0.736824	0.687605	0.0293987	0.00935396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379	P0CX31|P0CX32	40S ribosomal protein S24-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS24A PE=1 SV=1|40S ribosomal protein S24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS24B PE=1 SV=1	RPS24A|RPS24B	19965.9|19965.9	7.90578	0.0	65	295	17	7	8	8	6	126	2.07731e+07	4.37594e+07	1.79993e+08	6.66801e+08	2.48581e+07	3.15652e+07	1.2531e+08	2.43897e+08	2.15022e+06	618881.0	1.0	2.03437	8.12948	30.4093	1.1897	1.47562	5.62483	11.3225	0.104694	0.0296305	0.0	3.42835	20.8819	77.6474	0.857724	1.64919	14.0896	28.3106	0.164241	0.0415403
380	P0CX29|P0CX30	40S ribosomal protein S23-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS23A PE=1 SV=1|40S ribosomal protein S23-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS23B PE=1 SV=1	RPS23A|RPS23B	21479.9|21479.9	8.05663	0.0	64	194	16	5	8	8	5	126	3.18217e+07	5.68343e+07	1.86657e+08	5.8532e+08	3.70346e+07	4.22808e+07	1.38328e+08	2.66008e+08	1.13202e+06	222887.0	1.0	1.76531	5.80946	18.1957	1.16992	1.3197	4.29913	8.26454	0.0340825	0.00677477	0.0	0.80584	5.11862	18.8992	0.332355	0.588074	3.91588	8.22614	0.101751	0.0162811
381	P0CX37|P0CX38	40S ribosomal protein S6-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS6A PE=1 SV=1|40S ribosomal protein S6-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS6B PE=1 SV=1	RPS6A|RPS6B	33958.1|33958.1	7.73279	0.0	105	380	14	7	4	9	6	126	1.446e+07	2.15116e+07	6.10063e+07	2.65051e+08	1.83233e+07	2.14446e+07	3.7873e+07	7.06873e+07	1.27547e+06	818229.0	1.0	1.48954	4.29279	18.653	1.26713	1.47234	2.62102	4.96443	0.0903219	0.0564315	0.0	1.6663	10.767	50.8895	0.931086	2.29553	5.99522	12.848	0.231442	0.255747
382	P40956	Protein GTS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTS1 PE=1 SV=2	GTS1	48729.4	6.50847	0.0	51	146	4	3	1	3	2	126	2.7521e+06	9.68365e+06	1.66202e+07	3.47862e+07	3.24961e+06	6.66912e+06	1.80514e+07	3.12157e+07	0.0	0.0	1.0	3.51864	6.03908	12.6399	1.18077	2.42328	6.55914	11.3425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383	P07256	Cytochrome b-c1 complex subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COR1 PE=1 SV=1	COR1	57756.6	7.63671	0.0	69	203	10	4	2	8	4	126	1.75915e+07	5.97167e+07	1.38084e+08	4.41041e+08	1.6575e+07	3.77054e+07	6.71666e+07	7.25767e+07	381670.0	0.0	1.0	3.40479	7.83456	25.0713	0.916133	2.15211	3.81813	4.11833	0.0216731	0.0	0.0	4.38211	11.6632	39.2711	1.65236	2.39005	4.89107	5.41446	0.0442076	0.0
384	P07257	Cytochrome b-c1 complex subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR2 PE=1 SV=1	QCR2	48023.0	7.46845	0.0	65	259	11	6	3	7	5	126	2.04782e+07	3.43704e+07	7.69001e+07	3.05848e+08	2.48707e+07	2.10443e+07	3.7119e+07	4.89737e+07	855529.0	212984.0	1.0	1.6773	3.73894	14.998	1.21166	1.02995	1.80581	2.38681	0.0424527	0.0101397	0.0	0.714689	2.26703	7.88183	0.263922	0.425716	0.869052	0.935738	0.0468282	0.0158881
385	P07255	Cytochrome c oxidase subunit 7A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX9 PE=1 SV=2	COX9	8421.72	7.38442	0.0	52	80	4	2	1	3	2	126	1.02718e+07	2.72173e+07	5.72608e+07	1.43286e+08	1.07199e+07	1.90731e+07	2.95053e+07	3.54191e+07	379927.0	214819.0	1.0	2.64971	5.57458	13.9495	1.04362	1.85685	2.87246	3.4482	0.0369874	0.0209136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386	Q12284	FAD-linked sulfhydryl oxidase ERV2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV2 PE=1 SV=1	ERV2	27292.9	6.67335	0.00238095	37	37	1	1	0	1	1	126	1.78053e+06	2.79275e+06	6.39652e+06	1.83405e+07	1.99887e+06	2.61659e+06	5.79202e+06	1.10311e+07	254749.0	0.0	1.0	1.56849	3.59248	10.3006	1.12263	1.46956	3.25298	6.19541	0.143075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65857.8	8.28734	0.0	85	1076	56	20	16	34	20	126	6.1263e+07	1.55324e+08	5.02056e+08	2.15413e+09	9.75449e+07	1.0343e+08	2.18094e+08	2.42885e+08	4.18489e+06	2.12817e+06	1.0	2.52638	8.15932	35.0998	1.59048	1.67304	3.55343	3.96953	0.0681941	0.0341538	0.0	1.07254	4.53508	17.1843	0.90657	1.07864	1.81742	1.71023	0.083422	0.0462446
388	Q12289	Mitochondrial carnitine carrier OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRC1 PE=1 SV=1	CRC1	41170.1	6.55829	0.0	47	114	4	3	2	2	2	126	5.65692e+06	2.91791e+07	3.22895e+07	4.65214e+07	5.67349e+06	2.02941e+07	1.99494e+07	1.9022e+07	145510.0	0.0	1.0	5.15812	5.70797	8.2238	1.00293	3.58748	3.52654	3.3626	0.0257225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389	P07259	Protein URA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URA2 PE=1 SV=5	URA2	277351.0	7.49028	0.0	88	811	21	16	6	15	14	126	3.54287e+07	5.32615e+07	1.53704e+08	5.32418e+08	4.43286e+07	4.23503e+07	1.01207e+08	2.0893e+08	1.52283e+06	619038.0	1.0	1.51918	4.38056	15.2281	1.25151	1.20736	2.90912	5.90071	0.0430003	0.0169465	0.0	0.64028	3.96064	17.1848	0.403895	0.60113	2.35107	6.69567	0.0729031	0.0257996
390	Q06817	Glycine--tRNA ligase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRS2 PE=1 SV=1	GRS2	82700.0	6.63664	0.00166389	39	105	3	2	1	2	2	126	9.49593e+06	1.75951e+07	3.47743e+07	7.35182e+07	8.87377e+06	1.39386e+07	2.6678e+07	5.10756e+07	0.0	0.0	1.0	1.85291	3.66203	7.74208	0.934482	1.46785	2.80941	5.37868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
391	P19516	Cytochrome c oxidase assembly protein COX11, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX11 PE=3 SV=2	COX11	39271.4	6.31533	0.00566171	31	31	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
392	P22515	Ubiquitin-activating enzyme E1 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBA1 PE=1 SV=2	UBA1	133832.0	7.41274	0.0	48	362	10	9	3	7	7	126	1.54898e+07	5.99404e+07	1.08136e+08	2.26002e+08	1.75686e+07	4.48688e+07	1.06857e+08	2.12926e+08	254673.0	42376.0	1.0	3.83119	6.86574	14.4596	1.13026	2.84288	6.85178	13.493	0.0152218	0.00262509	0.0	2.79382	4.78026	10.7222	0.467424	1.98739	4.77899	10.6842	0.0501527	0.0153481
393	P09950	5-aminolevulinate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM1 PE=1 SV=1	HEM1	67714.5	6.94952	0.0	52	130	5	3	1	4	3	126	1.19653e+07	2.69681e+07	7.513e+07	1.56018e+08	1.22523e+07	2.37371e+07	3.56963e+07	3.49155e+07	487906.0	235417.0	1.0	2.25386	6.27901	13.0392	1.02399	1.98384	2.98333	2.91807	0.0407768	0.0196751	0.0	0.611482	2.60573	6.42255	0.249529	0.9447	0.959989	1.40671	0.036856	0.0240527
394	Q06103	26S proteasome regulatory subunit RPN7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN7 PE=1 SV=3	RPN7	58386.0	6.25469	0.00166389	39	75	2	2	1	1	1	126	1.46927e+06	2.26733e+06	3.33273e+06	4.98827e+06	1.64344e+06	2.32143e+06	4.1941e+06	8.39315e+06	0.0	0.0	1.0	1.54317	2.26829	3.39507	1.11854	1.57998	2.85454	5.71245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
395	P38174	Methionine aminopeptidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP2 PE=1 SV=4	MAP2	56702.6	6.61202	0.0	55	139	3	3	0	3	3	126	5.79797e+06	1.07036e+07	1.63209e+07	3.57709e+07	6.77247e+06	8.33357e+06	1.25175e+07	1.65625e+07	364968.0	185111.0	1.0	1.84609	2.81493	6.16956	1.16807	1.43732	2.15894	2.8566	0.0629476	0.0319269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
396	P38179	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG3 PE=1 SV=1	ALG3	58319.6	5.81055	0.0	58	58	2	1	1	1	1	126	258195.0	484030.0	977827.0	3.01129e+06	320185.0	591599.0	981546.0	1.75379e+06	0.0	0.0	1.0	1.87467	3.78717	11.6629	1.24009	2.29129	3.80157	6.79252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
397	P0C2H8	60S ribosomal protein L31-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL31A PE=1 SV=1	RPL31A	16138.5	7.86615	0.0	63	272	16	1	11	3	1	126	1.43995e+07	1.39897e+07	2.94917e+07	1.19891e+08	1.42347e+07	1.1622e+07	2.15378e+07	4.85269e+07	733651.0	215567.0	1.0	0.971543	2.04811	8.3261	0.98856	0.807117	1.49573	3.37005	0.0509499	0.0149705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
398	###REV###Q03529	Reverse sequence, was Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	###SCS7###	51755.4	7.61666	0.00566171	31	31	2	1	1	1	1	126	3.19634e+06	1.1899e+07	2.16433e+07	4.17552e+07	4.03943e+06	1.09975e+07	3.30436e+07	5.3805e+07	0.0	0.0	1.0	3.7227	6.77128	13.0634	1.26377	3.44066	10.3379	16.8333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399	P03965	Carbamoyl-phosphate synthase arginine-specific large chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPA2 PE=1 SV=1	CPA2	142664.0	7.7969	0.0	106	873	41	19	11	30	19	126	5.15301e+07	1.58506e+08	4.4309e+08	9.97341e+08	5.78929e+07	1.33277e+08	2.7141e+08	3.24298e+08	2.25545e+06	1.44657e+06	1.0	3.07085	8.50506	19.2718	1.12692	2.59802	5.21183	6.25381	0.0437084	0.0276671	0.0	1.78801	6.26603	13.3626	0.575675	1.46507	3.67348	4.57806	0.0490185	0.0354392
400	P32469	Diphthine methyl ester synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH5 PE=1 SV=1	DPH5	38510.4	6.23093	0.0	44	79	4	2	3	1	1	126	847189.0	1.12126e+06	3.1081e+06	1.12776e+07	1.088e+06	1.10464e+06	2.34164e+06	4.45817e+06	0.0	0.0	1.0	1.32351	3.66871	13.3118	1.28424	1.30389	2.76401	5.26231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401	P32461	Diphthamide biosynthesis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH2 PE=1 SV=1	DPH2	66550.9	6.35457	0.0	47	47	1	1	0	1	1	126	3.59187e+06	6.63467e+06	7.48857e+06	2.43184e+07	3.39084e+06	4.22151e+06	7.66038e+06	1.33593e+07	0.0	0.0	1.0	1.84713	2.08487	6.77039	0.944031	1.1753	2.1327	3.71932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	75267.1	6.15684	0.00566171	31	31	2	1	1	1	1	126	941027.0	1.33837e+06	2.36408e+06	4.2907e+06	793594.0	1.14527e+06	1.61909e+06	2.89214e+06	0.0	125599.0	1.0	1.42225	2.51223	4.55959	0.843328	1.21704	1.72055	3.07339	0.0	0.13347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403	Q01574	Acetyl-coenzyme A synthetase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS1 PE=1 SV=2	ACS1	90938.1	8.52637	0.0	74	776	54	15	19	31	15	126	7.62704e+07	4.3341e+08	9.57709e+08	9.4263e+08	8.42542e+07	1.76e+08	5.66444e+08	9.47722e+08	8.83661e+06	5.21425e+06	1.0	5.64182	12.5332	12.3107	1.10732	2.30427	7.42098	12.3592	0.113044	0.0653958	0.0	5.68795	13.1277	12.8091	1.02089	1.92702	7.69	12.4316	0.154476	0.112156
404	Q04053	Sorting nexin-41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX41 PE=1 SV=1	SNX41	81985.5	5.65319	0.00174368	41	41	1	1	0	1	1	126	578486.0	753951.0	521834.0	600784.0	598679.0	618291.0	481569.0	551506.0	0.0	0.0	1.0	1.30332	0.902069	1.03854	1.03491	1.06881	0.832464	0.95336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405	P53720	tRNA-dihydrouridine(20) synthase [NAD(P)+] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMM1 PE=1 SV=1	SMM1	50902.1	6.73463	0.00232558	36	36	1	1	0	1	1	126	4.2014e+06	1.42438e+07	1.44454e+07	3.29383e+07	4.16207e+06	6.36595e+06	1.33105e+07	2.03433e+07	0.0	0.0	1.0	3.39025	3.43824	7.83983	0.99064	1.5152	3.16812	4.84203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406	P24000	60S ribosomal protein L24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24B PE=1 SV=1	RPL24B	24585.2	7.43673	0.0	51	174	8	1	7	1	1	126	1.43037e+06	3.55908e+06	1.23158e+07	5.04469e+07	1.7545e+06	3.08639e+06	9.09371e+06	1.66599e+07	0.0	0.0	1.0	2.48822	8.61024	35.2684	1.2266	2.15775	6.35759	11.6472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407	P21524	Ribonucleoside-diphosphate reductase large chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR1 PE=1 SV=2	RNR1	113287.0	6.71581	0.0	80	223	5	5	0	5	5	126	1.27864e+07	1.68559e+07	6.35192e+07	9.92977e+07	1.2267e+07	2.10178e+07	3.90167e+07	5.19776e+07	198880.0	0.0	1.0	1.31571	4.94674	7.76592	0.959382	1.63782	3.03934	4.06509	0.0149398	0.0	0.0	0.483695	5.15769	7.59509	0.181269	1.22889	3.06467	3.74972	0.0426588	0.0
408	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30951.4	7.52013	0.0	64	298	12	6	1	9	6	126	2.10983e+07	3.782e+07	8.2897e+07	2.29617e+08	2.40793e+07	3.57403e+07	7.45407e+07	1.32061e+08	479106.0	740664.0	1.0	1.78779	3.86453	10.7881	1.13993	1.66502	3.47971	6.10967	0.0215723	0.0349363	0.0	1.36168	4.91599	14.7568	0.247252	1.58401	4.59546	8.45072	0.0486456	0.0623341
409	Q02908	Elongator complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP3 PE=1 SV=1	ELP3	74625.7	6.53907	0.00232558	36	67	2	2	1	1	1	126	5.6316e+06	5.83508e+06	6.53627e+06	1.42766e+07	5.61701e+06	4.10662e+06	5.90516e+06	6.63896e+06	170790.0	113222.0	1.0	1.03613	1.16064	2.53509	0.997409	0.729211	1.04858	1.17888	0.0303271	0.0201047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410	P53728	Peptidyl-prolyl cis-trans isomerase CYP8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR8 PE=3 SV=1	CPR8	41344.8	6.02136	0.00232558	36	36	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411	P53633	Prenylated Rab acceptor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIP3 PE=1 SV=2	YIP3	21915.2	7.17978	0.0	67	155	13	3	4	9	3	126	1.40772e+07	3.32985e+07	8.08706e+07	2.42532e+08	1.53528e+07	2.52263e+07	6.60035e+07	9.26781e+07	229355.0	239612.0	1.0	2.39082	5.7862	17.0924	1.09393	1.81914	4.68619	6.58357	0.0157186	0.0154246	0.0	3.70266	10.7593	33.4842	0.648632	2.22448	9.17531	12.3976	0.053876	0.05834
412	P40893	Regulation of enolase protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=REE1 PE=1 SV=1	REE1	24946.2	7.9773	0.0	74	313	10	7	2	8	6	126	2.65108e+07	5.18275e+07	1.75958e+08	3.12463e+08	2.94696e+07	3.53538e+07	9.79766e+07	1.59646e+08	1.95656e+06	568350.0	1.0	1.9826	6.77922	12.2238	1.12456	1.34953	3.80883	6.06443	0.0719554	0.0210635	0.0	2.30333	11.6658	21.2952	0.726878	1.47182	6.05864	10.6502	0.198725	0.0650542
413	P14742	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GFA1 PE=1 SV=4	GFA1	91941.9	6.56577	0.000887311	42	134	6	4	2	4	3	126	2.89258e+06	7.39712e+06	1.90077e+07	4.71515e+07	3.82877e+06	7.27029e+06	1.48348e+07	2.49651e+07	782376.0	211612.0	1.0	2.55727	6.57119	16.3008	1.32365	2.51342	5.12858	8.63075	0.270477	0.0731566	0.0	2.00766	5.18483	8.91753	0.421904	3.04466	3.66477	6.60278	0.421388	0.376507
414	P14747	Serine/threonine-protein phosphatase 2B catalytic subunit A2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMP2 PE=1 SV=2	CMP2	78821.9	6.5019	0.0	69	99	2	2	0	2	2	126	4.5595e+06	7.23438e+06	1.32972e+07	2.91989e+07	5.0119e+06	6.34616e+06	9.09678e+06	1.89144e+07	589304.0	166177.0	1.0	1.58666	2.91637	6.40396	1.09922	1.39185	1.99513	4.14835	0.129247	0.0364463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415	P32857	Membrane protein PTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTM1 PE=1 SV=2	PTM1	67283.6	6.62991	0.00166389	39	39	1	1	0	1	1	126	2.42873e+06	3.94815e+06	6.09797e+06	2.22385e+07	3.02012e+06	2.81388e+06	6.92622e+06	1.63124e+07	0.0	0.0	1.0	1.6256	2.51077	9.15644	1.2435	1.15858	2.85179	6.71643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416	P40093	UPF0160 protein YER156C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YER156C PE=1 SV=1	YER156C	45189.6	6.98462	0.0	77	237	6	4	0	6	4	126	1.29352e+07	2.15567e+07	4.56161e+07	1.35841e+08	1.2086e+07	2.08309e+07	3.89027e+07	6.19042e+07	487776.0	171832.0	1.0	1.66651	3.56395	10.5016	0.934349	1.61749	3.0075	4.7857	0.0353229	0.013284	0.0	1.717	6.53371	23.7564	0.147578	1.89314	5.60942	10.7001	0.137758	0.0342622
417	P40548	HSP70 co-chaperone SNL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNL1 PE=1 SV=1	SNL1	23669.9	6.24856	0.00434468	32	32	1	1	0	1	1	126	1.2433e+06	2.29947e+06	3.41572e+06	7.99687e+06	1.69699e+06	1.71112e+06	2.79018e+06	3.25321e+06	0.0	0.0	1.0	1.84949	2.7473	6.43197	1.36491	1.37628	2.24417	2.61659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
