protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
781	P53095	D-serine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSD1 PE=1 SV=2	DSD1	55413.5	7.36526	0.0	64	453	17	10	8	9	9	126	3.34491e+07	2.91035e+07	3.15468e+07	2.66407e+07	2.89433e+07	2.66215e+07	2.48995e+07	2.92298e+07	434985.0	204221.0	1.0	0.875764	0.943821	0.791624	0.863544	0.795549	0.74423	0.872821	0.0126855	0.00578601	0.0	0.228283	0.152275	0.21848	0.128235	0.118321	0.120918	0.21748	0.0241322	0.012649
782	Q06338	Protein BCP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BCP1 PE=1 SV=1	BCP1	38713.4	5.64139	0.0	98	193	6	4	4	2	2	126	1.11249e+06	1.04484e+06	956385.0	809034.0	1.22036e+06	1.03529e+06	1.12839e+06	1.34753e+06	0.0	0.0	1.0	0.939198	0.859683	0.727231	1.09697	0.930608	1.01429	1.21128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783	Q06337	Chromatin modification-related protein EAF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EAF1 PE=1 SV=2	EAF1	129790.0	5.454	0.0	62	111	2	2	0	2	2	126	1.71877e+06	1.29097e+06	1.73513e+06	1.13827e+06	1.22919e+06	1.03643e+06	1.12282e+06	1.27101e+06	0.0	0.0	1.0	0.751097	1.00952	0.662259	0.715154	0.603003	0.653267	0.739487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784	Q06440	Coronin-like protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRN1 PE=1 SV=1	CRN1	87863.0	7.47623	0.0	57	219	7	5	2	5	5	126	2.88926e+07	2.79914e+07	2.66409e+07	2.17524e+07	2.95962e+07	2.53825e+07	2.32582e+07	2.65154e+07	593170.0	178938.0	1.0	0.968808	0.922114	0.752872	1.02435	0.878514	0.803428	0.917723	0.0205302	0.00619323	0.0	0.100187	0.0558929	0.201857	0.145802	0.0766334	0.13949	0.184246	0.0531938	0.0235418
785	Q03124	Chromatin structure-remodeling complex subunit RSC9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC9 PE=1 SV=1	RSC9	74855.9	6.86461	0.0	116	421	10	7	5	4	4	126	1.52087e+07	1.52147e+07	1.43968e+07	1.40755e+07	1.49039e+07	1.24345e+07	1.28838e+07	1.55206e+07	417445.0	135935.0	1.0	1.00039	0.946611	0.925485	0.979958	0.817591	0.847134	1.0205	0.0274477	0.00893793	0.0	0.320127	0.196979	0.174766	0.277054	0.193022	0.220176	0.297404	0.09799	0.0161159
786	P11938	DNA-binding protein RAP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAP1 PE=1 SV=2	RAP1	102439.0	6.17833	0.0	61	145	4	3	1	3	3	126	6.04477e+06	5.66963e+06	5.87903e+06	4.95819e+06	5.66794e+06	4.97212e+06	5.57896e+06	7.33398e+06	137469.0	0.0	1.0	0.93794	0.972582	0.820245	0.93766	0.82255	0.92294	1.21328	0.0227418	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787	###REV###P53303	Reverse sequence, was Zinc finger protein ZPR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZPR1 PE=1 SV=1	###ZPR1###	63454.7	7.00032	0.00393939	35	35	1	1	0	1	1	126	5.51061e+06	4.97981e+06	5.04148e+06	3.83265e+06	5.45263e+06	4.6277e+06	3.95251e+06	4.65774e+06	0.0	0.0	1.0	0.903678	0.914868	0.695503	0.989479	0.839781	0.717256	0.845232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788	P40509	Coatomer subunit epsilon OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC28 PE=1 SV=2	SEC28	38505.3	6.3887	0.0	108	338	16	6	7	8	6	126	2.66766e+07	2.03376e+07	2.13484e+07	1.75524e+07	2.17368e+07	1.68295e+07	1.56194e+07	1.7585e+07	236912.0	0.0	1.0	0.764785	0.807775	0.656749	0.817134	0.631588	0.58775	0.662223	0.00883543	0.0	0.0	0.222571	0.27412	0.117634	0.186258	0.165223	0.246193	0.257956	0.0244881	0.0
789	P40508	Uncharacterized protein YIL077C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL077C PE=1 SV=1	YIL077C	42193.7	6.84371	0.00479904	34	34	1	1	0	1	1	126	5.24778e+06	5.01113e+06	4.85836e+06	4.10458e+06	5.52804e+06	4.21812e+06	3.29815e+06	4.18188e+06	48784.8	10794.1	1.0	0.954905	0.925793	0.782155	1.0534	0.803791	0.628485	0.796886	0.00929627	0.00205688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790	P40506	Phosphopantothenate--cysteine ligase CAB2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB2 PE=1 SV=2	CAB2	48829.7	7.70718	0.0	70	472	17	9	2	14	8	126	6.56849e+07	5.76159e+07	5.90071e+07	5.11138e+07	6.5116e+07	5.39641e+07	5.28482e+07	5.17586e+07	710282.0	327318.0	1.0	0.875571	0.899507	0.776736	0.991215	0.822676	0.805295	0.787128	0.0104489	0.00484257	0.0	0.0894895	0.0932975	0.175776	0.138677	0.106113	0.0887953	0.129118	0.0191874	0.00950352
791	P40504	Probable mannosyltransferase KTR7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KTR7 PE=1 SV=1	KTR7	70445.9	6.3532	0.0	61	61	3	1	2	1	1	126	5.7059e+06	4.67658e+06	5.24123e+06	3.88865e+06	5.86561e+06	4.17466e+06	4.32241e+06	3.55178e+06	0.0	0.0	1.0	0.819606	0.918563	0.681515	1.02799	0.731641	0.757534	0.622476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792	P38431|P38431-2	Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5 PE=1 SV=1|Isoform Short of Eukaryotic translation initiation factor 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIF5	TIF5	54111.0|51671.8	7.80622	0.0	81	614	17	11	6	11	10	126	5.00064e+07	4.75891e+07	4.56438e+07	3.90179e+07	4.73553e+07	4.25614e+07	3.89558e+07	4.84432e+07	299574.0	310766.0	1.0	0.952372	0.914448	0.780348	0.947803	0.855189	0.781938	0.968355	0.00583669	0.00624995	0.0	0.153678	0.210827	0.263035	0.219358	0.284323	0.262087	0.178564	0.0146067	0.011676
793	P08964	Myosin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MYO1 PE=1 SV=3	MYO1	271963.0	5.66909	0.0	91	258	13	4	11	2	2	126	1.37591e+06	2.07081e+06	1.37948e+06	1.06341e+06	1.51142e+06	1.23974e+06	1.21197e+06	1.31335e+06	0.0	0.0	1.0	1.50505	1.00259	0.772878	1.09848	0.901032	0.880849	0.954531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794	P57744	Mitochondrial import inner membrane translocase subunit TIM8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM8 PE=1 SV=1	TIM8	11360.8	6.7204	0.0109954	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795	P57743	U6 snRNA-associated Sm-like protein LSm3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSM3 PE=1 SV=1	LSM3	10596.4	5.86837	0.0	71	71	7	1	5	2	1	126	1.42873e+06	902544.0	994887.0	937093.0	1.24449e+06	1.32963e+06	1.02647e+06	1.15545e+06	0.0	0.0	1.0	0.631712	0.696345	0.655894	0.871051	0.93064	0.718454	0.808724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796	P31688	Trehalose-phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPS2 PE=1 SV=3	TPS2	120497.0	8.1374	0.0	81	860	42	17	13	23	14	126	9.47607e+07	8.81119e+07	8.92969e+07	7.7447e+07	9.615e+07	8.40802e+07	7.98235e+07	8.19309e+07	1.51864e+06	1.53694e+06	1.0	0.932122	0.942638	0.813924	1.01431	0.887727	0.844418	0.863203	0.0158837	0.0159703	0.0	0.121891	0.143564	0.271696	0.10575	0.16498	0.178063	0.22502	0.0205866	0.0213573
797	Q03786	Probable gluconokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR248C PE=1 SV=1	YDR248C	27831.5	6.85441	0.0	58	201	9	5	5	4	4	126	1.58502e+07	1.59832e+07	1.55955e+07	1.14194e+07	1.61031e+07	1.5078e+07	1.34161e+07	1.51062e+07	99135.5	0.0	1.0	1.00839	0.983935	0.72046	1.01595	0.951285	0.84643	0.953062	0.00625454	0.0	0.0	0.113532	0.225262	0.144487	0.16923	0.197148	0.0455507	0.232578	0.0159264	0.0
798	Q04373	Pumilio homology domain family member 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUF6 PE=1 SV=1	PUF6	91615.0	6.93404	0.0	68	419	10	8	1	9	7	126	3.07995e+07	2.99811e+07	3.04253e+07	2.71763e+07	3.73412e+07	3.28854e+07	3.31034e+07	3.73586e+07	267825.0	333635.0	1.0	0.973918	0.989695	0.883377	1.21431	1.07092	1.07701	1.21327	0.0082979	0.0100909	0.0	0.0880703	0.148697	0.18867	0.219311	0.267104	0.19315	0.152534	0.0218268	0.0492394
799	Q04372	Type 2A phosphatase-associated protein 42 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAP42 PE=1 SV=1	TAP42	49988.8	6.82006	0.00337216	36	71	3	2	2	1	1	126	8.97941e+06	7.98802e+06	6.85562e+06	7.03729e+06	7.03678e+06	5.26141e+06	4.66089e+06	7.64302e+06	165320.0	66117.6	1.0	0.889593	0.763482	0.783714	0.783657	0.585942	0.519064	0.851172	0.018411	0.00736324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
800	Q04371	Protein-glutamate O-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR027W PE=1 SV=1	YMR027W	63201.9	7.60462	0.0	98	932	40	18	9	25	15	126	8.51769e+07	7.47671e+07	7.82823e+07	7.22081e+07	8.47803e+07	7.36562e+07	7.22967e+07	7.93013e+07	1.27914e+06	1.15223e+06	1.0	0.87687	0.918329	0.84702	0.994549	0.865428	0.848537	0.929754	0.0147459	0.0131345	0.0	0.0996578	0.0856209	0.168875	0.0865287	0.0988889	0.104192	0.144543	0.0213375	0.0191739
801	P39107	Mannan polymerase complexes subunit MNN9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN9 PE=1 SV=3	MNN9	52628.2	7.34205	0.0	71	347	13	7	2	10	7	126	2.31337e+07	2.24191e+07	2.42752e+07	2.04133e+07	2.5604e+07	2.29545e+07	2.20922e+07	2.23453e+07	581540.0	758433.0	1.0	0.967003	1.04401	0.882835	1.10654	0.992706	0.956204	0.965122	0.0245621	0.0318712	0.0	0.126263	0.238883	0.246608	0.164884	0.103994	0.184396	0.138652	0.0525226	0.0668381
802	P39106	Alpha-1,3-mannosyltransferase MNN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN1 PE=1 SV=1	MNN1	103939.0	6.6723	0.000704473	48	120	4	3	2	2	2	126	9.61068e+06	8.23531e+06	8.4361e+06	5.59043e+06	8.31689e+06	6.17772e+06	5.15473e+06	6.12171e+06	240204.0	149316.0	1.0	0.856892	0.877784	0.581689	0.86538	0.642798	0.536355	0.636969	0.0249935	0.0155365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803	P39105	Lysophospholipase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PLB1 PE=1 SV=2	PLB1	77177.5	6.98944	0.0	76	223	8	5	2	6	4	126	1.66783e+07	1.73289e+07	1.77571e+07	1.61928e+07	2.09016e+07	2.10779e+07	1.68973e+07	1.78695e+07	303036.0	21199.0	1.0	1.03901	1.05798	0.968769	1.25015	1.25695	1.0047	1.07002	0.0180055	0.00125345	0.0	0.260709	0.332179	0.308055	0.607648	0.615748	0.489343	0.397458	0.0301147	0.00278005
804	P39104	Phosphatidylinositol 4-kinase PIK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIK1 PE=1 SV=1	PIK1	138179.0	6.42517	0.00479904	34	34	1	1	0	1	1	126	1.92694e+06	1.44937e+06	1.59351e+06	1.33397e+06	1.69003e+06	1.26303e+06	1.14121e+06	1.29229e+06	0.0	0.0	1.0	0.752162	0.826963	0.692271	0.877053	0.65546	0.592242	0.670643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805	P39103	Cytochrome c oxidase assembly protein COX14 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX14 PE=1 SV=1	COX14	8870.62	6.48842	0.00159337	40	40	1	1	0	1	1	126	7.64264e+06	5.83764e+06	5.69691e+06	5.25112e+06	4.60017e+06	8.26554e+06	3.2859e+06	4.25831e+06	0.0	0.0	1.0	0.763825	0.745412	0.687082	0.601909	1.0815	0.429944	0.557178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806	P39102	DnaJ protein homolog XDJ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XDJ1 PE=1 SV=2	XDJ1	62138.8	6.70096	0.00161031	41	104	3	3	2	1	1	126	4.32665e+06	4.89475e+06	5.34706e+06	3.58025e+06	5.1627e+06	5.33335e+06	4.48561e+06	4.72766e+06	53140.6	0.0	1.0	1.1313	1.23584	0.827487	1.19323	1.23267	1.03674	1.09268	0.0122822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807	P39101	Protein CAJ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAJ1 PE=1 SV=1	CAJ1	56571.0	7.12244	0.0	91	374	16	8	9	6	6	126	2.2376e+07	2.08816e+07	2.09178e+07	1.90668e+07	2.17742e+07	1.87815e+07	1.87132e+07	2.21003e+07	371858.0	128947.0	1.0	0.933212	0.934143	0.846079	0.973105	0.838972	0.836305	0.986962	0.0171185	0.0056623	0.0	0.159046	0.270752	0.483007	0.169997	0.134623	0.179748	0.523741	0.0437361	0.0409485
808	###REV###P40353	Reverse sequence, was Alcohol O-acetyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATF1 PE=1 SV=2	###ATF1###	70274.0	7.3201	0.000704473	48	48	1	1	0	1	1	126	3.35139e+06	3.30689e+06	3.18234e+06	3.07122e+06	4.43658e+06	3.99239e+06	4.31576e+06	4.24078e+06	0.0	0.0	1.0	0.986723	0.949557	0.916403	1.3238	1.19126	1.28775	1.26538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809	P38913	FAD synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAD1 PE=1 SV=1	FAD1	38787.8	6.52131	0.0	97	436	8	7	4	4	4	126	1.21953e+07	1.1151e+07	9.61603e+06	8.90648e+06	1.34504e+07	1.17549e+07	1.08771e+07	1.08017e+07	198377.0	0.0	1.0	0.914367	0.7885	0.730318	1.10292	0.963885	0.891908	0.885727	0.0162666	0.0	0.0	0.0692949	0.120727	0.194809	0.298551	0.210454	0.148106	0.168941	0.0732196	0.0
810	P02406	60S ribosomal protein L28 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL28 PE=1 SV=3	RPL28	20836.0	7.91912	0.0	111	445	40	8	22	18	7	126	6.44068e+07	6.43085e+07	6.43784e+07	4.75852e+07	7.93519e+07	7.12635e+07	6.39974e+07	6.34891e+07	1.36482e+06	348607.0	1.0	0.997797	0.999876	0.740274	1.23206	1.10671	0.991506	0.983453	0.0211903	0.00514304	0.0	0.0927497	0.118183	0.141839	0.0938709	0.0710511	0.18344	0.165471	0.0338155	0.0132304
811	P02400	60S acidic ribosomal protein P2-beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP2B PE=1 SV=2	RPP2B	12647.5	6.68277	0.0	91	159	3	2	1	2	2	126	8.4782e+06	6.18623e+06	6.38445e+06	5.40228e+06	7.61538e+06	7.3199e+06	5.91761e+06	5.36427e+06	0.0	0.0	1.0	0.729663	0.753044	0.637197	0.898231	0.863379	0.697979	0.632714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812	P15496	Isopentenyl-diphosphate Delta-isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDI1 PE=1 SV=2	IDI1	38083.5	7.56747	0.0	81	307	20	6	8	11	6	126	3.68352e+07	3.50877e+07	3.57809e+07	3.05173e+07	3.95147e+07	3.52858e+07	3.34903e+07	3.61925e+07	509386.0	175080.0	1.0	0.952261	0.96919	0.826959	1.07204	0.958668	0.910816	0.984241	0.0134306	0.00465984	0.0	0.0776584	0.153851	0.212543	0.156545	0.0844165	0.148691	0.146841	0.0192504	0.0108049
813	Q03784	Trafficking protein particle complex subunit 23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS23 PE=1 SV=1	TRS23	28628.2	6.89339	0.00161031	41	76	3	2	2	1	1	126	1.02852e+07	1.00882e+07	8.69684e+06	7.31529e+06	9.11317e+06	8.59762e+06	8.39803e+06	8.47709e+06	0.0	0.0	1.0	0.980841	0.845567	0.711242	0.886045	0.835919	0.816514	0.824201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814	P17891	Clathrin light chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLC1 PE=1 SV=1	CLC1	31786.5	8.02518	0.0	102	402	17	7	7	9	6	126	5.51401e+07	5.18664e+07	5.21079e+07	3.84873e+07	4.09919e+07	3.2468e+07	3.37163e+07	4.18034e+07	444922.0	248393.0	1.0	0.941119	0.9473	0.696193	0.742968	0.588873	0.611273	0.757269	0.00809103	0.00435275	0.0	0.0504025	0.138334	0.158781	0.0743646	0.0856148	0.0946938	0.187439	0.0208515	0.0124965
815	O14464	54S ribosomal protein RTC6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC6 PE=1 SV=1	RTC6	12981.4	6.94035	0.00393939	35	64	2	2	0	2	2	126	6.97304e+06	8.26259e+06	7.68403e+06	6.32019e+06	7.69953e+06	8.09709e+06	6.46936e+06	6.40411e+06	251220.0	153264.0	1.0	1.18493	1.10196	0.906374	1.10418	1.1612	0.927767	0.91841	0.0360274	0.0219795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816	P19812	E3 ubiquitin-protein ligase UBR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBR1 PE=1 SV=1	UBR1	255335.0	7.08818	0.0	83	848	20	17	7	13	13	126	6.73931e+07	6.41167e+07	6.31518e+07	5.45774e+07	7.76471e+07	6.97497e+07	6.3801e+07	7.23623e+07	859332.0	835342.0	1.0	0.951759	0.936882	0.808239	1.15251	1.03459	0.94734	1.07314	0.012678	0.0123325	0.0	0.0888255	0.13251	0.238468	0.101581	0.105521	0.115352	0.137806	0.0243452	0.0181031
817	P53063	Decapping nuclease RAI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAI1 PE=1 SV=3	RAI1	52214.1	6.77549	0.0	84	277	8	5	3	5	4	126	1.05595e+07	9.96107e+06	1.0851e+07	9.28178e+06	1.10655e+07	9.36899e+06	9.12671e+06	1.18418e+07	113908.0	69694.1	1.0	0.942415	1.02761	0.879094	1.04956	0.885617	0.864314	1.12144	0.0106319	0.00635116	0.0	0.0699376	0.124603	0.232039	0.228068	0.21558	0.284362	0.220876	0.0502953	0.0233402
818	P53064	RNA polymerase-associated protein RTF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTF1 PE=1 SV=2	RTF1	79462.9	6.46544	0.000364963	50	159	4	4	1	3	3	126	1.40429e+07	1.22324e+07	1.22854e+07	9.9448e+06	1.085e+07	9.71494e+06	9.70678e+06	1.33137e+07	128249.0	0.0	1.0	0.871078	0.874851	0.708174	0.772631	0.691806	0.691225	0.948079	0.00913268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819	P53067	Importin subunit beta-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP114 PE=1 SV=1	KAP114	128339.0	6.76178	0.000364963	50	204	5	5	1	4	4	126	2.11714e+07	1.91083e+07	1.93577e+07	1.60276e+07	2.16247e+07	1.72442e+07	1.66272e+07	1.77512e+07	346735.0	61747.2	1.0	0.902551	0.91433	0.757038	1.02141	0.814504	0.785359	0.838452	0.0163775	0.00291653	0.0	0.265671	0.187411	0.325997	0.205744	0.194207	0.144225	0.141011	0.0436219	0.00728109
820	P38910	10 kDa heat shock protein, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP10 PE=1 SV=1	HSP10	13886.0	6.57818	0.0	123	252	6	3	2	4	3	126	1.37161e+07	7.73954e+06	7.03349e+06	7.35662e+06	7.8998e+06	6.07718e+06	5.21227e+06	7.39988e+06	91267.5	97658.9	1.0	0.564268	0.512793	0.536351	0.575953	0.44307	0.380012	0.539505	0.00665406	0.00712004	0.0	0.23639	0.264101	0.120312	0.195603	0.120903	0.152792	0.196644	0.0178924	0.0191453
821	P53241	Vitamin H transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VHT1 PE=1 SV=1	VHT1	78716.6	6.54042	0.0	75	204	4	4	1	3	3	126	1.17668e+07	7.68328e+06	5.79524e+06	4.74686e+06	1.33071e+07	6.29844e+06	4.56705e+06	3.32063e+06	161852.0	0.0	1.0	0.652964	0.492509	0.403412	1.13091	0.535273	0.388131	0.282204	0.013755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
822	Q04969	Signal peptidase complex subunit SPC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPC2 PE=1 SV=1	SPC2	25830.6	6.39784	0.0	79	176	8	3	6	2	2	126	6.20047e+06	5.06042e+06	5.39214e+06	5.98958e+06	5.60871e+06	5.16227e+06	4.82307e+06	5.61167e+06	190281.0	166695.0	1.0	0.816135	0.869634	0.965988	0.904563	0.832561	0.777856	0.90504	0.0306882	0.0268842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
823	P53248	Peroxisomal biogenesis factor 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX8 PE=1 SV=1	PEX8	75395.9	5.66231	0.0	66	66	1	1	0	1	1	126	1.48179e+06	1.37502e+06	1.38194e+06	1.68865e+06	1.49761e+06	1.43202e+06	1.31589e+06	1.13416e+06	0.0	0.0	1.0	0.927944	0.932615	1.1396	1.01067	0.966412	0.888043	0.765399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
824	P23254	Transketolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TKL1 PE=1 SV=4	TKL1	83727.8	8.47932	0.0	137	1349	91	24	33	47	22	126	2.26779e+08	2.06296e+08	2.11376e+08	1.8383e+08	2.03339e+08	1.77423e+08	1.76182e+08	1.95942e+08	2.80214e+06	2.55878e+06	1.0	0.910115	0.934842	0.808987	0.898506	0.783615	0.777423	0.865295	0.0123375	0.0110869	0.0	0.0743301	0.0973664	0.175252	0.108448	0.108764	0.0892392	0.128453	0.0145171	0.0148611
825	P23255	Transcription initiation factor TFIID subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF2 PE=1 SV=3	TAF2	188518.0	6.82452	0.0	76	619	18	14	7	11	11	126	4.14549e+07	3.99275e+07	4.0812e+07	3.68985e+07	4.54685e+07	4.12617e+07	3.89063e+07	4.20517e+07	510020.0	444549.0	1.0	0.960903	0.979825	0.890086	1.09619	0.995002	0.93987	1.01392	0.0120116	0.0100652	0.0	0.106667	0.131277	0.199744	0.142694	0.144149	0.126207	0.170646	0.0295343	0.0348
826	P20049	Prephenate dehydrogenase [NADP(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYR1 PE=1 SV=2	TYR1	59769.2	6.87852	0.0	71	308	10	6	4	6	5	126	1.58051e+07	1.50356e+07	1.55496e+07	1.38424e+07	1.55245e+07	1.41145e+07	1.32208e+07	1.35419e+07	154045.0	210125.0	1.0	0.948764	0.983834	0.874049	0.978004	0.895924	0.838137	0.85814	0.00961372	0.0131136	0.0	0.175622	0.215972	0.426662	0.309389	0.16614	0.182176	0.20002	0.0359408	0.0486852
827	P39109	Metal resistance protein YCF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCF1 PE=1 SV=2	YCF1	192319.0	7.42111	0.0	111	1266	34	22	12	21	18	126	7.98873e+07	7.4699e+07	7.22963e+07	6.23914e+07	9.27103e+07	8.15286e+07	7.48431e+07	7.1557e+07	1.41744e+06	683619.0	1.0	0.933983	0.91229	0.780028	1.15934	1.02052	0.947245	0.900676	0.0176112	0.00843049	0.0	0.103714	0.36517	0.164129	0.153851	0.114159	0.362772	0.377105	0.023812	0.0140219
828	P87108	Mitochondrial import inner membrane translocase subunit TIM10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM10 PE=1 SV=1	TIM10	12359.2	6.24723	0.00337216	36	36	2	1	1	1	1	126	1.98975e+06	1.89969e+06	2.18909e+06	1.62775e+06	1.93148e+06	2.29943e+06	2.29034e+06	1.55455e+06	215214.0	0.0	1.0	0.954738	1.10019	0.818068	0.970717	1.15564	1.15107	0.78128	0.108161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829	Q04748	Protein SOV1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOV1 PE=1 SV=1	SOV1	125819.0	6.29269	0.0	54	85	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
