protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
681	P25573	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR1 PE=1 SV=1	MGR1	54516.8	6.53829	0.0	65	65	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
682	Q06315	Protein SKG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKG3 PE=1 SV=1	SKG3	130539.0	5.93366	0.00702143	25	25	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
683	###REV###P00431	Reverse sequence, was Cytochrome c peroxidase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCP1 PE=1 SV=2	###CCP1###	46343.1	8.11862	0.00950988	23	23	8	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
684	P53844	Phosphatidylinositol transfer protein PDR17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR17 PE=1 SV=1	PDR17	48442.3	6.13013	0.000847817	41	41	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
685	P40568	Kinetochore-associated protein DSN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSN1 PE=1 SV=1	DSN1	76250.2	5.59501	0.0	86	86	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
686	P40561	RNA-binding protein SGN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGN1 PE=1 SV=1	SGN1	35410.0	6.28147	0.0	69	104	2	2	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
687	P40563	Altered inheritance of mitochondria protein 21 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM21 PE=1 SV=1	AIM21	87665.0	6.51246	0.0	70	70	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
688	P40566	Uncharacterized glycosyl hydrolase YIR007W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIR007W PE=1 SV=1	YIR007W	100152.0	5.65952	0.000898876	45	110	3	3	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
689	P38749	AP-1-like transcription factor YAP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YAP3 PE=1 SV=1	YAP3	44059.5	4.61563	0.0	60	60	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
690	P38746	Obg-like ATPase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLF2 PE=1 SV=1	YLF2	54163.9	5.64423	0.00280561	36	36	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
691	P05738|P51401	60S ribosomal protein L9-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9A PE=1 SV=2|60S ribosomal protein L9-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL9B PE=1 SV=1	RPL9A|RPL9B	26195.9|26283.9	6.13806	0.0	58	58	1	1	0	1	1	126	499410.0	383997.0	600577.0	343970.0	978074.0	802389.0	793724.0	632512.0	117232.0	0.0	1.0	0.768903	1.20257	0.688754	1.95846	1.60667	1.58932	1.26652	0.234742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692	P38744	Putative pterin-4-alpha-carbinolamine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL018W PE=1 SV=1	YHL018W	16365.9	6.06886	0.000884956	44	44	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
693	P38741	Meiotic activator RIM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM4 PE=1 SV=1	RIM4	88364.6	5.93337	0.0	117	117	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
694	P31115	tRNA pseudouridine(38/39) synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DEG1 PE=1 SV=1	DEG1	61452.7	6.81046	0.0	68	232	6	4	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
695	P31116	Homoserine dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM6 PE=1 SV=1	HOM6	45811.7	8.15196	0.0	93	151	5	2	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696	Q08647	Multisubstrate pseudouridine synthase 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUS7 PE=1 SV=1	PUS7	90474.0	6.29055	0.0	72	394	11	8	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697	Q08645	Folylpolyglutamate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET7 PE=1 SV=1	MET7	73168.0	6.17307	0.0	57	86	2	2	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
698	Q08641	tRNA(Thr) (cytosine(32)-N(3))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP140 PE=1 SV=3	ABP140	84446.8	6.91205	0.0	69	231	6	5	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
699	Q08649	Histone acetyltransferase ESA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESA1 PE=1 SV=1	ESA1	62603.8	5.65567	0.00702143	25	25	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
700	Q00416	Helicase SEN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN1 PE=1 SV=2	SEN1	297189.0	6.12883	0.0	56	234	5	5	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
701	###CONTAMINANT###P60712	Actin, cytoplasmic 1 OS=Bos taurus GN=ACTB PE=1 SV=1	ACTB	46405.9	5.44014	0.0	89	375	26	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
702	Q07379	Putative uncharacterized protein YDL057W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDL057W PE=4 SV=1	YDL057W	40843.2	5.73105	0.0	121	121	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
703	P38295	Medium-chain fatty acid ethyl ester synthase/esterase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EHT1 PE=1 SV=1	EHT1	58841.4	7.38636	0.0	49	240	8	6	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
704	P29703	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAM2 PE=1 SV=1	RAM2	41607.6	6.50743	0.0	70	94	3	2	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
705	P31374	Serine/threonine-protein kinase PSK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSK1 PE=1 SV=2	PSK1	176296.0	5.91261	0.00353496	34	34	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
706	P31376	SWR1-complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWC3 PE=1 SV=2	SWC3	92119.3	6.0333	0.000834725	39	38	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
707	###REV###O13535|###REV###O74302|###REV###P0C2I2|###REV###P0C2I3|###REV###P0C2I4|###REV###P0C2I5|###REV###P0C2I6|###REV###P0C2I7|###REV###P0C2I8|###REV###P0C2I9|###REV###P0C2J0|###REV###P0C2J1|###REV###P0CX57|###REV###P0CX58|###REV###P0CX59|###REV###P0CX60|###REV###P0CX65|###REV###P0CX66|###REV###P0CX67|###REV###P0CX68|###REV###P0CX69|###REV###P0CX70|###REV###P0CX71|###REV###P0CX72|###REV###P0CX73|###REV###P0CX74|###REV###P0CX75|###REV###P0CX76|###REV###P47098|###REV###P47099|###REV###P47100|###REV###Q03434|###REV###Q03612|###REV###Q03619|###REV###Q03855|###REV###Q03856|###REV###Q03964|###REV###Q04214|###REV###Q04215|###REV###Q04670|###REV###Q04706|###REV###Q04711|###REV###Q07793|###REV###Q12085|###REV###Q12088|###REV###Q12112|###REV###Q12141|###REV###Q12193|###REV###Q12217|###REV###Q12266|###REV###Q12269|###REV###Q12273|###REV###Q12316|###REV###Q12391|###REV###Q12414|###REV###Q12441|###REV###Q12470|###REV###Q12485|###REV###Q12490|###REV###Q6Q5H1|###REV###Q92392|###REV###Q92393|###REV###Q99231|###REV###Q99337	Reverse sequence, was Transposon Ty1-H Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-H PE=3 SV=1|Reverse sequence, was Transposon Ty1-DR4 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR4 PE=2 SV=1|Reverse sequence, was Transposon Ty1-DR5 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR5 PE=3 SV=1|Reverse sequence, was Transposon Ty1-DR6 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR6 PE=3 SV=1|Reverse sequence, was Transposon Ty1-H Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-H PE=3 SV=1|Reverse sequence, was Transposon Ty1-LR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR2 PE=3 SV=1|Reverse sequence, was Transposon Ty1-LR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR3 PE=3 SV=1|Reverse sequence, was Transposon Ty1-LR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR4 PE=5 SV=1|Reverse sequence, was Transposon Ty1-LR4 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR4 PE=2 SV=1|Reverse sequence, was Transposon Ty1-PR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR1 PE=3 SV=1|Reverse sequence, was Transposon Ty1-PR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR2 PE=3 SV=1|Reverse sequence, was Transposon Ty1-PR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PR3 PE=1 SV=1|Reverse sequence, was Transposon Ty1-A Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-A PE=2 SV=1|Reverse sequence, was Transposon Ty1-PR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-OR Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-OR PE=2 SV=1|Reverse sequence, was Transposon Ty1-PR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-DR5 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR5 PE=2 SV=1|Reverse sequence, was Transposon Ty1-ER2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ER2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-GR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR3 PE=2 SV=1|Reverse sequence, was Transposon Ty1-LR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-MR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-MR2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-DR6 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR6 PE=2 SV=1|Reverse sequence, was Transposon Ty1-ER1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ER1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-LR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-PL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PL PE=2 SV=1|Reverse sequence, was Transposon Ty1-JR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-JR1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-LR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-LR3 PE=2 SV=1|Reverse sequence, was Transposon Ty1-ML2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ML2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-JR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR1 PE=3 SV=3|Reverse sequence, was Transposon Ty1-JR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-JR2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-JR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-JR2 PE=3 SV=3|Reverse sequence, was Transposon Ty1-ML2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML2 PE=3 SV=2|Reverse sequence, was Transposon Ty1-ER1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER1 PE=3 SV=1|Reverse sequence, was Transposon Ty1-ER2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ER2 PE=3 SV=1|Reverse sequence, was Transposon Ty1-DR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR1 PE=3 SV=2|Reverse sequence, was Transposon Ty1-DR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-DR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR2 PE=3 SV=1|Reverse sequence, was Transposon Ty1-MR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-MR1 PE=1 SV=2|Reverse sequence, was Transposon Ty1-MR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-MR1 PE=1 SV=1|Reverse sequence, was Transposon Ty1-MR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-MR2 PE=3 SV=2|Reverse sequence, was Transposon Ty1-ML1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-ML1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-ML1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-ML1 PE=3 SV=2|Reverse sequence, was Transposon Ty1-DR4 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR4 PE=3 SV=2|Reverse sequence, was Transposon Ty1-GR1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-LR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-LR1 PE=3 SV=1|Reverse sequence, was Transposon Ty1-NL1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-NL1 PE=3 SV=1|Reverse sequence, was Transposon Ty1-GR1 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR1 PE=3 SV=1|Reverse sequence, was Transposon Ty1-BR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-BR PE=3 SV=1|Reverse sequence, was Transposon Ty1-BR Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-BR PE=2 SV=1|Reverse sequence, was Transposon Ty1-BL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-BL PE=1 SV=1|Reverse sequence, was Transposon Ty1-GR2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR2 PE=3 SV=3|Reverse sequence, was Transposon Ty1-OL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-OL PE=3 SV=1|Reverse sequence, was Transposon Ty1-GR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-GR3 PE=3 SV=3|Reverse sequence, was Transposon Ty1-NL1 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-NL1 PE=2 SV=1|Reverse sequence, was Transposon Ty1-PL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-PL PE=3 SV=1|Reverse sequence, was Transposon Ty1-DR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-DR3 PE=1 SV=1|Reverse sequence, was Transposon Ty1-NL2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-NL2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-GR2 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-GR2 PE=2 SV=1|Reverse sequence, was Transposon Ty1-BL Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-BL PE=1 SV=1|Reverse sequence, was Transposon Ty1-PR3 Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-PR3 PE=1 SV=2|Reverse sequence, was Transposon Ty1-OL Gag polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1A-OL PE=2 SV=1|Reverse sequence, was Transposon Ty1-OR Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-OR PE=3 SV=1|Reverse sequence, was Transposon Ty1-DR3 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-DR3 PE=1 SV=2|Reverse sequence, was Transposon Ty1-NL2 Gag-Pol polyprotein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TY1B-NL2 PE=3 SV=1	###TY1B###|###TY1A###	233338.0|54936.0|228306.0|227751.0|59879.8|228324.0|227726.0|228205.0|54930.0|228805.0|228876.0|227752.0|54999.0|54999.0|54967.1|54967.1|54998.1|54998.1|54998.1|54998.1|54998.1|54880.0|54880.0|54880.0|54880.0|54920.0|54920.0|54920.0|228202.0|55039.0|228912.0|228580.0|228570.0|229093.0|228776.0|54926.1|54913.1|228390.0|54340.6|229021.0|54991.1|228533.0|207497.0|54983.0|228985.0|229120.0|228264.0|229163.0|54937.1|54351.5|228014.0|228622.0|228854.0|55005.8|228355.0|55056.2|55101.1|54904.0|228460.0|54892.0|54932.0|228774.0|229248.0|229352.0	6.96518	0.00702143	25	25	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
708	P31373	Cystathionine gamma-lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYS3 PE=1 SV=2	CYS3	47557.7	6.96857	0.0	101	229	12	3	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
709	P47037	Structural maintenance of chromosomes protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC3 PE=1 SV=1	SMC3	169837.0	5.99728	0.0	53	145	3	3	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
710	Q08421	Enhancer of translation termination 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ETT1 PE=1 SV=1	ETT1	56775.6	5.30948	0.0	85	85	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
711	P47035	Nucleolar protein NET1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NET1 PE=1 SV=1	NET1	156526.0	5.77279	0.0	47	47	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
712	P47031	Mitochondrial outer membrane protein IML2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IML2 PE=1 SV=1	IML2	94168.3	6.53224	0.0	101	170	3	2	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
713	P53008	Mannosyl-oligosaccharide glucosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH41 PE=1 SV=1	CWH41	108589.0	6.8195	0.0	85	437	13	9	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
714	P32874	Acetyl-CoA carboxylase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HFA1 PE=1 SV=2	HFA1	297609.0	5.84232	0.00353496	34	34	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
715	P32875	Lipoyl synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP5 PE=1 SV=1	LIP5	55037.9	6.75591	0.0	62	62	1	1	0	0	0	126	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
