protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
181	Q03529	Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	SCS7	51755.4	6.04766	0.0	35	35	1	1	0	1	1	126	629040.0	972967.0	2.15023e+06	3.05545e+06	538963.0	721970.0	1.58115e+06	6.314e+06	0.0	103263.0	1.0	1.54675	3.41827	4.85732	0.856801	1.14773	2.5136	10.0375	0.0	0.16416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	P47011	Glycogenin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLG2 PE=1 SV=1	GLG2	51356.8	5.63065	0.00165837	32	32	1	1	0	1	1	126	263938.0	226019.0	570197.0	2.85598e+06	153664.0	20845.4	538243.0	2.97209e+06	0.0	0.0	1.0	0.856335	2.16034	10.8206	0.582199	0.0789785	2.03928	11.2605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	Q08193	1,3-beta-glucanosyltransferase GAS5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS5 PE=1 SV=1	GAS5	57404.5	6.61371	0.0	42	70	2	2	1	1	1	126	867056.0	2.61727e+06	6.13103e+06	2.0022e+07	1.09622e+06	2.6115e+06	8.43399e+06	2.53306e+07	0.0	0.0	1.0	3.01857	7.07109	23.092	1.2643	3.01192	9.72717	29.2145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	P54885	Gamma-glutamyl phosphate reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRO2 PE=1 SV=1	PRO2	59280.9	6.39469	0.0	85	85	1	1	0	1	1	126	520820.0	2.54441e+06	4.7492e+06	7.90874e+06	428882.0	1.46508e+06	3.35971e+06	9.99173e+06	0.0	190776.0	1.0	4.88539	9.11869	15.1852	0.823474	2.81303	6.45082	19.1846	0.0	0.3663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	P07273	Transcription elongation factor S-II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DST1 PE=1 SV=4	DST1	44580.9	6.47375	0.0	40	73	2	2	1	1	1	126	658399.0	1.57548e+06	4.06221e+06	8.9655e+06	539068.0	1.11385e+06	3.08303e+06	1.11228e+07	0.0	93955.8	1.0	2.3929	6.16983	13.6171	0.818756	1.69176	4.68262	16.8936	0.0	0.142703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	P07275	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUT2 PE=1 SV=2	PUT2	74851.2	6.17277	0.0	64	195	5	4	4	1	1	126	239822.0	1.83441e+06	4.88831e+06	9.94264e+06	505883.0	1.10324e+06	1.87244e+06	7.6092e+06	155070.0	0.0	1.0	7.64903	20.3831	41.4584	2.10941	4.60024	7.80764	31.7285	0.646605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	P07277	Mevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG12 PE=1 SV=1	ERG12	56147.4	6.76001	0.0	48	175	5	5	0	5	5	126	3.14354e+06	6.88652e+06	1.80388e+07	3.88175e+07	4.03279e+06	6.48015e+06	1.49884e+07	4.53669e+07	204443.0	1.00728e+06	1.0	2.17369	5.63305	12.2408	1.28288	2.04506	4.74875	14.2573	0.0645888	0.320429	0.0	2.73339	9.582	19.7404	0.314372	2.00451	6.76464	24.6466	0.204593	0.419298
188	P09938	Ribonucleoside-diphosphate reductase small chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR2 PE=1 SV=2	RNR2	54683.6	6.85888	0.0	75	245	7	6	2	5	5	126	3.4526e+06	5.78117e+06	1.27973e+07	3.4811e+07	4.4196e+06	5.11351e+06	1.08014e+07	4.76679e+07	0.0	831529.0	1.0	1.68332	3.7367	10.0825	1.28008	1.48106	3.12849	13.8064	0.0	0.240842	0.0	0.968081	4.5316	14.3149	0.393673	0.675482	3.67218	19.2139	0.0	0.682966
189	P89886	Translation machinery-associated protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA20 PE=1 SV=1	TMA20	25162.4	5.70759	0.0	66	109	2	2	1	1	1	126	0.0	348405.0	1.28627e+06	3.04911e+06	232218.0	224488.0	932291.0	3.66196e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	P32445	Single-stranded DNA-binding protein RIM1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM1 PE=1 SV=1	RIM1	17828.5	6.46877	0.0	62	96	2	2	0	2	2	126	1.06684e+06	3.15839e+06	5.81635e+06	1.30313e+07	1.65965e+06	2.01743e+06	3.65353e+06	1.46462e+07	0.0	94430.3	1.0	2.96051	5.45193	12.2149	1.55566	1.89103	3.42462	13.7286	0.0	0.0885138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	P32449	Phospho-2-dehydro-3-deoxyheptonate aldolase, tyrosine-inhibited OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO4 PE=1 SV=2	ARO4	45634.7	7.28867	0.0	95	546	15	10	2	9	8	126	4.87124e+06	1.58441e+07	4.32358e+07	8.69716e+07	7.01486e+06	1.33162e+07	2.87109e+07	7.56769e+07	463344.0	219080.0	1.0	3.25145	8.75238	17.7818	1.43777	2.73644	5.90917	15.5762	0.091839	0.0429868	0.0	3.85631	11.6989	22.1867	1.41819	2.61152	7.35888	19.5217	0.281542	0.129383
192	P00937	Multifunctional tryptophan biosynthesis protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP3 PE=1 SV=2	TRP3	62213.0	6.28394	0.0	57	114	3	3	1	2	2	126	3.72205e+06	7.2729e+06	1.22568e+07	2.84233e+07	4.75796e+06	6.76091e+06	1.17722e+07	3.50371e+07	178782.0	92071.4	1.0	1.95401	3.29302	7.63646	1.27832	1.81645	3.16282	9.41339	0.0480332	0.0247367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	P32628	UV excision repair protein RAD23 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD23 PE=1 SV=1	RAD23	46266.4	6.0036	0.0	79	245	7	5	3	4	3	126	2.12117e+06	3.85852e+06	5.52502e+06	9.42621e+06	2.28213e+06	2.54485e+06	5.73532e+06	1.5957e+07	413448.0	191350.0	1.0	1.81905	2.6047	4.44386	1.07588	1.19974	2.70384	7.52272	0.194915	0.0902096	0.0	11.5894	16.3455	24.0705	7.01285	8.31679	17.978	42.4496	0.0	0.0
194	Q12189	Ribose-5-phosphate isomerase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RKI1 PE=1 SV=1	RKI1	33445.6	6.71868	0.0	85	510	12	10	2	8	8	126	4.25456e+06	1.00885e+07	2.21996e+07	3.88768e+07	6.33446e+06	7.27557e+06	1.50974e+07	2.65747e+07	248886.0	249133.0	1.0	2.37123	5.05463	8.92652	1.47901	1.70408	3.43844	6.09053	0.0570086	0.0560067	0.0	4.00372	9.27371	16.9758	0.556873	2.95285	6.53683	10.5034	0.144056	0.144518
195	P30952	Malate synthase 1, glyoxysomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLS1 PE=1 SV=1	MLS1	71892.0	6.75229	0.0	61	345	9	8	3	5	5	126	2.64378e+06	3.67678e+07	3.5924e+07	2.09421e+07	2.89449e+06	2.42882e+07	2.73474e+07	3.96129e+07	384741.0	177278.0	1.0	13.387	13.4779	7.92128	1.09483	9.1195	10.344	14.5127	0.145527	0.0665363	0.0	24.3724	20.8201	8.7136	0.136054	13.3736	14.6989	18.4123	0.338083	0.150532
196	P07251	ATP synthase subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP1 PE=1 SV=5	ATP1	65857.8	7.66154	0.0	84	675	21	14	1	15	11	126	9.17931e+06	2.48542e+07	9.02845e+07	3.44975e+08	1.32246e+07	1.90348e+07	3.25175e+07	9.13174e+07	535906.0	486468.0	1.0	2.69644	9.8607	38.3962	1.45713	2.05239	3.58019	10.1218	0.056681	0.052668	0.0	1.81673	9.9526	38.6208	1.91317	1.56718	2.72028	8.99236	0.139989	0.106493
197	Q08817	Leucine-rich repeat-containing protein SOG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SOG2 PE=1 SV=1	SOG2	100833.0	7.14918	0.00464396	28	28	1	1	0	1	1	126	588146.0	1.57834e+06	6.5032e+06	2.13981e+07	1.10817e+06	1.71952e+06	3.28757e+06	7.69097e+06	0.0	0.0	1.0	2.68358	11.0571	36.3823	1.88418	2.92363	5.58972	13.0766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	P38707	Asparagine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DED81 PE=1 SV=1	DED81	73149.6	6.53585	0.0	92	193	4	3	2	2	2	126	691071.0	3.61184e+06	1.27588e+07	3.20267e+07	1.36559e+06	2.30208e+06	7.51571e+06	2.25591e+07	445834.0	85012.8	1.0	5.22644	18.4624	46.3436	1.97605	3.33117	10.8754	32.6437	0.645135	0.123016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	P38708	Putative proline--tRNA ligase YHR020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR020W PE=1 SV=1	YHR020W	92341.4	5.79562	0.00162602	31	31	1	1	0	1	1	126	988396.0	1.33402e+06	4.5825e+06	8.30124e+06	1.45904e+06	912967.0	3.16213e+06	7.78864e+06	157622.0	1648.67	1.0	1.34968	4.6363	8.3987	1.47617	0.923685	3.19926	7.88009	0.159473	0.00166803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	P13393	TATA-box-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT15 PE=1 SV=3	SPT15	32468.3	6.17121	0.00162602	31	31	1	1	0	1	1	126	443035.0	2.09614e+06	5.46454e+06	1.16785e+07	872402.0	1.33148e+06	3.2834e+06	9.67802e+06	219418.0	35336.2	1.0	4.73133	12.3343	26.3603	1.96915	3.00536	7.41115	21.8448	0.49526	0.0797593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	Q03722	Uncharacterized protein YML020W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML020W PE=1 SV=1	YML020W	89456.8	6.0535	0.00770416	27	27	1	1	0	1	1	126	589266.0	823740.0	1.87993e+06	5.07375e+06	759853.0	809296.0	1.10617e+06	4.34188e+06	0.0	0.0	1.0	1.39791	3.19029	8.6103	1.28949	1.3734	1.8772	7.36829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	Q12408	Phosphatidylglycerol/phosphatidylinositol transfer protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPC2 PE=1 SV=1	NPC2	21226.4	6.95715	0.00162602	31	59	3	2	2	1	1	126	815486.0	4.58149e+06	9.15746e+06	1.60999e+07	1.06943e+06	3.68102e+06	6.82267e+06	1.91086e+07	0.0	82299.7	1.0	5.61811	11.2294	19.7427	1.31141	4.5139	8.36638	23.4322	0.0	0.100921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	Q12402	Protein YOP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOP1 PE=1 SV=3	YOP1	22915.8	6.51069	0.0	41	41	1	1	0	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	Q12403	Protein ERP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP3 PE=1 SV=1	ERP3	30146.8	5.56266	0.0015873	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	P46672	tRNA-aminoacylation cofactor ARC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARC1 PE=1 SV=2	ARC1	53486.4	6.01711	0.0	39	39	1	1	0	1	1	126	333261.0	1.39413e+06	4.64087e+06	1.37981e+07	323639.0	1.20802e+06	3.92906e+06	1.21053e+07	0.0	20550.7	1.0	4.18329	13.9256	41.4033	0.971126	3.62484	11.7897	36.3237	0.0	0.0616654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	P18238	ADP,ATP carrier protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC3 PE=1 SV=1	AAC3	40290.5	6.09163	0.0	67	117	3	2	1	2	2	126	349159.0	2.83775e+06	7.81672e+06	1.65204e+07	286028.0	855629.0	3.04187e+06	4.72915e+06	0.0	21740.7	1.0	8.1274	22.3873	47.3147	0.819192	2.45054	8.71201	13.5444	0.0	0.0622658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	P22146	1,3-beta-glucanosyltransferase GAS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAS1 PE=1 SV=2	GAS1	67321.4	6.80915	0.0	79	115	4	2	0	4	2	126	1.65734e+06	3.22405e+06	1.36542e+07	4.40089e+07	3.70073e+06	4.77678e+06	1.04898e+07	3.71393e+07	1.04359e+06	1.42403e+06	1.0	1.94532	8.23864	26.554	2.23293	2.8822	6.32928	22.409	0.62968	0.859228	0.0	1.18788	6.91704	16.1067	1.36595	2.37247	5.42004	12.9459	0.847188	1.10905
208	P22141	Proteasome subunit beta type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE1 PE=1 SV=2	PRE1	25990.2	6.6375	0.0	71	160	5	4	1	4	3	126	5.57924e+06	8.23643e+06	1.29917e+07	2.84466e+07	5.98709e+06	6.01639e+06	1.71919e+07	7.41348e+07	0.0	457764.0	1.0	1.47626	2.32857	5.09866	1.0731	1.07835	3.08141	13.2876	0.0	0.0820477	0.0	2.08666	6.47527	18.5642	0.502744	0.665068	9.80023	53.0332	0.0	0.33605
209	P36421	Tyrosine--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TYS1 PE=1 SV=3	TYS1	54281.7	6.51318	0.0	49	176	6	5	2	4	4	126	4.83652e+06	1.16703e+07	2.32499e+07	4.30324e+07	7.35045e+06	9.5157e+06	1.86682e+07	4.8954e+07	454259.0	401907.0	1.0	2.41296	4.80715	8.8974	1.51978	1.96747	3.85984	10.1217	0.0939227	0.0830984	0.0	1.52463	3.39314	7.50997	0.728645	1.06708	2.62452	9.23232	0.197268	0.0286663
210	P07213	Mitochondrial import receptor subunit TOM70 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOM70 PE=1 SV=2	TOM70	86578.8	6.25925	0.0	34	34	1	1	0	1	1	126	529208.0	1.56339e+06	4.30034e+06	1.05171e+07	340200.0	1.25986e+06	3.57839e+06	1.02163e+07	69698.8	19534.4	1.0	2.95421	8.12599	19.8732	0.642847	2.38066	6.76178	19.3049	0.131704	0.0369125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	P19881	4-nitrophenylphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO13 PE=1 SV=2	PHO13	40680.1	6.15765	0.0	74	207	4	4	0	4	4	126	3.43872e+06	5.95642e+06	1.33164e+07	2.88072e+07	4.04344e+06	4.79804e+06	8.62864e+06	2.56305e+07	126737.0	171693.0	1.0	1.73216	3.87248	8.37731	1.17586	1.3953	2.50926	7.45349	0.0368557	0.0499292	0.0	1.94413	7.19499	18.9678	0.279869	1.01581	3.87947	16.1114	0.131667	0.104344
212	P19882	Heat shock protein 60, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP60 PE=1 SV=1	HSP60	71715.1	7.56259	0.0	117	1207	35	22	7	27	21	126	1.46758e+07	2.66272e+07	8.10752e+07	2.62832e+08	1.81994e+07	1.94468e+07	6.74725e+07	2.48282e+08	1.55616e+06	1.54069e+06	1.0	1.83276	5.53942	17.915	1.24579	1.32374	4.6336	17.0021	0.104423	0.102942	0.0	1.49625	4.73186	16.2983	1.06631	1.22115	3.8897	14.8625	0.182613	0.124139
213	P29029	Endochitinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTS1 PE=1 SV=2	CTS1	64920.5	6.85234	0.0	41	41	1	1	0	1	1	126	844173.0	5.27445e+06	9.60952e+06	1.47933e+07	1.22922e+06	4.34174e+06	8.32423e+06	1.58363e+07	0.0	47567.6	1.0	6.24807	11.3833	17.524	1.45613	5.14319	9.8608	18.7596	0.0	0.0563481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	P53337	ER-derived vesicles protein ERV29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV29 PE=1 SV=1	ERV29	39995.0	6.39924	0.0	88	151	4	2	2	2	2	126	917037.0	4.83243e+06	1.06414e+07	2.08799e+07	1.11839e+06	4.33118e+06	1.0363e+07	2.96878e+07	0.0	0.0	1.0	5.26961	11.6042	22.7689	1.21957	4.72301	11.3005	32.3736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	P41939|P53982	Isocitrate dehydrogenase [NADP] cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP2 PE=1 SV=2|Isocitrate dehydrogenase [NADP] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP3 PE=3 SV=1	IDP2|IDP3	54844.2|59277.5	NA	0.0	65	175	7	1	6	1	1	126	311196.0	508029.0	1.5869e+06	3.15619e+06	490407.0	423153.0	619200.0	1.26327e+06	0.0	0.0	1.0	1.6325	5.09937	10.1421	1.57588	1.35976	1.98974	4.0594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P28777	Chorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO2 PE=1 SV=1	ARO2	47010.1	6.11859	0.0	82	341	6	6	1	4	4	126	2.14968e+06	2.71156e+06	7.33412e+06	1.43773e+07	1.85437e+06	2.08014e+06	5.17623e+06	1.11815e+07	214003.0	90834.4	1.0	1.26138	3.41172	6.68811	0.862623	0.967649	2.4079	5.20144	0.0995509	0.0422548	0.0	15.9497	40.2351	74.98	11.4145	12.3171	32.8347	57.0145	0.0	0.0
217	P27796	3-ketoacyl-CoA thiolase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POT1 PE=1 SV=1	POT1	51752.3	6.10491	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P23542	Aspartate aminotransferase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAT2 PE=1 SV=3	AAT2	53265.0	7.25655	0.0	96	430	11	8	3	8	7	126	6.09854e+06	1.5616e+07	3.89533e+07	1.13838e+08	7.88441e+06	1.44487e+07	3.1909e+07	9.88418e+07	1.20022e+06	809242.0	1.0	2.49757	6.4295	18.6613	1.29438	2.35265	5.23912	16.3299	0.195839	0.132942	0.0	4.26003	12.8926	34.6426	0.580976	3.66606	9.1213	30.5522	0.438906	0.239427
219	P40582	Glutathione S-transferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT1 PE=1 SV=1	GTT1	31374.3	6.64461	0.0	81	326	7	6	1	6	6	126	5.79865e+06	1.16834e+07	1.98146e+07	3.18609e+07	8.25924e+06	1.03376e+07	1.78546e+07	3.83571e+07	752246.0	655550.0	1.0	2.01484	3.42104	5.6697	1.42434	1.80012	3.16188	6.85451	0.128706	0.113857	0.0	2.11467	4.62252	9.05234	0.615349	2.03031	4.72851	11.7805	0.201778	0.322758
220	P22943	12 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP12 PE=1 SV=1	HSP12	15273.3	6.28176	0.0	117	163	2	2	0	1	1	126	784350.0	1.96352e+06	1.72344e+06	2.67723e+06	753637.0	1.54282e+06	1.88435e+06	7.97582e+06	0.0	264637.0	1.0	2.50337	2.19729	3.41331	0.960842	1.967	2.40243	10.1687	0.0	0.337397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	P38720	6-phosphogluconate dehydrogenase, decarboxylating 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GND1 PE=1 SV=1	GND1	61945.5	5.38219	0.00464396	28	28	1	1	0	1	1	126	899272.0	967315.0	3.60658e+06	2.52585e+06	809652.0	574884.0	1.29348e+06	2.95479e+06	0.0	0.0	1.0	1.07566	4.01055	2.80877	0.900342	0.639277	1.43836	3.28576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	Q03707	Inner nuclear membrane protein SRC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRC1 PE=1 SV=2	SRC1	115470.0	5.46353	0.0	59	59	2	1	1	1	1	126	299998.0	572585.0	1.04221e+06	2.21029e+06	524648.0	594250.0	847924.0	2.75729e+06	0.0	0.0	1.0	1.90863	3.47407	7.36769	1.74884	1.98085	2.82644	9.19105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P09457	ATP synthase subunit 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP5 PE=1 SV=1	ATP5	28382.6	6.64689	0.0	85	312	9	5	6	3	3	126	1.23053e+06	4.30385e+06	1.28766e+07	3.2398e+07	1.33507e+06	3.18092e+06	4.58585e+06	1.17221e+07	0.0	25287.4	1.0	3.49756	10.4643	26.3285	1.08495	2.585	3.72673	9.5261	0.0	0.02055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P47052	Succinate dehydrogenase [ubiquinone] flavoprotein subunit 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJL045W PE=3 SV=1	YJL045W	78343.4	NA	0.0	74	101	2	1	1	1	1	126	1.62157e+06	4.93774e+06	1.16179e+07	2.15061e+07	2.01753e+06	2.74065e+06	4.17609e+06	8.11142e+06	0.0	0.0	1.0	3.04504	7.16462	13.2625	1.24419	1.69012	2.57534	5.00221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	P35723	Endoplasmic reticulum transmembrane protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET1 PE=1 SV=2	YET1	28155.0	6.63938	0.0	53	163	4	4	0	4	4	126	2.85724e+06	1.2372e+07	2.12106e+07	3.6829e+07	3.07127e+06	9.08058e+06	1.68447e+07	5.29434e+07	240656.0	254158.0	1.0	4.33006	7.42345	12.8897	1.07491	3.17809	5.89545	18.5296	0.0842269	0.0889523	0.0	5.99043	9.87041	15.5291	0.387918	4.01273	7.93613	22.226	0.277916	0.191836
226	Q08225	Probable dipeptidyl peptidase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOL057W PE=1 SV=1	YOL057W	94217.0	5.91171	0.0	36	69	2	2	1	1	1	126	1.24634e+06	2.03291e+06	2.60835e+06	4.11617e+06	1.54474e+06	1.87648e+06	2.90372e+06	6.65604e+06	236378.0	134901.0	1.0	1.6311	2.09281	3.30261	1.23942	1.50559	2.3298	5.34047	0.189658	0.108238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.52625	0.0	92	266	7	6	1	6	5	126	6.70988e+06	1.68386e+07	2.64988e+07	6.07346e+07	8.82302e+06	1.39224e+07	2.29012e+07	6.41765e+07	0.0	274340.0	1.0	2.50952	3.94347	9.05152	1.30947	2.0718	3.39927	9.56447	0.0	0.0400819	0.0	3.76032	7.75823	20.5539	0.496165	2.24794	6.09235	21.0363	0.0	0.127152
228	P05374	Phosphatidylethanolamine N-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHO2 PE=1 SV=1	CHO2	114496.0	5.5732	0.0015873	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	P08417	Fumarate hydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FUM1 PE=1 SV=2	FUM1	62025.8	5.5911	0.0	39	39	1	1	0	1	1	126	391906.0	1.53193e+06	3.2434e+06	4.72303e+06	665094.0	871472.0	1.16332e+06	1.83397e+06	0.0	0.0	1.0	3.90892	8.27596	12.0515	1.69708	2.22368	2.96837	4.67963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P0CX55|P0CX56	40S ribosomal protein S18-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18A PE=1 SV=1|40S ribosomal protein S18-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18B PE=1 SV=1	RPS18A|RPS18B	19853.2|19853.2	6.1066	0.0	59	59	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
