protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
538	P54003	Protein SUR7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUR7 PE=1 SV=1	SUR7	35926.4	6.7679	0.0	44	153	6	4	0	4	3	126	3.93307e+07	4.27128e+07	4.59056e+07	3.47592e+07	3.71496e+07	3.34848e+07	3.54908e+07	2.31769e+07	539040.0	32109.2	1.0	1.08599	1.16717	0.883769	0.944544	0.851366	0.90237	0.589283	0.0137053	0.000816391	0.0	0.405885	0.266774	0.136129	0.537255	0.336592	0.122845	0.181003	0.182104	0.0121305
539	P54000	RNA polymerase II transcriptional coactivator SUB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUB1 PE=1 SV=1	SUB1	41332.4	7.58629	0.0	69	202	8	4	3	5	4	126	4.69279e+07	4.89315e+07	5.62814e+07	4.60317e+07	3.93987e+07	3.50635e+07	3.75894e+07	2.68008e+07	464547.0	36312.5	1.0	1.03938	1.19932	0.980902	0.839558	0.747179	0.801002	0.571106	0.00989916	0.000771746	0.0	0.13583	0.170723	0.164916	0.152745	0.118481	0.0643334	0.148696	0.0155047	0.0016997
540	P38732	Protein-lysine N-methyltransferase EFM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EFM1 PE=1 SV=1	EFM1	78579.7	7.72351	0.0	46	265	11	8	4	7	7	126	1.70626e+08	1.72814e+08	1.90937e+08	1.55525e+08	1.57308e+08	1.29176e+08	1.41465e+08	1.01036e+08	2.5501e+06	677974.0	1.0	1.01397	1.11782	0.906831	0.917672	0.756664	0.830613	0.593797	0.0148525	0.00384352	0.0	0.0820825	0.171118	0.326332	0.165176	0.11284	0.0964056	0.142231	0.0126247	0.00656985
541	P21375	Fumarate reductase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OSM1 PE=1 SV=3	OSM1	64368.3	6.98349	0.0	53	124	4	3	1	3	3	126	3.54323e+07	3.61723e+07	3.77554e+07	2.6659e+07	2.95613e+07	2.49629e+07	2.75549e+07	1.5671e+07	307424.0	223776.0	1.0	1.02088	1.06556	0.752393	0.834303	0.704522	0.777678	0.442279	0.00867637	0.00631559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	P37020	Anion/proton exchange transporter GEF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GEF1 PE=1 SV=2	GEF1	98187.7	6.91316	0.0	72	373	10	8	1	9	8	126	6.04132e+07	6.35592e+07	6.86838e+07	5.75746e+07	5.61625e+07	4.87513e+07	5.29983e+07	4.22827e+07	676599.0	390154.0	1.0	1.05239	1.14026	0.953334	0.929052	0.808657	0.879346	0.701742	0.0105456	0.00611089	0.0	0.148075	0.165845	0.176794	0.0722674	0.108048	0.0984601	0.155333	0.0249689	0.0177549
543	###CONTAMINANT###P04264	Keratin, type II cytoskeletal 1 OS=Homo sapiens GN=KRT1 PE=1 SV=6	KRT1	72586.6	7.44159	0.0	187	1374	49	19	20	23	15	126	4.09381e+08	2.89139e+08	1.45459e+08	1.26703e+08	1.72252e+08	1.17623e+08	7.92085e+07	1.6843e+08	2.17934e+06	1.27453e+06	1.0	0.707877	0.361569	0.307046	0.421585	0.289734	0.198416	0.413572	0.00533972	0.00307912	0.0	0.217948	0.193157	0.310188	0.134974	0.111875	0.126815	0.168114	0.0096923	0.00653067
544	P34221	Protein phosphatase 2C homolog 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTC3 PE=1 SV=4	PTC3	58056.0	7.4195	0.0	64	290	12	4	6	4	3	126	7.19567e+07	7.4475e+07	8.02051e+07	6.74426e+07	5.60733e+07	4.44888e+07	5.17763e+07	3.232e+07	482088.0	182707.0	1.0	1.035	1.11463	0.937267	0.779265	0.618272	0.719548	0.449159	0.00669969	0.00253913	0.0	0.278452	0.363324	0.27021	0.324515	0.299073	0.297343	0.319663	0.0404958	0.0153476
545	P34222	Peptidyl-tRNA hydrolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PTH2 PE=1 SV=2	PTH2	25857.5	6.60429	0.00355766	34	34	2	1	0	1	1	126	4.62687e+06	4.38016e+06	5.64432e+06	8.06164e+06	3.69903e+06	3.0424e+06	4.14772e+06	3.53869e+06	38604.5	51915.7	1.0	0.946679	1.2199	1.74235	0.799467	0.657552	0.896442	0.764814	0.00834355	0.0112205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	P34226	Protein SKT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKT5 PE=1 SV=1	SKT5	90996.6	6.66831	0.00130421	41	111	4	3	2	2	2	126	2.93494e+07	2.94083e+07	2.97138e+07	2.0162e+07	2.44012e+07	1.95637e+07	2.02107e+07	1.32557e+07	0.0	0.0	1.0	1.00201	1.01241	0.686963	0.831401	0.666578	0.688622	0.451652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	P34228	Putative transcription factor SEF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEF1 PE=1 SV=4	SEF1	143032.0	7.38196	0.0	61	200	11	5	2	9	5	126	6.77019e+07	6.88144e+07	6.92421e+07	4.93115e+07	5.38924e+07	4.77058e+07	5.05878e+07	3.28723e+07	0.0	0.0	1.0	1.01567	1.02105	0.730935	0.798593	0.704157	0.747387	0.486048	0.0	0.0	0.0	0.0906828	0.0789505	0.112965	0.0973369	0.0859767	0.0649596	0.036574	0.0	0.0
548	P33299	26S protease regulatory subunit 7 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT1 PE=1 SV=1	RPT1	60542.4	7.9526	0.0	116	1018	34	18	9	23	15	126	2.26852e+08	2.47965e+08	2.89569e+08	2.43368e+08	2.01927e+08	1.77546e+08	2.04805e+08	1.61893e+08	2.54355e+06	1.06903e+06	1.0	1.09461	1.2786	1.07765	0.893717	0.784238	0.902931	0.713537	0.0112258	0.00465674	0.0	0.127805	0.141141	0.33249	0.15742	0.112043	0.102435	0.145603	0.0164467	0.00891152
549	P33298	26S protease regulatory subunit 6B homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT3 PE=1 SV=2	RPT3	53822.4	7.82896	0.0	70	471	22	9	9	11	8	126	1.43049e+08	1.43231e+08	1.70107e+08	1.37447e+08	1.27758e+08	1.08401e+08	1.31573e+08	1.03012e+08	2.41196e+06	510700.0	1.0	1.00527	1.19374	0.965448	0.895023	0.761205	0.922995	0.723783	0.0169325	0.00356527	0.0	0.182358	0.181915	0.326406	0.136457	0.190656	0.116324	0.146905	0.0343251	0.00806331
550	P38041	Protein BOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BOI1 PE=1 SV=1	BOI1	129623.0	6.51264	0.00270027	35	96	3	2	1	2	2	126	2.4334e+07	2.3593e+07	2.60475e+07	2.06543e+07	2.02958e+07	1.89545e+07	1.94678e+07	1.23639e+07	86480.2	116837.0	1.0	0.96955	1.07042	0.848783	0.834052	0.77893	0.800025	0.508092	0.00355388	0.00480138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551	P18414	ER lumen protein-retaining receptor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERD2 PE=3 SV=1	ERD2	29183.3	7.45312	0.00792976	30	30	2	1	1	1	1	126	1.74234e+07	1.54309e+07	1.89011e+07	1.55308e+07	1.33061e+07	1.08485e+07	1.44069e+07	9.19733e+06	115720.0	0.0	1.0	0.88564	1.08481	0.891377	0.763691	0.622637	0.826867	0.527871	0.00664161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	P18410	Sporulation-specific protein SPO7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPO7 PE=1 SV=1	SPO7	34104.7	7.22544	0.0	49	83	2	2	1	1	1	126	7.22959e+06	8.67538e+06	9.68895e+06	8.94386e+06	7.23466e+06	6.68406e+06	7.15759e+06	5.71342e+06	165622.0	64241.7	1.0	1.19998	1.34018	1.23712	1.0007	0.924541	0.99004	0.790283	0.0229088	0.00888593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	P18412	Ty transcription activator TEC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TEC1 PE=1 SV=1	TEC1	64919.6	7.219	0.00870053	29	29	3	1	2	1	1	126	3.38617e+07	2.80501e+07	3.10363e+07	3.06613e+07	1.86647e+07	1.49085e+07	1.89611e+07	1.35263e+07	0.0	0.0	1.0	0.82837	0.916559	0.905484	0.551203	0.440274	0.559956	0.399457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	Q03629	Uncharacterized protein YML079W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML079W PE=1 SV=1	YML079W	25655.7	7.50403	0.0	64	260	22	6	11	11	6	126	8.19081e+07	9.0231e+07	9.451e+07	8.02119e+07	8.15353e+07	7.15221e+07	7.17739e+07	5.52952e+07	1.4005e+06	780866.0	1.0	1.10306	1.14922	0.968825	0.996383	0.872037	0.879597	0.676671	0.0172544	0.00952509	0.0	0.177667	0.245077	0.527482	0.16821	0.157354	0.189043	0.303174	0.0323165	0.0237625
555	Q03338	U4/U6 small nuclear ribonucleoprotein PRP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP3 PE=1 SV=1	PRP3	68724.4	6.59154	0.0	48	48	1	1	0	1	1	126	6.76579e+06	8.91695e+06	1.18198e+07	1.73769e+07	6.52551e+06	6.90203e+06	8.56846e+06	1.07644e+07	416807.0	684518.0	1.0	1.31795	1.74699	2.56834	0.964486	1.02014	1.26644	1.59101	0.061605	0.101173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
556	Q03330	Histone acetyltransferase GCN5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCN5 PE=1 SV=1	GCN5	60832.9	6.97604	0.0	49	114	6	3	3	3	3	126	4.14803e+07	4.11105e+07	4.51396e+07	4.09824e+07	3.37018e+07	2.77839e+07	3.00886e+07	2.16045e+07	576075.0	177365.0	1.0	0.991085	1.08822	0.987996	0.812478	0.669811	0.725372	0.520839	0.0138879	0.00427589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	Q03337	Trafficking protein particle complex subunit 31 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRS31 PE=1 SV=1	TRS31	34450.7	6.64484	0.0	51	87	2	2	0	2	2	126	2.10752e+07	2.73035e+07	3.0249e+07	2.43359e+07	1.99975e+07	1.80319e+07	1.946e+07	1.34966e+07	353131.0	32030.4	1.0	1.29553	1.43529	1.15472	0.948863	0.855601	0.923361	0.640401	0.0167558	0.00151981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
558	Q12692	Histone H2A.Z OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HTZ1 PE=1 SV=3	HTZ1	17940.6	8.01104	0.0	54	136	6	3	4	2	2	126	4.15199e+07	4.29443e+07	4.28258e+07	4.04087e+07	3.54433e+07	2.7512e+07	2.97811e+07	2.51314e+07	91196.9	0.0	1.0	1.03431	1.03145	0.973238	0.853647	0.662623	0.717274	0.605286	0.00219646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
559	Q01896|Q12691	Sodium transport ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENA2 PE=1 SV=1|Sodium transport ATPase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENA5 PE=1 SV=1	ENA2|ENA5	135590.0|135569.0	NA	0.0	64	301	12	1	10	1	1	126	5.34906e+06	4.92676e+06	5.68335e+06	4.06993e+06	4.11864e+06	3.61307e+06	4.12108e+06	2.00699e+06	188145.0	0.0	1.0	0.921052	1.06249	0.760868	0.769975	0.675459	0.770432	0.375204	0.0351734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	P40212|Q12690	60S ribosomal protein L13-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13B PE=1 SV=1|60S ribosomal protein L13-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL13A PE=1 SV=1	RPL13B|RPL13A	27094.7|27123.7	9.09154	0.0	70	666	101	14	43	44	14	126	9.97327e+08	9.75909e+08	1.07099e+09	8.51935e+08	7.6236e+08	6.74743e+08	7.91676e+08	5.1036e+08	5.01858e+06	1.52954e+06	1.0	0.982525	1.0809	0.857594	0.770169	0.679733	0.79637	0.51427	0.00507529	0.00153863	0.0	0.172629	0.244394	0.326122	0.259588	0.18568	0.0826334	0.148116	0.00613951	0.00226688
561	Q12697	Vacuolar cation-transporting ATPase YPK9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPK9 PE=1 SV=1	YPK9	184512.0	6.83997	0.0	66	193	4	4	0	4	4	126	3.7595e+07	4.17251e+07	4.09635e+07	3.12603e+07	3.42056e+07	3.10793e+07	2.89991e+07	2.1522e+07	72089.4	18756.5	1.0	1.10986	1.0896	0.831501	0.909846	0.826689	0.771356	0.57247	0.00191753	0.000498911	0.0	0.199449	0.199728	0.343445	0.180122	0.201337	0.159261	0.347492	0.00694064	0.00180585
562	###REV###P36000	Reverse sequence, was AP-1 complex subunit beta-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL2 PE=1 SV=1	###APL2###	94072.8	6.72709	0.00273141	36	63	11	2	10	1	1	126	7.15592e+06	7.56029e+06	7.91703e+06	5.52108e+06	6.44807e+06	5.18637e+06	4.42369e+06	4.21199e+06	99910.0	0.0	1.0	1.05651	1.10636	0.77154	0.901081	0.724766	0.618186	0.588602	0.0139619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
563	P35178	Ribosomal RNA-processing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP1 PE=1 SV=2	RRP1	39884.6	7.24945	0.0	122	378	12	6	3	9	6	126	8.8977e+07	9.43404e+07	1.02061e+08	8.54502e+07	9.08633e+07	8.10372e+07	8.21873e+07	6.26868e+07	1.77985e+06	1.34413e+06	1.0	1.06117	1.14607	0.953031	1.0207	0.910694	0.919276	0.702819	0.0204243	0.0154312	0.0	0.144187	0.110123	0.355588	0.106122	0.105419	0.141164	0.0891036	0.0280063	0.0207436
564	P35179	Protein transport protein SSS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSS1 PE=1 SV=2	SSS1	11515.8	7.40405	0.0	48	121	8	3	3	4	3	126	8.42635e+07	7.227e+07	9.04086e+07	7.98335e+07	7.03339e+07	5.01127e+07	6.43402e+07	4.70056e+07	383627.0	188155.0	1.0	0.857667	1.07293	0.947426	0.83469	0.594714	0.763559	0.55784	0.00455271	0.00223294	0.0	0.26896	0.36683	0.687789	0.189914	0.249617	0.311265	0.32709	0.0645843	0.0353488
565	P35176	Peptidyl-prolyl cis-trans isomerase D OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPR5 PE=2 SV=1	CPR5	29091.3	8.16448	0.0	75	243	16	4	4	11	4	126	1.78201e+08	1.85183e+08	1.86937e+08	1.54903e+08	1.41136e+08	1.2041e+08	1.25845e+08	7.9151e+07	2.02093e+06	862456.0	1.0	1.04252	1.04995	0.872138	0.794379	0.678309	0.707629	0.445691	0.0114805	0.00479698	0.0	0.19655	0.163206	0.424906	0.237027	0.216453	0.130761	0.177199	0.020986	0.0110904
566	P35177	Transcriptional activator SPT7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPT7 PE=1 SV=1	SPT7	182428.0	6.75308	0.0	66	220	6	5	1	5	5	126	5.55395e+07	5.69906e+07	6.58759e+07	5.18612e+07	4.89214e+07	3.87131e+07	4.43551e+07	3.16239e+07	588876.0	167996.0	1.0	1.02613	1.18611	0.939328	0.88084	0.697038	0.800916	0.569395	0.0106028	0.00302479	0.0	0.135362	0.227236	0.266021	0.0986579	0.0951927	0.090654	0.137648	0.0129583	0.00399194
567	P35172	Probable trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTH2 PE=1 SV=1	NTH2	101251.0	7.05618	0.0	48	299	10	6	4	6	6	126	5.09591e+07	5.1908e+07	5.42804e+07	4.60378e+07	5.07502e+07	4.13629e+07	4.12419e+07	3.03805e+07	632083.0	290465.0	1.0	1.01862	1.06926	0.907558	0.995902	0.811689	0.809999	0.600057	0.0124995	0.00553654	0.0	0.171796	0.259254	0.39582	0.0656209	0.0693482	0.160092	0.251796	0.0315297	0.0151624
568	P47158	Putative transferase CAF17, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IBA57 PE=1 SV=1	IBA57	65383.5	6.64887	0.0	67	132	3	3	1	2	2	126	1.32644e+07	1.36311e+07	1.40052e+07	1.26989e+07	1.11158e+07	9.54314e+06	9.09784e+06	7.16083e+06	227321.0	109448.0	1.0	1.02764	1.05585	0.957367	0.83802	0.719456	0.685885	0.539854	0.0171377	0.00825127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569	P47150	37S ribosomal protein S7, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSM7 PE=1 SV=1	RSM7	32094.6	7.1033	0.00355766	34	65	2	2	0	2	2	126	3.13709e+07	3.07058e+07	3.52803e+07	3.08588e+07	2.09687e+07	1.74177e+07	2.05027e+07	1.37602e+07	37361.9	162324.0	1.0	0.978799	1.12462	0.983677	0.668411	0.555218	0.653558	0.43863	0.00119097	0.00517436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570	P47154	CAAX prenyl protease 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STE24 PE=1 SV=1	STE24	59565.4	8.21878	0.0	129	545	21	9	6	15	9	126	2.76959e+08	2.8311e+08	3.13517e+08	2.35265e+08	2.56218e+08	2.23264e+08	2.42121e+08	1.66389e+08	2.84164e+06	1.15967e+06	1.0	1.02276	1.13378	0.847245	0.925313	0.807633	0.875113	0.601093	0.0101427	0.00415049	0.0	0.0937378	0.122567	0.220096	0.114964	0.124392	0.112998	0.126135	0.0102533	0.00583217
571	P53929	Uncharacterized protein YNL108C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL108C PE=1 SV=1	YNL108C	35711.8	6.70344	0.00656393	31	60	3	2	1	2	2	126	2.70049e+07	2.67176e+07	2.97977e+07	2.64221e+07	2.25577e+07	1.76813e+07	1.92593e+07	1.43386e+07	197884.0	140596.0	1.0	0.989358	1.10342	0.978416	0.835317	0.654744	0.713176	0.530962	0.00732768	0.0052063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	Q08924	Regulator of Ty1 transposition protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT10 PE=1 SV=1	RTT10	131342.0	7.47246	0.0	49	276	13	7	5	8	7	126	8.74223e+07	9.65175e+07	1.01508e+08	8.93952e+07	8.16722e+07	7.29591e+07	7.31825e+07	5.99936e+07	1.40716e+06	470037.0	1.0	1.10347	1.16141	1.01673	0.934503	0.833482	0.836111	0.683491	0.0163652	0.00532982	0.0	0.157712	0.215377	0.391059	0.0978457	0.163665	0.126124	0.212598	0.0212987	0.010087
573	P53921	Putative mitochondrial ribosomal protein YNL122C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL122C PE=1 SV=1	YNL122C	16672.8	7.25447	0.00520081	32	63	4	2	3	1	1	126	2.68232e+07	3.08358e+07	3.28737e+07	2.8774e+07	2.6048e+07	2.37966e+07	2.29201e+07	1.96058e+07	593751.0	176664.0	1.0	1.14959	1.22557	1.07272	0.9711	0.887164	0.854486	0.730926	0.0221357	0.00658621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574	P53920	Pro-apoptotic serine protease NMA111 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMA111 PE=1 SV=1	NMA111	124730.0	7.64298	0.0	72	522	17	11	5	12	9	126	2.13338e+08	2.26361e+08	2.2588e+08	1.75853e+08	1.84539e+08	1.69848e+08	1.70506e+08	1.35534e+08	544766.0	236074.0	1.0	1.06288	1.06057	0.82575	0.865148	0.795322	0.798998	0.636034	0.0025358	0.00105045	0.0	0.0977613	0.122554	0.234354	0.142211	0.159046	0.0726034	0.138315	0.00451433	0.00349755
575	P53923	Cytoplasmic tRNA 2-thiolation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCS2 PE=1 SV=1	NCS2	67376.2	6.86471	0.0	77	309	14	6	9	5	5	126	5.4509e+07	5.18937e+07	5.64769e+07	4.46193e+07	3.94365e+07	3.37295e+07	4.00434e+07	2.83914e+07	254612.0	52431.9	1.0	0.952021	1.0361	0.818568	0.727949	0.619596	0.736286	0.520858	0.004671	0.0009502	0.0	0.223194	0.249737	0.318246	0.183312	0.187526	0.160289	0.176756	0.0139129	0.0036551
576	P53925	Uncharacterized vacuolar membrane protein YNL115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL115C PE=1 SV=1	YNL115C	81726.1	8.14438	0.0	86	562	26	11	8	17	11	126	2.37388e+08	2.24769e+08	2.38074e+08	1.64416e+08	2.27868e+08	1.89867e+08	1.97741e+08	1.34208e+08	1.39922e+06	800046.0	1.0	0.948363	1.00511	0.693741	0.957843	0.799826	0.833176	0.56565	0.00553992	0.00317604	0.0	0.1139	0.144102	0.189162	0.109599	0.108483	0.0641472	0.0937284	0.0146508	0.00716345
577	P53924	E3 ubiquitin-protein ligase DMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DMA2 PE=1 SV=1	DMA2	62529.5	6.92308	0.0	56	129	3	3	0	3	3	126	2.1916e+07	2.26222e+07	2.41523e+07	1.90925e+07	2.38084e+07	1.81557e+07	1.79528e+07	1.40011e+07	555401.0	302686.0	1.0	1.03222	1.10204	0.871164	1.08635	0.828418	0.819164	0.638853	0.0253422	0.0138111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578	P53927	Ribosome biogenesis protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP15 PE=1 SV=1	NOP15	34139.6	7.0054	0.0	84	131	4	2	0	4	2	126	4.4579e+07	5.18644e+07	5.37825e+07	3.71995e+07	4.07844e+07	3.86905e+07	4.01151e+07	2.55288e+07	213379.0	0.0	1.0	1.15937	1.20645	0.834464	0.91488	0.867908	0.899866	0.572664	0.00478654	0.0	0.0	0.327888	0.19498	0.279356	0.181304	0.260537	0.183997	0.146895	0.0146157	0.0
579	P46151	Methylenetetrahydrofolate reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET12 PE=1 SV=2	MET12	82716.6	7.49918	0.0	86	461	13	8	2	10	7	126	6.89395e+07	7.89904e+07	8.32532e+07	7.41593e+07	6.6724e+07	5.96079e+07	6.02057e+07	4.83002e+07	714440.0	471133.0	1.0	1.14478	1.20873	1.07669	0.966156	0.862746	0.873638	0.697421	0.0102694	0.00683324	0.0	0.157844	0.150928	0.161732	0.154682	0.184269	0.132307	0.181307	0.0140453	0.010525
580	Q07830	GPI ethanolamine phosphate transferase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI13 PE=1 SV=1	GPI13	126786.0	6.79016	0.0	74	74	1	1	0	1	1	126	6.98705e+06	7.98916e+06	9.03945e+06	7.69885e+06	6.16654e+06	6.12648e+06	6.45477e+06	4.82733e+06	281332.0	122323.0	1.0	1.14342	1.29374	1.10187	0.882568	0.876833	0.92382	0.690897	0.0402648	0.0175071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581	P27999	DNA-directed RNA polymerase II subunit RPB9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB9 PE=1 SV=1	RPB9	15880.8	7.50039	0.0	102	217	15	4	7	5	3	126	1.87185e+08	2.00028e+08	1.8365e+08	1.39219e+08	1.65169e+08	1.60126e+08	1.4438e+08	1.1345e+08	3.18345e+06	780798.0	1.0	1.06941	0.982033	0.744922	0.882691	0.855393	0.771855	0.606455	0.0170129	0.00406012	0.0	0.0605338	0.364116	0.288722	0.0545562	0.097854	0.163199	0.0769388	0.0212058	0.0138303
582	Q07834	KH domain-containing protein YLL032C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLL032C PE=1 SV=1	YLL032C	108571.0	7.13286	0.0	49	211	6	5	1	5	4	126	5.76598e+07	6.01948e+07	6.66177e+07	5.9133e+07	5.22599e+07	4.48796e+07	4.79264e+07	3.34469e+07	959704.0	540975.0	1.0	1.04584	1.15626	1.02555	0.90635	0.77939	0.831192	0.580073	0.0166443	0.00938218	0.0	0.192449	0.250377	0.356626	0.110206	0.165557	0.177252	0.237481	0.0295939	0.0140766
583	Q01662	Methionine aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP1 PE=1 SV=2	MAP1	51706.2	7.43364	0.0	68	267	10	6	2	8	5	126	7.97933e+07	1.02088e+08	1.05141e+08	7.75079e+07	7.49001e+07	6.69414e+07	6.82437e+07	5.50542e+07	425809.0	169239.0	1.0	1.27875	1.31711	0.967439	0.940079	0.840658	0.855223	0.686077	0.00523554	0.00195813	0.0	0.157646	0.226999	0.399367	0.165047	0.133326	0.0851272	0.178296	0.00902385	0.00706941
584	P06197	CDP-diacylglycerol--inositol 3-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIS1 PE=1 SV=1	PIS1	27842.5	7.0897	0.0	67	116	2	2	0	2	2	126	3.43726e+07	3.62214e+07	3.77153e+07	3.29359e+07	3.05864e+07	2.85425e+07	2.75052e+07	2.40292e+07	0.0	46227.3	1.0	1.05379	1.09725	0.958201	0.889847	0.830385	0.800208	0.69908	0.0	0.00134489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585	P25846	DNA mismatch repair protein MSH1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSH1 PE=1 SV=2	MSH1	128013.0	6.37152	0.00158028	39	39	2	1	1	1	1	126	3.50783e+06	3.63401e+06	4.58392e+06	4.74789e+06	2.81654e+06	2.19928e+06	2.67154e+06	2.15048e+06	122690.0	0.0	1.0	1.03597	1.30677	1.35351	0.802929	0.626964	0.761593	0.613051	0.0349762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
