protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
261	Q12109	Tryptophan--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WRS1 PE=1 SV=1	WRS1	59744.4	6.42041	0.0	73	163	3	3	0	3	3	126	5.16231e+06	5.13394e+06	5.17379e+06	3.61257e+06	6.08378e+06	5.14327e+06	5.22804e+06	4.39848e+06	0.0	0.0	1.0	0.994503	1.00222	0.699796	1.1785	0.996312	1.01273	0.852036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	P15108	ATP-dependent molecular chaperone HSC82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSC82 PE=1 SV=4	HSC82	97578.6	6.74626	0.0	94	1270	36	5	27	7	5	126	1.2959e+07	1.10025e+07	1.3495e+07	9.32691e+06	2.51611e+07	1.26357e+07	1.33307e+07	1.33907e+07	155866.0	153749.0	1.0	0.847774	1.04404	0.720857	1.92596	0.975987	1.0268	1.02949	0.0118025	0.0116843	0.0	0.272733	0.227261	0.238291	0.978012	0.298497	0.223158	0.526291	0.0274553	0.0338952
263	###REV###P38299	Reverse sequence, was Uncharacterized protein YBR184W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR184W PE=4 SV=1	###YBR184W###	71486.0	4.825	0.0114869	30	30	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264	###REV###Q03010	Reverse sequence, was Transcriptional regulatory protein UME1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UME1 PE=1 SV=1	###UME1###	59581.8	7.65552	0.00556328	35	35	2	1	1	1	1	126	1.23729e+07	1.23567e+07	1.33455e+07	9.93474e+06	1.30271e+07	1.07746e+07	1.39178e+07	1.85952e+07	207085.0	0.0	1.0	0.998691	1.07861	0.802946	1.05287	0.870821	1.12487	1.5029	0.016737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265	P47047	ATP-dependent RNA helicase DOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MTR4 PE=1 SV=1	MTR4	143516.0	6.14098	0.0	80	129	2	2	1	1	1	126	1.27527e+06	1.24591e+06	1.45364e+06	1.11896e+06	2.42962e+06	1.35657e+06	1.38237e+06	1.36117e+06	0.0	0.0	1.0	0.976983	1.13987	0.877434	1.90519	1.06375	1.08398	1.06736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	P38788	Ribosome-associated complex subunit SSZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSZ1 PE=1 SV=2	SSZ1	67253.6	5.57887	0.0	85	119	2	2	0	2	2	126	2.13128e+06	2.39785e+06	2.21087e+06	1.3865e+06	2.57791e+06	2.07521e+06	2.20787e+06	1.83706e+06	138947.0	0.0	1.0	1.12508	1.03734	0.650551	1.20956	0.973695	1.03594	0.861952	0.0651944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267	P38789	Ribosome biogenesis protein SSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSF1 PE=1 SV=1	SSF1	64450.1	6.49013	0.0	58	142	4	2	3	1	1	126	5.17407e+06	5.39358e+06	5.78222e+06	3.16504e+06	8.2709e+06	6.5987e+06	6.28938e+06	7.4642e+06	135586.0	20859.8	1.0	1.04243	1.11754	0.611712	1.59853	1.27534	1.21556	1.44262	0.0262048	0.00403161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	P0C0V8|Q3E754	40S ribosomal protein S21-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21A PE=1 SV=1|40S ribosomal protein S21-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21B PE=1 SV=1	RPS21A|RPS21B	10942.7|10956.7	6.63685	0.0	55	55	1	1	0	1	1	126	6.44815e+06	7.25554e+06	7.19209e+06	4.17466e+06	5.92158e+06	6.62655e+06	6.89529e+06	6.90771e+06	128527.0	5223.98	1.0	1.12521	1.11537	0.64742	0.918338	1.02767	1.06934	1.07127	0.0199323	0.000810151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	P0C0W9|Q3E757	60S ribosomal protein L11-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11A PE=1 SV=2|60S ribosomal protein L11-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11B PE=1 SV=3	RPL11A|RPL11B	23660.2|23690.2	6.46731	0.0	58	106	2	2	0	2	2	126	4.07557e+06	3.69589e+06	4.36494e+06	3.89105e+06	4.65531e+06	4.82696e+06	4.14486e+06	4.91439e+06	127073.0	0.0	1.0	0.90684	1.071	0.954727	1.14225	1.18437	1.017	1.20582	0.0311792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	Q3E756	UPF0768 protein YBL029C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL029C-A PE=1 SV=1	YBL029C	13042.7	7.18577	0.00556328	35	66	3	2	2	1	1	126	9.99966e+06	1.13353e+07	1.15442e+07	6.01847e+06	1.18281e+07	1.12765e+07	1.13349e+07	1.00552e+07	88590.7	0.0	1.0	1.13357	1.15446	0.601867	1.18285	1.12769	1.13352	1.00555	0.00885937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	Q03102	Uncharacterized membrane protein YML131W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML131W PE=1 SV=1	YML131W	48372.0	5.45055	0.0	58	90	3	2	2	1	1	126	1.39873e+06	1.19568e+06	2.00967e+06	1.93294e+06	1.9504e+06	1.93211e+06	2.09379e+06	2.11025e+06	253341.0	0.0	1.0	0.854835	1.43679	1.38193	1.39441	1.38134	1.49693	1.50869	0.181123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	Q03104	Meiotic sister chromatid recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC1 PE=1 SV=1	MSC1	73759.9	7.02031	0.0	62	335	12	7	3	6	6	126	2.59269e+07	3.09525e+07	3.10884e+07	1.80024e+07	2.8951e+07	2.4798e+07	2.56612e+07	2.1383e+07	362130.0	102453.0	1.0	1.1943	1.19716	0.694611	1.1162	0.956133	0.993189	0.822961	0.013556	0.00394836	0.0	0.292999	0.306494	0.0783507	0.402765	0.263189	0.348267	0.295547	0.0276462	0.00529181
273	P11914	Mitochondrial-processing peptidase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAS2 PE=1 SV=1	MAS2	60062.5	5.57741	0.00365497	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P40527	Probable phospholipid-transporting ATPase NEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NEO1 PE=1 SV=1	NEO1	146688.0	5.72224	0.000829876	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	P40523	Uncharacterized protein YIL055C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL055C PE=1 SV=1	YIL055C	78365.8	5.52978	0.0	55	55	1	1	0	1	1	126	1.54431e+06	1.37508e+06	1.40729e+06	1.36761e+06	1.47737e+06	1.43609e+06	1.11689e+06	998668.0	0.0	0.0	1.0	0.890414	0.911273	0.885581	0.956654	0.929924	0.72323	0.646675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	Q06685	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VIP1 PE=1 SV=1	VIP1	156196.0	6.71685	0.0	105	791	25	17	12	12	12	126	2.56583e+07	2.9011e+07	3.06722e+07	2.27521e+07	3.13855e+07	3.24844e+07	3.28889e+07	3.07909e+07	197338.0	126608.0	1.0	1.13165	1.19422	0.887773	1.22241	1.26483	1.2799	1.19917	0.00739575	0.00455749	0.0	0.185742	0.254126	0.205065	0.210051	0.210906	0.202757	0.327297	0.0173024	0.0137777
277	Q06681	Membrane-anchored lipid-binding protein YSP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP2 PE=1 SV=1	YSP2	186718.0	5.44355	0.0	43	43	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	Q06682	UBX domain-containing protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX5 PE=1 SV=1	UBX5	62717.4	6.09417	0.0	73	317	10	6	2	6	5	126	8.57106e+06	9.06597e+06	9.59423e+06	6.18706e+06	1.01271e+07	9.38933e+06	1.00952e+07	9.2638e+06	355941.0	0.0	1.0	1.04895	1.11937	0.71884	1.17958	1.09726	1.17639	1.07415	0.0389644	0.0	0.0	0.405607	0.188137	0.237471	0.251049	0.23534	0.137862	0.234274	0.114985	0.0
279	P38250	Increased sodium tolerance protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IST2 PE=1 SV=2	IST2	124806.0	5.44534	0.0	79	117	2	2	1	1	1	126	610199.0	569490.0	723179.0	518941.0	696541.0	555529.0	508452.0	525748.0	0.0	0.0	1.0	0.933285	1.18515	0.850444	1.1415	0.910406	0.833255	0.8616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	P38523	GrpE protein homolog, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGE1 PE=1 SV=1	MGE1	31550.3	5.61554	0.00372578	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P32835|P32836	GTP-binding nuclear protein GSP1/CNR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP1 PE=1 SV=1|GTP-binding nuclear protein GSP2/CNR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP2 PE=1 SV=1	GSP1|GSP2	29090.7|29270.7	6.19297	0.0	64	157	4	3	1	3	2	126	1.05432e+07	7.58048e+06	8.87708e+06	5.52687e+06	1.40774e+07	8.54085e+06	9.65539e+06	9.92374e+06	257188.0	218831.0	1.0	0.718989	0.841968	0.52421	1.33521	0.810077	0.915789	0.941241	0.0243936	0.0207555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	P32527	Zuotin OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ZUO1 PE=1 SV=1	ZUO1	61880.3	7.32143	0.0	74	308	11	7	4	7	6	126	3.35469e+07	3.62799e+07	3.68337e+07	2.35967e+07	4.26455e+07	4.15775e+07	3.76216e+07	3.45063e+07	230817.0	81754.3	1.0	1.07228	1.09397	0.702518	1.271	1.23122	1.11522	1.02303	0.00686676	0.00227828	0.0	0.422998	0.320284	0.234152	0.21854	0.416485	0.288557	0.327778	0.0139453	0.00853303
283	P32832	Chromatin structure-remodeling complex subunit RSC7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL6 PE=1 SV=1	NPL6	55921.9	6.13662	0.0	89	89	1	1	0	1	1	126	1.16283e+06	1.41136e+06	1.23805e+06	1.21621e+06	1.97245e+06	1.21001e+06	1.18314e+06	903693.0	0.0	0.0	1.0	1.21373	1.06469	1.04591	1.69625	1.04058	1.01746	0.777151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	P32521	Actin cytoskeleton-regulatory complex protein PAN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN1 PE=1 SV=2	PAN1	178272.0	5.73419	0.0	117	201	4	3	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285	P32830	Mitochondrial import inner membrane translocase subunit TIM12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TIM12 PE=1 SV=1	TIM12	14222.2	5.86335	0.0	57	87	2	2	0	2	2	126	3.41264e+06	2.75415e+06	3.10944e+06	2.48382e+06	2.75544e+06	2.29858e+06	2.24541e+06	2.38184e+06	221192.0	0.0	1.0	0.807044	0.911156	0.72783	0.807422	0.673548	0.65797	0.697947	0.0648154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	P32523	Pre-mRNA-processing factor 19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP19 PE=1 SV=2	PRP19	65755.8	5.63437	0.0	80	80	1	1	0	1	1	126	1.09679e+06	779855.0	904720.0	766360.0	836279.0	632267.0	691608.0	532574.0	0.0	0.0	1.0	0.711032	0.824877	0.698727	0.762477	0.576468	0.630572	0.485574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	Q12480	Probable electron transfer flavoprotein subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM45 PE=1 SV=1	AIM45	44225.9	6.2724	0.00365497	37	37	1	1	0	1	1	126	3.59718e+06	6.95567e+06	6.72229e+06	5.30703e+06	3.04738e+06	5.44367e+06	6.60538e+06	7.7275e+06	93703.3	14783.5	1.0	1.93365	1.86877	1.47533	0.847159	1.51332	1.83627	2.14821	0.0260491	0.00410975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288	Q12481	rRNA biogenesis protein RRP36 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP36 PE=1 SV=1	RRP36	46644.8	6.21626	0.00160772	41	41	1	1	0	1	1	126	958719.0	1.25627e+06	1.59921e+06	1.00188e+06	1.44074e+06	1.19296e+06	1.26787e+06	1.34752e+06	0.0	0.0	1.0	1.31036	1.66807	1.04502	1.50278	1.24433	1.32247	1.40554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289	P21734	Ubiquitin-conjugating enzyme E2 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBC1 PE=1 SV=1	UBC1	27887.0	6.6119	0.0	44	44	2	1	0	1	1	126	1.87621e+06	1.87164e+06	1.77916e+06	1.25637e+06	2.24761e+06	1.6581e+06	1.51654e+06	1.22635e+06	0.0	0.0	1.0	0.997562	0.948274	0.669632	1.19795	0.883751	0.808297	0.653629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	P32784	Glycerol-3-phosphate O-acyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCT1 PE=1 SV=3	SCT1	99673.9	5.82416	0.00556328	35	35	1	1	0	1	1	126	2.23322e+06	2.50889e+06	2.94229e+06	2.61155e+06	2.85585e+06	2.03304e+06	1.90377e+06	2.58877e+06	0.0	0.0	1.0	1.12344	1.31751	1.16941	1.27881	0.910366	0.852481	1.15921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291	###CONTAMINANT###P19013	Keratin, type II cytoskeletal 4 OS=Homo sapiens GN=KRT4 PE=1 SV=4	KRT4	65440.5	6.44151	0.0	70	482	12	7	7	5	5	126	3.4943e+06	3.49344e+06	4.46579e+06	3.27405e+06	4.30233e+06	1.15849e+08	4.58029e+06	3.59027e+06	304583.0	0.0	1.0	0.999754	1.29386	0.936967	1.23124	34.3139	1.31079	1.02746	0.0871657	0.0	0.0	0.618079	1.27153	0.6882	0.577587	53.9672	1.0022	0.855329	0.186171	0.0
292	P53044	Ubiquitin fusion degradation protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD1 PE=1 SV=1	UFD1	47690.8	5.95461	0.000829876	42	42	2	1	0	2	1	126	4.28529e+06	4.07709e+06	3.84021e+06	3.53418e+06	9.54406e+06	4.026e+06	3.6875e+06	3.52898e+06	0.0	0.0	1.0	0.951417	0.896139	0.824725	2.22717	0.939493	0.860502	0.823512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40406.8	7.13191	0.00556328	35	35	2	1	1	1	1	126	1.92168e+07	2.05438e+07	2.05043e+07	8.03155e+06	1.66066e+07	1.65089e+07	1.85249e+07	1.57454e+07	220813.0	0.0	1.0	1.06905	1.067	0.417944	0.864167	0.859086	0.963995	0.819353	0.0114906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	Q04175	Importin beta SMX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SXM1 PE=1 SV=1	SXM1	120879.0	5.67874	0.0	56	149	5	3	2	3	2	126	4.41808e+06	3.591e+06	3.27493e+06	1.69305e+06	6.13198e+06	3.96937e+06	3.89572e+06	5.42352e+06	0.0	98348.8	1.0	0.812797	0.741257	0.38321	1.38793	0.898438	0.881767	1.22758	0.0	0.0222606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	Q99210	Maf-like protein YOR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR111W PE=1 SV=1	YOR111W	31271.7	5.70244	0.0	70	70	1	1	0	1	1	126	1.82718e+06	2.21007e+06	2.17542e+06	1.62171e+06	1.96952e+06	1.85854e+06	2.11729e+06	1.98994e+06	0.0	0.0	1.0	1.20955	1.19059	0.887551	1.0779	1.01716	1.15877	1.08908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	P00358	Glyceraldehyde-3-phosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH2 PE=1 SV=3	TDH2	41896.7	7.03263	0.0	106	1167	284	2	259	3	2	126	1.02001e+07	1.30608e+07	1.32841e+07	8.63598e+06	1.05554e+07	1.1451e+07	1.12137e+07	1.17956e+07	0.0	12479.2	1.0	1.28046	1.30235	0.846655	1.03483	1.12263	1.09937	1.15642	0.0	0.00122343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	P00359	Glyceraldehyde-3-phosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH3 PE=1 SV=3	TDH3	41796.6	7.01796	0.0	106	1285	330	3	296	9	3	126	2.57327e+07	3.18978e+07	3.20253e+07	2.12576e+07	2.79865e+07	2.83437e+07	2.96247e+07	2.66679e+07	721528.0	233979.0	1.0	1.23959	1.24647	0.824284	1.08697	1.10454	1.15158	1.03571	0.0279588	0.00878042	0.0	0.197226	0.281866	0.213364	0.184798	0.268805	0.193608	0.160149	0.0541789	0.0245643
298	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.38774	0.0	63	63	1	1	0	1	1	126	4.62743e+06	3.61e+06	3.09411e+06	2.54457e+06	9.55165e+06	3.56975e+06	2.71376e+06	2.01224e+06	0.0	0.0	1.0	0.780131	0.668644	0.549888	2.06414	0.771433	0.586451	0.434851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	P53598	Succinyl-CoA ligase [ADP-forming] subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC1 PE=1 SV=1	LSC1	41139.6	5.65873	0.0	80	191	4	3	1	3	3	126	3.63474e+06	3.50399e+06	3.79327e+06	2.60035e+06	4.62698e+06	3.83762e+06	4.11793e+06	3.36727e+06	0.0	0.0	1.0	0.964029	1.04362	0.715417	1.27299	1.05582	1.13294	0.926413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	P46367	Potassium-activated aldehyde dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD4 PE=1 SV=2	ALD4	65681.5	7.92334	0.0	86	689	19	13	5	13	11	126	4.08931e+07	2.81955e+07	3.21447e+07	1.91066e+07	2.23245e+07	2.01894e+07	3.22261e+07	7.12495e+07	1.0607e+06	693532.0	1.0	0.686728	0.78588	0.466487	0.543717	0.492329	0.786597	1.74174	0.0259801	0.0165144	0.0	0.122366	0.130097	0.13455	0.138228	0.123967	0.124958	0.34671	0.0373568	0.0320022
301	P53262	V0 assembly protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VOA1 PE=1 SV=1	VOA1	32866.6	6.2851	0.000829876	42	42	1	1	0	1	1	126	3.22069e+06	3.80511e+06	3.88728e+06	2.64683e+06	4.13012e+06	2.72498e+06	3.3479e+06	2.82491e+06	111441.0	0.0	1.0	1.18146	1.20697	0.821819	1.28237	0.846086	1.0395	0.877113	0.0346015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	5.94375	0.0	44	154	6	4	3	3	3	126	7.46034e+06	6.84584e+06	8.20892e+06	5.7177e+06	1.2475e+07	7.30916e+06	6.84514e+06	6.21623e+06	107762.0	0.0	1.0	0.917631	1.10034	0.766412	1.67218	0.979735	0.917537	0.833237	0.0144446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	P28834	Isocitrate dehydrogenase [NAD] subunit 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDH1 PE=1 SV=2	IDH1	45257.9	7.28498	0.0	72	415	12	9	3	9	9	126	2.05974e+07	2.05696e+07	2.64421e+07	1.18901e+07	1.35746e+07	2.03651e+07	3.55035e+07	4.11889e+07	706461.0	283990.0	1.0	0.999913	1.28279	0.577685	0.659223	0.98677	1.71374	1.98882	0.0338001	0.0134579	0.0	0.149742	0.167682	0.155643	0.122464	0.226399	0.476226	0.560672	0.0543615	0.0242654
304	Q02863	Ubiquitin carboxyl-terminal hydrolase 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP16 PE=1 SV=1	UBP16	67767.2	5.32847	0.00156372	40	40	1	1	0	1	1	126	915988.0	923231.0	1.02746e+06	964458.0	952153.0	797477.0	1.01437e+06	1.03941e+06	0.0	0.0	1.0	1.00791	1.1217	1.05292	1.03948	0.870619	1.1074	1.13475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305	###CONTAMINANT###P08779	Keratin, type I cytoskeletal 16 OS=Homo sapiens GN=KRT16 PE=1 SV=4	KRT16	55474.1	5.56368	0.0	64	453	12	3	8	2	2	126	1.28888e+06	1.21299e+06	2.86373e+06	1.88645e+06	1.43896e+06	7.28853e+06	1.91012e+06	3.3576e+06	0.0	0.0	1.0	0.941116	2.22187	1.46363	1.11644	5.65492	1.48199	2.60505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	P12695	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAT1 PE=1 SV=1	LAT1	60894.4	7.32334	0.0	67	631	18	12	6	12	11	126	5.04133e+07	5.14601e+07	5.73543e+07	3.50291e+07	5.33957e+07	5.01515e+07	5.347e+07	4.63715e+07	681558.0	216877.0	1.0	1.01944	1.13723	0.695115	1.05776	0.992581	1.06347	0.915177	0.0133996	0.00407333	0.0	0.167245	0.22564	0.0894783	0.217559	0.29403	0.288983	0.33235	0.0310593	0.0110535
307	P50109	Protein PSP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSP2 PE=1 SV=2	PSP2	76086.0	5.9808	0.0	122	347	6	5	2	4	4	126	8.56918e+06	9.64075e+06	9.83084e+06	7.1863e+06	1.46428e+07	1.08004e+07	9.87958e+06	1.01087e+07	344363.0	88218.9	1.0	1.12505	1.14723	0.838621	1.70878	1.26038	1.15292	1.17966	0.0401863	0.0102949	0.0	0.233724	0.102613	0.213155	0.235965	0.338752	0.235846	0.223109	0.255945	0.0655678
308	P50105	Transcription initiation factor TFIID subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF4 PE=1 SV=1	TAF4	51075.9	5.82944	0.0	101	101	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
309	P22803	Thioredoxin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX2 PE=1 SV=3	TRX2	13373.1	6.84184	0.0	88	254	12	2	10	2	2	126	3.67151e+06	3.43708e+06	3.03278e+06	1.65087e+06	3.06583e+06	2.64658e+06	2.86843e+06	2.69619e+06	0.0	0.0	1.0	0.936148	0.82603	0.449644	0.835032	0.720842	0.781267	0.734355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	P38069	Alpha-1,2-mannosyltransferase MNN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN2 PE=1 SV=1	MNN2	81192.6	6.26956	0.0	65	312	9	7	3	6	6	126	1.02797e+07	9.40762e+06	9.91059e+06	7.15389e+06	1.52436e+07	9.2354e+06	8.38096e+06	6.36588e+06	121890.0	135525.0	1.0	0.910718	0.964153	0.695925	1.48266	0.893302	0.814609	0.61765	0.0116306	0.0129317	0.0	0.273286	0.228496	0.214852	0.315699	0.340695	0.29257	0.212354	0.0269157	0.0312851
