protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
1029	P11325	Leucine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM2 PE=1 SV=1	NAM2	120873.0	5.98254	0.0	88	343	11	7	9	2	2	126	6.01765e+06	6.73149e+06	5.44999e+06	7.50559e+06	6.275e+06	6.90587e+06	7.08257e+06	5.90917e+06	127243.0	63261.1	1.0	1.11862	0.905667	1.24726	1.04277	1.1476	1.17697	0.981972	0.0211449	0.0105126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1030	P04710	ADP,ATP carrier protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAC1 PE=1 SV=1	AAC1	39082.2	7.28956	0.0	64	381	22	7	10	10	5	126	7.2352e+07	7.98671e+07	7.47244e+07	6.65242e+07	7.94524e+07	9.3e+07	8.6727e+07	6.8617e+07	1.07382e+06	631539.0	1.0	1.10313	1.03235	0.919752	1.09843	1.28854	1.19832	0.94818	0.0146903	0.00860325	0.0	0.0992438	0.0956334	0.0864999	0.0970725	0.122841	0.162299	0.146147	0.0213428	0.0190528
1031	Q12751	RNA polymerase II assembly factor RTP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTP1 PE=1 SV=1	RTP1	130191.0	6.51298	0.0	54	54	1	1	0	1	1	126	9.23426e+06	9.95041e+06	9.0048e+06	9.65828e+06	8.99296e+06	9.92194e+06	9.47246e+06	1.11477e+07	438048.0	176838.0	1.0	1.07755	0.975151	1.04592	0.973869	1.07447	1.0258	1.20721	0.0474373	0.0191503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1032	P22515	Ubiquitin-activating enzyme E1 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBA1 PE=1 SV=2	UBA1	132869.0	8.26815	0.0	91	1909	94	37	28	58	35	126	3.50737e+08	3.65655e+08	3.27038e+08	2.83411e+08	2.99051e+08	3.34231e+08	3.30617e+08	2.78105e+08	7.06593e+06	3.29551e+06	1.0	1.04081	0.932629	0.807776	0.852813	0.953003	0.943265	0.79345	0.0202268	0.00944072	0.0	0.0774851	0.0421157	0.0588272	0.0753272	0.0758809	0.0562174	0.0874608	0.013586	0.00782141
1033	P22516	ATP-dependent DNA helicase CHL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CHL1 PE=1 SV=1	CHL1	116557.0	5.76418	0.00727371	29	29	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1034	P22517	Calcium/calmodulin-dependent protein kinase II OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CMK2 PE=1 SV=2	CMK2	59753.7	7.14699	0.0	58	642	25	14	13	10	8	126	6.16148e+07	6.35751e+07	5.73611e+07	4.98318e+07	6.01263e+07	6.50038e+07	5.8885e+07	5.29487e+07	1.017e+06	634983.0	1.0	1.03203	0.930418	0.807156	0.977479	1.05363	0.954448	0.857508	0.0165229	0.0102249	0.0	0.194711	0.151102	0.212955	0.100358	0.150287	0.144509	0.172152	0.0292208	0.0220906
1035	P09959	Regulatory protein SWI6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWI6 PE=1 SV=1	SWI6	105054.0	6.21869	0.0	85	285	6	5	3	3	3	126	1.47794e+07	1.4133e+07	1.30664e+07	1.28795e+07	1.29305e+07	1.50848e+07	1.48411e+07	1.06227e+07	537497.0	127236.0	1.0	0.956264	0.884091	0.871445	0.874899	1.02066	1.00417	0.718745	0.0363679	0.00860898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1036	P09950	5-aminolevulinate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM1 PE=1 SV=1	HEM1	67229.8	7.73614	0.0	70	372	16	9	4	11	8	126	7.89694e+07	8.38478e+07	6.02726e+07	4.22872e+07	7.59148e+07	8.2768e+07	6.20964e+07	4.70988e+07	1.27692e+06	525034.0	1.0	1.05315	0.762764	0.535788	0.961251	1.04776	0.788212	0.599744	0.0162804	0.00644785	0.0	0.301245	0.0913798	0.150399	0.0924425	0.0983675	0.133175	0.196367	0.0182751	0.0131029
1037	Q06108	Regulator of the glycerol channel 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGC1 PE=1 SV=1	RGC1	145353.0	6.49103	0.000332668	50	99	3	2	1	2	2	126	1.07395e+07	1.0814e+07	9.73202e+06	7.36136e+06	9.54101e+06	1.04042e+07	1.0654e+07	9.33034e+06	346345.0	240747.0	1.0	1.00694	0.906193	0.68545	0.888407	0.968781	0.992039	0.868791	0.0322497	0.0224171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1038	Q06109	Required for respiratory growth protein 8, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRG8 PE=1 SV=1	RRG8	37987.4	6.58151	0.0011544	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1039	###REV###P47162	Reverse sequence, was Putative uncharacterized protein YJR128W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR128W PE=5 SV=1	###YJR128W###	14803.5	6.70955	0.00884481	28	28	1	1	0	1	1	126	5.01081e+06	6.24303e+06	5.39707e+06	4.30482e+06	5.2945e+06	8.65964e+06	7.65599e+06	6.19507e+06	160795.0	96079.1	1.0	1.24591	1.07709	0.859106	1.05661	1.72819	1.52789	1.23634	0.0320896	0.0191744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1040	Q06102	mRNA 3'-end-processing protein YTH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YTH1 PE=1 SV=1	YTH1	29746.3	6.26639	0.0	72	132	3	3	0	3	3	126	7.69273e+06	8.04305e+06	6.8567e+06	7.55413e+06	7.43979e+06	8.57782e+06	7.90608e+06	7.28475e+06	85821.5	177167.0	1.0	1.04554	0.891322	0.981983	0.96712	1.11506	1.02773	0.946965	0.0111562	0.0230305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1041	Q06103	26S proteasome regulatory subunit RPN7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN7 PE=1 SV=3	RPN7	57921.3	7.75745	0.0	59	748	39	17	21	16	13	126	9.81246e+07	1.07349e+08	1.00691e+08	9.06737e+07	9.15196e+07	1.00508e+08	9.82731e+07	9.65415e+07	2.30426e+06	809728.0	1.0	1.09255	1.02732	0.922224	0.933482	1.02263	1.00056	0.979829	0.0231011	0.00814291	0.0	0.115865	0.104988	0.142172	0.127436	0.193122	0.131513	0.262834	0.0149943	0.00885936
1042	Q06106	Multiple RNA-binding domain-containing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRD1 PE=1 SV=1	MRD1	122885.0	6.87355	0.0	79	291	9	5	4	5	4	126	1.46339e+07	1.55437e+07	1.4558e+07	1.31395e+07	1.28945e+07	1.327e+07	1.38579e+07	1.26181e+07	120270.0	0.0	1.0	1.06217	0.995629	0.899287	0.881137	0.906797	0.948447	0.863298	0.00821859	0.0	0.0	0.0572152	0.134722	0.312209	0.108056	0.315552	0.375737	0.476182	0.0149959	0.0
1043	Q06107	Uncharacterized TLC domain-containing protein YPR114W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR114W PE=1 SV=1	YPR114W	42454.5	6.42445	0.000306937	44	70	4	2	1	2	2	126	6.35715e+06	6.25034e+06	6.3714e+06	7.78321e+06	5.57572e+06	6.6268e+06	7.14228e+06	1.01302e+07	34001.2	43307.3	1.0	0.983199	1.00224	1.22432	0.87708	1.04242	1.1235	1.59352	0.0053485	0.00681238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1044	Q06104	Uncharacterized membrane protein YPR109W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR109W PE=1 SV=1	YPR109W	35095.3	5.88868	0.000337724	51	51	1	1	0	1	1	126	1.99753e+06	1.90529e+06	1.45616e+06	1.43381e+06	2.00768e+06	1.89757e+06	2.32628e+06	1.5677e+06	161591.0	92711.1	1.0	0.953825	0.728982	0.717791	1.00508	0.949956	1.16458	0.784821	0.0808953	0.0464129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1045	P36224	Nuclear migration protein JNM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JNM1 PE=1 SV=2	JNM1	51715.1	5.78654	0.000319285	47	129	3	3	2	1	1	126	1.66456e+06	1.89263e+06	1.39233e+06	1.71598e+06	1.39498e+06	1.79169e+06	1.98474e+06	1.56407e+06	0.0	0.0	1.0	1.13702	0.836453	1.03089	0.838047	1.07638	1.19235	0.939633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1046	P07260	Eukaryotic translation initiation factor 4E OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC33 PE=1 SV=1	CDC33	28364.3	7.77085	0.0	69	327	16	7	3	11	7	126	4.17018e+07	4.28446e+07	3.81669e+07	3.47114e+07	4.05129e+07	4.52618e+07	4.24633e+07	3.77505e+07	1.48346e+06	1.17225e+06	1.0	1.02428	0.917404	0.833112	0.970898	1.07727	1.01835	0.904994	0.0352503	0.0273535	0.0	0.221449	0.093456	0.162354	0.132561	0.284655	0.139538	0.28544	0.0662173	0.0722177
1047	P38175	37S ribosomal protein MRP21, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRP21 PE=1 SV=1	MRP21	24563.7	5.9865	0.013238	25	25	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1048	P38174	Methionine aminopeptidase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP2 PE=1 SV=4	MAP2	56195.9	7.43812	0.0	80	594	26	11	7	19	11	126	7.60884e+07	8.16976e+07	7.50376e+07	6.29471e+07	7.5942e+07	7.91378e+07	7.57387e+07	7.41354e+07	1.7134e+06	1.65748e+06	1.0	1.07401	0.987314	0.828236	0.997953	1.04118	0.995665	0.972923	0.0226439	0.0214821	0.0	0.160691	0.0887502	0.180262	0.132353	0.0856409	0.107619	0.368532	0.0287145	0.0380965
1049	P38176	Vacuolar amino acid transporter 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVT5 PE=3 SV=2	AVT5	54866.6	6.60515	0.000346861	53	80	2	1	1	1	1	126	6.59851e+06	7.29737e+06	6.4236e+06	5.08109e+06	6.38361e+06	6.89534e+06	6.25467e+06	6.08791e+06	0.0	56526.4	1.0	1.10591	0.973492	0.770036	0.967432	1.04498	0.947892	0.92262	0.0	0.00856654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1050	P38170	Condensin complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BRN1 PE=1 SV=3	BRN1	99281.8	6.19812	0.0	56	56	1	1	0	1	1	126	3.66211e+06	5.14023e+06	4.47393e+06	3.39159e+06	3.54314e+06	5.24776e+06	4.44582e+06	3.03655e+06	0.0	73843.4	1.0	1.40363	1.22168	0.926131	0.967514	1.43299	1.214	0.82918	0.0	0.0201642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1051	P38172	MIOREX complex component 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRX3 PE=1 SV=1	MRX3	35566.5	6.53317	0.0	58	165	5	3	3	2	2	126	8.39304e+06	8.00328e+06	7.41037e+06	6.42189e+06	7.54948e+06	8.82123e+06	8.44081e+06	7.45198e+06	135299.0	261142.0	1.0	0.953561	0.882919	0.765145	0.899493	1.05102	1.00569	0.887877	0.0161203	0.0311142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1052	P38179	Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1,3-mannosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG3 PE=1 SV=1	ALG3	57979.1	6.67694	0.000346861	53	145	4	4	2	2	2	126	1.10833e+07	1.38306e+07	1.21424e+07	1.0436e+07	1.16547e+07	1.25195e+07	1.17824e+07	1.06951e+07	309619.0	138496.0	1.0	1.24789	1.09556	0.941603	1.05156	1.12959	1.06308	0.964982	0.0279357	0.012496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1053	###REV###P09457	Reverse sequence, was ATP synthase subunit 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP5 PE=1 SV=1	###ATP5###	28128.2	8.11641	0.00198807	36	62	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1054	###REV###Q03529	Reverse sequence, was Ceramide very long chain fatty acid hydroxylase SCS7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCS7 PE=1 SV=1	###SCS7###	51438.9	7.86334	0.00727371	29	29	4	1	1	3	1	126	2.11261e+07	2.28263e+07	2.16017e+07	1.6668e+07	1.77962e+07	2.41536e+07	2.33886e+07	1.82642e+07	256259.0	9057.85	1.0	1.08048	1.02251	0.788975	0.842377	1.1433	1.10709	0.864531	0.01213	0.000428751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1055	P03965	Carbamoyl-phosphate synthase arginine-specific large chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CPA2 PE=1 SV=1	CPA2	141652.0	8.33225	0.0	146	2431	111	45	43	57	37	126	3.22249e+08	3.39371e+08	3.02254e+08	2.65932e+08	3.01052e+08	3.10649e+08	3.13124e+08	2.95073e+08	8.36093e+06	4.25521e+06	1.0	1.05033	0.937261	0.824188	0.93393	0.963623	0.972063	0.915176	0.0255437	0.0129211	0.0	0.143576	0.0726736	0.08341	0.066927	0.0931057	0.0822927	0.123828	0.021177	0.0157009
1056	P17442	Phosphate system positive regulatory protein PHO81 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO81 PE=1 SV=2	PHO81	154624.0	6.56521	0.0	56	315	10	8	7	3	3	126	1.7574e+07	1.90572e+07	1.78301e+07	1.55247e+07	1.6456e+07	1.8667e+07	1.82272e+07	1.67062e+07	777509.0	574510.0	1.0	1.08439	1.01457	0.883386	0.936379	1.06219	1.03716	0.950618	0.0442419	0.0326908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1057	P32469	Diphthine methyl ester synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH5 PE=1 SV=1	DPH5	38236.1	7.69287	0.0	70	268	13	6	4	6	6	126	4.69671e+07	5.1908e+07	4.50931e+07	3.62736e+07	4.27796e+07	4.48805e+07	4.50833e+07	3.98027e+07	531234.0	423611.0	1.0	1.09756	0.960357	0.772133	0.906994	0.955572	0.959822	0.844131	0.0112961	0.00867124	0.0	0.445424	0.139503	0.146296	0.238479	0.211741	0.216438	0.214737	0.0196914	0.017291
1058	P32468	Cell division control protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC12 PE=1 SV=1	CDC12	53628.2	7.04687	0.0	128	899	25	13	6	17	10	126	7.59388e+07	7.70059e+07	6.82817e+07	6.25375e+07	7.30453e+07	7.16927e+07	7.35437e+07	6.46703e+07	1.68039e+06	1.30866e+06	1.0	1.0151	0.900563	0.824111	0.962321	0.947628	0.972466	0.849107	0.0215429	0.0167519	0.0	0.156197	0.16076	0.233595	0.123305	0.203862	0.232832	0.284722	0.0394473	0.0256209
1059	P32464	Protein HYM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HYM1 PE=1 SV=1	HYM1	54014.3	5.37407	0.0	71	139	2	2	1	1	1	126	669216.0	447508.0	389395.0	517935.0	590294.0	565817.0	741786.0	286527.0	0.0	0.0	1.0	0.668706	0.581867	0.773943	0.882068	0.845492	1.10844	0.428153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1060	P32461	Diphthamide biosynthesis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DPH2 PE=1 SV=1	DPH2	66152.4	7.14398	0.000588755	40	105	5	3	4	1	1	126	1.37613e+07	1.50873e+07	1.4623e+07	1.21947e+07	1.4061e+07	1.56e+07	1.37217e+07	1.34952e+07	368906.0	303378.0	1.0	1.09636	1.06261	0.886157	1.02178	1.13361	0.997119	0.980658	0.0268074	0.0220457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1061	P32462	Delta(14)-sterol reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG24 PE=1 SV=1	ERG24	56710.8	6.86151	0.000337724	51	115	4	3	2	2	2	126	8.70796e+06	1.1715e+07	1.15252e+07	1.05417e+07	8.97211e+06	1.34701e+07	1.2148e+07	1.09656e+07	138388.0	125434.0	1.0	1.34532	1.32353	1.21058	1.03033	1.54688	1.39504	1.25927	0.0158922	0.0144045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1062	P21691	Regulatory protein SIR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIR1 PE=1 SV=2	SIR1	92922.6	6.06334	0.0011544	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1063	P54730	UBX domain-containing protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX4 PE=1 SV=1	UBX4	55986.9	6.15001	0.0	76	319	8	6	4	4	4	126	1.43583e+07	1.26143e+07	1.24585e+07	1.35782e+07	1.13442e+07	1.2628e+07	1.26015e+07	1.00212e+07	203555.0	0.0	1.0	0.878537	0.867683	0.945666	0.790078	0.879492	0.877646	0.697933	0.0141768	0.0	0.0	0.260065	0.35852	0.461149	0.24055	0.250501	0.319046	0.283292	0.0381833	0.0
1064	P53725	M-phase phosphoprotein 6 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPP6 PE=1 SV=1	MPP6	28692.0	6.74905	0.0	70	70	1	1	0	1	1	126	4.03028e+06	4.06741e+06	3.68239e+06	3.18691e+06	4.05899e+06	4.32624e+06	3.44288e+06	3.1511e+06	0.0	63713.0	1.0	1.00921	0.91368	0.790741	1.00712	1.07343	0.854252	0.781855	0.0	0.0158086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1065	P32608	Retrograde regulation protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTG2 PE=1 SV=2	RTG2	74580.2	7.40879	0.0	94	836	24	16	7	16	13	126	7.68172e+07	8.40033e+07	7.32443e+07	6.228e+07	7.36822e+07	8.05019e+07	7.84029e+07	6.76663e+07	2.32087e+06	755435.0	1.0	1.09379	0.954849	0.812722	0.96152	1.04776	1.02143	0.882193	0.0300473	0.00963236	0.0	0.181042	0.108514	0.137449	0.117739	0.120456	0.0946104	0.167617	0.0350127	0.0185867
1066	Q01574	Acetyl-coenzyme A synthetase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ACS1 PE=1 SV=2	ACS1	90261.2	8.80288	0.0	147	1719	106	27	42	55	22	126	2.70699e+08	3.00333e+08	2.55307e+08	2.05288e+08	2.2239e+08	2.51859e+08	2.4244e+08	2.12402e+08	5.26311e+06	2.28293e+06	1.0	1.11055	0.944715	0.758413	0.821804	0.934771	0.897455	0.784428	0.0193678	0.00838466	0.0	0.096668	0.0941701	0.126143	0.0626971	0.141697	0.147404	0.17421	0.0129032	0.00938719
1067	Q04052	Transcriptional activator ARO80 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO80 PE=1 SV=1	ARO80	124061.0	5.83442	0.00249653	33	65	5	2	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1068	Q04053	Sorting nexin-41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNX41 PE=1 SV=1	SNX41	81466.8	6.8754	0.00518135	31	56	2	2	1	1	1	126	4.28523e+06	3.88517e+06	4.20222e+06	4.12758e+06	3.71323e+06	4.19667e+06	4.47218e+06	3.50045e+06	85059.1	95581.2	1.0	0.906641	0.980629	0.963211	0.866519	0.979333	1.04363	0.816864	0.0198494	0.0223048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1069	P32601	Protein DSS4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DSS4 PE=1 SV=2	DSS4	18749.8	5.81142	0.000300481	42	42	1	1	0	1	1	126	1.10382e+06	1.11379e+06	967817.0	810196.0	761181.0	903436.0	832437.0	887588.0	0.0	0.0	1.0	1.00903	0.876789	0.733992	0.689588	0.818463	0.754141	0.804105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1070	P32600	Serine/threonine-protein kinase TOR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TOR2 PE=1 SV=3	TOR2	320511.0	5.88109	0.0	62	250	9	4	7	2	2	126	6.40568e+06	7.1504e+06	6.01738e+06	5.39845e+06	5.90457e+06	7.1369e+06	7.48302e+06	7.35448e+06	84904.3	115615.0	1.0	1.11626	0.939381	0.842759	0.921771	1.11415	1.16819	1.14812	0.0132545	0.0180487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1071	P22353	54S ribosomal protein L8, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL8 PE=1 SV=4	MRPL8	31854.9	6.96172	0.0	81	187	5	4	2	2	2	126	1.1725e+07	1.18475e+07	1.02357e+07	9.25946e+06	1.11001e+07	1.40936e+07	1.2936e+07	1.01899e+07	181901.0	16354.8	1.0	1.01045	0.872981	0.789719	0.9467	1.20201	1.10328	0.869075	0.0155139	0.00139487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1072	P32606	Putative mitochondrial translation system component PET127 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET127 PE=1 SV=2	PET127	110192.0	6.37086	0.000314762	46	83	2	1	1	1	1	126	3.28858e+06	3.83292e+06	3.18265e+06	2.96504e+06	3.19144e+06	3.90298e+06	3.5722e+06	3.59435e+06	187861.0	0.0	1.0	1.16552	0.967788	0.901617	0.97046	1.18683	1.08624	1.09298	0.0571252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1073	P24000	60S ribosomal protein L24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL24B PE=1 SV=1	RPL24B	24182.6	7.76431	0.0	89	511	37	3	32	4	3	126	3.62593e+07	3.19273e+07	3.13358e+07	2.66998e+07	3.76187e+07	3.36068e+07	3.58124e+07	3.76936e+07	102538.0	212839.0	1.0	0.880527	0.864213	0.736356	1.03997	0.926846	0.987674	1.03956	0.00282792	0.00586992	0.0	0.309697	0.119014	0.124367	0.137672	0.164586	0.29607	0.598884	0.00629466	0.0126149
1074	P21524	Ribonucleoside-diphosphate reductase large chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RNR1 PE=1 SV=2	RNR1	112442.0	7.36577	0.0	57	450	17	12	7	10	9	126	7.93972e+07	7.07639e+07	5.99387e+07	4.42365e+07	6.33864e+07	5.93902e+07	5.88216e+07	4.20978e+07	1.22132e+06	395762.0	1.0	0.891605	0.756808	0.558848	0.799239	0.74862	0.740744	0.532433	0.0152949	0.00495378	0.0	0.0905269	0.136198	0.175981	0.0985857	0.126085	0.144272	0.149499	0.0168459	0.00903481
1075	Q05905	Protein HRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRI1 PE=1 SV=1	HRI1	30749.1	7.86774	0.0	90	579	24	11	8	13	9	126	8.34894e+07	8.81685e+07	8.20245e+07	6.67307e+07	8.78272e+07	9.07311e+07	8.34219e+07	7.08103e+07	1.40013e+06	674803.0	1.0	1.05687	0.982329	0.800872	1.05441	1.08895	0.999201	0.849182	0.0166258	0.00804031	0.0	0.130394	0.0727702	0.166153	0.141131	0.232549	0.125366	0.215486	0.0146956	0.00745039
1076	Q02908	Elongator complex protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP3 PE=1 SV=1	ELP3	73868.8	6.98425	0.0	67	601	20	13	8	12	11	126	6.44817e+07	7.03628e+07	6.2267e+07	5.89203e+07	6.21921e+07	6.6831e+07	6.62126e+07	6.91579e+07	1.67963e+06	1.56429e+06	1.0	1.08774	0.966277	0.913087	0.964424	1.03825	1.02935	1.07308	0.0259797	0.0237747	0.0	0.292561	0.124157	0.265214	0.127749	0.176007	0.172389	0.406805	0.0283754	0.038853
1077	###REV###P40215	Reverse sequence, was External NADH-ubiquinone oxidoreductase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NDE1 PE=1 SV=1	###NDE1###	74536.3	6.48377	0.00650936	30	30	1	1	0	1	1	126	6.57938e+06	7.69806e+06	7.24816e+06	5.37489e+06	6.30392e+06	7.70673e+06	7.20421e+06	6.59922e+06	121828.0	113334.0	1.0	1.17003	1.10165	0.81693	0.958133	1.17134	1.09497	1.00301	0.0185166	0.0172256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
