protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
525	P54730	UBX domain-containing protein 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX4 PE=1 SV=1	UBX4	56429.5	5.3989	0.0	55	125	3	3	2	1	1	126	548607.0	727821.0	1.63572e+06	3.41423e+06	386723.0	560752.0	977870.0	1.55924e+06	0.0	0.0	1.0	1.32667	2.98159	6.22345	0.704918	1.02214	1.78246	2.84217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
526	P11491	Repressible alkaline phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PHO8 PE=1 SV=2	PHO8	70017.5	6.85915	0.00195791	32	32	1	1	0	1	1	126	740723.0	2.10738e+06	4.22052e+06	7.00405e+06	1.04071e+06	1.93078e+06	4.09777e+06	8.10319e+06	237376.0	55135.7	1.0	2.84503	5.69784	9.45569	1.40499	2.60661	5.53212	10.9396	0.320465	0.074435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	P42826	Xylulose kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XKS1 PE=1 SV=2	XKS1	80303.1	6.01156	0.00600739	28	28	1	1	0	1	1	126	1.49467e+06	2.34557e+06	3.88011e+06	5.84807e+06	1.55182e+06	2.22976e+06	3.61548e+06	9.34442e+06	253210.0	18479.0	1.0	1.56929	2.59595	3.9126	1.03823	1.4918	2.41891	6.25181	0.169408	0.0123633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
528	P40970	Serine palmitoyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB2 PE=1 SV=1	LCB2	72035.7	6.32791	0.0	49	172	4	4	2	2	2	126	961826.0	1.93527e+06	4.64517e+06	9.15896e+06	1.39729e+06	1.62562e+06	5.04144e+06	1.47358e+07	317274.0	57836.5	1.0	2.01208	4.82953	9.52247	1.45275	1.69014	5.24153	15.3207	0.329866	0.060132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
529	Q06833	Uncharacterized PH domain-containing protein YPR091C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPR091C PE=1 SV=1	YPR091C	105018.0	5.57376	0.0	67	97	3	2	2	1	1	126	334922.0	588071.0	1.25143e+06	2.17124e+06	337018.0	859621.0	1.30239e+06	3.77003e+06	0.0	0.0	1.0	1.75585	3.73649	6.48282	1.00626	2.56663	3.88864	11.2565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
530	P25353	Ectonucleotide pyrophosphatase/phosphodiesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPP1 PE=1 SV=2	NPP1	93780.6	5.46342	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
531	Q03661	Silent chromatin protein ESC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ESC1 PE=1 SV=1	ESC1	216477.0	5.72879	0.0	63	63	1	1	0	1	1	126	0.0	211810.0	572354.0	1.1821e+06	173706.0	117060.0	452541.0	1.56312e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532	P15565|P15565-2	tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1 PE=1 SV=1|Isoform 2 of tRNA (guanine(26)-N(2))-dimethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRM1	TRM1	77706.7|75582.5	6.19162	0.0	90	322	7	6	3	4	4	126	1.25844e+06	2.27783e+06	7.40067e+06	1.3074e+07	1.33848e+06	2.08371e+06	6.66068e+06	2.46458e+07	221400.0	173660.0	1.0	1.81004	5.88083	10.389	1.0636	1.65579	5.29281	19.5844	0.175932	0.137996	0.0	2.402	9.75248	19.0735	1.49611	3.69053	15.0223	40.3006	0.0	0.0
533	P34087	DNA-directed RNA polymerase II subunit RPB7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB7 PE=1 SV=1	RPB7	22417.2	6.32605	0.0	85	156	7	2	4	3	2	126	2.60735e+06	4.29709e+06	9.31881e+06	1.6435e+07	2.43884e+06	4.3171e+06	1.04221e+07	2.45808e+07	33788.2	0.0	1.0	1.64807	3.57405	6.30335	0.935371	1.65574	3.99721	9.42751	0.0129588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534	P25087	Sterol 24-C-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG6 PE=1 SV=4	ERG6	50916.9	7.19756	0.0	96	727	22	13	2	19	12	126	1.67814e+07	4.09186e+07	1.0299e+08	1.43594e+08	1.93951e+07	4.0913e+07	1.04057e+08	2.54091e+08	3.34251e+06	3.00535e+06	1.0	2.44374	6.1267	8.60383	1.15651	2.436	6.20862	15.0873	0.197618	0.173379	0.0	1.97774	5.38134	6.47625	0.398202	1.76934	5.23246	12.9164	0.298638	0.359162
535	P49960	U4/U6 snRNA-associated-splicing factor PRP24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP24 PE=1 SV=1	PRP24	61049.9	5.29593	0.0	66	66	1	1	0	1	1	126	166117.0	134209.0	405959.0	943798.0	169217.0	36052.7	284794.0	1.0646e+06	0.0	0.0	1.0	0.807919	2.44381	5.68153	1.01866	0.217032	1.71442	6.40872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	P24280	SEC14 cytosolic factor OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC14 PE=1 SV=3	SEC14	40938.9	7.18962	0.0	75	515	16	11	6	10	10	126	7.72737e+06	1.94579e+07	4.98033e+07	9.72565e+07	9.46354e+06	1.61393e+07	5.06555e+07	1.98857e+08	952935.0	323636.0	1.0	2.49048	6.35857	12.5493	1.22374	2.06677	6.49371	25.8069	0.118503	0.0390496	0.0	2.24304	7.15715	13.8493	0.428888	1.85262	7.78812	29.8958	0.185292	0.142455
537	P00498	ATP phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HIS1 PE=1 SV=1	HIS1	37889.2	6.41997	0.0	84	176	4	3	2	2	2	126	1.73619e+06	4.96094e+06	8.66791e+06	1.46663e+07	1.68885e+06	3.82174e+06	1.04559e+07	3.43363e+07	132006.0	0.0	1.0	2.85738	4.9925	8.44745	0.972733	2.20123	6.02233	19.7769	0.0760319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
538	Q05924	Phosphatase DCR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DCR2 PE=1 SV=1	DCR2	75713.1	5.80513	0.00338328	31	31	1	1	0	1	1	126	790213.0	901154.0	1.62503e+06	2.24578e+06	799050.0	1.1214e+06	1.73183e+06	2.96383e+06	0.0	0.0	1.0	1.14039	2.05644	2.84199	1.01118	1.41911	2.19159	3.75068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
539	Q05926	Glutaredoxin-8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX8 PE=1 SV=1	GRX8	14800.1	6.23193	0.000494315	33	33	1	1	0	1	1	126	848785.0	1.18794e+06	2.30986e+06	3.24774e+06	1.43893e+06	1.17744e+06	2.33046e+06	1.01881e+07	0.0	119328.0	1.0	1.39957	2.72137	3.82634	1.69528	1.3872	2.74564	12.0031	0.0	0.140586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
540	P32481	Eukaryotic translation initiation factor 2 subunit gamma OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCD11 PE=1 SV=1	GCD11	68621.3	6.97954	0.0	102	831	18	13	4	14	12	126	9.62953e+06	1.63293e+07	4.12108e+07	7.23667e+07	1.246e+07	1.79854e+07	4.58523e+07	1.5433e+08	1.38661e+06	2.18885e+06	1.0	1.70979	4.28974	7.70943	1.29574	1.86409	4.8057	16.2565	0.147617	0.2302	0.0	0.958227	3.41945	8.35401	0.288191	0.953266	3.59504	18.1642	0.274385	0.558275
541	P32486	Beta-glucan synthesis-associated protein KRE6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRE6 PE=1 SV=2	KRE6	85418.8	6.50065	0.0	95	155	3	2	2	1	1	126	1.38406e+06	2.44622e+06	4.80234e+06	5.51654e+06	1.71999e+06	2.11123e+06	3.90415e+06	1.11349e+07	213523.0	0.0	1.0	1.76743	3.46975	3.98577	1.24271	1.52539	2.8208	8.04513	0.154273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
542	P32485	Mitogen-activated protein kinase HOG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOG1 PE=1 SV=2	HOG1	54547.6	6.20722	0.0	91	159	5	3	1	4	3	126	1.61388e+06	2.94085e+06	6.13369e+06	1.37252e+07	1.76029e+06	2.20805e+06	5.81698e+06	1.98482e+07	304533.0	0.0	1.0	1.82222	3.80058	8.50446	1.09072	1.36816	3.60435	12.2984	0.188696	0.0	0.0	5.2258	12.4791	34.6021	0.0	4.46657	14.3213	43.2657	0.0	0.0
543	P32660	Phospholipid-transporting ATPase DNF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DNF1 PE=1 SV=2	DNF1	202247.0	6.12733	0.0	69	210	4	3	2	2	2	126	1.69929e+06	2.50621e+06	4.52373e+06	9.97778e+06	1.66994e+06	2.56273e+06	5.33974e+06	1.63525e+07	0.0	0.0	1.0	1.47485	2.66213	5.87172	0.982725	1.50811	3.14233	9.6231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
544	P53063	Decapping nuclease RAI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAI1 PE=1 SV=3	RAI1	52690.8	6.23185	0.0	54	131	4	3	3	1	1	126	671225.0	610014.0	917233.0	1.24498e+06	800041.0	771775.0	855073.0	1.65482e+06	0.0	0.0	1.0	0.908808	1.36651	1.8548	1.19191	1.1498	1.2739	2.46537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
545	P49367	Homoaconitase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LYS4 PE=1 SV=1	LYS4	88387.6	5.56466	0.0	61	106	2	2	1	1	1	126	309299.0	479208.0	1.11889e+06	1.68349e+06	329541.0	416516.0	1.48625e+06	4.06309e+06	0.0	0.0	1.0	1.54934	3.61749	5.44291	1.06545	1.34665	4.80523	13.1364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
546	P41697	Bud site selection protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD6 PE=1 SV=1	BUD6	107690.0	5.48857	0.0	71	71	1	1	0	1	1	126	400481.0	352690.0	610292.0	1.2316e+06	370104.0	376253.0	633216.0	1.52473e+06	0.0	0.0	1.0	0.880667	1.5239	3.0753	0.924151	0.939505	1.58114	3.80726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547	P25576	Nicotinamide mononucleotide adenylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POF1 PE=1 SV=1	POF1	35314.4	6.66504	0.000508388	35	35	1	1	0	1	1	126	578536.0	2.04911e+06	3.81874e+06	7.48641e+06	852725.0	1.88347e+06	4.51068e+06	1.20764e+07	0.0	140082.0	1.0	3.5419	6.6007	12.9403	1.47394	3.25559	7.79672	20.8741	0.0	0.242131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
548	P25574	ER membrane protein complex subunit 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMC1 PE=1 SV=1	EMC1	100002.0	6.56488	0.0	108	228	4	4	0	4	4	126	4.26343e+06	8.78419e+06	1.65611e+07	3.36008e+07	5.1637e+06	7.50145e+06	1.70331e+07	5.53576e+07	197911.0	94991.8	1.0	2.06036	3.88445	7.88117	1.21116	1.75949	3.99517	12.9843	0.0464207	0.0222806	0.0	1.1237	2.58696	6.4184	0.464962	1.16375	3.0978	11.1306	0.192223	0.0589087
549	P25573	Mitochondrial inner membrane i-AAA protease supercomplex subunit MGR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGR1 PE=1 SV=1	MGR1	54973.4	6.02201	0.00600739	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
550	Q06315	Protein SKG3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SKG3 PE=1 SV=1	SKG3	131528.0	5.71612	0.0	41	41	1	1	0	1	1	126	1.50847e+06	1.38126e+06	2.05204e+06	2.01716e+06	1.24579e+06	1.34732e+06	1.72575e+06	2.97643e+06	71304.4	184117.0	1.0	0.91567	1.36034	1.33722	0.825864	0.89317	1.14404	1.97314	0.0472693	0.122056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551	P23833	Protein SCO1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCO1 PE=1 SV=1	SCO1	39452.8	6.64427	0.000501253	34	61	2	2	0	2	2	126	1.84967e+06	3.26569e+06	1.07284e+07	2.54655e+07	2.92656e+06	3.85864e+06	7.77978e+06	3.20105e+07	938003.0	451581.0	1.0	1.76555	5.80016	13.7676	1.58221	2.08612	4.20604	17.3061	0.50712	0.244142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
552	P53844	Phosphatidylinositol transfer protein PDR17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDR17 PE=1 SV=1	PDR17	48886.9	6.18369	0.0	61	148	3	3	1	2	2	126	2.49166e+06	3.22378e+06	5.80651e+06	1.29326e+07	3.15142e+06	3.09829e+06	5.20831e+06	1.63464e+07	0.0	98983.0	1.0	1.29383	2.33038	5.19037	1.26479	1.24346	2.0903	6.56046	0.0	0.0397257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
553	P40561	RNA-binding protein SGN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SGN1 PE=1 SV=1	SGN1	35734.5	5.45618	0.0	69	69	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
554	P40566	Uncharacterized glycosyl hydrolase YIR007W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIR007W PE=1 SV=1	YIR007W	100837.0	5.8571	0.0	54	88	2	2	0	2	2	126	1.8447e+06	3.1833e+06	4.13388e+06	6.89866e+06	2.07711e+06	2.78245e+06	3.91473e+06	8.27564e+06	356073.0	62403.2	1.0	1.72565	2.24095	3.73973	1.12599	1.50835	2.12215	4.48618	0.193025	0.0338284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
555	P51402	60S ribosomal protein L37-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL37B PE=1 SV=2	RPL37B	12809.2	7.2199	0.0	76	204	8	3	3	5	3	126	2.8163e+06	6.79542e+06	2.00498e+07	3.88126e+07	3.66228e+06	7.47571e+06	2.74702e+07	1.03273e+08	1.06455e+06	198076.0	1.0	2.41288	7.11919	13.7814	1.30038	2.65444	9.75399	36.4324	0.377995	0.0666806	0.0	3.29952	12.481	26.6919	0.353774	2.02438	18.3143	76.2064	0.992295	0.238532
556	P38741	Meiotic activator RIM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIM4 PE=1 SV=1	RIM4	89005.5	6.0408	0.0	46	82	2	2	1	1	1	126	1.24152e+06	1.68596e+06	3.82379e+06	5.07592e+06	1.721e+06	2.1942e+06	2.77777e+06	5.35282e+06	152097.0	162277.0	1.0	1.35798	3.07993	4.08848	1.38621	1.76736	2.2374	4.31152	0.122509	0.130709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
557	P31116	Homoserine dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOM6 PE=1 SV=1	HOM6	46148.2	7.72711	0.0	93	967	36	19	14	21	15	126	2.22252e+07	5.38043e+07	1.03444e+08	2.13817e+08	2.64779e+07	4.65585e+07	1.14852e+08	4.25055e+08	1.34476e+06	1.15395e+06	1.0	2.43254	4.67997	9.68278	1.18559	2.10271	5.19661	19.246	0.0583544	0.0507275	0.0	1.2276	2.91857	6.39933	0.249769	0.992781	3.28566	14.2485	0.120327	0.0973848
558	Q08641	tRNA(Thr) (cytosine(32)-N(3))-methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABP140 PE=1 SV=3	ABP140	85125.7	6.57675	0.0	65	226	5	5	1	4	4	126	3.12493e+06	5.69222e+06	1.11489e+07	2.24809e+07	3.54948e+06	4.69494e+06	1.19746e+07	4.02342e+07	235776.0	26280.0	1.0	1.82155	3.56774	7.35075	1.13586	1.50242	3.83198	12.8753	0.0754502	0.0084098	0.0	0.653721	2.26515	5.95668	0.246085	0.336162	2.94966	10.8331	0.249455	0.0183179
559	Q00416	Helicase SEN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEN1 PE=1 SV=2	SEN1	299797.0	5.67252	0.0	39	66	2	2	1	1	1	126	197527.0	200760.0	737354.0	1.20434e+06	185314.0	124541.0	589653.0	1.51244e+06	0.0	0.0	1.0	1.01637	3.73294	6.09709	0.938173	0.630504	2.98518	7.65689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
560	P29704	Squalene synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG9 PE=1 SV=2	ERG9	59201.2	7.18289	0.0	90	680	25	12	12	13	11	126	1.14681e+07	2.52453e+07	6.14103e+07	1.18145e+08	1.31397e+07	2.75854e+07	5.56967e+07	1.38567e+08	1.29432e+06	755219.0	1.0	2.19896	5.35677	10.3229	1.14619	2.40491	4.86632	12.1373	0.110209	0.0639887	0.0	0.966002	3.06226	5.88168	0.155561	1.07294	2.53317	7.04048	0.176592	0.0914355
561	P38295	Medium-chain fatty acid ethyl ester synthase/esterase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EHT1 PE=1 SV=1	EHT1	59338.0	6.60076	0.0	76	300	7	6	1	6	5	126	3.45796e+06	6.3746e+06	1.26657e+07	1.82192e+07	3.58451e+06	6.89248e+06	1.46782e+07	4.66482e+07	559632.0	885935.0	1.0	1.83366	3.66253	5.26878	1.04154	1.9585	4.18579	13.4083	0.161839	0.256201	0.0	4.13654	9.79469	12.6956	0.246969	4.91322	11.8023	34.4359	0.241085	0.778529
562	P31373	Cystathionine gamma-lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CYS3 PE=1 SV=2	CYS3	47864.1	7.41014	0.0	63	293	10	7	3	7	6	126	5.52824e+06	6.96954e+06	1.89911e+07	4.74644e+07	7.60717e+06	6.1342e+06	1.4184e+07	9.74671e+07	1.05587e+06	208547.0	1.0	1.25713	3.41487	8.61876	1.37606	1.09807	2.52935	17.6308	0.187161	0.0369102	0.0	0.558182	2.62664	7.38277	0.356553	0.88743	1.91961	17.4891	0.404879	0.0455495
563	P47037	Structural maintenance of chromosomes protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC3 PE=1 SV=1	SMC3	171471.0	6.50367	0.0	66	127	2	2	1	1	1	126	448379.0	714654.0	1.50596e+06	2.99042e+06	376305.0	602578.0	1.71067e+06	4.44013e+06	0.0	31334.4	1.0	1.59386	3.35867	6.6694	0.839256	1.3439	3.81523	9.90264	0.0	0.0698838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
564	Q08421	Enhancer of translation termination 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ETT1 PE=1 SV=1	ETT1	57234.3	5.78875	0.0	58	120	3	3	2	1	1	126	307526.0	361615.0	758592.0	943700.0	358651.0	416597.0	538316.0	1.15138e+06	0.0	0.0	1.0	1.17588	2.46676	3.06869	1.16625	1.35467	1.75047	3.74401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
565	P47032	Protein PRY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRY1 PE=1 SV=1	PRY1	32998.3	6.39583	0.0	62	62	1	1	0	1	1	126	795195.0	5.47021e+06	5.89134e+06	4.50093e+06	806774.0	5.96066e+06	5.87091e+06	8.44262e+06	0.0	0.0	1.0	6.87908	7.40867	5.66015	1.01456	7.49584	7.38297	10.617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
566	P47031	Mitochondrial outer membrane protein IML2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IML2 PE=1 SV=1	IML2	94961.3	6.00254	0.00338328	31	60	3	1	2	1	1	126	527496.0	938651.0	1.23669e+06	3.51359e+06	654921.0	822545.0	1.63575e+06	3.57856e+06	0.0	0.0	1.0	1.77944	2.34445	6.66088	1.24156	1.55934	3.10097	6.78404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
567	P53008	Mannosyl-oligosaccharide glucosidase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWH41 PE=1 SV=1	CWH41	109328.0	5.81779	0.0	44	71	2	2	1	1	1	126	335366.0	452076.0	492645.0	1.15098e+06	177966.0	455889.0	682583.0	1.63219e+06	0.0	0.0	1.0	1.34801	1.46898	3.43202	0.530663	1.35938	2.03534	4.86688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
568	P32875	Lipoyl synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP5 PE=1 SV=1	LIP5	55656.7	6.06089	0.0	46	90	2	2	0	2	2	126	1.30836e+06	2.14228e+06	3.8707e+06	5.12502e+06	1.62398e+06	2.41538e+06	4.85486e+06	1.46698e+07	0.0	186699.0	1.0	1.63737	2.95843	3.91712	1.24123	1.84611	3.71063	11.2123	0.0	0.142696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
569	P23641	Mitochondrial phosphate carrier protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIR1 PE=1 SV=1	MIR1	37538.6	7.3029	0.0	85	353	15	7	2	10	7	126	1.28665e+07	1.87789e+07	2.91561e+07	3.17432e+07	1.171e+07	1.68892e+07	4.38664e+07	1.46944e+08	153848.0	0.0	1.0	1.46938	2.27756	2.49259	0.920822	1.3276	3.45088	11.4835	0.0113618	0.0	0.0	0.762905	1.87885	3.10398	0.648323	0.681694	3.79144	14.7182	0.0412859	0.0
570	P0CX35|P0CX36	40S ribosomal protein S4-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS4A PE=1 SV=1|40S ribosomal protein S4-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS4B PE=1 SV=1	RPS4A|RPS4B	36073.0|36073.0	8.29528	0.0	100	1011	55	20	12	37	17	126	2.79889e+07	5.36447e+07	1.51609e+08	3.41277e+08	3.25844e+07	4.57504e+07	1.92032e+08	7.86068e+08	4.64088e+06	3.55994e+06	1.0	1.93405	5.43251	12.1825	1.16537	1.63335	6.85179	28.3383	0.161185	0.120789	0.0	1.46207	4.94207	11.9218	0.973653	1.34485	6.68996	29.0456	0.255239	0.247092
571	P0CX33|P0CX34	40S ribosomal protein S30-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS30A PE=1 SV=1|40S ribosomal protein S30-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS30B PE=1 SV=1	RPS30A|RPS30B	9793.06|9793.06	6.58227	0.0	53	117	4	3	2	2	2	126	1.6741e+06	1.49696e+06	2.79102e+06	3.4932e+06	1.94761e+06	2.04025e+06	2.62438e+06	6.10017e+06	202399.0	51483.9	1.0	0.894187	1.66717	2.08661	1.16338	1.21871	1.56764	3.64384	0.1209	0.0307531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572	P0CX31|P0CX32	40S ribosomal protein S24-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS24A PE=1 SV=1|40S ribosomal protein S24-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS24B PE=1 SV=1	RPS24A|RPS24B	19965.9|19965.9	7.97933	0.0	67	484	29	12	8	16	10	126	1.42744e+07	2.33654e+07	5.92192e+07	1.19327e+08	1.68982e+07	2.05225e+07	6.96697e+07	2.66369e+08	1.26425e+06	419579.0	1.0	1.63028	4.15442	8.3195	1.17551	1.43977	4.91615	18.6193	0.08427	0.0278715	0.0	0.606006	3.19979	7.41247	1.26209	0.38137	4.08905	18.6469	0.203539	0.0800443
573	P0CX29|P0CX30	40S ribosomal protein S23-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS23A PE=1 SV=1|40S ribosomal protein S23-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS23B PE=1 SV=1	RPS23A|RPS23B	21479.9|21479.9	7.855	0.0	73	236	15	6	4	11	6	126	1.18429e+07	2.18322e+07	5.81229e+07	1.18141e+08	1.36456e+07	1.91763e+07	7.55814e+07	2.68235e+08	1.55786e+06	88167.4	1.0	1.82847	4.83073	9.74235	1.15789	1.61444	6.2294	22.3788	0.13008	0.00703878	0.0	1.59085	6.84752	14.5929	0.251723	1.14378	9.37313	38.9052	0.191751	0.0160668
