protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
182	Q03973	High mobility group protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMO1 PE=1 SV=1	HMO1	35671.4	6.35845	0.00246305	38	38	1	1	0	1	1	126	705835.0	4.93183e+06	7.21795e+06	2.54861e+07	1.05634e+06	3.10905e+06	6.48511e+06	9.49255e+06	0.0	0.0	1.0	6.98723	10.2261	36.1077	1.49659	4.40478	9.18785	13.4487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	P53337	ER-derived vesicles protein ERV29 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERV29 PE=1 SV=1	ERV29	39995.0	6.14768	0.0	68	110	4	2	1	3	2	126	1.87876e+06	4.10539e+06	6.6668e+06	1.0111e+07	1.91033e+06	3.84123e+06	5.55262e+06	8.95045e+06	397374.0	209003.0	1.0	2.18516	3.54852	5.38174	1.01681	2.04456	2.95548	4.76403	0.211509	0.111246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	P28777	Chorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO2 PE=1 SV=1	ARO2	47010.1	6.3764	0.0	74	173	4	3	1	3	3	126	2.51987e+06	5.0042e+06	1.10096e+07	3.03618e+07	3.41659e+06	5.03618e+06	7.71824e+06	1.31731e+07	252639.0	116272.0	1.0	1.9859	4.3691	12.049	1.35586	1.99859	3.06296	5.2277	0.100259	0.0461422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	P27796	3-ketoacyl-CoA thiolase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POT1 PE=1 SV=1	POT1	51752.3	6.70939	0.0	75	155	9	3	4	5	3	126	2.63772e+06	2.36938e+07	6.90125e+07	7.28797e+07	2.98938e+06	9.8312e+06	3.35754e+07	6.8848e+07	160625.0	48566.7	1.0	8.79847	25.6433	26.9302	1.13332	3.70725	12.3373	25.395	0.0597128	0.0175581	0.0	15.8753	50.9472	51.6719	0.989906	5.10576	25.0193	49.4408	0.179638	0.0999077
186	P40055	U3 small nucleolar RNA-associated protein 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP7 PE=1 SV=1	UTP7	75005.6	6.20095	0.0	42	42	1	1	0	1	1	126	918969.0	1.25178e+06	2.62853e+06	8.64413e+06	1.08674e+06	940693.0	1.88303e+06	3.60357e+06	0.0	42836.8	1.0	1.36216	2.8603	9.40634	1.18257	1.02364	2.04906	3.92132	0.0	0.046614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	P40053	Altered inheritance of mitochondria protein 9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM9 PE=1 SV=1	AIM9	88784.8	5.72187	0.00641026	34	34	1	1	0	1	1	126	725144.0	862613.0	1.75789e+06	4.00685e+06	829023.0	846311.0	1.33091e+06	1.16956e+06	0.0	75943.6	1.0	1.18957	2.4242	5.52559	1.14325	1.16709	1.83537	1.61286	0.0	0.104729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	###REV###P07866	Reverse sequence, was Guanine nucleotide exchange factor LTE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LTE1 PE=1 SV=2	###LTE1###	189374.0	6.56617	0.00478469	37	37	1	1	0	1	1	126	1.15485e+06	5.53326e+06	1.19933e+07	3.4894e+07	1.87334e+06	6.08225e+06	9.65894e+06	1.77713e+07	0.0	0.0	1.0	4.79132	10.3851	30.2152	1.62215	5.2667	8.3638	15.3884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	P40582	Glutathione S-transferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GTT1 PE=1 SV=1	GTT1	31374.3	6.6597	0.0	94	410	11	6	1	9	5	126	5.23077e+06	1.3253e+07	2.53027e+07	3.91444e+07	6.10204e+06	1.3472e+07	2.07701e+07	3.619e+07	1.06537e+06	502393.0	1.0	2.52236	4.96739	7.71183	1.17698	2.61552	4.05152	7.01776	0.203728	0.0907427	0.0	4.62793	8.98766	14.7898	0.820609	4.6757	7.4166	13.5328	0.492254	0.379985
190	P22943	12 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP12 PE=1 SV=1	HSP12	15273.3	6.492	0.0	72	115	3	2	1	1	1	126	859150.0	4.86096e+06	7.2217e+06	8.40765e+06	1.89228e+06	3.92746e+06	8.64142e+06	1.10512e+07	294775.0	131137.0	1.0	5.65787	8.40563	9.78601	2.2025	4.57133	10.0581	12.863	0.343101	0.152636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	Q03707	Inner nuclear membrane protein SRC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRC1 PE=1 SV=2	SRC1	115470.0	6.10242	0.0	48	48	1	1	0	1	1	126	147512.0	583570.0	1.11131e+06	2.10956e+06	294730.0	617417.0	1.14993e+06	1.53916e+06	168557.0	0.0	1.0	3.95609	7.53374	14.3009	1.99801	4.18555	7.79552	10.4342	1.14267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	P09457	ATP synthase subunit 5, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP5 PE=1 SV=1	ATP5	28382.6	5.77905	0.0	59	59	1	1	0	1	1	126	550777.0	934482.0	1.64255e+06	3.97655e+06	603124.0	896782.0	1.04686e+06	1.26718e+06	0.0	81936.8	1.0	1.69666	2.98224	7.21989	1.09504	1.62821	1.9007	2.30072	0.0	0.148766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	P35723	Endoplasmic reticulum transmembrane protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YET1 PE=1 SV=2	YET1	28155.0	7.12241	0.0	57	89	5	2	1	4	2	126	2.95129e+06	2.08464e+07	5.09484e+07	1.14453e+08	5.76053e+06	2.19017e+07	3.42248e+07	6.94809e+07	0.0	0.0	1.0	7.06348	17.2631	38.7808	1.95187	7.42107	11.5966	23.5425	0.0	0.0	0.0	7.89101	16.3078	23.7895	0.420589	8.42188	10.622	13.7165	0.0	0.0
194	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.64665	0.0	53	193	10	5	2	8	5	126	8.71721e+06	2.0211e+07	3.96517e+07	8.32433e+07	1.05144e+07	1.99843e+07	2.98482e+07	5.06746e+07	299694.0	37900.9	1.0	2.30957	4.54979	9.58385	1.20753	2.29232	3.43724	5.82175	0.0330772	0.00406727	0.0	1.17191	2.11685	5.34235	0.249473	0.74999	1.4184	2.86163	0.150323	0.0199892
195	Q92316	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST5 PE=1 SV=2	OST5	10991.1	6.65829	0.00628931	33	33	1	1	0	1	1	126	1.64426e+06	4.78048e+06	1.15802e+07	2.27559e+07	2.42151e+06	5.63971e+06	9.98012e+06	1.48352e+07	0.0	0.0	1.0	2.90738	7.04281	13.8396	1.47271	3.42994	6.06967	9.0224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	P0CX55|P0CX56	40S ribosomal protein S18-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18A PE=1 SV=1|40S ribosomal protein S18-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS18B PE=1 SV=1	RPS18A|RPS18B	19853.2|19853.2	6.14077	0.0	51	51	1	1	0	1	1	126	758501.0	1.01133e+06	1.76064e+06	5.22371e+06	874598.0	958306.0	1.31734e+06	2.72304e+06	0.0	0.0	1.0	1.33333	2.32121	6.88689	1.15306	1.26342	1.73678	3.59003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	P26321	60S ribosomal protein L5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL5 PE=1 SV=4	RPL5	39189.3	7.42209	0.00478469	37	37	3	1	1	2	1	126	1.90996e+06	3.13154e+06	7.86244e+06	3.71103e+07	2.92424e+06	3.63137e+06	6.16893e+06	8.35485e+06	99338.5	123195.0	1.0	1.63958	4.11655	19.4299	1.53105	1.90128	3.22988	4.37436	0.0520108	0.0645012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	P07236	Threonine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MST1 PE=1 SV=2	MST1	64297.0	5.94802	0.0	44	81	3	2	1	2	2	126	1.04644e+06	1.62406e+06	3.86064e+06	1.41953e+07	1.47897e+06	1.83964e+06	3.23797e+06	6.55513e+06	183581.0	46196.3	1.0	1.55199	3.68932	13.5654	1.41333	1.758	3.09428	6.26423	0.175434	0.0441462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	P12945	N-terminal acetyltransferase A complex subunit NAT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT1 PE=1 SV=2	NAT1	122439.0	5.4438	0.0	70	70	2	1	1	1	1	126	0.0	153370.0	255089.0	1.11826e+06	0.0	128369.0	278526.0	298785.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	P33299	26S protease regulatory subunit 7 homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPT1 PE=1 SV=1	RPT1	61161.2	5.80301	0.00641026	34	34	1	1	0	1	1	126	1.10058e+06	1.47264e+06	2.71938e+06	6.66779e+06	1.44592e+06	1.65267e+06	2.49737e+06	6.48411e+06	246586.0	86204.2	1.0	1.33805	2.47086	6.05842	1.31378	1.50163	2.26914	5.89153	0.224051	0.078326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	P38115	D-arabinose dehydrogenase [NAD(P)+] heavy chain OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARA1 PE=1 SV=1	ARA1	45327.0	6.84446	0.0	81	242	9	5	3	6	4	126	4.9911e+06	2.90039e+07	5.97429e+07	9.91698e+07	8.52865e+06	2.22568e+07	3.98352e+07	7.15287e+07	243446.0	124112.0	1.0	5.74528	11.8881	19.7752	1.70724	4.38333	7.96733	14.114	0.0481937	0.0237735	0.0	6.94364	16.588	27.6918	1.12424	4.6019	10.3733	20.1237	0.140114	0.0701561
202	P18899	Stress protein DDR48 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DDR48 PE=1 SV=4	DDR48	53381.9	6.7526	0.0	135	624	17	6	5	8	5	126	649910.0	3.72008e+06	8.7397e+06	2.30851e+07	1.93657e+06	5.47405e+06	5.90774e+06	5.78842e+06	475291.0	0.0	1.0	5.87923	13.7824	36.0087	2.96792	8.72052	9.27854	9.44017	0.731318	0.0	0.0	30.7116	64.1245	199.885	15.5463	44.3571	48.1618	52.038	0.0	0.0
203	P01097	ATPase inhibitor, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INH1 PE=1 SV=2	INH1	11871.7	6.77111	0.0	64	239	12	5	6	5	4	126	1.04854e+07	1.59443e+07	3.11586e+07	6.73755e+07	1.30562e+07	1.77736e+07	1.95391e+07	1.89292e+07	449149.0	66731.4	1.0	1.5253	2.97161	6.42565	1.24518	1.7067	1.86346	1.80529	0.0415917	0.00610444	0.0	0.623941	1.53959	3.86081	0.349837	0.685516	0.8253	1.23276	0.131476	0.0386221
204	P01094	Protease A inhibitor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAI3 PE=1 SV=1	PAI3	10786.1	6.66993	0.0	52	52	3	1	0	3	1	126	1.45276e+06	1.05616e+07	1.11034e+07	1.78727e+07	1.8012e+06	8.171e+06	1.0236e+07	1.42661e+07	194665.0	0.0	1.0	7.27001	7.64295	12.3026	1.23984	5.62445	7.04589	9.81998	0.133996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	Q04033	Probable aminopeptidase YDR415C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR415C PE=3 SV=1	YDR415C	47929.3	6.61645	0.0	45	89	3	2	0	3	2	126	3.2691e+06	9.98371e+06	1.84334e+07	3.89502e+07	3.73689e+06	1.01955e+07	1.89757e+07	2.98812e+07	0.0	35192.1	1.0	3.05396	5.63868	11.9146	1.14309	3.11876	5.80456	9.14048	0.0	0.0107651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	Q01519	Cytochrome c oxidase subunit 6B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX12 PE=1 SV=2	COX12	11689.8	6.87282	0.00607287	32	32	1	1	0	1	1	126	396550.0	8.01725e+06	1.80736e+07	4.9012e+07	826561.0	7.11722e+06	9.95672e+06	1.08204e+07	0.0	0.0	1.0	20.2175	45.5772	123.596	2.08438	17.9479	25.1084	27.2863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	P01098	ATPase-stabilizing factor 9 kDa, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF1 PE=1 SV=2	STF1	12338.0	6.72826	0.00246305	38	38	2	1	1	1	1	126	1.28384e+06	2.32963e+06	3.08288e+06	6.00614e+06	1.4827e+06	1.87758e+06	2.20527e+06	2.74422e+06	107417.0	0.0	1.0	1.81457	2.40129	4.67824	1.15489	1.46247	1.71771	2.1375	0.0836679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	P53301	Probable glycosidase CRH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRH1 PE=1 SV=1	CRH1	58355.1	6.98688	0.0	55	55	1	1	0	1	1	126	630729.0	3.96272e+06	1.69682e+07	4.1729e+07	1.15023e+06	5.42946e+06	1.18884e+07	2.15453e+07	0.0	0.0	1.0	6.28276	26.9026	66.1599	1.82364	8.60822	18.8487	34.1593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	P25641	Putative lipase ATG15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATG15 PE=1 SV=2	ATG15	64911.8	5.79147	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	Q02969	Peroxisomal membrane protein PEX25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PEX25 PE=1 SV=1	PEX25	54273.7	5.34314	0.00246305	38	75	3	2	1	2	2	126	1.62479e+06	2.93969e+06	7.61266e+06	1.66364e+07	1.74582e+06	2.85083e+06	5.29458e+06	8.43127e+06	207235.0	10117.3	1.0	1.80928	4.68531	10.2391	1.07449	1.75458	3.25862	5.18914	0.127545	0.00622684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	P40074	Vacuolar amino acid transporter 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AVT6 PE=1 SV=1	AVT6	52859.2	6.81026	0.0	39	72	3	2	1	2	2	126	4.2413e+06	1.13877e+07	2.33206e+07	4.53515e+07	4.79738e+06	1.06502e+07	1.86884e+07	3.90074e+07	1.08067e+06	357395.0	1.0	2.68494	5.49847	10.6928	1.13111	2.51107	4.40629	9.19703	0.254798	0.0842655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	P48016	Vacuolar acid trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATH1 PE=1 SV=1	ATH1	152029.0	5.84539	0.00589391	31	31	1	1	0	1	1	126	673631.0	1.02275e+06	1.36444e+06	1.16062e+06	1.20709e+06	1.41421e+06	1.30608e+06	1.41389e+06	181248.0	0.0	1.0	1.51826	2.0255	1.72293	1.79192	2.09939	1.93887	2.09891	0.269061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	P33332	Exocyst complex component SEC3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC3 PE=1 SV=1	SEC3	178138.0	5.8136	0.0	39	39	1	1	0	1	1	126	1.14617e+06	1.39611e+06	1.89414e+06	1.87794e+06	1.16185e+06	1.48882e+06	1.72885e+06	1.29751e+06	0.0	0.0	1.0	1.21807	1.65258	1.63845	1.01369	1.29896	1.50837	1.13204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	Q03769	Epsin-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENT5 PE=1 SV=1	ENT5	56215.4	5.67601	0.0	42	42	2	1	1	1	1	126	2.39244e+06	4.9955e+06	7.90232e+06	7.97401e+06	3.18929e+06	4.60702e+06	4.88679e+06	7.12191e+06	282886.0	75871.7	1.0	2.08804	3.30304	3.333	1.33307	1.92566	2.0426	2.97684	0.118242	0.0317131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	P23248|P33442	40S ribosomal protein S1-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS1B PE=1 SV=3|40S ribosomal protein S1-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS1A PE=1 SV=2	RPS1B|RPS1A	36838.6|36996.8	6.05554	0.0	59	145	3	3	0	2	2	126	2.23851e+06	1.81341e+06	1.83742e+06	2.71956e+06	1.62888e+06	1.54027e+06	1.65044e+06	1.99428e+06	116193.0	0.0	1.0	0.810099	0.820825	1.2149	0.727661	0.688078	0.737295	0.890898	0.0519065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	Q12443	Reticulon-like protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTN2 PE=1 SV=1	RTN2	51657.3	6.31831	0.0	45	45	1	1	0	1	1	126	410039.0	974103.0	2.28289e+06	3.50267e+06	475988.0	980644.0	1.6644e+06	5.47607e+06	176017.0	0.0	1.0	2.37563	5.56748	8.54229	1.16083	2.39158	4.05913	13.355	0.429268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	Q12449	Hsp90 co-chaperone AHA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHA1 PE=1 SV=1	AHA1	48210.6	6.65731	0.0	46	46	1	1	0	1	1	126	2.87302e+06	6.09465e+06	7.84422e+06	1.4061e+07	4.13548e+06	7.10215e+06	8.48714e+06	1.08695e+07	292239.0	24900.0	1.0	2.12134	2.73031	4.89417	1.43942	2.47202	2.95409	3.78331	0.101718	0.00866687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P20435	DNA-directed RNA polymerases I, II, and III subunit RPABC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPO26 PE=1 SV=1	RPO26	20597.8	6.29539	0.0	54	54	1	1	0	1	1	126	0.0	400161.0	1.83752e+06	5.97709e+06	406226.0	649362.0	1.45739e+06	2.63289e+06	90144.7	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	Q08208	Nucleolar protein 12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP12 PE=1 SV=1	NOP12	69011.0	5.96734	0.0	56	88	2	2	0	2	2	126	722699.0	1.4794e+06	4.51741e+06	1.77423e+07	1.53288e+06	2.23464e+06	3.1733e+06	5.68054e+06	159701.0	76484.1	1.0	2.04704	6.25075	24.5501	2.12104	3.09208	4.39091	7.86018	0.220978	0.105831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
220	P08431	Galactose-1-phosphate uridylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GAL7 PE=1 SV=4	GAL7	48345.7	6.94425	0.0	84	264	17	5	4	11	3	126	5.96343e+06	2.66451e+07	5.95738e+07	1.7234e+08	1.00076e+07	1.97304e+07	3.95488e+07	1.30102e+08	1.40481e+06	812486.0	1.0	4.52858	9.68847	28.7199	1.67767	3.29779	6.67928	21.4163	0.223257	0.130711	0.0	5.3515	28.1166	78.5841	2.03313	9.01058	17.2595	58.7017	0.955515	0.458051
221	Q12200	Niemann-Pick type C-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCR1 PE=1 SV=1	NCR1	150312.0	5.54134	0.00588235	30	30	1	1	0	1	1	126	161514.0	251031.0	445997.0	1.23086e+06	265589.0	262388.0	412413.0	830347.0	0.0	0.0	1.0	1.55424	2.76135	7.62075	1.64437	1.62455	2.55342	5.14102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	Q12207	Non-classical export protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NCE102 PE=1 SV=1	NCE102	20041.4	7.3427	0.0	90	90	3	1	0	3	1	126	1.86265e+06	9.39748e+06	1.25209e+07	2.24333e+07	1.56356e+06	8.12895e+06	8.85175e+06	1.88805e+07	247706.0	291751.0	1.0	5.04521	6.72209	12.0437	0.839427	4.36418	4.75223	10.1364	0.132986	0.156632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P25451	Proteasome subunit beta type-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP3 PE=1 SV=1	PUP3	25981.9	7.0744	0.0	45	45	2	1	0	2	1	126	1.72763e+06	5.43984e+06	9.54618e+06	1.96816e+07	2.37308e+06	4.4514e+06	1.05505e+07	3.16268e+07	766768.0	0.0	1.0	3.14872	5.52558	11.3922	1.3736	2.57659	6.1069	18.3064	0.443826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
224	P50945	MICOS complex subunit MIC27 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MIC27 PE=1 SV=1	MIC27	31456.4	5.57366	0.00246305	38	38	1	1	0	1	1	126	374406.0	1.11767e+06	1.19724e+06	2.58265e+06	398244.0	748832.0	739160.0	999181.0	0.0	0.0	1.0	2.98518	3.1977	6.89799	1.06367	2.00005	1.97422	2.66871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
225	P13298	Orotate phosphoribosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=URA5 PE=1 SV=2	URA5	28855.1	5.88156	0.0	47	82	4	2	1	3	2	126	1.28669e+06	1.8171e+06	7.43007e+06	1.84607e+07	1.46902e+06	1.7905e+06	4.3739e+06	1.01307e+07	0.0	0.0	1.0	1.41224	5.77458	14.3475	1.14171	1.39156	3.39936	7.87345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
226	###REV###P32454	Reverse sequence, was Aminopeptidase 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE2 PE=1 SV=4	###APE2###	127421.0	6.28043	0.00607287	32	32	3	1	2	1	1	126	1.43804e+06	2.43205e+06	3.97615e+06	7.20481e+06	2.12207e+06	2.28137e+06	3.33501e+06	6.66984e+06	225587.0	0.0	1.0	1.69122	2.76497	5.01015	1.47567	1.58644	2.31913	4.63813	0.15687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
227	P48813	High-affinity glutamine permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNP1 PE=1 SV=2	GNP1	83100.3	6.11611	0.0	56	90	2	2	0	2	2	126	1.55112e+06	2.52839e+06	4.89333e+06	9.64174e+06	1.73514e+06	2.6936e+06	3.64375e+06	5.17042e+06	106041.0	28832.5	1.0	1.63005	3.15472	6.21601	1.11864	1.73655	2.34912	3.33336	0.0683643	0.0185883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
228	P53141	Myosin light chain 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MLC1 PE=1 SV=1	MLC1	19804.9	5.51375	0.0	55	55	1	1	0	1	1	126	408936.0	834337.0	1.1224e+06	1.5014e+06	555944.0	536949.0	897956.0	1.26869e+06	0.0	0.0	1.0	2.04026	2.74468	3.67147	1.35949	1.31304	2.19583	3.10241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
229	P00925	Enolase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENO2 PE=1 SV=2	ENO2	55383.4	7.12366	0.0	60	240	9	1	8	1	1	126	649550.0	2.14073e+06	1.20419e+07	5.71253e+07	1.5907e+06	923492.0	1.90461e+07	9.73476e+07	0.0	0.0	1.0	3.29572	18.5388	87.9459	2.44893	1.42174	29.322	149.869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230	P00924	Enolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ENO1 PE=1 SV=3	ENO1	55760.0	7.01561	0.0	60	232	9	1	7	2	1	126	2.98646e+06	7.57112e+06	2.51869e+07	5.88327e+07	5.35752e+06	7.80089e+06	2.08084e+07	6.86703e+07	1.81412e+06	737920.0	1.0	2.53515	8.43368	19.6998	1.79394	2.61208	6.96759	22.9939	0.607447	0.247088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
231	P00431	Cytochrome c peroxidase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CCP1 PE=1 SV=2	CCP1	46691.6	6.07773	0.0	48	88	2	2	0	2	2	126	1.60908e+06	3.31794e+06	5.63131e+06	1.03116e+07	2.30895e+06	3.77649e+06	3.61281e+06	3.74283e+06	472791.0	0.0	1.0	2.062	3.4997	6.40835	1.43494	2.34698	2.24526	2.32606	0.293826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
232	P38744	Putative pterin-4-alpha-carbinolamine dehydratase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHL018W PE=1 SV=1	YHL018W	16516.1	4.83955	0.00478469	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
