protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
236	P36076	Coenzyme A biosynthesis protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAB3 PE=1 SV=1	CAB3	75853.9	7.25736	0.00167785	42	42	1	1	0	1	1	126	1.08213e+07	8.91283e+06	1.00223e+07	7.19263e+06	1.00088e+07	7.53517e+06	8.19016e+06	6.73756e+06	78680.6	0.0	1.0	0.823638	0.926163	0.664675	0.924919	0.696329	0.756857	0.622621	0.00727091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
237	###CONTAMINANT###Q6NXH9	Keratin, type II cytoskeletal 73 OS=Mus musculus GN=Krt73 PE=1 SV=1	KRT73	67293.5	NA	0.0	62	195	9	1	7	1	1	126	4.8429e+07	3.34125e+07	3.22105e+07	2.00949e+07	2.51122e+07	2.46124e+07	4.24687e+07	2.05814e+07	14037.8	121342.0	1.0	0.689927	0.665108	0.414936	0.518537	0.508217	0.876927	0.424982	0.000289865	0.00250556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238	P38922	Protein HRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRB1 PE=1 SV=2	HRB1	56692.5	6.2263	0.000856164	43	115	4	3	2	2	2	126	1.84318e+07	1.65701e+07	1.6166e+07	1.25281e+07	1.45191e+07	1.41318e+07	1.17668e+07	9.90599e+06	231154.0	62528.7	1.0	0.898998	0.877071	0.6797	0.78772	0.766711	0.638396	0.53744	0.0125411	0.00339244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239	P38921	Putative mitochondrial carrier protein PET8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET8 PE=1 SV=1	PET8	34901.7	6.34034	0.00283976	40	40	1	1	0	1	1	126	9.99447e+06	1.06135e+07	1.01587e+07	8.35834e+06	1.04502e+07	1.00823e+07	9.43014e+06	6.75721e+06	204738.0	127651.0	1.0	1.06194	1.01643	0.836297	1.0456	1.00879	0.943536	0.676095	0.0204851	0.0127722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
240	P21965	Protein kinase MCK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCK1 PE=1 SV=1	MCK1	49408.7	7.83908	0.0	80	444	28	10	10	17	9	126	2.3484e+08	1.95223e+08	1.9135e+08	1.52286e+08	2.01285e+08	1.59664e+08	1.65565e+08	1.47756e+08	3.86419e+06	1.99133e+06	1.0	0.83121	0.815516	0.646763	0.857552	0.679814	0.705223	0.629813	0.0158784	0.00836244	0.0	0.0678715	0.0738825	0.158726	0.0504454	0.048746	0.0726676	0.0941996	0.0263202	0.0151304
241	P38929	Calcium-transporting ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMC1 PE=1 SV=1	PMC1	150768.0	6.70338	0.0	83	297	8	6	3	5	5	126	4.00439e+07	3.98943e+07	3.23825e+07	2.47588e+07	4.00447e+07	3.39178e+07	3.14056e+07	2.76048e+07	544114.0	246429.0	1.0	0.997505	0.810478	0.618291	1.00002	0.847015	0.785834	0.689362	0.0135879	0.00615397	0.0	0.214625	0.104847	0.216179	0.108613	0.127912	0.180557	0.175637	0.0241523	0.00762117
242	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37581.4	7.61225	0.0	82	325	21	1	20	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
243	P22434	3',5'-cyclic-nucleotide phosphodiesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDE1 PE=1 SV=2	PDE1	48117.9	7.0475	0.0	80	261	13	5	8	5	4	126	5.37014e+07	5.44659e+07	5.49246e+07	3.84216e+07	5.24975e+07	5.14255e+07	4.77377e+07	3.6082e+07	962181.0	217187.0	1.0	1.01454	1.02372	0.715466	0.977581	0.957619	0.890211	0.672792	0.0177292	0.00404433	0.0	0.0909675	0.176941	0.547	0.146059	0.216355	0.118422	0.140593	0.154129	0.0142391
244	P22438	Methionine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSM1 PE=1 SV=2	MSM1	78148.3	6.99294	0.0	68	261	9	6	1	7	6	126	6.63818e+07	6.5341e+07	6.33183e+07	4.79291e+07	5.87999e+07	5.45971e+07	4.87781e+07	3.6214e+07	588995.0	212433.0	1.0	0.984322	0.959065	0.72229	0.885784	0.822649	0.738986	0.546568	0.00877962	0.00319517	0.0	0.131812	0.182142	0.141327	0.0679435	0.060329	0.157086	0.108379	0.00876865	0.0103553
245	P15274	AMP deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AMD1 PE=1 SV=2	AMD1	106075.0	7.47901	0.0	93	633	24	12	9	14	11	126	1.38311e+08	1.18432e+08	1.18913e+08	9.41045e+07	1.26581e+08	1.12458e+08	1.08254e+08	8.74803e+07	669661.0	270094.0	1.0	0.858828	0.862627	0.68032	0.915563	0.813254	0.783284	0.634328	0.00471608	0.00184003	0.0	0.0954344	0.139078	0.264631	0.0977815	0.107497	0.10731	0.157406	0.00939518	0.00404742
246	P43597	Uncharacterized protein YFR016C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YFR016C PE=1 SV=1	YFR016C	165114.0	6.28249	0.00167785	42	81	3	2	1	2	2	126	8.95849e+06	8.65813e+06	9.20838e+06	7.46744e+06	9.55666e+06	7.71061e+06	7.31973e+06	7.35459e+06	133806.0	0.0	1.0	0.966473	1.02789	0.83356	1.06677	0.860705	0.817072	0.820964	0.0149362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
247	Q06644	Probable dolichyl-phosphate-mannose--protein mannosyltransferase 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT7 PE=1 SV=1	PMT7	86453.7	6.56013	0.000551268	54	100	3	2	0	2	2	126	1.16337e+07	1.16235e+07	1.17127e+07	8.78347e+06	1.27116e+07	1.04317e+07	9.53218e+06	7.37848e+06	201301.0	38108.2	1.0	0.999117	1.00678	0.755	1.09265	0.896674	0.819357	0.634232	0.0173032	0.00327566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
248	P04819|P04819-2	DNA ligase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC9 PE=1 SV=2|Isoform Nuclear of DNA ligase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CDC9	CDC9	100582.0|97720.5	6.12793	0.0008726	44	77	2	2	0	2	2	126	1.13867e+07	1.16716e+07	1.04076e+07	1.10194e+07	1.20589e+07	9.19404e+06	1.0088e+07	9.11144e+06	182944.0	92220.9	1.0	1.02502	0.914012	0.967747	1.05904	0.807438	0.885947	0.800184	0.0160665	0.00809902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
249	P37297	Phosphatidylinositol 4-kinase STT4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STT4 PE=1 SV=1	STT4	245171.0	6.38992	0.0	63	92	2	2	0	2	2	126	1.43812e+07	1.54787e+07	1.19073e+07	1.30388e+07	1.42123e+07	1.10827e+07	1.12193e+07	1.12943e+07	277089.0	58629.6	1.0	1.07632	0.827974	0.906656	0.988253	0.77064	0.780136	0.785349	0.0192675	0.00407682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
250	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	111619.0	7.37408	0.0	68	486	19	11	7	12	11	126	1.72509e+08	1.86861e+08	1.72095e+08	1.38467e+08	1.78409e+08	1.70796e+08	1.61339e+08	1.13527e+08	1.7896e+06	626094.0	1.0	1.0839	0.998477	0.8018	1.03237	0.990823	0.937395	0.658675	0.0103321	0.00356658	0.0	0.072644	0.0785329	0.239519	0.145129	0.116553	0.0858626	0.081765	0.0157381	0.00494252
251	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	59574.7	8.56227	0.0	77	856	53	18	15	35	17	126	4.23861e+08	3.71875e+08	3.90417e+08	3.15091e+08	3.63088e+08	3.03764e+08	3.02613e+08	2.30764e+08	4.86889e+06	1.50816e+06	1.0	0.879229	0.923032	0.745251	0.858216	0.718175	0.714485	0.545013	0.0115271	0.00351937	0.0	0.110574	0.114363	0.160607	0.0823435	0.105029	0.0737068	0.0976719	0.00937042	0.00354589
252	P37293	N-terminal acetyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT2 PE=1 SV=2	NAT2	40344.8	6.8244	0.0	80	185	8	3	3	5	3	126	4.01338e+07	3.53209e+07	4.01921e+07	3.12514e+07	3.76284e+07	3.02579e+07	2.96452e+07	2.23818e+07	678326.0	108704.0	1.0	0.879681	1.00145	0.778682	0.938149	0.753565	0.73866	0.556207	0.0169016	0.00270621	0.0	0.0910663	0.1456	0.234949	0.0795701	0.133165	0.0850918	0.130439	0.0210258	0.0070987
253	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	61901.3	8.74789	0.0	110	1157	107	24	44	59	22	126	8.17395e+08	8.31276e+08	8.08044e+08	6.09251e+08	7.84133e+08	7.71996e+08	7.67287e+08	5.66016e+08	7.86828e+06	3.24233e+06	1.0	1.01754	0.988855	0.7454	0.959525	0.944907	0.939636	0.692542	0.0095575	0.00393595	0.0	0.05968	0.083551	0.0957582	0.0509452	0.0761923	0.0670559	0.0740191	0.00876147	0.00452404
254	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9733.22	7.04305	0.0	56	92	7	2	3	4	2	126	1.77906e+07	1.96401e+07	1.75199e+07	1.47611e+07	2.52104e+07	1.75841e+07	1.50776e+07	1.01874e+07	622257.0	174791.0	1.0	1.10396	0.984784	0.829715	1.41706	0.988394	0.847503	0.572626	0.0349767	0.0098249	0.0	0.170088	0.127169	0.0912799	0.275765	0.182157	0.133776	0.103619	0.0729038	0.0446591
255	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23328.4	7.95412	0.0	103	252	21	4	8	13	4	126	1.65957e+08	1.55251e+08	1.41308e+08	1.06103e+08	1.85497e+08	1.2301e+08	1.16371e+08	8.15002e+07	1.8969e+06	1.00439e+06	1.0	0.937621	0.851639	0.640281	1.11408	0.741985	0.703614	0.4942	0.0113763	0.00604532	0.0	0.199624	0.165802	0.248825	0.143536	0.135049	0.183796	0.207381	0.0204366	0.010347
256	P39520	Protein IFH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IFH1 PE=1 SV=1	IFH1	145219.0	6.2748	0.00353635	38	69	2	2	0	2	2	126	3.27826e+07	2.88371e+07	2.56175e+07	2.12156e+07	3.03031e+07	2.47658e+07	2.66419e+07	1.46891e+07	190171.0	48844.9	1.0	0.879646	0.781434	0.647159	0.924364	0.755456	0.812683	0.448075	0.00580096	0.00148996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
257	P39525	3-oxoacyl-[acyl-carrier-protein] synthase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CEM1 PE=1 SV=1	CEM1	53595.4	6.69756	0.000496771	50	97	4	2	1	3	2	126	1.88756e+07	1.64207e+07	1.69291e+07	1.55319e+07	1.67996e+07	1.31594e+07	1.29714e+07	9.32636e+06	617820.0	171886.0	1.0	0.869944	0.896878	0.822854	0.890015	0.697162	0.687205	0.494096	0.0327311	0.00910626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258	P39524	Probable phospholipid-transporting ATPase DRS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS2 PE=1 SV=2	DRS2	172284.0	6.79793	0.00283976	40	70	2	2	0	2	2	126	1.28173e+07	1.36478e+07	1.70869e+07	3.23025e+07	1.36147e+07	1.17377e+07	1.27291e+07	1.3697e+07	18328.5	0.0	1.0	1.0648	1.33311	2.52022	1.06221	0.915766	0.993116	1.06863	0.00142998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259	P39526	AP-1 accessory protein LAA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAA1 PE=1 SV=1	LAA1	264581.0	7.02541	0.000520021	52	269	11	7	3	8	6	126	8.12766e+07	7.51662e+07	7.09399e+07	5.73203e+07	7.90608e+07	6.79854e+07	6.54448e+07	5.16306e+07	830000.0	315489.0	1.0	0.926751	0.875405	0.707194	0.972737	0.838318	0.804859	0.636769	0.0101955	0.00387686	0.0	0.120204	0.137397	0.162606	0.160132	0.135654	0.12346	0.206232	0.0110661	0.00655971
260	P06778|P06778-2|P06778-3	DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52 PE=1 SV=2|Isoform 2 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52|Isoform 3 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52	RAD52	61651.9|61164.7|60918.7	6.58837	0.00533537	36	100	3	3	0	3	3	126	3.73064e+07	3.35588e+07	3.34257e+07	2.54859e+07	3.55592e+07	2.78945e+07	2.55984e+07	2.16785e+07	565682.0	313979.0	1.0	0.899544	0.895979	0.683151	0.953167	0.747713	0.686167	0.581094	0.0151631	0.00841621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261	P38211	GPI mannosyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GPI18 PE=1 SV=2	GPI18	56911.0	6.1676	0.00600826	35	65	2	2	0	2	2	126	3.52692e+07	3.7445e+07	3.25733e+07	2.56503e+07	3.49442e+07	3.28929e+07	3.13561e+07	2.52333e+07	66480.3	0.0	1.0	1.06169	0.923562	0.727272	0.990784	0.932623	0.889052	0.71545	0.00188494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
262	P38218	ADP-ribose 1''-phosphate phosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POA1 PE=1 SV=1	POA1	23933.7	6.24439	0.000856164	43	102	7	2	5	2	2	126	2.06573e+07	2.15451e+07	1.64988e+07	1.36254e+07	1.88889e+07	1.64932e+07	1.45446e+07	1.1363e+07	92963.1	214573.0	1.0	1.04298	0.79869	0.659593	0.914392	0.79842	0.704087	0.55007	0.00450024	0.0103872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
263	P38219	Obg-like ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLA1 PE=1 SV=1	OLA1	53196.5	7.20445	0.0	91	471	20	10	9	11	8	126	1.41283e+08	1.62109e+08	1.22801e+08	9.91986e+07	1.42698e+08	1.24374e+08	1.12181e+08	8.59179e+07	1.89133e+06	652288.0	1.0	1.15015	0.868351	0.694009	1.01413	0.882607	0.793626	0.606849	0.0132709	0.00452058	0.0	0.159748	0.267837	0.416335	0.206551	0.122491	0.0776976	0.119295	0.0201419	0.00909583
264	Q04869	Uncharacterized protein YMR315W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR315W PE=1 SV=1	YMR315W	45868.4	7.17028	0.0	79	321	11	7	4	7	7	126	1.13652e+08	9.40782e+07	8.13834e+07	6.37989e+07	1.04459e+08	7.52724e+07	7.28495e+07	6.89166e+07	1.01485e+06	115122.0	1.0	0.829735	0.717094	0.564321	0.92124	0.663795	0.642404	0.606869	0.00892944	0.00101544	0.0	0.0943227	0.138166	0.221964	0.179091	0.142215	0.0773979	0.109873	0.0150996	0.00286146
265	Q04868	Elongator complex protein 6 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ELP6 PE=1 SV=1	ELP6	33761.7	7.12122	0.00283976	40	40	1	1	0	1	1	126	6.12011e+06	6.1278e+06	5.73072e+06	4.01457e+06	5.66366e+06	4.98746e+06	4.57497e+06	3.1772e+06	91810.3	70006.4	1.0	1.00126	0.936375	0.655964	0.925418	0.81493	0.747532	0.519142	0.0150014	0.0114388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	43982.0	6.9934	0.0	67	275	10	5	4	6	4	126	5.98155e+07	5.58655e+07	5.76812e+07	4.8578e+07	5.37641e+07	4.64548e+07	4.70284e+07	3.35946e+07	718440.0	228962.0	1.0	0.930982	0.966078	0.814398	0.900032	0.775953	0.787838	0.564368	0.0118005	0.00372175	0.0	0.169559	0.186113	0.406157	0.0428249	0.0689467	0.118429	0.224311	0.0277303	0.00709279
267	P32568	Protein SNQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNQ2 PE=1 SV=2	SNQ2	191452.0	6.86219	0.0	55	286	6	5	1	5	5	126	5.93627e+07	5.26989e+07	5.39853e+07	3.98481e+07	5.82924e+07	4.90436e+07	4.45879e+07	3.62685e+07	758890.0	165290.0	1.0	0.88747	0.909415	0.671358	0.981972	0.826169	0.751111	0.610965	0.0125599	0.00272646	0.0	0.212293	0.249857	0.155016	0.0986325	0.101322	0.13254	0.136373	0.0311885	0.0140011
268	P32569	Mediator of RNA polymerase II transcription subunit 17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SRB4 PE=1 SV=1	SRB4	93437.1	6.6713	0.000551268	54	209	6	5	1	5	5	126	3.79389e+07	3.27034e+07	3.00878e+07	2.51842e+07	3.48453e+07	2.6509e+07	2.94394e+07	2.23749e+07	286113.0	217390.0	1.0	0.862002	0.793059	0.663809	0.914942	0.698146	0.775969	0.58976	0.0072759	0.00555809	0.0	0.134934	0.167271	0.220063	0.210663	0.0988717	0.108238	0.120114	0.015069	0.0191289
269	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106179.0	8.12828	0.0	114	968	38	19	14	22	19	126	3.41726e+08	3.48184e+08	3.38438e+08	2.70709e+08	3.12875e+08	3.00443e+08	2.7071e+08	1.94608e+08	1.51545e+06	172490.0	1.0	1.02188	0.992022	0.792964	0.917624	0.882493	0.792469	0.570073	0.00446167	0.000477479	0.0	0.0973053	0.0946771	0.12951	0.103951	0.122468	0.0972368	0.12518	0.00703167	0.00149849
270	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23712.8	7.34728	0.0	63	179	11	4	4	7	4	126	1.30609e+08	1.51352e+08	1.28194e+08	1.13602e+08	1.50034e+08	1.44653e+08	1.33601e+08	1.09446e+08	1.04457e+06	519073.0	1.0	1.1621	0.981511	0.874357	1.14901	1.10753	1.01909	0.839416	0.00781867	0.00393182	0.0	0.478249	0.242509	0.324414	0.230351	0.448111	0.226483	0.355927	0.0218435	0.00843129
271	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	121810.0	7.74638	0.0	69	1083	43	25	12	31	25	126	3.83967e+08	3.62368e+08	3.1469e+08	2.48702e+08	3.44988e+08	3.12278e+08	3.271e+08	3.11539e+08	4.38052e+06	1.39676e+06	1.0	0.944923	0.820416	0.648573	0.898507	0.813361	0.852955	0.812366	0.0112684	0.00347546	0.0	0.100108	0.0907144	0.107287	0.0769483	0.114787	0.0919577	0.180895	0.014529	0.00631479
272	P32566	Cell wall assembly regulator SMI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMI1 PE=1 SV=1	SMI1	65351.3	6.96112	0.000454545	46	109	5	3	2	3	2	126	2.24187e+07	2.23358e+07	1.8047e+07	1.3463e+07	2.0012e+07	1.65999e+07	1.53773e+07	1.24747e+07	497069.0	97712.8	1.0	0.996303	0.804997	0.600527	0.892649	0.740448	0.685915	0.556443	0.0221721	0.00435854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	P32567	Phosphatidic acid phosphohydrolase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAH1 PE=1 SV=1	PAH1	108894.0	6.5884	0.0	56	175	7	4	3	4	3	126	3.10707e+07	2.75834e+07	2.79048e+07	2.08463e+07	3.10556e+07	2.40692e+07	2.46742e+07	1.77618e+07	228758.0	22032.2	1.0	0.887762	0.898108	0.670931	0.999513	0.774659	0.794132	0.571657	0.0073625	0.000709099	0.0	0.205537	0.235291	0.347142	0.132893	0.142092	0.0661569	0.141762	0.0181865	0.0016335
274	Q04399	Putative multicopper oxidase GMC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GMC1 PE=1 SV=1	GMC1	79719.1	6.67548	0.00281012	39	173	6	5	2	4	4	126	4.5759e+07	4.43886e+07	3.80015e+07	2.60494e+07	4.24399e+07	3.95487e+07	3.60023e+07	2.56337e+07	301970.0	187573.0	1.0	0.97005	0.83047	0.569272	0.927466	0.864281	0.786779	0.560188	0.00659914	0.00409915	0.0	0.313682	0.38254	0.462687	0.0591151	0.182928	0.309989	0.347966	0.0119717	0.0182313
275	P53881	54S ribosomal protein L22, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL22 PE=1 SV=2	MRPL22	41921.7	6.90829	0.000509165	51	124	10	3	6	4	2	126	4.50849e+07	4.22025e+07	3.32734e+07	2.52619e+07	4.13953e+07	3.0234e+07	2.54988e+07	2.33207e+07	558928.0	350293.0	1.0	0.936067	0.738016	0.560319	0.918164	0.670601	0.565573	0.517262	0.0123972	0.00776964	0.0	0.0342782	0.241381	0.435203	0.117948	0.100779	0.179899	0.301131	0.037367	0.0285885
276	P0859_b2_DHFR		P0859_b2_DHFR	48326.8	7.30197	0.0	66	297	30	4	25	4	4	126	2.42308e+07	4.75342e+07	7.2299e+07	9.89804e+07	2.4049e+07	9.53367e+07	1.08342e+08	1.00434e+08	723266.0	0.0	1.0	1.96173	2.98377	4.08491	0.992499	3.93453	4.47125	4.14489	0.0298491	0.0	0.0	1.2613	2.58862	3.88963	0.292722	3.9836	4.96087	4.55003	0.0615943	0.0
277	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33356.1	8.18635	0.0	63	270	15	6	5	10	6	126	1.43028e+08	1.28219e+08	1.38422e+08	1.05803e+08	1.36902e+08	1.22295e+08	1.20579e+08	9.04419e+07	1.46142e+06	623545.0	1.0	0.899491	0.970112	0.739206	0.959988	0.856158	0.843044	0.633392	0.0101902	0.0043162	0.0	0.116024	0.157959	0.184406	0.108584	0.130922	0.0782395	0.145734	0.0223053	0.00956566
278	Q04396	Lipid phosphate phosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LPP1 PE=1 SV=1	LPP1	35572.9	6.24521	0.000535906	53	53	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	P21771	37S ribosomal protein S28, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS28 PE=1 SV=1	MRPS28	39796.4	5.23052	0.00533537	36	66	6	1	6	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280	P43571	GPI inositol-deacylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BST1 PE=1 SV=1	BST1	129881.0	6.20446	0.0	71	112	2	2	1	1	1	126	3.40262e+06	3.38915e+06	3.24205e+06	1.79741e+06	3.6892e+06	3.24758e+06	3.01289e+06	1.85757e+06	0.0	0.0	1.0	0.996042	0.952812	0.528243	1.08423	0.954435	0.885463	0.545923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21559.6	7.56451	0.0	88	297	17	6	7	9	5	126	9.99526e+07	7.69502e+07	8.12897e+07	6.05777e+07	7.82966e+07	6.3471e+07	6.32033e+07	4.35451e+07	0.0	77625.6	1.0	0.772134	0.813278	0.606284	0.785318	0.635966	0.633968	0.436858	0.0	0.00075677	0.0	0.243377	0.188198	0.168414	0.180477	0.247063	0.115549	0.204072	0.0	0.00213527
282	P0CX10|P0CX11|P42222	Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	ERR1|ERR2|ERR3	53426.1|53426.1|53640.3	5.81087	0.000520021	52	52	2	1	1	1	1	126	2.31263e+06	1.6159e+06	1.7454e+06	1.29749e+06	1.9583e+06	1.47926e+06	1.16545e+06	1.47816e+06	0.0	0.0	1.0	0.69873	0.754727	0.561045	0.846784	0.639643	0.50395	0.639167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	119710.0	7.07047	0.0	81	228	10	4	3	7	4	126	4.492e+07	3.8602e+07	4.29133e+07	3.50554e+07	4.29344e+07	3.47712e+07	3.25932e+07	2.27519e+07	881189.0	218541.0	1.0	0.859657	0.956107	0.781803	0.954229	0.772463	0.724587	0.507128	0.0197164	0.00496113	0.0	0.0475066	0.246112	0.231933	0.104054	0.126015	0.0796487	0.100588	0.0424238	0.0178405
