protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
173	P06778|P06778-2|P06778-3	DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52 PE=1 SV=2|Isoform 2 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52|Isoform 3 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52	RAD52	62232.7|61745.5|61499.5	5.56312	0.000575374	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	P06208|P06208-2	2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4 PE=1 SV=1|Isoform Cytoplasmic of 2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4	LEU4	77985.4|74010.0	7.82162	0.0	84	730	24	7	14	8	5	126	5.50077e+06	3.42557e+07	6.69603e+07	1.04565e+08	7.80912e+06	2.18929e+07	3.61339e+07	6.39222e+07	350891.0	405127.0	1.0	6.21176	12.0788	18.9388	1.42007	3.98245	6.53563	11.5046	0.0601156	0.0728423	0.0	4.37682	8.98951	14.3972	0.508956	2.21777	4.89859	9.17811	0.226286	0.137404
175	P38217	Importin subunit beta-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP104 PE=1 SV=1	KAP104	115193.0	6.10132	0.00835509	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	P38219	Obg-like ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OLA1 PE=1 SV=1	OLA1	53691.2	7.33354	0.0	91	462	13	9	5	8	8	126	5.47927e+06	1.22663e+07	3.98679e+07	9.98645e+07	7.5564e+06	1.05412e+07	3.22796e+07	9.42579e+07	559593.0	397295.0	1.0	2.24573	7.30847	18.3613	1.38162	1.91929	5.88888	17.2285	0.100099	0.0699584	0.0	1.64361	7.66088	21.9696	0.739011	1.8236	6.34685	20.4462	0.117614	0.174489
177	Q04869	Uncharacterized protein YMR315W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR315W PE=1 SV=1	YMR315W	46212.9	6.29626	0.0	94	125	2	2	1	1	1	126	479567.0	1.33378e+06	3.39179e+06	8.04665e+06	569760.0	732879.0	2.16584e+06	7.20488e+06	0.0	0.0	1.0	2.78121	7.07261	16.779	1.18807	1.52821	4.51623	15.0237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	44372.5	5.58738	0.00111235	31	31	2	1	1	1	1	126	575712.0	555995.0	1.32444e+06	4.46707e+06	606658.0	390375.0	817465.0	1.52555e+06	0.0	0.0	1.0	0.965751	2.30052	7.75921	1.05375	0.678073	1.41992	2.64985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	P32568	Protein SNQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNQ2 PE=1 SV=2	SNQ2	192798.0	5.82685	0.0	59	200	5	4	2	3	3	126	2.1357e+06	2.90078e+06	5.11465e+06	9.95992e+06	1.94676e+06	2.84169e+06	5.42192e+06	1.69117e+07	135428.0	0.0	1.0	1.35823	2.39483	4.66354	0.911533	1.33057	2.53871	7.91857	0.0634114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106850.0	6.49016	0.0	102	433	9	8	3	5	5	126	2.63461e+06	5.05596e+06	9.78175e+06	2.67092e+07	4.23108e+06	5.32406e+06	6.72725e+06	1.72805e+07	168067.0	208230.0	1.0	1.91905	3.80759	10.424	1.60907	2.03836	2.59192	6.82332	0.0611883	0.0751773	0.0	1.50959	3.83746	13.6138	0.84427	1.46282	2.37521	7.1836	0.186458	0.41395
181	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23855.1	6.19418	0.0	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	122741.0	6.9651	0.0	71	673	22	16	9	13	13	126	1.04877e+07	2.69311e+07	5.42842e+07	1.17524e+08	1.36449e+07	2.25447e+07	5.28428e+07	1.70425e+08	1.48174e+06	1.4562e+06	1.0	2.56723	5.16278	11.2339	1.2853	2.16172	5.03403	16.1817	0.139472	0.135848	0.0	2.32122	4.76923	10.2184	1.10982	1.94847	4.61552	15.6245	0.214876	0.162066
183	P53883	Nucleolar protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP13 PE=1 SV=2	NOP13	59351.5	6.51817	0.0	41	140	4	4	0	4	4	126	6.83589e+06	9.50479e+06	2.1034e+07	3.4651e+07	7.91463e+06	7.55861e+06	1.51467e+07	2.81151e+07	0.0	102885.0	1.0	1.39043	3.077	5.06899	1.15781	1.10573	2.21576	4.11287	0.0	0.0150508	0.0	1.16154	6.23946	14.3089	1.0021	1.11145	4.08758	11.4545	0.0	0.0358851
184	P53881	54S ribosomal protein L22, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL22 PE=1 SV=2	MRPL22	42392.3	6.63128	0.0	46	46	1	1	0	1	1	126	1.4738e+06	2.89911e+06	8.14062e+06	2.14454e+07	1.69442e+06	2.37191e+06	3.436e+06	5.73313e+06	116185.0	25146.8	1.0	1.9671	5.52356	14.5511	1.14969	1.60939	2.33139	3.89003	0.0788334	0.0170626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33618.4	6.61056	0.000583771	34	65	2	2	0	1	1	126	1.32685e+06	1.83246e+06	3.27044e+06	6.39371e+06	1.90548e+06	2.07825e+06	2.84782e+06	4.81698e+06	227501.0	77309.3	1.0	1.38106	2.46482	4.81872	1.43609	1.5663	2.1463	3.63039	0.17146	0.0582654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21721.8	6.99831	0.000583771	34	34	1	1	0	1	1	126	3.0295e+06	4.58715e+06	8.75999e+06	1.96186e+07	3.71677e+06	3.66089e+06	6.88416e+06	1.42921e+07	0.0	0.0	1.0	1.51416	2.89156	6.47585	1.22686	1.20842	2.27238	4.71764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	P40510	D-3-phosphoglycerate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SER33 PE=1 SV=1	SER33	57948.4	6.86574	0.0	77	328	6	5	4	2	2	126	629370.0	2.32776e+06	6.4619e+06	3.58806e+07	1.17416e+06	1.22211e+06	4.3612e+06	1.81001e+07	0.0	125541.0	1.0	3.69855	10.2673	57.0104	1.86562	1.9418	6.92947	28.7591	0.0	0.199471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33316.3	6.88384	0.0	85	270	5	5	0	5	5	126	6.36947e+06	9.249e+06	1.57018e+07	3.54351e+07	6.86732e+06	6.84113e+06	1.51332e+07	5.45457e+07	0.0	0.0	1.0	1.45208	2.46793	5.56327	1.08638	1.07271	2.3972	8.69893	0.0	0.0	0.0	0.371566	0.943135	5.38989	0.434871	0.297552	1.11044	6.61742	0.0	0.0
189	Q12314	Protein arginine N-methyltransferase SFM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFM1 PE=1 SV=1	SFM1	29184.2	7.07689	0.0	72	334	12	8	3	7	7	126	6.0706e+06	1.17678e+07	3.67201e+07	9.79867e+07	7.73278e+06	8.98174e+06	2.89882e+07	7.0535e+07	102606.0	214297.0	1.0	1.96388	6.06151	16.1412	1.28212	1.50079	4.74997	11.7217	0.016662	0.0351385	0.0	1.57712	9.97438	28.2397	0.313789	1.12987	7.18487	19.6823	0.0457796	0.0798186
190	P53226	Bud site selection protein 9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BUD9 PE=1 SV=1	BUD9	67428.0	7.3351	0.00835509	26	26	1	1	0	1	1	126	1.41846e+06	1.68993e+06	4.25278e+06	1.28175e+07	1.40945e+06	739778.0	6.35532e+06	1.25902e+07	371494.0	110150.0	1.0	1.19138	2.99816	9.03619	0.993646	0.521535	4.48043	8.87597	0.261899	0.0776543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	P53552	THO complex subunit 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THO2 PE=1 SV=1	THO2	214408.0	5.8032	0.00113058	32	63	2	2	0	2	2	126	2.68241e+06	3.41243e+06	6.04827e+06	1.02668e+07	2.87723e+06	2.51798e+06	4.15335e+06	8.43681e+06	0.0	0.0	1.0	1.27215	2.25479	3.82744	1.07263	0.938701	1.54836	3.14523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	P53221	60S ribosomal protein L26-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL26B PE=1 SV=2	RPL26B	18615.3	7.95602	0.0	64	423	18	10	5	9	8	126	8.49603e+06	1.41745e+07	5.3386e+07	1.88878e+08	1.26212e+07	1.09286e+07	3.25537e+07	1.01434e+08	1.15242e+06	666524.0	1.0	1.65728	6.16697	22.0604	1.48981	1.28179	3.77709	11.8612	0.136915	0.0763516	0.0	0.959782	7.78257	26.6098	0.3978	0.419129	3.56642	12.9175	0.149188	0.117253
193	P53228	Transaldolase NQM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NQM1 PE=1 SV=1	NQM1	45755.6	6.45587	0.0	124	299	4	4	2	2	2	126	1.07194e+06	6.29631e+06	8.59168e+06	7.87563e+06	1.36514e+06	4.31749e+06	7.65644e+06	1.45804e+07	0.0	179696.0	1.0	5.87374	8.01507	7.34707	1.27352	4.02773	7.14259	13.6019	0.0	0.167636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	P38967	Tryptophan permease OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAT2 PE=1 SV=1	TAT2	73465.8	6.22266	0.00113058	32	32	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	Q05515	Survival factor 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SVF1 PE=1 SV=1	SVF1	62432.0	6.17512	0.0	53	84	2	2	0	2	2	126	1.2426e+06	2.12047e+06	4.78353e+06	1.00336e+07	1.45191e+06	1.63831e+06	3.13857e+06	7.24253e+06	0.0	127361.0	1.0	1.70648	3.84961	8.07472	1.16844	1.31846	2.52581	5.82853	0.0	0.102496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	Q05359	Protein ERP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERP1 PE=1 SV=1	ERP1	29579.3	7.02106	0.0	68	178	7	3	2	5	3	126	2.16053e+06	7.27798e+06	2.25742e+07	6.09561e+07	3.51768e+06	7.37593e+06	1.74252e+07	5.7284e+07	129868.0	949277.0	1.0	3.26867	10.0297	28.2135	1.62816	3.33354	7.63916	26.2369	0.058097	0.441866	0.0	12.5	37.5634	91.9395	5.30616	11.783	30.0181	98.0934	0.128493	0.193648
197	P26321	60S ribosomal protein L5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL5 PE=1 SV=4	RPL5	39189.3	7.6808	0.0	61	226	12	5	4	6	4	126	4.95963e+06	7.40638e+06	2.94197e+07	8.7359e+07	5.96553e+06	4.5783e+06	1.55623e+07	4.66813e+07	0.0	198511.0	1.0	1.47093	5.76154	17.2767	1.20833	0.922356	3.06205	9.37492	0.0	0.0377868	0.0	1.19241	10.4536	32.8482	0.638546	0.446948	4.35934	14.6436	0.0	0.131033
198	P34248	Probable intramembrane protease YKL100C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YKL100C PE=1 SV=1	YKL100C	77848.9	6.15144	0.00835509	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	P40484	DBF2 kinase activator protein MOB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MOB1 PE=1 SV=2	MOB1	38553.5	5.87435	0.0	58	58	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	P40482	Protein transport protein SEC24 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SEC24 PE=1 SV=1	SEC24	112892.0	6.6408	0.0	75	487	11	10	6	5	5	126	5.47801e+06	1.03754e+07	2.10269e+07	5.37158e+07	6.08855e+06	7.0887e+06	1.70766e+07	3.40043e+07	346535.0	46597.6	1.0	1.89401	3.83842	9.82989	1.11145	1.29695	3.1173	6.20742	0.0632593	0.00850629	0.0	1.07302	3.08109	8.41459	0.429322	0.458249	1.95763	5.5285	0.192375	0.04621
201	P40483	Putative zinc metalloproteinase YIL108W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL108W PE=1 SV=1	YIL108W	87733.6	5.82678	0.0	76	351	8	8	5	3	3	126	1.78915e+06	2.25075e+06	3.6887e+06	8.324e+06	1.90109e+06	2.37166e+06	3.16375e+06	6.68358e+06	0.0	53304.7	1.0	1.258	2.06171	4.6525	1.06257	1.32558	1.7683	3.73563	0.0	0.0297934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	P25359	Exosome complex component RRP43 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP43 PE=1 SV=2	RRP43	49716.8	6.209	0.0	62	94	2	2	0	2	2	126	3.62997e+06	5.43931e+06	1.09233e+07	2.1731e+07	4.76542e+06	4.98573e+06	7.78702e+06	1.69192e+07	0.0	120586.0	1.0	1.49844	3.00919	5.98654	1.3128	1.37349	2.1452	4.66097	0.0	0.0332195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	P29311	Protein BMH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH1 PE=1 SV=4	BMH1	34328.9	6.75482	0.0	93	622	30	2	24	3	2	126	1.67227e+06	2.02918e+06	4.49121e+06	1.3745e+07	1.62556e+06	1.81324e+06	3.5509e+06	1.3178e+07	98016.2	125305.0	1.0	1.21343	2.6857	8.21938	0.972068	1.0843	2.12341	7.88034	0.0586128	0.0749313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	Q08723	26S proteasome regulatory subunit RPN8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN8 PE=1 SV=3	RPN8	46634.1	6.5646	0.0	105	326	8	5	4	4	3	126	2.56497e+06	5.98635e+06	1.2512e+07	2.66546e+07	3.64373e+06	3.28724e+06	1.15853e+07	3.15194e+07	143755.0	170141.0	1.0	2.33389	4.87805	10.3918	1.42058	1.28159	4.51676	12.2884	0.0560455	0.0663328	0.0	1.45556	4.71851	7.62512	0.364213	0.577435	3.8338	9.1489	0.304459	0.30026
205	P09201	Fructose-1,6-bisphosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FBP1 PE=1 SV=2	FBP1	42942.9	7.52787	0.0	95	181	8	4	3	4	3	126	3.50179e+06	1.94985e+07	2.41506e+07	1.69268e+07	4.34953e+06	1.41834e+07	1.66798e+07	1.41812e+07	156740.0	169483.0	1.0	5.56814	6.89663	4.83374	1.24209	4.05033	4.76321	4.04969	0.04476	0.0483989	0.0	10.463	14.827	10.1917	0.827102	7.71714	9.98759	8.51002	0.0747202	0.0709851
206	P35194	U3 small nucleolar RNA-associated protein 20 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP20 PE=1 SV=3	UTP20	332128.0	5.67358	0.0	41	183	5	5	2	3	3	126	888630.0	1.28518e+06	5.33162e+06	2.70809e+07	1.46229e+06	889286.0	3.83163e+06	1.16723e+07	275863.0	0.0	1.0	1.44625	5.99981	30.4749	1.64556	1.00074	4.31184	13.1351	0.310436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	P35196	Dehydrodolichyl diphosphate synthase complex subunit RER2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RER2 PE=1 SV=1	RER2	38158.9	5.52692	0.0	55	55	1	1	0	1	1	126	0.0	384461.0	1.01444e+06	2.38635e+06	185226.0	315191.0	901482.0	1.95051e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	P35197	ADP-ribosylation factor GTPase-activating protein GCS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GCS1 PE=1 SV=1	GCS1	46405.2	6.44175	0.0	37	72	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	P35191	DnaJ homolog 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDJ1 PE=1 SV=1	MDJ1	67710.9	6.53553	0.00218579	30	59	2	2	1	1	1	126	569633.0	839301.0	1.37707e+06	2.19229e+06	709175.0	874064.0	1.41474e+06	3.35459e+06	0.0	0.0	1.0	1.47341	2.41747	3.84861	1.24497	1.53444	2.48361	5.88905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	P47137	Uncharacterized oxidoreductase YJR096W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YJR096W PE=1 SV=1	YJR096W	38705.1	6.37942	0.0	74	156	3	3	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
211	P47135	Protein JSN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JSN1 PE=1 SV=1	JSN1	132016.0	6.13306	0.0	50	87	3	2	2	1	1	126	1.51514e+06	1.97836e+06	3.51804e+06	6.39412e+06	1.63143e+06	1.66759e+06	2.86873e+06	5.57747e+06	0.0	0.0	1.0	1.30573	2.32193	4.22016	1.07675	1.10062	1.89338	3.68116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	P09064	Eukaryotic translation initiation factor 2 subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI3 PE=1 SV=2	SUI3	41476.9	6.86322	0.0	88	219	4	4	1	3	3	126	2.46072e+06	4.96303e+06	1.37651e+07	3.1831e+07	2.77713e+06	3.46347e+06	8.6704e+06	2.49553e+07	120428.0	0.0	1.0	2.0169	5.59393	12.9356	1.12858	1.4075	3.52352	10.1414	0.0489402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	P53946	Actin-related protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARP5 PE=1 SV=1	ARP5	103731.0	5.97515	0.000575374	33	33	1	1	0	1	1	126	1.53544e+06	2.15512e+06	4.89497e+06	9.51908e+06	1.53159e+06	1.29264e+06	2.61418e+06	6.24057e+06	53213.4	0.0	1.0	1.40358	3.18798	6.19956	0.997489	0.841866	1.70255	4.06434	0.0346566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	P39081	Protein PCF11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCF11 PE=1 SV=2	PCF11	85658.5	5.57976	0.0	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	P43635	Citrate synthase 3, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT3 PE=1 SV=1	CIT3	61027.1	6.95112	0.0	78	318	10	6	3	7	6	126	8.2928e+06	3.10297e+07	5.35509e+07	4.96921e+07	9.3698e+06	2.62923e+07	3.06371e+07	3.02776e+07	687624.0	67624.0	1.0	3.79177	6.53002	6.12236	1.1389	3.2348	3.74421	3.72506	0.0829182	0.00797651	0.0	3.34591	6.33308	6.9689	0.607301	3.37085	3.99839	4.68819	0.304487	0.0134468
216	P43636	Alpha-1,3/1,6-mannosyltransferase ALG2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALG2 PE=1 SV=2	ALG2	67277.9	6.54443	0.0	56	123	4	3	1	3	3	126	3.88235e+06	7.32683e+06	1.36578e+07	2.94338e+07	3.95363e+06	5.75226e+06	9.66409e+06	2.20131e+07	197461.0	289487.0	1.0	1.88722	3.51793	7.58144	1.01836	1.48165	2.48924	5.67004	0.0508612	0.0745649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	P43638	MAP-homologous protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MHP1 PE=1 SV=1	MHP1	181778.0	5.54568	0.0	40	80	2	2	1	1	1	126	368579.0	624423.0	1.08886e+06	2.12398e+06	517443.0	502208.0	641391.0	2.05303e+06	0.0	0.0	1.0	1.69414	2.95422	5.76262	1.40389	1.36255	1.74017	5.57012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P43639	Casein kinase II subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CKB1 PE=1 SV=1	CKB1	36445.0	6.76205	0.000575374	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
219	P30822	Exportin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CRM1 PE=1 SV=1	CRM1	142167.0	6.486	0.0	51	197	8	5	4	4	4	126	2.60023e+06	6.60418e+06	1.61354e+07	3.50153e+07	3.21852e+06	5.86243e+06	1.18922e+07	2.71398e+07	164561.0	245656.0	1.0	2.53984	6.20535	13.4662	1.23778	2.25458	4.5735	10.4374	0.0632871	0.0944746	0.0	1.885	4.63055	8.7678	0.506738	0.209773	2.59728	7.57156	0.169991	0.196046
220	P00128	Cytochrome b-c1 complex subunit 7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR7 PE=1 SV=2	QCR7	16817.3	6.24119	0.0	93	160	5	3	2	3	2	126	1.92803e+06	4.95456e+06	1.19735e+07	2.32979e+07	2.74515e+06	2.85364e+06	4.40316e+06	6.33184e+06	379655.0	165.43	1.0	2.56976	6.21022	12.0838	1.42381	1.48008	2.28377	3.2841	0.196914	8.58028e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	Q04516	Uncharacterized oxidoreductase AIM33 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM33 PE=1 SV=1	AIM33	41828.0	5.90064	0.0	40	40	1	1	0	1	1	126	1.74354e+06	2.51949e+06	5.83661e+06	9.84624e+06	1.97199e+06	2.05841e+06	2.88651e+06	3.94005e+06	177393.0	99406.3	1.0	1.44504	3.34755	5.64725	1.13102	1.18059	1.65554	2.25979	0.101743	0.0570139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
222	P32356	Neutral trehalase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NTH1 PE=1 SV=3	NTH1	98466.5	6.64087	0.0	74	396	9	8	3	6	6	126	6.94985e+06	1.42502e+07	2.19571e+07	3.93628e+07	8.12471e+06	9.42971e+06	1.65004e+07	3.91614e+07	221103.0	435616.0	1.0	2.03647	3.15438	5.66384	1.16905	1.3637	2.37422	5.63486	0.0312146	0.0622234	0.0	1.29879	2.13391	3.44281	0.145143	0.642425	1.47442	4.1456	0.0850441	0.0807823
223	P32353	Delta(7)-sterol 5(6)-desaturase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG3 PE=1 SV=1	ERG3	47814.5	6.96978	0.0	46	110	3	3	1	2	2	126	2.2229e+06	3.43337e+06	8.05501e+06	1.44775e+07	3.21461e+06	3.55814e+06	6.62622e+06	1.11061e+07	282900.0	181434.0	1.0	1.54455	3.62365	6.51288	1.44613	1.60068	2.98089	4.99621	0.127266	0.0816202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
