protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
265	Q08924	Regulator of Ty1 transposition protein 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTT10 PE=1 SV=1	RTT10	132265.0	6.40967	0.00184162	34	34	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266	P53920	Pro-apoptotic serine protease NMA111 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMA111 PE=1 SV=1	NMA111	125687.0	6.62762	0.0	74	319	7	7	3	4	4	126	3.24731e+06	5.75438e+06	1.48919e+07	3.55242e+07	3.89887e+06	5.35206e+06	1.23672e+07	4.51554e+07	95595.2	242302.0	1.0	1.77205	4.58591	10.9396	1.20065	1.64815	3.80844	13.9055	0.0294383	0.0746162	0.0	0.870835	3.78069	11.4336	0.451973	1.37145	2.8886	12.6272	0.100856	0.1417
267	P53925	Uncharacterized vacuolar membrane protein YNL115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL115C PE=1 SV=1	YNL115C	82320.9	6.92715	0.0	81	194	5	4	2	3	3	126	2.3959e+06	1.03758e+07	1.60169e+07	3.26938e+07	3.13771e+06	1.06016e+07	1.66082e+07	4.10117e+07	1.27114e+06	328272.0	1.0	4.33067	6.68516	13.6458	1.30962	4.42491	6.93195	17.1175	0.530548	0.137014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268	P53924	E3 ubiquitin-protein ligase DMA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DMA2 PE=1 SV=1	DMA2	62982.1	6.21434	0.000696864	42	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
269	P53927	Ribosome biogenesis protein 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP15 PE=1 SV=1	NOP15	34524.2	6.27477	0.0	52	52	1	1	0	1	1	126	940980.0	1.88417e+06	5.28083e+06	1.19765e+07	1.02832e+06	1.62406e+06	4.51214e+06	1.2901e+07	0.0	0.0	1.0	2.00235	5.61206	12.7277	1.09282	1.72593	4.79515	13.7101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
270	P46151	Methylenetetrahydrofolate reductase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MET12 PE=1 SV=2	MET12	83333.4	6.05014	0.000652316	38	38	1	1	0	1	1	126	307021.0	481372.0	1.1504e+06	5.43178e+06	368372.0	332577.0	902716.0	3.85824e+06	0.0	0.0	1.0	1.56788	3.74697	17.6919	1.19982	1.08324	2.94024	12.5667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
271	P27999	DNA-directed RNA polymerase II subunit RPB9 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPB9 PE=1 SV=1	RPB9	16041.0	5.91562	0.0	55	55	1	1	0	1	1	126	221775.0	279734.0	954462.0	3.34697e+06	455762.0	262310.0	940035.0	2.83542e+06	0.0	0.0	1.0	1.26134	4.30374	15.0918	2.05507	1.18278	4.23869	12.7851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
272	Q01662	Methionine aminopeptidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAP1 PE=1 SV=2	MAP1	52120.8	5.93305	0.0	63	63	1	1	0	1	1	126	214950.0	308472.0	1.53133e+06	3.67507e+06	255847.0	337677.0	1.2953e+06	2.85267e+06	0.0	0.0	1.0	1.43509	7.12415	17.0974	1.19027	1.57096	6.02607	13.2713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273	P06197	CDP-diacylglycerol--inositol 3-phosphatidyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PIS1 PE=1 SV=1	PIS1	28008.7	6.79295	0.0	54	87	2	2	0	2	2	126	1.68288e+06	3.25057e+06	7.65764e+06	3.92606e+07	2.39186e+06	3.24012e+06	6.35269e+06	2.8075e+07	0.0	533074.0	1.0	1.93156	4.55032	23.3294	1.42129	1.92534	3.7749	16.6827	0.0	0.316763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274	P32339	Heme-binding protein HMX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HMX1 PE=2 SV=3	HMX1	42467.2	6.26557	0.000629723	36	36	1	1	0	1	1	126	913230.0	2.83634e+06	7.28865e+06	4.89005e+06	1.2647e+06	2.44941e+06	6.827e+06	7.84017e+06	0.0	53950.6	1.0	3.10583	7.98117	5.35467	1.38486	2.68214	7.47566	8.58509	0.0	0.0590766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
275	P32332	Mitochondrial oxaloacetate transport protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OAC1 PE=1 SV=1	OAC1	41094.0	6.5237	0.0	54	129	3	3	1	2	2	126	2.37049e+06	4.65725e+06	1.4886e+07	3.81154e+07	2.53428e+06	3.13976e+06	5.11166e+06	1.56632e+07	0.0	139128.0	1.0	1.96467	6.2797	16.0791	1.0691	1.32452	2.15637	6.60758	0.0	0.0586917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
276	P32335	Protein MSS51, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSS51 PE=1 SV=2	MSS51	58204.0	6.567	0.0	71	208	5	5	1	4	4	126	5.23205e+06	1.11062e+07	2.9253e+07	9.1647e+07	6.41456e+06	8.28425e+06	1.20847e+07	2.59219e+07	152537.0	65127.6	1.0	2.12273	5.59112	17.5165	1.22601	1.58337	2.30975	4.95445	0.0291544	0.0124478	0.0	1.91367	9.7709	33.7842	4.97503	1.20707	2.56793	6.82059	0.188383	0.0757222
277	P38861	60S ribosomal export protein NMD3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NMD3 PE=1 SV=3	NMD3	67421.7	6.42356	0.0	46	79	2	2	1	1	1	126	783187.0	1.35709e+06	3.55282e+06	8.61413e+06	1.0579e+06	1.50466e+06	3.04384e+06	7.79443e+06	158500.0	62891.0	1.0	1.73277	4.53637	10.9988	1.35077	1.9212	3.88648	9.9522	0.202378	0.0803014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278	P36036	RNA annealing protein YRA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA2 PE=1 SV=1	YRA2	28319.5	5.85538	0.0	51	100	2	2	0	2	2	126	813026.0	2.11247e+06	4.93707e+06	1.20286e+07	1.46497e+06	1.6389e+06	2.9938e+06	9.71721e+06	0.0	64722.4	1.0	2.59828	6.07247	14.7948	1.80187	2.01581	3.68229	11.9519	0.0	0.0796068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
279	P36035	Carboxylic acid transporter protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=JEN1 PE=1 SV=1	JEN1	77778.4	7.41042	0.0	54	193	7	5	2	5	5	126	6.20506e+06	3.76109e+07	6.04641e+07	6.24678e+07	6.67629e+06	3.81632e+07	4.57105e+07	4.98439e+07	685979.0	164122.0	1.0	6.07909	9.86975	10.1806	1.07594	6.20757	7.45575	8.06289	0.111132	0.0264497	0.0	5.01388	7.6272	8.0936	0.566499	4.63837	6.09303	5.84197	0.0705775	0.0517653
280	Q12109	Tryptophan--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WRS1 PE=1 SV=1	WRS1	60257.1	7.24344	0.0	81	391	11	9	4	7	7	126	7.56436e+06	1.34556e+07	4.12745e+07	1.23912e+08	9.39121e+06	1.18122e+07	2.94182e+07	8.41399e+07	580899.0	553257.0	1.0	1.77705	5.4581	16.4498	1.24479	1.56156	3.92373	11.2351	0.0759837	0.0688196	0.0	0.757364	3.20671	9.12445	0.451911	0.652583	1.99196	5.68637	0.151736	0.157558
281	Q12108	Restriction of telomere capping protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC5 PE=1 SV=1	RTC5	74520.2	5.58463	0.0	65	65	1	1	0	1	1	126	337997.0	420231.0	1.12121e+06	2.68159e+06	283690.0	431427.0	729602.0	1.87423e+06	0.0	0.0	1.0	1.2433	3.31723	7.93375	0.839327	1.27642	2.1586	5.54509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282	P15108	ATP-dependent molecular chaperone HSC82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSC82 PE=1 SV=4	HSC82	98433.8	7.45624	0.0	112	1799	87	5	74	7	4	126	2.65356e+06	9.86149e+06	2.74406e+07	8.58796e+07	3.64229e+06	9.30913e+06	4.53228e+07	1.74239e+08	663928.0	1.36521e+06	1.0	3.72137	10.3821	32.5231	1.3863	3.52976	17.0736	66.1464	0.245276	0.469764	0.0	3.29935	8.71402	31.3902	0.798419	2.6308	18.9007	67.527	0.573195	2.18409
283	###REV###P30771	Reverse sequence, was ATP-dependent helicase NAM7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM7 PE=1 SV=1	###NAM7###	125166.0	6.22147	0.000652316	38	38	1	1	0	1	1	126	1.74855e+06	1.44806e+06	3.12505e+06	7.91782e+06	2.21068e+06	1.75258e+06	2.60266e+06	5.28701e+06	160984.0	29503.1	1.0	0.82815	1.78722	4.52822	1.26429	1.0023	1.48847	3.02365	0.0920669	0.0168729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284	P38788	Ribosome-associated complex subunit SSZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSZ1 PE=1 SV=2	SSZ1	67726.2	7.28202	0.0	93	449	11	8	4	7	7	126	2.9988e+06	5.99312e+06	2.34066e+07	7.54581e+07	3.5223e+06	4.15849e+06	1.51317e+07	6.31743e+07	347500.0	410702.0	1.0	1.98664	7.77044	25.655	1.15921	1.40437	5.09128	21.3304	0.11588	0.133174	0.0	2.59106	13.9109	43.8173	1.75517	1.36506	7.90132	38.9381	0.211725	0.234589
285	P38786	Ribonuclease P/MRP protein subunit RPP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPP1 PE=1 SV=1	RPP1	37365.9	6.59743	0.0	48	48	1	1	0	1	1	126	1.28193e+06	2.00863e+06	5.89686e+06	1.50003e+07	1.891e+06	2.11087e+06	4.24227e+06	1.46136e+07	0.0	10424.1	1.0	1.56687	4.59998	11.7013	1.47512	1.64663	3.30928	11.3996	0.0	0.00813153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286	P38787	2-dehydropantoate 2-reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN5 PE=1 SV=1	PAN5	49169.4	6.26494	0.0	122	160	2	2	0	2	2	126	451739.0	1.07376e+06	2.80731e+06	8.88066e+06	205816.0	649444.0	1.73964e+06	6.95533e+06	0.0	0.0	1.0	2.37695	6.21445	19.6588	0.455608	1.43765	3.85098	15.3968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
287	P0C0V8|Q3E754	40S ribosomal protein S21-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21A PE=1 SV=1|40S ribosomal protein S21-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21B PE=1 SV=1	RPS21A|RPS21B	11052.9|11066.9	7.91632	0.0	50	160	7	4	2	5	4	126	1.68124e+06	4.34475e+06	2.80106e+07	1.61304e+08	2.8125e+06	1.46075e+06	1.73295e+07	8.68087e+07	988384.0	97964.1	1.0	2.58425	16.8695	95.9436	1.67287	0.868853	10.3076	51.6338	0.568027	0.058269	0.0	2.07082	24.4896	181.068	4.03742	1.30529	15.8879	92.3033	1.63474	0.132502
288	P0C0W9|Q3E757	60S ribosomal protein L11-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11A PE=1 SV=2|60S ribosomal protein L11-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11B PE=1 SV=3	RPL11A|RPL11B	23956.6|23986.6	7.92164	0.0	92	307	14	6	5	8	5	126	3.67629e+06	1.07697e+07	6.51128e+07	2.86681e+08	3.65036e+06	7.85782e+06	4.22074e+07	1.79596e+08	53773.4	748483.0	1.0	2.90062	17.4233	75.8517	0.991892	2.15165	11.3894	48.2613	0.0141831	0.201514	0.0	3.8178	26.5081	123.095	0.831397	2.27881	17.2964	78.4708	0.0424384	0.395643
289	Q3E756	UPF0768 protein YBL029C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL029C-A PE=1 SV=1	YBL029C	13128.8	6.79194	0.0	49	82	2	2	0	2	2	126	1.74492e+06	5.3309e+06	1.03054e+07	2.47385e+07	2.28186e+06	4.55118e+06	8.15404e+06	2.15367e+07	0.0	0.0	1.0	3.05509	5.90591	14.1774	1.30772	2.60824	4.67301	12.3425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290	Q03103	Endoplasmic oxidoreductin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERO1 PE=1 SV=1	ERO1	76692.6	6.50666	0.0	47	156	7	4	3	4	4	126	3.76606e+06	5.96618e+06	9.68611e+06	2.24256e+07	4.45006e+06	5.63508e+06	1.38318e+07	5.95233e+07	0.0	1.5919e+06	1.0	1.5842	2.57195	5.95465	1.18162	1.49628	3.67274	15.8052	0.0	0.422695	0.0	1.13597	1.63805	5.86058	0.271265	0.787852	2.39446	17.9296	0.0	1.20105
291	Q03102	Uncharacterized membrane protein YML131W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML131W PE=1 SV=1	YML131W	48720.5	6.77754	0.0	84	207	6	4	2	4	3	126	4.29519e+06	9.33603e+06	1.34248e+07	2.11226e+07	4.77303e+06	9.97346e+06	1.30902e+07	2.1386e+07	534893.0	606583.0	1.0	2.1736	3.12555	4.91774	1.11125	2.32201	3.04765	4.97906	0.124533	0.141224	0.0	2.83738	4.22098	5.66069	0.823343	2.70897	3.78137	5.80712	0.684118	0.775807
292	Q03104	Meiotic sister chromatid recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC1 PE=1 SV=1	MSC1	74366.8	7.01587	0.0	71	234	6	5	1	5	5	126	3.33788e+06	3.26759e+07	2.9127e+07	3.41271e+07	3.42686e+06	2.29568e+07	2.42043e+07	7.39084e+07	0.0	11302.2	1.0	9.78942	8.72619	10.2242	1.02666	6.87766	7.25141	22.1423	0.0	0.00331701	0.0	9.51159	7.94937	9.22827	0.348258	6.01028	6.54735	20.2379	0.0	0.0128723
293	P11914	Mitochondrial-processing peptidase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAS2 PE=1 SV=1	MAS2	60477.1	6.12969	0.0	68	124	2	2	0	2	2	126	1.42285e+06	2.48174e+06	6.77737e+06	2.50221e+07	1.52538e+06	1.59523e+06	3.32361e+06	1.34311e+07	0.0	0.0	1.0	1.7442	4.76323	17.5859	1.07206	1.12115	2.33588	9.43954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294	###REV###P53327	Reverse sequence, was Antiviral helicase SLH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLH1 PE=1 SV=2	###SLH1###	258616.0	8.00632	0.00692841	29	29	2	1	1	1	1	126	533125.0	2.90268e+06	1.01053e+07	3.02308e+07	614368.0	1.38479e+06	2.96619e+06	7.04199e+06	0.0	109588.0	1.0	5.44466	18.9548	56.705	1.15239	2.59749	5.56379	13.2089	0.0	0.205558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295	Q06685	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VIP1 PE=1 SV=1	VIP1	157642.0	6.45977	0.0	71	250	5	5	2	3	3	126	2.12213e+06	3.35618e+06	7.32277e+06	1.97585e+07	2.82422e+06	3.33104e+06	6.56862e+06	1.82901e+07	195433.0	81397.1	1.0	1.58152	3.45068	9.31073	1.33084	1.56967	3.0953	8.61875	0.0920929	0.0383564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
296	Q06682	UBX domain-containing protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX5 PE=1 SV=1	UBX5	63186.0	6.67252	0.00070922	43	43	1	1	0	1	1	126	668999.0	1.42044e+06	1.92065e+06	3.88688e+06	768499.0	1.29601e+06	1.87664e+06	6.45146e+06	0.0	338364.0	1.0	2.12323	2.87093	5.80999	1.14873	1.93724	2.80514	9.64344	0.0	0.505776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297	P38254	Probable tubulin--tyrosine ligase PBY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBY1 PE=1 SV=2	PBY1	100000.0	5.67161	0.0	64	64	1	1	0	1	1	126	0.0	588041.0	1.64564e+06	4.48303e+06	157024.0	134665.0	900435.0	3.76775e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298	P38256	Uncharacterized protein YBR096W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR096W PE=1 SV=1	YBR096W	32875.8	6.02216	0.0	70	99	3	2	2	1	1	126	359198.0	1.27842e+06	2.61799e+06	8.86278e+06	564955.0	1.17222e+06	2.56232e+06	9.84293e+06	0.0	0.0	1.0	3.5591	7.28844	24.6738	1.57282	3.26343	7.13344	27.4025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299	P38523	GrpE protein homolog, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGE1 PE=1 SV=1	MGE1	31892.8	6.17496	0.000675219	40	40	1	1	0	1	1	126	1.38587e+06	1.33744e+06	2.28441e+06	7.49816e+06	1.2758e+06	1.43509e+06	1.75767e+06	7.77078e+06	0.0	58302.2	1.0	0.965053	1.64836	5.41044	0.920581	1.03552	1.26828	5.60715	0.0	0.042069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	Q3E830	Uncharacterized protein YCR075W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR075W-A PE=1 SV=1	YCR075W	9060.79	6.12127	0.0	56	56	1	1	0	1	1	126	859427.0	1.7224e+06	4.45537e+06	1.34891e+07	862861.0	1.23923e+06	2.50428e+06	1.24877e+07	110439.0	45497.0	1.0	2.00413	5.18411	15.6955	1.004	1.44193	2.91389	14.5303	0.128503	0.0529388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301	Q08689	N-terminal acetyltransferase A complex subunit NAT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT5 PE=1 SV=1	NAT5	24174.5	6.26909	0.0	89	89	1	1	0	1	1	126	652191.0	834192.0	1.66923e+06	4.54007e+06	617369.0	864566.0	1.25392e+06	4.30118e+06	0.0	0.0	1.0	1.27906	2.55941	6.96126	0.946607	1.32563	1.92262	6.59496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302	P32521	Actin cytoskeleton-regulatory complex protein PAN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN1 PE=1 SV=2	PAN1	179297.0	5.63955	0.000652316	38	38	1	1	0	1	1	126	583916.0	1.0632e+06	1.78872e+06	4.50912e+06	724958.0	782004.0	1.10225e+06	4.44354e+06	240945.0	29590.8	1.0	1.82081	3.06332	7.72222	1.24155	1.33924	1.88769	7.6099	0.412637	0.0506765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303	P32523	Pre-mRNA-processing factor 19 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRP19 PE=1 SV=2	PRP19	66230.5	6.27789	0.0	60	60	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304	P51996	GTP-binding protein YPT32/YPT11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT32 PE=1 SV=3	YPT32	28788.3	6.88531	0.0	130	312	9	5	5	4	4	126	3.03561e+06	6.85568e+06	1.82231e+07	5.26108e+07	3.43933e+06	5.08605e+06	1.3264e+07	4.6458e+07	163194.0	93264.0	1.0	2.25842	6.00311	17.3312	1.13299	1.67546	4.36945	15.3043	0.0537598	0.0307233	0.0	5.80637	19.9516	56.1762	0.302896	3.1891	12.0878	49.4446	0.13396	0.0485788
305	P24521	Phosphomevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG8 PE=1 SV=2	ERG8	58338.2	6.47023	0.0100671	26	26	1	1	0	1	1	126	1.36815e+06	2.57419e+06	5.52399e+06	1.03344e+07	1.09692e+06	2.00419e+06	4.00376e+06	1.24937e+07	0.0	0.0	1.0	1.88151	4.03755	7.55358	0.801755	1.46489	2.9264	9.13178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306	P51998	54S ribosomal protein YmL6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML6 PE=1 SV=1	YML6	36666.5	5.72409	0.0	60	115	2	2	0	2	2	126	257841.0	576965.0	1.25953e+06	4.67747e+06	569091.0	429803.0	936021.0	3.91407e+06	0.0	0.0	1.0	2.23767	4.88492	18.1409	2.20714	1.66693	3.63023	15.1802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307	Q12480	Probable electron transfer flavoprotein subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM45 PE=1 SV=1	AIM45	44564.4	5.71832	0.0	62	151	3	3	1	2	2	126	794433.0	1.34245e+06	2.99432e+06	8.62949e+06	775282.0	827847.0	1.52062e+06	4.96947e+06	0.0	32410.1	1.0	1.68983	3.76913	10.8624	0.975893	1.04206	1.9141	6.25536	0.0	0.0407965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
308	P21734	Ubiquitin-conjugating enzyme E2 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBC1 PE=1 SV=1	UBC1	28095.3	6.93642	0.0	76	183	8	4	2	6	4	126	5.37683e+06	9.84069e+06	2.11733e+07	5.80989e+07	5.88858e+06	1.06379e+07	1.59254e+07	5.84592e+07	887874.0	970976.0	1.0	1.82673	3.93788	10.8054	1.09518	1.97847	2.96187	11.0009	0.15738	0.180585	0.0	0.607116	3.05449	13.0012	0.590793	1.21106	1.98991	10.5053	0.338287	0.494189
309	P32783	mRNA cap guanine-N7 methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABD1 PE=1 SV=1	ABD1	59185.9	6.01201	0.000675219	40	78	2	2	1	1	1	126	808601.0	1.80655e+06	4.05953e+06	9.80294e+06	1.18416e+06	1.50711e+06	2.33053e+06	7.49611e+06	211789.0	0.0	1.0	2.23417	5.02044	12.1233	1.46446	1.86385	2.88217	9.27048	0.261921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
310	P32787	Mitochondrial genome maintenance protein MGM101 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MGM101 PE=1 SV=1	MGM101	37716.0	6.29404	0.0	83	133	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
311	P53049	Oligomycin resistance ATP-dependent permease YOR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR1 PE=1 SV=1	YOR1	193689.0	5.53439	0.00242424	33	33	1	1	0	1	1	126	254779.0	334454.0	766678.0	1.28648e+06	241009.0	427130.0	506654.0	2.26456e+06	0.0	0.0	1.0	1.31272	3.00919	5.04942	0.945954	1.67647	1.9886	8.88833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
312	P53044	Ubiquitin fusion degradation protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD1 PE=1 SV=1	UFD1	48073.4	6.09164	0.0	71	152	4	3	1	2	2	126	794262.0	1.39665e+06	3.11783e+06	9.01892e+06	859935.0	1.35271e+06	5.90262e+06	2.18043e+07	0.0	57826.4	1.0	1.75842	3.92545	11.3551	1.08269	1.70311	7.43158	27.4523	0.0	0.0728053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
313	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40635.1	7.62908	0.000629723	36	36	2	1	0	2	1	126	1.09125e+06	8.368e+06	2.19083e+07	3.5602e+07	1.33134e+06	6.10562e+06	2.25093e+07	5.01524e+07	0.0	0.0	1.0	7.66824	20.0763	32.6248	1.22001	5.59505	20.627	45.9585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314	Q04175	Importin beta SMX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SXM1 PE=1 SV=1	SXM1	121566.0	6.08753	0.0	73	202	4	4	1	3	3	126	1.34786e+06	2.0758e+06	6.97181e+06	1.82032e+07	1.63682e+06	1.76631e+06	4.47621e+06	1.56044e+07	0.0	0.0	1.0	1.54007	5.1725	13.5053	1.21438	1.31045	3.32098	11.5772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
