protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
663	P32832	Chromatin structure-remodeling complex subunit RSC7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NPL6 PE=1 SV=1	NPL6	55921.9	7.76033	0.0	84	431	10	8	3	7	7	126	8.98743e+07	9.10843e+07	7.81997e+07	9.18437e+07	1.0218e+08	1.07787e+08	1.04981e+08	7.96266e+07	695458.0	33117.2	1.0	1.01268	0.869961	1.01824	1.13817	1.20021	1.1679	0.886294	0.00780042	0.000353156	0.0	0.0946689	0.0897762	0.256046	0.116748	0.109686	0.0978594	0.112539	0.0115872	0.00104316
664	P32521	Actin cytoskeleton-regulatory complex protein PAN1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN1 PE=1 SV=2	PAN1	178272.0	7.02833	0.0	102	599	21	9	14	7	6	126	3.88306e+07	4.12026e+07	3.50081e+07	4.58131e+07	5.0284e+07	5.1522e+07	4.71995e+07	3.78113e+07	390511.0	245826.0	1.0	1.06356	0.905039	1.17734	1.29252	1.32456	1.21552	0.972596	0.00957564	0.00628054	0.0	0.207942	0.323907	0.347525	0.224827	0.247001	0.251799	0.166399	0.0292313	0.012445
665	P32522	Pentatricopeptide repeat-containing protein PET309, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET309 PE=1 SV=1	PET309	132909.0	6.62391	0.0	46	75	6	2	4	2	2	126	1.61865e+07	2.09189e+07	1.85612e+07	2.12143e+07	1.95884e+07	2.00332e+07	2.09409e+07	1.85266e+07	160882.0	117702.0	1.0	1.29237	1.14671	1.31062	1.21017	1.23765	1.29373	1.14457	0.00993929	0.00727159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666	P31334	54S ribosomal protein L9, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL9 PE=1 SV=3	MRPL9	35843.9	7.18168	0.0	67	171	7	4	2	5	3	126	1.81236e+07	2.25727e+07	1.97008e+07	2.9062e+07	2.15691e+07	2.17211e+07	2.29352e+07	1.82653e+07	777937.0	287334.0	1.0	1.24549	1.08703	1.59935	1.19011	1.19188	1.26549	1.00782	0.042924	0.0158542	0.0	0.14581	0.0868535	0.644031	0.208326	0.21907	0.558694	0.217521	0.0382474	0.0320107
667	P51996	GTP-binding protein YPT32/YPT11 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YPT32 PE=1 SV=3	YPT32	28571.9	7.12663	0.0	72	372	14	2	10	3	2	126	2.05599e+07	2.26337e+07	1.55701e+07	2.24159e+07	2.38035e+07	2.41741e+07	2.15729e+07	1.55402e+07	317803.0	120122.0	1.0	1.10086	0.757304	1.09027	1.15776	1.17579	1.04927	0.755848	0.0154574	0.00584254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668	P24521	Phosphomevalonate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG8 PE=1 SV=2	ERG8	57869.6	7.51133	0.0	56	225	8	6	3	5	5	126	6.06545e+07	6.19243e+07	4.74661e+07	5.47271e+07	6.64513e+07	6.63657e+07	6.32488e+07	4.98579e+07	442265.0	261608.0	1.0	1.02093	0.782566	0.902276	1.09927	1.09449	1.04277	0.821999	0.00729155	0.00431308	0.0	0.210798	0.174789	0.298605	0.155648	0.367863	0.339377	0.302855	0.0231539	0.0147932
669	P51998	54S ribosomal protein YmL6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML6 PE=1 SV=1	YML6	36304.1	7.27604	0.0	71	322	8	6	1	7	6	126	4.35713e+07	4.7447e+07	3.86069e+07	4.05399e+07	4.64399e+07	5.06078e+07	4.02043e+07	3.06709e+07	675186.0	286337.0	1.0	1.08752	0.886063	0.934806	1.06538	1.15198	0.924195	0.704104	0.0154777	0.00626974	0.0	0.240298	0.0765982	0.355737	0.0879091	0.614517	0.0998881	0.107648	0.0658328	0.0351023
670	Q12486	Putative uncharacterized hydrolase YOR131C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR131C PE=1 SV=1	YOR131C	29119.9	7.3259	0.00453129	30	30	2	1	1	1	1	126	7.7904e+06	8.1752e+06	6.98048e+06	8.38528e+06	8.34907e+06	8.50154e+06	8.3834e+06	7.0667e+06	37034.4	0.0	1.0	1.04939	0.896037	1.07636	1.07171	1.09128	1.07612	0.907104	0.00475385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
671	Q12487	54S ribosomal protein L23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL23 PE=1 SV=1	MRPL23	22920.0	7.19558	0.0	46	112	9	3	4	5	3	126	4.23908e+07	5.24653e+07	4.07978e+07	5.56309e+07	5.12381e+07	5.19685e+07	5.12447e+07	4.20168e+07	2.63438e+06	1.72668e+06	1.0	1.22403	0.96242	1.30649	1.21914	1.22937	1.20886	0.991176	0.0600397	0.0399121	0.0	0.844316	0.237122	0.953097	0.458456	0.356858	0.313177	0.386541	0.101134	0.0612665
672	Q12482	Mitochondrial aspartate-glutamate transporter AGC1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGC1 PE=3 SV=1	AGC1	121653.0	6.87181	0.0	59	279	10	7	2	8	7	126	5.09609e+07	5.88503e+07	4.45621e+07	5.46324e+07	6.04553e+07	6.39731e+07	6.3552e+07	4.54063e+07	1.5339e+06	726482.0	1.0	1.15316	0.875654	1.07679	1.18407	1.25534	1.23974	0.890231	0.0304485	0.0142455	0.0	0.283654	0.102678	0.186509	0.174483	0.301115	0.340884	0.200027	0.043979	0.0240362
673	Q12483	Vacuolar-sorting protein SNF8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNF8 PE=1 SV=1	SNF8	31805.1	6.93029	0.0	48	101	4	3	1	3	3	126	2.6577e+07	2.76351e+07	2.14664e+07	2.60833e+07	3.40516e+07	3.45294e+07	3.11486e+07	2.45679e+07	628582.0	153261.0	1.0	1.03982	0.807707	0.981423	1.28124	1.29922	1.17202	0.924405	0.0236514	0.00576669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
674	Q12480	Probable electron transfer flavoprotein subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AIM45 PE=1 SV=1	AIM45	44225.9	7.13919	0.0	80	271	7	5	2	5	4	126	4.92929e+07	4.5373e+07	3.47787e+07	4.61543e+07	4.94732e+07	4.86014e+07	4.3026e+07	3.37102e+07	230766.0	195255.0	1.0	0.921669	0.708567	0.940529	1.00366	0.985971	0.872864	0.683876	0.00468153	0.00396113	0.0	0.102634	0.251774	0.229598	0.178096	0.256497	0.275384	0.0798529	0.0258722	0.0225975
675	Q12481	rRNA biogenesis protein RRP36 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RRP36 PE=1 SV=1	RRP36	46644.8	6.86287	0.00156006	38	110	4	3	1	3	3	126	1.83548e+07	2.28906e+07	2.14422e+07	2.50747e+07	2.09968e+07	2.51847e+07	2.71259e+07	2.07277e+07	961219.0	370113.0	1.0	1.24711	1.1682	1.36611	1.14394	1.3721	1.47786	1.12928	0.0523688	0.0201644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
676	P21734	Ubiquitin-conjugating enzyme E2 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBC1 PE=1 SV=1	UBC1	27887.0	8.1229	0.0	97	279	12	5	2	10	5	126	1.68366e+08	1.71757e+08	1.25523e+08	1.46121e+08	1.8452e+08	1.81095e+08	1.75632e+08	1.1772e+08	1.79465e+06	874937.0	1.0	1.02073	0.748401	0.872222	1.0965	1.07464	1.04482	0.702515	0.010717	0.00527448	0.0	0.152985	0.228208	0.273784	0.0739278	0.125942	0.164783	0.214342	0.0338858	0.0234021
677	Q12488	DNA replication complex GINS protein PSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSF1 PE=1 SV=1	PSF1	27624.6	6.03895	0.00344037	31	31	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
678	P22276	DNA-directed RNA polymerase III subunit RPC2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RET1 PE=1 SV=2	RET1	149936.0	7.70217	0.0	67	423	22	11	8	13	11	126	1.36733e+08	1.44175e+08	1.23951e+08	1.42032e+08	1.44897e+08	1.59657e+08	1.55748e+08	1.25286e+08	1.40787e+06	594560.0	1.0	1.05487	0.907138	1.04065	1.0595	1.16683	1.13716	0.916447	0.0103825	0.00409314	0.0	0.0696127	0.111351	0.21629	0.0865731	0.114302	0.130301	0.0986759	0.0243456	0.0132281
679	P32783	mRNA cap guanine-N7 methyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ABD1 PE=1 SV=1	ABD1	58615.2	7.37039	0.00149701	35	67	2	2	0	2	2	126	3.91678e+07	3.93884e+07	2.79483e+07	3.09481e+07	4.44101e+07	4.69366e+07	4.21389e+07	2.98431e+07	0.0	0.0	1.0	1.00563	0.713553	0.790142	1.13384	1.19835	1.07586	0.76193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
680	P32785	Methionyl-tRNA formyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMT1 PE=1 SV=2	FMT1	50143.2	6.96922	0.0	57	87	4	2	2	2	2	126	1.56957e+07	2.01416e+07	1.59291e+07	1.55507e+07	1.72811e+07	1.79327e+07	1.84593e+07	1.4319e+07	276925.0	368665.0	1.0	1.28326	1.01487	0.990763	1.10101	1.14252	1.17608	0.912288	0.0176434	0.0234883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681	Q04178	Hypoxanthine-guanine phosphoribosyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HPT1 PE=1 SV=1	HPT1	29872.2	7.70922	0.0	65	281	17	7	10	7	5	126	6.84715e+07	6.32758e+07	4.86513e+07	6.51448e+07	6.43833e+07	6.21329e+07	5.7438e+07	3.75098e+07	0.0	0.0	1.0	0.924774	0.710682	0.952985	0.944761	0.912403	0.840486	0.549841	0.0	0.0	0.0	0.318152	0.320698	0.295383	0.404464	0.61294	0.563534	0.643304	0.0	0.0
682	P53049	Oligomycin resistance ATP-dependent permease YOR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YOR1 PE=1 SV=1	YOR1	192111.0	6.89979	0.0	93	536	14	11	4	10	10	126	6.17662e+07	6.28464e+07	4.93915e+07	5.52391e+07	7.1506e+07	7.51283e+07	6.60742e+07	5.76932e+07	523872.0	279275.0	1.0	1.01811	0.798925	0.898187	1.15789	1.21744	1.07058	0.936708	0.00847184	0.00451072	0.0	0.125666	0.148335	0.25531	0.10814	0.199969	0.188373	0.20877	0.0155447	0.00787311
683	P53046	RHO1 GDP-GTP exchange protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ROM1 PE=1 SV=2	ROM1	155049.0	6.19067	0.0	49	77	4	2	3	1	1	126	4.05016e+06	5.32589e+06	4.42677e+06	4.82352e+06	4.62566e+06	4.61595e+06	4.59172e+06	4.17345e+06	224635.0	32028.4	1.0	1.31498	1.09298	1.19094	1.14209	1.13969	1.13371	1.03044	0.0554632	0.00790792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684	Q04170	Uncharacterized protein YDR391C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR391C PE=1 SV=1	YDR391C	30724.1	6.79538	0.0	48	159	4	4	0	4	4	126	4.24342e+07	4.60833e+07	3.88073e+07	4.07424e+07	4.89294e+07	4.81721e+07	4.78255e+07	3.96563e+07	1.17172e+06	48081.3	1.0	1.08599	0.914529	0.960132	1.15307	1.13522	1.12705	0.934537	0.0276127	0.00113308	0.0	0.132307	0.154537	0.223048	0.270488	0.204671	0.0867419	0.168819	0.00963031	0.00233574
685	P53044	Ubiquitin fusion degradation protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UFD1 PE=1 SV=1	UFD1	47690.8	7.5691	0.0	90	394	12	8	5	7	7	126	3.70724e+07	4.06331e+07	3.61683e+07	3.71791e+07	4.62902e+07	4.4703e+07	4.63402e+07	3.93874e+07	830312.0	553447.0	1.0	1.09674	0.975431	1.00289	1.24895	1.20335	1.23889	1.06244	0.0226091	0.0149288	0.0	0.237708	0.215772	0.831186	0.202663	0.319614	0.442235	0.569897	0.041226	0.0287936
686	P53045	Methylsterol monooxygenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERG25 PE=1 SV=1	ERG25	40406.8	7.84898	0.00149701	35	67	2	2	1	1	1	126	2.07579e+07	2.31989e+07	1.38611e+07	1.71932e+07	2.4033e+07	2.09145e+07	1.76472e+07	1.28733e+07	118151.0	0.0	1.0	1.11759	0.667751	0.828275	1.15778	1.00754	0.850144	0.620166	0.00569189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
687	Q04175	Importin beta SMX1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SXM1 PE=1 SV=1	SXM1	120879.0	6.99333	0.0	45	179	7	5	2	5	4	126	2.91234e+07	3.17482e+07	2.69507e+07	2.91841e+07	3.2746e+07	3.61784e+07	3.41896e+07	2.6838e+07	515578.0	248476.0	1.0	1.09013	0.925397	1.00209	1.12439	1.24225	1.1687	0.921527	0.0182661	0.00848463	0.0	0.275537	0.196004	0.190904	0.109475	0.241991	0.230398	0.295998	0.0398739	0.0298695
688	P53043	Serine/threonine-protein phosphatase T OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PPT1 PE=1 SV=1	PPT1	68096.1	7.56719	0.0	70	562	20	12	2	18	12	126	1.38995e+08	1.4621e+08	1.1418e+08	1.43904e+08	1.59983e+08	1.62836e+08	1.66957e+08	1.22989e+08	1.3424e+06	367743.0	1.0	1.05734	0.824047	1.04313	1.15357	1.176	1.19759	0.89153	0.00948057	0.00262437	0.0	0.205123	0.1619	0.321238	0.218446	0.252211	0.33349	0.267168	0.0174903	0.00462574
689	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	7.15969	0.0	66	146	6	3	3	3	3	126	4.57868e+07	4.73081e+07	3.9589e+07	4.45471e+07	4.73958e+07	4.78298e+07	4.45567e+07	3.27561e+07	150410.0	0.0	1.0	1.03323	0.864637	0.972923	1.03514	1.04462	0.973135	0.715405	0.00328502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
690	Q05881	Uncharacterized protein YLR287C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR287C PE=1 SV=1	YLR287C	50124.4	7.09406	0.00149701	35	122	6	4	1	4	4	126	3.51638e+07	3.55902e+07	2.82271e+07	3.70952e+07	3.94867e+07	3.97089e+07	3.67839e+07	2.82387e+07	1.00137e+06	826187.0	1.0	1.01213	0.802731	1.05493	1.12294	1.12926	1.04607	0.803063	0.0284773	0.0234954	0.0	0.13578	0.129141	0.230447	0.251323	0.246336	0.249584	0.121716	0.019404	0.0266375
691	P00358	Glyceraldehyde-3-phosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH2 PE=1 SV=3	TDH2	41896.7	8.87333	0.0	98	965	244	3	227	7	3	126	1.54178e+08	1.61814e+08	1.29801e+08	1.20818e+08	1.55078e+08	1.53977e+08	1.53933e+08	1.0222e+08	2.08386e+06	372637.0	1.0	1.04967	0.841443	0.783095	1.00814	1.00041	0.997754	0.662333	0.013516	0.00239886	0.0	0.0985701	0.101212	0.0779389	0.219182	0.187611	0.231172	0.102787	0.0220068	0.00513971
692	P00359	Glyceraldehyde-3-phosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH3 PE=1 SV=3	TDH3	41796.6	8.64706	0.0	95	1100	335	5	279	48	5	126	5.59025e+08	6.4393e+08	5.12576e+08	5.599e+08	6.79678e+08	6.85406e+08	7.17359e+08	4.66141e+08	1.49498e+07	5.97403e+06	1.0	1.1532	0.916983	0.996436	1.21798	1.22644	1.28378	0.833556	0.0266687	0.0106952	0.0	0.108645	0.0661255	0.266035	0.155239	0.132286	0.142927	0.109456	0.0207408	0.00901763
693	P16965	ATPase-stabilizing factor 15 kDa protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STF2 PE=1 SV=2	STF2	12129.5	6.6324	0.000328299	41	41	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
694	P53598	Succinyl-CoA ligase [ADP-forming] subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC1 PE=1 SV=1	LSC1	41139.6	8.48369	0.0	101	428	41	7	11	30	7	126	2.10051e+08	2.32576e+08	1.6992e+08	2.17041e+08	2.53854e+08	2.47573e+08	2.44515e+08	1.58989e+08	3.56178e+06	1.34186e+06	1.0	1.10545	0.809229	1.03389	1.20908	1.1795	1.16314	0.758119	0.0168619	0.00629285	0.0	0.14154	0.092441	0.24027	0.134765	0.202822	0.12258	0.134229	0.0143499	0.00716243
695	P53599	MAP kinase kinase kinase SSK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSK2 PE=1 SV=1	SSK2	206248.0	6.70978	0.0014806	34	209	9	7	5	4	4	126	3.55076e+07	3.91916e+07	3.38734e+07	4.02958e+07	4.00724e+07	4.06376e+07	3.8217e+07	3.53141e+07	854496.0	623661.0	1.0	1.10545	0.953976	1.13485	1.12856	1.14448	1.0763	0.99455	0.0240651	0.0175641	0.0	0.163865	0.212232	0.753967	0.146913	0.197619	0.314406	0.455197	0.0462224	0.0388083
696	###REV###P53269|P53269	Reverse sequence, was Putative uncharacterized protein YGR115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR115C PE=5 SV=1|Putative uncharacterized protein YGR115C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR115C PE=5 SV=1	YGR115C	30597.7|30597.7	6.75859	0.0111778	26	26	1	1	0	1	1	126	4.23612e+06	4.93446e+06	3.51074e+06	3.68259e+06	5.77414e+06	5.59789e+06	4.56313e+06	3.14205e+06	6452.94	0.0	1.0	1.16486	0.828764	0.869332	1.36307	1.32147	1.0772	0.741729	0.00152332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
697	P53262	V0 assembly protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VOA1 PE=1 SV=1	VOA1	32866.6	7.16513	0.00824856	27	27	3	1	2	1	1	126	1.36337e+07	1.31734e+07	9.60485e+06	1.05439e+07	1.4126e+07	1.39112e+07	1.39895e+07	8.91732e+06	2420.19	0.0	1.0	0.96624	0.704495	0.773376	1.03611	1.02036	1.0261	0.654067	0.000177516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
698	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	7.86293	0.0	62	535	21	13	6	15	12	126	1.56167e+08	1.62652e+08	1.5385e+08	1.69225e+08	1.68174e+08	1.76164e+08	1.73255e+08	1.36969e+08	1.20843e+06	950829.0	1.0	1.04225	0.983813	1.08183	1.07859	1.13094	1.11207	0.877018	0.00747473	0.00565783	0.0	0.152092	0.193036	0.307823	0.136707	0.2188	0.203711	0.223919	0.0161692	0.0203058
699	P53266	Cytochrome oxidase assembly protein SHY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHY1 PE=1 SV=1	SHY1	53505.4	5.97263	0.00505192	29	56	2	2	1	1	1	126	557669.0	724148.0	601247.0	1.17088e+06	682796.0	737295.0	777573.0	676761.0	0.0	0.0	1.0	1.29853	1.07814	2.09959	1.22437	1.3221	1.39433	1.21355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700	P53267	DASH complex subunit DAM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DAM1 PE=1 SV=2	DAM1	44413.7	5.89923	0.00824856	27	27	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
701	P53264	Cardiolipin-specific deacylase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLD1 PE=2 SV=1	CLD1	60317.8	6.91154	0.0	69	337	12	6	5	7	6	126	2.99583e+07	3.31759e+07	2.86117e+07	3.08998e+07	3.51205e+07	3.65284e+07	3.36596e+07	2.42089e+07	1.03419e+06	636274.0	1.0	1.11215	0.954961	1.02858	1.17231	1.21856	1.12486	0.807015	0.0342467	0.0209417	0.0	0.249358	0.255789	0.358229	0.23526	0.224798	0.234512	0.304195	0.0764105	0.0296841
702	P53265	Uncharacterized protein YGR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR111W PE=1 SV=1	YGR111W	55230.5	7.99341	0.0	72	519	21	13	7	14	13	126	2.21087e+08	2.21237e+08	1.96324e+08	1.95092e+08	2.38261e+08	2.32739e+08	2.43858e+08	1.7651e+08	1.93812e+06	593046.0	1.0	1.00063	0.887466	0.883153	1.07702	1.05087	1.09383	0.791551	0.00868214	0.00264687	0.0	0.118663	0.130319	0.162281	0.113516	0.137416	0.388203	0.225876	0.0118665	0.00541378
703	P80210	Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	ADE12	56899.4	8.29488	0.0	93	647	39	13	12	27	13	126	2.97652e+08	3.07594e+08	2.48724e+08	2.6254e+08	3.15277e+08	3.24912e+08	3.18008e+08	2.30184e+08	4.19224e+06	2.40232e+06	1.0	1.03641	0.837748	0.887011	1.05973	1.08931	1.06961	0.775379	0.0141943	0.00815269	0.0	0.168749	0.154243	0.293781	0.120858	0.216223	0.152635	0.191822	0.0189807	0.0137237
704	Q05080	Cytokinesis protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HOF1 PE=1 SV=1	HOF1	88991.3	7.22985	0.000645369	40	102	3	3	2	1	1	126	9.74853e+06	1.08234e+07	6.83651e+06	9.2158e+06	1.1369e+07	1.14299e+07	1.20492e+07	8.79894e+06	0.0	0.0	1.0	1.11026	0.701286	0.945353	1.16622	1.17248	1.236	0.902591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
705	Q99296	Uncharacterized protein YLR149C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR149C PE=1 SV=1	YLR149C	89276.3	5.91785	0.00505192	29	29	1	1	0	1	1	126	6.40869e+06	5.77316e+06	4.90603e+06	6.76869e+06	8.70837e+06	7.97216e+06	6.83719e+06	6.14439e+06	127883.0	43281.6	1.0	0.900834	0.765528	1.05617	1.35884	1.24396	1.06686	0.958759	0.0199547	0.00675359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
706	Q99297	Mitochondrial 2-oxodicarboxylate carrier 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC2 PE=1 SV=1	ODC2	40457.2	7.36368	0.0	59	257	16	6	8	8	6	126	6.53626e+07	7.07223e+07	5.73549e+07	7.23711e+07	8.17637e+07	8.93381e+07	8.66547e+07	6.23313e+07	461225.0	100945.0	1.0	1.08338	0.880088	1.10676	1.25187	1.36332	1.32614	0.954138	0.00716101	0.00147153	0.0	0.153887	0.174778	0.290129	0.2509	0.241823	0.138997	0.159337	0.00925852	0.00321989
707	Q02863	Ubiquitin carboxyl-terminal hydrolase 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP16 PE=1 SV=1	UBP16	67767.2	6.64296	0.0	63	196	6	5	1	5	5	126	3.19973e+07	3.69643e+07	2.80461e+07	3.51475e+07	3.86477e+07	3.87613e+07	3.45858e+07	2.84102e+07	321081.0	15251.6	1.0	1.15526	0.876514	1.09845	1.2076	1.21139	1.0809	0.886178	0.00974132	0.000475335	0.0	0.0567294	0.228132	0.29997	0.0713625	0.159171	0.106972	0.114109	0.0323789	0.00086372
708	Q02685	RecQ-mediated genome instability protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RMI1 PE=1 SV=1	RMI1	32513.9	6.70754	0.000951475	39	39	1	1	0	1	1	126	1.24946e+07	1.3096e+07	1.0634e+07	9.14358e+06	1.38153e+07	1.40507e+07	1.32388e+07	1.01018e+07	162708.0	0.0	1.0	1.04813	0.851085	0.731801	1.1057	1.12454	1.05956	0.808494	0.0130222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
709	P10834	Protein PET54 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET54 PE=1 SV=1	PET54	41261.6	7.24396	0.0	92	162	4	2	0	4	2	126	2.65306e+07	2.71972e+07	2.32275e+07	3.05956e+07	2.89563e+07	2.89586e+07	2.88556e+07	2.01227e+07	650430.0	397535.0	1.0	1.02513	0.875499	1.15322	1.09143	1.09152	1.08763	0.758473	0.0245162	0.014984	0.0	0.515896	0.597703	1.86302	0.211505	0.637905	0.805238	1.0547	0.0754806	0.10921
710	P42840	Uncharacterized membrane protein YNL320W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL320W PE=1 SV=1	YNL320W	36525.5	6.96857	0.0	49	230	13	6	7	6	5	126	4.85588e+07	5.01098e+07	4.33162e+07	4.59372e+07	5.49342e+07	5.28729e+07	5.03333e+07	3.84795e+07	691055.0	596712.0	1.0	1.03194	0.891954	0.94595	1.13385	1.08884	1.03447	0.792431	0.013908	0.0119739	0.0	0.14301	0.195587	0.291969	0.169754	0.20452	0.169076	0.294168	0.0312958	0.0328648
