protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
177	###CONTAMINANT###P21578	Yellow fluorescent protein OS=Vibrio fischeri GN=luxY PE=1 SV=1	LUXY	26289.3	6.19828	0.00285878	40	40	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50102.2	7.16859	0.0	103	479	21	9	12	7	4	126	4.00878e+07	3.29606e+07	3.78861e+07	3.21202e+07	2.9974e+07	3.09994e+07	3.50125e+07	3.66974e+07	536145.0	386785.0	1.0	0.822628	0.946175	0.801652	0.746629	0.77543	0.873397	0.915063	0.0128675	0.00963461	0.0	0.158741	0.153304	0.23972	0.10174	0.195422	0.187365	0.257587	0.0274474	0.0148925
179	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32207.8	7.87658	0.0	90	666	27	11	11	12	9	126	6.53094e+07	5.60047e+07	6.04582e+07	5.6978e+07	4.97141e+07	5.12637e+07	5.63192e+07	6.2062e+07	1.66353e+06	695109.0	1.0	0.858007	0.927499	0.8742	0.762083	0.785332	0.862845	0.952925	0.0255064	0.0105081	0.0	0.162851	0.181208	0.196365	0.134244	0.113144	0.132429	0.212749	0.0158818	0.0130707
180	P32378	4-hydroxybenzoate polyprenyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ2 PE=1 SV=1	COQ2	45899.9	6.1401	0.0	72	160	4	3	2	2	2	126	8.11742e+06	7.51255e+06	7.99239e+06	6.17537e+06	5.40514e+06	6.62859e+06	6.32265e+06	6.75677e+06	0.0	50663.6	1.0	0.925485	0.984598	0.760756	0.665869	0.816588	0.778899	0.832379	0.0	0.00624134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	P07991	Ornithine aminotransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAR2 PE=1 SV=2	CAR2	52700.4	7.5864	0.0	100	693	32	11	10	19	10	126	8.96279e+07	7.58867e+07	8.35456e+07	7.24309e+07	5.55976e+07	7.01212e+07	7.31328e+07	7.57944e+07	1.41088e+06	471695.0	1.0	0.846444	0.930421	0.80939	0.619873	0.782341	0.814735	0.845134	0.0157392	0.0051755	0.0	0.148504	0.195483	0.151289	0.0684231	0.115007	0.153681	0.164231	0.0163968	0.00760752
182	###REV###Q12298	Reverse sequence, was Uncharacterized ABC transporter ATP-binding protein YDR061W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YDR061W PE=1 SV=1	###YDR061W###	70602.9	6.46177	0.0146317	32	32	2	1	1	1	1	126	6.66732e+06	4.65486e+06	5.46156e+06	4.63704e+06	6.53267e+06	3.74642e+06	3.75511e+06	3.71631e+06	252701.0	0.0	1.0	0.698161	0.819155	0.695488	0.979806	0.561908	0.563212	0.557392	0.0379015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	P38824	Cytochrome c oxidase-assembly factor COX23, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COX23 PE=1 SV=1	COX23	20055.9	6.25472	0.000851064	59	132	3	3	1	2	2	126	8.86866e+06	7.73654e+06	8.6517e+06	6.87486e+06	7.17501e+06	6.28544e+06	6.39991e+06	7.05922e+06	199251.0	72446.6	1.0	0.872346	0.975536	0.775186	0.80903	0.708725	0.721633	0.795974	0.0224669	0.00816883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	P38823	E3 ubiquitin-protein ligase DMA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DMA1 PE=1 SV=1	DMA1	51451.6	7.22763	0.0117888	33	33	2	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	P38822	Protein BZZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BZZ1 PE=1 SV=1	BZZ1	86022.1	5.72906	0.0277642	29	29	2	1	1	1	1	126	2.45412e+06	1.91256e+06	2.38168e+06	2.46114e+06	1.86194e+06	1.7032e+06	2.39238e+06	1.96512e+06	0.0	54034.6	1.0	0.779323	0.970482	1.00286	0.758698	0.694016	0.97484	0.80074	0.0	0.0220179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62159.6	7.66997	0.0	95	756	28	11	12	15	9	126	6.67214e+07	5.96503e+07	6.05086e+07	4.89262e+07	5.09308e+07	6.65442e+07	6.01606e+07	5.71267e+07	1.55227e+06	544789.0	1.0	0.895162	0.912337	0.733935	0.766154	0.998192	0.902542	0.857516	0.0231775	0.00794038	0.0	0.171664	0.175444	0.19345	0.154601	0.251454	0.186247	0.208055	0.0210715	0.0193435
187	P26754	Replication factor A protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA2 PE=1 SV=1	RFA2	33697.1	6.36458	0.0	60	142	3	3	1	2	2	126	1.12791e+07	1.03036e+07	1.02356e+07	8.84564e+06	7.27024e+06	8.62437e+06	9.72651e+06	9.82876e+06	138012.0	15463.8	1.0	0.913513	0.907479	0.784249	0.644576	0.764632	0.862348	0.871413	0.0122361	0.00137101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	P26755	Replication factor A protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RFA3 PE=1 SV=1	RFA3	15582.2	5.61274	0.000722543	52	52	1	1	0	1	1	126	934464.0	899296.0	807820.0	741065.0	494442.0	673190.0	571417.0	672914.0	141971.0	0.0	1.0	0.962365	0.864473	0.793038	0.529118	0.720401	0.611491	0.720107	0.151928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	P33775	Dolichyl-phosphate-mannose--protein mannosyltransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMT1 PE=1 SV=1	PMT1	103212.0	6.63501	0.00189994	46	46	1	1	0	1	1	126	6.57708e+06	5.51424e+06	4.88831e+06	4.09657e+06	4.8351e+06	5.074e+06	5.25613e+06	5.03056e+06	118749.0	39863.0	1.0	0.838402	0.743234	0.622855	0.735145	0.771468	0.799158	0.764862	0.018055	0.00606089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	P38922	Protein HRB1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRB1 PE=1 SV=2	HRB1	56692.5	5.66679	0.00183486	44	44	1	1	0	1	1	126	434844.0	579951.0	732011.0	421531.0	504660.0	396393.0	632482.0	526478.0	0.0	0.0	1.0	1.3337	1.68339	0.969386	1.16055	0.911576	1.4545	1.21073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	P38921	Putative mitochondrial carrier protein PET8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET8 PE=1 SV=1	PET8	34901.7	5.31938	0.0	66	96	3	2	2	1	1	126	626571.0	588609.0	544110.0	697373.0	607827.0	449348.0	566511.0	630027.0	0.0	0.0	1.0	0.939413	0.868393	1.113	0.970085	0.717154	0.904145	1.00552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	P38929	Calcium-transporting ATPase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMC1 PE=1 SV=1	PMC1	150768.0	6.02329	0.0117888	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	Q12144	Pore and endoplasmic reticulum protein of 33 kDa OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PER33 PE=1 SV=1	PER33	35994.8	7.13036	0.00708447	37	101	3	3	0	2	2	126	7.84657e+06	9.16719e+06	9.38145e+06	7.63496e+06	6.58356e+06	8.70073e+06	8.7604e+06	1.03396e+07	314919.0	80947.7	1.0	1.16831	1.19561	0.973032	0.839036	1.10886	1.11646	1.31772	0.0401346	0.0103163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	Q03148	Pyridoxal 5'-phosphate synthase subunit SNZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNZ1 PE=1 SV=1	SNZ1	37581.4	6.78656	0.0	80	365	16	2	12	1	1	126	4.37889e+06	3.58802e+06	4.13225e+06	3.63689e+06	3.51985e+06	3.74708e+06	4.42878e+06	4.445e+06	190341.0	54824.8	1.0	0.819389	0.943673	0.83055	0.803821	0.855713	1.01139	1.0151	0.0434678	0.0125202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
195	P22434	3',5'-cyclic-nucleotide phosphodiesterase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PDE1 PE=1 SV=2	PDE1	48117.9	6.84016	0.0	68	286	12	6	1	8	6	126	2.25229e+07	2.29446e+07	2.43071e+07	1.95388e+07	1.68413e+07	2.36834e+07	2.32938e+07	2.25931e+07	1.08211e+06	190183.0	1.0	1.01906	1.08213	0.867857	0.747653	1.04948	1.03423	1.00209	0.0488462	0.00829016	0.0	0.0985652	0.175539	0.112505	0.133254	0.230966	0.203735	0.213008	0.0874491	0.0236347
196	P22438	Methionine--tRNA ligase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSM1 PE=1 SV=2	MSM1	78148.3	6.83998	0.0	78	307	8	6	3	5	5	126	2.91555e+07	2.72959e+07	2.78207e+07	1.94346e+07	1.88822e+07	2.52581e+07	2.20314e+07	1.98492e+07	361298.0	118300.0	1.0	0.936216	0.954219	0.666584	0.647635	0.86968	0.758485	0.682178	0.0123921	0.00399944	0.0	0.141848	0.227326	0.134015	0.168023	0.272074	0.278984	0.208153	0.0208706	0.0106632
197	P53318	Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=COQ6 PE=1 SV=1	COQ6	59852.0	6.15157	0.00187032	45	76	2	2	1	1	1	126	1.63491e+06	2.0164e+06	1.86816e+06	1.94678e+06	1.22234e+06	1.25022e+06	1.79408e+06	1.91205e+06	79985.8	0.0	1.0	1.23334	1.14267	1.19076	0.747651	0.764705	1.09736	1.16952	0.0489238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	P37296	V-type proton ATPase subunit a, Golgi isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STV1 PE=1 SV=2	STV1	111619.0	7.25359	0.0	76	641	19	15	3	14	14	126	7.06762e+07	5.80524e+07	6.4658e+07	5.08383e+07	4.77933e+07	5.75562e+07	5.55249e+07	5.41979e+07	1.39926e+06	497029.0	1.0	0.820723	0.915756	0.719482	0.67785	0.815261	0.785906	0.767575	0.019343	0.0065771	0.0	0.127418	0.134458	0.142637	0.132791	0.187062	0.19099	0.152429	0.0253296	0.0201776
199	P37291	Serine hydroxymethyltransferase, cytosolic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM2 PE=1 SV=2	SHM2	59574.7	7.8805	0.0	84	798	48	15	19	19	13	126	1.40983e+08	1.16181e+08	1.23107e+08	1.10875e+08	1.08944e+08	1.09466e+08	1.13456e+08	1.14372e+08	1.584e+06	961912.0	1.0	0.824864	0.873967	0.782956	0.773095	0.77721	0.804763	0.807641	0.0112152	0.00685182	0.0	0.106126	0.108209	0.190031	0.0786145	0.100003	0.108102	0.241797	0.0127926	0.00732003
200	P37293	N-terminal acetyltransferase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT2 PE=1 SV=2	NAT2	40344.8	6.90003	0.0	101	352	10	6	5	5	4	126	1.84681e+07	1.46673e+07	1.52767e+07	1.47496e+07	1.4922e+07	1.3616e+07	1.35017e+07	1.426e+07	622134.0	120463.0	1.0	0.787634	0.827193	0.803131	0.809253	0.737273	0.731085	0.772144	0.033687	0.00615929	0.0	0.313184	0.254166	0.331654	0.161899	0.171631	0.151883	0.531816	0.0967607	0.0357674
201	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	61901.3	8.188	0.0	97	915	75	17	36	34	16	126	1.44837e+08	1.26006e+08	1.3389e+08	1.12385e+08	1.14202e+08	1.35315e+08	1.27826e+08	1.20971e+08	2.72636e+06	1.5418e+06	1.0	0.869619	0.925926	0.775678	0.788661	0.933471	0.882723	0.834695	0.0188553	0.0106566	0.0	0.0754908	0.0713358	0.108056	0.0658627	0.0968028	0.0777431	0.118955	0.0148219	0.0103151
202	P37299	Cytochrome b-c1 complex subunit 10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=QCR10 PE=1 SV=2	QCR10	9733.22	6.52506	0.00133245	48	125	7	3	3	3	2	126	3.95896e+07	2.29881e+07	1.91284e+07	1.37876e+07	1.86947e+07	1.08207e+07	9.8402e+06	1.28711e+07	174023.0	70404.8	1.0	0.580661	0.483169	0.348263	0.472213	0.273322	0.248555	0.325113	0.00439567	0.00177837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
203	P37298	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH4 PE=1 SV=1	SDH4	23328.4	6.93425	0.00189994	46	166	11	4	5	6	4	126	2.3005e+07	1.70515e+07	1.63886e+07	1.22756e+07	1.4025e+07	1.18114e+07	1.2133e+07	1.13494e+07	168968.0	56196.5	1.0	0.741546	0.713316	0.534431	0.608978	0.516167	0.528315	0.493344	0.00714405	0.00237601	0.0	0.273561	0.242252	0.24389	0.211258	0.367317	0.205927	0.265279	0.0207812	0.00462617
204	P39522	Dihydroxy-acid dehydratase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ILV3 PE=1 SV=2	ILV3	73015.7	7.61393	0.0	93	1093	41	18	18	17	11	126	1.01351e+08	7.99293e+07	8.58502e+07	5.47605e+07	4.75263e+07	5.38451e+07	6.43363e+07	5.60865e+07	1.16444e+06	566398.0	1.0	0.788764	0.847406	0.540458	0.468943	0.532509	0.634673	0.552722	0.0114894	0.00542503	0.0	0.0942759	0.128687	0.105731	0.0565702	0.0830726	0.0590534	0.101416	0.017167	0.0135725
205	P39525	3-oxoacyl-[acyl-carrier-protein] synthase homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CEM1 PE=1 SV=1	CEM1	53595.4	6.51422	0.0	84	181	4	3	2	2	2	126	1.04062e+07	1.00429e+07	1.1737e+07	9.33757e+06	8.18533e+06	1.07871e+07	9.55638e+06	1.06486e+07	682207.0	698088.0	1.0	0.96509	1.12788	0.897312	0.786584	1.03661	0.918338	1.0233	0.065558	0.0670841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	P39524	Probable phospholipid-transporting ATPase DRS2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DRS2 PE=1 SV=2	DRS2	172284.0	5.93683	0.0	79	286	7	5	2	3	3	126	9.3852e+06	6.69038e+06	5.67428e+06	4.71118e+06	6.48137e+06	6.04786e+06	5.84916e+06	5.70717e+06	178535.0	0.0	1.0	0.712865	0.604599	0.50198	0.690595	0.644404	0.623232	0.608103	0.0190231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
207	P06778|P06778-2|P06778-3	DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52 PE=1 SV=2|Isoform 2 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52|Isoform 3 of DNA repair and recombination protein RAD52 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RAD52	RAD52	61651.9|61164.7|60918.7	5.52764	0.0	60	113	3	2	0	2	2	126	2.4552e+06	1.97092e+06	1.93906e+06	1.6948e+06	1.52106e+06	1.85553e+06	2.14882e+06	2.07393e+06	111405.0	0.0	1.0	0.802753	0.789776	0.690289	0.619527	0.755753	0.875212	0.844709	0.0453749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
208	P06208|P06208-2	2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4 PE=1 SV=1|Isoform Cytoplasmic of 2-isopropylmalate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LEU4	LEU4	77358.6|73427.3	6.87434	0.000826446	58	330	14	8	5	7	6	126	2.89643e+07	2.87586e+07	2.6408e+07	1.86611e+07	3.03264e+07	2.23744e+07	2.36289e+07	2.03888e+07	913936.0	131237.0	1.0	0.989891	0.909783	0.645929	1.02272	0.769665	0.811719	0.704136	0.0315539	0.00439505	0.0	0.118247	0.187821	0.0965548	1.31075	0.181959	0.305264	0.134735	0.0448315	0.0145329
209	Q04869	Uncharacterized protein YMR315W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YMR315W PE=1 SV=1	YMR315W	45868.4	5.34759	0.0066482	38	38	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	P28789	Porphobilinogen deaminase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HEM3 PE=1 SV=1	HEM3	43982.0	6.87374	0.0	97	462	17	8	1	14	8	126	4.21878e+07	3.44206e+07	3.69467e+07	3.09093e+07	2.80013e+07	2.92453e+07	2.84453e+07	2.97582e+07	1.33044e+06	371471.0	1.0	0.817433	0.876633	0.734099	0.663494	0.692802	0.675816	0.707197	0.0312356	0.00860138	0.0	0.120457	0.130093	0.201324	0.122784	0.197909	0.192444	0.234894	0.0315764	0.0176963
211	P32568	Protein SNQ2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SNQ2 PE=1 SV=2	SNQ2	191452.0	5.78058	0.0	67	277	7	5	4	3	3	126	6.8192e+06	4.37143e+06	5.33875e+06	4.58202e+06	3.96467e+06	4.17064e+06	4.43882e+06	5.14209e+06	237170.0	41009.9	1.0	0.641047	0.7829	0.671929	0.581398	0.611602	0.65093	0.754061	0.0347797	0.00601389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	P32563	V-type proton ATPase subunit a, vacuolar isoform OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VPH1 PE=1 SV=3	VPH1	106179.0	7.95304	0.0	106	1056	48	20	15	27	17	126	1.23155e+08	1.06978e+08	1.12896e+08	9.68102e+07	8.75043e+07	1.05937e+08	1.02214e+08	9.58895e+07	1.88777e+06	431953.0	1.0	0.866955	0.916377	0.784749	0.710585	0.859491	0.829231	0.778838	0.0154205	0.00339909	0.0	0.120641	0.108993	0.127453	0.0948994	0.176879	0.138003	0.142902	0.0198497	0.00685984
213	P32564	Protein SCM4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SCM4 PE=1 SV=1	SCM4	23712.8	7.12451	0.00180614	43	194	9	5	3	6	5	126	4.13802e+07	3.78823e+07	5.01897e+07	3.44558e+07	3.11707e+07	4.55536e+07	4.64787e+07	4.16629e+07	777480.0	264219.0	1.0	0.915153	1.20948	0.832664	0.750929	1.09762	1.12631	1.00683	0.0187887	0.00638516	0.0	0.114399	0.212553	0.13813	0.188847	0.177714	0.256005	0.230253	0.0226666	0.00997749
214	P32565	26S proteasome regulatory subunit RPN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPN2 PE=1 SV=4	RPN2	121810.0	7.28138	0.00187032	45	79	6	2	4	2	2	126	1.54744e+07	1.47395e+07	1.53606e+07	1.09839e+07	1.46147e+07	1.84219e+07	1.72829e+07	1.57282e+07	480634.0	64172.1	1.0	0.952506	0.992644	0.709807	0.944443	1.19047	1.11687	1.0164	0.0310599	0.00414697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
215	P53883	Nucleolar protein 13 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP13 PE=1 SV=2	NOP13	58642.5	6.0396	0.00842105	35	35	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P53881	54S ribosomal protein L22, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL22 PE=1 SV=2	MRPL22	41921.7	5.76165	0.00180614	43	42	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
217	P53885	Signal transduction protein MDG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MDG1 PE=1 SV=1	MDG1	51711.8	6.11438	0.0	67	123	2	2	1	1	1	126	4.39528e+06	3.71105e+06	3.0236e+06	2.48471e+06	2.92241e+06	2.84656e+06	2.85167e+06	2.62044e+06	117006.0	0.0	1.0	0.844326	0.687921	0.565315	0.664898	0.647641	0.648802	0.596195	0.0266209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
218	P53889	Uncharacterized mitochondrial hydrolase FMP41 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FMP41 PE=1 SV=1	FMP41	33356.1	7.56825	0.000826446	58	274	13	7	3	8	7	126	6.62301e+07	5.85688e+07	6.05276e+07	5.2514e+07	4.80882e+07	5.63068e+07	5.37224e+07	5.53313e+07	1.00163e+06	867103.0	1.0	0.884966	0.914373	0.792901	0.724914	0.852065	0.809342	0.835217	0.0146308	0.0130923	0.0	0.129762	0.132034	0.173933	0.1463	0.170121	0.205648	0.209601	0.0324831	0.0269945
219	P43577	Glucosamine 6-phosphate N-acetyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GNA1 PE=1 SV=1	GNA1	21559.6	7.28913	0.0	82	352	17	7	8	9	6	126	5.25151e+07	4.69849e+07	4.80718e+07	3.83198e+07	4.03968e+07	4.4375e+07	4.4407e+07	3.9621e+07	629127.0	81631.6	1.0	0.893358	0.91702	0.730467	0.768577	0.844391	0.846058	0.754356	0.0117026	0.00146577	0.0	0.157474	0.107557	0.0884588	0.172174	0.156363	0.0895023	0.109581	0.0160437	0.00437039
220	P0CX10|P0CX11|P42222	Enolase-related protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR1 PE=3 SV=1|Enolase-related protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR2 PE=3 SV=1|Enolase-related protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERR3 PE=3 SV=2	ERR1|ERR2|ERR3	53426.1|53426.1|53640.3	5.89876	0.0	61	61	1	1	0	1	1	126	3.23849e+06	2.81055e+06	3.3284e+06	2.74662e+06	678946.0	1.34836e+06	987880.0	865475.0	0.0	0.0	1.0	0.867858	1.02777	0.84812	0.209649	0.416355	0.305044	0.267247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
221	Q01454	DNA polymerase alpha-binding protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CTF4 PE=1 SV=2	CTF4	119710.0	6.89025	0.0	90	440	15	8	6	8	6	126	3.33947e+07	2.76674e+07	3.02987e+07	2.31112e+07	2.28368e+07	2.78881e+07	2.90307e+07	2.60439e+07	648613.0	74987.2	1.0	0.827508	0.910722	0.692244	0.683845	0.833861	0.869408	0.780841	0.0195324	0.00208985	0.0	0.190222	0.147338	0.113539	0.0739044	0.0688415	0.0690151	0.136663	0.0453571	0.00643025
222	###REV###P40489	Reverse sequence, was Transcriptional repressor XBP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=XBP1 PE=1 SV=1	###XBP1###	81119.1	6.50896	0.0193261	31	31	2	1	1	1	1	126	3.83388e+06	4.25125e+06	3.52929e+06	3.12449e+06	2.31518e+06	3.11349e+06	3.40386e+06	5.28181e+06	157537.0	64331.3	1.0	1.10886	0.920554	0.814969	0.603875	0.8121	0.887839	1.37767	0.0410909	0.0167797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
223	P40303	Proteasome subunit alpha type-4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRE6 PE=1 SV=1	PRE6	33003.9	7.64457	0.000826446	58	268	13	6	3	6	5	126	3.82133e+07	3.66639e+07	3.94708e+07	3.05352e+07	3.40412e+07	3.70611e+07	3.78357e+07	4.02732e+07	1.08781e+06	420894.0	1.0	0.958421	1.03577	0.805071	0.88565	0.966848	0.989291	1.05218	0.0294123	0.0110827	0.0	0.199373	0.279092	0.274688	0.273034	0.316691	0.199503	0.244265	0.0501273	0.0269212
224	P53081	NGG1-interacting factor 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NIF3 PE=1 SV=1	NIF3	37252.0	7.26549	0.000851064	59	203	10	4	3	6	4	126	2.77384e+07	2.3888e+07	2.70679e+07	2.40061e+07	2.15625e+07	2.40562e+07	2.42072e+07	2.51645e+07	840421.0	574533.0	1.0	0.861856	0.977749	0.868103	0.781174	0.867715	0.880745	0.914691	0.0306387	0.021487	0.0	0.253318	0.258086	0.682711	0.172376	0.198086	0.425504	0.666504	0.0667625	0.0425898
225	Q12315	Nucleoporin GLE1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLE1 PE=1 SV=1	GLE1	74465.4	5.99575	0.0193261	31	31	3	1	3	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
