protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
621	Q12102	Cleavage factor two protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CFT2 PE=1 SV=1	CFT2	115327.0	6.78555	0.0	57	181	13	4	9	4	3	126	3.17392e+07	3.01014e+07	3.26578e+07	2.94423e+07	3.18648e+07	2.87706e+07	2.92209e+07	2.4395e+07	522584.0	170718.0	1.0	0.948398	1.02894	0.927632	1.00396	0.906467	0.920656	0.768607	0.0164649	0.00537878	0.0	0.245655	0.100349	0.202633	0.175895	0.278329	0.107946	0.209191	0.0763061	0.0172149
622	Q12100	Probable serine/threonine-protein kinase RTK1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTK1 PE=1 SV=1	RTK1	81429.2	6.61142	0.00035868	46	131	6	3	3	3	2	126	2.27359e+07	2.30281e+07	2.27595e+07	2.45792e+07	2.30357e+07	2.46184e+07	1.98377e+07	1.78887e+07	608690.0	594838.0	1.0	1.01285	1.00104	1.08107	1.01318	1.0828	0.872527	0.786804	0.0267722	0.0261629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623	Q12106	MDM10-complementing protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MCP1 PE=1 SV=1	MCP1	38721.7	5.97852	0.0	49	49	2	1	1	1	1	126	3.11152e+06	3.12852e+06	3.39776e+06	3.6597e+06	3.7941e+06	3.16443e+06	3.31222e+06	2.5283e+06	82654.6	0.0	1.0	1.00546	1.09199	1.17618	1.21937	1.017	1.0645	0.81256	0.026564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
624	Q12104	Transcriptional protein SWT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SWT1 PE=1 SV=1	SWT1	60302.7	5.40238	0.0	67	105	3	2	0	3	2	126	1.22452e+06	1.44334e+06	1.37428e+06	1.09431e+06	1.36862e+06	1.50134e+06	1.18875e+06	1.13424e+06	0.0	0.0	1.0	1.17869	1.1223	0.893665	1.11767	1.22606	0.970786	0.926272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
625	Q12109	Tryptophan--tRNA ligase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WRS1 PE=1 SV=1	WRS1	59744.4	8.50347	0.0	75	443	21	9	7	13	8	126	3.48827e+08	3.14249e+08	3.27871e+08	2.6288e+08	3.29266e+08	3.1916e+08	3.00456e+08	2.32706e+08	1.74103e+06	946859.0	1.0	0.901029	0.94164	0.756988	0.944907	0.91585	0.86235	0.668642	0.00474848	0.00265257	0.0	0.102482	0.131019	0.157692	0.121008	0.132532	0.121765	0.0954403	0.0126724	0.00679434
626	Q12108	Restriction of telomere capping protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC5 PE=1 SV=1	RTC5	73991.5	7.28363	0.0	53	294	11	7	3	8	7	126	1.00204e+08	9.26337e+07	9.99043e+07	9.22939e+07	1.00502e+08	9.61176e+07	8.91085e+07	6.72173e+07	805833.0	300935.0	1.0	0.925306	0.999563	0.923911	1.00334	0.959428	0.889588	0.671638	0.00804653	0.00304466	0.0	0.14469	0.213571	0.610184	0.11919	0.165692	0.124337	0.224294	0.0128188	0.00995929
627	P15108	ATP-dependent molecular chaperone HSC82 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSC82 PE=1 SV=4	HSC82	97578.6	8.05062	0.0	100	2194	234	10	204	24	10	126	3.68253e+08	3.10425e+08	3.45083e+08	3.36985e+08	3.87474e+08	3.13803e+08	3.16659e+08	2.70592e+08	4.99335e+06	2.38143e+06	1.0	0.843598	0.937132	0.90997	1.0513	0.850797	0.857471	0.731703	0.0137377	0.00642384	0.0	0.0976615	0.0948566	0.368748	0.118503	0.101448	0.129398	0.187329	0.0161125	0.0102235
628	###REV###P30771	Reverse sequence, was ATP-dependent helicase NAM7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAM7 PE=1 SV=1	###NAM7###	124195.0	6.96734	0.00101454	43	43	1	1	0	1	1	126	3.72353e+07	3.35446e+07	3.95367e+07	2.77222e+07	5.0062e+07	3.7362e+07	3.74389e+07	2.61186e+07	483712.0	133074.0	1.0	0.90088	1.06181	0.744514	1.34448	1.0034	1.00547	0.701448	0.0129907	0.00357387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
629	P47037	Structural maintenance of chromosomes protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SMC3 PE=1 SV=1	SMC3	169837.0	6.99086	0.0	101	783	29	13	17	11	10	126	1.13301e+08	1.10372e+08	1.13834e+08	9.54492e+07	1.17481e+08	1.17422e+08	1.07546e+08	8.09487e+07	1.41393e+06	658143.0	1.0	0.973509	1.00652	0.842103	1.03427	1.03211	0.944151	0.712174	0.0124186	0.00567209	0.0	0.117314	0.146039	0.256329	0.121568	0.181566	0.177065	0.175375	0.0258322	0.0103049
630	P47042	Probable serine/threonine-protein kinase IKS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IKS1 PE=1 SV=1	IKS1	85130.7	6.70586	0.000375375	48	48	1	1	0	1	1	126	5.84595e+06	6.44274e+06	7.00441e+06	5.17105e+06	6.4267e+06	6.54737e+06	5.6146e+06	4.74072e+06	199249.0	83694.7	1.0	1.10209	1.19817	0.884552	1.09934	1.11998	0.960426	0.810941	0.0340832	0.0143167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
631	P16664	Guanine nucleotide exchange factor subunit RGP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RGP1 PE=1 SV=2	RGP1	88445.6	6.22432	0.0	52	81	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
632	P38788	Ribosome-associated complex subunit SSZ1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSZ1 PE=1 SV=2	SSZ1	67253.6	8.29841	0.0	82	598	30	12	14	15	10	126	2.9792e+08	2.71248e+08	2.81477e+08	2.39275e+08	2.80035e+08	2.62856e+08	2.51141e+08	1.8973e+08	2.42364e+06	823146.0	1.0	0.914146	0.946647	0.802919	0.940407	0.884679	0.845039	0.636931	0.00814228	0.00264963	0.0	0.108319	0.113221	0.140001	0.0929398	0.157348	0.168957	0.105861	0.00989395	0.00482496
633	P38789	Ribosome biogenesis protein SSF1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSF1 PE=1 SV=1	SSF1	64450.1	7.03205	0.0	73	258	10	3	6	4	2	126	3.42542e+07	3.49681e+07	3.67903e+07	2.99799e+07	3.41907e+07	3.43457e+07	3.14045e+07	2.41424e+07	496394.0	184891.0	1.0	1.02084	1.07404	0.875219	0.998148	1.00267	0.916808	0.7048	0.0144915	0.00539762	0.0	0.211768	0.138155	0.272909	0.159397	0.208247	0.140942	0.202075	0.032916	0.0153748
634	P38783	Protein FYV4, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FYV4 PE=1 SV=1	FYV4	19464.1	7.22206	0.0	53	115	4	3	0	4	3	126	1.24482e+08	1.16479e+08	1.08062e+08	9.30878e+07	1.0416e+08	1.02519e+08	8.35552e+07	6.35397e+07	621032.0	387139.0	1.0	0.935704	0.868091	0.747799	0.836747	0.823558	0.67122	0.510431	0.00498891	0.00310999	0.0	0.371687	0.093894	0.115389	0.152957	0.203978	0.0698954	0.0681285	0.0425548	0.0394271
635	P38781	Chromatin structure-remodeling complex protein RSC30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RSC30 PE=1 SV=2	RSC30	117767.0	6.80338	0.000691563	44	183	7	5	3	4	4	126	5.54737e+07	5.37488e+07	5.46382e+07	4.86088e+07	5.31781e+07	4.66696e+07	4.27466e+07	3.33422e+07	201687.0	162125.0	1.0	0.968906	0.984938	0.876249	0.958618	0.841292	0.770574	0.601046	0.00363573	0.00292255	0.0	0.155194	0.134739	0.505467	0.134772	0.09735	0.152775	0.06542	0.0247328	0.0324566
636	P38787	2-dehydropantoate 2-reductase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PAN5 PE=1 SV=1	PAN5	48806.9	7.73748	0.0	115	393	12	8	4	8	7	126	1.16767e+08	1.08393e+08	1.18763e+08	1.10181e+08	1.1435e+08	1.1376e+08	1.05919e+08	7.56098e+07	1.883e+06	2.39062e+06	1.0	0.92674	1.01756	0.936187	0.97798	0.967498	0.903238	0.640487	0.0157935	0.0194708	0.0	0.113474	0.192953	0.405941	0.166701	0.359536	0.233969	0.288293	0.0415111	0.055979
637	P0C0V8|Q3E754	40S ribosomal protein S21-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21A PE=1 SV=1|40S ribosomal protein S21-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS21B PE=1 SV=1	RPS21A|RPS21B	10942.7|10956.7	8.07144	0.00035868	46	151	11	4	4	7	4	126	1.34412e+08	1.33711e+08	1.49886e+08	1.47331e+08	1.36341e+08	1.34052e+08	1.20545e+08	9.44074e+07	3.49748e+06	2.2749e+06	1.0	0.992635	1.11119	1.08723	1.01623	0.99729	0.894001	0.696599	0.025585	0.0166247	0.0	0.116251	0.233823	0.472116	0.0975287	0.172501	0.186038	0.247164	0.0380313	0.0310205
638	P0C0W9|Q3E757	60S ribosomal protein L11-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11A PE=1 SV=2|60S ribosomal protein L11-B OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL11B PE=1 SV=3	RPL11A|RPL11B	23660.2|23690.2	9.01102	0.0	83	315	47	6	12	34	6	126	7.65217e+08	7.37395e+08	7.35937e+08	6.08404e+08	6.80357e+08	6.4643e+08	5.98679e+08	4.30325e+08	6.08282e+06	2.75801e+06	1.0	0.962856	0.962083	0.794829	0.89067	0.845865	0.782644	0.562224	0.00790085	0.00358382	0.0	0.124923	0.0791106	0.121918	0.10592	0.127876	0.079447	0.107463	0.00847578	0.00380614
639	Q3E756	UPF0768 protein YBL029C-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBL029C-A PE=1 SV=1	YBL029C	13042.7	7.55085	0.0	50	84	4	2	2	2	2	126	3.95859e+07	3.65271e+07	3.71929e+07	3.10022e+07	3.70054e+07	3.718e+07	3.34574e+07	2.2971e+07	0.0	0.0	1.0	0.922731	0.939549	0.783163	0.934812	0.939224	0.845185	0.580283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
640	Q03103	Endoplasmic oxidoreductin-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ERO1 PE=1 SV=1	ERO1	76101.8	7.23086	0.0	67	372	18	7	9	9	6	126	7.60945e+07	7.00201e+07	7.34219e+07	6.37125e+07	8.10651e+07	8.01572e+07	7.84449e+07	6.76467e+07	680119.0	241490.0	1.0	0.915024	0.963674	0.835705	1.06521	1.05214	1.03371	0.889109	0.00862046	0.00318695	0.0	0.474789	0.206098	0.612346	0.189822	0.268844	0.265612	0.252746	0.0258479	0.0119446
641	Q03102	Uncharacterized membrane protein YML131W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YML131W PE=1 SV=1	YML131W	48372.0	8.16995	0.0	90	439	27	7	6	21	7	126	2.96819e+08	2.60184e+08	2.88573e+08	2.61241e+08	3.25637e+08	2.91184e+08	2.76996e+08	2.13811e+08	4.5551e+06	2.61597e+06	1.0	0.877878	0.973696	0.880256	1.09881	0.983969	0.935796	0.722603	0.0151457	0.00858519	0.0	0.132446	0.12165	0.286652	0.130178	0.168822	0.152251	0.155528	0.0310387	0.0155561
642	Q03104	Meiotic sister chromatid recombination protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MSC1 PE=1 SV=1	MSC1	73759.9	7.77827	0.0	58	299	16	8	8	8	8	126	2.53384e+08	2.36964e+08	2.44184e+08	2.00529e+08	2.61279e+08	2.66593e+08	2.45811e+08	2.20704e+08	2.11973e+06	689940.0	1.0	0.929702	0.959522	0.794762	1.03399	1.05037	0.968924	0.871679	0.0083901	0.00254165	0.0	0.374999	0.24495	0.147005	0.193472	0.317377	0.226521	0.275148	0.0161907	0.00875596
643	P11914	Mitochondrial-processing peptidase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAS2 PE=1 SV=1	MAS2	60062.5	7.59071	0.0	82	476	19	10	3	16	10	126	1.84277e+08	1.79627e+08	1.8166e+08	1.72392e+08	1.70768e+08	1.67694e+08	1.48752e+08	1.11998e+08	2.12698e+06	1.14614e+06	1.0	0.973323	0.986514	0.928383	0.926785	0.908206	0.806773	0.606493	0.0113507	0.00612951	0.0	0.0982586	0.0644275	0.320761	0.0778044	0.125611	0.0938741	0.100975	0.014442	0.00983669
644	P29295	Casein kinase I homolog HRR25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HRR25 PE=1 SV=1	HRR25	65151.5	6.88744	0.00101454	43	103	7	2	3	3	2	126	3.28427e+07	3.10301e+07	3.15709e+07	2.4006e+07	3.11542e+07	3.08746e+07	2.70684e+07	2.17998e+07	533613.0	477135.0	1.0	0.94481	0.961277	0.73094	0.948588	0.940076	0.824182	0.663763	0.0162475	0.0145279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645	P40527	Probable phospholipid-transporting ATPase NEO1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NEO1 PE=1 SV=1	NEO1	146688.0	7.31467	0.00385185	34	122	10	4	6	4	3	126	7.08348e+07	6.47815e+07	6.81709e+07	5.69161e+07	7.39719e+07	7.17597e+07	6.30556e+07	4.58994e+07	567263.0	210551.0	1.0	0.914544	0.962393	0.803506	1.04429	1.01306	0.890178	0.647979	0.00800825	0.00297242	0.0	0.186358	0.121763	0.231353	0.301317	0.249471	0.0998709	0.19139	0.0251941	0.0262346
646	###REV###P53327	Reverse sequence, was Antiviral helicase SLH1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SLH1 PE=1 SV=2	###SLH1###	256612.0	8.01255	0.00277179	37	37	9	1	8	1	1	126	2.78196e+07	2.96774e+07	2.84823e+07	2.18156e+07	2.31044e+07	2.02695e+07	2.02681e+07	1.70048e+07	162695.0	0.0	1.0	1.06678	1.02382	0.78418	0.830507	0.728603	0.728552	0.61125	0.00584822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647	P40523	Uncharacterized protein YIL055C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YIL055C PE=1 SV=1	YIL055C	78365.8	6.72995	0.0	59	97	6	2	1	5	2	126	2.86656e+07	2.66175e+07	2.52081e+07	2.08165e+07	2.94235e+07	2.65497e+07	2.43668e+07	1.84398e+07	421732.0	141162.0	1.0	0.928554	0.879184	0.726187	1.02644	0.92619	0.848129	0.644856	0.0148351	0.00492444	0.0	0.159852	0.172845	0.14559	0.188714	0.165752	0.160075	0.187711	0.0175015	0.0196046
648	P40529	ADP-ribosylation factor GTPase-activating protein effector protein 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGE2 PE=1 SV=1	AGE2	38174.3	7.31557	0.00190537	39	109	7	3	3	4	3	126	8.90134e+07	8.79498e+07	8.97705e+07	6.99398e+07	9.62335e+07	9.71947e+07	8.67458e+07	6.45361e+07	478060.0	269821.0	1.0	0.988051	1.00851	0.785722	1.08111	1.09191	0.974524	0.725015	0.00537065	0.00303124	0.0	0.0520805	0.318631	0.452699	0.131855	0.121585	0.238945	0.311653	0.0196163	0.00655132
649	P40528	Protein SYG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SYG1 PE=1 SV=1	SYG1	115834.0	5.88477	0.000375375	48	48	1	1	0	1	1	126	1.4894e+06	1.50676e+06	1.49905e+06	1.39156e+06	1.497e+06	1.4493e+06	1.50255e+06	989706.0	0.0	0.0	1.0	1.01165	1.00648	0.934306	1.0051	0.973072	1.00883	0.664498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650	Q06688	SRR1-like protein BER1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BER1 PE=1 SV=1	BER1	38962.5	5.97087	0.00794101	30	57	2	2	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651	Q06685	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VIP1 PE=1 SV=1	VIP1	156196.0	7.66893	0.0	77	699	26	16	10	16	16	126	3.20868e+08	2.9381e+08	3.14543e+08	2.58478e+08	3.3592e+08	3.22004e+08	2.91614e+08	2.25813e+08	5.46594e+06	2.20954e+06	1.0	0.918453	0.981479	0.808304	1.04718	1.00337	0.910405	0.706443	0.0165481	0.00643858	0.0	0.105939	0.143263	0.250502	0.121174	0.114471	0.11434	0.162446	0.0298973	0.0159619
652	O14464	54S ribosomal protein RTC6, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RTC6 PE=1 SV=1	RTC6	12981.4	7.4662	0.00462561	32	32	1	1	0	1	1	126	1.03214e+07	1.22797e+07	1.46762e+07	1.30868e+07	1.13088e+07	1.04604e+07	1.08655e+07	8.57657e+06	271446.0	135465.0	1.0	1.18974	1.42192	1.26793	1.09567	1.01347	1.05271	0.83095	0.0262993	0.0131247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653	Q06681	Membrane-anchored lipid-binding protein YSP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YSP2 PE=1 SV=1	YSP2	186718.0	6.00961	0.0	76	151	3	3	2	1	1	126	2.92191e+06	2.61743e+06	2.36807e+06	2.01153e+06	2.80462e+06	2.20379e+06	2.30264e+06	1.35467e+06	0.0	0.0	1.0	0.895793	0.810452	0.688428	0.959856	0.754228	0.788058	0.463625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654	Q06682	UBX domain-containing protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBX5 PE=1 SV=1	UBX5	62717.4	6.5795	0.00132494	42	81	3	2	0	3	2	126	1.02816e+07	1.03005e+07	1.11069e+07	1.06387e+07	1.14493e+07	1.07469e+07	1.00012e+07	7.16889e+06	328538.0	214183.0	1.0	1.00184	1.08028	1.03473	1.11358	1.04526	0.972733	0.697257	0.0319541	0.0208318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
655	P38112	ATP-dependent RNA helicase MAK5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MAK5 PE=1 SV=1	MAK5	105842.0	7.22765	0.0	55	178	5	4	0	5	4	126	7.00211e+07	6.55725e+07	6.91109e+07	5.6951e+07	6.27803e+07	6.66074e+07	6.14253e+07	4.88785e+07	1.02903e+06	380167.0	1.0	0.936468	0.988289	0.81334	0.897704	0.95287	0.87724	0.702383	0.0149699	0.00552138	0.0	0.127292	0.164086	0.492322	0.163754	0.140025	0.147147	0.180396	0.0291276	0.0199188
656	P38254	Probable tubulin--tyrosine ligase PBY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PBY1 PE=1 SV=2	PBY1	99359.2	7.63251	0.0	65	305	12	7	5	7	6	126	1.35163e+08	1.24538e+08	1.32949e+08	1.0707e+08	1.36378e+08	1.2382e+08	1.1606e+08	8.7575e+07	630028.0	424897.0	1.0	0.922775	0.988938	0.796055	1.01074	0.915712	0.860674	0.650959	0.00448207	0.00303356	0.0	0.148361	0.264208	0.278805	0.196966	0.104981	0.177467	0.169843	0.0218968	0.0140079
657	P38255	Transcriptional regulatory protein RXT2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RXT2 PE=1 SV=2	RXT2	53870.5	7.0586	0.00794101	30	30	2	1	1	1	1	126	2.76095e+07	2.40508e+07	2.52963e+07	2.38761e+07	2.45418e+07	2.33192e+07	2.14337e+07	1.33593e+07	0.0	0.0	1.0	0.871107	0.916216	0.864777	0.88889	0.844608	0.776317	0.483867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658	P38256	Uncharacterized protein YBR096W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YBR096W PE=1 SV=1	YBR096W	32629.4	7.00278	0.0	89	149	9	3	5	4	3	126	4.68337e+07	4.43576e+07	4.52993e+07	4.0934e+07	4.95166e+07	4.36911e+07	4.27849e+07	3.7153e+07	1.01099e+06	355740.0	1.0	0.94713	0.967237	0.87403	1.05729	0.932898	0.913551	0.793297	0.0215869	0.00759582	0.0	0.1425	0.161477	0.181093	0.116097	0.33326	0.303129	0.11149	0.0400733	0.021973
659	P38257	Crossover junction endonuclease MMS4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MMS4 PE=1 SV=2	MMS4	94468.1	6.23698	0.00844595	29	29	1	1	0	1	1	126	7.46617e+06	9.24476e+06	9.53199e+06	1.14124e+07	8.26366e+06	7.50746e+06	8.28824e+06	7.68889e+06	146537.0	114645.0	1.0	1.23822	1.27669	1.52855	1.10681	1.00553	1.11011	1.02983	0.0196268	0.0153553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
660	Q08687	Translation machinery-associated protein 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TMA16 PE=1 SV=2	TMA16	26153.9	6.7481	0.0	61	235	8	5	4	3	3	126	3.16876e+07	3.1702e+07	3.31463e+07	2.57228e+07	3.43893e+07	3.6274e+07	3.33475e+07	2.05995e+07	210656.0	152825.0	1.0	1.00045	1.04603	0.811763	1.08526	1.14474	1.05238	0.65008	0.00664789	0.00482287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
661	Q08686	Thiosulfate sulfurtransferase TUM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TUM1 PE=1 SV=1	TUM1	40154.4	7.43675	0.00035868	46	117	4	3	0	4	3	126	1.00971e+08	8.41574e+07	9.24471e+07	8.93281e+07	1.06909e+08	9.29844e+07	8.45525e+07	6.44164e+07	598732.0	406696.0	1.0	0.833484	0.915583	0.884694	1.05882	0.920905	0.837397	0.637971	0.00592976	0.00402786	0.0	0.141888	0.0702184	0.318446	0.0946747	0.0603839	0.100786	0.0537351	0.0205191	0.0233567
662	Q08685	mRNA cleavage and polyadenylation factor CLP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLP1 PE=1 SV=1	CLP1	56494.5	6.75804	0.0	71	110	4	2	1	3	2	126	3.55345e+07	3.46263e+07	3.45996e+07	3.72517e+07	3.45671e+07	3.28858e+07	3.02117e+07	2.53879e+07	799597.0	406135.0	1.0	0.974443	0.973692	1.04833	0.972777	0.925463	0.850207	0.71446	0.022502	0.0114293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
663	Q3E830	Uncharacterized protein YCR075W-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YCR075W-A PE=1 SV=1	YCR075W	9008.72	6.49999	0.00277179	37	37	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
664	Q08689	N-terminal acetyltransferase A complex subunit NAT5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NAT5 PE=1 SV=1	NAT5	24010.2	6.78051	0.0	104	156	6	2	3	3	2	126	4.09189e+07	3.59538e+07	3.65474e+07	2.98915e+07	3.95845e+07	3.61258e+07	3.42483e+07	2.40627e+07	300782.0	93775.3	1.0	0.878659	0.893166	0.730505	0.967388	0.882863	0.836979	0.588057	0.00735068	0.00229173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
665	P32528	Urea amidolyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUR1,2 PE=1 SV=2	DUR1	230285.0	6.97884	0.0	58	272	10	7	3	7	7	126	8.51368e+07	8.34688e+07	9.49784e+07	9.28494e+07	8.46628e+07	8.16105e+07	8.20997e+07	7.08514e+07	1.54609e+06	808330.0	1.0	0.976754	1.11341	1.09114	0.995353	0.95978	0.963651	0.831905	0.0183756	0.00956582	0.0	0.20674	0.304816	0.337961	0.157884	0.228695	0.235592	0.196141	0.00941443	0.0179319
666	P32529	DNA-directed RNA polymerase I subunit RPA12 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPA12 PE=1 SV=1	RPA12	16857.8	6.80222	0.0	90	90	1	1	0	1	1	126	2.9629e+06	3.458e+06	3.03957e+06	2.70887e+06	2.80763e+06	2.45885e+06	2.53811e+06	2.44366e+06	75423.6	56895.9	1.0	1.1671	1.02588	0.914265	0.947594	0.829881	0.856629	0.824752	0.025456	0.0192028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
667	P32835|P32836	GTP-binding nuclear protein GSP1/CNR1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP1 PE=1 SV=1|GTP-binding nuclear protein GSP2/CNR2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSP2 PE=1 SV=1	GSP1|GSP2	29090.7|29270.7	8.48453	0.0	76	396	46	8	16	29	7	126	4.21717e+08	3.97282e+08	4.20497e+08	3.25926e+08	4.28369e+08	4.01479e+08	3.71511e+08	2.80149e+08	6.2933e+06	2.3546e+06	1.0	0.942984	0.997524	0.772949	1.0164	0.952118	0.881368	0.664479	0.014854	0.00557791	0.0	0.0613345	0.0634286	0.0952046	0.0912296	0.100995	0.0691935	0.0664593	0.0168711	0.00848139
668	P32525	Protein ECM25 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ECM25 PE=1 SV=2	ECM25	80737.7	6.75802	0.000366703	47	76	2	2	0	2	2	126	4.00814e+07	4.11904e+07	4.43419e+07	3.62678e+07	3.88075e+07	3.81074e+07	3.54972e+07	3.41085e+07	611171.0	522300.0	1.0	1.02767	1.1063	0.904853	0.968219	0.95075	0.885629	0.850982	0.0152483	0.013031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
