protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
164	P19882	Heat shock protein 60, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP60 PE=1 SV=1	HSP60	71715.1	7.60308	0.0	134	1267	34	21	6	23	18	126	3.3405e+06	6.04519e+06	1.97682e+07	4.97695e+07	5.88515e+06	5.50315e+06	1.61381e+07	1.09315e+08	77127.2	163641.0	1.0	1.82862	5.97361	15.1203	1.77235	1.63124	4.86038	32.927	0.0216854	0.04485	0.0	1.82543	6.84274	17.822	1.82746	2.14972	5.77216	41.3077	0.0602976	0.155304
165	Q12159	RNA annealing protein YRA1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YRA1 PE=1 SV=2	YRA1	30448.6	6.94115	0.0	68	203	6	4	2	2	2	126	403985.0	739470.0	1.92276e+06	6.1472e+06	586431.0	763808.0	2.25002e+06	9.53336e+06	66236.6	3276.37	1.0	1.83044	4.75948	15.2164	1.45162	1.89068	5.56955	23.5983	0.163958	0.00811013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	P16474	78 kDa glucose-regulated protein homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAR2 PE=1 SV=1	KAR2	88910.1	6.47659	0.0	59	219	6	4	1	5	4	126	1.17617e+06	3.87333e+06	8.0849e+06	1.72758e+07	1.81507e+06	3.02532e+06	4.5568e+06	1.50898e+07	370440.0	76911.6	1.0	3.18187	6.64146	14.0508	1.5432	2.51129	3.79339	12.6711	0.316709	0.0653916	0.0	8.81997	24.2227	40.1974	5.32198	7.63177	11.5173	36.4882	1.1428	0.382949
167	P25332	Ribokinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBK1 PE=1 SV=2	RBK1	42704.2	6.31458	0.00203666	35	93	3	3	2	1	1	126	792208.0	1.14081e+06	1.89191e+06	3.63102e+06	1.15694e+06	1.13392e+06	1.44716e+06	4.38777e+06	109622.0	53075.5	1.0	1.44004	2.38815	4.58342	1.46039	1.43134	1.82674	5.53866	0.138376	0.0669969	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	P38710	Inositol monophosphatase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=INM1 PE=1 SV=1	INM1	38726.5	6.08874	0.0	40	68	2	2	1	1	1	126	479668.0	444884.0	666081.0	1.74692e+06	207730.0	628750.0	607916.0	2.49608e+06	0.0	73930.9	1.0	0.927483	1.38863	3.64194	0.43307	1.3108	1.26737	5.20377	0.0	0.154129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	P38715	NADPH-dependent aldose reductase GRE3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRE3 PE=1 SV=1	GRE3	44415.6	6.98919	0.0	89	631	13	10	4	9	9	126	1.1762e+06	5.06203e+06	1.06923e+07	3.18534e+07	2.06953e+06	5.08241e+06	7.25579e+06	2.00112e+07	0.0	63094.5	1.0	4.14277	8.66714	26.8284	1.69782	4.15968	6.16626	16.7955	0.0	0.0488868	0.0	24.7254	54.9951	201.882	9.97298	29.6248	46.4201	117.124	0.0	0.266828
170	P38716	Uncharacterized trans-sulfuration enzyme YHR112C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YHR112C PE=1 SV=1	YHR112C	47977.7	6.22706	0.0	94	141	2	2	1	1	1	126	0.0	259013.0	520772.0	2.00709e+06	0.0	97274.1	632328.0	2.60113e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	P10659	S-adenosylmethionine synthase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SAM1 PE=1 SV=2	SAM1	48631.1	6.1825	0.0	49	148	5	1	5	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	P05030	Plasma membrane ATPase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PMA1 PE=1 SV=2	PMA1	111784.0	6.70931	0.0	47	246	7	7	1	6	6	126	1.64427e+06	3.37893e+06	6.93843e+06	1.85093e+07	1.89151e+06	3.28331e+06	7.05587e+06	3.39064e+07	117344.0	0.0	1.0	2.02013	4.16886	11.3459	1.15037	1.98654	4.28276	20.621	0.0677945	0.0	0.0	5.4732	8.65368	24.0154	1.96673	5.43078	8.37452	43.7718	0.15332	0.0
173	P32911	Eukaryotic translation initiation factor eIF-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SUI1 PE=1 SV=1	SUI1	15077.4	5.9639	0.0	66	66	1	1	0	1	1	126	0.0	245662.0	312961.0	721010.0	90138.3	150209.0	460202.0	1.51695e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	P38009	Bifunctional purine biosynthesis protein ADE17 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE17 PE=1 SV=2	ADE17	75095.0	6.44224	0.0	68	106	4	1	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	Q03579	Ceramide synthase subunit LIP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LIP1 PE=1 SV=1	LIP1	20149.7	6.40667	0.0	38	70	2	2	0	2	2	126	449976.0	1.82479e+06	3.0289e+06	7.70477e+06	385048.0	1.66353e+06	2.722e+06	8.06656e+06	174435.0	67178.2	1.0	4.05531	6.73124	17.1226	0.855707	3.69692	6.04921	17.9266	0.387654	0.149293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	Q08220	Glutathione synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GSH2 PE=1 SV=1	GSH2	66093.3	6.55216	0.0	60	190	5	5	0	5	5	126	1.3926e+06	2.77448e+06	4.4475e+06	1.15937e+07	1.30707e+06	2.7632e+06	5.5552e+06	1.7963e+07	0.0	0.0	1.0	1.9923	3.19365	8.32518	0.939224	1.9842	3.98907	12.8655	0.0	0.0	0.0	1.37519	2.67929	9.66591	0.130436	1.65609	4.26828	14.8738	0.0	0.0
177	P47068	Myosin tail region-interacting protein MTI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BBC1 PE=1 SV=2	BBC1	148117.0	5.94385	0.0	41	149	5	4	3	2	2	126	440071.0	627499.0	1.58406e+06	3.95488e+06	486407.0	1.08693e+06	1.95947e+06	4.75253e+06	0.0	76726.1	1.0	1.4259	3.59955	8.98691	1.10529	2.46989	4.45262	10.7995	0.0	0.174349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	P28319	Cell wall protein CWP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CWP1 PE=1 SV=2	CWP1	27594.2	6.84786	0.0	101	246	4	4	1	3	3	126	623834.0	1.77373e+06	3.35715e+06	8.55417e+06	1.01564e+06	1.92123e+06	2.63443e+06	1.25131e+07	256371.0	42944.0	1.0	2.84327	5.38148	13.7122	1.62807	3.07971	4.22296	20.0584	0.41096	0.0688388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	Q92316	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=OST5 PE=1 SV=2	OST5	10991.1	5.94096	0.0118644	27	27	1	1	0	1	1	126	184779.0	543098.0	795299.0	1.1555e+06	181961.0	427023.0	928001.0	1.56512e+06	0.0	0.0	1.0	2.93917	4.30404	6.25338	0.984748	2.31099	5.02221	8.47018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	Q00711	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH1 PE=1 SV=1	SDH1	79266.8	6.43721	0.0	42	140	5	4	1	4	3	126	1.75285e+06	2.72174e+06	3.7095e+06	5.50583e+06	1.7317e+06	3.86861e+06	6.55977e+06	2.42308e+07	0.0	134500.0	1.0	1.55275	2.11627	3.14108	0.987934	2.20704	3.74235	13.8237	0.0	0.0767325	0.0	1.10718	1.83901	1.92807	0.552728	1.92332	3.82189	14.8172	0.0	0.179443
181	P41939|P53982	Isocitrate dehydrogenase [NADP] cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP2 PE=1 SV=2|Isocitrate dehydrogenase [NADP] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=IDP3 PE=3 SV=1	IDP2|IDP3	54844.2|59277.5	NA	0.0	40	74	4	1	1	1	1	126	793124.0	568306.0	520836.0	561953.0	454222.0	554332.0	508877.0	804446.0	114828.0	0.0	1.0	0.716541	0.656689	0.708531	0.5727	0.698922	0.641611	1.01428	0.144779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	P47119	Inosine triphosphate pyrophosphatase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HAM1 PE=1 SV=1	HAM1	26218.2	5.52017	0.0	105	133	2	2	0	1	1	126	0.0	127352.0	208957.0	572951.0	0.0	82049.0	179458.0	1.01125e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	P28777	Chorismate synthase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARO2 PE=1 SV=1	ARO2	47010.1	7.06838	0.0	86	429	12	7	3	9	6	126	1.42596e+06	4.04128e+06	9.38391e+06	2.10041e+07	1.72241e+06	4.13378e+06	1.15058e+07	3.71861e+07	208988.0	346197.0	1.0	2.73945	6.39058	14.2361	1.20212	2.7974	7.87358	25.3215	0.139619	0.232881	0.0	3.94671	11.479	24.2048	0.783315	4.10373	14.4694	42.8133	0.491827	0.439052
184	Q08230	Succinate dehydrogenase assembly factor 2, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SDH5 PE=1 SV=1	SDH5	23673.2	6.15372	0.0	49	122	3	3	2	1	1	126	0.0	650385.0	1.37884e+06	3.68814e+06	96109.9	768227.0	1.82188e+06	5.85799e+06	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	P27796	3-ketoacyl-CoA thiolase, peroxisomal OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=POT1 PE=1 SV=1	POT1	51752.3	6.47101	0.0	50	149	4	4	1	3	3	126	1.11554e+06	2.59197e+06	3.89682e+06	4.58883e+06	749796.0	2.27485e+06	3.25979e+06	5.38171e+06	107890.0	0.0	1.0	2.32351	3.49322	4.11355	0.672137	2.03924	2.92217	4.82432	0.0967154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	P34730	Protein BMH2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BMH2 PE=1 SV=3	BMH2	35251.5	6.13388	0.0	64	350	14	1	9	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	P43569	CCR4-associated factor 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CAF16 PE=1 SV=1	CAF16	37926.8	6.3854	0.0	65	295	8	6	3	5	5	126	464527.0	1.34123e+06	2.99981e+06	7.68731e+06	715399.0	1.17491e+06	3.8494e+06	1.11497e+07	0.0	20816.0	1.0	2.8873	6.45776	16.5487	1.54006	2.52926	8.2867	24.0023	0.0	0.0448112	0.0	0.0	57.8429	145.922	0.0	24.5912	77.8729	202.539	0.0	0.0
188	P43567	Alanine--glyoxylate aminotransferase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AGX1 PE=1 SV=1	AGX1	48282.3	6.96727	0.0	68	355	12	8	7	5	4	126	782756.0	3.98298e+06	5.07011e+06	5.65013e+06	831624.0	4.58097e+06	8.43725e+06	1.98337e+07	0.0	0.0	1.0	4.98364	6.20044	7.21825	1.07527	5.56409	10.7789	25.3383	0.0	0.0	0.0	35.887	39.5987	55.2559	3.48493	33.8372	90.8623	208.253	0.0	0.0
189	P43616	Cys-Gly metallodipeptidase DUG1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DUG1 PE=1 SV=1	DUG1	62720.2	6.92668	0.0	81	297	8	7	1	7	7	126	1.67453e+06	5.4435e+06	8.87751e+06	1.72946e+07	2.04623e+06	4.99604e+06	9.25117e+06	2.69529e+07	175614.0	0.0	1.0	3.37216	5.53131	11.0318	1.22197	3.07706	5.80694	16.3995	0.100547	0.0	0.0	10.1694	16.7305	41.3363	5.24306	9.70941	16.4803	60.9306	0.669633	0.0
190	P43619	Nicotinate-nucleotide pyrophosphorylase [carboxylating] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=BNA6 PE=1 SV=1	BNA6	37928.2	6.67599	0.0	44	149	4	4	0	3	3	126	1.05356e+06	2.48259e+06	3.11888e+06	7.41837e+06	1.16911e+06	2.67968e+06	4.23927e+06	1.04202e+07	271677.0	90877.8	1.0	2.35638	2.96033	7.04125	1.10967	2.54345	4.02376	9.89048	0.257866	0.0862579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	Q04120	Peroxiredoxin TSA2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TSA2 PE=1 SV=3	TSA2	26044.7	8.59079	0.0	46	89	11	2	6	3	1	126	1.05972e+06	1.07671e+06	1.29161e+06	1.3005e+06	1.03671e+06	1.35144e+06	1.32856e+06	838992.0	105977.0	0.0	1.0	1.01603	1.21882	1.22721	0.978284	1.27528	1.25369	0.791712	0.100005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	P32771	S-(hydroxymethyl)glutathione dehydrogenase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SFA1 PE=1 SV=1	SFA1	49808.0	6.33964	0.00191205	32	32	1	1	0	1	1	126	243194.0	205764.0	356453.0	448798.0	299775.0	279667.0	213884.0	612198.0	0.0	93614.4	1.0	0.846088	1.46572	1.84543	1.23266	1.14997	0.879479	2.51732	0.0	0.384937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	P14120	60S ribosomal protein L30 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL30 PE=1 SV=3	RPL30	14284.4	5.6135	0.00868056	28	28	1	1	0	1	1	126	105989.0	191826.0	438525.0	928481.0	334741.0	286599.0	558141.0	1.98251e+06	0.0	0.0	1.0	1.80988	4.13748	8.7602	3.15827	2.70405	5.26605	18.7049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
194	P00890	Citrate synthase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIT1 PE=1 SV=2	CIT1	62844.1	7.65202	0.0	95	665	25	13	7	9	9	126	999304.0	3.38786e+06	4.78361e+06	9.08826e+06	1.12579e+06	4.50356e+06	1.30607e+07	6.90433e+07	89158.8	52398.4	1.0	3.34486	4.90812	9.1966	1.11143	4.53918	13.2326	69.6459	0.0876615	0.0455257	0.0	15.4341	20.6802	39.4875	3.27101	26.328	67.5591	343.286	0.176228	0.30182
195	P00899	Anthranilate synthase component 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRP2 PE=1 SV=4	TRP2	64439.6	5.77977	0.0	123	205	3	3	0	3	3	126	188609.0	173990.0	457126.0	2.35503e+06	190914.0	337010.0	678457.0	4.3329e+06	103899.0	193477.0	1.0	0.922486	2.42367	12.4863	1.01222	1.78681	3.59715	22.9729	0.550867	1.02581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
196	P17423	Homoserine kinase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=THR1 PE=1 SV=4	THR1	42397.5	5.44363	0.0	46	46	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197	Q12363	Transcriptional modulator WTM1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=WTM1 PE=1 SV=1	WTM1	55021.0	6.20667	0.0	42	42	1	1	0	1	1	126	215830.0	477928.0	634019.0	1.34522e+06	164891.0	317271.0	599809.0	2.11337e+06	0.0	0.0	1.0	2.21437	2.93759	6.23278	0.763985	1.47	2.77908	9.79182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
198	Q99316	Protein disulfide isomerase MPD2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MPD2 PE=1 SV=1	MPD2	38679.0	5.94465	0.00194932	33	33	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	Q99312	IMP-specific 5'-nucleotidase 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ISN1 PE=1 SV=1	ISN1	56817.2	6.39639	0.00868056	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	P32377	Diphosphomevalonate decarboxylase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MVD1 PE=1 SV=2	MVD1	50462.7	5.90373	0.0	54	229	5	5	3	2	2	126	398068.0	535047.0	919933.0	1.75321e+06	474072.0	622555.0	842771.0	2.48298e+06	229958.0	0.0	1.0	1.34411	2.311	4.4043	1.19093	1.56394	2.11715	6.23757	0.577686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
201	Q04728	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ARG7 PE=1 SV=1	ARG7	56649.0	5.6418	0.0	85	131	2	2	1	1	1	126	0.0	106190.0	0.0	399677.0	0.0	54358.2	124230.0	833225.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
202	P32379	Proteasome subunit alpha type-5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PUP2 PE=1 SV=2	PUP2	32438.1	6.90741	0.0	93	398	8	8	3	5	5	126	2.56048e+06	2.42362e+06	4.80127e+06	2.48177e+07	2.49462e+06	2.13519e+06	3.52488e+06	1.41903e+07	251218.0	0.0	1.0	0.946262	1.87514	9.69257	0.96462	0.833901	1.37664	5.52834	0.0981136	0.0	0.0	0.587849	1.87094	10.2673	0.714029	0.212455	0.644532	7.63144	0.498793	0.0
203	P42940	Probable electron transfer flavoprotein subunit beta OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CIR1 PE=1 SV=1	CIR1	36354.3	5.76478	0.0	57	147	3	3	2	1	1	126	94393.0	407173.0	411660.0	1.36153e+06	261178.0	205073.0	492214.0	2.19649e+06	0.0	0.0	1.0	4.3136	4.36113	14.4241	2.76692	2.17254	5.21452	23.2696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
204	P19097	Fatty acid synthase subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FAS2 PE=1 SV=2	FAS2	241965.0	6.05263	0.0021322	37	37	1	1	0	1	1	126	584426.0	994131.0	2.51013e+06	2.92765e+06	427493.0	1.0807e+06	2.1517e+06	7.94553e+06	31141.5	0.0	1.0	1.70104	4.29504	5.00944	0.731474	1.84917	3.68173	13.5954	0.0532855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
205	P40515	Mitochondria fission 1 protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=FIS1 PE=1 SV=1	FIS1	21029.7	5.97088	0.0118644	27	26	1	1	0	1	1	126	154765.0	211045.0	152699.0	541541.0	143951.0	183366.0	204236.0	523502.0	0.0	0.0	1.0	1.36365	0.98665	3.49911	0.930123	1.1848	1.31965	3.38256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
206	P23542	Aspartate aminotransferase, cytoplasmic OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AAT2 PE=1 SV=3	AAT2	53265.0	6.60835	0.0	64	222	6	5	1	4	4	126	1.76662e+06	2.18758e+06	2.82812e+06	4.72149e+06	1.27518e+06	2.09817e+06	2.84479e+06	7.27404e+06	0.0	0.0	1.0	1.23829	1.60087	2.67262	0.721821	1.18768	1.61031	4.1175	0.0	0.0	0.0	0.0	12.5296	21.3	0.0	8.81197	0.0	34.6092	0.0	0.0
207	P38821	Aspartyl aminopeptidase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APE4 PE=1 SV=1	APE4	62642.2	6.58144	0.0	73	324	12	6	5	7	5	126	1.44851e+06	3.77414e+06	6.80286e+06	1.52654e+07	1.66079e+06	4.10266e+06	6.80065e+06	1.91326e+07	221220.0	104514.0	1.0	2.58182	4.52183	10.4698	1.13496	2.84759	4.61669	13.0852	0.140032	0.0670093	0.0	6.29971	11.527	29.1011	0.513557	6.69115	9.52141	36.5094	0.558689	0.270819
208	P81450	ATP synthase subunit J, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ATP18 PE=1 SV=1	ATP18	8136.55	7.19349	0.0	58	58	1	1	0	1	1	126	236487.0	2.12746e+06	3.01415e+06	4.12754e+06	210216.0	1.98815e+06	6.77117e+06	2.30005e+07	0.0	4964.08	1.0	8.99611	12.7455	17.4535	0.888911	8.40703	28.6323	97.2592	0.0	0.0209909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
209	P41057	40S ribosomal protein S29-A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPS29A PE=1 SV=3	RPS29A	7913.16	6.13281	0.0118044	26	26	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
210	P25294	Protein SIS1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIS1 PE=1 SV=1	SIS1	44564.9	6.61376	0.0	57	179	4	4	0	4	4	126	1.45298e+06	3.21164e+06	6.6979e+06	1.5029e+07	1.64666e+06	3.10108e+06	4.4714e+06	1.45541e+07	113390.0	33237.5	1.0	2.21038	4.60976	10.3436	1.1333	2.13429	3.0774	10.0167	0.0780392	0.0228754	0.0	5.6005	3.16014	9.10156	3.54385	5.36673	1.9441	8.45076	0.328155	0.0961908
211	P50263	Protein SIP18 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SIP18 PE=1 SV=1	SIP18	11496.9	6.03383	0.0	43	43	2	1	1	1	1	126	274740.0	1.92114e+06	1.44913e+06	1.19322e+06	289649.0	2.63686e+06	1.90871e+06	1.58766e+06	0.0	0.0	1.0	6.99258	5.27454	4.3431	1.05427	9.59767	6.94732	5.77877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
212	P31383	Protein phosphatase PP2A regulatory subunit A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TPD3 PE=1 SV=3	TPD3	79793.6	5.64931	0.00868056	28	28	1	1	1	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
213	P20967	2-oxoglutarate dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KGD1 PE=1 SV=2	KGD1	131837.0	6.64008	0.0118644	27	27	1	1	0	1	1	126	1.41097e+06	2.6277e+06	2.57621e+06	4.22594e+06	1.27278e+06	3.13425e+06	4.99513e+06	1.31335e+07	0.0	0.0	1.0	1.86233	1.82584	2.99505	0.902057	2.22134	3.5402	9.3081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
214	P22943	12 kDa heat shock protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HSP12 PE=1 SV=1	HSP12	15273.3	6.4447	0.0	106	270	6	5	2	4	4	126	1.38842e+06	4.56897e+06	6.84766e+06	1.32747e+07	1.13824e+06	6.44582e+06	4.90324e+06	8.8254e+06	246805.0	0.0	1.0	3.29076	4.93197	9.56103	0.819806	4.64255	3.53152	6.35642	0.17776	0.0	0.0	2.47509	4.44545	11.9111	1.63099	4.17299	3.85814	7.48135	0.489999	0.0
215	P38013	Peroxiredoxin type-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=AHP1 PE=1 SV=4	AHP1	22604.1	6.70008	0.0018622	31	31	1	1	0	1	1	126	278822.0	684041.0	1.64022e+06	7.35477e+06	258614.0	680916.0	874264.0	2.52192e+06	0.0	0.0	1.0	2.45333	5.88268	26.378	0.927524	2.44212	3.13557	9.04492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
216	P37292	Serine hydroxymethyltransferase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHM1 PE=1 SV=2	SHM1	62381.9	6.90273	0.0	61	316	12	8	6	6	5	126	1.23098e+06	2.44975e+06	5.29207e+06	1.11437e+07	1.16321e+06	2.7449e+06	1.00842e+07	2.98299e+07	74157.7	92776.4	1.0	1.97433	4.29908	9.05271	0.944345	2.19688	8.04363	24.2327	0.0595621	0.0739566	0.0	2.69943	5.08372	11.4444	0.379747	3.12032	10.7205	32.5094	0.121261	0.34558
