protein_group_no	protein_id	description	gene_name	mw	top3	protein_fdr	max_score	total_score	ssm	upm	fqssm	qssm	qupm	reference_label	signal_sum_126	signal_sum_127L	signal_sum_127H	signal_sum_128L	signal_sum_128H	signal_sum_129L	signal_sum_129H	signal_sum_130L	signal_sum_130H	signal_sum_131L	rel_fc_126	rel_fc_127L	rel_fc_127H	rel_fc_128L	rel_fc_128H	rel_fc_129L	rel_fc_129H	rel_fc_130L	rel_fc_130H	rel_fc_131L	delta_conf_126	delta_conf_127L	delta_conf_127H	delta_conf_128L	delta_conf_128H	delta_conf_129L	delta_conf_129H	delta_conf_130L	delta_conf_130H	delta_conf_131L
720	Q04177	U3 small nucleolar RNA-associated protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UTP5 PE=1 SV=1	UTP5	81752.0	7.02986	0.000339905	51	216	7	6	2	5	5	126	2.54612e+07	2.59953e+07	2.90506e+07	2.13786e+07	2.86203e+07	2.55687e+07	2.26821e+07	2.28639e+07	19533.2	59386.1	1.0	1.02098	1.14098	0.839656	1.12408	1.00422	0.890851	0.898439	0.00076239	0.00223252	0.0	0.171984	0.121028	0.191816	0.24667	0.210002	0.247032	0.245618	0.00292192	0.0059541
721	Q05881	Uncharacterized protein YLR287C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR287C PE=1 SV=1	YLR287C	50124.4	6.84702	0.00417595	34	64	4	2	2	1	1	126	4.51581e+06	4.86728e+06	5.01405e+06	5.16489e+06	5.07522e+06	3.52982e+06	3.76096e+06	4.20606e+06	148899.0	128204.0	1.0	1.07783	1.11033	1.14373	1.12388	0.781659	0.832843	0.931407	0.0329728	0.0283901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
722	P00358	Glyceraldehyde-3-phosphate dehydrogenase 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH2 PE=1 SV=3	TDH2	41896.7	7.78524	0.0	118	1281	211	3	188	5	2	126	1.46718e+07	1.61119e+07	1.60822e+07	1.06009e+07	1.53041e+07	1.35666e+07	1.21826e+07	9.98328e+06	382045.0	83897.3	1.0	1.09816	1.09614	0.722536	1.0426	0.925895	0.830345	0.680662	0.0261867	0.00558876	0.0	0.140058	0.144754	0.164375	0.169271	0.109397	0.100218	0.124107	0.0815708	0.0100573
723	P00359	Glyceraldehyde-3-phosphate dehydrogenase 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TDH3 PE=1 SV=3	TDH3	41796.6	7.69956	0.0	118	1416	282	4	242	22	4	126	1.01651e+08	1.03682e+08	1.02397e+08	6.93272e+07	1.06068e+08	8.54251e+07	8.16927e+07	6.15323e+07	1.62253e+06	443917.0	1.0	1.0198	1.00776	0.68182	1.04145	0.837814	0.802805	0.605448	0.0160316	0.00432184	0.0	0.0722879	0.101828	0.0748551	0.136732	0.126202	0.103203	0.0649201	0.0205757	0.00792848
724	P53598	Succinyl-CoA ligase [ADP-forming] subunit alpha, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LSC1 PE=1 SV=1	LSC1	41139.6	8.26367	0.0	104	532	30	9	15	14	8	126	8.16054e+07	7.65197e+07	7.76127e+07	5.09671e+07	7.78261e+07	5.37413e+07	6.48801e+07	4.62356e+07	1.05063e+06	171838.0	1.0	0.939796	0.950635	0.624653	0.953977	0.659207	0.794166	0.56726	0.0128164	0.0020437	0.0	0.0944608	0.0965702	0.108502	0.0945234	0.0702234	0.128951	0.0879129	0.0179952	0.00406225
725	P53599	MAP kinase kinase kinase SSK2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SSK2 PE=1 SV=1	SSK2	206248.0	6.10446	0.0003465	52	104	3	2	1	2	2	126	4.36622e+06	4.81437e+06	4.98784e+06	3.46199e+06	5.03943e+06	4.30248e+06	3.84082e+06	3.00914e+06	0.0	0.0	1.0	1.10264	1.14237	0.792904	1.15419	0.9854	0.879667	0.689187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726	P46367	Potassium-activated aldehyde dehydrogenase, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ALD4 PE=1 SV=2	ALD4	65681.5	9.24954	0.0	111	1673	136	25	52	79	25	126	3.74389e+08	3.54907e+08	3.66967e+08	2.67499e+08	4.02689e+08	3.10825e+08	3.42774e+08	2.55181e+08	6.95605e+06	3.0154e+06	1.0	0.947528	0.980382	0.713931	1.07593	0.830764	0.915467	0.681487	0.0184425	0.00793568	0.0	0.0733534	0.0802164	0.0934563	0.0749669	0.077247	0.104396	0.0807963	0.0145052	0.00864945
727	P53262	V0 assembly protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=VOA1 PE=1 SV=1	VOA1	32866.6	7.3525	0.0	55	129	3	3	1	2	2	126	3.26066e+07	2.99974e+07	2.58728e+07	1.69311e+07	4.10775e+07	2.80505e+07	2.57449e+07	1.85103e+07	14930.7	0.0	1.0	0.919977	0.793482	0.519253	1.25979	0.860268	0.78956	0.567686	0.000457903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728	P53261	Pescadillo homolog OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NOP7 PE=1 SV=1	NOP7	87249.2	7.22311	0.0	69	475	15	10	7	6	5	126	2.2868e+07	2.35309e+07	2.26039e+07	1.75553e+07	2.5587e+07	2.33168e+07	2.06803e+07	2.00259e+07	0.0	133579.0	1.0	1.02899	0.988451	0.766867	1.1189	1.02223	0.905391	0.876639	0.0	0.00545448	0.0	0.144655	0.245685	0.239815	0.240751	0.383063	0.200115	0.295378	0.0	0.0274077
729	P53266	Cytochrome oxidase assembly protein SHY1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SHY1 PE=1 SV=1	SHY1	53505.4	5.83234	0.0	75	123	4	2	4	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
730	P53264	Cardiolipin-specific deacylase 1, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CLD1 PE=2 SV=1	CLD1	60317.8	6.2972	0.0	74	277	7	5	3	4	4	126	1.05223e+07	9.97441e+06	1.01765e+07	7.40608e+06	1.09464e+07	9.41359e+06	8.71522e+06	6.69962e+06	0.0	0.0	1.0	0.947932	0.967142	0.703847	1.04031	0.894634	0.828263	0.636708	0.0	0.0	0.0	0.270001	0.38261	0.542074	0.293657	0.251409	0.308183	0.175085	0.0	0.0
731	P53265	Uncharacterized protein YGR111W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YGR111W PE=1 SV=1	YGR111W	55230.5	7.19659	0.0	69	348	10	7	1	8	7	126	3.48201e+07	3.35216e+07	3.82351e+07	2.87934e+07	4.06426e+07	3.23002e+07	3.16028e+07	2.85811e+07	918842.0	79761.3	1.0	0.960905	1.09648	0.825919	1.1657	0.925647	0.908538	0.822676	0.0265024	0.00217283	0.0	0.0854526	0.121307	0.197802	0.104913	0.178365	0.125442	0.162316	0.0276875	0.00630754
732	P80210	Adenylosuccinate synthetase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ADE12 PE=1 SV=3	ADE12	56899.4	7.93116	0.0	93	884	26	15	10	16	13	126	7.48958e+07	7.26059e+07	7.30614e+07	4.81041e+07	8.27176e+07	6.49395e+07	6.40677e+07	4.96123e+07	971305.0	430293.0	1.0	0.971952	0.97508	0.642635	1.10441	0.865715	0.855409	0.662057	0.0127163	0.00558533	0.0	0.130642	0.103751	0.126454	0.0961512	0.116943	0.0938084	0.0812802	0.0228728	0.0122496
733	Q99296	Uncharacterized protein YLR149C OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YLR149C PE=1 SV=1	YLR149C	89276.3	6.56052	0.0	61	61	1	1	0	1	1	126	5.39741e+06	5.76707e+06	4.60535e+06	3.2106e+06	8.04567e+06	5.76938e+06	5.47267e+06	4.71973e+06	0.0	29777.7	1.0	1.06849	0.853252	0.59484	1.49065	1.06892	1.01394	0.874443	0.0	0.00551703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734	Q99297	Mitochondrial 2-oxodicarboxylate carrier 2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=ODC2 PE=1 SV=1	ODC2	40457.2	6.71713	0.0	57	94	4	2	3	1	1	126	9.34218e+06	9.03833e+06	9.01105e+06	6.45549e+06	7.54899e+06	6.74808e+06	5.55758e+06	6.32546e+06	0.0	0.0	1.0	0.967476	0.964556	0.691005	0.808054	0.722324	0.594891	0.677087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
735	P0CE68	ABC transporter NFT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=NFT1 PE=3 SV=1	NFT1	156980.0	6.9895	0.00995694	29	29	1	1	0	1	1	126	3.88014e+06	4.69757e+06	5.23827e+06	3.22775e+06	5.03282e+06	4.45266e+06	4.14851e+06	2.78482e+06	85186.7	0.0	1.0	1.21067	1.35002	0.831864	1.29707	1.14755	1.06916	0.717712	0.0219545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
736	Q04601	Anaphase-promoting complex subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APC4 PE=1 SV=1	APC4	86664.8	5.5085	0.0	61	61	1	1	0	1	1	126	892066.0	1.03837e+06	701271.0	633042.0	1.10442e+06	849666.0	603438.0	806035.0	0.0	0.0	1.0	1.16401	0.78612	0.709636	1.23804	0.95247	0.67645	0.90356	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
737	Q02863	Ubiquitin carboxyl-terminal hydrolase 16 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP16 PE=1 SV=1	UBP16	67767.2	6.17841	0.00176367	40	69	2	2	1	1	1	126	5.08129e+06	4.92105e+06	6.22039e+06	6.57016e+06	5.74374e+06	4.26737e+06	4.52945e+06	5.86897e+06	203683.0	119661.0	1.0	0.968465	1.22418	1.29301	1.13037	0.839821	0.891399	1.15502	0.0400849	0.0235494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738	P10834	Protein PET54 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PET54 PE=1 SV=1	PET54	41261.6	6.89025	0.0	85	387	10	7	2	6	6	126	1.75322e+07	1.69987e+07	1.76653e+07	1.26656e+07	1.71583e+07	1.44792e+07	1.36886e+07	1.11576e+07	295710.0	102425.0	1.0	0.96957	1.00677	0.719011	0.978674	0.823422	0.780335	0.636407	0.0168667	0.00551379	0.0	0.139814	0.209565	0.190665	0.188336	0.142517	0.126421	0.123963	0.0582825	0.0248215
739	P42840	Uncharacterized membrane protein YNL320W OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=YNL320W PE=1 SV=1	YNL320W	36525.5	6.84168	0.00126462	46	78	2	2	1	1	1	126	4.82065e+06	4.60965e+06	4.56278e+06	2.98978e+06	6.03841e+06	4.74493e+06	4.65507e+06	3.76382e+06	0.0	171171.0	1.0	0.956231	0.946508	0.620203	1.25261	0.984293	0.965652	0.78077	0.0	0.035508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
740	P42842	Essential for maintenance of the cell wall protein 1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=EMW1 PE=1 SV=1	EMW1	118194.0	6.73905	0.0	89	504	17	9	9	8	8	126	3.11025e+07	2.72339e+07	2.94356e+07	2.21193e+07	3.36016e+07	2.76908e+07	2.47245e+07	2.45812e+07	421928.0	72433.2	1.0	0.874258	0.947868	0.711263	1.08125	0.892196	0.794667	0.791671	0.0134079	0.00225822	0.0	0.136598	0.241818	0.191223	0.0906025	0.132195	0.112568	0.172255	0.0165511	0.00764393
741	P42846	Protein KRI1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KRI1 PE=1 SV=1	KRI1	88320.5	5.85281	0.000339905	51	206	9	4	6	3	3	126	4.6032e+06	5.10987e+06	6.24362e+06	5.78299e+06	6.91359e+06	5.10521e+06	4.94603e+06	4.93972e+06	244560.0	0.0	1.0	1.11007	1.35637	1.2563	1.50191	1.10906	1.07448	1.07311	0.0531282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742	P42847	37S ribosomal protein S18, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPS18 PE=1 SV=2	MRPS18	30390.9	5.88829	0.0017301	38	38	4	1	3	1	1	126	1.16885e+06	1.05237e+06	903765.0	634970.0	910639.0	960252.0	550952.0	667708.0	0.0	0.0	1.0	0.90035	0.773211	0.543244	0.779091	0.821538	0.471363	0.571253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743	P48606	Tubulin-specific chaperone A OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RBL2 PE=1 SV=1	RBL2	15808.9	6.90233	0.0	65	242	7	5	2	4	4	126	2.88077e+07	2.08797e+07	2.47328e+07	1.51198e+07	2.43728e+07	1.2261e+07	1.84442e+07	1.45793e+07	365460.0	130695.0	1.0	0.724794	0.858549	0.524852	0.846053	0.425617	0.640252	0.50609	0.0126862	0.0045368	0.0	0.0532485	0.246011	0.111774	0.448087	0.195144	0.400424	0.139789	0.0233295	0.0121992
744	P12695	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LAT1 PE=1 SV=1	LAT1	60894.4	8.17061	0.0	77	528	22	11	10	12	9	126	9.27034e+07	8.47705e+07	8.85137e+07	5.92948e+07	8.37029e+07	6.11832e+07	6.9441e+07	5.69382e+07	742986.0	215869.0	1.0	0.91459	0.954255	0.6392	0.903441	0.658349	0.749575	0.612309	0.00788002	0.00215701	0.0	0.0647309	0.0916143	0.0992592	0.113756	0.1722	0.113211	0.142357	0.0115138	0.00623795
745	P50108	Probable alpha-1,6-mannosyltransferase MNN10 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN10 PE=1 SV=1	MNN10	52732.4	6.95819	0.0	60	203	9	5	4	4	4	126	1.06565e+07	1.05645e+07	1.06142e+07	9.73301e+06	1.19491e+07	9.24172e+06	9.66425e+06	9.81837e+06	246162.0	0.0	1.0	0.991364	0.996028	0.913338	1.1213	0.867236	0.906885	0.921348	0.0230996	0.0	0.0	0.246302	0.0782942	0.32467	0.368255	0.0948154	0.167935	0.177614	0.0646303	0.0
746	P50109	Protein PSP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PSP2 PE=1 SV=2	PSP2	76086.0	6.90662	0.0	159	410	7	6	3	4	4	126	2.08164e+07	2.05092e+07	2.45181e+07	1.51764e+07	2.49739e+07	1.68966e+07	1.81617e+07	1.45971e+07	152485.0	39677.5	1.0	0.985241	1.17782	0.729058	1.19972	0.811695	0.872469	0.70123	0.00732521	0.00190606	0.0	0.347901	0.501003	0.400456	0.404736	0.329414	0.10871	0.170202	0.0402058	0.00778967
747	P50102	Ubiquitin carboxyl-terminal hydrolase 8 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP8 PE=1 SV=1	UBP8	63778.9	6.31628	0.0	72	165	3	3	1	2	2	126	4.03165e+06	4.66282e+06	4.65629e+06	2.89997e+06	4.64133e+06	4.24735e+06	4.18503e+06	4.33674e+06	67946.1	58679.8	1.0	1.15656	1.15493	0.719303	1.15122	1.0535	1.03804	1.07568	0.0168532	0.0145548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748	P50101	Ubiquitin carboxyl-terminal hydrolase 15 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UBP15 PE=1 SV=1	UBP15	163352.0	7.17583	0.0	91	943	26	17	7	19	15	126	9.62076e+07	1.02439e+08	1.08554e+08	7.59106e+07	1.08576e+08	8.67569e+07	8.50338e+07	7.69527e+07	1.39336e+06	597801.0	1.0	1.06637	1.12813	0.788076	1.12641	0.902473	0.884404	0.799492	0.0144463	0.00611858	0.0	0.117779	0.0972177	0.208187	0.118114	0.150229	0.107306	0.152688	0.0179209	0.00923345
749	P50107	Lactoylglutathione lyase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GLO1 PE=1 SV=1	GLO1	44001.1	7.23676	0.0	83	348	8	6	1	7	5	126	2.59594e+07	2.83967e+07	2.66946e+07	2.0287e+07	2.60002e+07	2.31877e+07	2.31589e+07	2.19771e+07	175232.0	16142.1	1.0	1.09589	1.03306	0.781304	1.00135	0.892279	0.894907	0.845809	0.00625572	0.000590513	0.0	0.265033	0.253275	0.307447	0.094433	0.209177	0.242136	0.194676	0.0230827	0.00243569
750	P50104	Probable transcriptional regulatory protein STB4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=STB4 PE=1 SV=1	STB4	123442.0	5.62213	0.00176367	40	40	1	1	0	1	1	126	1.26858e+06	1.05564e+06	1.55088e+06	787634.0	1.24419e+06	1.14867e+06	986165.0	1.01395e+06	0.0	0.0	1.0	0.83214	1.22253	0.620877	0.980771	0.905472	0.777376	0.799281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
751	P50105	Transcription initiation factor TFIID subunit 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TAF4 PE=1 SV=1	TAF4	51075.9	6.47703	0.0	56	169	5	4	2	3	3	126	1.44447e+07	1.35045e+07	1.36492e+07	8.46032e+06	1.47243e+07	1.06895e+07	1.19417e+07	9.29752e+06	224580.0	100480.0	1.0	0.934909	0.944923	0.585703	1.01935	0.740031	0.826718	0.643662	0.0155476	0.00695616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752	P41901	Sporulation-regulated protein 3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=SPR3 PE=1 SV=1	SPR3	72065.0	6.8903	0.00684182	32	32	2	1	2	0	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
753	P22803	Thioredoxin-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TRX2 PE=1 SV=3	TRX2	13373.1	7.54901	0.0	98	261	19	2	15	4	2	126	3.52131e+07	2.56279e+07	2.87188e+07	2.11888e+07	2.61494e+07	1.51765e+07	1.99819e+07	1.9302e+07	842690.0	390326.0	1.0	0.727796	0.815573	0.601731	0.742605	0.430991	0.567458	0.548149	0.0239312	0.0110847	0.0	0.22085	0.18066	0.110503	0.308532	0.256441	0.175655	0.232292	0.0481009	0.0264212
754	P38069	Alpha-1,2-mannosyltransferase MNN2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MNN2 PE=1 SV=1	MNN2	81192.6	7.38882	0.0	81	671	23	11	7	16	10	126	8.30486e+07	8.03187e+07	7.99961e+07	5.07683e+07	8.76152e+07	6.39451e+07	6.47189e+07	5.15085e+07	829281.0	206125.0	1.0	0.968233	0.960383	0.609229	1.05429	0.7702	0.778698	0.618582	0.00961032	0.00232189	0.0	0.090909	0.107484	0.162207	0.169965	0.168488	0.176198	0.149073	0.0174285	0.00806492
755	P38068	Monothiol glutaredoxin-7 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=GRX7 PE=1 SV=1	GRX7	25816.6	6.93331	0.0	61	238	11	5	6	4	4	126	3.41133e+07	3.00087e+07	2.75049e+07	1.36538e+07	3.56663e+07	1.99439e+07	1.96059e+07	1.15499e+07	123237.0	0.0	1.0	0.879677	0.806281	0.40025	1.04553	0.584637	0.574729	0.338576	0.00361259	0.0	0.0	0.138983	0.23357	0.229657	0.174023	0.0830122	0.169757	0.151362	0.0175799	0.0
756	P19807	Choline transport protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=HNM1 PE=1 SV=1	HNM1	68427.5	7.10998	0.00124766	45	73	2	2	1	1	1	126	3.77782e+06	3.39483e+06	4.07327e+06	2.66236e+06	3.65852e+06	2.61069e+06	2.40905e+06	1.9423e+06	0.0	0.0	1.0	0.898621	1.07821	0.704734	0.968421	0.691057	0.637684	0.514133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
757	P38063	Ribose-phosphate pyrophosphokinase 4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PRS4 PE=1 SV=3	PRS4	40795.1	6.64191	0.0	96	422	15	5	9	6	4	126	2.21862e+07	1.98519e+07	1.92447e+07	1.63277e+07	2.07345e+07	1.48714e+07	1.54017e+07	1.41675e+07	119118.0	75786.5	1.0	0.891547	0.876622	0.737833	0.942253	0.669307	0.694199	0.638572	0.00516641	0.00336018	0.0	0.160448	0.294821	0.114748	0.265623	0.123647	0.221828	0.132404	0.0254478	0.0149882
758	P38061	60S ribosomal protein L32 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RPL32 PE=1 SV=1	RPL32	19116.3	8.74403	0.0	70	354	32	7	14	18	7	126	7.37559e+07	7.29221e+07	7.50322e+07	5.36142e+07	7.8235e+07	7.23951e+07	6.70591e+07	6.12609e+07	1.31465e+06	369717.0	1.0	0.990675	1.02006	0.727925	1.06381	0.984667	0.910688	0.832755	0.0176872	0.00488763	0.0	0.151843	0.202292	0.194983	0.162722	0.192607	0.128988	0.180718	0.0176506	0.00894156
759	P38067	Succinate-semialdehyde dehydrogenase [NADP(+)] OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=UGA2 PE=1 SV=2	UGA2	63261.0	7.30649	0.0	79	500	15	10	3	12	9	126	4.6786e+07	4.56023e+07	4.89738e+07	3.30533e+07	4.78512e+07	3.97766e+07	3.92457e+07	3.33362e+07	530993.0	216747.0	1.0	0.973026	1.04348	0.702468	1.02352	0.839692	0.829845	0.705215	0.0114113	0.00450522	0.0	0.20756	0.250132	0.300152	0.166897	0.310328	0.316234	0.372632	0.0194092	0.0108738
760	P38066	GTP cyclohydrolase-2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=RIB1 PE=1 SV=2	RIB1	42373.9	6.86878	0.0	59	236	6	5	0	6	5	126	1.68012e+07	1.78119e+07	1.72208e+07	1.254e+07	1.90474e+07	1.50898e+07	1.60615e+07	1.20974e+07	444622.0	134213.0	1.0	1.05956	1.02558	0.746372	1.13651	0.898137	0.955892	0.720032	0.0249887	0.00759563	0.0	0.270394	0.220944	0.210755	0.150175	0.152227	0.236607	0.14059	0.0693942	0.0237441
761	P38065	AP-2 complex subunit alpha OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=APL3 PE=1 SV=1	APL3	132124.0	7.0886	0.0	99	961	30	20	12	18	14	126	6.33892e+07	6.35472e+07	6.75337e+07	5.09295e+07	7.45691e+07	5.93032e+07	5.58329e+07	5.24109e+07	1.91257e+06	666190.0	1.0	1.00259	1.06604	0.802875	1.17657	0.935578	0.880978	0.82704	0.0302117	0.0100524	0.0	0.0596837	0.111464	0.166399	0.0945438	0.100553	0.111472	0.111651	0.0356514	0.0191675
762	P38064	54S ribosomal protein L16, mitochondrial OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=MRPL16 PE=1 SV=1	MRPL16	32802.6	6.74616	0.0	62	143	3	3	0	3	3	126	1.66755e+07	1.86217e+07	1.87728e+07	1.39721e+07	1.84833e+07	1.6406e+07	1.45405e+07	1.2362e+07	232472.0	63628.5	1.0	1.11671	1.12577	0.837883	1.10841	0.98384	0.871969	0.741324	0.0139409	0.00381569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
763	P15315	Transcriptional activator protein CUP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=CUP2 PE=1 SV=1	CUP2	28073.2	6.61282	0.00995694	29	29	2	1	1	1	1	126	4.20774e+06	3.90627e+06	4.18621e+06	3.12343e+06	4.27759e+06	4.50311e+06	4.30429e+06	3.56439e+06	85811.2	100283.0	1.0	0.928354	0.994884	0.742306	1.0166	1.0702	1.02294	0.847104	0.0203937	0.0238329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764	Q06147	Sphingoid long chain base kinase 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=LCB5 PE=1 SV=1	LCB5	90632.8	5.63934	0.0017301	38	38	1	1	0	1	1	126	1.17607e+06	997948.0	975981.0	895037.0	1.01131e+06	852763.0	743255.0	870012.0	0.0	0.0	1.0	0.848542	0.829864	0.761038	0.859906	0.725093	0.63198	0.73976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765	Q03640	Tricalbin-3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=TCB3 PE=1 SV=1	TCB3	206488.0	7.35479	0.0	87	705	21	14	8	13	8	126	4.75017e+07	4.32721e+07	4.63986e+07	3.53797e+07	4.81585e+07	3.23226e+07	3.71988e+07	3.27689e+07	992855.0	274789.0	1.0	0.911998	0.976	0.73799	1.01415	0.679552	0.782903	0.683895	0.0207545	0.00553182	0.0	0.121914	0.175205	0.317319	0.0950864	0.0976539	0.124873	0.226975	0.0249911	0.0132872
766	Q06142	Importin subunit beta-1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=KAP95 PE=1 SV=1	KAP95	103364.0	6.79194	0.0	56	92	2	2	0	2	2	126	1.72934e+07	1.30683e+07	1.5346e+07	8.89749e+06	1.50565e+07	8.82163e+06	1.18512e+07	1.01329e+07	31142.0	0.0	1.0	0.75568	0.88739	0.514501	0.870648	0.510114	0.685301	0.585941	0.0018008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767	Q06143	Mitochondrial dicarboxylate transporter OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=DIC1 PE=1 SV=1	DIC1	37953.6	7.03349	0.0	75	217	8	5	3	5	5	126	2.677e+07	2.56519e+07	2.44285e+07	1.77008e+07	2.35794e+07	1.8558e+07	1.91289e+07	1.51834e+07	154900.0	95535.5	1.0	0.955426	0.910503	0.66122	0.880816	0.693239	0.714566	0.567182	0.00534695	0.00352802	0.0	0.135844	0.111016	0.0577701	0.142242	0.187107	0.144785	0.150777	0.01552	0.0106592
768	P13259	Choline-phosphate cytidylyltransferase OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) GN=PCT1 PE=1 SV=2	PCT1	60374.8	6.11345	0.0	83	208	5	4	2	3	3	126	1.33915e+07	1.26462e+07	1.49381e+07	9.25887e+06	1.38121e+07	1.10683e+07	1.08471e+07	9.63661e+06	22031.3	0.0	1.0	0.94434	1.11549	0.691397	1.03141	0.826517	0.809996	0.719605	0.00164517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
